data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D03878	0.2094	0.32346	0.30233	0.15776	0.12308	0.25855	0.14622	0.11422	0.26	0.24794	0.22606	0.23558	0.21695	0.12037	0.30952	0.26709	0.27376	0.27017	0.22318	0.19838	0.14514	0.13986	0.25433	0.14918	0.17889	0.24529	0.37199	0.1396	0.21376	0.30233	0.33566	0.12363	0.12019	0.22395	0.13846	0.26502	0.08024	0.23114	0.19704	0.2079	0.18881	0.26502	0.29586	0.24794	0.19471	0.13187	0.12997	0.2967	0.39394	0.23939	0.1448	0.30364	0.07692	0.11607	0.25433	0.24814	0.3141	0.16955	0.23157	0.12927	0.09467	0.08654	0.11126	0.08654	0.08654	0.0708	0.32816	0.15476	0.25156	0.22773	0.24164	0.23214	0.31026	0.26525	0.13679	0.23214	0.13903	0.13542	0.23195	0.11767	0.28132	0.21086	0.18839	0.21853	0.35063	0.14575	0.18615	0.1542	0.17949	0.30769	0.1966	0.1825	0.2805	0.14918	0.23567	0.21645	0.12308	0.09423	0.13894	0.22606	0.19724	0.26	0.23269	0.13688	0.30769	0.09696	0.22231	0.22395	0.21485	0.25855	0.13522	0.21485	0.1492	0.22253	0.12564	0.18648	0.1659	0.14638	0.11712	0.13688	0.09308	0.25855	0.24038	0.13306	0.21194	0.29087	0.22253	0.26525	0.25855	0.15144	0.12308	0.18159	0.17308	0.18881	0.06289	0.2696	0.27376	0.23365	0.22231	0.14066	0.18044	0.21154	0.23558	0.3594	0.06734	0.38462	0.20419	0.12564	0.14543	0.1425	0.2854	0.16529	0.11422	0.11086	0.15577	0.26756	0.1754	0.22678	0.19849	0.17668	0.19692	0.23567	0.11779	0.16948	0.48077	0.20761	0.08553	0.21376	0.20472	0.13612	0.10834	0.16048	0.18373	0.19001	0.15385	0.19564	0.31707	0.21646	0.15083	0.28045	0.2014	0.19723	0.48635	0.20968	0.34736	0.23365	0.13462	0.26086	0.27788	0.26086	0.16715	0.16529	0.25175	0.21635	1.0	0.15976	0.22779	0.25156	0.23568	0.16148	0.15438	0.35799	0.29918	0.18436	0.24931	0.25641	0.22172	0.15265	0.13958	0.21405
D03991	0.24074	0.20513	0.23852	0.17384	0.40064	0.18234	0.15959	0.2805	0.20513	0.26465	0.30141	0.18234	0.35337	0.21368	0.26923	0.18462	0.39894	0.2758	0.24359	0.26451	0.46493	0.50769	0.28269	0.17483	0.28861	0.20931	0.16877	0.21368	0.31953	0.17233	0.22455	0.32308	0.44516	0.21175	0.18462	0.18029	0.25553	0.15976	0.16814	0.25017	0.3108	0.20513	0.28501	0.2967	0.25962	0.20635	0.14943	0.31258	0.2805	0.19894	0.19306	0.30409	0.1241	0.17949	0.28269	0.33085	0.24311	0.09615	0.2094	0.20513	0.07101	0.0698	0.08974	0.0698	0.0698	0.05711	0.26799	0.23932	0.17741	0.30364	0.3612	0.24222	0.24701	0.25553	0.23821	0.30952	0.15174	0.24038	0.26667	0.36549	0.26703	0.19838	0.22982	0.15105	0.4347	0.30364	0.40205	0.3655	0.31258	0.44516	0.1443	0.22172	0.18881	0.22455	0.1629	0.26405	0.1641	0.12564	0.14423	0.18891	0.31821	0.16615	0.28269	0.12217	0.29641	0.12927	0.29641	0.23904	0.28647	0.2849	0.58413	0.35367	0.31919	0.2967	0.41368	0.15913	0.20838	0.20936	0.0924	0.21719	0.14769	0.16026	0.18513	0.3666	0.19284	0.23157	0.26465	0.25553	0.44516	0.14835	0.20769	0.12148	0.41026	0.25175	0.04435	0.19724	0.19306	0.18846	0.41026	0.26447	0.21822	0.20306	0.2849	0.30142	0.05153	0.12821	0.30166	0.19231	0.2504	0.44444	0.17986	0.11966	0.44755	0.39894	0.20769	0.1748	0.21397	0.17465	0.3663	0.33387	0.41026	0.31423	0.5008	0.14462	0.12981	0.18891	0.13225	0.15409	0.23661	0.1815	0.17479	0.23386	0.19072	0.19724	0.22615	0.19724	0.1601	0.23852	0.20111	0.23932	0.22564	0.11688	0.23904	0.16543	0.16026	0.18846	0.15476	0.37221	0.12821	0.16543	0.15115	0.17643	0.2331	0.25128	0.15976	1.0	0.22571	0.2772	0.15767	0.11762	0.1396	0.25247	0.19377	0.29487	0.1102	0.27692	0.2549	0.22978	0.13978	0.3612
D04034	0.06338	0.14901	0.31477	0.05371	0.17042	0.20696	0.20423	0.13828	0.2369	0.2661	0.31302	0.22535	0.37016	0.25248	0.32227	0.21158	0.32477	0.42082	0.23165	0.12528	0.20834	0.26223	0.36056	0.20657	0.31477	0.17965	0.22893	0.18832	0.23889	0.22142	0.28852	0.14527	0.15649	0.2617	0.13803	0.29754	0.08208	0.1831	0.16832	0.20137	0.20657	0.25352	0.26219	0.2661	0.29754	0.1717	0.17533	0.2173	0.28852	0.19427	0.18268	0.35681	0.09521	0.20121	0.27606	0.28396	0.20866	0.0939	0.19014	0.15336	0.06934	0.09468	0.08149	0.11268	0.11268	0.09219	0.2617	0.2173	0.21926	0.24018	0.24495	0.2417	0.29343	0.27975	0.20445	0.18335	0.10182	0.13204	0.20823	0.16138	0.21911	0.16704	0.20449	0.18668	0.27547	0.24018	0.34507	0.16005	0.1717	0.32903	0.10923	0.30075	0.20543	0.15408	0.21651	0.2697	0.18627	0.23803	0.20282	0.17965	0.19104	0.19042	0.25669	0.06711	0.27268	0.11502	0.20338	0.28396	0.25692	0.22535	0.17606	0.23507	0.14036	0.2661	0.20704	0.18856	0.21284	0.19746	0.06141	0.1193	0.18254	0.18936	0.2369	0.13742	0.24677	0.29754	0.28974	0.27975	0.30673	0.19718	0.18627	0.06673	0.28521	0.12335	0.03083	0.21235	0.32477	0.22559	0.22535	0.29336	0.15853	0.13672	0.18936	0.36182	0.04637	0.18028	0.2005	0.18779	0.18508	0.14446	0.14881	0.13414	0.15408	0.14954	0.27606	0.18628	0.20423	0.16609	0.22183	0.21391	0.20338	0.30075	0.15889	0.09119	0.19806	0.08307	0.07265	0.20599	0.31449	0.0707	0.11426	0.08766	0.13456	0.13916	0.16225	0.21235	0.23222	0.15853	0.24855	0.22954	0.27887	0.11824	0.33121	0.36347	0.19806	0.22559	0.18159	0.36347	0.13803	0.16561	0.08302	0.05667	0.15493	0.16919	0.22779	0.22571	1.0	0.18424	0.18729	0.09859	0.15649	0.21668	0.19336	0.22321	0.12223	0.18779	0.18641	0.23103	0.14721	0.22107
D04048	0.18168	0.39405	0.3325	0.20202	0.15203	0.14715	0.16822	0.0991	0.21622	0.21718	0.34473	0.3003	0.27365	0.14414	0.31145	0.21682	0.25755	0.29071	0.18208	0.17212	0.16522	0.15921	0.24392	0.16052	0.20365	0.19912	0.27269	0.14414	0.59875	0.30421	0.20966	0.15135	0.10811	0.31473	0.19459	0.21622	0.11277	0.18763	0.17723	0.16435	0.3276	0.16554	0.37526	0.46718	0.19003	0.28958	0.26934	0.28958	0.26536	0.26934	0.1558	0.29635	0.15568	0.16313	0.24392	0.22319	0.32432	0.16261	0.19032	0.29429	0.07484	0.07357	0.09459	0.07357	0.07357	0.07862	0.31473	0.18533	0.14317	0.32006	0.51821	0.27799	0.29189	0.37279	0.17437	0.23359	0.21444	0.32545	0.20125	0.16537	0.261	0.18966	0.31281	0.1774	0.3325	0.27881	0.23838	0.14201	0.46461	0.39715	0.1521	0.19131	0.19902	0.29566	0.13567	0.12938	0.15203	0.15203	0.13243	0.49641	0.39917	0.17514	0.27027	0.15898	0.39027	0.25338	0.52324	0.42197	0.45107	0.27102	0.21622	0.78378	0.26934	0.46718	0.29189	0.14742	0.16962	0.19129	0.14025	0.15898	0.10811	0.39715	0.21622	0.187	0.20327	0.27365	0.2471	0.26934	0.3003	0.21284	0.17297	0.17723	0.14715	0.18428	0.07305	0.3789	0.25755	0.16261	0.57189	0.1305	0.12938	0.19902	0.91967	0.26486	0.07309	0.14899	0.86566	0.2027	0.24324	0.09979	0.20721	0.18597	0.23669	0.11447	0.15203	0.24066	0.29124	0.37175	0.65251	0.20327	0.57189	0.38633	0.24409	0.14175	0.15245	0.19912	0.20555	0.23389	0.21382	0.2337	0.16787	0.24651	0.16283	0.1684	0.15622	0.27495	0.26368	0.27718	0.1717	0.27059	0.33219	0.27718	0.28248	0.21099	0.24324	0.3045	0.2471	0.17437	0.48784	0.2306	0.14814	0.2323	0.21403	0.16351	0.25156	0.2772	0.18424	1.0	0.45083	0.1716	0.24324	0.37526	0.22239	0.1698	0.2175	0.43604	0.26868	0.20134	0.25196	0.51821
D04370	0.19976	0.43574	0.26175	0.19077	0.10426	0.1708	0.19406	0.10896	0.24511	0.2196	0.2297	0.31265	0.24003	0.11348	0.2234	0.22884	0.25031	0.25117	0.22396	0.18925	0.11602	0.1118	0.19202	0.14507	0.17862	0.21016	0.26707	0.15445	0.32733	0.26175	0.18633	0.17568	0.11584	0.30268	0.17979	0.24003	0.12399	0.18044	0.18451	0.18631	0.28433	0.1496	0.32733	0.30395	0.1496	0.25937	0.26486	0.32827	0.2089	0.29347	0.1602	0.25233	0.14383	0.2462	0.23457	0.24777	0.28448	0.23972	0.32004	0.23168	0.0802	0.09574	0.09726	0.09574	0.09574	0.09671	0.30268	0.17123	0.16619	0.25196	0.37003	0.18389	0.25603	0.32355	0.18154	0.23746	0.16882	0.25621	0.17316	0.20772	0.22158	0.16461	0.24626	0.18723	0.19792	0.16125	0.15362	0.1118	0.25937	0.23641	0.20371	0.20192	0.18074	0.2089	0.13517	0.16342	0.11968	0.13617	0.11968	0.95918	0.24059	0.17021	0.23457	0.10138	0.34043	0.25621	0.34043	0.27454	0.26486	0.28605	0.1496	0.4226	0.18782	0.27432	0.15957	0.16712	0.15259	0.19851	0.19628	0.18023	0.12255	0.34043	0.12298	0.16619	0.1281	0.26596	0.2462	0.26486	0.23641	0.29787	0.17234	0.29334	0.1513	0.16505	0.0575	0.39321	0.22591	0.20426	0.34043	0.15562	0.13083	0.19342	0.46336	0.20851	0.08866	0.12872	0.36045	0.22979	0.22473	0.12275	0.16312	0.18288	0.14507	0.10576	0.15372	0.25328	0.22927	0.67483	0.30395	0.1281	0.30723	0.22069	0.13032	0.1471	0.13298	0.19149	0.14334	0.16039	0.21115	0.13517	0.14504	0.22927	0.16898	0.17476	0.13787	0.25573	0.4987	0.30925	0.18398	0.21302	0.26151	0.26175	0.30268	0.18154	0.19149	0.22163	0.2462	0.18154	0.38404	0.15134	0.15374	0.29179	0.24844	0.22367	0.23568	0.15767	0.18729	0.45083	1.0	0.2283	0.26064	0.26514	0.20547	0.13367	0.22796	0.31277	0.2816	0.16889	0.24777	0.33395
D04790	0.22575	0.32508	0.13326	0.25854	0.19206	0.04409	0.13246	0.0481	0.09175	0.05669	0.14286	0.07451	0.09722	0.13228	0.10922	0.17072	0.10504	0.13976	0.09398	0.21387	0.15843	0.15267	0.175	0.12314	0.10668	0.14286	0.21322	0.03762	0.11966	0.1196	0.06926	0.08889	0.17637	0.14798	0.13413	0.08383	0.12315	0.17582	0.1759	0.15487	0.09428	0.06002	0.15629	0.12755	0.0496	0.17007	0.26492	0.09146	0.06926	0.10728	0.10504	0.18825	0.16254	0.12755	0.06706	0.08653	0.1505	0.25423	0.06614	0.19841	0.1221	0.12698	0.13719	0.12698	0.12698	0.16234	0.13108	0.12774	0.0429	0.10109	0.11663	0.11338	0.07619	0.15818	0.24603	0.27239	0.20401	0.16931	0.16508	0.24213	0.15329	0.1604	0.1555	0.19509	0.10668	0.08354	0.15365	0.22626	0.07559	0.12743	0.32692	0.15064	0.19641	0.06926	0.10084	0.10942	0.10159	0.14325	0.11468	0.21898	0.07977	0.10286	0.12857	0.13445	0.12444	0.23876	0.1073	0.13108	0.12315	0.15917	0.19841	0.12315	0.17734	0.12755	0.13545	0.19481	0.18017	0.1387	0.28958	0.03361	0.06349	0.17637	0.09175	0.08408	0.08466	0.08383	0.05669	0.06623	0.09921	0.125	0.10159	0.35623	0.05335	0.2328	0.0725	0.3956	0.06723	0.08571	0.1073	0.10204	0.16346	0.31041	0.19444	0.07937	0.17767	0.14464	0.15126	0.11905	0.12004	0.17949	0.11134	0.13643	0.15584	0.13492	0.14325	0.26722	0.15764	0.26954	0.11111	0.14583	0.09143	0.13725	0.14335	0.22108	0.12004	0.25397	0.15079	0.14667	0.10629	0.19452	0.22893	0.21456	0.26564	0.23932	0.12698	0.16148	0.17073	0.19528	0.11236	0.33333	0.11544	0.378	0.10036	0.1129	0.19444	0.12804	0.25	0.09242	0.09603	0.20072	0.21053	0.23621	0.23152	0.25714	0.16148	0.11762	0.09859	0.1716	0.2283	1.0	0.25397	0.13736	0.2322	0.15217	0.2449	0.13545	0.07563	0.15947	0.24782	0.09938
D04985	0.15432	0.20056	0.2093	0.10593	0.33611	0.07716	0.21121	0.08418	0.14222	0.09921	0.25	0.17361	0.1467	0.23148	0.26455	0.29877	0.18382	0.21951	0.18713	0.32895	0.27725	0.26717	0.20069	0.18939	0.2093	0.29989	0.18284	0.06584	0.30876	0.18669	0.10185	0.13413	0.30864	0.35842	0.40139	0.17014	0.09579	0.28259	0.33197	0.19219	0.12121	0.1467	0.30876	0.25397	0.10503	0.58333	0.80556	0.22354	0.16498	0.16188	0.18382	0.21491	0.25	0.22321	0.15625	0.12903	0.17387	0.22407	0.11574	0.5	0.13675	0.18673	0.16071	0.18673	0.18673	0.21338	0.12903	0.29762	0.07508	0.1769	0.23671	0.14335	0.11204	0.38314	0.43056	0.21875	0.24089	0.2963	0.20684	0.22787	0.31111	0.32943	0.27212	0.29091	0.16537	0.1462	0.20056	0.24444	0.13228	0.22299	0.13032	0.2402	0.23597	0.16498	0.13943	0.1513	0.15625	0.25069	0.17778	0.25	0.10256	0.14222	0.20069	0.23529	0.25	0.375	0.18778	0.29032	0.24521	0.27855	0.25087	0.27682	0.21552	0.25397	0.3	0.14158	0.17434	0.16855	0.15641	0.02614	0.09	0.25	0.16056	0.12688	0.14815	0.125	0.06349	0.07759	0.17361	0.16071	0.25069	0.30783	0.11111	0.3367	0.06081	0.30769	0.11765	0.1338	0.21778	0.20317	0.1513	0.18967	0.27855	0.12099	0.10941	0.2	0.29493	0.20833	0.12543	0.2849	0.11634	0.19114	0.27273	0.29493	0.225	0.16329	0.27586	0.15147	0.28671	0.1875	0.21778	0.2402	0.25087	0.08813	0.19141	0.16383	0.21126	0.14129	0.15506	0.21786	0.37598	0.10776	0.11111	0.11491	0.18	0.28259	0.09756	0.09302	0.17647	0.25926	0.18232	0.28488	0.12903	0.14516	0.27127	0.22407	0.77778	0.14516	0.06806	0.21685	0.09211	0.14881	0.18967	0.23472	0.15438	0.1396	0.15649	0.24324	0.26064	0.25397	1.0	0.2094	0.175	0.19565	0.17493	0.23704	0.1634	0.14556	0.80645	0.23671
D04999	0.36111	0.40692	0.35778	0.11017	0.21635	0.18056	0.19164	0.16783	0.22231	0.30907	0.31397	0.2735	0.34736	0.17236	0.33059	0.45214	0.28959	0.37523	0.22773	0.2915	0.18578	0.2021	0.34712	0.22844	0.20125	0.41523	0.27784	0.24074	0.3787	0.43292	0.29837	0.18571	0.2094	0.31762	0.27692	0.34736	0.10743	0.39127	0.33354	0.26611	0.33683	0.20313	0.47929	0.39698	0.20313	0.22161	0.19098	0.46886	0.42075	0.29841	0.22172	0.32659	0.15385	0.1978	0.27788	0.31762	0.51425	0.12564	0.3141	0.17308	0.10651	0.13675	0.17582	0.13675	0.13675	0.11189	0.44789	0.30952	0.17568	0.45547	0.37625	0.27473	0.32821	0.42971	0.17928	0.30288	0.18222	0.23077	0.31302	0.11017	0.31648	0.35695	0.25712	0.36993	0.35778	0.20243	0.19692	0.17902	0.30952	0.34615	0.14771	0.24434	0.24281	0.22844	0.16968	0.26514	0.18846	0.13846	0.18846	0.25432	0.31953	0.22231	0.38462	0.22624	0.55538	0.19391	0.49846	0.35856	0.38329	0.47115	0.27043	0.33952	0.25995	0.39698	0.21667	0.11282	0.13892	0.12099	0.11227	0.18326	0.12462	0.47115	0.19692	0.17568	0.18029	0.30769	0.26923	0.25995	0.2735	0.27473	0.24615	0.10656	0.18056	0.29837	0.03742	0.29586	0.32692	0.25641	0.34615	0.13297	0.20949	0.17133	0.38568	0.30855	0.04465	0.25433	0.40837	0.18462	0.19471	0.19329	0.24582	0.15476	0.19697	0.19118	0.18846	0.20903	0.23939	0.23512	0.35165	0.25962	0.34615	0.30166	0.20313	0.12203	0.29087	0.17661	0.14575	0.13351	0.19474	0.21795	0.15655	0.16976	0.15385	0.15911	0.15077	0.26701	0.18386	0.2585	0.16968	0.22161	0.22657	0.15116	0.40199	0.24814	0.34615	0.20769	0.1978	0.30025	0.37692	0.32816	0.11567	0.17949	0.20552	0.17356	0.35799	0.25247	0.21668	0.37526	0.26514	0.13736	0.2094	1.0	0.26593	0.2709	0.24222	0.56538	0.50905	0.15772	0.20968	0.37625
D05024	0.20317	0.24029	0.31927	0.16368	0.1575	0.20992	0.17956	0.14026	0.37029	0.29388	0.28017	0.24802	0.16116	0.13545	0.26667	0.28571	0.16807	0.21777	0.16579	0.14737	0.15526	0.16234	0.18893	0.12511	0.17575	0.31749	0.24648	0.1037	0.17802	0.31927	0.27056	0.13224	0.10159	0.16636	0.16071	0.35	0.09655	0.28132	0.28689	0.24131	0.14026	0.30179	0.17802	0.20408	0.32545	0.13333	0.15961	0.17415	0.27056	0.23842	0.13613	0.19649	0.12857	0.1	0.20571	0.26544	0.21164	0.17357	0.17202	0.13413	0.08901	0.13413	0.12347	0.13413	0.13413	0.1461	0.22304	0.17415	0.20425	0.19248	0.1795	0.26122	0.23048	0.17783	0.25092	0.36837	0.15831	0.2625	0.21121	0.29661	0.27939	0.30702	0.25423	0.26597	0.31927	0.16917	0.224	0.18935	0.1966	0.26825	0.23116	0.14818	0.17677	0.15628	0.21961	0.17508	0.14286	0.12893	0.11571	0.22857	0.16154	0.31114	0.24143	0.12101	0.18514	0.15238	0.20629	0.18433	0.19704	0.24802	0.19688	0.19704	0.19704	0.20408	0.2519	0.19126	0.22559	0.24466	0.19575	0.16471	0.12857	0.19206	0.35	0.15444	0.32411	0.35	0.31888	0.333	0.19206	0.24515	0.24143	0.21077	0.14325	0.17316	0.07568	0.23104	0.32941	0.24381	0.20629	0.19755	0.14711	0.20837	0.22857	0.2146	0.0972	0.25786	0.24202	0.10714	0.20089	0.11868	0.18634	0.21259	0.20952	0.09454	0.20571	0.22969	0.2367	0.24259	0.20408	0.21696	0.20629	0.28683	0.21607	0.17276	0.30558	0.18222	0.18195	0.21978	0.26112	0.16134	0.15775	0.1931	0.2183	0.22576	0.13829	0.23104	0.23554	0.17575	0.14818	0.27211	0.30026	0.24219	0.28802	0.29862	0.21451	0.25929	0.16531	0.26636	0.16071	0.15576	0.18947	0.15	0.23088	0.28571	0.29918	0.19377	0.19336	0.22239	0.20547	0.2322	0.175	0.26593	1.0	0.1941	0.17415	0.2519	0.18908	0.2144	0.16636	0.1795
D05077	0.17391	0.17391	0.24469	0.13301	0.36739	0.218	0.18141	0.55402	0.23	0.34239	0.23469	0.218	0.29959	0.26087	0.25052	0.25556	0.23082	0.30541	0.25229	0.25744	0.29902	0.30988	0.2875	0.31884	0.20222	0.25555	0.21934	0.15781	0.24164	0.26744	0.23781	0.63602	0.2663	0.25316	0.1837	0.27174	0.16867	0.2408	0.2598	0.36722	0.16864	0.22011	0.2709	0.25155	0.29959	0.2029	0.21664	0.23292	0.29051	0.1919	0.25575	0.27803	0.10522	0.19876	0.26304	0.37097	0.20612	0.14493	0.2038	0.20411	0.08194	0.09783	0.12578	0.09783	0.09783	0.09881	0.25316	0.3354	0.23502	0.41304	0.24197	0.1712	0.26159	0.27061	0.29488	0.26242	0.15716	0.15308	0.24381	0.24908	0.2795	0.25782	0.23188	0.24704	0.2912	0.22426	0.36565	0.24704	0.17495	0.31944	0.26735	0.33419	0.21102	0.14822	0.33419	0.24468	0.26304	0.1962	0.2875	0.12822	0.16109	0.21043	0.31304	0.18414	0.2513	0.15308	0.17043	0.22721	0.27061	0.40821	0.3913	0.21664	0.39655	0.28028	0.31957	0.2108	0.17667	0.1775	0.1036	0.18414	0.22261	0.17452	0.25043	0.60165	0.26087	0.22011	0.25155	0.24288	0.218	0.15528	0.23967	0.12865	0.24155	0.29051	0.04759	0.16722	0.23082	0.19167	0.22261	0.27391	0.38899	0.16008	0.17452	0.21304	0.05096	0.21304	0.18478	0.20942	0.19565	0.26979	0.15249	0.18685	0.37945	0.23082	0.33967	0.19357	0.21589	0.14807	0.22438	0.95833	0.2513	0.22549	0.3913	0.13153	0.22962	0.23469	0.09668	0.15238	0.21574	0.1705	0.13503	0.33733	0.23284	0.2408	0.31696	0.2408	0.15323	0.18251	0.28815	0.26501	0.1913	0.12942	0.22721	0.16971	0.17969	0.26413	0.22438	0.31557	0.1087	0.18548	0.13746	0.25052	0.25384	0.26114	0.18436	0.29487	0.22321	0.1698	0.13367	0.15217	0.19565	0.2709	0.1941	1.0	0.14907	0.20942	0.21611	0.19481	0.17952	0.27316
D05156	0.19114	0.27524	0.18715	0.24718	0.20119	0.05589	0.13875	0.05195	0.08595	0.09566	0.12852	0.10714	0.12054	0.08642	0.17715	0.22249	0.14006	0.16725	0.18045	0.18108	0.1889	0.18203	0.14405	0.11688	0.0897	0.20432	0.17075	0.05335	0.18315	0.20183	0.08117	0.06667	0.17493	0.18587	0.15238	0.14881	0.09236	0.17949	0.21253	0.15573	0.10426	0.05357	0.18315	0.1875	0.06287	0.14512	0.19869	0.18367	0.15909	0.1642	0.10119	0.17565	0.13762	0.12287	0.10744	0.11098	0.23325	0.27163	0.12698	0.14881	0.05861	0.09524	0.08503	0.09524	0.09524	0.10606	0.20315	0.11111	0.05438	0.14098	0.20704	0.11246	0.11468	0.18103	0.17281	0.17878	0.16413	0.14335	0.21172	0.19391	0.27211	0.20071	0.13779	0.19481	0.17303	0.07581	0.11524	0.19481	0.12755	0.19048	0.3693	0.14589	0.21212	0.1443	0.10294	0.12259	0.10744	0.10744	0.14405	0.23348	0.13462	0.11524	0.17143	0.11835	0.19048	0.17907	0.1719	0.15361	0.19869	0.19048	0.18006	0.1642	0.14819	0.20578	0.11468	0.19509	0.1799	0.18493	0.21718	0.04482	0.05762	0.20668	0.09524	0.07239	0.08953	0.1343	0.09566	0.10509	0.14583	0.14371	0.09643	0.26717	0.06481	0.24387	0.17021	0.2967	0.14006	0.13413	0.21	0.06667	0.15831	0.2328	0.19048	0.12804	0.19844	0.25015	0.16947	0.14325	0.11626	0.16148	0.2236	0.13719	0.1443	0.16947	0.09643	0.33634	0.14963	0.32435	0.1875	0.15501	0.15429	0.14589	0.1343	0.22276	0.15644	0.20432	0.1131	0.21165	0.14482	0.17017	0.2173	0.23727	0.22668	0.22477	0.105	0.13187	0.18148	0.17303	0.13445	0.23824	0.10476	0.32004	0.11098	0.12001	0.28292	0.12401	0.20578	0.16148	0.2381	0.33871	0.22377	0.20663	0.25445	0.30134	0.24931	0.1102	0.12223	0.2175	0.22796	0.2449	0.17493	0.24222	0.17415	0.14907	1.0	0.20992	0.15756	0.18688	0.16935	0.14959
D05453	0.15	0.294	0.37519	0.11073	0.14083	0.18148	0.16609	0.17071	0.24067	0.20119	0.32925	0.40833	0.3375	0.12346	0.28651	0.35852	0.28333	0.43008	0.17193	0.25263	0.18176	0.15515	0.30083	0.17071	0.19845	0.3	0.31095	0.20864	0.41538	0.31008	0.25859	0.24381	0.15648	0.27527	0.20167	0.37604	0.13908	0.28269	0.26448	0.2027	0.32727	0.17604	0.41538	0.525	0.20417	0.19206	0.25862	0.31111	0.32727	0.29425	0.16569	0.33684	0.22533	0.14405	0.30083	0.21075	0.31605	0.10889	0.23472	0.18519	0.09231	0.09074	0.11667	0.09074	0.09074	0.09697	0.31075	0.26825	0.17658	0.29649	0.46957	0.2881	0.36	0.41494	0.17419	0.2381	0.21858	0.3125	0.27128	0.16328	0.3219	0.25789	0.35556	0.29333	0.37519	0.29649	0.24067	0.15515	0.40635	0.44815	0.12801	0.21176	0.22761	0.19798	0.1281	0.18156	0.14083	0.16333	0.14083	0.35986	0.34188	0.15	0.27	0.19608	0.432	0.16806	0.64533	0.38817	0.5069	0.37037	0.26667	0.45977	0.33218	0.525	0.25	0.12626	0.16816	0.15663	0.12012	0.12549	0.108	0.53333	0.216	0.29189	0.225	0.41667	0.34405	0.33218	0.33426	0.2381	0.21333	0.13989	0.20833	0.29192	0.02252	0.31026	0.43235	0.16056	0.53333	0.13714	0.15957	0.16296	0.44815	0.35852	0.05188	0.18375	0.47451	0.16	0.27552	0.14444	0.19324	0.13413	0.22727	0.14118	0.1875	0.2113	0.33103	0.3044	0.47619	0.25069	0.38533	0.34575	0.23438	0.11607	0.18802	0.22041	0.17193	0.18462	0.30759	0.18889	0.16948	0.18621	0.13333	0.13789	0.11267	0.31026	0.18293	0.27984	0.11046	0.22857	0.32061	0.15194	0.38817	0.26022	0.3	0.29389	0.26786	0.21505	0.375	0.30968	0.1213	0.20317	0.19394	0.135	0.25641	0.27692	0.18779	0.43604	0.31277	0.13545	0.23704	0.56538	0.2519	0.20942	0.20992	1.0	0.44118	0.17468	0.27527	0.32609
