data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D03187	0.17929	0.41389	0.82925	0.41944	0.30741	0.74163	0.53449	0.50073	0.25835	0.16549	0.94646	0.12252	0.35788	0.39806	0.14347	0.27546	0.23115	0.22815	0.11307	0.28696	0.1713	0.19011	0.21364	0.18747	0.42278	0.4792	0.296	0.25954	0.32268	0.67113	0.26786	0.27411	0.28504	0.1337	0.2478	0.44436	0.23909	0.25176	0.32143	0.91375	0.28269	0.19063	0.39878	0.34739	0.26699	0.2572	0.573	0.27513	0.18022	0.30299	0.10553	0.15782	0.11587	0.11307	0.39118	0.35765	0.14113	0.29206	0.21497	0.30754	0.30677	0.23402	0.26803	0.26778	0.19254	0.41575	0.24225	0.27621	0.08217	0.19281	0.24896	0.10952	0.29775	0.20238	0.52652	0.15812	0.21325	0.31747	0.21191	0.2642	0.2199	0.23376	0.32249	0.28854	0.3518	0.34007	0.56175	0.26699	0.25132	0.25134	0.29564	0.67653	0.27084	0.26583	0.25858	0.26583	0.38179	0.26058	0.22632	0.38454	0.37487	0.11438	0.22877	0.32433	0.22415	0.44217	0.29882	0.27619	0.50153	0.31499	0.44819	0.28376	0.20388	0.2632	0.4	0.26349	0.37843	0.30973	0.11265	0.36012	0.20778	0.21872	0.22621	0.28894	0.5044	0.28472	0.20551	0.13095	0.35611	0.30158	0.67538	0.10952	0.36081	0.20388	0.21501	0.21062	0.39852	0.4197	0.20609	0.26042	0.34324	0.2852	0.11327	0.47005	0.27185	0.22476	0.2189	0.11458	0.67033	0.55073	0.6204	0.37862	0.35028	0.25875	0.4668	0.26022	0.39295	0.45738	0.27717	0.23902	0.53694	0.30388	0.26446	0.34954	0.22176	0.35324	0.27857	0.31345	0.32761	0.21575	0.25926	0.32364	0.12176	0.22558	0.41386	0.22601	0.42642	0.19259	0.29943	0.13095	0.20418	0.57576	0.30812	0.21073	0.68823	0.51367	0.29252	0.28704	0.24667	0.38926	1.0	0.38578	0.2627	0.20345	0.28414	0.30759	0.2123	0.20108	0.14762	0.27438	0.36775	0.18752	0.25324	0.43278	0.51578	0.55226	0.30208	0.22775	0.34292	0.266	0.23902	0.47854	0.09333	0.38807	0.27097	0.31737	0.38368	0.22048	0.33122	0.26359	0.25907	0.33367	0.26228
D03210	0.40648	0.32747	0.31377	0.43548	0.28761	0.30237	0.3472	0.33598	0.44407	0.27576	0.36428	0.29	0.42646	0.21481	0.36148	0.52362	0.42581	0.34818	0.27373	0.50321	0.3772	0.39021	0.3089	0.38641	0.33674	0.26734	0.57965	0.36581	0.60637	0.37695	0.60978	0.30296	0.50943	0.31965	0.61487	0.47051	0.46801	0.55081	0.39483	0.36854	0.36107	0.43585	0.30907	0.43601	0.42076	0.36264	0.23754	0.4485	0.35996	0.50089	0.25092	0.32492	0.28304	0.27373	0.287	0.51693	0.32907	0.54198	0.37199	0.25119	0.43811	0.54391	0.34014	0.44536	0.22623	0.26125	0.39917	0.37135	0.0756	0.26228	0.40454	0.44011	0.54459	0.36172	0.38456	0.33948	0.42513	0.376	0.51919	0.40846	0.41314	0.43116	0.55565	0.37244	0.34443	0.65018	0.51535	0.33851	0.40007	0.33919	0.44027	0.33255	0.48981	0.47209	0.41568	0.48294	0.28908	0.52362	0.25493	0.24327	0.31088	0.31953	0.44005	0.29604	0.38893	0.27958	0.2319	0.47407	0.20236	0.44242	0.42049	0.26549	0.37271	0.46825	0.38446	0.53328	0.53534	0.32293	0.26165	0.2711	0.41564	0.41411	0.32293	0.40035	0.38422	0.58268	0.50355	0.29867	0.5127	0.50203	0.32879	0.30524	0.2062	0.37271	0.42815	0.38151	0.42562	0.39443	0.41496	0.54409	0.34154	0.26303	0.33587	0.36356	0.33103	0.55126	0.48389	0.2476	0.37066	0.40805	0.38388	0.40744	0.36451	0.47556	0.41757	0.47753	0.26805	0.3952	0.42755	0.43983	0.3159	0.2867	0.51429	0.41018	0.3172	0.2802	0.23244	0.62266	0.58308	0.45449	0.4397	0.55153	0.29144	0.44405	0.39238	0.42707	0.3537	0.37193	0.51176	0.2714	0.40069	0.44259	0.29084	0.4105	0.29364	0.34561	0.30269	0.37795	0.40847	0.35692	0.38578	1.0	0.44129	0.27052	0.3813	0.31762	0.34873	0.28831	0.39282	0.44217	0.36594	0.434	0.47907	0.35132	0.36885	0.25044	0.2956	0.42785	0.52365	0.48595	0.43983	0.42217	0.24171	0.25951	0.48371	0.42481	0.25506	0.27688	0.36976	0.47189	0.47394	0.5366	0.49587
D03274	0.25104	0.36325	0.21644	0.26543	0.29029	0.26644	0.43294	0.39892	0.54621	0.36775	0.23975	0.3391	0.5795	0.3317	0.40067	0.5246	0.43773	0.37478	0.55714	0.5798	0.36	0.52945	0.27431	0.39381	0.4915	0.29502	0.38889	0.39464	0.67091	0.28796	0.57179	0.32262	0.63691	0.46714	0.46379	0.39423	0.35747	0.63779	0.37889	0.24478	0.36768	0.4499	0.38547	0.40448	0.34232	0.36574	0.36849	0.54964	0.48118	0.44437	0.65714	0.55827	0.4671	0.55714	0.33929	0.48238	0.49816	0.81897	0.34573	0.18887	0.6169	0.45476	0.38814	0.43667	0.3576	0.26593	0.42428	0.44932	0.10859	0.30815	0.42177	0.41379	0.56167	0.55773	0.41305	0.46	0.545	0.67276	0.62884	0.83424	0.50328	0.58024	0.59568	0.60873	0.33514	0.52079	0.48016	0.43018	0.57837	0.4957	0.60507	0.30651	0.69597	0.73016	0.71005	0.70298	0.43911	0.48556	0.3891	0.36499	0.58097	0.28346	0.50078	0.361	0.54496	0.39672	0.28774	0.60102	0.2402	0.39231	0.30995	0.36722	0.5146	0.60902	0.63761	0.58788	0.49495	0.43562	0.67381	0.38511	0.45787	0.73359	0.46855	0.69969	0.54665	0.46039	0.53988	0.55333	0.59201	0.67885	0.31213	0.55897	0.30467	0.5146	0.65725	0.51667	0.35804	0.44514	0.4249	0.64545	0.54068	0.34096	0.55273	0.40206	0.37001	0.42564	0.46803	0.5303	0.29402	0.33041	0.24046	0.44351	0.54801	0.53664	0.32577	0.68569	0.39552	0.49333	0.50566	0.44238	0.42967	0.39585	0.64648	0.59407	0.39278	0.43718	0.37137	0.61888	0.55459	0.58278	0.41924	0.48698	0.42681	0.48209	0.3549	0.40488	0.36252	0.61111	0.49202	0.3697	0.51597	0.41481	0.39793	0.66464	0.26173	0.37206	0.41368	0.52671	0.49844	0.28108	0.2627	0.44129	1.0	0.18892	0.47227	0.30408	0.57202	0.33681	0.41612	0.70273	0.46925	0.41798	0.48024	0.39781	0.45296	0.46746	0.31627	0.93218	0.41378	0.32569	0.44238	0.39643	0.4627	0.31275	0.46187	0.35881	0.31687	0.22754	0.63076	0.44048	0.54672	0.37415	0.55735
D03365	0.27273	0.44381	0.16905	0.08205	0.63258	0.14222	0.4257	0.4257	0.25404	0.125	0.18205	0.26484	0.36908	0.23262	0.24084	0.27379	0.31497	0.52866	0.2656	0.20871	0.31591	0.26339	0.37976	0.35882	0.24179	0.31494	0.26446	0.21645	0.20944	0.28398	0.35417	0.38651	0.26263	0.26908	0.41219	0.36261	0.29293	0.2494	0.47732	0.20798	0.19627	0.25095	0.37784	0.29749	0.24692	0.32577	0.1441	0.46244	0.24167	0.28211	0.24346	0.2702	0.21034	0.2656	0.36908	0.17803	0.18994	0.21518	0.57682	0.62257	0.42214	0.26278	0.32625	0.37516	0.14949	0.39892	0.23472	0.26209	0.05714	0.53205	0.42033	0.40008	0.30992	0.26367	0.38143	0.28719	0.23548	0.12041	0.24202	0.2563	0.17097	0.31794	0.21877	0.2776	0.62549	0.30995	0.35313	0.18536	0.38779	0.41323	0.41209	0.20889	0.21394	0.21998	0.20744	0.2187	0.28942	0.25864	0.13047	0.12174	0.34848	0.29487	0.26742	0.23259	0.24338	0.28078	0.33916	0.19772	0.13981	0.28463	0.33805	0.57507	0.32507	0.2702	0.46339	0.19333	0.20499	0.3319	0.22958	0.25455	0.16999	0.22889	0.33203	0.38247	0.34916	0.23067	0.24721	0.27492	0.21481	0.23068	0.20521	0.26945	0.48316	0.32507	0.1666	0.30409	0.24512	0.20254	0.21385	0.27392	0.30454	0.27847	0.25247	0.26764	0.31304	0.29959	0.29599	0.21601	0.27359	0.34946	0.26505	0.43414	0.3518	0.18487	0.33149	0.22474	0.31573	0.41209	0.16748	0.34091	0.39044	0.5978	0.16253	0.12479	0.30199	0.36966	0.38131	0.35764	0.25733	0.24978	0.3164	0.28466	0.2018	0.2018	0.37721	0.329	0.55882	0.1922	0.29098	0.30522	0.27778	0.33151	0.56036	0.2284	0.13148	0.30189	0.45647	0.45967	0.22509	0.26063	0.20345	0.27052	0.18892	1.0	0.2777	0.22284	0.26367	0.35444	0.32933	0.24183	0.32629	0.31025	0.34973	0.27357	0.42986	0.2859	0.34583	0.17517	0.19259	0.23156	0.34091	0.47393	0.23589	0.32305	0.23756	0.34982	0.32692	0.04329	0.28593	0.31438	0.22474	0.43116	0.25631
D03415	0.18767	0.32889	0.2447	0.1731	0.27016	0.27856	0.43062	0.40472	0.3429	0.21232	0.26693	0.37733	0.62017	0.31629	0.41283	0.30374	0.24259	0.47619	0.26588	0.36977	0.22177	0.33333	0.29128	0.21662	0.48066	0.41157	0.24088	0.23579	0.34899	0.28938	0.45013	0.37906	0.28349	0.3	0.33419	0.4986	0.28899	0.5093	0.5405	0.28644	0.25672	0.38977	0.41771	0.37513	0.28774	0.48404	0.3662	0.47383	0.31144	0.28286	0.29255	0.28181	0.31111	0.26588	0.45934	0.30404	0.32233	0.35426	0.39101	0.33778	0.58414	0.31357	0.42317	0.53167	0.27121	0.38646	0.31341	0.3556	0.06349	0.38821	0.5195	0.32935	0.32617	0.31327	0.5073	0.25034	0.29025	0.39267	0.44849	0.40066	0.39463	0.28571	0.43836	0.35936	0.33973	0.36345	0.43005	0.27672	0.55764	0.56376	0.52852	0.31758	0.41092	0.37358	0.44206	0.41605	0.39418	0.28306	0.44925	0.36013	0.40921	0.22858	0.33163	0.38174	0.275	0.46302	0.40039	0.40847	0.3058	0.32101	0.44554	0.29683	0.24576	0.35345	0.44148	0.38606	0.31667	0.41259	0.30246	0.32959	0.36891	0.45092	0.57849	0.55764	0.53965	0.32	0.51514	0.27016	0.37213	0.4221	0.31757	0.31259	0.30397	0.24576	0.49367	0.26229	0.46926	0.33233	0.41684	0.47865	0.54512	0.37989	0.31361	0.40927	0.51899	0.33769	0.41838	0.33979	0.31803	0.50641	0.26443	0.43589	0.56066	0.44157	0.4536	0.44356	0.35686	0.55821	0.34991	0.23559	0.41904	0.31826	0.46667	0.28873	0.52743	0.37206	0.31848	0.43863	0.3619	0.35079	0.25238	0.32621	0.31838	0.31731	0.49666	0.22687	0.3681	0.37407	0.31118	0.30374	0.29525	0.39414	0.35206	0.35344	0.26344	0.32965	0.42038	0.51028	0.33143	0.38513	0.28414	0.3813	0.47227	0.2777	1.0	0.34828	0.31905	0.3135	0.2517	0.32156	0.51845	0.24943	0.25714	0.38887	0.48074	0.41591	0.41953	0.4729	0.34489	0.20921	0.23559	0.44447	0.30127	0.38832	0.36613	0.41436	0.39259	0.14429	0.73345	0.26245	0.36302	0.43387	0.348
D03442	0.15835	0.18091	0.26818	0.13323	0.16323	0.34556	0.37443	0.36196	0.23784	0.14622	0.28045	0.20526	0.29218	0.26048	0.21922	0.1521	0.12174	0.31787	0.2246	0.26839	0.1333	0.22261	0.1959	0.14549	0.47171	0.28452	0.27854	0.09795	0.30589	0.32622	0.30349	0.22659	0.20851	0.18522	0.23581	0.29625	0.18614	0.43515	0.33681	0.26121	0.17124	0.23642	0.3067	0.21664	0.22005	0.53146	0.43684	0.37091	0.20477	0.16726	0.20963	0.18733	0.24716	0.2246	0.29513	0.14051	0.25556	0.26033	0.28915	0.23115	0.31794	0.23127	0.29227	0.32046	0.07581	0.30879	0.21494	0.16557	0.02046	0.25558	0.33243	0.29995	0.16629	0.19682	0.34819	0.12442	0.12853	0.3122	0.2887	0.30076	0.2537	0.15733	0.25158	0.21249	0.2191	0.22774	0.24753	0.16267	0.33143	0.26337	0.39288	0.29528	0.29376	0.30542	0.28843	0.28987	0.30336	0.15483	0.26806	0.34103	0.32001	0.21384	0.24214	0.4837	0.21136	0.36506	0.27681	0.29851	0.32083	0.18912	0.4344	0.15235	0.11764	0.15745	0.28753	0.27459	0.16779	0.27647	0.21487	0.13616	0.21859	0.34595	0.24623	0.32008	0.35832	0.1937	0.28503	0.23507	0.22301	0.25769	0.29663	0.21598	0.18145	0.11764	0.30578	0.12398	0.34886	0.27111	0.23456	0.2972	0.29574	0.21269	0.22102	0.30383	0.25551	0.20117	0.26807	0.21771	0.3878	0.42227	0.32476	0.32039	0.38814	0.3166	0.49222	0.28605	0.29576	0.35872	0.31318	0.13565	0.28899	0.16209	0.2687	0.25398	0.52239	0.13662	0.11064	0.25842	0.18175	0.22196	0.14872	0.18902	0.27397	0.24973	0.39047	0.13252	0.25047	0.2617	0.16264	0.19949	0.20625	0.49041	0.2693	0.2931	0.32729	0.42942	0.26843	0.24659	0.2317	0.45086	0.30759	0.31762	0.30408	0.22284	0.34828	1.0	0.20149	0.18502	0.16489	0.29424	0.31545	0.16984	0.16856	0.51169	0.30414	0.32533	0.24514	0.30285	0.26449	0.12177	0.13565	0.27663	0.22995	0.30134	0.28981	0.23989	0.2979	0.06844	0.34511	0.18166	0.24382	0.30724	0.24595
D03490	0.32296	0.4381	0.23307	0.28788	0.47792	0.29974	0.50948	0.49849	0.56071	0.36931	0.24972	0.4	0.49504	0.39696	0.4458	0.57566	0.57407	0.44444	0.48758	0.55399	0.34074	0.42963	0.20647	0.5152	0.27084	0.38662	0.30441	0.48042	0.41787	0.27037	0.56624	0.38846	0.50476	0.575	0.47059	0.32942	0.33167	0.41539	0.42789	0.23891	0.28631	0.43938	0.60968	0.39638	0.26162	0.25958	0.26667	0.43956	0.40202	0.52381	0.59869	0.86042	0.47667	0.48758	0.48923	0.48194	0.52238	0.50833	0.54459	0.23056	0.53048	0.51122	0.32451	0.39217	0.30769	0.33095	0.48329	0.4667	0.14286	0.42078	0.38418	0.4488	0.52632	0.98214	0.33339	0.45185	0.58889	0.4369	0.55616	0.63882	0.33657	0.71429	0.49883	0.43132	0.39931	0.49831	0.4435	0.34881	0.4932	0.5035	0.53074	0.32769	0.45612	0.50847	0.73099	0.46381	0.49048	0.53598	0.30081	0.29882	0.48146	0.4979	0.62099	0.2968	0.43636	0.47384	0.50909	0.59987	0.27462	0.33683	0.3369	0.56883	0.78782	0.59916	0.41838	0.5147	0.44974	0.4494	0.6152	0.31111	0.52635	0.50214	0.40949	0.42374	0.47607	0.33667	0.5672	0.42222	0.61722	0.55301	0.33333	0.625	0.475	0.78782	0.4549	0.77708	0.39823	0.30893	0.39827	0.68375	0.4692	0.40505	0.46296	0.33265	0.40444	0.40605	0.48115	0.60333	0.39177	0.29322	0.23513	0.42	0.44889	0.51838	0.29245	0.42706	0.45859	0.45076	0.39872	0.668	0.45786	0.57296	0.51217	0.41627	0.29226	0.37222	0.31667	0.59205	0.59259	0.48519	0.73214	0.59432	0.48758	0.64691	0.36878	0.71429	0.42144	0.49004	0.6248	0.51481	0.64499	0.28265	0.57576	0.47238	0.27849	0.38885	0.46582	0.6075	0.51271	0.27449	0.2123	0.34873	0.57202	0.26367	0.31905	0.20149	1.0	0.26897	0.4125	0.59167	0.39227	0.52798	0.58929	0.36829	0.41564	0.50354	0.37298	0.54702	0.38133	0.34857	0.668	0.38527	0.45	0.43269	0.41244	0.25148	0.4375	0.22487	0.38758	0.63667	0.56071	0.4044	0.63805
D03503	0.31111	0.37917	0.27168	0.2025	0.32292	0.25473	0.25988	0.2784	0.21618	0.21639	0.22854	0.28351	0.36987	0.24841	0.23969	0.31111	0.28626	0.34954	0.30444	0.23735	0.34218	0.31043	0.92857	0.19778	0.33488	0.26507	0.39792	0.26278	0.28138	0.32462	0.25665	0.38715	0.34376	0.24444	0.30567	0.29442	0.29037	0.266	0.36919	0.23428	0.4703	0.24252	0.26536	0.23903	0.51528	0.35095	0.19933	0.49178	0.29968	0.31614	0.37111	0.27821	0.30357	0.30444	0.30185	0.22296	0.28228	0.36757	0.38762	0.32626	0.42917	0.13349	0.31695	0.35364	0.26425	0.4037	0.25521	0.29259	0.06296	0.43519	0.3734	0.279	0.27778	0.26897	0.29792	0.41361	0.3527	0.2711	0.36218	0.32827	0.21609	0.25265	0.25144	0.35626	0.28897	0.45802	0.40625	0.52586	0.51885	0.43954	0.52425	0.3424	0.32581	0.30302	0.26917	0.33049	0.27684	0.32381	0.19553	0.16757	0.4084	0.18981	0.24186	0.3033	0.40376	0.26954	0.26242	0.23264	0.21762	0.25014	0.26789	0.38542	0.28667	0.34379	0.47917	0.21186	0.19135	0.29	0.38222	0.38061	0.25194	0.33789	0.40877	0.51875	0.30758	0.31803	0.34482	0.31111	0.27225	0.22321	0.34141	0.29932	0.34082	0.28667	0.36929	0.28889	0.43668	0.43529	0.22618	0.39044	0.37088	0.33214	0.29896	0.36032	0.30805	0.48413	0.233	0.31765	0.24722	0.34556	0.26337	0.32831	0.41776	0.21423	0.3416	0.32036	0.27354	0.42051	0.43546	0.22667	0.35196	0.39375	0.20008	0.2879	0.38421	0.36042	0.39103	0.33236	0.26817	0.2821	0.21357	0.24222	0.27588	0.24706	0.27894	0.22944	0.25208	0.31765	0.27534	0.2125	0.2726	0.38627	0.30724	0.30885	0.3046	0.3623	0.45752	0.4879	0.19615	0.21949	0.20108	0.28831	0.33681	0.35444	0.3135	0.18502	0.26897	1.0	0.22546	0.27254	0.31533	0.18944	0.18598	0.25964	0.32426	0.29444	0.37604	0.34589	0.33521	0.36508	0.22667	0.30397	0.31186	0.25238	0.22073	0.33968	0.25572	0.17391	0.38844	0.18889	0.23128	0.50909	0.28213
D03621	0.25508	0.31667	0.12525	0.17033	0.36667	0.1163	0.30327	0.30327	0.42646	0.26766	0.13568	0.37564	0.36465	0.14719	0.38742	0.52721	0.49048	0.35758	0.62987	0.43081	0.6	0.6381	0.2428	0.72929	0.20473	0.18498	0.26187	0.42381	0.50074	0.19228	0.43656	0.23529	0.47917	0.72619	0.5279	0.31938	0.41364	0.35458	0.3044	0.125	0.22381	0.37181	0.31106	0.36725	0.20222	0.16759	0.1	0.33056	0.53735	0.41818	0.55114	0.50947	0.51964	0.62987	0.27208	0.41036	0.45556	0.48571	0.39667	0.38413	0.3324	0.56138	0.26726	0.35698	0.23333	0.18645	0.26906	0.2947	0.21667	0.26844	0.31372	0.66046	0.59853	0.4125	0.29683	0.51429	0.42917	0.22615	0.39907	0.38758	0.30785	0.59048	0.45357	0.33651	0.4209	0.34497	0.32247	0.20889	0.26905	0.31722	0.27308	0.14273	0.40952	0.38954	0.41917	0.41693	0.24444	0.49864	0.18118	0.15643	0.28874	0.29892	0.4881	0.13892	0.46296	0.18756	0.32576	0.35727	0.1163	0.33333	0.19778	0.33	0.48701	0.47351	0.35238	0.46362	0.44762	0.2548	0.55288	0.22424	0.38059	0.31535	0.24608	0.31708	0.33626	0.61633	0.34367	0.61769	0.334	0.46364	0.14762	0.66667	0.3303	0.48701	0.238	0.46599	0.18503	0.25492	0.33462	0.37725	0.32436	0.17922	0.45	0.28265	0.26763	0.4073	0.32165	0.36905	0.18116	0.23626	0.1663	0.31096	0.26979	0.35048	0.22708	0.43148	0.21912	0.25675	0.20788	0.55464	0.26674	0.34091	0.44709	0.25869	0.15152	0.24156	0.27273	0.41607	0.47619	0.575	0.52778	0.40408	0.50625	0.43948	0.23353	0.57222	0.44916	0.40238	0.43417	0.57007	0.49811	0.24908	0.39667	0.51111	0.1	0.19034	0.29216	0.28513	0.36671	0.15882	0.14762	0.39282	0.41612	0.32933	0.2517	0.16489	0.4125	0.22546	1.0	0.39312	0.35139	0.74444	0.68889	0.2877	0.30139	0.20696	0.22014	0.38516	0.25679	0.47619	0.55464	0.36725	0.52083	0.21556	0.29231	0.27922	0.22	0.17316	0.27143	0.68304	0.44916	0.31865	0.47708
D03642	0.34882	0.49272	0.26455	0.33333	0.42758	0.34074	0.49359	0.45952	0.64487	0.45232	0.29365	0.48764	0.49655	0.31979	0.39219	0.58289	0.62037	0.43077	0.64374	0.62	0.39153	0.51164	0.29071	0.503	0.36681	0.36738	0.48042	0.48372	0.68761	0.29037	0.60399	0.44108	0.76437	0.50794	0.53399	0.39711	0.42258	0.63095	0.43214	0.29976	0.3914	0.43943	0.51667	0.41604	0.36068	0.38513	0.40847	0.63519	0.44411	0.49794	0.57937	0.59472	0.57381	0.64374	0.44517	0.54956	0.60868	0.68	0.48651	0.2381	0.51631	0.46049	0.4044	0.42128	0.24167	0.32619	0.58009	0.35674	0.14167	0.30182	0.42911	0.42565	0.54933	0.57738	0.32912	0.35238	0.49738	0.53853	0.49778	0.80646	0.40737	0.52127	0.47817	0.54799	0.38651	0.47989	0.41853	0.36693	0.53126	0.44575	0.58495	0.29849	0.57374	0.60238	0.56276	0.5793	0.37847	0.54321	0.29722	0.26831	0.57605	0.44057	0.56213	0.31916	0.65381	0.39939	0.40073	0.52662	0.28354	0.41558	0.38371	0.39469	0.53016	0.44714	0.51453	0.58889	0.49295	0.38229	0.5632	0.26282	0.54091	0.61149	0.40791	0.5273	0.4146	0.37833	0.51999	0.53704	0.52007	0.7578	0.30384	0.43	0.33129	0.53016	0.5522	0.5	0.34711	0.39782	0.43724	0.53535	0.39955	0.39614	0.45	0.28668	0.45376	0.35343	0.6381	0.58182	0.39189	0.26348	0.26474	0.4651	0.49821	0.51014	0.23968	0.58714	0.35957	0.43293	0.46219	0.58345	0.40305	0.40781	0.47827	0.49683	0.33658	0.29872	0.24652	0.53486	0.61582	0.5672	0.56173	0.6156	0.53095	0.59211	0.40025	0.54324	0.4418	0.71222	0.62323	0.46667	0.72623	0.40011	0.54583	0.63928	0.33173	0.49004	0.34615	0.53341	0.57179	0.30917	0.27438	0.44217	0.70273	0.24183	0.32156	0.29424	0.59167	0.27254	0.39312	1.0	0.43028	0.45409	0.57919	0.31235	0.38734	0.44603	0.43711	0.64411	0.47678	0.41048	0.58345	0.43965	0.58	0.39757	0.54183	0.32231	0.40104	0.21111	0.49424	0.52319	0.5798	0.4337	0.59127
D03654	0.27051	0.64957	0.32921	0.23866	0.44503	0.39365	0.59817	0.63407	0.54638	0.3467	0.35986	0.4169	0.52364	0.43573	0.4603	0.47407	0.4246	0.63718	0.33077	0.53138	0.33013	0.44583	0.33388	0.35556	0.41388	0.70256	0.26508	0.39839	0.40952	0.34402	0.48986	0.5078	0.38846	0.37685	0.44865	0.57555	0.35458	0.53764	0.65677	0.36324	0.32283	0.43499	0.59788	0.3966	0.30174	0.48623	0.3813	0.60943	0.4106	0.42584	0.30714	0.40751	0.4094	0.33077	0.63282	0.39603	0.46518	0.38611	0.55375	0.28844	0.6298	0.4237	0.57379	0.62824	0.32961	0.52914	0.38946	0.39949	0.09158	0.41724	0.65077	0.37759	0.47061	0.40253	0.50587	0.30473	0.34246	0.30238	0.48157	0.42143	0.44039	0.37051	0.37628	0.37743	0.52479	0.32676	0.59261	0.30584	0.64863	0.71536	0.52103	0.31867	0.35238	0.35646	0.51551	0.35779	0.44563	0.47407	0.35549	0.44364	0.5954	0.29549	0.525	0.32575	0.36071	0.50375	0.63889	0.40054	0.45698	0.35667	0.55087	0.41324	0.31795	0.45043	0.50772	0.55531	0.40909	0.49961	0.31835	0.53388	0.60842	0.39225	0.58125	0.5767	0.60408	0.43101	0.50033	0.33761	0.3748	0.4754	0.3201	0.38077	0.42177	0.31795	0.38774	0.34188	0.47388	0.32531	0.50774	0.48817	0.92308	0.35471	0.3978	0.52232	0.58585	0.35297	0.4924	0.39921	0.41958	0.39916	0.29375	0.62402	0.67251	0.3898	0.33156	0.36599	0.48347	0.50852	0.28312	0.34826	0.44627	0.4381	0.4381	0.28095	0.43932	0.43424	0.45833	0.38231	0.4202	0.5125	0.35354	0.36581	0.41795	0.42261	0.61381	0.35593	0.46667	0.60427	0.42381	0.46296	0.51786	0.4272	0.55696	0.50364	0.36545	0.38985	0.57041	0.55844	0.51307	0.38607	0.36775	0.36594	0.46925	0.32629	0.51845	0.31545	0.39227	0.31533	0.35139	0.43028	1.0	0.39561	0.40139	0.4083	0.52121	0.49002	0.44587	0.46886	0.35589	0.25641	0.34826	0.56557	0.39359	0.5727	0.32073	0.52051	0.57775	0.2641	0.56348	0.37246	0.57103	0.54792	0.57976
