data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D02261	0.45833	0.68718	0.47585	0.78788	0.35748	0.52699	0.58016	0.51658	0.46973	0.41172	0.47109	0.40741	0.44542	0.41007	0.46813	0.40948	0.30111	0.41361	0.39954	0.42821	0.39386	0.33186	0.39634	0.39524	0.39184	0.49643	0.70897	0.25952	0.42375	0.56667	0.44542	0.41122	0.34518	0.37117	0.3869	0.38712	0.35158	0.37111	0.34934	0.59384	0.44188	0.45788	0.39789	0.40598	0.34396	0.39243	0.36081	0.4022	0.35275	0.63952	0.39048	0.31214	0.28995	0.42637	0.42548	0.45788	0.42756	0.61764	0.49167	0.39316	0.07912	0.1068	0.11633	0.1068	0.1068	0.10748	0.50962	0.28507	0.50079	0.45348	0.43419	0.5483	0.4184	0.38803	0.37142	0.55959	0.27824	0.36923	0.30719	0.57007	0.33803	0.35941	0.41531	0.36451	0.34208	0.36726	0.44582	0.35754	0.37115	0.48315	0.82402	0.32392	0.25304	0.39335	0.44201	0.38265	0.36718	0.40204	0.39341	0.64167	0.47705	0.43899	0.48198	0.22698	0.39167	0.44939	0.40855	0.42119	0.43932	0.62564	0.46845	0.41795	0.48645	0.43932	0.44872	0.35217	0.46143	0.47217	0.4869	0.35298	0.41611	0.50355	0.40286	0.41122	0.3727	0.46404	0.29972	0.40781	0.30111	0.56809	0.39342	0.63536	0.2627	0.32413	0.18824	0.57527	0.35488	0.47201	0.43419	0.45055	0.47954	0.67578	0.49922	0.33657	0.17638	0.41079	0.44281	0.44103	0.37169	0.42075	0.40204	0.46548	0.47106	0.32968	0.60612	0.3699	0.40197	0.73504	0.42375	0.53163	0.40705	0.46315	0.4674	0.47647	0.45285	0.88132	0.19669	0.45891	0.38676	0.2618	0.26369	1.0	0.58129	0.58129	0.3773	0.41531	0.50375	0.51848	0.39821	0.58834	0.37502	0.53907	0.46404	0.33686	0.32321	0.44014	0.35714	0.38533	0.38507	0.30299	0.49089	0.74025	0.49704	0.5347	0.68969	0.43407	0.3909	0.52308	0.64167	0.47303	0.31252	0.45965	0.72821	0.53163	0.5417	0.33077	0.33333	0.26032	0.31118	0.40705
D02262	0.2353	0.48129	0.35709	0.50036	0.46865	0.38767	0.56531	0.36937	0.4357	0.34578	0.38759	0.34252	0.36592	0.41837	0.40229	0.38886	0.25459	0.3575	0.4368	0.22481	0.53946	0.48095	0.3657	0.41131	0.48587	0.47651	0.64283	0.27556	0.28203	0.45895	0.37068	0.40474	0.42514	0.40814	0.25406	0.32143	0.29474	0.3941	0.39877	0.52967	0.31254	0.3719	0.31633	0.26414	0.38122	0.25793	0.318	0.27905	0.3219	0.36538	0.40338	0.31197	0.1958	0.31963	0.37618	0.3719	0.31727	0.59963	0.38757	0.23686	0.05556	0.08145	0.07257	0.08145	0.08145	0.09324	0.34584	0.17455	0.37807	0.23619	0.26652	0.43379	0.32902	0.3321	0.50408	0.49972	0.52438	0.2381	0.49927	0.58849	0.38586	0.39623	0.36258	0.39174	0.30756	0.20238	0.34484	0.36222	0.20611	0.31492	0.70869	0.4528	0.45301	0.33547	0.46674	0.45543	0.40254	0.43653	0.43129	0.53394	0.33252	0.38449	0.3973	0.10431	0.31217	0.3051	0.25121	0.2881	0.28924	0.40952	0.29328	0.29732	0.27957	0.28924	0.29624	0.58636	0.48702	0.50776	0.49275	0.20184	0.26013	0.32328	0.43601	0.40474	0.42093	0.31088	0.27823	0.28686	0.25459	0.42033	0.35529	0.50598	0.29211	0.35482	0.22269	0.44858	0.38924	0.6001	0.26652	0.38864	0.51448	0.62458	0.34708	0.30476	0.36133	0.55674	0.31709	0.32878	0.42191	0.47614	0.4878	0.34059	0.31154	0.4135	0.43189	0.53366	0.36662	0.52591	0.28203	0.53308	0.27039	0.39394	0.30856	0.69773	0.54899	0.50201	0.19446	0.41881	0.43229	0.40884	0.33768	0.58129	1.0	1.0	0.34593	0.36258	0.36931	0.34422	0.3669	0.69184	0.33461	0.40111	0.32993	0.35157	0.42841	0.40384	0.31502	0.52051	0.26499	0.38005	0.80222	0.44096	0.72421	0.67016	0.51531	0.31845	0.49078	0.3551	0.53394	0.40571	0.321	0.28095	0.57454	0.53308	0.57283	0.22381	0.18864	0.43051	0.39328	0.27039
D02272	0.2353	0.48129	0.35709	0.50036	0.46865	0.38767	0.56531	0.36937	0.4357	0.34578	0.38759	0.34252	0.36592	0.41837	0.40229	0.38886	0.25459	0.3575	0.4368	0.22481	0.53946	0.48095	0.3657	0.41131	0.48587	0.47651	0.64283	0.27556	0.28203	0.45895	0.37068	0.40474	0.42514	0.40814	0.25406	0.32143	0.29474	0.3941	0.39877	0.52967	0.31254	0.3719	0.31633	0.26414	0.38122	0.25793	0.318	0.27905	0.3219	0.36538	0.40338	0.31197	0.1958	0.31963	0.37618	0.3719	0.31727	0.59963	0.38757	0.23686	0.05556	0.08145	0.07257	0.08145	0.08145	0.09324	0.34584	0.17455	0.37807	0.23619	0.26652	0.43379	0.32902	0.3321	0.50408	0.49972	0.52438	0.2381	0.49927	0.58849	0.38586	0.39623	0.36258	0.39174	0.30756	0.20238	0.34484	0.36222	0.20611	0.31492	0.70869	0.4528	0.45301	0.33547	0.46674	0.45543	0.40254	0.43653	0.43129	0.53394	0.33252	0.38449	0.3973	0.10431	0.31217	0.3051	0.25121	0.2881	0.28924	0.40952	0.29328	0.29732	0.27957	0.28924	0.29624	0.58636	0.48702	0.50776	0.49275	0.20184	0.26013	0.32328	0.43601	0.40474	0.42093	0.31088	0.27823	0.28686	0.25459	0.42033	0.35529	0.50598	0.29211	0.35482	0.22269	0.44858	0.38924	0.6001	0.26652	0.38864	0.51448	0.62458	0.34708	0.30476	0.36133	0.55674	0.31709	0.32878	0.42191	0.47614	0.4878	0.34059	0.31154	0.4135	0.43189	0.53366	0.36662	0.52591	0.28203	0.53308	0.27039	0.39394	0.30856	0.69773	0.54899	0.50201	0.19446	0.41881	0.43229	0.40884	0.33768	0.58129	1.0	1.0	0.34593	0.36258	0.36931	0.34422	0.3669	0.69184	0.33461	0.40111	0.32993	0.35157	0.42841	0.40384	0.31502	0.52051	0.26499	0.38005	0.80222	0.44096	0.72421	0.67016	0.51531	0.31845	0.49078	0.3551	0.53394	0.40571	0.321	0.28095	0.57454	0.53308	0.57283	0.22381	0.18864	0.43051	0.39328	0.27039
D02347	0.29206	0.50051	0.42	0.33459	0.42292	0.38825	0.54222	0.39441	0.27472	0.40253	0.4706	0.41865	0.48531	0.43793	0.34218	0.41923	0.32843	0.45039	0.55329	0.26272	0.39937	0.41346	0.46652	0.4767	0.52639	0.53004	0.42917	0.31937	0.33901	0.4102	0.43916	0.28385	0.42772	0.39983	0.32674	0.32634	0.52744	0.64915	0.62466	0.43889	0.33426	0.44356	0.40128	0.35833	0.3189	0.32115	0.35238	0.38004	0.41718	0.3837	0.46876	0.27841	0.45646	0.39456	0.48431	0.44356	0.42277	0.33542	0.41935	0.29184	0.10884	0.16122	0.15102	0.16122	0.16122	0.16349	0.34908	0.26722	0.3619	0.33901	0.32902	0.3649	0.32993	0.41034	0.41447	0.46803	0.37619	0.26593	0.35815	0.51352	0.64356	0.63671	0.38505	0.64099	0.33843	0.29359	0.48016	0.36496	0.29017	0.37295	0.34404	0.4364	0.35214	0.37982	0.43858	0.52865	0.44937	0.49507	0.48146	0.42316	0.36691	0.6731	0.48919	0.15671	0.40812	0.33333	0.31364	0.38516	0.36419	0.40985	0.33718	0.34606	0.3544	0.36419	0.35558	0.37887	0.38322	0.36786	0.43772	0.30644	0.28421	0.37213	0.33777	0.28385	0.31552	0.31608	0.28531	0.28998	0.32843	0.38383	0.30917	0.31151	0.26762	0.38645	0.26667	0.41666	0.30736	0.40772	0.32902	0.4692	0.42566	0.34239	0.36071	0.30549	0.2008	0.3717	0.35769	0.40816	0.42698	0.49549	0.55838	0.55298	0.36392	0.44359	0.49256	0.48929	0.37128	0.39806	0.33901	0.43521	0.35611	0.46267	0.36685	0.33792	0.40146	0.37961	0.29762	0.36294	0.40069	0.35714	0.47912	0.3773	0.34593	0.34593	1.0	0.38505	0.38489	0.40623	0.64656	0.46775	0.29957	0.37029	0.31255	0.31198	0.37309	0.60277	0.35531	0.42889	0.24148	0.31584	0.35178	0.30729	0.41526	0.47348	0.51267	0.36004	0.38766	0.38214	0.42316	0.33481	0.32313	0.35	0.34994	0.43521	0.34799	0.24231	0.26795	0.29751	0.32143	0.35611
D02356	0.2803	0.4951	0.55833	0.39087	0.49167	0.36396	0.46176	0.495	0.45674	0.51667	0.61462	0.44621	0.54802	0.51686	0.47463	0.53466	0.44007	0.52167	0.54343	0.39198	0.45257	0.49581	0.52939	0.53189	0.55782	0.53197	0.46088	0.31238	0.4847	0.50693	0.51098	0.5	0.44134	0.48225	0.41058	0.60085	0.27593	0.40855	0.41616	0.44349	0.37429	0.5679	0.44621	0.45589	0.51235	0.4178	0.49229	0.45679	0.45556	0.46811	0.53189	0.56236	0.21832	0.43155	0.57218	0.5679	0.52963	0.39579	0.38663	0.37935	0.09281	0.16229	0.14815	0.16229	0.16229	0.18382	0.26124	0.40476	0.33333	0.41975	0.46083	0.36293	0.47533	0.47071	0.57313	0.59091	0.42802	0.5141	0.51322	0.525	0.41657	0.4249	1.0	0.41852	0.58194	0.45997	0.50932	0.50841	0.45972	0.48721	0.43405	0.49919	0.42799	0.38911	0.51111	0.56333	0.51137	0.57231	0.5625	0.40969	0.42	0.43752	0.44553	0.27565	0.43827	0.34607	0.36515	0.50625	0.50774	0.597	0.44444	0.43642	0.66083	0.50774	0.52037	0.27879	0.32276	0.39798	0.31634	0.33868	0.41168	0.51975	0.52066	0.5	0.47975	0.47544	0.52976	0.44108	0.44007	0.44051	0.68219	0.31722	0.44701	0.46	0.06984	0.41991	0.5275	0.39466	0.46083	0.59493	0.51476	0.42698	0.3697	0.38841	0.20178	0.52813	0.48148	0.4506	0.35556	0.54677	0.32783	0.30729	0.55222	0.42177	0.48152	0.38487	0.97375	0.38843	0.4847	0.56364	0.46296	0.6035	0.54709	0.36311	0.54812	0.42162	0.21801	0.33677	0.5197	0.36511	0.29827	0.41531	0.36258	0.36258	0.38505	1.0	0.44333	0.44638	0.3484	0.45626	0.61614	0.37117	0.47544	0.54167	0.53976	0.49242	0.48716	0.5303	0.22014	0.40929	0.35336	0.40602	0.40251	0.51508	0.46908	0.49012	0.51975	0.39005	0.40969	0.38909	0.62844	0.42297	0.42511	0.56364	0.35233	0.39049	0.39985	0.35958	0.42828	0.46296
D02360	0.48333	0.6225	0.43615	0.43536	0.31494	0.42831	0.63715	0.42424	0.41293	0.49167	0.38258	0.53064	0.46889	0.41558	0.32938	0.35882	0.45238	0.41342	0.38032	0.35143	0.26673	0.29924	0.44156	0.3658	0.40657	0.35185	0.51505	0.31905	0.41026	0.47711	0.50222	0.45476	0.31452	0.37269	0.39091	0.65449	0.37222	0.35764	0.33712	0.51941	0.31423	0.52167	0.37091	0.4	0.60741	0.38333	0.31488	0.38833	0.39167	0.65091	0.3658	0.36959	0.27506	0.35109	0.37363	0.52167	0.43333	0.44902	0.34899	0.36333	0.1746	0.16071	0.175	0.16071	0.16071	0.16389	0.42338	0.39731	0.39274	0.42167	0.39667	0.4788	0.46655	0.38333	0.3679	0.625	0.27446	0.53646	0.29936	0.58333	0.33931	0.34386	0.44333	0.34902	0.41721	0.44868	0.38595	0.28191	0.4963	0.4181	0.42056	0.32727	0.24881	0.29654	0.34744	0.39394	0.33929	0.38636	0.37013	0.60865	0.31423	0.48889	0.38129	0.14848	0.38	0.45692	0.36667	0.3793	0.41667	0.43777	0.37216	0.35143	0.49537	0.41667	0.40476	0.32815	0.29357	0.36811	0.2304	0.26396	0.39474	0.41333	0.39087	0.45476	0.43074	0.58547	0.57197	0.53704	0.45238	0.59634	0.45143	0.36984	0.38397	0.27787	0.11429	0.52389	0.58889	0.4898	0.39667	0.55556	0.39049	0.4359	0.47216	0.40399	0.19875	0.32051	0.33882	0.35109	0.44902	0.37013	0.37785	0.40075	0.39583	0.3355	0.40812	0.37843	0.4355	0.57403	0.41026	0.40278	0.43333	0.38258	0.4	0.36273	0.33536	0.54653	0.25261	0.33928	0.36348	0.19509	0.21404	0.50375	0.36931	0.36931	0.38489	0.44333	1.0	0.65	0.35205	0.44444	0.51113	0.51238	0.5114	0.46333	0.30348	0.3242	0.31905	0.40152	0.5098	0.27003	0.37633	0.5656	0.45961	0.51562	0.61538	0.36333	0.37619	0.47583	0.60865	0.38182	0.26754	0.39026	0.5374	0.40278	0.40898	0.44896	0.54444	0.22967	0.28291	0.43333
D02362	0.49697	0.65469	0.61894	0.49991	0.3499	0.33498	0.60189	0.44444	0.44299	0.44848	0.56984	0.40513	0.48733	0.38148	0.33604	0.39512	0.50333	0.56136	0.36236	0.34924	0.33306	0.35946	0.51818	0.34782	0.44672	0.40842	0.50842	0.23532	0.34242	0.45841	0.45702	0.42014	0.35833	0.34637	0.35664	0.44333	0.36923	0.37411	0.35322	0.49408	0.45471	0.44545	0.41119	0.33333	0.39394	0.36364	0.30404	0.35455	0.41515	0.63846	0.34782	0.43738	0.27784	0.32402	0.37143	0.44545	0.3658	0.42574	0.35382	0.36061	0.14444	0.18333	0.22667	0.18333	0.17857	0.18106	0.44087	0.30897	0.40397	0.38485	0.36364	0.61719	0.50421	0.40303	0.3138	0.54486	0.25851	0.37778	0.34407	0.62339	0.38889	0.36282	0.44638	0.36822	0.47035	0.40778	0.4334	0.37193	0.41667	0.48561	0.39853	0.35833	0.26453	0.26481	0.40055	0.42421	0.39616	0.36746	0.3545	0.554	0.49638	0.40841	0.53694	0.18056	0.40303	0.44545	0.45152	0.34545	0.37576	0.42513	0.42456	0.37955	0.59444	0.37576	0.36439	0.33108	0.23749	0.36443	0.30339	0.3114	0.41557	0.49725	0.43529	0.42014	0.39792	0.46364	0.37564	0.37879	0.50333	0.69329	0.34395	0.36077	0.30748	0.32759	0.12635	0.55455	0.40909	0.48161	0.36364	0.44187	0.34286	0.4145	0.4882	0.34156	0.20163	0.37315	0.39426	0.34069	0.34549	0.43681	0.40068	0.37595	0.37374	0.35	0.39719	0.37925	0.4316	0.57847	0.34242	0.39851	0.33333	0.5601	0.3779	0.32916	0.40018	0.57009	0.19001	0.32504	0.43792	0.23316	0.24083	0.51848	0.34422	0.34422	0.40623	0.44638	0.65	1.0	0.37828	0.47735	0.50766	0.46123	0.52121	0.51235	0.31303	0.32684	0.3082	0.43254	0.41408	0.31106	0.33955	0.60029	0.43895	0.53796	0.64643	0.45062	0.40873	0.51919	0.554	0.4716	0.26389	0.44242	0.60528	0.39851	0.40052	0.41111	0.35606	0.30605	0.25863	0.33333
D02409	0.26587	0.47066	0.4099	0.31043	0.36989	0.35549	0.55941	0.33896	0.2888	0.36003	0.42785	0.34574	0.44061	0.38971	0.36773	0.38247	0.29531	0.39442	0.41905	0.23232	0.40847	0.35321	0.42388	0.39418	0.48669	0.4721	0.47479	0.25051	0.28379	0.44744	0.39189	0.23813	0.36561	0.35133	0.29799	0.27138	0.5431	0.59218	0.56719	0.44873	0.46815	0.39885	0.34954	0.28845	0.26787	0.29239	0.30354	0.32829	0.37156	0.40097	0.38653	0.25921	0.51667	0.54203	0.43276	0.39885	0.37011	0.32557	0.35217	0.264	0.10897	0.16508	0.1544	0.16508	0.16508	0.18462	0.45079	0.27688	0.31925	0.30521	0.27471	0.40917	0.33333	0.35768	0.33769	0.44126	0.31664	0.22692	0.31197	0.48853	0.57848	0.57951	0.3484	0.58379	0.28255	0.2521	0.372	0.33104	0.24868	0.34619	0.37755	0.37594	0.28131	0.39072	0.38568	0.46883	0.38703	0.42828	0.41467	0.4496	0.50624	0.73127	0.46085	0.16913	0.35637	0.28844	0.28204	0.31498	0.30896	0.41667	0.30338	0.29175	0.3151	0.30896	0.30035	0.33588	0.42561	0.33877	0.50106	0.27521	0.29296	0.33834	0.28022	0.23813	0.25797	0.29153	0.23768	0.27055	0.29531	0.41333	0.34931	0.31587	0.29602	0.31563	0.38755	0.4024	0.25633	0.47642	0.27471	0.42358	0.36373	0.33545	0.31028	0.25707	0.16786	0.31917	0.30338	0.5579	0.53912	0.43338	0.49128	0.83397	0.30869	0.38149	0.44536	0.54903	0.33438	0.42349	0.28379	0.38297	0.30088	0.41991	0.31162	0.30164	0.3666	0.35215	0.31197	0.40711	0.3342	0.29138	0.51361	0.39821	0.3669	0.3669	0.64656	0.3484	0.35205	0.37828	1.0	0.4057	0.2819	0.34399	0.28261	0.29364	0.31679	0.35977	0.30647	0.40161	0.25575	0.28192	0.30327	0.27537	0.36525	0.42951	0.49155	0.31277	0.35759	0.33171	0.4496	0.37605	0.27324	0.3162	0.40461	0.38297	0.36699	0.20082	0.22646	0.31776	0.25567	0.30088
D02461	0.29899	0.64931	0.43892	0.53697	0.54351	0.33974	0.59678	0.45977	0.36395	0.36991	0.50303	0.4157	0.44702	0.5048	0.3747	0.45656	0.29009	0.46243	0.52358	0.25028	0.53357	0.59444	0.43881	0.53018	0.62204	0.46555	0.63787	0.21923	0.31962	0.42042	0.39702	0.4651	0.52397	0.47046	0.28338	0.33667	0.28411	0.47058	0.49712	0.57176	0.32401	0.40093	0.36385	0.33077	0.40455	0.28851	0.35357	0.31759	0.3686	0.40253	0.52092	0.34564	0.22522	0.33328	0.36253	0.40093	0.36616	0.76738	0.38755	0.26343	0.05815	0.09359	0.08427	0.09359	0.09359	0.10771	0.35047	0.22088	0.31481	0.27315	0.30278	0.41785	0.32055	0.3811	0.63373	0.59172	0.59801	0.28315	0.58638	0.76421	0.51231	0.48442	0.45626	0.47902	0.35701	0.23236	0.40875	0.43846	0.23649	0.37436	0.6142	0.57282	0.55928	0.32303	0.62701	0.58688	0.5117	0.5618	0.55434	0.51164	0.35093	0.43405	0.38081	0.12564	0.35825	0.3737	0.29352	0.3618	0.3311	0.41278	0.34489	0.33964	0.36177	0.3311	0.34018	0.57582	0.43888	0.47212	0.45982	0.20541	0.24734	0.40451	0.52676	0.4651	0.5038	0.33296	0.29348	0.30972	0.29009	0.47718	0.33448	0.55495	0.23109	0.39674	0.2563	0.58077	0.41528	0.57369	0.30278	0.41979	0.6291	0.63556	0.43424	0.3099	0.373	0.68645	0.36711	0.34525	0.33522	0.61166	0.61059	0.39161	0.36093	0.50851	0.46311	0.51652	0.47203	0.50136	0.31962	0.65588	0.30417	0.51119	0.35718	0.55532	0.66472	0.59377	0.2012	0.43693	0.44762	0.49829	0.43966	0.58834	0.69184	0.69184	0.46775	0.45626	0.44444	0.47735	0.4057	1.0	0.35903	0.51371	0.43852	0.36912	0.4867	0.50491	0.34982	0.54554	0.26483	0.41386	0.65735	0.52563	0.88201	0.87041	0.70582	0.37099	0.5116	0.44696	0.51164	0.52307	0.35429	0.32926	0.58802	0.65588	0.54012	0.25437	0.20952	0.40249	0.43934	0.30417
D02485	0.31863	0.44453	0.67928	0.35119	0.40238	0.37593	0.41338	0.4928	0.62723	0.58219	0.60514	0.45565	0.54084	0.44857	0.50455	0.50997	0.73816	0.63484	0.42597	0.44092	0.3739	0.4136	0.69318	0.40478	0.45897	0.47422	0.42911	0.27159	0.51852	0.57699	0.57787	0.43636	0.37939	0.41606	0.41852	0.60427	0.30365	0.34155	0.3338	0.39394	0.40335	0.56676	0.41235	0.49298	0.5136	0.42632	0.42783	0.41975	0.41738	0.47016	0.40478	0.60809	0.2	0.39869	0.43655	0.56676	0.42832	0.37015	0.38319	0.42755	0.23571	0.35966	0.35	0.35966	0.34924	0.36667	0.26239	0.48333	0.41472	0.45679	0.49422	0.52496	0.40333	0.43743	0.50667	0.51927	0.38477	0.5279	0.4235	0.42213	0.33877	0.34518	0.61614	0.35159	0.54455	0.4996	0.52635	0.5363	0.57908	0.48793	0.3912	0.41599	0.34539	0.32908	0.53543	0.43897	0.53755	0.44897	0.43755	0.46304	0.35335	0.39152	0.5009	0.21813	0.40363	0.32525	0.47261	0.4771	0.47446	0.53391	0.48642	0.47055	0.62165	0.47446	0.48783	0.25691	0.3002	0.32165	0.23137	0.35833	0.60872	0.56667	0.67261	0.43636	0.56742	0.55256	0.53205	0.51777	0.73816	0.59842	0.48408	0.28333	0.31667	0.39562	0.04365	0.41455	0.53011	0.40565	0.49422	0.59516	0.46667	0.38736	0.39798	0.3713	0.20085	0.55208	0.44938	0.38203	0.36987	0.45177	0.27162	0.2462	0.48035	0.35822	0.45192	0.34047	0.5978	0.44685	0.51852	0.45444	0.49499	0.59773	0.47508	0.33141	0.56993	0.39751	0.19949	0.28501	0.46829	0.27662	0.23012	0.37502	0.33461	0.33461	0.29957	0.61614	0.51113	0.50766	0.2819	0.35903	1.0	0.36088	0.47849	0.88447	0.43704	0.44111	0.42256	0.48737	0.25284	0.38503	0.31955	0.45972	0.36317	0.41496	0.42137	0.45666	0.47629	0.36372	0.46304	0.40664	0.39231	0.4642	0.5118	0.45444	0.35164	0.43762	0.44306	0.46386	0.40606	0.49499
D02546	0.64226	0.71651	0.41585	0.48501	0.49156	0.27909	0.58449	0.30909	0.29265	0.36615	0.39971	0.29833	0.37048	0.4026	0.39667	0.56909	0.36667	0.37314	0.39815	0.58568	0.40895	0.46095	0.37576	0.40253	0.39791	0.42352	0.48122	0.19913	0.47178	0.44069	0.34048	0.25117	0.48056	0.51667	0.64464	0.32222	0.30278	0.50407	0.47121	0.48234	0.23244	0.41663	0.45794	0.446	0.27273	0.65383	0.67113	0.46292	0.42853	0.45346	0.39279	0.39245	0.37684	0.34845	0.29487	0.41663	0.54215	0.64868	0.32461	0.6077	0.13228	0.19943	0.18356	0.19943	0.19943	0.19929	0.40714	0.32672	0.25916	0.46663	0.44336	0.43173	0.21061	0.48727	0.40433	0.60444	0.40454	0.42328	0.41632	0.59192	0.45083	0.48664	0.37117	0.49353	0.38937	0.39683	0.38161	0.46696	0.40741	0.50341	0.47556	0.45746	0.33095	0.42167	0.34114	0.37782	0.36495	0.40978	0.39812	0.50693	0.27032	0.46032	0.38205	0.25817	0.44868	0.69921	0.41373	0.49559	0.49097	0.41342	0.47932	0.42008	0.41024	0.49097	0.50473	0.33348	0.31315	0.3424	0.36266	0.14444	0.25941	0.38	0.29487	0.25117	0.26518	0.37889	0.24167	0.33235	0.36667	0.43468	0.2845	0.50866	0.22594	0.6062	0.25764	0.77501	0.28699	0.45143	0.44336	0.44667	0.40972	0.49038	0.52694	0.36808	0.21725	0.3341	0.44228	0.36469	0.28262	0.44219	0.52513	0.41553	0.52513	0.45833	0.38541	0.40117	0.37296	0.55149	0.47178	0.4205	0.44709	0.40981	0.53042	0.36326	0.39487	0.55575	0.31208	0.30472	0.40548	0.47795	0.44855	0.53907	0.40111	0.40111	0.37029	0.37117	0.51238	0.46123	0.34399	0.51371	0.36088	1.0	0.26869	0.32867	0.45435	0.35871	0.67708	0.41527	0.33333	0.44237	0.38152	0.45354	0.46013	0.58225	0.60014	0.43386	0.37083	0.5582	0.50693	0.61238	0.55511	0.47707	0.51601	0.4205	0.60864	0.34656	0.35979	0.24411	0.55604	0.44709
D02566	0.31235	0.45534	0.52745	0.47179	0.36078	0.54685	0.37496	0.62251	0.50487	0.50505	0.46754	0.57381	0.55556	0.39	0.37978	0.41693	0.46325	0.49412	0.36143	0.36383	0.30336	0.34278	0.48359	0.34556	0.45	0.42857	0.44584	0.33598	0.38889	0.49653	0.51852	0.74265	0.35667	0.32571	0.33598	0.66667	0.28632	0.28843	0.27093	0.33773	0.46899	0.46801	0.42857	0.36296	0.55449	0.34444	0.28616	0.3569	0.39024	0.45368	0.34556	0.43049	0.15568	0.32004	0.40299	0.46801	0.36325	0.39603	0.3577	0.36296	0.1125	0.10505	0.11616	0.10505	0.10505	0.11111	0.27442	0.33631	0.49403	0.39394	0.4	0.36785	0.66004	0.41852	0.32376	0.36627	0.28095	0.57268	0.34439	0.40741	0.27079	0.27588	0.47544	0.28194	0.47083	0.425	0.4635	0.33175	0.47115	0.51198	0.41645	0.36833	0.29538	0.23	0.4511	0.43788	0.31991	0.36645	0.3519	0.36769	0.46899	0.32051	0.42619	0.16	0.4188	0.27273	0.51111	0.35926	0.38148	0.45326	0.45926	0.43791	0.64693	0.38148	0.38235	0.26363	0.2875	0.3037	0.27683	0.34035	0.37507	0.53655	0.51222	0.74265	0.57495	0.66667	0.55102	0.53333	0.46325	0.4256	0.48447	0.31151	0.38169	0.31852	0.04762	0.34199	0.575	0.32776	0.4	0.46296	0.48333	0.42531	0.34545	0.45417	0.15427	0.42687	0.42222	0.32004	0.36944	0.45078	0.26327	0.2281	0.37135	0.33359	0.51515	0.26831	0.46914	0.42288	0.38889	0.52222	0.36325	0.46754	0.37654	0.34184	0.44057	0.48684	0.1697	0.29318	0.40912	0.21937	0.16581	0.46404	0.32993	0.32993	0.31255	0.47544	0.5114	0.52121	0.28261	0.43852	0.47849	0.26869	1.0	0.50617	0.35541	0.42464	0.29136	0.40667	0.33575	0.30833	0.35	0.55758	0.36802	0.38468	0.59091	0.44691	0.37905	0.34928	0.36769	0.21032	0.23939	0.48148	0.40718	0.52222	0.2977	0.56792	0.52381	0.23901	0.25333	0.36325
