data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D03858	0.11857	0.05667	0.037	0.0534	0.0944	0.03862	0.1062	0.10208	0.18186	0.0824	0.04088	0.10722	0.05759	0.04564	0.1204	0.095	0.11391	0.11837	0.13839	0.11388	0.06476	0.14444	0.05429	0.33481	0.08624	0.06	0.04579	0.07211	0.068	0.08247	0.15326	0.035	0.11	0.15031	0.15313	0.10339	0.16714	0.08899	0.06683	0.0414	0.04756	0.12319	0.07087	0.09885	0.04366	0.06585	0.02798	0.06784	0.13314	0.1595	0.1125	0.1369	0.12595	0.12133	0.03978	0.06931	0.1459	0.11	0.11345	0.118	0.18632	0.24316	0.09982	0.16473	0.036	0.04161	0.0325	0.12354	0.02231	0.062	0.17875	0.23367	0.14241	0.08382	0.07694	0.05913	0.08185	0.04672	0.08532	0.09064	0.11129	0.12972	0.09414	0.08277	0.19571	0.19	0.21966	0.04535	0.05705	0.11063	0.08346	0.03218	0.10042	0.08871	0.09283	0.10174	0.09567	0.11548	0.06037	0.0318	0.1302	0.0524	0.23472	0.04475	0.13706	0.04375	0.075	0.12942	0.02862	0.06392	0.06397	0.08593	0.0463	0.05167	0.0858	0.14	0.06697	0.26933	0.15294	0.0463	0.07244	0.07091	0.0697	0.07967	0.13391	0.272	0.10152	0.17486	0.15352	0.09529	0.03303	0.22656	0.10552	0.10815	0.08247	0.06063	0.06878	0.0929	0.1138	0.042	0.25328	0.03119	0.16833	0.10829	0.07167	0.12921	0.0995	0.14833	0.06478	0.05092	0.06674	0.10293	0.10679	0.09104	0.05958	0.10642	0.09155	0.05964	0.08095	0.11345	0.07236	0.09419	0.10392	0.07275	0.06237	0.05222	0.04619	0.26778	0.07125	0.14167	0.09	0.05745	0.07205	0.09865	0.0695	0.08222	0.12707	0.09256	0.07784	0.22355	0.07222	0.04632	0.09541	0.14513	0.03507	0.05532	0.08974	0.05568	0.09792	0.04555	0.04554	0.16323	0.10742	0.1485	0.0718	0.04464	0.08143	0.04933	0.35933	0.09875	0.26232	0.99	0.13735	0.03983	0.11797	0.03348	0.04964	0.11535	0.09157	0.08125	0.12724	0.23882	0.15226	0.04623	0.05429	0.10068	0.03895	0.08143	0.07235	0.11289	0.12	0.09541	0.04857
D03879	0.10191	0.20253	0.04966	0.06237	0.23178	0.04584	0.06173	0.07138	0.16274	0.1188	0.05228	0.09005	0.09856	0.04853	0.10579	0.14624	0.17133	0.09796	0.11835	0.14836	0.08966	0.1224	0.06205	0.16788	0.05948	0.09933	0.06079	0.08276	0.147	0.06728	0.11083	0.06682	0.11397	0.13103	0.1556	0.09925	0.15287	0.0851	0.09232	0.05466	0.09801	0.11957	0.11077	0.08717	0.08143	0.06834	0.03547	0.0863	0.10566	0.09463	0.09251	0.10509	0.11017	0.10385	0.10094	0.09237	0.10452	0.165	0.11045	0.12521	0.08735	0.13452	0.10271	0.10271	0.04038	0.04759	0.09463	0.08129	0.03957	0.05791	0.1104	0.14138	0.14726	0.12903	0.11304	0.08187	0.08663	0.04917	0.10594	0.1681	0.12242	0.935	0.13727	0.11089	0.13172	0.11854	0.10134	0.09345	0.08316	0.11283	0.07578	0.04256	0.17389	0.10801	0.09415	0.15318	0.06503	0.11929	0.067	0.0299	0.07725	0.08619	0.08574	0.04837	0.10876	0.05702	0.0788	0.07919	0.03195	0.09154	0.04973	0.21425	0.14739	0.11863	0.13452	0.09933	0.06059	0.08493	0.0962	0.055	0.09361	0.08206	0.07301	0.06357	0.06582	0.14106	0.0882	0.08375	0.08088	0.13131	0.04368	0.14468	0.09405	0.24444	0.08576	0.11313	0.05509	0.08623	0.08425	0.09059	0.09338	0.07095	0.14106	0.09928	0.08448	0.12618	0.13831	0.10083	0.05983	0.05887	0.0544	0.12768	0.0923	0.10197	0.0566	0.19817	0.05322	0.07158	0.0969	0.21587	0.14506	0.2129	0.06561	0.03121	0.06047	0.06722	0.06008	0.10245	0.11113	0.11324	0.13294	0.11193	0.08785	0.11722	0.06794	0.15925	0.24643	0.10975	0.13536	0.13338	0.10137	0.05995	0.13352	0.08561	0.04515	0.05206	0.06695	0.10309	0.14074	0.05365	0.05659	0.10691	0.12539	0.0825	0.05762	0.04562	0.12895	0.05759	0.165	0.1303	0.09671	0.13735	0.99	0.28525	0.52594	0.0441	0.06136	0.1352	0.11971	0.0736	0.22892	0.09763	0.09581	0.04535	0.12954	0.10347	0.05415	0.05223	0.09083	0.12618	0.10977	0.10231	0.07654
D03880	0.02996	0.07476	0.10613	0.05938	0.06678	0.11483	0.07232	0.07516	0.04657	0.03457	0.11172	0.02657	0.04426	0.093	0.02931	0.04997	0.04937	0.03935	0.0341	0.04914	0.03329	0.03504	0.02657	0.04837	0.05892	0.0883	0.03393	0.04916	0.08664	0.11803	0.03057	0.02861	0.03969	0.03775	0.04483	0.09441	0.04405	0.06602	0.05525	0.10269	0.05689	0.03921	0.09946	0.06013	0.05088	0.06225	0.08903	0.04278	0.0302	0.05006	0.0437	0.03028	0.04127	0.0481	0.0609	0.05748	0.03937	0.04736	0.03877	0.04214	0.03444	0.06972	0.04256	0.04256	0.0415	0.0525	0.03406	0.04463	0.0157	0.03039	0.04979	0.04074	0.04243	0.05034	0.06985	0.0304	0.02496	0.04773	0.04814	0.05153	0.04858	0.1796	0.07387	0.05938	0.06339	0.03386	0.05105	0.05418	0.04608	0.04108	0.05055	0.11961	0.08024	0.07934	0.05957	0.07352	0.07113	0.04159	0.05695	0.10496	0.04326	0.03155	0.03651	0.10208	0.03109	0.07422	0.05926	0.05528	0.09732	0.06937	0.07677	0.06173	0.05987	0.06813	0.07607	0.05932	0.05025	0.03827	0.02739	0.05075	0.0404	0.05602	0.02676	0.03477	0.05283	0.04711	0.03271	0.02453	0.03983	0.04672	0.12691	0.04169	0.04639	0.07043	0.03287	0.06336	0.07188	0.0289	0.03149	0.06072	0.03496	0.03289	0.04064	0.06912	0.0479	0.0393	0.06334	0.03309	0.10051	0.09019	0.11082	0.05564	0.04105	0.05481	0.1023	0.07622	0.06914	0.05863	0.05354	0.0622	0.09529	0.0654	0.04184	0.0352	0.05957	0.06567	0.04967	0.03828	0.09432	0.03239	0.06619	0.08443	0.05055	0.05722	0.06698	0.06847	0.07585	0.0469	0.06168	0.03843	0.04444	0.08595	0.05623	0.04252	0.11304	0.09814	0.03729	0.0424	0.06461	0.09707	0.11556	0.05146	0.05476	0.02881	0.03898	0.11347	0.05385	0.0247	0.04754	0.04069	0.03641	0.03983	0.28525	0.99	0.11248	0.10123	0.03366	0.05676	0.05906	0.02121	0.06596	0.05226	0.0341	0.08005	0.0738	0.06394	0.08988	0.06406	0.03625	0.05755	0.06186	0.03243	0.05561
D03881	0.07182	0.14627	0.08465	0.06209	0.14974	0.07322	0.09797	0.11537	0.11967	0.07033	0.0891	0.05987	0.06232	0.05006	0.07899	0.10794	0.11187	0.06655	0.08333	0.0965	0.04763	0.0772	0.03794	0.13406	0.10374	0.06758	0.05292	0.08928	0.08297	0.09507	0.1114	0.04085	0.09464	0.09797	0.08266	0.07435	0.11362	0.06479	0.05873	0.0891	0.05659	0.0723	0.089	0.09291	0.04754	0.0786	0.06206	0.07888	0.06747	0.1008	0.05624	0.0905	0.06982	0.05517	0.09098	0.06774	0.0784	0.15088	0.07841	0.09728	0.11317	0.10322	0.08381	0.07847	0.05486	0.07535	0.05635	0.10205	0.02895	0.04898	0.0755	0.08955	0.09317	0.08568	0.22481	0.04954	0.072	0.06847	0.06078	0.15118	0.07926	0.35091	0.12986	0.09073	0.09588	0.14931	0.12532	0.05384	0.07324	0.0811	0.10798	0.06492	0.1544	0.09915	0.07657	0.1443	0.09118	0.09132	0.08566	0.06062	0.10639	0.04579	0.07949	0.06876	0.0828	0.15159	0.08078	0.15103	0.06616	0.08331	0.06293	0.13845	0.08575	0.06832	0.08745	0.07811	0.07969	0.09582	0.08159	0.0783	0.06348	0.06773	0.05741	0.08688	0.09297	0.09316	0.06031	0.07396	0.11659	0.11667	0.06662	0.09104	0.10544	0.14743	0.09415	0.06606	0.08626	0.10507	0.06291	0.05236	0.09423	0.06814	0.08198	0.12154	0.05739	0.07897	0.08263	0.07348	0.08512	0.08182	0.08957	0.1001	0.08532	0.15891	0.15827	0.171	0.08988	0.20855	0.10558	0.14082	0.26794	0.12841	0.06044	0.06086	0.08569	0.08002	0.06016	0.13991	0.0874	0.07176	0.09813	0.08546	0.04667	0.08141	0.09255	0.09205	0.16173	0.07999	0.09867	0.10013	0.06016	0.10206	0.08278	0.06624	0.06897	0.07406	0.06161	0.07191	0.07477	0.07055	0.0779	0.10574	0.10071	0.05723	0.07665	0.06288	0.09208	0.03523	0.11189	0.09359	0.09797	0.11797	0.52594	0.11248	0.99	0.10413	0.03352	0.10995	0.08614	0.05779	0.15575	0.15135	0.06287	0.05706	0.08987	0.08329	0.05663	0.05795	0.09428	0.09159	0.08655	0.0655	0.04508
D03966	0.02357	0.121	0.13618	0.0667	0.07518	0.14072	0.11177	0.1511	0.05105	0.02123	0.13517	0.01714	0.05615	0.0947	0.03372	0.05859	0.07673	0.02686	0.0243	0.05432	0.01366	0.03069	0.0515	0.02285	0.07836	0.08838	0.05947	0.08835	0.04839	0.09336	0.03487	0.06484	0.05508	0.02421	0.05694	0.0781	0.03433	0.05302	0.07646	0.10497	0.06492	0.03144	0.09077	0.07188	0.06492	0.05057	0.103	0.0413	0.03157	0.05542	0.02914	0.03958	0.02986	0.02702	0.10538	0.09425	0.03293	0.03369	0.03488	0.07102	0.03801	0.03965	0.03209	0.03991	0.07633	0.13468	0.05278	0.07981	0.04028	0.06815	0.03408	0.03013	0.05343	0.04473	0.07841	0.01653	0.04915	0.0548	0.0406	0.04213	0.03923	0.04663	0.04509	0.0374	0.07994	0.04045	0.05508	0.06824	0.04435	0.03079	0.05022	0.12407	0.05092	0.03618	0.02822	0.04793	0.11933	0.04837	0.03994	0.09475	0.0407	0.02468	0.05301	0.08362	0.02659	0.08331	0.09377	0.05957	0.11158	0.04698	0.10781	0.07758	0.06643	0.05281	0.07963	0.03694	0.05457	0.04627	0.023	0.13019	0.0373	0.03359	0.02516	0.03216	0.04641	0.02901	0.04148	0.02644	0.04371	0.04431	0.12734	0.03318	0.08361	0.06403	0.03744	0.05403	0.07067	0.03577	0.02956	0.04336	0.05751	0.06337	0.02487	0.08547	0.03627	0.03436	0.06134	0.03627	0.12913	0.1078	0.1006	0.06444	0.08473	0.06121	0.10799	0.04497	0.1577	0.11901	0.07527	0.06061	0.12117	0.08331	0.03396	0.03953	0.04851	0.12036	0.14006	0.04177	0.06833	0.03567	0.04696	0.05907	0.03348	0.05118	0.09314	0.04942	0.07576	0.02888	0.05991	0.02916	0.04278	0.12016	0.06999	0.04323	0.13121	0.11879	0.05978	0.06534	0.03512	0.08315	0.11158	0.05949	0.02071	0.06134	0.03316	0.0602	0.04345	0.05476	0.03133	0.0434	0.05457	0.03348	0.0441	0.10123	0.10413	0.99	0.05355	0.03749	0.07962	0.02063	0.0705	0.06907	0.0243	0.11172	0.09341	0.04122	0.11957	0.0714	0.0372	0.03417	0.04065	0.03955	0.03157
D04006	0.06819	0.07896	0.06345	0.02959	0.08203	0.04968	0.05304	0.05304	0.05317	0.10466	0.06679	0.04125	0.22596	0.03621	0.05893	0.0715	0.06661	0.06962	0.08136	0.06013	0.05837	0.0514	0.09344	0.055	0.02831	0.06871	0.03722	0.04528	0.04736	0.04036	0.06057	0.53353	0.05551	0.05782	0.09023	0.05342	0.06903	0.048	0.11268	0.06679	0.05088	0.06219	0.07738	0.04828	0.05088	0.04657	0.04406	0.08091	0.07038	0.03683	0.05782	0.05446	0.04428	0.06168	0.06102	0.05933	0.04201	0.04842	0.09144	0.09154	0.13523	0.03867	0.06621	0.05357	0.03253	0.09048	0.12501	0.03069	0.01541	0.07621	0.08355	0.05068	0.06868	0.05269	0.02524	0.05329	0.05063	0.02821	0.06921	0.04739	0.05969	0.05795	0.03266	0.05416	0.04967	0.03661	0.03875	0.04851	0.07634	0.07955	0.06573	0.0414	0.03586	0.04074	0.03811	0.03689	0.06246	0.06235	0.02762	0.02984	0.04161	0.06129	0.03863	0.0511	0.07245	0.0358	0.06819	0.03314	0.05693	0.04992	0.05392	0.07552	0.05456	0.04223	0.07284	0.04238	0.04464	0.0332	0.05442	0.03929	0.05081	0.03857	0.04855	0.12846	0.0407	0.03981	0.05534	0.05455	0.05456	0.04922	0.04249	0.03978	0.05121	0.07552	0.03955	0.04751	0.04714	0.03638	0.05209	0.0736	0.03841	0.26742	0.04243	0.04007	0.13095	0.04311	0.10401	0.03241	0.05523	0.07537	0.03851	0.0571	0.09651	0.03306	0.06029	0.038	0.04389	0.03978	0.06529	0.07193	0.04414	0.06729	0.03193	0.02057	0.04121	0.05849	0.07296	0.03824	0.06512	0.06842	0.05429	0.05416	0.04896	0.0485	0.0442	0.06504	0.07589	0.05863	0.05797	0.05285	0.07813	0.08423	0.08569	0.07343	0.0468	0.04806	0.05651	0.30356	0.0771	0.05668	0.05857	0.03916	0.04201	0.0772	0.05447	0.03225	0.05118	0.08721	0.05068	0.04832	0.03978	0.04964	0.06136	0.03366	0.03352	0.05355	0.99	0.05212	0.07903	0.04174	0.076	0.0483	0.03764	0.04734	0.07769	0.06272	0.05707	0.04602	0.0681	0.04311	0.05444	0.11531	0.04916
D04034	0.13645	0.07468	0.03362	0.0357	0.10132	0.0271	0.06749	0.08114	0.11306	0.07399	0.03539	0.07475	0.06876	0.02949	0.08162	0.08815	0.0974	0.09177	0.43225	0.11108	0.05445	0.08185	0.03469	0.14787	0.08152	0.05676	0.04623	0.0455	0.09346	0.05055	0.08431	0.0547	0.09985	0.11634	0.12172	0.07751	0.12101	0.09875	0.08196	0.03873	0.05453	0.08119	0.07235	0.06623	0.04988	0.07909	0.02822	0.07148	0.08619	0.10156	0.14031	0.08559	0.10075	0.15013	0.044	0.06331	0.09498	0.09599	0.07052	0.06368	0.10658	0.12468	0.11527	0.10386	0.03607	0.04033	0.07254	0.09499	0.0261	0.033	0.08648	0.11372	0.10402	0.07122	0.06988	0.04971	0.07523	0.0349	0.08752	0.09998	0.14041	0.1273	0.0824	0.07328	0.09429	0.11471	0.0965	0.05167	0.06116	0.11939	0.07651	0.02944	0.09145	0.11972	0.13061	0.09067	0.07289	0.1072	0.07152	0.02136	0.08214	0.06712	0.07411	0.03852	0.19002	0.04079	0.04902	0.08461	0.02274	0.07263	0.05813	0.0933	0.07075	0.04996	0.08422	0.0895	0.04549	0.08072	0.14682	0.04166	0.06331	0.09085	0.09247	0.09691	0.07705	0.12818	0.08184	0.1243	0.0748	0.1213	0.03021	0.11286	0.06812	0.10845	0.11034	0.07132	0.04962	0.05342	0.07539	0.06135	0.11035	0.04604	0.09466	0.09415	0.05603	0.06923	0.09575	0.07308	0.04447	0.04636	0.04437	0.08222	0.09866	0.08215	0.04545	0.09199	0.07541	0.04922	0.09311	0.10898	0.07479	0.09446	0.10878	0.02488	0.07303	0.03598	0.03962	0.10504	0.07367	0.11387	0.0738	0.07358	0.064	0.07589	0.05066	0.07746	0.11178	0.08748	0.08102	0.1195	0.07523	0.0445	0.07462	0.15862	0.03058	0.04473	0.05077	0.06331	0.12733	0.04272	0.03397	0.10812	0.21118	0.05345	0.09534	0.04811	0.07091	0.03192	0.12689	0.10051	0.11437	0.11535	0.1352	0.05676	0.10995	0.03749	0.05212	0.99	0.10335	0.05674	0.11764	0.08977	0.09311	0.02949	0.08859	0.08642	0.03245	0.03076	0.08848	0.07302	0.08289	0.07801	0.05458
D04040	0.07857	0.11259	0.07301	0.08439	0.07584	0.06739	0.07182	0.08776	0.09962	0.08153	0.07685	0.08502	0.07765	0.05565	0.08567	0.10375	0.12632	0.07674	0.08892	0.11449	0.05207	0.07657	0.058	0.10209	0.05503	0.07379	0.07237	0.08344	0.11506	0.06861	0.07885	0.07615	0.11188	0.10596	0.12456	0.10207	0.09013	0.09987	0.0737	0.06902	0.09138	0.09293	0.07849	0.10079	0.09359	0.08275	0.03536	0.0696	0.07876	0.09026	0.09423	0.07787	0.07293	0.10137	0.05435	0.10554	0.07599	0.09157	0.07876	0.06794	0.06868	0.10603	0.12624	0.11106	0.04607	0.07953	0.07071	0.08102	0.03633	0.04443	0.10191	0.09706	0.12807	0.07555	0.0692	0.04754	0.08148	0.04582	0.08274	0.08962	0.13922	0.11234	0.0831	0.11262	0.09321	0.09114	0.07348	0.08698	0.05838	0.06295	0.07727	0.0521	0.0751	0.11037	0.09231	0.0754	0.06525	0.09622	0.06079	0.02518	0.07329	0.06471	0.08394	0.04593	0.09706	0.05306	0.06424	0.08374	0.03773	0.11343	0.05699	0.06998	0.08939	0.06938	0.1078	0.09265	0.06	0.05198	0.08088	0.07309	0.07966	0.08078	0.06809	0.08175	0.06774	0.08699	0.07568	0.07931	0.09934	0.11888	0.05347	0.09908	0.07006	0.09514	0.07809	0.06835	0.05815	0.05749	0.10676	0.06571	0.07988	0.06409	0.09684	0.06739	0.06746	0.10404	0.14057	0.06794	0.079	0.0642	0.0796	0.13276	0.08668	0.08521	0.05837	0.07958	0.07296	0.06378	0.80143	0.10732	0.06988	0.08287	0.07257	0.02893	0.07322	0.07405	0.06717	0.07492	0.12634	0.09167	0.07863	0.09114	0.05857	0.09059	0.04972	0.0985	0.10653	0.07201	0.08814	0.09748	0.09275	0.07175	0.09898	0.12045	0.06349	0.07353	0.05973	0.08062	0.11539	0.05094	0.0654	0.0877	0.07525	0.07182	0.05415	0.05609	0.07339	0.05392	0.09188	0.09366	0.08273	0.09157	0.11971	0.05906	0.08614	0.07962	0.07903	0.10335	0.99	0.05527	0.11803	0.07676	0.06972	0.04986	0.12281	0.16429	0.05824	0.08535	0.0695	0.10438	0.09829	0.07712	0.06304
D04375	0.12768	0.07058	0.02979	0.03189	0.08635	0.0275	0.05363	0.06359	0.08378	0.0495	0.03136	0.08365	0.04836	0.0185	0.06655	0.08342	0.14109	0.06331	0.08028	0.08334	0.05893	0.10503	0.05304	0.09931	0.03314	0.03803	0.07743	0.04125	0.062	0.04709	0.10424	0.03596	0.11399	0.08379	0.09539	0.06254	0.08741	0.05301	0.05165	0.03136	0.04494	0.0708	0.05649	0.06849	0.04494	0.0398	0.01473	0.07655	0.07307	0.07631	0.05414	0.09388	0.06726	0.05775	0.02781	0.05358	0.06381	0.0825	0.08961	0.06279	0.06055	0.05355	0.0625	0.0795	0.0297	0.02883	0.05107	0.06359	0.06135	0.03942	0.04567	0.07792	0.09909	0.0736	0.04432	0.0538	0.32287	0.06627	0.06875	0.08338	0.04901	0.06951	0.05382	0.06495	0.07268	0.10561	0.07597	0.04285	0.06438	0.0719	0.06214	0.02856	0.04609	0.05382	0.05821	0.04743	0.05088	0.11798	0.02729	0.01363	0.07352	0.05005	0.08479	0.03618	0.10596	0.03077	0.03601	0.0562	0.01544	0.06929	0.05425	0.07995	0.04634	0.0359	0.05363	0.08338	0.06375	0.05752	0.06875	0.05042	0.05683	0.04625	0.05274	0.04469	0.05393	0.08953	0.07234	0.06679	0.08021	0.07765	0.02931	0.08379	0.09246	0.09269	0.05632	0.05758	0.05073	0.06975	0.08058	0.04033	0.07041	0.04845	0.10313	0.0493	0.03514	0.0673	0.06153	0.05271	0.04946	0.03781	0.04349	0.06022	0.04825	0.05875	0.033	0.04884	0.05263	0.06016	0.05784	0.08629	0.05225	0.08073	0.04369	0.07199	0.03522	0.03667	0.04518	0.07669	0.06428	0.07868	0.07583	0.04593	0.04125	0.06214	0.066	0.06009	0.07009	0.05676	0.07767	0.07673	0.05398	0.0368	0.06764	0.04125	0.02591	0.05143	0.04971	0.05537	0.05328	0.04013	0.0275	0.06473	0.0581	0.07563	0.03146	0.02756	0.0715	0.0495	0.10175	0.10072	0.07292	0.08125	0.0736	0.02121	0.05779	0.02063	0.04174	0.05674	0.05527	0.99	0.08866	0.06767	0.06121	0.02051	0.04293	0.05826	0.02195	0.01375	0.03989	0.07164	0.08217	0.31588	0.06325
D04625	0.13899	0.19762	0.06088	0.0782	0.33273	0.05042	0.09422	0.11711	0.14528	0.08466	0.06408	0.07428	0.08103	0.06641	0.10287	0.18245	0.19394	0.08415	0.10315	0.1333	0.06773	0.10652	0.06543	0.13739	0.06711	0.08087	0.08055	0.08445	0.084	0.07404	0.11432	0.0674	0.18868	0.11699	0.16109	0.08755	0.15525	0.08939	0.10574	0.07107	0.09131	0.10459	0.16178	0.1116	0.0791	0.07161	0.04823	0.0978	0.10957	0.12659	0.05014	0.13851	0.09657	0.05348	0.06297	0.12949	0.09162	0.11206	0.14048	0.08838	0.08005	0.11858	0.07531	0.11876	0.07283	0.05763	0.09835	0.11688	0.05077	0.07093	0.10587	0.11228	0.20444	0.16098	0.09077	0.06184	0.11169	0.05111	0.09128	0.11742	0.0892	0.21621	0.11217	0.08813	0.11623	0.12977	0.10454	0.08706	0.08224	0.08938	0.10548	0.05733	0.16684	0.09656	0.07245	0.14051	0.09369	0.19235	0.06929	0.03147	0.0764	0.08876	0.11664	0.06147	0.09237	0.08008	0.1035	0.10175	0.04254	0.10442	0.0915	0.30766	0.10326	0.0746	0.11243	0.11089	0.08621	0.07833	0.10643	0.08176	0.10166	0.07397	0.07133	0.04647	0.0649	0.11126	0.10217	0.08908	0.09967	0.1129	0.05884	0.11699	0.15264	0.37931	0.07856	0.09423	0.07089	0.05772	0.09399	0.06322	0.07867	0.07288	0.0751	0.09461	0.09146	0.09014	0.10355	0.07207	0.07099	0.06259	0.06854	0.09319	0.08288	0.09665	0.07391	0.17952	0.10693	0.07925	0.09555	0.3457	0.19986	0.31899	0.05128	0.03615	0.06336	0.09693	0.07911	0.12467	0.12119	0.12043	0.16586	0.13704	0.06711	0.14815	0.08743	0.1159	0.1879	0.10329	0.16884	0.12517	0.08218	0.06995	0.13932	0.07294	0.05871	0.06177	0.0709	0.11718	0.11522	0.0631	0.07563	0.14653	0.09727	0.11095	0.04818	0.04733	0.16061	0.06221	0.1521	0.12517	0.08148	0.12724	0.22892	0.06596	0.15575	0.0705	0.076	0.11764	0.11803	0.08866	0.99	0.10732	0.07378	0.05932	0.08314	0.08583	0.07047	0.07911	0.059	0.09672	0.09889	0.12148	0.07185
D04716	0.09891	0.06794	0.08487	0.05328	0.11026	0.08342	0.11945	0.1406	0.11767	0.06082	0.08934	0.06956	0.06047	0.08859	0.08425	0.08412	0.10156	0.09646	0.09748	0.0795	0.0419	0.09364	0.04137	0.22767	0.10447	0.10766	0.04649	0.08548	0.05529	0.09865	0.12851	0.04455	0.1004	0.11506	0.10636	0.08892	0.14882	0.07633	0.06486	0.0714	0.04624	0.09541	0.08004	0.0988	0.04624	0.07354	0.06863	0.09111	0.07876	0.12618	0.07279	0.11602	0.08167	0.07851	0.08642	0.07675	0.08511	0.09706	0.09817	0.11949	0.1763	0.19684	0.09376	0.12847	0.05513	0.09581	0.04761	0.1193	0.03633	0.06082	0.09521	0.12618	0.10732	0.07346	0.11297	0.03826	0.07525	0.04381	0.06567	0.07641	0.08318	0.09149	0.09151	0.10931	0.16947	0.16493	0.18458	0.04394	0.08147	0.08978	0.0891	0.05923	0.10289	0.08116	0.06945	0.10484	0.1128	0.08954	0.07465	0.05905	0.14024	0.03572	0.11252	0.07086	0.08888	0.08776	0.09506	0.11816	0.07197	0.06103	0.08873	0.10185	0.04649	0.05482	0.08282	0.0972	0.07804	0.20339	0.11647	0.07525	0.04673	0.07814	0.0732	0.09501	0.13073	0.17658	0.07793	0.10612	0.10557	0.09148	0.067	0.12719	0.14659	0.08627	0.08093	0.07805	0.09129	0.1145	0.09149	0.04386	0.19345	0.05146	0.10892	0.1296	0.04673	0.07441	0.07118	0.09167	0.08286	0.07995	0.08005	0.09505	0.08863	0.08941	0.09188	0.10276	0.12606	0.1018	0.0835	0.10732	0.13576	0.11438	0.07699	0.03832	0.06857	0.11216	0.08905	0.2141	0.09204	0.09167	0.08412	0.09114	0.05276	0.09432	0.13006	0.09275	0.13052	0.0944	0.08482	0.14402	0.05895	0.08935	0.10388	0.08462	0.06977	0.07034	0.07914	0.06016	0.06336	0.07859	0.07257	0.12593	0.09069	0.10968	0.06366	0.0665	0.07136	0.03839	0.2159	0.09868	0.20036	0.23882	0.09763	0.05226	0.15135	0.06907	0.0483	0.08977	0.07676	0.06767	0.10732	0.99	0.08892	0.05781	0.04807	0.09344	0.06187	0.05608	0.08412	0.08667	0.10476	0.0794	0.03938
