data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D03210	0.05314	0.02402	0.00312	0.06385	0.02039	0.0	0.04023	0.01181	0.10084	0.00314	0.00369	0.0408	0.03962	0.03339	0.03127	0.0216	0.04706	4.9E-4	0.04322	0.03828	0.00218	0.12071	0.03795	0.03983	0.06364	0.01671	0.00698	0.03021	0.02568	0.00319	0.03569	0.04948	0.10756	0.01375	0.05824	0.00762	0.02926	0.07818	0.03057	0.00412	0.00961	0.06477	3.1E-4	0.01301	0.00715	0.02477	0.02067	0.04341	0.15861	0.06936	0.00649	6.1E-4	0.06316	0.00688	0.07578	0.08875	0.05961	0.03848	3.7E-4	0.08967	0.05339	0.10997	0.01318	0.06325	0.01408	0.0	0.03282	0.05973	0.0	0.0	0.05115	0.01896	0.05661	0.03535	0.03198	0.00194	0.01958	0.02322	0.109	0.03869	0.086	0.01719	0.03773	0.00628	0.07917	0.03389	0.01224	0.00932	0.07003	0.04396	0.0402	0.0	0.01371	0.09854	0.017	0.01233	0.0226	0.11302	0.09529	0.02422	0.0056	0.00631	0.03162	0.04102	0.0277	0.06242	0.00773	0.11183	0.0025	0.04876	0.04135	0.01721	0.01333	0.08232	0.00616	0.08478	0.0047	0.0221	0.03919	0.0	0.05065	0.03022	0.05276	0.03643	0.02063	0.1592	0.04254	0.027	0.02366	0.04483	0.0	0.02042	0.01119	0.0196	0.06075	0.02304	0.03657	8.4E-4	0.03966	0.0283	0.06141	0.0312	3.8E-4	0.04622	0.05114	0.02753	0.06474	0.04601	0.00278	0.0206	0.00934	0.05279	0.02481	0.01284	0.00384	0.01455	0.02904	0.01019	0.01061	0.01577	0.01264	0.01612	0.02172	0.00107	0.02396	0.0	0.0	0.03162	0.01881	0.13728	0.03731	0.03897	0.07254	0.05105	0.03377	0.04304	0.02219	0.06076	0.10718	0.00382	0.0297	0.0209	0.02291	0.02909	0.0	0.00323	2.2E-4	0.03477	0.04093	0.04248	0.02821	1.0	0.0616	4.3E-4	3.0E-4	0.02487	0.03542	0.03643	0.17503	0.03585	0.06619	0.01874	0.01835	0.0078	0.013	0.00829	0.01671	0.04779	0.01048	0.05571	0.02275	0.00744	0.03142	0.08216	0.0144	0.00743	0.03289	0.0	0.02442	3.3E-4	0.13189	0.06222	0.03523
D03274	0.13779	0.11748	0.0067	0.03327	0.15567	0.0	0.07218	0.04609	0.18358	0.00971	0.00793	0.08818	0.00219	0.01226	0.04309	0.08496	0.2598	0.01389	0.69968	0.12504	0.09492	0.12432	0.0	0.11149	0.1026	0.07418	0.01265	0.03832	0.20679	0.04708	0.1693	0.00273	0.10125	0.20887	0.04454	0.02149	0.05506	0.08687	0.1024	0.00885	0.02849	0.04955	0.03394	0.03903	0.0219	0.03688	0.00675	0.04902	0.03814	0.06289	0.33264	0.04036	0.50972	0.35275	0.14161	0.02127	0.48807	0.09388	0.02918	0.01465	0.11638	0.09788	0.03151	0.0155	0.02551	0.0	0.02899	0.07672	0.0	0.01953	0.10302	0.07111	0.06844	0.01881	0.11652	0.08446	0.08513	0.00147	0.0398	0.13291	0.06131	0.18011	0.16539	0.01844	0.02442	0.26437	0.12793	0.02762	0.06093	0.32661	0.08409	0.0	0.12708	0.07189	0.05252	0.18018	0.03104	0.16006	0.06334	0.02663	0.04955	0.02761	0.03211	0.0703	0.29551	0.02996	0.12598	0.0443	0.00538	0.03023	0.05536	0.13142	0.02347	0.05705	0.0287	0.11142	0.04931	0.01678	0.28988	0.02251	0.04756	0.03468	0.07273	0.21473	0.05689	0.02765	0.1726	0.21579	0.11584	0.21756	0.0	0.09802	0.0553	0.1496	0.0155	0.08753	0.04416	0.08958	0.0141	0.07988	0.02923	0.00172	0.10259	0.0449	0.03182	0.00736	0.03697	0.19718	0.04098	0.03165	0.0359	0.04096	0.06907	0.14936	0.06365	0.14324	0.05554	0.01524	0.00547	0.10794	0.09653	0.12304	0.09695	0.02199	0.03567	0.0	0.0	0.19332	0.03467	0.15039	0.02924	0.1056	0.25382	0.0952	0.03788	0.05246	0.19146	0.22972	0.01892	0.03941	0.06582	0.00654	0.16714	0.25447	0.0	0.03022	0.03907	0.00192	0.1061	0.07278	0.00843	0.0616	1.0	0.03283	0.00832	0.05926	0.03464	0.0	0.04086	0.19203	0.0315	0.08703	0.1923	0.08175	0.13624	0.0	0.00248	0.62369	0.0041	0.06674	0.13575	0.03811	0.33449	0.02735	0.02618	0.00893	0.06369	0.0	0.15944	0.01002	0.03735	0.05881	0.20614
D03365	0.45455	0.00112	0.11679	0.0	0.05927	0.10174	0.07562	0.0778	0.0011	7.6E-4	0.15725	7.0E-4	0.0	0.05943	0.05037	9.5E-4	0.0014	0.00127	0.04716	6.7E-4	7.8E-4	0.03973	0.0	0.00158	0.04696	0.0617	0.0	0.0	0.01737	0.06877	0.24444	0.0	9.3E-4	0.0371	0.07292	7.1E-4	0.31149	0.01411	0.04659	0.0581	5.5E-4	0.04632	0.01409	0.02181	0.0	6.4E-4	0.07203	7.9E-4	0.03409	0.01831	0.03917	0.00159	0.08981	0.04154	0.09164	0.0	0.08476	9.2E-4	9.6E-4	0.03535	7.7E-4	0.06324	8.2E-4	7.3E-4	0.0	0.06002	0.06162	0.01638	0.0	0.02904	0.07322	0.28379	9.0E-4	8.3E-4	0.01662	6.9E-4	0.0	0.0	0.01453	6.4E-4	8.0E-4	0.0013	8.0E-4	7.4E-4	0.05807	0.0561	0.13573	5.3E-4	7.0E-4	8.6E-4	6.9E-4	0.08554	8.2E-4	9.2E-4	8.8E-4	3.4E-4	0.04178	3.2E-4	0.03565	0.07068	0.01464	6.6E-4	0.05518	0.04928	9.5E-4	0.10605	0.12711	7.0E-4	0.07498	5.0E-4	0.03889	0.05004	9.1E-4	2.5E-4	0.01645	0.05326	0.02111	0.04165	0.03517	0.0	0.03315	0.03469	9.6E-4	0.02339	0.29675	0.01977	0.23419	0.09386	0.06624	0.00131	0.09589	0.05983	0.02881	0.00124	0.14218	8.5E-4	0.01349	4.9E-4	0.0122	0.0141	0.0132	0.0	0.03091	0.05767	0.02336	0.09246	6.8E-4	0.10209	0.05229	0.11853	0.03657	0.02477	0.13941	5.5E-4	0.06174	8.7E-4	0.06731	0.10399	6.9E-4	0.001	0.04352	0.04685	0.0711	0.0595	6.2E-4	0.12	0.12942	0.06508	7.3E-4	0.04286	8.6E-4	8.5E-4	0.04117	8.0E-4	0.06013	9.9E-4	0.05216	0.00113	3.0E-4	0.02137	0.00143	0.11584	0.04553	0.08561	0.04964	0.03577	0.03691	0.0	5.6E-4	0.05117	0.05858	4.3E-4	0.03283	1.0	7.7E-4	0.05094	8.3E-4	0.0	0.06316	0.00111	0.01423	0.08428	0.00138	0.04083	0.02218	0.0693	0.0	0.02758	7.4E-4	0.0	0.00103	0.06121	0.12253	0.06342	2.1E-4	6.6E-4	0.0668	0.0	6.2E-4	8.6E-4	8.4E-4	6.4E-4	0.05524
D03415	0.00125	0.02695	0.03255	0.01102	8.8E-4	0.02612	0.0062	0.00607	7.6E-4	0.07778	0.03849	0.00581	0.05666	0.0	0.02871	0.15061	0.09064	0.652	0.00958	0.05482	0.00317	0.00702	0.03165	0.01256	0.03094	0.02422	0.0033	0.04411	0.02469	0.01521	6.5E-4	0.06246	0.03814	0.00929	0.00691	0.02471	8.6E-4	0.02472	0.05286	0.06404	3.7E-4	0.00188	0.13301	0.02455	0.0	0.04948	0.0	0.14281	0.00537	0.02709	0.0098	0.25385	0.00817	0.0104	0.02734	0.0	0.06328	0.04342	0.30772	0.02625	0.05645	0.04377	0.03577	0.01207	0.0	0.0	0.0	0.02424	0.0	0.0	0.11511	0.00773	6.2E-4	0.13174	0.11325	0.00282	0.00523	0.02054	0.08471	0.10522	0.01828	8.9E-4	0.11981	0.0239	0.02661	0.03952	0.03917	3.6E-4	0.12739	0.05346	0.1684	0.07522	0.07437	0.09207	0.10417	0.07917	0.00409	0.08101	0.04566	0.0	0.06599	4.6E-4	0.00595	0.05194	0.00614	0.07838	5.6E-4	0.05756	0.00651	3.4E-4	0.13494	7.5E-4	0.09842	1.7E-4	0.12155	0.00586	0.0	0.00543	0.0088	0.04572	0.04368	0.11526	0.06693	0.05405	0.08165	0.00902	0.00578	0.00835	0.03323	0.00755	0.04159	0.01025	0.00811	0.05781	0.02744	0.0261	0.06748	0.01641	0.00402	0.1075	0.09149	0.05376	0.00774	0.0157	0.13788	0.00261	0.06143	0.00908	0.06848	0.00642	0.0579	0.08049	0.05585	0.06603	0.03612	0.07894	0.0087	0.03093	0.04372	0.04652	0.05584	7.0E-4	0.05855	0.02711	0.07576	0.05072	0.02243	0.0606	0.02267	0.04102	0.1357	0.08196	0.02508	0.05626	0.00246	0.03053	8.5E-4	0.02754	0.12264	0.05123	0.16024	0.00664	0.13041	0.00618	0.02535	0.06828	0.01922	0.04389	0.06588	0.03095	0.01021	3.0E-4	0.00832	7.7E-4	1.0	0.05705	0.132	0.03037	0.01251	7.6E-4	0.09861	0.01144	9.5E-4	0.01647	0.05279	0.02141	0.06854	0.04147	0.018	0.00453	0.00622	0.00709	0.0109	0.06155	0.05566	0.02269	0.07618	0.09108	0.12682	0.07867	0.00539	0.07279	0.02589
D03442	0.02966	0.25122	0.16461	0.00975	0.0552	0.07311	0.24762	0.12581	0.07036	0.00466	0.21179	0.00791	0.04481	0.10718	0.0289	0.25894	0.15147	0.06053	0.02521	0.04739	0.00376	0.01136	0.03033	0.01614	0.14747	0.07784	0.10422	0.12047	0.13258	0.14655	0.05854	0.05596	0.10375	0.01807	0.09391	0.12959	0.01576	0.11247	0.20291	0.15243	0.00382	0.02328	0.09792	0.05978	0.00215	0.35339	0.14805	0.04866	0.01306	0.04403	0.06741	0.0376	0.05026	0.07148	0.05929	0.13988	0.04744	0.09863	0.04725	0.09297	0.03727	0.06611	0.04311	0.06806	0.1089	0.11242	0.0083	0.04556	0.0	0.04862	0.07145	0.00922	0.10068	0.01965	0.1529	0.00335	0.07123	0.07437	0.0267	0.09288	0.03282	0.12334	0.11683	0.0512	0.05055	0.03965	0.08583	0.0037	0.04341	0.10208	0.07616	0.10555	0.09397	0.15677	0.05829	0.11782	0.09843	0.05457	0.02194	0.09849	0.16994	0.01133	0.00964	0.2016	0.01616	0.09782	0.23299	0.11899	0.15824	0.05807	0.30154	0.0466	0.04484	0.00943	0.0981	0.06021	0.10845	0.04415	0.01333	0.20015	0.061	0.03208	0.06748	0.06841	0.07367	0.04218	0.09321	0.01899	0.04204	0.26538	0.10069	0.01995	0.17195	0.03321	0.09316	0.083	0.22149	0.01862	0.04624	0.03823	0.08982	0.03528	0.01506	0.13094	0.06918	0.03938	0.03753	0.04289	0.09259	0.34278	0.10341	0.21751	0.17106	0.12711	0.326	0.09974	0.12401	0.06769	0.08799	0.02672	0.12161	0.04363	0.02258	0.09357	0.35373	0.1078	0.09993	0.05759	0.1284	0.01812	0.02024	0.05233	0.01556	0.01663	0.1901	0.11142	0.22233	0.07502	0.03456	0.04355	0.06239	0.35568	0.07616	0.02962	0.08136	0.1605	0.049	0.03932	0.01062	0.1756	0.17704	0.02487	0.05926	0.05094	0.05705	1.0	0.02707	0.02911	0.02816	0.06036	0.0968	0.03844	0.13168	0.16763	0.19028	0.13887	0.08629	0.05747	0.04943	0.01871	0.10441	0.11029	0.05148	0.08514	0.04905	0.05596	0.08968	0.10306	0.13813	0.06404	0.0506	0.11633	0.05138
D03490	0.00135	0.03722	0.0301	0.00975	0.03281	0.02415	5.6E-4	5.5E-4	0.06634	0.03246	0.0356	5.2E-4	0.0	0.00794	0.09451	0.3626	0.14014	0.20408	0.02101	0.03837	0.00418	0.01462	0.0	0.05351	0.05014	0.03511	0.0	0.03266	0.09246	0.03228	0.06793	0.0	0.01688	0.01333	6.9E-4	0.01448	0.0266	0.11111	0.04575	0.03415	0.00293	0.0385	0.29144	0.05137	0.0	0.02532	0.02941	5.9E-4	0.02092	0.10666	0.11163	0.56977	0.01792	0.01492	0.03608	0.02325	0.01692	0.01916	0.34929	0.00414	0.02604	0.06875	0.0209	0.01342	0.03062	0.0	0.0	0.07629	0.0	0.03714	0.0328	0.03412	0.01635	0.78567	0.20555	0.00372	0.0	0.06298	0.03541	0.0242	0.00736	0.19554	0.22367	0.00319	0.05184	0.0192	0.05522	0.00284	0.06661	0.04201	0.01906	0.04314	0.22682	0.04914	0.07528	0.2422	0.0073	0.01098	0.08827	0.10716	0.02159	0.05553	0.18789	0.04474	0.01347	0.08248	0.03114	0.02015	0.00964	0.04232	4.1E-4	0.02769	0.17087	0.04959	0.09669	0.01672	0.01003	0.09954	0.06265	0.00568	0.06874	0.08181	0.03842	0.03279	0.10973	0.01509	6.6E-4	0.14177	0.02338	0.07894	0.04742	0.03674	7.3E-4	0.41626	0.00376	0.15446	0.02633	3.6E-4	0.10814	0.04712	7.2E-4	0.02337	7.2E-4	0.02202	0.05354	0.01456	0.0241	0.01303	0.08962	0.0	0.09362	0.04103	0.04388	0.09223	0.01459	0.24075	0.00557	0.03807	0.00843	0.23218	0.04286	0.23905	0.02027	0.02645	0.05331	0.02588	0.00759	0.07073	0.15167	0.04609	0.5173	0.14291	0.04366	0.1302	0.02499	0.27241	0.04746	0.05518	0.32029	8.2E-4	0.06653	0.0	0.12912	0.07212	0.03747	0.08937	4.2E-4	0.01614	0.06024	0.02907	0.02707	0.03542	0.03464	8.3E-4	0.132	0.02707	1.0	0.0	0.02333	0.05896	7.7E-4	0.02134	0.09912	0.0538	0.12398	0.00724	0.0	0.0351	0.00912	0.0	0.04745	0.0342	0.01564	0.11456	0.00588	0.01329	0.02929	0.06743	0.03959	0.0996	6.2E-4	0.05342	0.10822
D03503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02581	0.13591	0.0	0.01373	0.0	0.0	0.04636	0.0	0.0	0.0	0.0	0.95974	0.0	0.0	0.0	0.03728	0.0	0.0	0.0	0.0	0.16974	0.0	0.0	0.0	0.00775	0.0	0.0	0.05699	0.0	0.29777	0.0346	0.0	0.0	0.26328	0.05578	0.0	0.02549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03102	0.04422	0.04414	0.0	0.01935	0.00792	0.0	0.0	0.0	0.0	0.0	0.03827	0.03386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01203	0.0	0.03659	0.0	0.0	0.0	0.0	0.0	0.0	0.35753	0.05548	0.05215	0.02231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01385	0.0	0.02093	0.0	0.0	0.0	0.0	0.0	0.0	0.04376	0.05063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00938	0.04557	0.04226	0.0	0.0	0.03197	0.0	0.0	0.0	0.0	0.04604	0.046	0.0	0.00985	0.0	0.0421	0.2202	0.01984	0.01199	0.0	0.10701	0.0	0.0	0.0396	0.0	0.01418	0.04079	0.0	0.04044	0.0	0.0	0.05448	0.0	0.04292	0.0	0.0	0.01081	0.03264	0.0	0.0	0.0	0.02185	0.0	0.05396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05623	0.0	0.0	0.0	0.0	0.04184	0.0	0.0	0.0	0.0	0.0	0.11927	0.0	0.02173	0.0	0.03643	0.0	0.0	0.03037	0.02911	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16689	0.0	0.03533	0.0	0.05132	0.0	0.0	0.0	0.0	0.03821	0.0	0.0	0.04932	0.0	0.0	0.05057	0.0
D03621	0.0182	0.0382	0.0	0.0	0.01287	0.0	0.06869	0.01938	0.14173	0.00537	0.0	0.15979	0.0	0.0	0.1346	0.00133	0.01397	0.02088	0.04114	0.04618	0.00697	0.2739	0.0	0.332	0.13126	3.3E-4	0.0	0.0	0.01245	0.0112	0.0742	0.0	0.00925	0.03612	0.10555	0.01883	0.07729	0.05037	0.01405	0.0	0.01063	0.11697	0.01208	0.00933	0.00872	0.0409	0.0	0.05308	0.23417	0.11998	0.021	0.02591	0.19575	0.02227	0.03972	0.0	0.18476	0.10112	0.01652	0.07168	0.16159	0.35097	0.01986	0.09817	0.0	0.0	0.0	0.05247	0.0	0.0	0.12921	0.14916	0.00896	0.02328	0.00103	0.00621	0.01121	0.01597	0.20559	0.01138	0.02085	0.01808	0.00112	0.01954	0.1482	0.18984	0.14316	0.0103	0.11681	0.02945	0.04647	0.0	0.0082	0.04651	0.0191	0.00801	0.01305	0.07776	0.03129	0.02118	0.04755	9.3E-4	0.09795	0.03241	0.02636	0.10648	0.00114	0.08994	0.0	0.02141	0.0603	0.01086	0.0312	0.02146	0.01006	0.14339	0.0227	0.09939	0.09009	0.0	0.15057	0.03408	0.1407	0.01254	0.0603	0.62596	0.13844	0.08354	0.08405	0.08035	0.0	0.16475	0.02587	0.01237	0.12729	0.00118	0.06685	0.00828	0.11996	0.00534	0.1914	0.0	0.01657	0.08433	0.0988	0.08511	0.0352	0.10991	0.0188	0.04282	0.0203	0.10091	0.09495	0.01774	0.01505	0.00871	0.01677	0.00327	0.0322	0.00995	0.00798	0.01017	0.09186	0.04351	0.03956	0.0	0.0	0.15034	0.02515	0.29309	0.0012	0.00844	0.20921	0.06204	0.03793	0.00138	0.02547	0.05525	4.2E-4	0.16815	0.02668	0.02963	0.06579	0.08647	0.0	0.01875	0.01003	0.0	0.05502	0.03365	0.01732	0.17503	0.04086	0.06316	0.01251	0.02816	0.02333	0.0	1.0	0.05713	0.20629	0.26977	0.0193	0.00821	0.01368	0.02302	0.0	0.18277	0.03485	0.0097	0.01025	0.1115	0.08109	0.13102	0.00504	0.03384	0.02437	0.0	0.01216	0.01509	0.1068	8.9E-4	0.07334
D03642	0.12683	0.02748	0.00644	0.0	0.0346	0.0	0.0687	0.04677	0.23914	0.00764	0.00762	0.11152	0.00269	0.00546	0.17558	0.11825	0.26622	0.00126	0.17556	0.1071	0.07734	0.09951	0.0	0.0574	0.10803	0.01109	0.02352	0.01643	0.25254	0.03416	0.13985	0.00336	0.32798	0.00746	0.04947	0.01954	0.07448	0.21475	0.0976	0.00851	0.02171	0.01944	0.11506	0.02843	0.00339	0.05337	0.01269	0.53513	0.01186	0.03855	0.00122	0.00157	0.14974	0.00129	0.02211	0.01082	0.14133	0.07461	9.5E-4	0.02991	0.04645	0.04876	0.04655	0.01995	0.0	0.00452	0.02535	0.0345	0.0	0.0	0.04688	0.01323	0.0631	0.12547	0.03065	0.06882	0.21669	0.02815	0.02828	0.10317	0.01412	0.05739	0.05319	0.06831	0.05583	0.16894	0.15567	0.02105	0.29393	0.11354	0.4912	0.0	0.05995	0.12749	0.04589	0.05814	0.02475	0.13048	0.08048	0.00387	0.05699	0.01614	0.0497	0.04794	0.1125	0.01607	0.02549	0.03914	0.01247	0.02659	0.01132	0.02921	0.00654	0.00476	0.05943	0.05482	0.02346	0.02984	0.0011	0.0	0.01145	0.14251	0.11068	0.01845	0.02919	0.03955	0.00944	0.00104	0.11475	0.20029	0.0	0.01425	0.01731	0.03325	0.07138	0.09017	0.03982	0.01526	0.04699	0.01705	0.05211	0.00212	0.00621	0.03664	0.01056	0.01584	0.02939	0.00113	0.03225	0.0189	0.02561	0.01325	0.28884	0.09594	0.01857	0.06363	0.04046	0.03106	0.04713	0.02676	0.03225	0.02735	0.00504	0.03715	0.05162	0.0	0.0	0.07844	0.01229	0.12621	0.0428	0.07017	0.00579	0.15209	0.03339	0.03098	0.06357	0.04247	0.03571	0.00622	0.20355	0.01665	0.27156	0.0055	0.0	0.12019	0.00458	0.00236	0.02355	0.02652	0.0081	0.03585	0.19203	0.00111	7.6E-4	0.06036	0.05896	0.0	0.05713	1.0	0.05617	0.05226	0.06127	0.02605	0.05359	0.00946	0.00306	0.18216	0.01613	0.06555	0.02755	0.04164	0.00136	0.01372	0.03616	0.01313	0.01445	0.0	0.09366	0.00788	0.01889	0.01553	0.08861
D03654	0.02329	0.06929	0.04791	0.0	0.00765	0.02697	0.10176	0.11632	0.09341	0.02425	0.07746	0.05957	0.0015	0.06399	0.03411	8.8E-4	0.00831	0.15162	0.02474	0.09951	0.00416	0.10275	0.0	0.12907	0.16895	0.07998	0.00102	0.01355	0.05126	0.10815	0.02825	0.00188	0.0345	0.04956	0.10009	0.03708	0.05181	0.03309	0.05583	0.06789	0.01037	0.02735	0.04096	0.02775	0.00872	0.06509	0.06408	0.07068	0.08746	0.08546	0.013	0.01609	0.08375	0.01379	0.02838	0.02811	0.07905	0.04605	0.01037	0.04192	0.06411	0.14519	0.01613	0.01964	0.0	0.03334	0.00203	0.04443	0.0	0.04819	0.02951	0.06046	0.01146	7.7E-4	0.1476	0.0037	0.05209	0.01508	0.09206	0.07213	0.02928	0.10882	0.09736	0.0186	0.12535	0.07649	0.1616	0.01006	0.10917	0.04254	0.06767	0.03082	0.00626	0.08302	0.08014	0.00619	0.04266	0.12941	0.04455	0.04754	0.05653	6.2E-4	0.07295	0.08536	0.01585	0.10136	0.05245	0.16052	0.06604	0.02865	0.11413	0.00646	0.0365	0.00508	0.08603	0.04522	0.05066	0.19134	0.05325	0.02325	0.16258	0.08221	0.10208	0.009	0.06873	0.13609	0.06535	0.01108	0.02197	0.11587	0.03388	0.06766	0.04788	0.00735	0.07028	0.00716	0.08986	0.00961	0.03251	0.0673	0.92783	0.00118	0.01589	0.10874	0.07278	0.02665	0.10074	0.05377	0.05444	0.05412	0.05427	0.13586	0.08278	0.04496	0.13281	0.00664	0.10064	0.06501	0.03559	0.00592	0.10168	0.00605	0.01241	0.0199	0.06296	0.0	0.0	0.14915	0.02122	0.13566	8.0E-4	0.04459	0.1075	0.07917	0.0925	0.10648	0.04453	0.06319	2.8E-4	0.05311	0.04721	0.05548	0.10755	0.02739	0.03481	0.06782	0.07305	0.00132	0.06163	0.08848	0.06468	0.06619	0.0315	0.01423	0.09861	0.0968	7.7E-4	0.0	0.20629	0.05617	1.0	0.33521	0.11618	0.08802	0.17369	0.0987	0.00171	0.076	0.03727	0.02235	0.00609	0.12262	0.06453	0.06836	0.06257	0.02602	0.06049	0.0	0.02753	0.07324	0.16843	0.01556	0.02439
D03858	0.01664	0.00143	0.02383	0.02907	0.01177	0.01912	0.02941	0.01773	0.1196	0.00491	0.05274	0.09258	0.0	0.06687	0.16726	0.00122	0.08575	0.01909	0.10947	0.06151	0.0339	0.07045	0.0	0.18068	0.14187	0.01966	0.0	0.08416	0.07507	0.01024	0.09073	0.0	0.07156	0.01819	0.03255	0.03431	0.07069	0.07695	9.2E-4	0.04527	7.0E-4	0.13904	0.01105	0.00854	0.0	0.08786	0.01084	0.01176	0.05934	0.12154	0.0192	0.0237	0.1819	0.02036	0.06135	0.02083	0.18147	0.06503	0.01511	0.06556	0.08794	0.3891	0.01817	0.10163	0.0	0.0	0.0	0.10404	0.0	0.02738	0.2047	0.1314	0.07902	0.02129	9.4E-4	0.03017	0.01025	0.07976	0.0344	0.01041	0.01907	0.0685	0.00103	0.01787	0.11249	0.09987	0.26475	6.8E-4	0.04522	0.01602	0.0103	0.01696	0.0075	0.01817	0.03969	0.00733	0.01194	0.00698	0.01313	0.04442	0.04349	8.5E-4	0.36478	0.06328	0.01202	0.08585	0.0456	0.04083	0.04268	0.00456	0.0548	0.00994	0.00117	0.02309	0.0092	0.17792	0.07483	0.35814	0.01724	0.06079	0.11815	0.01765	0.07611	0.01147	0.08852	0.15814	0.04581	0.12611	0.09488	0.07349	0.01864	0.14528	0.02366	0.01131	0.06085	0.00108	0.01769	0.00758	0.0884	0.04387	0.31102	0.0	0.01515	0.08541	0.04709	0.11159	0.01175	0.14923	0.0172	0.03602	0.00398	0.03493	0.1031	0.00806	0.07092	0.00796	0.01534	0.02137	0.02144	0.0091	0.0073	0.0093	0.10333	0.14456	0.08499	0.0212	0.02286	0.27208	0.01852	0.0745	0.07925	0.00771	0.19366	0.04289	0.02473	0.00127	0.0233	0.02455	0.0712	0.15443	0.0244	0.02385	0.06017	0.14331	0.01256	0.01715	0.05461	0.0	0.02399	0.06571	0.11661	0.01874	0.08703	0.08428	0.01144	0.03844	0.02134	0.0	0.26977	0.05226	0.33521	1.0	0.07313	0.03109	0.05181	0.0	0.0	0.15279	0.0232	0.00887	0.00937	0.22246	0.09902	0.01788	0.00461	0.01581	0.00424	0.12715	8.0E-4	0.04326	0.04848	0.04896	0.12576
