data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D02253	0.02614	0.02667	0.0597	0.0	0.08602	0.0	0.04545	0.0	0.01754	0.03704	0.01667	0.0	0.01058	0.02825	0.04975	0.06103	0.01026	0.02857	0.01449	0.04667	0.07887	0.06852	0.00939	0.0125	0.02315	0.06575	0.02174	0.0	0.05952	0.04695	0.0	0.01042	0.07667	0.04667	0.08163	0.0226	0.03889	0.09722	0.09333	0.02415	0.0101	0.02151	0.08805	0.0452	0.0226	0.09524	0.36667	0.08511	0.02222	0.02186	0.01212	0.03111	0.0113	0.01786	0.00913	0.04848	0.03448	0.02469	0.01786	0.11852	0.0	0.0	0.0	0.0	0.0	0.0	0.02151	0.04575	0.0	0.02564	0.09333	0.01626	0.0	0.10909	0.10303	0.06329	0.04831	0.09333	0.04365	0.05	0.08915	0.10991	0.04825	0.09211	0.04545	0.0	0.05333	0.05	0.0	0.03226	0.01099	0.01493	0.0975	0.03125	0.01	0.01039	0.01127	0.01408	0.01111	0.03509	0.00926	0.04329	0.06061	0.01307	0.07547	0.02339	0.05556	0.04301	0.04444	0.07527	0.05778	0.05085	0.02151	0.0452	0.0678	0.04068	0.0356	0.00971	0.03526	0.0	0.0	0.01538	0.0	0.0101	0.0	0.01111	0.0	0.0	0.00995	0.00813	0.03382	0.03292	0.0	0.1131	0.07018	0.05333	0.05747	0.06024	0.10458	0.04233	0.01053	0.02313	0.05641	0.0	0.01371	0.03191	0.05591	0.01724	0.00585	0.06979	0.05405	0.10294	0.0765	0.07444	0.02817	0.08943	0.04762	0.01688	0.05747	0.03653	0.04762	0.01626	0.06557	0.01031	0.01434	0.00844	0.03103	0.00556	0.0274	0.01667	1.0	0.0	0.01736	0.01701	0.06757	0.04955	0.0	0.0	0.02922	0.05933	0.0375	0.01429	0.02339	0.03419	0.06588	0.03101	0.35	0.03463	0.0	0.02352	0.01701	0.01878	0.04419	0.05319	0.0303	0.05128	0.02439	0.04975	0.03604	0.03455	0.22876	0.03509	0.03901	0.03756	0.01235	0.05172	0.02721	0.02278	0.25	0.04938
D02261	0.12893	0.18148	0.03419	0.35522	0.06944	0.04566	0.01754	0.09091	0.11255	0.04839	0.06667	0.06103	0.06373	0.04478	0.04386	0.03659	0.07729	0.07018	0.03509	0.0	0.04819	0.06173	0.05702	0.02778	0.06926	0.04762	0.08065	0.04412	0.01449	0.02846	0.07843	0.14063	0.04167	0.05797	0.01587	0.02985	0.01408	0.03448	0.03125	0.08108	0.15152	0.04831	0.06154	0.05882	0.02985	0.0	0.0	0.05172	0.04478	0.06965	0.02703	0.08017	0.0	0.0	0.04641	0.04762	0.06061	0.04621	0.04762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08458	0.08046	0.07407	0.0678	0.04762	0.06589	0.09524	0.05797	0.04348	0.10516	0.00823	0.01563	0.03191	0.15309	0.04333	0.03297	0.09465	0.03297	0.06849	0.05172	0.0549	0.09195	0.04839	0.05797	0.63454	0.05556	0.02837	0.05556	0.04264	0.04418	0.02532	0.02532	0.025	0.13203	0.20588	0.03831	0.03896	0.0	0.09677	0.0303	0.06349	0.0274	0.05797	0.10952	0.10448	0.04348	0.10606	0.05882	0.04225	0.08545	0.03514	0.12075	0.10717	0.05172	0.06154	0.13846	0.07229	0.13636	0.09053	0.02985	0.04839	0.03125	0.07512	0.1004	0.02532	0.08902	0.02899	0.01389	0.00408	0.12179	0.02899	0.04301	0.04615	0.0463	0.0625	0.15833	0.07306	0.04861	0.02459	0.06397	0.08571	0.0	0.04321	0.07763	0.02353	0.02381	0.05479	0.04167	0.08772	0.10155	0.10163	0.15671	0.01408	0.07692	0.01471	0.06513	0.07042	0.19878	0.06186	0.18676	0.0	0.11121	0.08267	0.01826	0.0	1.0	0.45313	0.44545	0.03488	0.06996	0.15174	0.20256	0.04938	0.08019	0.0412	0.10563	0.04688	0.0249	0.03061	0.06159	0.0	0.04578	0.0791	0.05682	0.20442	0.22475	0.08864	0.13542	0.06024	0.16915	0.03977	0.10046	0.13556	0.1051	0.01351	0.09524	0.08419	0.07895	0.13419	0.09231	0.05263	0.02907	0.01351	0.01515
D02262	0.0819	0.10992	0.05556	0.2311	0.06992	0.03876	0.04215	0.07173	0.08074	0.06306	0.05498	0.04762	0.04938	0.06061	0.03745	0.02837	0.05691	0.05243	0.07059	0.01351	0.05448	0.08132	0.04494	0.07292	0.0969	0.03472	0.0761	0.02469	0.02058	0.03901	0.05761	0.09957	0.05488	0.0654	0.02222	0.0375	0.00794	0.02694	0.02469	0.07937	0.08439	0.04065	0.04762	0.04583	0.0375	0.01299	0.00823	0.0381	0.05907	0.04583	0.07114	0.07985	0.0	0.00855	0.03261	0.05778	0.04701	0.07138	0.06393	0.01351	0.0	0.0	0.0	0.0	0.0	0.0	0.06751	0.05164	0.0549	0.05164	0.04	0.0532	0.07456	0.04527	0.04967	0.09323	0.11765	0.00866	0.06861	0.10816	0.0354	0.02589	0.07018	0.02589	0.04167	0.02817	0.04811	0.08591	0.02667	0.06584	0.47717	0.08642	0.09333	0.03101	0.07979	0.08242	0.06705	0.04924	0.06629	0.09203	0.09127	0.04377	0.02996	0.0137	0.06757	0.01688	0.03509	0.02745	0.04527	0.0813	0.07173	0.03704	0.05907	0.04583	0.03614	0.09661	0.0336	0.0882	0.09543	0.02817	0.03419	0.09829	0.05903	0.09705	0.05614	0.0375	0.04889	0.03896	0.05556	0.05694	0.01449	0.06564	0.03659	0.01587	0.05922	0.09727	0.03659	0.0609	0.03896	0.05159	0.10795	0.13558	0.05255	0.04392	0.10144	0.07716	0.04365	0.00833	0.04752	0.08233	0.10989	0.0461	0.04314	0.05488	0.08046	0.13333	0.0625	0.10674	0.02008	0.07037	0.02083	0.06463	0.05221	0.30889	0.081	0.11556	0.0	0.0745	0.06296	0.14286	0.01736	0.45313	1.0	0.94355	0.04422	0.06383	0.09571	0.13919	0.04529	0.07837	0.02941	0.06655	0.04762	0.034	0.0514	0.06032	0.00833	0.07092	0.04259	0.07216	0.46504	0.13104	0.24345	0.14423	0.09783	0.1125	0.0561	0.05134	0.09414	0.0875	0.0155	0.06667	0.05397	0.07197	0.14138	0.05128	0.02857	0.04536	0.01938	0.02137
D02272	0.09652	0.1373	0.05435	0.24629	0.06825	0.03788	0.0412	0.06996	0.07899	0.0614	0.05387	0.04651	0.04819	0.05907	0.03663	0.02778	0.05556	0.05128	0.06897	0.01316	0.05333	0.07957	0.04396	0.07114	0.0947	0.03401	0.08536	0.0241	0.02008	0.03819	0.05622	0.09705	0.05357	0.06379	0.02165	0.03659	0.00775	0.0264	0.02424	0.07752	0.0823	0.03968	0.04641	0.04472	0.03659	0.01266	0.00803	0.03704	0.05761	0.04472	0.06944	0.07814	0.0	0.00833	0.03191	0.05628	0.04583	0.09131	0.06222	0.01316	0.0	0.0	0.0	0.0	0.0	0.0	0.07764	0.05023	0.05364	0.05023	0.03896	0.05215	0.07265	0.04418	0.04872	0.10309	0.11494	0.00844	0.0673	0.12153	0.03478	0.0254	0.06873	0.0254	0.04074	0.0274	0.04714	0.08418	0.02597	0.06426	0.4965	0.08434	0.0915	0.0303	0.07813	0.08065	0.06554	0.04815	0.06481	0.11386	0.08915	0.0429	0.0293	0.01333	0.06579	0.027	0.03419	0.02682	0.04418	0.07937	0.06996	0.03614	0.05761	0.04472	0.03529	0.11101	0.03307	0.10571	0.11802	0.0274	0.03333	0.09583	0.05782	0.09465	0.05498	0.03659	0.04762	0.03797	0.05426	0.07083	0.01418	0.08935	0.03571	0.0155	0.05774	0.12509	0.03571	0.05975	0.03797	0.05039	0.10556	0.15267	0.06196	0.04291	0.09665	0.07576	0.04264	0.00813	0.04653	0.08039	0.10753	0.04514	0.04215	0.05357	0.07865	0.14966	0.06122	0.13258	0.01961	0.06884	0.02033	0.06333	0.05098	0.30704	0.07951	0.13953	0.0	0.0898	0.06159	0.13924	0.01701	0.44545	0.94355	1.0	0.04333	0.0625	0.12	0.1641	0.04433	0.09971	0.02885	0.09639	0.04641	0.03333	0.05046	0.05919	0.00813	0.06944	0.0537	0.07071	0.46301	0.15274	0.26404	0.14528	0.10652	0.10976	0.055	0.06054	0.11648	0.10764	0.01515	0.06494	0.06313	0.07037	0.17833	0.05	0.02778	0.04444	0.01894	0.02083
D02347	0.02976	0.09459	0.13725	0.0155	0.23977	0.05314	0.0137	0.06154	0.05897	0.08187	0.10256	0.03865	0.12568	0.06557	0.05556	0.04825	0.12169	0.10952	0.07729	0.0	0.13146	0.14554	0.11111	0.06359	0.10798	0.0375	0.09158	0.08197	0.05914	0.08559	0.07179	0.04478	0.1774	0.13	0.04678	0.03125	0.04103	0.07595	0.08915	0.0463	0.09744	0.08995	0.20755	0.11111	0.03125	0.06433	0.10345	0.09804	0.0929	0.0202	0.09949	0.1027	0.03175	0.05085	0.15196	0.18239	0.10169	0.00758	0.03955	0.15333	0.0	0.0	0.0	0.0	0.0	0.0	0.0914	0.05455	0.03756	0.13072	0.07018	0.15065	0.06452	0.25309	0.1308	0.08835	0.00866	0.0	0.0728	0.10163	0.09058	0.07229	0.04878	0.09465	0.06667	0.0566	0.08017	0.06746	0.0	0.05556	0.03226	0.08458	0.07907	0.05392	0.07764	0.11441	0.05741	0.05023	0.06119	0.09091	0.0892	0.10684	0.06667	0.01786	0.18868	0.04918	0.1131	0.08205	0.10929	0.09453	0.14444	0.05729	0.04615	0.11111	0.12568	0.05469	0.03863	0.02984	0.04281	0.0119	0.03226	0.04975	0.08439	0.04348	0.08547	0.03125	0.03333	0.03279	0.11795	0.03137	0.03604	0.03876	0.0929	0.08995	0.02051	0.0625	0.0303	0.0293	0.0678	0.09744	0.05801	0.04411	0.05164	0.07861	0.00708	0.08961	0.05392	0.04918	0.03122	0.16614	0.04167	0.02083	0.06373	0.1774	0.0939	0.05758	0.04016	0.07595	0.05729	0.09009	0.04301	0.1	0.10417	0.0198	0.09158	0.01606	0.02116	0.05522	0.02597	0.01932	0.06757	0.03488	0.04422	0.04333	1.0	0.05	0.05093	0.09524	0.08858	0.08706	0.05952	0.02703	0.04918	0.04553	0.02832	0.14056	0.10526	0.07792	0.04094	0.05159	0.02614	0.03111	0.04593	0.08591	0.05833	0.14359	0.08983	0.05023	0.09333	0.0303	0.06566	0.06667	0.04377	0.09259	0.02778	0.03646	0.02469	0.04232	0.10417	0.04444
D02356	0.0	0.0303	0.14141	0.03659	0.05556	0.05473	0.01408	0.08065	0.18039	0.03448	0.13514	0.05556	0.07527	0.05	0.10606	0.03556	0.08995	0.11275	0.08458	0.03086	0.03463	0.09009	0.06667	0.04103	0.05023	0.03205	0.08989	0.03226	0.04918	0.07763	0.07407	0.07407	0.03846	0.1	0.02976	0.11696	0.02083	0.02469	0.03598	0.19126	0.03483	0.0582	0.03889	0.12069	0.0791	0.02924	0.08046	0.02516	0.06557	0.08889	0.02451	0.11643	0.02732	0.0113	0.10628	0.05172	0.05556	0.01163	0.02299	0.03086	0.0	0.0	0.0	0.0	0.0	0.0	0.04233	0.22963	0.03865	0.07692	0.05357	0.0825	0.04918	0.08197	0.09465	0.18468	0.00533	0.05357	0.04545	0.14719	0.07692	0.04217	0.95349	0.03175	0.13021	0.08	0.12613	0.0823	0.03509	0.0625	0.06439	0.10417	0.09689	0.0	0.04583	0.03419	0.03704	0.00901	0.03653	0.05128	0.03196	0.04527	0.0628	0.01852	0.03955	0.01639	0.05263	0.12568	0.11864	0.1694	0.07258	0.01026	0.15205	0.12069	0.11111	0.17417	0.15845	0.17462	0.02752	0.01235	0.08187	0.0625	0.05907	0.07179	0.05983	0.11696	0.03448	0.0339	0.08718	0.03213	0.12121	0.0	0.06452	0.02564	0.0	0.04167	0.09444	0.06202	0.05172	0.05556	0.04825	0.0404	0.00926	0.08615	0.0	0.04912	0.00725	0.01093	0.03575	0.04348	0.025	0.00844	0.10417	0.04615	0.06573	0.02963	0.88788	0.02881	0.04762	0.03947	0.0	0.13158	0.1129	0.03162	0.05018	0.08889	0.05932	0.12875	0.03604	0.00327	0.04955	0.06996	0.06383	0.0625	0.05	1.0	0.08333	0.08824	0.04	0.07443	0.11111	0.0	0.08772	0.13153	0.02536	0.0814	0.06322	0.12963	0.02381	0.02381	0.03098	0.10294	0.07529	0.12319	0.0375	0.08458	0.12425	0.01351	0.05263	0.01095	0.06154	0.0565	0.10507	0.04054	0.01606	0.08475	0.06667	0.02222	0.07292	0.0
D02360	0.14286	0.27273	0.11111	0.13636	0.0565	0.1859	0.0	0.10692	0.07861	0.0922	0.10145	0.12346	0.16667	0.09333	0.13448	0.10053	0.10909	0.14124	0.04301	0.0	0.03333	0.07463	0.14368	0.02874	0.15819	0.04286	0.16228	0.12925	0.03086	0.08205	0.21088	0.08485	0.04023	0.06061	0.0	0.08497	0.0117	0.0463	0.03704	0.05376	0.07602	0.20139	0.08667	0.06173	0.08497	0.0	0.0	0.07752	0.14966	0.06918	0.02778	0.11875	0.0	0.0	0.06771	0.11348	0.08497	0.07407	0.0922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13725	0.09091	0.13939	0.07407	0.06944	0.07215	0.12	0.06061	0.02954	0.13146	0.0	0.0	0.05485	0.10648	0.05581	0.04386	0.08095	0.03947	0.1092	0.05303	0.06573	0.02991	0.03401	0.05952	0.13704	0.04444	0.04167	0.03955	0.06573	0.06863	0.02564	0.06452	0.02525	0.24294	0.06878	0.14646	0.02604	0.0	0.08844	0.10204	0.09028	0.09091	0.06061	0.0791	0.04094	0.02976	0.04167	0.06173	0.04094	0.13063	0.02828	0.14109	0.0779	0.09524	0.04487	0.09697	0.08571	0.08187	0.08696	0.08497	0.0922	0.09028	0.10526	0.16162	0.02564	0.14951	0.0679	0.0	0.0	0.25989	0.08176	0.0641	0.06667	0.15723	0.02381	0.09802	0.1345	0.12	0.02501	0.06977	0.02778	0.0	0.08923	0.03763	0.04762	0.0	0.02732	0.04023	0.04615	0.09733	0.07981	0.26437	0.02976	0.08718	0.03145	0.09859	0.03955	0.08489	0.07143	0.16667	0.0	0.10806	0.04308	0.0	0.0	0.15174	0.09571	0.12	0.05093	0.08333	1.0	0.2284	0.06566	0.14607	0.09722	0.17576	0.15217	0.13283	0.04016	0.06329	0.0	0.11282	0.14729	0.03509	0.08285	0.17857	0.09778	0.09496	0.1746	0.08333	0.1489	0.12994	0.25146	0.13571	0.0	0.10884	0.09804	0.08995	0.11717	0.10458	0.07937	0.01757	0.0	0.03268
D02362	0.15079	0.20339	0.05641	0.20053	0.11111	0.05556	0.0	0.14103	0.08358	0.05333	0.1	0.0565	0.07143	0.04321	0.06349	0.03382	0.16352	0.06154	0.02604	0.0	0.09453	0.12308	0.0625	0.01111	0.06061	0.03241	0.125	0.04242	0.01786	0.04348	0.08929	0.06433	0.11515	0.05952	0.0	0.04938	0.01149	0.03153	0.0535	0.05291	0.03889	0.05952	0.04403	0.06061	0.04938	0.0	0.0	0.05185	0.0679	0.06173	0.04444	0.10505	0.0	0.0	0.05556	0.05229	0.04321	0.0875	0.04667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07879	0.04965	0.03763	0.04965	0.06803	0.11643	0.07547	0.04094	0.08333	0.09009	0.0	0.0	0.03252	0.23077	0.06977	0.02991	0.08571	0.05702	0.05376	0.05185	0.05023	0.04762	0.04762	0.09091	0.18476	0.08621	0.03252	0.0	0.05023	0.08333	0.00995	0.04103	0.0098	0.17188	0.03535	0.04505	0.0101	0.0	0.04487	0.05769	0.04575	0.06322	0.04094	0.06667	0.14744	0.01724	0.06667	0.04167	0.11728	0.11947	0.02828	0.15039	0.06882	0.03623	0.04403	0.03955	0.11594	0.06215	0.11765	0.04938	0.05333	0.05229	0.15758	0.0892	0.02525	0.11502	0.10256	0.0	0.0	0.19048	0.04762	0.03252	0.06536	0.08621	0.00926	0.07946	0.08889	0.06384	0.01248	0.09412	0.01613	0.0	0.05024	0.10734	0.03704	0.0	0.08621	0.11515	0.08333	0.08296	0.08451	0.15385	0.01724	0.05392	0.01818	0.09722	0.12121	0.13364	0.09639	0.17196	0.0	0.14097	0.02549	0.0	0.0	0.20256	0.13919	0.1641	0.09524	0.08824	0.2284	1.0	0.03382	0.11957	0.06667	0.14368	0.05128	0.03739	0.02745	0.05761	0.0	0.03704	0.11111	0.00844	0.1303	0.18452	0.11556	0.18125	0.08095	0.16667	0.04355	0.08602	0.17742	0.11343	0.0	0.04403	0.07663	0.05556	0.08696	0.06173	0.05303	0.02432	0.0	0.01887
D02409	0.02941	0.11471	0.07323	0.0375	0.09602	0.06878	0.11889	0.0678	0.04054	0.0817	0.07333	0.05291	0.09942	0.04828	0.06263	0.05822	0.07104	0.08586	0.08021	0.0	0.06197	0.03861	0.08718	0.07778	0.11487	0.07032	0.0625	0.0452	0.06845	0.05399	0.07222	0.06667	0.06452	0.125	0.0283	0.04678	0.03279	0.08739	0.06111	0.07273	0.10556	0.07345	0.15359	0.10417	0.04678	0.02778	0.02529	0.11884	0.09394	0.0565	0.06989	0.05093	0.0	0.47719	0.08458	0.13197	0.15064	0.00602	0.09231	0.02941	0.0	0.0	0.0	0.0	0.0	0.0	0.17296	0.08844	0.06771	0.12411	0.10784	0.06926	0.09697	0.10234	0.04246	0.07384	0.00694	0.0	0.10928	0.06042	0.06292	0.08291	0.03896	0.06498	0.05641	0.05442	0.11502	0.04268	0.04403	0.07062	0.04545	0.04896	0.1	0.04497	0.10046	0.1	0.06965	0.02571	0.06373	0.13285	0.09596	0.1715	0.0841	0.0	0.15667	0.0	0.12418	0.08056	0.10234	0.09946	0.05738	0.06609	0.03226	0.10417	0.05738	0.08531	0.02464	0.02833	0.01402	0.04	0.03448	0.08197	0.04329	0.06452	0.04386	0.04678	0.05031	0.04938	0.06878	0.04641	0.07463	0.01807	0.0565	0.02366	0.0731	0.07333	0.0452	0.11905	0.10377	0.07923	0.06019	0.09341	0.05897	0.04762	0.00926	0.05275	0.06183	0.4906	0.05399	0.06061	0.08216	0.16154	0.05469	0.06452	0.10513	0.13496	0.04701	0.1088	0.06609	0.07923	0.0697	0.07143	0.05556	0.02105	0.05431	0.03896	0.0	0.02279	0.02254	0.00769	0.02922	0.04938	0.04529	0.04433	0.08858	0.04	0.06566	0.03382	1.0	0.0945	0.04167	0.0	0.0679	0.0211	0.06395	0.03295	0.02573	0.11981	0.05769	0.04375	0.02604	0.05797	0.07724	0.05088	0.07078	0.07552	0.07237	0.05721	0.13682	0.01786	0.02292	0.12264	0.05197	0.08159	0.03797	0.08772	0.08511	0.07397	0.02344	0.07233
D02461	0.08658	0.22791	0.14444	0.10858	0.10851	0.05674	0.008	0.05128	0.06797	0.10549	0.15808	0.06884	0.10345	0.07132	0.08211	0.09897	0.10112	0.16667	0.11136	0.07595	0.0925	0.08824	0.09474	0.07037	0.13226	0.096	0.13333	0.04494	0.11789	0.11458	0.07778	0.06227	0.08427	0.11569	0.01176	0.0613	0.01792	0.0835	0.08348	0.11014	0.08059	0.05926	0.12917	0.26126	0.03745	0.07407	0.08651	0.14722	0.09921	0.04074	0.06093	0.076	0.04545	0.03256	0.08591	0.14017	0.11382	0.12013	0.08807	0.07692	0.0	0.0	0.0125	0.0	0.0	0.01205	0.1625	0.04938	0.04514	0.20476	0.07819	0.10833	0.06897	0.17917	0.08787	0.14052	0.02805	0.0155	0.15375	0.13725	0.12448	0.08037	0.07302	0.08742	0.07447	0.05485	0.13946	0.09748	0.01938	0.08333	0.11235	0.12797	0.19072	0.05018	0.12333	0.10774	0.06529	0.02112	0.09028	0.17204	0.0756	0.06984	0.10435	0.01205	0.10288	0.05039	0.08943	0.19342	0.31019	0.14559	0.09579	0.04074	0.04762	0.31455	0.10853	0.15912	0.06512	0.08441	0.09435	0.02033	0.03788	0.04659	0.08654	0.06093	0.08738	0.07364	0.05159	0.05098	0.0989	0.08571	0.03667	0.1068	0.06818	0.04689	0.0163	0.22593	0.1098	0.04203	0.07631	0.13953	0.08667	0.12124	0.08333	0.09185	0.04727	0.11637	0.03901	0.03182	0.068	0.08065	0.07353	0.00463	0.10861	0.07222	0.13587	0.108	0.07233	0.17204	0.12851	0.11389	0.05426	0.15488	0.11877	0.09378	0.125	0.1	0.01099	0.10592	0.02745	0.02281	0.05933	0.08019	0.07837	0.09971	0.08706	0.07443	0.14607	0.11957	0.0945	1.0	0.11538	0.12963	0.05039	0.09575	0.12844	0.09394	0.08755	0.13125	0.04065	0.06761	0.0936	0.11828	0.11963	0.15625	0.13058	0.12222	0.10924	0.08156	0.17582	0.12582	0.05725	0.10163	0.12865	0.11631	0.07789	0.09804	0.06926	0.0607	0.05435	0.05556
D02485	0.01667	0.04527	0.1791	0.0303	0.08095	0.09804	0.00877	0.05392	0.04228	0.06011	0.14103	0.15104	0.14516	0.07407	0.09722	0.05063	0.23333	0.21212	0.08333	0.07018	0.05761	0.1039	0.19697	0.09596	0.08444	0.06996	0.09319	0.04545	0.1129	0.09211	0.16129	0.11282	0.04952	0.08081	0.0	0.07292	0.03922	0.03101	0.02807	0.07763	0.06667	0.10417	0.05729	0.15847	0.08995	0.0	0.04103	0.02874	0.0398	0.06566	0.09314	0.1114	0.01493	0.01563	0.10811	0.09444	0.05641	0.0	0.04301	0.01667	0.07692	0.08333	0.07547	0.10494	0.10377	0.08025	0.04902	0.02778	0.09662	0.06322	0.04301	0.1475	0.04545	0.08586	0.06367	0.06439	0.01688	0.01587	0.05072	0.08046	0.06122	0.02963	0.10833	0.02963	0.07407	0.04094	0.19369	0.10843	0.04918	0.10101	0.04912	0.05093	0.13958	0.03241	0.16667	0.09829	0.16667	0.06757	0.09589	0.05622	0.0614	0.0813	0.05856	0.05263	0.0582	0.0101	0.09444	0.19672	0.15591	0.14428	0.09798	0.04412	0.08081	0.15847	0.14815	0.0641	0.05888	0.06859	0.02339	0.10692	0.10929	0.05238	0.28986	0.10945	0.29412	0.10753	0.07778	0.05914	0.22581	0.22685	0.07658	0.0	0.04975	0.01408	0.0	0.03922	0.13978	0.07037	0.07527	0.12121	0.0812	0.07067	0.08333	0.0913	0.0	0.24603	0.08406	0.01515	0.07151	0.04505	0.01961	0.0119	0.21505	0.04762	0.125	0.02807	0.12083	0.05556	0.12698	0.05907	0.04615	0.1375	0.14872	0.02265	0.2561	0.05622	0.04308	0.04977	0.03932	0.00548	0.0375	0.0412	0.02941	0.02885	0.05952	0.11111	0.09722	0.06667	0.04167	0.11538	1.0	0.02165	0.1	0.24131	0.03819	0.12403	0.03077	0.18519	0.02732	0.05122	0.02222	0.05702	0.03943	0.08667	0.06504	0.0939	0.16976	0.07658	0.05761	0.08333	0.0	0.06878	0.06667	0.04701	0.02375	0.12366	0.02924	0.03718	0.02315	0.03125
D02546	0.15447	0.12903	0.01493	0.0913	0.01613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01538	0.01429	0.01667	0.0	0.04918	0.11905	0.0	0.0	0.0	0.02874	0.0098	0.0137	0.06349	0.0	0.01818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03653	0.03252	0.01538	0.0	0.0	0.0	0.0	0.01818	0.0	0.0	0.02174	0.03636	0.02976	0.01093	0.02347	0.0	0.0	0.01471	0.03922	0.01818	0.09	0.01961	0.02128	0.0	0.0	0.0	0.0	0.0	0.0	0.04167	0.0	0.0	0.0	0.0	0.0	0.0	0.01724	0.0	0.11111	0.00995	0.0	0.01205	0.04825	0.0303	0.03463	0.0	0.03463	0.01563	0.0	0.0	0.03896	0.02	0.04678	0.16244	0.02732	0.05897	0.0	0.02252	0.00926	0.02564	0.03077	0.05729	0.12121	0.0	0.01316	0.0	0.03704	0.0	0.08844	0.0	0.0	0.0	0.0	0.01695	0.0	0.0	0.0	0.0	0.06723	0.02	0.05735	0.11092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01613	0.12077	0.0	0.19487	0.0	0.02924	0.0119	0.23333	0.0	0.02439	0.0	0.01639	0.03865	0.05104	0.04372	0.0	0.04693	0.03371	0.0	0.0	0.01408	0.0	0.00913	0.01408	0.0	0.0	0.04615	0.06494	0.0	0.10945	0.01754	0.01429	0.01852	0.0	0.0	0.09379	0.02299	0.08333	0.0	0.08176	0.0	0.01111	0.01429	0.10563	0.06655	0.09639	0.02703	0.0	0.17576	0.14368	0.0	0.12963	0.02165	1.0	0.0	0.0	0.04878	0.00794	0.0	0.0	0.04255	0.10047	0.07479	0.0914	0.07265	0.14837	0.07843	0.0	0.0	0.04233	0.125	0.19231	0.0	0.03774	0.06061	0.01471	0.18	0.0	0.0	0.05493	0.0	0.0
