data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D04006	0.096774	0.022222	0.059524	0.012346	0.026316	0.005464	0.062893	0.055556	0.066667	0.128571	0.061966	0.034722	0.380952	0.041667	0.060897	0.043478	0.05	0.099187	0.063492	0.056497	0.025641	0.013889	0.166667	0.017544	0.026667	0.040123	0.076389	0.044118	0.037107	0.083333	0.08642	0.595238	0.063492	0.04065	0.062016	0.084615	0.070175	0.02963	0.121795	0.048218	0.016667	0.207483	0.038462	0.055556	0.016667	0.083069	0.033333	0.106383	0.02	0.067308	0.039683	0.016667	0.057971	0.041667	0.017857	0.078947	0.056738	0.047619	0.073171	0.087302	0.309524	0.022013	0.078788	0.095238	0.0	0.042553	0.142857	0.060345	0.0	0.065217	0.173203	0.015873	0.103175	0.019608	0.026455	0.02439	0.1	0.043956	0.081818	0.065476	0.091156	0.015504	0.066667	0.047619	0.012821	0.062147	0.054726	0.016129	0.09434	0.160131	0.097701	0.018779	0.050314	0.023438	0.072381	0.054422	0.061538	0.06383	0.057991	0.046414	0.056497	0.073171	0.034884	0.094928	0.014184	0.045894	0.029412	0.044974	0.051724	0.057292	0.137097	0.025	0.022222	0.018868	0.043011	0.075472	0.065041	0.051913	0.03876	0.021739	0.076923	0.072139	0.099346	0.285256	0.069892	0.010204	0.056604	0.065041	0.064516	0.033333	0.020513	0.01626	0.023256	0.025641	0.052511	0.02	0.077626	0.045977	0.076503	0.098765	0.058621	0.378788	0.041667	0.02381	0.391473	0.026144	0.15625	0.05303	0.081967	0.114815	0.068493	0.05303	0.118182	0.024775	0.097396	0.052288	0.046875	0.081967	0.083333	0.02381	0.039216	0.022727	0.033333	0.047431	0.076961	0.01626	0.017094	0.070513	0.070513	0.013605	0.020833	0.050725	0.054348	0.02381	0.058201	0.022222	0.014815	0.104651	0.042553	0.030702	0.064103	0.125	0.013889	0.047101	0.007576	0.059701	0.037037	0.438596	0.081699	0.108434	0.046465	0.046154	0.07044	0.081081	0.090535	0.063223	0.019608	0.15873	0.01626	0.035461	0.060714	0.026667	0.01626	0.014006	0.028249	0.019231	1.0	0.076023	0.081761	0.04878	0.05	0.031447	0.068376	0.061111	0.166667	0.092896	0.063218	0.004938	0.144828	0.022148	0.071895	0.102837	0.076389	
D04034	0.14031	0.102424	0.071296	0.053922	0.105442	0.01453	0.098958	0.119792	0.349894	0.137888	0.073856	0.226346	0.081845	0.068889	0.151814	0.095833	0.170922	0.12275	0.508242	0.247542	0.149937	0.213767	0.015385	0.313832	0.175621	0.143625	0.032338	0.063333	0.192281	0.126291	0.230664	0.086207	0.160667	0.232937	0.203548	0.140303	0.187635	0.169611	0.220297	0.076797	0.075587	0.175269	0.075473	0.086957	0.058559	0.118687	0.055556	0.171346	0.142036	0.233918	0.260714	0.097985	0.383978	0.27205	0.137158	0.080247	0.372262	0.212178	0.078656	0.120864	0.286868	0.217672	0.108765	0.100887	0.063218	0.020513	0.078616	0.174359	0.020408	0.046875	0.168146	0.168498	0.126415	0.079781	0.105315	0.143939	0.138403	0.053221	0.148052	0.198003	0.189491	0.145225	0.210021	0.111886	0.16373	0.380527	0.254848	0.073516	0.187174	0.261248	0.21956	0.022727	0.120814	0.163043	0.212724	0.129567	0.100877	0.276667	0.171551	0.078853	0.12348	0.071605	0.125786	0.137557	0.319368	0.114164	0.092222	0.194484	0.077626	0.126027	0.13746	0.101307	0.103636	0.136111	0.146546	0.205495	0.095238	0.169289	0.301722	0.043011	0.260025	0.104732	0.229616	0.245483	0.150661	0.188988	0.242958	0.210286	0.166327	0.241286	0.012048	0.180564	0.080247	0.12585	0.187377	0.140936	0.151647	0.06184	0.159184	0.169963	0.209188	0.067568	0.125275	0.123329	0.164266	0.099078	0.145507	0.170018	0.127315	0.053012	0.138174	0.15621	0.164302	0.22722	0.072358	0.1216	0.114155	0.096847	0.091529	0.109615	0.094624	0.114198	0.124717	0.080808	0.113076	0.028736	0.02381	0.282251	0.167222	0.209809	0.097076	0.155975	0.309692	0.222709	0.144931	0.102469	0.153671	0.292685	0.12619	0.153075	0.159621	0.05144	0.18169	0.230699	0.028049	0.090717	0.067164	0.068627	0.305335	0.150018	0.059468	0.178813	0.71026	0.074359	0.098658	0.104556	0.092222	0.014925	0.237893	0.276892	0.215829	0.199603	0.151153	0.119602	0.120992	0.028986	0.076023	1.0	0.094127	0.104345	0.159864	0.178016	0.212103	0.130068	0.120776	0.09425	0.168254	0.018182	0.178677	0.067537	0.21997	0.108275	0.234568	
D04040	0.068182	0.172917	0.086436	0.16092	0.072222	0.077847	0.073846	0.073846	0.141243	0.106944	0.1	0.136364	0.05914	0.033333	0.163875	0.125786	0.15942	0.067273	0.08805	0.117647	0.06	0.081871	0.042373	0.086806	0.074851	0.117742	0.083333	0.101515	0.175706	0.133824	0.122396	0.084848	0.097484	0.091503	0.172667	0.197585	0.1	0.143697	0.098485	0.061616	0.055556	0.119271	0.086885	0.08408	0.039906	0.10574	0.015556	0.084699	0.057778	0.113661	0.058642	0.093294	0.095238	0.060897	0.128415	0.044025	0.093567	0.193889	0.077987	0.05848	0.112207	0.194246	0.253216	0.200077	0.011696	0.036111	0.051282	0.103483	0.014815	0.071839	0.174679	0.101307	0.098765	0.084746	0.172294	0.057692	0.078616	0.054688	0.111795	0.202825	0.296145	0.168707	0.178889	0.16612	0.094444	0.187302	0.159624	0.053991	0.093434	0.09403	0.122549	0.057143	0.129586	0.18	0.181905	0.111111	0.052991	0.067797	0.086961	0.039427	0.10199	0.111111	0.093082	0.083962	0.109091	0.141333	0.09548	0.247619	0.032407	0.097222	0.089316	0.069333	0.153333	0.091667	0.134804	0.166667	0.035119	0.08287	0.070988	0.072727	0.124731	0.160339	0.105914	0.092889	0.156863	0.138215	0.076923	0.072327	0.168657	0.128297	0.061776	0.093333	0.071698	0.086111	0.194595	0.077586	0.133745	0.105556	0.123333	0.099502	0.104209	0.07619	0.093333	0.115556	0.080392	0.187273	0.237037	0.087879	0.134783	0.057806	0.12827	0.131019	0.112255	0.14632	0.09359	0.131827	0.084018	0.163725	0.79697	0.084967	0.143275	0.064198	0.07235	0.057471	0.131057	0.113333	0.090278	0.150928	0.175439	0.08046	0.089286	0.10303	0.065517	0.107692	0.078829	0.127451	0.156209	0.085714	0.089286	0.080952	0.121088	0.061404	0.119048	0.138272	0.075676	0.115111	0.096237	0.071795	0.127322	0.074074	0.059804	0.114155	0.080208	0.053333	0.074363	0.112984	0.084746	0.040984	0.112245	0.119048	0.107465	0.096667	0.175887	0.147845	0.212568	0.111111	0.081761	0.094127	1.0	0.049383	0.113889	0.106557	0.09	0.084507	0.241509	0.341379	0.082126	0.078829	0.123944	0.223913	0.21131	0.077419	0.083333	
D04375	0.088889	0.03876	0.035088	0.018868	0.046296	0.016667	0.066667	0.073077	0.155556	0.060185	0.037736	0.170732	0.026667	0.016393	0.043884	0.085271	0.196078	0.030233	0.162162	0.144654	0.181818	0.146341	0.0	0.052381	0.01969	0.012121	0.02	0.0	0.170213	0.063333	0.153333	0.046512	0.145299	0.047009	0.076423	0.044776	0.072072	0.068968	0.080247	0.030864	0.028736	0.08642	0.06	0.081212	0.016949	0.027263	0.008197	0.046667	0.075362	0.07451	0.045833	0.05148	0.146341	0.048246	0.070513	0.042735	0.142857	0.044848	0.060163	0.037879	0.079096	0.028322	0.02924	0.051724	0.0	0.021277	0.0	0.066667	0.033333	0.0	0.045113	0.059829	0.113821	0.078014	0.062147	0.171429	0.45977	0.068027	0.051515	0.137255	0.066213	0.094017	0.089744	0.036364	0.0625	0.138272	0.131148	0.027778	0.041667	0.069697	0.054645	0.028571	0.031447	0.074444	0.042667	0.027211	0.059375	0.195122	0.036937	0.012346	0.076023	0.094017	0.068293	0.044218	0.179487	0.033816	0.076389	0.048387	0.016949	0.058201	0.062189	0.04386	0.03876	0.019231	0.038251	0.056604	0.039683	0.047222	0.044715	0.045455	0.084314	0.040266	0.07451	0.075269	0.045699	0.10148	0.057692	0.045833	0.06776	0.083043	0.03125	0.048246	0.07	0.045045	0.043379	0.128788	0.030303	0.032164	0.092655	0.060606	0.059722	0.033898	0.048246	0.044776	0.032164	0.095035	0.055556	0.042636	0.08	0.021739	0.054795	0.045641	0.048023	0.093137	0.029952	0.03268	0.06129	0.077778	0.043011	0.041667	0.033333	0.039683	0.021289	0.077519	0.025343	0.0	0.0	0.063492	0.071895	0.142857	0.083333	0.051852	0.040741	0.069182	0.05914	0.116667	0.073171	0.065891	0.021277	0.050926	0.089189	0.025253	0.068182	0.044444	0.015385	0.089231	0.053846	0.037736	0.064706	0.048689	0.029762	0.116667	0.112925	0.045045	0.013039	0.031911	0.078014	0.0	0.048246	0.170732	0.061934	0.048246	0.099099	0.05641	0.065476	0.0	0.04878	0.104345	0.049383	1.0	0.070175	0.035948	0.048246	0.056497	0.022436	0.03125	0.05848	0.0	0.043386	0.04878	0.066667	0.414414	0.159091	
D04625	0.154321	0.317172	0.055556	0.126812	0.321429	0.078788	0.073333	0.118056	0.132576	0.083333	0.057778	0.07907	0.048611	0.1	0.106383	0.271429	0.277778	0.092877	0.15	0.13141	0.131313	0.063566	0.045455	0.127496	0.078299	0.166667	0.046099	0.1	0.085034	0.136364	0.12	0.065041	0.22381	0.200577	0.126126	0.188304	0.209677	0.149383	0.102564	0.070444	0.173333	0.163265	0.159091	0.108974	0.106918	0.130201	0.037356	0.159091	0.077778	0.151852	0.15102	0.188172	0.088889	0.160173	0.185185	0.20202	0.086822	0.111565	0.190476	0.136752	0.065271	0.196341	0.09057	0.073939	0.059829	0.037037	0.071429	0.204861	0.034483	0.021739	0.13	0.094444	0.184685	0.199187	0.20034	0.12381	0.059829	0.029048	0.086538	0.142667	0.118148	0.294624	0.24031	0.079739	0.176423	0.173333	0.133898	0.166667	0.117647	0.105882	0.201923	0.096726	0.208537	0.169231	0.137394	0.165812	0.112994	0.170833	0.086024	0.050439	0.06369	0.126126	0.126126	0.135985	0.11	0.107527	0.143411	0.114286	0.044643	0.143275	0.128495	0.3	0.29798	0.2375	0.110303	0.115972	0.118421	0.079507	0.156085	0.141026	0.100694	0.133333	0.116288	0.092413	0.076765	0.066667	0.053595	0.097812	0.111111	0.259804	0.087974	0.093878	0.147619	0.506667	0.090547	0.387255	0.118357	0.028912	0.096491	0.104575	0.070679	0.065476	0.043758	0.092473	0.066049	0.1	0.25	0.10989	0.072881	0.071795	0.146465	0.115819	0.086061	0.108586	0.088542	0.213675	0.127976	0.091954	0.10119	0.421429	0.25	0.387097	0.062848	0.030647	0.115399	0.118095	0.093137	0.189922	0.355263	0.062121	0.25463	0.432258	0.1225	0.248062	0.103448	0.38172	0.209524	0.230476	0.249524	0.118304	0.22043	0.075269	0.14359	0.103252	0.081921	0.082813	0.091837	0.088435	0.155303	0.147679	0.031276	0.131034	0.16716	0.117647	0.050492	0.118615	0.220833	0.043478	0.093878	0.09127	0.073397	0.108403	0.314943	0.193333	0.22029	0.044444	0.05	0.159864	0.113889	0.070175	1.0	0.139069	0.135854	0.063218	0.181395	0.141071	0.098765	0.119697	0.077401	0.157687	0.093617	0.12963	0.103704	
D04716	0.118437	0.187371	0.138798	0.08	0.165476	0.14424	0.218868	0.279739	0.145833	0.093478	0.148538	0.14717	0.052222	0.157527	0.099596	0.152089	0.132275	0.077808	0.128571	0.11039	0.060284	0.087273	0.017241	0.302632	0.222764	0.196429	0.027322	0.068182	0.079032	0.187381	0.092593	0.059748	0.085714	0.174074	0.217391	0.240513	0.198413	0.097716	0.210459	0.133908	0.09561	0.089191	0.215033	0.176836	0.078283	0.077169	0.115278	0.162698	0.080357	0.193939	0.177536	0.160813	0.087273	0.185606	0.138346	0.072917	0.085714	0.169492	0.128472	0.188406	0.191667	0.233136	0.11875	0.101493	0.118367	0.150327	0.05034	0.180556	0.02381	0.035088	0.12983	0.130496	0.076007	0.119489	0.253448	0.057823	0.076667	0.03125	0.121813	0.093006	0.113042	0.121528	0.189474	0.2	0.479365	0.213889	0.264021	0.092713	0.146429	0.165574	0.160714	0.148424	0.141938	0.199471	0.130326	0.140564	0.196354	0.111111	0.113675	0.111719	0.158065	0.087464	0.131944	0.140136	0.121154	0.200853	0.143563	0.192188	0.104233	0.16342	0.1801	0.157596	0.183747	0.122807	0.227222	0.18046	0.086667	0.229508	0.166667	0.096154	0.137853	0.166795	0.104167	0.148792	0.159204	0.173856	0.082796	0.093333	0.111111	0.208704	0.109454	0.144928	0.228682	0.10119	0.126407	0.178151	0.153846	0.102564	0.10628	0.175	0.227409	0.061275	0.081633	0.195098	0.113542	0.091954	0.153316	0.08805	0.182258	0.140845	0.175132	0.23125	0.162963	0.118429	0.108806	0.131548	0.231148	0.160714	0.086957	0.125052	0.200381	0.204319	0.060109	0.034483	0.081818	0.133333	0.147287	0.341002	0.258059	0.085714	0.185423	0.206004	0.152288	0.195833	0.19418	0.158561	0.248148	0.247826	0.233135	0.159091	0.193023	0.143627	0.230496	0.118868	0.133973	0.125714	0.103448	0.084153	0.134483	0.142593	0.081481	0.103605	0.130347	0.122924	0.050443	0.106058	0.140611	0.016667	0.232558	0.176471	0.235531	0.253968	0.126812	0.195763	0.241071	0.144444	0.031447	0.178016	0.106557	0.035948	0.139069	1.0	0.097222	0.201429	0.102874	0.15098	0.242602	0.026316	0.115459	0.109333	0.169048	0.060317	0.050847	
D04979	0.055829	0.065476	0.017857	0.03268	0.047619	0.059524	0.095238	0.111111	0.137037	0.165625	0.037037	0.086364	0.034014	0.061404	0.203994	0.094643	0.116246	0.161153	0.369892	0.090043	0.073529	0.255856	0.0	0.121212	0.111111	0.076667	0.0	0.046875	0.102041	0.121212	0.213768	0.039683	0.075702	0.402299	0.149123	0.1	0.132353	0.140043	0.068284	0.053377	0.047619	0.1692	0.114815	0.099359	0.02924	0.138741	0.034483	0.077001	0.222222	0.086806	0.54321	0.205492	0.509677	0.586667	0.126646	0.101852	0.49375	0.076923	0.157407	0.051587	0.081356	0.206105	0.065455	0.11358	0.0	0.014493	0.026316	0.11859	0.0	0.044444	0.214773	0.254167	0.101343	0.115172	0.084795	0.069444	0.047009	0.005495	0.115406	0.116713	0.084509	0.143519	0.113333	0.071698	0.121481	0.09697	0.135556	0.045948	0.088828	0.085185	0.09858	0.034314	0.072789	0.080226	0.08612	0.066667	0.112994	0.044444	0.055093	0.041126	0.093333	0.06015	0.186275	0.100733	0.205263	0.097128	0.134551	0.116374	0.066667	0.042243	0.123118	0.044974	0.092796	0.108696	0.058757	0.198551	0.109649	0.121212	0.376344	0.022727	0.184444	0.087832	0.073529	0.271795	0.154545	0.15122	0.288889	0.530864	0.207547	0.1051	0.037634	0.27957	0.070175	0.099567	0.094118	0.082251	0.042222	0.072727	0.151515	0.108974	0.138264	0.046784	0.212121	0.073846	0.120513	0.18254	0.146791	0.641975	0.062147	0.078125	0.084541	0.124444	0.155975	0.071774	0.071795	0.075887	0.061111	0.05569	0.077586	0.09127	0.03373	0.095238	0.203252	0.058492	0.123735	0.04386	0.018018	0.13991	0.098278	0.249123	0.088269	0.078231	0.312381	0.112245	0.051913	0.112782	0.0875	0.293333	0.062016	0.281609	0.15098	0.075269	0.081395	0.436458	0.046448	0.05641	0.189394	0.073333	0.1	0.111789	0.034979	0.088095	0.239177	0.209524	0.077362	0.100688	0.115172	0.0	0.239583	0.079545	0.143795	0.260215	0.151961	0.083333	0.097484	0.040816	0.068376	0.212103	0.09	0.048246	0.135854	0.097222	1.0	0.137466	0.086111	0.115254	0.127289	0.047222	0.062842	0.107519	0.158519	0.089545	0.116279	
D05113	0.118056	0.141071	0.195313	0.018265	0.144667	0.154809	0.277026	0.35316	0.174863	0.146405	0.228814	0.057436	0.043478	0.231169	0.091542	0.122222	0.10119	0.099812	0.112281	0.173913	0.040936	0.156322	0.014925	0.080863	0.224647	0.179894	0.02381	0.091503	0.135385	0.26121	0.194872	0.05914	0.096045	0.141093	0.166667	0.15974	0.09697	0.173333	0.20359	0.190707	0.047619	0.154412	0.217816	0.107981	0.021097	0.103419	0.238377	0.145833	0.152778	0.241667	0.118197	0.098765	0.191667	0.122575	0.16183	0.070175	0.188304	0.111905	0.094828	0.124713	0.092022	0.143651	0.066474	0.162857	0.010582	0.155172	0.04023	0.178922	0.019608	0.080423	0.130476	0.128485	0.137931	0.169399	0.153521	0.039548	0.105263	0.078431	0.199487	0.128571	0.055314	0.073446	0.102381	0.075	0.185876	0.105856	0.146491	0.046414	0.19697	0.115493	0.13964	0.10727	0.061033	0.096053	0.111697	0.053922	0.16879	0.136612	0.12902	0.207466	0.171078	0.061111	0.118452	0.181094	0.088525	0.54636	0.308466	0.146575	0.307748	0.111111	0.27034	0.139103	0.096045	0.089552	0.118919	0.221505	0.070621	0.181435	0.136054	0.092778	0.238333	0.076984	0.114156	0.102351	0.266955	0.141243	0.234444	0.147266	0.178241	0.09548	0.108804	0.122575	0.169811	0.046784	0.121961	0.054726	0.15451	0.061587	0.1621	0.156863	0.260484	0.047009	0.116402	0.217808	0.184848	0.134921	0.121393	0.159864	0.273438	0.155873	0.208019	0.185388	0.170588	0.172917	0.120859	0.062802	0.279149	0.164352	0.08547	0.044444	0.177805	0.129167	0.103446	0.067708	0.097189	0.095152	0.098742	0.136364	0.124378	0.167816	0.084656	0.098361	0.167251	0.095238	0.226432	0.076503	0.133929	0.161404	0.084656	0.114469	0.12284	0.171296	0.161988	0.136723	0.130545	0.223005	0.129231	0.050926	0.166146	0.201708	0.229508	0.208333	0.126599	0.181633	0.052163	0.134559	0.150538	0.014493	0.175537	0.114754	0.269167	0.116402	0.076023	0.143314	0.189394	0.268485	0.061111	0.130068	0.084507	0.056497	0.063218	0.201429	0.137466	1.0	0.105556	0.08	0.814815	0.0	0.088608	0.074576	0.17037	0.088235	0.153005	
D05129	0.128205	0.214074	0.084127	0.054645	0.127132	0.056716	0.110556	0.118644	0.138788	0.215447	0.087947	0.119753	0.149686	0.068627	0.10678	0.173611	0.227642	0.094585	0.102667	0.147619	0.074468	0.081212	0.035088	0.075362	0.112716	0.148851	0.090058	0.136752	0.144277	0.125253	0.157627	0.210145	0.177305	0.106944	0.183688	0.181095	0.100725	0.181179	0.110582	0.058554	0.062189	0.181034	0.097126	0.108466	0.031401	0.107299	0.060386	0.193711	0.078947	0.182099	0.061438	0.097101	0.115723	0.063946	0.095628	0.126087	0.11358	0.211515	0.09	0.084277	0.179688	0.223718	0.195906	0.168852	0.012346	0.04386	0.193651	0.126344	0.015873	0.071429	0.197701	0.084354	0.204965	0.112121	0.169969	0.071429	0.088435	0.075464	0.136612	0.216071	0.238476	0.191667	0.206667	0.140678	0.141818	0.15	0.137619	0.060386	0.154444	0.147849	0.238333	0.051282	0.143463	0.249444	0.276438	0.131349	0.077626	0.193333	0.108407	0.043071	0.142328	0.083333	0.093333	0.117067	0.06303	0.182609	0.113095	0.202116	0.078283	0.141667	0.10991	0.121481	0.173759	0.175926	0.150521	0.233333	0.096667	0.079227	0.118367	0.104575	0.137931	0.140741	0.128087	0.181592	0.171354	0.090303	0.086339	0.082667	0.165625	0.183688	0.055556	0.093056	0.098639	0.142636	0.182407	0.163462	0.148718	0.093229	0.14596	0.117742	0.147385	0.169399	0.086111	0.126291	0.270238	0.123636	0.380435	0.092308	0.109804	0.101673	0.100422	0.147343	0.158333	0.178995	0.124886	0.146481	0.124378	0.126368	0.225	0.137681	0.20915	0.111565	0.083454	0.068182	0.13358	0.113475	0.088889	0.16303	0.201258	0.079762	0.11859	0.226241	0.119497	0.110556	0.115459	0.173759	0.154861	0.197917	0.1875	0.086232	0.189922	0.105634	0.130769	0.130065	0.055093	0.100901	0.084699	0.172619	0.309524	0.111348	0.073264	0.117391	0.130296	0.067376	0.11018	0.124666	0.092262	0.033898	0.10922	0.186	0.152381	0.103546	0.200794	0.174312	0.247879	0.127976	0.166667	0.120776	0.241509	0.022436	0.181395	0.102874	0.086111	0.105556	1.0	0.195238	0.091795	0.082353	0.117997	0.2268	0.133918	0.084181	0.115152	
D05246	0.050617	0.17069	0.071429	0.092593	0.055747	0.067511	0.070142	0.089367	0.115942	0.094253	0.07382	0.145833	0.091787	0.059671	0.191246	0.167778	0.170909	0.110053	0.107527	0.099145	0.05	0.089552	0.064677	0.095906	0.105769	0.161275	0.091787	0.101852	0.138647	0.136278	0.123288	0.112903	0.102186	0.120904	0.153175	0.494709	0.169697	0.141414	0.155869	0.066066	0.078788	0.117352	0.131841	0.090226	0.063291	0.166253	0.036145	0.130348	0.086134	0.119388	0.088172	0.132554	0.106061	0.091111	0.124762	0.065574	0.104478	0.159864	0.150121	0.111111	0.159307	0.217107	0.569811	0.422222	0.0625	0.048309	0.054645	0.135457	0.018182	0.09596	0.199365	0.105556	0.073958	0.122222	0.154054	0.048387	0.058201	0.057915	0.112613	0.186957	0.398653	0.140805	0.186275	0.215686	0.141294	0.164736	0.198312	0.076793	0.135185	0.152511	0.183333	0.09272	0.161616	0.243673	0.177289	0.140365	0.072829	0.057971	0.093841	0.035948	0.112554	0.08306	0.086406	0.135758	0.085859	0.111905	0.096569	0.171111	0.04321	0.125833	0.111373	0.053889	0.167816	0.194792	0.138528	0.157143	0.091398	0.113502	0.104301	0.092308	0.108664	0.238384	0.208791	0.153333	0.147009	0.084807	0.071111	0.093548	0.137432	0.14408	0.077108	0.109605	0.072965	0.105357	0.224167	0.146875	0.170455	0.101299	0.139194	0.102222	0.124364	0.103896	0.091111	0.166667	0.098246	0.161905	0.276503	0.101042	0.092887	0.106667	0.143678	0.13403	0.177477	0.134496	0.107143	0.133085	0.101117	0.095781	0.287374	0.167857	0.099787	0.079032	0.06713	0.061497	0.164211	0.072222	0.097701	0.205387	0.195897	0.088235	0.128042	0.143169	0.081592	0.147619	0.106996	0.148023	0.122951	0.121875	0.132275	0.072881	0.160544	0.109756	0.107692	0.140212	0.070281	0.080733	0.121769	0.133333	0.107847	0.129773	0.028129	0.097189	0.091324	0.063277	0.07323	0.147132	0.105473	0.062802	0.115254	0.115385	0.127771	0.105085	0.145833	0.15865	0.165986	0.086957	0.092896	0.09425	0.341379	0.03125	0.141071	0.15098	0.115254	0.08	0.195238	1.0	0.096104	0.087943	0.164502	0.213435	0.130435	0.089048	0.066667	
D05312	0.123188	0.152469	0.201613	0.028571	0.150694	0.1595	0.226273	0.316797	0.139785	0.176389	0.215517	0.059259	0.055556	0.214212	0.055882	0.146199	0.084848	0.117063	0.158491	0.154589	0.042424	0.095556	0.015385	0.12828	0.189637	0.217514	0.02451	0.052288	0.109744	0.269636	0.139303	0.079096	0.119048	0.162465	0.179245	0.191324	0.121795	0.154286	0.249727	0.197063	0.077626	0.104762	0.264815	0.122549	0.048889	0.087879	0.214567	0.169399	0.112022	0.174731	0.165751	0.146667	0.147368	0.172381	0.175254	0.08642	0.144828	0.088095	0.138889	0.149697	0.119896	0.089323	0.083367	0.123005	0.039548	0.181818	0.054545	0.159314	0.020408	0.065591	0.085185	0.092121	0.109195	0.11828	0.182587	0.040936	0.109091	0.038095	0.161111	0.120773	0.07298	0.057471	0.128788	0.103922	0.204762	0.140476	0.154955	0.075556	0.171717	0.152239	0.159624	0.124217	0.069608	0.117593	0.115243	0.062564	0.173479	0.141243	0.132129	0.188948	0.141667	0.063218	0.053672	0.176335	0.129825	0.448452	0.295418	0.139352	0.26373	0.122807	0.294883	0.144667	0.145455	0.094872	0.171014	0.157292	0.078947	0.131724	0.156334	0.077401	0.201639	0.119831	0.100735	0.130032	0.207633	0.081967	0.19235	0.082483	0.123874	0.09883	0.111785	0.085538	0.2	0.067901	0.111508	0.084656	0.158233	0.063275	0.108889	0.179487	0.214021	0.062222	0.10602	0.167556	0.109179	0.096354	0.147917	0.116124	0.287634	0.14897	0.251381	0.178704	0.141176	0.15625	0.11377	0.075758	0.268059	0.169048	0.083333	0.05848	0.184043	0.155346	0.054856	0.041667	0.08252	0.098742	0.102614	0.172043	0.164021	0.106667	0.137931	0.123977	0.138012	0.121212	0.228216	0.116959	0.138889	0.182716	0.114124	0.082418	0.149673	0.164319	0.167879	0.114124	0.150145	0.2343	0.120833	0.062802	0.171505	0.196931	0.15873	0.164384	0.167025	0.164583	0.060228	0.134203	0.11828	0.014925	0.10602	0.1	0.221038	0.046769	0.059524	0.131578	0.176923	0.261111	0.063218	0.168254	0.082126	0.05848	0.098765	0.242602	0.127289	0.814815	0.091795	0.096104	1.0	0.0	0.111111	0.077193	0.156989	0.090909	0.136612	
