data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D02349	0.18182	0.16667	0.04695	0.05291	0.18376	0.02703	0.11475	0.14035	0.08772	0.07407	0.05051	0.04762	0.02874	0.02778	0.02525	0.13605	0.19512	0.09804	0.06	0.09091	0.06818	0.02976	0.0	0.06977	0.07288	0.12778	0.01111	0.06504	0.05729	0.07512	0.07104	0.03333	0.13472	0.05556	0.14894	0.08889	0.16239	0.08553	0.09444	0.05051	0.06989	0.03922	0.1369	0.11458	0.02051	0.08261	0.02944	0.14465	0.03448	0.13333	0.04082	0.11364	0.04094	0.04255	0.11299	0.07092	0.04023	0.10929	0.11806	0.09804	0.06573	0.11864	0.05314	0.05238	0.05674	0.0	0.05926	0.12698	0.0	0.0	0.0628	0.04762	0.13194	0.12579	0.16	0.06522	0.04082	0.01058	0.07143	0.09524	0.04545	0.11481	0.20988	0.0929	0.09942	0.1129	0.10648	0.06771	0.08466	0.1129	0.17957	0.0303	0.20377	0.15373	0.12611	0.17815	0.08451	0.08333	0.07659	0.01361	0.08081	0.11852	0.05556	0.07652	0.0566	0.0754	0.08772	0.09111	0.0274	0.09048	0.06275	0.1748	0.20155	0.13208	0.09744	0.10215	0.13475	0.04955	0.06803	0.01923	0.05729	0.13514	0.08011	0.04889	0.08108	0.03571	0.05376	0.02516	0.08696	0.19306	0.02439	0.04861	0.10417	0.29279	0.04902	0.28682	0.07843	0.02985	0.05797	0.06878	0.07071	0.02525	0.02778	0.0625	0.03865	0.03955	0.12281	0.02469	0.06306	0.03889	0.07451	0.04701	0.07729	0.09839	0.04365	0.15759	0.14141	0.03196	0.04889	0.30769	0.17273	0.17803	0.0125	0.0119	0.06618	0.03472	0.02174	0.16364	0.25333	0.04167	0.1875	1.0	0.05357	0.18713	0.08676	0.22222	0.10764	0.16327	0.18667	0.07246	0.11111	0.04274	0.11111	0.04023	0.03376	0.05041	0.03226	0.05085	0.12568	0.08654	0.02817	0.10648	0.13556	0.04545	0.04762	0.06172	0.16026	0.0	0.04965	0.13333	0.07292	0.04762	0.12016	0.08874	0.11719	0.03279	0.01333	0.10513	0.04615	0.0	0.26068	0.12281	0.02721	0.05556	0.12429	0.09132	0.06965	0.06061	0.05164	0.08333	0.04372	0.08187	0.04023
D02354	0.05983	0.02469	0.0	0.02488	0.05072	0.0	0.06154	0.0625	0.19394	0.07092	0.0	0.10303	0.0	0.02667	0.11534	0.02381	0.04861	0.07354	0.31746	0.08213	0.06667	0.24306	0.0	0.24786	0.10462	0.05473	0.0	0.0	0.02899	0.03947	0.06154	0.0	0.06289	0.14184	0.12418	0.05761	0.07971	0.08186	0.08466	0.0	0.06771	0.13021	0.04233	0.04286	0.04545	0.05385	0.0	0.14545	0.22	0.2037	0.21212	0.07917	0.39394	0.22222	0.09836	0.01923	0.37778	0.10417	0.05769	0.07547	0.1401	0.16556	0.04259	0.07981	0.03922	0.0	0.0	0.13846	0.0	0.01754	0.15556	0.24031	0.06289	0.05747	0.03463	0.06383	0.02564	0.02083	0.13118	0.01905	0.04804	0.03846	0.03922	0.07071	0.13218	0.13542	0.10088	0.06566	0.25	0.13542	0.11765	0.0	0.0398	0.04557	0.07273	0.02604	0.05333	0.10692	0.02199	0.0303	0.11111	0.02614	0.20833	0.08333	0.24113	0.09524	0.02151	0.11255	0.01299	0.0307	0.12757	0.04861	0.02516	0.04372	0.06667	0.15591	0.01786	0.09009	0.25758	0.03774	0.25595	0.06827	0.11505	0.12963	0.08225	0.22245	0.18713	0.22464	0.0892	0.06782	0.0	0.24603	0.08	0.04861	0.10238	0.04094	0.0902	0.05392	0.12438	0.09231	0.15729	0.0	0.07639	0.09167	0.20968	0.0977	0.05914	0.19444	0.05195	0.02273	0.02174	0.12613	0.09524	0.02899	0.03409	0.04103	0.05405	0.02193	0.025	0.04487	0.0359	0.04487	0.07213	0.03571	0.05052	0.0	0.0	0.16045	0.03646	0.21333	0.04094	0.05357	1.0	0.11979	0.09459	0.04487	0.05556	0.33333	0.01093	0.12319	0.11348	0.01205	0.05263	0.22222	0.0	0.04762	0.08333	0.0	0.15054	0.09206	0.0274	0.10502	0.22989	0.07576	0.03521	0.03556	0.0565	0.0	0.32479	0.05085	0.16237	0.27778	0.04	0.02326	0.02703	0.0	0.0	0.22811	0.02899	0.02667	0.06803	0.12568	0.21705	0.08333	0.03535	0.04583	0.10448	0.0	0.06481	0.06667	0.14943	0.03825	0.08046
D02356	0.04762	0.08333	0.01765	0.08219	0.09434	0.01744	0.0303	0.0307	0.14141	0.07738	0.01607	0.05473	0.01408	0.04418	0.18039	0.15517	0.09091	0.07831	0.1462	0.13514	0.03571	0.05556	0.0	0.15033	0.10661	0.07658	0.0	0.03086	0.09009	0.05098	0.07763	0.01058	0.1	0.11696	0.07407	0.09195	0.12579	0.10233	0.1256	0.03785	0.0939	0.04641	0.07512	0.02469	0.04889	0.0451	0.01099	0.19126	0.06468	0.08696	0.0791	0.10714	0.08586	0.08187	0.1	0.08046	0.08458	0.06579	0.08889	0.07527	0.10417	0.11643	0.05679	0.03815	0.02732	0.0	0.0113	0.10526	0.0	0.0	0.0825	0.04918	0.08197	0.16393	0.10417	0.03448	0.0	0.00533	0.11296	0.0614	0.02869	0.11696	0.14976	0.04329	0.1194	0.15962	0.07663	0.09132	0.11111	0.14352	0.18981	0.01485	0.07763	0.12276	0.05022	0.04789	0.03876	0.12568	0.15845	0.02752	0.02881	0.08187	0.0625	0.0599	0.12022	0.04422	0.06863	0.06667	0.0	0.03529	0.0625	0.09091	0.16667	0.04286	0.15741	0.06061	0.02564	0.08333	0.09444	0.0	0.12037	0.11364	0.09954	0.06202	0.04444	0.08615	0.05405	0.03077	0.04365	0.10667	0.01596	0.05	0.03763	0.13208	0.08936	0.13333	0.05842	0.025	0.07083	0.13615	0.0987	0.00844	0.03333	0.08148	0.04938	0.05238	0.06573	0.07937	0.04981	0.0	0.07216	0.10196	0.11111	0.06122	0.01	0.09048	0.02713	0.01149	0.04167	0.10345	0.06944	0.12281	0.03604	0.00327	0.04259	0.01639	0.01724	0.15686	0.15385	0.12169	0.17816	0.18713	0.11979	1.0	0.07937	0.15152	0.08743	0.16393	0.13978	0.08772	0.18239	0.0	0.26667	0.04831	0.04074	0.0461	0.03196	0.03704	0.12963	0.06553	0.01606	0.08835	0.12963	0.02381	0.03917	0.03824	0.15591	0.0	0.10714	0.15591	0.10133	0.0791	0.12121	0.07326	0.08439	0.0	0.0	0.12425	0.04762	0.0	0.16352	0.10798	0.0678	0.02326	0.03509	0.04074	0.07265	0.0254	0.10256	0.04718	0.08451	0.10256	0.06863
D02357	0.08772	0.1194	0.14634	0.01136	0.13115	0.06479	0.2619	0.24413	0.09957	0.05473	0.15584	0.05702	0.03419	0.15079	0.06349	0.05405	0.0597	0.01754	0.07143	0.10078	0.06154	0.04386	0.0	0.09247	0.15064	0.125	0.0122	0.0	0.08008	0.18293	0.06426	0.05714	0.125	0.06961	0.12077	0.1147	0.07813	0.16367	0.17778	0.12658	0.08537	0.04494	0.12121	0.06897	0.03488	0.05301	0.15216	0.11556	0.06061	0.11255	0.03905	0.02657	0.05195	0.0402	0.12987	0.05882	0.05128	0.08434	0.0411	0.2	0.11061	0.07309	0.05805	0.07865	0.0	0.1592	0.04545	0.08812	0.0	0.04505	0.03623	0.10606	0.1	0.06494	0.08148	0.0597	0.08333	0.01984	0.06078	0.05747	0.06353	0.0381	0.0549	0.0549	0.15315	0.11245	0.13858	0.08333	0.13333	0.12195	0.1092	0.09333	0.05159	0.07092	0.05843	0.02811	0.23333	0.08219	0.04336	0.11465	0.16456	0.04286	0.09259	0.29489	0.06849	0.08878	0.1662	0.05387	0.14538	0.1	0.22711	0.12698	0.04167	0.05	0.10588	0.07059	0.09048	0.10074	0.03796	0.05714	0.10163	0.04531	0.08542	0.07163	0.12667	0.05714	0.05285	0.02342	0.05072	0.09132	0.09642	0.10359	0.19672	0.0597	0.07929	0.06667	0.34127	0.03908	0.08333	0.06667	0.1425	0.04651	0.05572	0.16111	0.06818	0.05485	0.06996	0.02311	0.14828	0.11579	0.13973	0.12319	0.175	0.07547	0.14516	0.04418	0.24051	0.05072	0.05208	0.07143	0.11472	0.1194	0.02011	0.02165	0.05017	0.07463	0.07813	0.09792	0.06098	0.05263	0.05263	0.08676	0.09459	0.07937	1.0	0.05634	0.11443	0.09009	0.04701	0.05572	0.0796	0.12547	0.11268	0.03797	0.08986	0.15652	0.1039	0.04938	0.07451	0.329	0.11789	0.08511	0.06984	0.10929	0.0081	0.09707	0.05063	0.0	0.07172	0.08784	0.14615	0.05411	0.03922	0.12493	0.08527	0.11688	0.02817	0.0822	0.04651	0.02857	0.05797	0.12208	0.02476	0.12752	0.04706	0.05102	0.14774	0.0	0.06296	0.04	0.075	0.05	0.05063
D02358	0.06061	0.13953	0.04478	0.06322	0.10526	0.04412	0.03279	0.03333	0.04848	0.06504	0.04839	0.03205	0.0	0.01449	0.0565	0.18605	0.15789	0.08511	0.09848	0.05208	0.07692	0.03268	0.0	0.05983	0.00762	0.0977	0.0	0.05405	0.08621	0.08458	0.09524	0.0	0.13636	0.13008	0.05556	0.10329	0.05833	0.05631	0.12727	0.02646	0.10714	0.01538	0.10494	0.0582	0.05085	0.07195	0.0	0.11765	0.07843	0.05357	0.05303	0.13675	0.06536	0.05556	0.14465	0.04545	0.0641	0.0678	0.13953	0.0625	0.03382	0.08046	0.05729	0.05051	0.02222	0.01961	0.0	0.0625	0.0	0.02	0.0404	0.05303	0.08696	0.19565	0.31769	0.07317	0.02174	0.0	0.02419	0.10169	0.10345	0.125	0.39167	0.0678	0.08025	0.08889	0.07512	0.10345	0.08475	0.10734	0.12903	0.04878	0.08333	0.20161	0.13512	0.05679	0.02817	0.06122	0.05155	0.01064	0.04688	0.15	0.04	0.04678	0.0922	0.04472	0.11765	0.06164	0.01429	0.04348	0.075	0.1	0.2	0.07547	0.10383	0.03763	0.02041	0.01852	0.07407	0.04348	0.03825	0.07018	0.04667	0.03241	0.07512	0.01923	0.0226	0.02778	0.05473	0.08667	0.05333	0.05426	0.04348	0.18919	0.03049	0.51429	0.06098	0.03226	0.0404	0.04372	0.05291	0.0	0.05556	0.05702	0.0202	0.06289	0.07143	0.02721	0.03704	0.0122	0.05622	0.05023	0.06667	0.0679	0.03292	0.08642	0.04348	0.02415	0.06763	0.17073	0.10303	0.11628	0.02529	0.0	0.05568	0.03876	0.02439	0.09524	0.42063	0.06667	0.31667	0.22222	0.04487	0.15152	0.05634	1.0	0.12403	0.10884	0.11565	0.03101	0.13333	0.01316	0.07639	0.04403	0.05479	0.03376	0.09259	0.01754	0.07778	0.05178	0.00995	0.08571	0.06889	0.05128	0.04018	0.08255	0.27273	0.0	0.03101	0.07333	0.05464	0.02963	0.13158	0.09722	0.11111	0.01149	0.0	0.05128	0.08046	0.0	0.24324	0.07602	0.0303	0.02857	0.06322	0.09048	0.04615	0.07143	0.07292	0.1938	0.05952	0.16327	0.03704
D02359	0.10101	0.16984	0.09128	0.0	0.37778	0.06219	0.15152	0.10714	0.12346	0.05426	0.09889	0.07051	0.0	0.03922	0.09333	0.06944	0.11667	0.03077	0.07092	0.10053	0.04878	0.03145	0.02	0.1	0.06167	0.13988	0.0	0.0	0.13218	0.12448	0.09195	0.0	0.10145	0.08889	0.12057	0.10046	0.08943	0.07838	0.12727	0.0929	0.0678	0.02525	0.10303	0.0199	0.03226	0.03144	0.06573	0.06061	0.03704	0.04023	0.04255	0.04444	0.06289	0.04444	0.17974	0.0	0.06173	0.15774	0.02721	0.13333	0.05714	0.05902	0.08615	0.06965	0.0	0.08163	0.02273	0.03483	0.0	0.04667	0.09641	0.08889	0.10145	0.05031	0.16931	0.04651	0.02083	0.0	0.05054	0.1631	0.08634	0.31852	0.10734	0.07104	0.12579	0.08602	0.08796	0.06557	0.07104	0.12222	0.04902	0.06914	0.12147	0.09619	0.08415	0.09383	0.1101	0.06667	0.03443	0.0521	0.09677	0.07752	0.04575	0.05959	0.06667	0.11325	0.20652	0.06579	0.07562	0.05797	0.07917	0.35417	0.05797	0.05152	0.10215	0.0929	0.0	0.07619	0.04082	0.01361	0.04233	0.07265	0.07627	0.02667	0.07306	0.06282	0.03279	0.04	0.0381	0.19783	0.06486	0.09091	0.23504	0.16667	0.05301	0.05882	0.04762	0.04167	0.03922	0.03125	0.07708	0.0	0.06818	0.15476	0.02941	0.08642	0.05172	0.03922	0.15077	0.08547	0.085	0.10952	0.13228	0.06349	0.07975	0.11636	0.11719	0.06373	0.07512	0.1381	0.23401	0.31481	0.03333	0.0	0.02943	0.09524	0.10256	0.06667	0.04598	0.0641	0.05229	0.10764	0.05556	0.08743	0.11443	0.12403	1.0	0.06918	0.0119	0.06818	0.10853	0.08472	0.38947	0.04848	0.07407	0.13611	0.10494	0.0	0.07527	0.06601	0.08889	0.05556	0.12356	0.09649	0.01449	0.10118	0.06289	0.01923	0.09302	0.16327	0.07957	0.08889	0.33725	0.23744	0.29811	0.05263	0.0	0.14854	0.08889	0.0	0.15833	0.15758	0.04348	0.07214	0.0791	0.07763	0.07672	0.0	0.0796	0.06667	0.08772	0.06173	0.02381
D02361	0.17143	0.04403	0.05479	0.0404	0.05926	0.01299	0.11475	0.10929	0.17857	0.0942	0.05882	0.07738	0.02222	0.06944	0.08103	0.12418	0.13636	0.07354	0.21014	0.10945	0.04348	0.10494	0.0	0.15079	0.08123	0.06566	0.03279	0.02222	0.04577	0.09722	0.09524	0.03846	0.11	0.16667	0.14	0.15766	0.21951	0.11667	0.08466	0.07071	0.06771	0.09596	0.09444	0.09091	0.04545	0.04889	0.03205	0.1761	0.08929	0.11494	0.27778	0.15111	0.16352	0.29167	0.04688	0.11348	0.16049	0.1164	0.12245	0.06918	0.11905	0.12796	0.07238	0.07981	0.01923	0.0	0.05674	0.13333	0.0	0.0	0.11667	0.08844	0.16667	0.07602	0.06306	0.04167	0.06667	0.01538	0.11852	0.03382	0.04804	0.08	0.12366	0.08718	0.2037	0.13021	0.09649	0.06566	0.10053	0.16667	0.17448	0.01087	0.10323	0.10045	0.13656	0.09153	0.10798	0.12179	0.05591	0.0303	0.08458	0.02614	0.0679	0.05508	0.19728	0.07843	0.02151	0.11842	0.04	0.11429	0.11523	0.05674	0.06536	0.06111	0.08213	0.15054	0.04321	0.11574	0.23704	0.0	0.15301	0.12821	0.09839	0.20098	0.08658	0.08303	0.13559	0.15646	0.09524	0.12222	0.01176	0.09028	0.09524	0.12879	0.0367	0.1195	0.0613	0.06965	0.1194	0.12169	0.11717	0.02941	0.07639	0.09583	0.10294	0.04372	0.17857	0.20139	0.06579	0.01136	0.06818	0.07792	0.10145	0.04444	0.03218	0.10667	0.0939	0.00866	0.03797	0.11806	0.04167	0.11806	0.06022	0.01724	0.04583	0.0	0.0	0.17471	0.15789	0.08333	0.13462	0.16327	0.33333	0.16393	0.09009	0.10884	0.06918	1.0	0.09524	0.11594	0.18182	0.01626	0.06548	0.13939	0.03292	0.05422	0.04839	0.06557	0.16393	0.06231	0.04225	0.10959	0.21839	0.02899	0.03521	0.06042	0.07471	0.0	0.11594	0.11212	0.12083	0.08844	0.08333	0.04762	0.05556	0.0	0.01923	0.2192	0.02899	0.02667	0.14815	0.19883	0.22481	0.09859	0.07937	0.05907	0.12121	0.02778	0.05936	0.06667	0.14943	0.02151	0.04444
D02374	0.05	0.07692	0.04054	0.02488	0.06522	0.04	0.02941	0.01471	0.02604	0.05556	0.04348	0.02825	0.02778	0.01316	0.06818	0.4065	0.15909	0.15667	0.01212	0.06667	0.02083	0.02874	0.0	0.01389	0.0125	0.0597	0.03279	0.06977	0.05473	0.04386	0.02488	0.03205	0.08333	0.03205	0.0117	0.02811	0.07246	0.07806	0.02985	0.03382	0.02985	0.07353	0.25157	0.08824	0.0	0.04529	0.0	0.04918	0.03955	0.03125	0.03205	0.35088	0.01093	0.03333	0.02525	0.03268	0.01075	0.00952	0.3254	0.10256	0.0307	0.08073	0.07857	0.00877	0.0	0.0	0.05674	0.04167	0.0	0.0	0.03378	0.01258	0.03636	0.31206	0.06712	0.02	0.0	0.01026	0.05224	0.05392	0.05721	0.09524	0.06154	0.00952	0.12069	0.02347	0.04167	0.02899	0.02899	0.0381	0.06944	0.04494	0.12994	0.10135	0.06567	0.125	0.02564	0.05357	0.06963	0.0	0.0137	0.06	0.03509	0.03252	0.01149	0.05303	0.01587	0.03455	0.01299	0.05333	0.01087	0.0625	0.18841	0.14545	0.06667	0.02381	0.0119	0.03419	0.02469	0.01852	0.03922	0.04762	0.01546	0.04274	0.03292	0.00833	0.00995	0.0119	0.03556	0.01913	0.04878	0.01282	0.01852	0.26667	0.04356	0.14744	0.03297	0.00939	0.03653	0.03922	0.00676	0.02451	0.01307	0.04365	0.00901	0.01058	0.10556	0.02976	0.07456	0.0	0.08429	0.05907	0.03604	0.07854	0.0303	0.1345	0.02597	0.03556	0.02954	0.24242	0.0914	0.13889	0.01616	0.01149	0.03231	0.03333	0.02083	0.06771	0.15517	0.02825	0.36364	0.18667	0.01093	0.13978	0.04701	0.11565	0.0119	0.09524	1.0	0.01307	0.18939	0.0	0.06548	0.04444	0.05907	0.06827	0.01538	0.05464	0.08586	0.03571	0.00901	0.06494	0.01502	0.02128	0.07591	0.02694	0.30556	0.0	0.01307	0.0452	0.00694	0.03205	0.09929	0.0823	0.10784	0.02604	0.0	0.01754	0.03431	0.0	0.09722	0.12022	0.03268	0.02165	0.07292	0.04167	0.03704	0.05714	0.01754	0.06667	0.0101	0.03226	0.0678
D02566	0.08046	0.0303	0.02308	0.03509	0.06481	0.02273	0.06667	0.0679	0.11333	0.0614	0.03874	0.17054	0.0	0.03077	0.0897	0.02899	0.0614	0.09747	0.09756	0.06011	0.04815	0.08889	0.0	0.25806	0.06076	0.0226	0.0	0.04902	0.08333	0.0404	0.07273	0.0	0.07752	0.11966	0.09302	0.07143	0.10185	0.13333	0.03571	0.03309	0.02339	0.10119	0.04528	0.04444	0.0	0.07333	0.04348	0.06	0.07092	0.15603	0.14912	0.12227	0.1087	0.15741	0.02381	0.04878	0.10638	0.07857	0.08293	0.1127	0.13115	0.15897	0.05038	0.07377	0.0	0.0	0.0	0.15758	0.0	0.0	0.09889	0.14035	0.10317	0.02667	0.02941	0.04561	0.0254	0.01975	0.03678	0.05172	0.06207	0.04762	0.05172	0.05848	0.12925	0.15556	0.11111	0.0226	0.07143	0.08772	0.06452	0.01852	0.04678	0.03714	0.12099	0.03086	0.05641	0.03546	0.02045	0.02222	0.08621	0.03252	0.18333	0.04264	0.09091	0.07895	0.12057	0.07619	0.0303	0.03535	0.04359	0.0614	0.03101	0.01258	0.05464	0.11515	0.03704	0.19774	0.11382	0.0	0.13333	0.05856	0.08061	0.08586	0.10448	0.16744	0.08176	0.16667	0.0929	0.075	0.02027	0.18519	0.09167	0.0614	0.0325	0.02778	0.03417	0.06897	0.16071	0.05172	0.11034	0.0	0.12613	0.05479	0.06011	0.1125	0.05031	0.22222	0.03922	0.01266	0.02114	0.05797	0.1	0.02008	0.0211	0.04848	0.05729	0.00995	0.04348	0.05556	0.04242	0.05556	0.09804	0.03382	0.06822	0.05	0.05405	0.14753	0.06289	0.08696	0.02778	0.07246	0.12319	0.08772	0.05572	0.03101	0.06818	0.11594	0.01307	1.0	0.10702	0.0137	0.06383	0.17424	0.02315	0.03556	0.0719	0.0	0.08929	0.04733	0.04918	0.02857	0.08187	0.06667	0.04489	0.0648	0.02614	0.0	0.23529	0.06122	0.11429	0.28431	0.05	0.02632	0.03125	0.0	0.0	0.12672	0.05172	0.02667	0.08547	0.13462	0.21905	0.04615	0.02924	0.04762	0.04918	0.04571	0.04615	0.13651	0.10458	0.05333	0.07483
D02578	0.15476	0.07752	0.0	0.01695	0.11429	0.0	0.11111	0.09259	0.12667	0.21569	0.0	0.08511	0.0	0.0	0.17179	0.23932	0.18095	0.16504	0.11111	0.13218	0.09259	0.06383	0.0	0.11619	0.04546	0.07602	0.03846	0.02778	0.08187	0.06061	0.05263	0.0	0.21368	0.0748	0.12403	0.07981	0.1619	0.13134	0.05952	0.01613	0.05952	0.06111	0.12418	0.11696	0.0	0.04617	0.0	0.15603	0.06122	0.07692	0.0748	0.20476	0.09722	0.07863	0.06061	0.02326	0.09524	0.10119	0.15	0.12403	0.06256	0.09697	0.1538	0.07407	0.0	0.0	0.05128	0.06557	0.0	0.0	0.11556	0.11667	0.12698	0.16296	0.08854	0.08772	0.04651	0.0	0.11152	0.0565	0.08187	0.08943	0.08333	0.08187	0.11333	0.08475	0.09804	0.05747	0.09524	0.15758	0.12222	0.01205	0.08	0.16032	0.1284	0.05157	0.07692	0.12879	0.05194	0.0	0.06111	0.05691	0.11364	0.04464	0.1037	0.09649	0.04487	0.06481	0.0	0.08333	0.09649	0.10811	0.13333	0.03145	0.11299	0.13939	0.02128	0.0607	0.09683	0.04545	0.14815	0.14976	0.09171	0.04444	0.04319	0.07204	0.06667	0.0697	0.05128	0.12899	0.01316	0.10427	0.125	0.13889	0.03875	0.11852	0.05417	0.05198	0.10556	0.10714	0.075	0.0	0.07863	0.11905	0.07104	0.07843	0.16327	0.06815	0.07463	0.0	0.08017	0.12626	0.16667	0.07083	0.01235	0.08302	0.07813	0.02985	0.05797	0.125	0.09434	0.125	0.03556	0.0	0.04302	0.0	0.0	0.10185	0.14	0.12319	0.13636	0.11111	0.11348	0.18239	0.0796	0.13333	0.10853	0.18182	0.18939	0.10702	1.0	0.0	0.26667	0.14184	0.01351	0.06757	0.0566	0.01818	0.15432	0.0495	0.0	0.06373	0.09048	0.03604	0.07358	0.05617	0.11111	0.0	0.10702	0.19697	0.07759	0.10167	0.09402	0.04889	0.07527	0.01786	0.0	0.08813	0.06897	0.04878	0.16216	0.15817	0.07667	0.06154	0.1195	0.09804	0.08333	0.0	0.05128	0.06522	0.0679	0.08667	0.05229
D02588	0.02151	0.14216	0.1376	0.0	0.03234	0.10571	0.14316	0.15088	0.0155	0.00926	0.16042	0.0	0.0375	0.11922	0.03333	0.03896	0.0	0.0125	0.0	0.01404	0.0	0.01235	0.04	0.0	0.09587	0.11179	0.02439	0.01493	0.05076	0.11742	0.08434	0.05093	0.02807	0.01333	0.09722	0.12281	0.01905	0.07	0.11603	0.12369	0.01111	0.02536	0.04167	0.04762	0.01111	0.08363	0.12996	0.04878	0.01205	0.05221	0.0	0.0	0.01205	0.0	0.07349	0.08213	0.0119	0.01832	0.01299	0.05631	0.01684	0.02963	0.03158	0.09738	0.04167	0.21282	0.02857	0.0471	0.0	0.04889	0.05319	0.02703	0.06849	0.0	0.07885	0.0	0.0463	0.00766	0.05747	0.01812	0.01075	0.00889	0.03371	0.01465	0.05081	0.01434	0.1117	0.01087	0.04494	0.05993	0.04397	0.10385	0.00733	0.04133	0.03333	0.00766	0.07706	0.01688	0.03989	0.1054	0.08333	0.0	0.02532	0.10585	0.0	0.10882	0.15023	0.05229	0.12198	0.05263	0.16146	0.0314	0.02667	0.02381	0.05926	0.10714	0.08796	0.04861	0.0	0.11111	0.04545	0.01835	0.04494	0.01634	0.13043	0.0375	0.05882	0.02597	0.06383	0.07089	0.10633	0.0274	0.10145	0.0	0.06542	0.01235	0.12871	0.01449	0.05435	0.03745	0.09962	0.04167	0.02778	0.07261	0.03584	0.05761	0.01916	0.02564	0.0967	0.75132	0.07746	0.11649	0.1549	0.05758	0.26628	0.00749	0.13333	0.0963	0.0198	0.0	0.09342	0.02968	0.02299	0.02564	0.07915	0.07711	0.08073	0.02652	0.03529	0.0122	0.0	0.04274	0.01205	0.0	0.12547	0.01316	0.08472	0.01626	0.0	0.0137	0.0	1.0	0.02778	0.0241	0.08571	0.08776	0.06379	0.04418	0.01449	0.11722	0.12791	0.033	0.02151	0.09946	0.00687	0.18999	0.0	0.03896	0.02778	0.04333	0.10196	0.02703	0.00913	0.07385	0.0824	0.13556	0.04695	0.01361	0.01465	0.0	0.0	0.08916	0.0274	0.12069	0.04651	0.06	0.12651	0.0	0.03509	0.0211	0.03529	0.02381	0.05
