data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D03187	0.05385	0.20513	0.8041	0.2946	0.19938	0.59172	0.31508	0.30801	0.12916	0.03938	0.84642	0.04274	0.16578	0.34266	0.06923	0.18513	0.1311	0.1034	0.06005	0.16609	0.05934	0.07222	0.12363	0.06895	0.22104	0.27529	0.16194	0.23401	0.18909	0.46554	0.11592	0.11598	0.16079	0.08125	0.12308	0.19454	0.09286	0.1748	0.21614	0.84642	0.15009	0.14435	0.3214	0.24882	0.15009	0.21026	0.37088	0.13472	0.08615	0.26	0.05817	0.08966	0.07027	0.06205	0.30769	0.30557	0.07732	0.12074	0.13581	0.13128	0.11903	0.18246	0.09063	0.14797	0.13846	0.21886	0.12363	0.20032	0.07574	0.13128	0.13297	0.06205	0.19151	0.181	0.23457	0.05418	0.0963	0.19773	0.11817	0.11817	0.09926	0.15427	0.22505	0.14435	0.17729	0.14435	0.20443	0.14311	0.13986	0.08205	0.18491	0.61854	0.18223	0.16022	0.1241	0.1748	0.3141	0.16079	0.17463	0.30617	0.18085	0.04985	0.20684	0.29054	0.08869	0.23558	0.22894	0.20067	0.36	0.17376	0.25817	0.18462	0.12821	0.15427	0.17723	0.17316	0.24662	0.17333	0.06516	0.2057	0.12342	0.09324	0.0744	0.11308	0.17524	0.0988	0.09666	0.07429	0.2396	0.1089	0.65769	0.05817	0.17188	0.16467	0.09294	0.15577	0.2264	0.11795	0.09969	0.15077	0.14032	0.14652	0.03282	0.26923	0.1641	0.117	0.12462	0.06154	0.36739	0.30789	0.41216	0.16578	0.19623	0.16803	0.34267	0.15522	0.30663	0.18571	0.16508	0.17188	0.25175	0.21886	0.12171	0.18854	0.21428	0.27578	0.21172	0.13675	0.20346	0.08376	0.18648	0.20458	0.08876	0.17041	0.27923	0.16467	0.1985	0.08876	0.20125	0.07146	0.0963	0.34412	0.18337	0.10099	0.6029	0.31968	0.14241	0.18337	0.16955	0.30895	1.0	0.22746	0.09926	0.11077	0.10866	0.25175	0.19385	0.11538	0.08667	0.11115	0.14533	0.11935	0.16335	0.33911	0.21635	0.3214	0.15879	0.09556	0.18854	0.07756	0.2122	0.20392	0.04963	0.29155	0.16609	0.1502	0.33063	0.29304	0.10047	0.17854	0.13223	0.18337	0.19385
D03210	0.21538	0.16615	0.18692	0.27529	0.24615	0.17254	0.24123	0.28846	0.4136	0.15754	0.19676	0.17094	0.16578	0.13538	0.24123	0.27128	0.32375	0.24186	0.28586	0.34192	0.10549	0.33504	0.15879	0.35613	0.22104	0.20458	0.19595	0.18219	0.18909	0.2295	0.322	0.11598	0.36179	0.325	0.30048	0.18089	0.40055	0.28896	0.16548	0.21161	0.1985	0.25663	0.24381	0.26627	0.1985	0.21026	0.15403	0.18337	0.32044	0.36962	0.15577	0.28064	0.25988	0.16615	0.16547	0.33156	0.26667	0.22609	0.25676	0.18513	0.24291	0.43185	0.2193	0.34266	0.13846	0.09727	0.19835	0.34904	0.09586	0.13128	0.31758	0.34667	0.35862	0.23937	0.23457	0.09632	0.25128	0.18386	0.23863	0.23863	0.22333	0.28889	0.28484	0.20458	0.28718	0.3784	0.37653	0.18927	0.1542	0.20032	0.24882	0.16588	0.32958	0.25407	0.18692	0.33913	0.26256	0.36179	0.24294	0.13319	0.21224	0.13846	0.38462	0.17264	0.26063	0.15077	0.17729	0.25775	0.13633	0.2365	0.24362	0.22792	0.16467	0.18846	0.19231	0.27529	0.22564	0.33231	0.30588	0.18462	0.18085	0.20979	0.19311	0.14769	0.26178	0.4188	0.26221	0.29714	0.36923	0.28989	0.1587	0.35048	0.17188	0.32821	0.25817	0.17356	0.26944	0.1748	0.27692	0.16547	0.32493	0.11868	0.29538	0.28484	0.19259	0.2332	0.18615	0.22607	0.19311	0.20729	0.21914	0.27162	0.26125	0.28851	0.19838	0.31435	0.25491	0.23104	0.25006	0.38674	0.25175	0.28586	0.23856	0.15958	0.21428	0.18462	0.16484	0.37231	0.22154	0.33504	0.26853	0.2946	0.15779	0.36243	0.23077	0.25128	0.29418	0.19093	0.30312	0.33548	0.16467	0.19027	0.25988	0.26667	0.16254	0.17982	0.12781	0.20125	0.23365	0.17133	0.22746	1.0	0.25409	0.19692	0.17963	0.17483	0.23253	0.14821	0.43128	0.30154	0.33654	0.47739	0.30588	0.15072	0.31154	0.17692	0.10769	0.31289	0.2537	0.18526	0.41592	0.36953	0.21886	0.17049	0.16609	0.2193	0.15547	0.29304	0.21956	0.25304	0.24762	0.2395	0.15868
D03274	0.1947	0.21505	0.10753	0.11119	0.20903	0.08958	0.18581	0.13441	0.33758	0.25806	0.11319	0.25806	0.20273	0.10587	0.35129	0.21505	0.25316	0.33758	0.5	0.27683	0.19662	0.32661	0.08295	0.26344	0.2917	0.16609	0.13752	0.16638	0.28182	0.16107	0.33758	0.13958	0.25182	0.42389	0.31502	0.23413	0.2788	0.30295	0.1904	0.11319	0.14201	0.28861	0.16971	0.19386	0.12746	0.20981	0.1106	0.29468	0.33594	0.25202	0.29032	0.26919	0.31779	0.30968	0.17348	0.12514	0.32423	0.40533	0.22247	0.19409	0.36672	0.34663	0.30029	0.19824	0.0929	0.08793	0.20795	0.21001	0.1005	0.12097	0.33295	0.2371	0.22247	0.25095	0.23245	0.17952	0.21565	0.1523	0.25017	0.35141	0.31868	0.30287	0.28226	0.30885	0.2596	0.35141	0.33488	0.13541	0.26723	0.41163	0.26086	0.09119	0.311	0.35046	0.34839	0.30295	0.11855	0.22945	0.21233	0.0837	0.27683	0.16516	0.19758	0.13538	0.42694	0.15806	0.12442	0.27022	0.07171	0.18216	0.17322	0.19355	0.23895	0.21685	0.2529	0.26905	0.1955	0.25833	0.39896	0.05974	0.22401	0.29936	0.26216	0.38817	0.32661	0.36703	0.21914	0.41475	0.34528	0.50601	0.09359	0.24395	0.12514	0.23895	0.30247	0.24395	0.22319	0.21038	0.21806	0.24229	0.26724	0.13863	0.2371	0.22143	0.18668	0.28693	0.27258	0.23701	0.16273	0.15471	0.13672	0.21802	0.22185	0.30247	0.13311	0.31199	0.11123	0.25922	0.23041	0.24527	0.21378	0.20812	0.39526	0.1265	0.18566	0.13441	0.06221	0.36703	0.25202	0.40323	0.25855	0.25017	0.23821	0.26086	0.19597	0.28913	0.26593	0.30149	0.2306	0.20812	0.26344	0.14824	0.27245	0.34781	0.0935	0.18852	0.1493	0.17437	0.36593	0.13196	0.09926	0.25409	1.0	0.13629	0.29425	0.16195	0.26544	0.07742	0.26022	0.3875	0.27679	0.28152	0.32068	0.14885	0.27445	0.05926	0.1129	0.36347	0.21379	0.15121	0.22247	0.24794	0.22945	0.10576	0.20573	0.22991	0.12479	0.06221	0.3186	0.33277	0.36905	0.17437	0.26544
D03365	0.28929	0.28167	0.10083	0.05213	0.45	0.09308	0.324	0.37604	0.22791	0.128	0.10614	0.13889	0.19397	0.11	0.169	0.24	0.31304	0.22791	0.27258	0.2	0.11667	0.27222	0.25714	0.36296	0.15427	0.17979	0.10658	0.12895	0.13091	0.22192	0.26163	0.19231	0.23226	0.225	0.26406	0.13629	0.30179	0.14203	0.23902	0.10614	0.17561	0.23936	0.15652	0.18846	0.17561	0.09146	0.07202	0.16351	0.28	0.28125	0.15625	0.24828	0.22838	0.16667	0.18778	0.08448	0.21667	0.21304	0.29138	0.32667	0.17193	0.19737	0.13091	0.17818	0.072	0.27258	0.11429	0.23438	0.01538	0.28167	0.25804	0.42667	0.33793	0.21176	0.11529	0.10652	0.22407	0.08197	0.20851	0.15319	0.15806	0.2	0.14	0.17979	0.34405	0.20851	0.30593	0.16744	0.16364	0.23438	0.1625	0.07756	0.13803	0.08643	0.14083	0.14203	0.30083	0.27258	0.07313	0.07613	0.22959	0.128	0.3125	0.10492	0.24853	0.10563	0.30476	0.12246	0.09308	0.16569	0.19795	0.41667	0.11852	0.08889	0.256	0.23936	0.15152	0.1875	0.24853	0.06667	0.16	0.14848	0.10746	0.14083	0.28203	0.25	0.21304	0.24143	0.18148	0.14118	0.07961	0.35156	0.44138	0.26667	0.13425	0.1	0.19527	0.16304	0.196	0.09	0.22069	0.17143	0.24	0.23143	0.15648	0.29605	0.15125	0.23472	0.19104	0.19013	0.18837	0.16897	0.34057	0.10974	0.15211	0.14627	0.31121	0.175	0.15556	0.24828	0.23273	0.4129	0.14241	0.09804	0.08094	0.18519	0.19286	0.21778	0.15125	0.27222	0.21818	0.12872	0.10385	0.13846	0.21333	0.18519	0.3122	0.12821	0.19459	0.31613	0.15	0.18824	0.34595	0.25128	0.08768	0.18766	0.28846	0.22838	0.15	0.11636	0.11077	0.19692	0.13629	1.0	0.13018	0.08205	0.20571	0.24	0.375	0.125	0.22857	0.34091	0.21176	0.07161	0.15313	0.13152	0.21607	0.13803	0.19216	0.20833	0.29138	0.28333	0.27258	0.13852	0.10204	0.14322	0.14825	0.05952	0.1784	0.22237	0.17143	0.22838	0.09143
D03415	0.10875	0.10841	0.09384	0.07667	0.13009	0.09369	0.15153	0.12688	0.18856	0.15892	0.09878	0.18243	0.13979	0.10238	0.27405	0.17297	0.12691	0.38739	0.18163	0.20022	0.10982	0.1962	0.10425	0.19219	0.26804	0.15028	0.08559	0.09294	0.17838	0.15118	0.20134	0.10014	0.12816	0.22072	0.20524	0.178	0.18533	0.18854	0.18479	0.12391	0.07932	0.18421	0.18821	0.1457	0.07932	0.22969	0.1168	0.23399	0.174	0.16419	0.17596	0.22647	0.19089	0.17297	0.11532	0.10065	0.19427	0.25382	0.24355	0.14535	0.20484	0.25288	0.24914	0.18935	0.0609	0.0744	0.09299	0.14715	0.03396	0.12012	0.2323	0.203	0.137	0.19316	0.29772	0.1132	0.13347	0.16083	0.19628	0.26241	0.26867	0.16917	0.29653	0.17251	0.18039	0.22158	0.23225	0.0838	0.22297	0.3003	0.2772	0.14149	0.26849	0.32175	0.29069	0.27628	0.14429	0.12816	0.16142	0.08839	0.23828	0.10414	0.15641	0.14953	0.16561	0.19865	0.12355	0.26439	0.07983	0.11941	0.16895	0.13347	0.12045	0.13238	0.19622	0.18421	0.12039	0.24024	0.19316	0.07508	0.16837	0.24079	0.23719	0.18393	0.26028	0.24525	0.21328	0.174	0.26693	0.26868	0.12909	0.20524	0.12426	0.16149	0.28434	0.14893	0.20465	0.21948	0.16216	0.14595	0.24852	0.12355	0.18769	0.1668	0.19286	0.21337	0.16419	0.21046	0.15544	0.17117	0.13576	0.16915	0.2327	0.25845	0.21849	0.32285	0.12178	0.20849	0.2288	0.15036	0.20066	0.14066	0.30836	0.14856	0.25724	0.12045	0.08408	0.24525	0.12973	0.21046	0.19902	0.1198	0.19427	0.16649	0.13514	0.16149	0.16018	0.22199	0.15218	0.18163	0.17651	0.11924	0.20477	0.15616	0.10981	0.17796	0.14438	0.1288	0.20439	0.11826	0.10866	0.17963	0.29425	0.13018	1.0	0.14742	0.18764	0.10841	0.203	0.21644	0.24469	0.19902	0.16561	0.11612	0.22523	0.09479	0.15573	0.28029	0.15898	0.08446	0.137	0.18089	0.18163	0.11579	0.13403	0.16628	0.12391	0.09653	0.37415	0.22783	0.18039	0.1775	0.14826
D03442	0.05487	0.12742	0.23758	0.1471	0.11364	0.2193	0.19236	0.20038	0.12949	0.08018	0.24123	0.07891	0.12539	0.18256	0.08182	0.13636	0.09565	0.12949	0.08446	0.14109	0.07814	0.09205	0.07857	0.12273	0.21274	0.1706	0.12249	0.08636	0.21496	0.27951	0.10825	0.0771	0.13196	0.09602	0.13651	0.19069	0.10974	0.21403	0.15177	0.24123	0.12816	0.12534	0.1913	0.17701	0.12073	0.28618	0.28052	0.11806	0.08117	0.16409	0.09602	0.09796	0.07678	0.10242	0.16162	0.13182	0.07879	0.16611	0.10596	0.12742	0.13405	0.18373	0.1257	0.11314	0.08018	0.10689	0.08588	0.16705	0.02238	0.0547	0.12987	0.10242	0.11426	0.12032	0.23294	0.07134	0.08906	0.17168	0.1471	0.1471	0.13556	0.12134	0.21097	0.16257	0.14026	0.1324	0.16302	0.1222	0.11942	0.10947	0.1542	0.25385	0.19366	0.21097	0.22091	0.18505	0.20485	0.12331	0.18575	0.25557	0.14109	0.07273	0.12929	0.26919	0.08356	0.23273	0.15628	0.19928	0.2272	0.1648	0.2023	0.10522	0.10522	0.12134	0.176	0.17882	0.15	0.14008	0.09037	0.10522	0.11	0.17913	0.08792	0.10371	0.17756	0.1698	0.10119	0.08117	0.13468	0.1648	0.24498	0.10355	0.11426	0.10522	0.13176	0.11946	0.19263	0.16469	0.13827	0.14586	0.13824	0.08485	0.0947	0.22604	0.12803	0.11495	0.12375	0.07273	0.20522	0.22255	0.26644	0.18817	0.15858	0.19179	0.30622	0.16961	0.21191	0.16437	0.17323	0.13182	0.19843	0.12331	0.13815	0.15722	0.27678	0.1138	0.07814	0.13828	0.16409	0.08535	0.15	0.19584	0.11935	0.14694	0.1603	0.12273	0.16009	0.14277	0.15049	0.10689	0.1138	0.24873	0.13378	0.1049	0.22931	0.22692	0.11935	0.09631	0.16705	0.27112	0.25175	0.17483	0.16195	0.08205	0.14742	1.0	0.12481	0.07333	0.12742	0.13136	0.14318	0.12397	0.12848	0.34037	0.18473	0.17431	0.08588	0.14142	0.1648	0.07576	0.13182	0.18859	0.07757	0.17891	0.14842	0.12951	0.17616	0.09545	0.12396	0.17273	0.14026	0.10332	0.13299
D03490	0.24694	0.21429	0.19048	0.19696	0.37029	0.19385	0.18514	0.21488	0.29302	0.16457	0.2005	0.15556	0.17783	0.20779	0.20629	0.64381	0.44845	0.26578	0.26636	0.25714	0.16463	0.25714	0.17245	0.30582	0.23468	0.26809	0.16917	0.33835	0.25143	0.22544	0.32159	0.13297	0.36866	0.35714	0.32232	0.20323	0.33061	0.18261	0.27875	0.2005	0.22578	0.26809	0.3882	0.21978	0.20139	0.18211	0.12279	0.34054	0.26449	0.37786	0.22857	0.56749	0.19768	0.18667	0.20571	0.22167	0.18755	0.27391	0.47685	0.18667	0.18095	0.28872	0.16831	0.20779	0.19314	0.18065	0.2	0.2881	0.14066	0.21429	0.18418	0.24381	0.43448	0.97143	0.30252	0.17888	0.38201	0.2267	0.26809	0.29422	0.18433	0.38413	0.36735	0.17568	0.27211	0.21945	0.1937	0.26578	0.40584	0.21488	0.31648	0.17729	0.33843	0.2351	0.23048	0.34824	0.19048	0.36866	0.21834	0.11351	0.18892	0.19314	0.31746	0.18361	0.24286	0.24143	0.1966	0.30186	0.14242	0.24706	0.1726	0.42328	0.30582	0.22937	0.27657	0.21945	0.31255	0.21	0.33613	0.17884	0.3073	0.229	0.18806	0.15429	0.21607	0.22921	0.27391	0.20898	0.23333	0.29636	0.18195	0.28929	0.35567	0.60952	0.1726	0.35714	0.18687	0.18261	0.252	0.22921	0.23842	0.1966	0.21429	0.29755	0.21164	0.27143	0.20643	0.20317	0.17058	0.21654	0.19136	0.21724	0.21563	0.31206	0.18797	0.33433	0.19704	0.2699	0.2	0.52118	0.25143	0.53088	0.22604	0.18151	0.17287	0.17884	0.22993	0.22921	0.44643	0.25714	0.77922	0.35015	0.23736	0.31648	0.23048	0.46667	0.33728	0.32308	0.56293	0.20737	0.2709	0.20336	0.30888	0.16484	0.18261	0.14842	0.29304	0.27876	0.37202	0.18935	0.19385	0.23253	0.26544	0.20571	0.18764	0.12481	1.0	0.21429	0.27524	0.28571	0.225	0.22165	0.33613	0.15133	0.25714	0.12174	0.14694	0.19477	0.20224	0.20119	0.43448	0.20224	0.15576	0.13536	0.16851	0.1569	0.14486	0.22993	0.1866	0.27143	0.32925	0.30888	0.20898
D03503	0.15238	0.16	0.125	0.13901	0.108	0.11538	0.13067	0.13611	0.0938	0.048	0.11462	0.075	0.16609	0.13636	0.096	0.21778	0.14493	0.17442	0.10753	0.13333	0.15873	0.13333	0.93333	0.17778	0.11396	0.13901	0.14825	0.11228	0.15515	0.0895	0.11163	0.18462	0.15484	0.15	0.17604	0.13763	0.17143	0.09469	0.23496	0.11462	0.2935	0.11986	0.18551	0.14423	0.2935	0.11951	0.06706	0.2027	0.13714	0.12	0.20417	0.22529	0.12973	0.16	0.12519	0.16552	0.12308	0.12246	0.29425	0.25	0.11462	0.11462	0.10242	0.13636	0.192	0.15484	0.09643	0.11736	0.04103	0.18778	0.15238	0.18778	0.13908	0.22059	0.10039	0.17536	0.20864	0.09235	0.15957	0.07092	0.10538	0.20833	0.1219	0.10213	0.17857	0.13901	0.11073	0.34186	0.24545	0.20069	0.18526	0.1094	0.12019	0.09333	0.09389	0.12367	0.125	0.18172	0.06368	0.07688	0.11497	0.08533	0.13333	0.10929	0.09804	0.08167	0.13413	0.1087	0.10051	0.1281	0.14795	0.14938	0.17778	0.15648	0.15	0.10213	0.14545	0.125	0.16569	0.20864	0.14519	0.11364	0.11194	0.10889	0.10208	0.12519	0.16304	0.09524	0.12099	0.09412	0.11228	0.20417	0.19425	0.20864	0.10274	0.12604	0.16261	0.21304	0.11267	0.16667	0.11264	0.20317	0.18778	0.19048	0.1784	0.17193	0.14083	0.18148	0.09751	0.23202	0.08721	0.14713	0.20377	0.12511	0.16982	0.12736	0.12931	0.1006	0.13545	0.16552	0.08727	0.18172	0.12194	0.1281	0.11607	0.20864	0.26825	0.12519	0.16333	0.11204	0.19798	0.10213	0.10342	0.12564	0.125	0.14938	0.18293	0.10342	0.2027	0.13011	0.07901	0.21618	0.10901	0.14444	0.1087	0.0974	0.24701	0.26036	0.11736	0.10939	0.11538	0.14821	0.07742	0.24	0.10841	0.07333	0.21429	1.0	0.18778	0.08333	0.1006	0.14545	0.16569	0.07232	0.10208	0.16304	0.20119	0.09202	0.14706	0.13889	0.16552	0.11046	0.13011	0.1071	0.09796	0.14463	0.11462	0.10159	0.14856	0.12632	0.13413	0.23063	0.13714
D03621	0.2381	0.18778	0.08	0.08582	0.3	0.07385	0.24067	0.27778	0.52403	0.26133	0.08421	0.37037	0.20747	0.08727	0.32267	0.32111	0.37101	0.41008	0.43011	0.39184	0.15873	0.5787	0.20119	0.71111	0.22336	0.13901	0.12632	0.14211	0.19636	0.18265	0.44651	0.10385	0.27527	0.50417	0.45938	0.30968	0.57619	0.23382	0.23496	0.08421	0.15935	0.28369	0.20942	0.23141	0.1374	0.1832	0.05714	0.23063	0.54857	0.33333	0.3375	0.45977	0.47658	0.36	0.10667	0.16552	0.45214	0.31957	0.37241	0.32111	0.42632	0.49181	0.32061	0.44182	0.108	0.13011	0.11905	0.33611	0.09231	0.16	0.40238	0.69444	0.37241	0.28333	0.20745	0.14493	0.27778	0.1071	0.28369	0.28369	0.33602	0.44815	0.2519	0.22979	0.53651	0.44326	0.41186	0.15194	0.19394	0.27778	0.20769	0.06154	0.29343	0.27429	0.245	0.30193	0.245	0.34839	0.15547	0.05886	0.3	0.16133	0.40833	0.10929	0.39216	0.10667	0.20317	0.27826	0.06205	0.21176	0.20137	0.27778	0.12346	0.13333	0.24067	0.28369	0.19798	0.405	0.47451	0.1	0.21407	0.20202	0.28657	0.22222	0.3	0.66667	0.38333	0.42	0.35556	0.28824	0.06316	0.70417	0.33218	0.31605	0.28539	0.17604	0.16261	0.27826	0.26667	0.12519	0.45057	0.13413	0.53778	0.34714	0.22284	0.25351	0.33333	0.40833	0.12736	0.15833	0.15504	0.27816	0.36226	0.27056	0.12667	0.28657	0.22989	0.19286	0.23333	0.33218	0.17515	0.27527	0.28523	0.11046	0.16211	0.12346	0.12857	0.46296	0.16333	0.5787	0.29192	0.15957	0.2188	0.28269	0.18	0.20864	0.3935	0.30855	0.26036	0.67204	0.20864	0.15882	0.29189	0.41368	0.06957	0.12511	0.24701	0.17658	0.30625	0.12121	0.08667	0.43128	0.26022	0.375	0.203	0.12742	0.27524	0.18778	1.0	0.27	0.46667	0.73636	0.47451	0.13672	0.32552	0.08768	0.14405	0.34225	0.26144	0.27222	0.41494	0.44183	0.43011	0.1071	0.17415	0.32542	0.11462	0.10159	0.2177	0.28421	0.35	0.29189	0.13714
D03642	0.30179	0.24083	0.10667	0.11968	0.289	0.08654	0.2645	0.20833	0.39302	0.289	0.11228	0.25069	0.22802	0.10227	0.3645	0.3675	0.47935	0.33488	0.32258	0.37194	0.14405	0.30625	0.08929	0.3	0.23269	0.19202	0.26316	0.22237	0.28409	0.19726	0.39302	0.1625	0.46452	0.28203	0.41328	0.17782	0.32232	0.28406	0.2689	0.12675	0.17622	0.25745	0.21739	0.21202	0.1561	0.19533	0.11905	0.32703	0.28571	0.25	0.22578	0.27931	0.27027	0.24083	0.125	0.24914	0.28269	0.31304	0.27931	0.1875	0.23202	0.34386	0.33136	0.22	0.1	0.11613	0.25804	0.22969	0.12308	0.16333	0.23616	0.21333	0.41724	0.29412	0.26471	0.13152	0.33426	0.16393	0.25745	0.35957	0.27258	0.33611	0.32143	0.25745	0.21488	0.41702	0.28644	0.16802	0.275	0.37969	0.40433	0.08205	0.29613	0.32143	0.26042	0.30471	0.18375	0.35565	0.20317	0.08131	0.2699	0.256	0.225	0.16066	0.29412	0.18	0.13393	0.30471	0.07538	0.23725	0.19726	0.26759	0.23704	0.15625	0.2205	0.25745	0.17045	0.22042	0.26544	0.13333	0.29389	0.38788	0.25224	0.22042	0.26406	0.34722	0.26304	0.23143	0.3375	0.53382	0.08421	0.22578	0.19397	0.3	0.28801	0.28203	0.22838	0.19167	0.288	0.18	0.24828	0.17202	0.24083	0.22321	0.20417	0.21316	0.27563	0.225	0.23321	0.15921	0.16744	0.24828	0.3967	0.31201	0.15158	0.31381	0.20862	0.23616	0.28929	0.31121	0.26182	0.26129	0.21392	0.09608	0.18417	0.15648	0.11905	0.34722	0.3025	0.27778	0.30303	0.30638	0.20769	0.40433	0.20167	0.37037	0.32256	0.31026	0.32703	0.20645	0.37037	0.13272	0.52973	0.18526	0.08152	0.20292	0.1641	0.19527	0.25208	0.13091	0.11115	0.30154	0.3875	0.125	0.21644	0.13136	0.28571	0.08333	0.27	1.0	0.25714	0.27348	0.35588	0.11208	0.26406	0.12228	0.12857	0.25669	0.25931	0.26667	0.34483	0.28235	0.23306	0.11844	0.24694	0.26483	0.14211	0.09643	0.25957	0.2375	0.31488	0.24392	0.20643
D03654	0.18367	0.2381	0.15744	0.1098	0.25786	0.15824	0.30036	0.31287	0.37375	0.20643	0.16573	0.21875	0.16287	0.15714	0.28	0.21488	0.28028	0.28073	0.30472	0.32799	0.08503	0.28571	0.10778	0.41336	0.29548	0.23746	0.1203	0.15883	0.14318	0.22016	0.28073	0.11607	0.23041	0.32143	0.2952	0.20997	0.33737	0.24871	0.19207	0.16573	0.14111	0.25684	0.1712	0.1978	0.12587	0.23229	0.14371	0.19305	0.24694	0.27902	0.24609	0.29803	0.25531	0.2625	0.175	0.13855	0.28617	0.26242	0.24631	0.2625	0.34117	0.36216	0.27305	0.33247	0.10286	0.20795	0.10778	0.23251	0.08791	0.17202	0.30644	0.37202	0.27155	0.23162	0.25735	0.07764	0.23876	0.14169	0.18389	0.20099	0.29493	0.2624	0.26122	0.18389	0.30995	0.38906	0.43705	0.13455	0.17898	0.25149	0.21463	0.13187	0.2417	0.26122	0.30476	0.24871	0.2503	0.20795	0.20269	0.1353	0.37318	0.16071	0.31002	0.1793	0.27784	0.15089	0.20578	0.26501	0.12115	0.14006	0.23508	0.23876	0.14881	0.14335	0.18893	0.25684	0.15639	0.45268	0.30252	0.16931	0.175	0.21212	0.22415	0.23333	0.38198	0.40635	0.20536	0.3449	0.29762	0.35854	0.13534	0.37723	0.27155	0.21429	0.33488	0.14286	0.2471	0.21765	0.22321	0.11468	0.96552	0.12287	0.34286	0.2949	0.16005	0.20724	0.17857	0.2624	0.23987	0.17129	0.18688	0.25893	0.30323	0.22287	0.16917	0.22415	0.27709	0.21556	0.2551	0.22229	0.21948	0.25403	0.2613	0.14006	0.21596	0.14881	0.14371	0.45873	0.17857	0.28571	0.23864	0.18389	0.14835	0.23214	0.30476	0.21429	0.34146	0.20192	0.21284	0.3894	0.16931	0.16413	0.23359	0.26374	0.1369	0.22287	0.24222	0.15637	0.1968	0.17679	0.14533	0.33654	0.27679	0.22857	0.24469	0.14318	0.225	0.1006	0.46667	0.25714	1.0	0.55411	0.27784	0.1023	0.28571	0.14014	0.10778	0.32596	0.23669	0.19048	0.22229	0.47934	0.25403	0.1171	0.14577	0.2046	0.13816	0.12245	0.24008	0.24859	0.2449	0.19305	0.13061
