data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D02485	0.0297	0.00977	0.20273	0.01733	0.06256	0.08036	0.01175	0.02268	0.02471	0.03637	0.12759	0.14179	0.13811	0.0944	0.05925	0.05739	0.25357	0.18856	0.04331	0.12701	0.04481	0.13178	0.18608	0.12131	0.05225	0.07483	0.07845	0.04046	0.12252	0.10449	0.13612	0.09731	0.05017	0.05232	0.0	0.04221	0.0208	0.01048	0.0186	0.04054	0.02405	0.09952	0.01218	0.14413	0.08467	0.0	0.0659	0.00331	0.00403	0.06216	0.10937	0.12469	0.01259	0.0064	0.06995	0.05806	0.01281	0.0	0.01867	0.02205	0.10954	0.14016	0.10932	0.15495	0.18237	0.18481	0.01238	0.00409	0.07613	0.03713	0.0286	0.09767	0.00465	0.07698	0.05393	0.04128	0.02602	0.0172	0.01624	0.04922	0.03315	0.01001	0.07533	0.02019	0.03716	0.07738	0.14253	0.15476	0.04387	0.12696	0.02901	0.02665	0.21691	0.03307	0.18581	0.09221	0.20636	0.05789	0.11688	0.02189	0.02069	0.06283	0.02696	0.05741	0.01743	0.00999	0.06176	0.18762	0.14466	0.10353	0.14963	0.03709	0.0926	0.14997	0.16356	0.05682	0.08728	0.06548	0.02366	0.1206	0.11256	0.01457	0.29419	0.0842	0.3293	0.08738	0.06305	0.03339	0.24022	0.29704	0.07116	0.0	0.04362	0.01216	0.0	0.03596	0.12583	0.05604	0.10025	0.13276	0.09235	0.09202	0.11168	0.04807	0.0	0.2397	0.1115	0.00599	0.06497	0.03881	9.8E-4	0.01009	0.25683	0.04268	0.11652	0.00727	0.0842	0.01913	0.13928	0.04165	0.04492	0.12256	0.16335	0.01347	0.26775	0.03229	0.03847	0.07458	0.03626	0.01316	0.05975	0.01942	0.0184	0.01838	0.02291	0.07713	0.07727	0.04158	0.00885	0.07553	1.0	0.0414	0.08361	0.24692	0.02068	0.10257	0.05381	0.23234	0.0165	0.06399	0.0153	0.0334	0.02836	0.07892	0.04963	0.09612	0.19752	0.10194	0.02259	0.11856	0.0	0.03892	0.04716	0.02452	0.02593	0.08292	0.00212	0.04875	0.02269	0.0221
D02546	0.19862	0.14725	0.02361	0.12008	0.02695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01311	0.01023	0.03008	0.0	0.06144	0.17314	0.0	0.0	0.0	0.02921	0.01047	0.00906	0.05073	0.0	0.02993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04519	0.04035	0.01023	0.0	0.0	0.0	0.0	0.04283	0.0	0.0	0.02287	0.03141	0.04699	0.01121	0.07194	0.0	0.0	0.01146	0.10933	0.01896	0.08631	0.01271	0.03351	0.0	0.0	0.0	0.0	0.0	0.0	0.04695	0.0	0.0	0.0	0.0	0.0	0.0	0.02812	0.0	0.14375	0.00734	0.0	0.00818	0.06884	0.03866	0.04315	0.0	0.04381	0.03345	0.0	0.0	0.0612	0.04544	0.06775	0.25734	0.02903	0.1024	0.0	0.02344	0.00934	0.0262	0.02273	0.05193	0.15235	0.0	0.00717	0.0	0.04404	0.0	0.08669	0.0	0.0	0.0	0.0	0.01606	0.0	0.0	0.0	0.0	0.05746	0.01528	0.04051	0.15363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02849	0.19267	0.0	0.25739	0.0	0.03998	0.00909	0.30428	0.0	0.04956	0.0	0.01284	0.03105	0.07267	0.07201	0.0	0.14659	0.05049	0.0	0.0	0.01185	0.0	0.00578	0.02445	0.0	0.0	0.08	0.10085	0.0	0.11107	0.02781	0.01063	0.04653	0.0	0.0	0.11328	0.044	0.07036	0.0	0.07987	0.0	0.0095	0.02451	0.14767	0.14257	0.15964	0.04305	0.0	0.2231	0.11832	0.0	0.14196	0.0414	1.0	0.0	0.0	0.07494	0.00892	0.0	0.0	0.0611	0.13478	0.10892	0.10269	0.09054	0.20629	0.10675	0.0	0.0	0.06777	0.15726	0.21008	0.0	0.04845	0.05382	0.01116	0.37078	0.0	0.0	0.06844	0.0	0.0
D02566	0.0246	0.01053	0.0637	0.05759	0.05779	0.09709	0.0	0.07964	0.03475	0.04617	0.01684	0.03382	0.01502	0.00125	0.07525	0.00451	0.17112	0.01252	0.00365	0.04305	0.03374	0.04389	0.01165	0.00366	0.00994	0.03349	0.0196	0.00386	0.00858	0.03186	0.16089	0.05831	0.05278	0.01618	0.0	0.04113	0.03056	0.00688	0.00364	0.00601	0.01062	0.12026	0.03171	0.0058	0.08023	0.01961	0.04095	0.01701	0.06295	0.032	0.00319	0.09974	0.0	0.0	0.00596	0.06067	0.0138	0.0	0.03789	0.02593	0.0	0.0	0.0	0.0	0.0	0.0	0.01351	0.01215	0.07535	0.00852	0.01402	0.03437	0.0373	0.05515	0.04139	0.04375	0.02099	0.03608	0.00999	0.00686	0.00661	0.00657	0.02719	0.00396	0.06573	0.0014	0.01352	0.01634	0.00736	0.07162	0.00455	0.00118	0.03032	0.0	0.00963	0.00869	0.00329	2.6E-4	0.00289	0.04229	0.00914	0.07591	0.00267	0.01883	0.01877	0.0419	0.05392	0.00427	0.00582	0.0217	0.06246	0.06092	0.01164	0.00603	0.01232	0.02083	0.01006	0.00188	0.0128	0.00333	0.00113	0.06766	0.05866	0.05045	0.06566	0.04183	0.22776	0.1868	0.16211	0.08085	0.00249	0.0643	0.0719	0.02889	0.0	0.00746	0.04346	0.04456	0.01304	0.05125	0.00279	0.0358	0.03754	0.10873	0.0	0.04475	0.05839	0.0	0.04252	0.04107	0.00486	0.0	0.01255	0.04516	0.00627	0.02029	0.02586	0.02742	0.00797	0.03224	0.00754	0.01618	0.0013	0.04475	0.05074	0.0025	0.01006	0.05397	0.05642	0.04186	0.0235	0.0053	0.00502	0.00501	0.00289	0.02783	0.08946	0.00315	0.00804	0.00725	0.08361	0.0	1.0	0.21052	0.00565	0.00647	0.02869	0.03953	0.02019	0.05076	0.05083	0.02853	0.00491	0.00597	0.13061	0.06968	0.1165	0.03217	0.04365	0.04024	0.0	0.07472	0.00565	0.03384	0.00903	0.07075	0.01088	0.06052	0.02698	0.00798
D02630	0.0	0.01532	0.73861	7.8E-4	0.04057	0.13453	0.0	0.06631	0.25671	0.00165	0.3434	0.09191	0.08115	0.0655	0.12578	0.04447	0.23419	0.10111	0.01324	0.08628	0.03537	0.08742	0.13917	0.01585	0.18244	0.01322	0.10285	0.03804	0.04502	0.08663	0.13475	0.05213	0.03611	0.03495	0.0	0.01094	0.00674	8.1E-4	0.06085	0.0489	0.00374	0.16663	0.02979	0.07213	0.00146	0.02656	0.09588	0.00199	0.07666	9.5E-4	0.00304	0.16796	0.0	0.0	0.07627	0.0068	0.00486	0.01338	0.00111	0.0351	0.10576	0.13532	0.10555	0.14961	0.17608	0.17844	0.00539	0.01533	0.08439	0.04367	0.00164	0.2447	0.05979	0.14309	0.07999	0.04926	0.11761	0.0476	0.00317	0.06467	0.07234	7.7E-4	0.09322	0.06606	0.07057	0.00868	0.02782	0.21862	0.0	0.00144	0.00708	0.10283	0.06198	0.05061	0.10816	0.0126	0.10844	0.09362	0.01249	0.00347	0.00322	0.10518	0.15105	0.01401	0.0066	0.00742	0.11221	0.15363	0.07239	0.04465	0.10247	0.01141	0.08288	0.07505	0.10588	0.034	0.01795	0.02226	0.02565	0.05304	0.16422	0.10126	0.2096	0.04511	0.23462	0.01113	0.00184	0.00151	0.22186	0.15536	0.08451	0.0	0.11537	0.00902	0.0	0.07035	0.04027	0.00935	0.00153	0.20444	0.03431	0.02196	0.01077	0.17277	0.0	0.15991	0.012	0.0	0.01091	0.02783	5.9E-4	0.0	0.04158	0.0306	0.08126	0.00524	0.08772	0.00303	0.04183	0.06831	0.0	0.32985	0.04389	6.1E-4	0.1813	0.00672	0.00748	0.03361	0.02911	0.00976	0.05502	0.00824	0.0078	0.00779	0.01547	0.09544	0.16006	0.01693	0.00283	0.07983	0.24692	0.0	0.21052	1.0	6.6E-4	0.12148	0.08727	0.0779	0.00142	0.0672	6.9E-4	0.06655	0.00302	0.05626	0.0183	0.09441	0.15976	0.00779	0.00358	0.07904	0.0408	0.04305	0.19278	0.0717	6.3E-4	0.21712	0.00127	0.09718	0.06318	0.0
D02914	0.03324	0.03616	0.00459	0.00128	0.02289	0.00361	0.01141	0.00416	0.00353	0.02239	0.00324	0.02312	0.01643	0.00202	0.01322	0.54408	0.00468	0.0137	0.05504	0.07445	0.02291	0.01872	0.01275	0.0372	0.01355	0.35752	0.0398	0.00189	0.00899	0.07114	0.0321	0.0052	0.02065	0.00534	0.09376	0.01602	1.3E-4	0.36702	0.36239	0.01146	0.00373	0.00447	0.00848	0.00527	0.01592	0.04353	0.05014	0.06269	0.01602	0.02591	0.06639	0.03048	0.02763	0.00128	0.02596	0.02861	0.19636	0.03209	0.01701	0.0054	0.0	0.0	0.01782	0.05181	0.0	0.01454	0.05599	0.0207	0.00342	0.09475	0.08422	0.00988	0.02697	0.00525	0.10951	0.04572	0.04723	0.02147	0.741	0.04077	0.334	0.35164	0.00748	0.36834	0.03916	6.6E-4	0.02306	0.0499	0.00358	0.03664	0.05202	0.01007	0.17818	0.04425	0.03071	0.08367	0.00919	0.00868	0.03716	0.03425	0.00321	0.0269	0.04481	0.04445	0.10304	0.01059	0.04103	0.0043	0.09977	0.00785	0.03466	0.00822	0.05424	0.06708	0.09309	0.0472	0.05828	0.00651	0.03351	0.00156	5.3E-4	0.0037	0.03518	0.0045	0.01253	0.04087	0.02013	0.04141	0.00443	0.00224	0.00813	0.03722	5.9E-4	0.10945	0.00675	0.05888	0.02764	0.04321	0.07834	0.04195	0.05521	0.01535	0.00777	0.03624	0.02037	0.38141	0.00762	0.0012	0.00314	0.01784	0.02269	0.02344	0.08364	0.01961	0.04185	0.00549	0.00708	0.01593	0.00835	0.14413	0.02116	0.00311	0.08726	0.03535	0.34497	0.00117	0.0	3.7E-4	0.02843	0.06116	0.06003	0.00129	0.02697	0.02695	0.00272	0.00766	0.00398	0.00148	0.00553	0.09006	0.02068	0.07494	0.00565	6.6E-4	1.0	0.02177	0.05053	0.03183	0.01353	0.09569	0.02495	0.00161	0.04033	0.10082	0.32426	0.02508	0.02488	0.00731	0.03536	0.04203	0.04754	0.08713	0.03858	0.09735	0.08055	0.00468	0.01673	0.04266	0.03211	0.02241
D03037	0.04005	0.00966	0.17478	0.02608	0.02722	0.04343	4.8E-4	0.02104	0.03909	0.00376	0.08121	0.1545	0.1348	0.06196	0.02767	0.06074	0.03012	0.14525	0.00683	0.06126	0.0171	0.09597	0.10458	0.00819	0.03178	0.02566	0.06539	0.12715	0.03627	0.06069	0.0747	0.06883	0.0355	0.03602	0.13233	0.00797	0.01066	0.02904	0.02891	0.02487	0.02981	0.06577	0.0392	0.04954	9.5E-4	0.0373	0.02684	0.02988	0.01895	6.2E-4	0.00101	0.08283	0.0	7.8E-4	0.10628	0.00552	0.00325	3.8E-4	0.01447	0.02209	0.0	0.0	0.0	0.0	0.0	0.0	0.00294	0.007	0.03554	0.02666	0.02305	0.0814	0.08703	0.08217	0.14081	0.01395	0.01755	0.06477	0.02346	0.02975	0.03808	0.02773	0.02555	0.03139	0.0501	0.00566	0.03213	0.0323	0.0	0.07427	0.02535	0.04177	0.04313	0.01698	0.01296	0.00661	0.00734	0.05389	0.02734	0.04613	0.04698	0.05008	0.00676	0.0	0.16995	0.06118	0.10525	0.07621	0.04972	0.03275	0.13632	0.12381	0.06012	0.05155	0.07159	0.02601	0.01727	0.00678	0.00744	0.05742	0.01122	0.02976	0.14004	0.05956	0.22979	0.03419	0.06055	0.02742	0.05192	0.0172	0.01065	0.02784	0.02911	0.13861	4.5E-4	0.02229	0.02968	0.00725	0.02144	0.17553	0.01512	0.02048	0.07715	0.20784	3.0E-4	0.10123	0.10911	7.3E-4	0.00619	0.02818	6.7E-4	4.1E-4	0.03298	0.03098	0.01349	0.00556	0.02345	0.04032	0.0337	0.05913	0.00259	0.078	0.03412	0.02026	0.09445	0.00491	0.00554	0.00964	0.09436	0.03277	0.01491	0.05111	0.02831	0.02829	0.1124	0.02616	0.0395	0.02221	0.0021	0.04381	0.10257	0.00892	0.00647	0.12148	0.02177	1.0	0.02013	0.10424	0.02659	0.04738	0.02335	0.0234	0.00208	0.03365	0.00211	0.0864	0.07656	0.10191	0.0024	0.0239	0.02714	0.05139	0.05078	0.06206	0.04023	0.11483	8.3E-4	0.01532	0.01712	0.00274
D03180	0.01181	0.00728	0.12524	0.0	0.24855	0.0	0.0014	0.0	0.03967	0.06271	0.02384	0.0	0.03394	0.02304	0.07712	0.07197	0.02876	0.1084	0.00196	0.1223	0.18224	0.2126	0.02633	0.0028	0.02509	0.07808	0.01465	0.0	0.14337	0.06692	0.0	0.0	0.14905	0.0594	0.17948	0.04283	0.0	0.06516	0.07126	0.01548	0.02473	0.08487	0.2146	0.14083	0.04257	0.19784	0.99224	0.25582	0.02597	0.03925	0.00244	0.06885	0.01323	0.00231	0.013	0.07854	0.06217	0.03446	0.00271	0.41303	0.0	0.0	0.0	0.0	0.0	0.0	0.00663	0.09041	0.0	0.01203	0.22332	0.03651	0.0	0.41871	0.26232	0.06591	0.07985	0.26708	0.05406	0.08994	0.06604	0.09392	0.06726	0.06316	0.05542	0.0	0.05356	0.06346	0.0	0.00695	0.0	0.00188	0.08331	0.0475	0.00225	0.00203	0.00251	0.0017	0.00221	0.0666	0.02128	0.05749	0.07361	0.02352	0.1958	0.02946	0.14512	0.12664	0.11012	0.15026	0.03991	0.03259	0.0	0.11415	0.05112	0.0235	0.02497	0.00934	0.02467	0.0	0.0	0.0	0.0	0.0	0.0	0.01713	0.0	0.0	0.02724	0.0	0.04238	0.06174	0.0	0.16765	0.00134	0.07807	0.19767	0.02481	0.20773	0.0626	0.00213	0.01643	0.03078	0.0	8.9E-4	0.00524	0.0302	0.00216	0.0	0.12878	8.5E-4	0.00121	0.11129	0.1416	0.03512	0.01799	0.06442	0.00458	0.13321	0.02553	0.05843	0.0229	0.11715	0.0	0.00456	0.01068	0.01424	0.00696	0.03994	0.0244	0.49004	0.0	0.00108	0.00107	0.1286	0.06887	0.0	0.0	0.00488	0.11359	0.05381	0.0	0.02869	0.08727	0.05053	0.02013	1.0	0.02223	0.0	0.00397	0.001	0.04297	0.03297	0.07824	0.00446	0.06443	0.01645	0.02897	0.06874	0.02866	0.44235	0.00834	0.05316	0.02679	0.0	0.17477	0.05277	0.00123	0.56661	0.06189
D03274	0.09644	0.05261	0.15784	0.02181	0.04851	0.06947	0.001	0.01132	0.03917	0.10791	0.11529	0.1069	0.34576	0.13707	0.01879	0.08641	0.02027	0.32852	0.03667	0.0423	0.01112	0.18629	0.26823	0.09747	0.07801	0.04113	0.09315	0.04746	0.06698	0.12724	0.12814	0.20341	0.01544	0.08315	0.06205	0.17637	3.0E-4	0.03431	0.04087	0.04743	0.02928	0.08604	0.04115	0.1021	0.29441	0.06419	0.02206	0.02715	0.01562	0.02365	0.02372	0.07438	0.02394	0.02138	0.03271	0.16994	0.04327	7.9E-4	0.03002	0.04885	0.0	0.0	0.0	0.0	0.0	0.0	0.05705	0.0377	0.07486	0.12976	0.08708	0.07405	0.04001	0.06742	0.0432	0.06109	7.7E-4	0.01456	0.11331	0.09729	0.06527	0.04094	0.11854	0.03606	0.03004	0.23601	0.0828	0.05288	0.02075	0.12293	0.01786	0.09429	0.23425	0.04375	0.12359	0.02527	0.13132	0.05829	0.05198	0.04562	0.02519	0.0571	0.07167	0.0	0.12627	0.0	0.04319	0.14271	0.12325	0.04359	0.03512	0.06542	0.09591	0.12777	0.08819	0.14359	0.07387	0.05707	0.0242	0.09528	0.05286	0.02172	0.23394	0.17601	0.25827	0.27368	0.20245	0.06099	0.0192	0.04086	0.01014	0.00286	0.00843	0.03559	9.5E-4	0.01073	0.29669	0.17455	0.081	0.20253	0.032	0.15405	0.09877	0.02176	6.4E-4	0.193	0.09691	0.02003	0.01941	0.01334	0.07706	8.6E-4	0.03492	0.01467	0.02474	0.03302	0.11185	0.05146	0.06224	0.1621	0.02668	0.11074	0.04282	0.01695	0.21714	0.05442	0.04288	0.11887	0.08531	0.01325	0.01162	0.02078	0.04416	0.04412	0.02401	0.12137	0.08978	0.00853	0.09077	0.11472	0.23234	0.0	0.03953	0.0779	0.03183	0.10424	0.02223	1.0	0.0204	0.02355	0.01996	0.03113	0.11203	0.08463	0.04039	0.0835	0.62742	0.09296	0.04709	0.00314	0.03631	0.08355	0.06368	0.17013	0.00912	0.02445	0.00998	0.01872	0.01335	0.02827
D03365	0.06741	0.11763	0.00169	0.09449	0.02281	0.00104	0.0	0.01818	0.04505	0.02637	0.00103	0.03733	0.02574	0.00125	0.07581	0.01822	0.00168	0.02145	0.00105	0.0	0.01433	0.01885	0.01997	3.9E-4	0.00127	0.01614	0.12075	9.1E-4	0.0	0.26475	0.03654	0.04193	0.04367	0.0014	0.02591	0.02349	0.02616	0.0165	0.01473	0.00106	0.00107	0.00129	0.00133	0.00156	0.02335	0.0	0.0	0.00237	0.00134	0.00113	3.4E-4	0.05173	0.0	0.06171	0.10614	0.03181	0.00139	0.04139	0.00132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04603	0.00174	9.9E-4	0.00229	0.00196	0.05567	0.31184	0.00155	0.0145	0.02979	0.0	0.01799	0.01484	0.01995	0.01436	0.01575	0.00119	0.01599	0.03268	0.00141	8.3E-4	0.01269	0.0	0.00172	0.09316	0.00119	9.0E-4	0.0	0.00106	9.5E-4	3.5E-4	0.0132	3.0E-4	0.17253	9.2E-4	8.2E-4	2.8E-4	0.0	0.03164	0.15239	0.00158	4.5E-4	0.00156	0.00134	0.07781	0.06907	0.04285	0.00162	0.0014	0.13641	0.03566	0.18947	0.10902	4.7E-4	0.00114	0.04978	0.04899	0.03628	0.05484	0.02389	0.02952	0.02421	0.00159	0.06417	2.6E-4	0.1022	0.00126	0.01875	0.0	0.12131	0.02482	0.01297	0.00182	0.02327	2.9E-4	0.06643	0.28366	0.0179	0.04276	0.03738	0.06402	0.05781	0.04557	0.03773	7.0E-4	0.0	4.0E-4	0.04149	9.7E-4	0.1498	9.6E-4	0.10168	0.0	0.03603	0.0	9.9E-4	0.00131	0.07116	0.04237	0.09849	0.04204	0.02923	0.06068	0.05259	0.0	0.05363	0.04983	0.08851	0.01218	0.00122	0.11693	0.07567	0.04539	0.04827	0.0165	0.0611	0.02019	0.00142	0.01353	0.02659	0.0	0.0204	1.0	0.038	0.08082	0.24017	0.09185	0.01736	0.0484	0.05703	0.01653	0.26697	0.17809	0.10395	0.0	0.02432	0.01209	0.03782	0.45985	0.00135	0.00152	0.01247	0.0	0.0
D03450	0.05833	0.01658	0.07581	0.01315	0.06924	0.01197	5.0E-4	0.05896	0.04385	0.00314	0.01354	0.06334	0.00263	0.00111	0.06052	0.04039	0.04798	0.01079	0.05495	0.28467	0.05171	0.05424	0.00204	0.02715	0.01237	0.04554	0.04122	1.3E-4	0.06717	0.0451	0.02157	0.07448	0.05596	0.01635	0.0147	2.5E-4	0.03123	0.06684	0.05968	0.01359	0.01593	0.01482	0.01895	0.00565	2.5E-4	0.0298	0.01633	0.03068	0.04319	0.04767	0.01192	0.21273	0.0	8.3E-4	0.01094	0.00773	0.02068	0.01453	0.01478	0.09493	0.0	0.0	0.0	0.0	0.0	0.0	0.01621	0.00303	0.00161	0.02832	0.00398	0.07602	0.0927	0.02218	0.07166	0.14957	0.06208	0.07825	0.05331	0.00191	0.07604	0.06381	0.00875	0.06479	0.04833	2.0E-4	0.05554	0.14049	0.0	0.09878	0.10441	0.02475	0.10118	0.00168	0.02182	0.00997	0.02435	0.02522	0.04746	0.02826	0.01371	0.01845	0.01135	0.06595	0.06453	0.07834	0.03558	0.00508	0.01934	0.01393	0.15738	0.06796	0.13661	0.02005	0.06038	0.02776	0.02312	1.2E-4	0.02563	2.1E-4	1.6E-4	0.17031	0.05679	0.06445	0.03548	2.6E-4	0.01215	2.6E-4	0.04546	0.03856	0.03324	0.04575	0.01025	0.10691	0.00797	0.1318	0.04089	5.6E-4	0.00371	0.05734	0.06317	0.0685	0.05898	0.07393	0.04012	0.1159	0.07471	7.8E-4	0.01779	0.05979	0.01251	0.01086	0.04079	0.04822	0.08059	0.0566	0.00838	0.01079	0.06241	0.12227	0.00275	0.013	0.03277	0.07124	0.13532	1.2E-4	0.00999	1.4E-4	0.03739	0.09739	0.00885	0.02699	0.05506	0.05501	0.00778	0.00896	0.01384	1.8E-4	0.00317	0.05532	0.06399	0.13478	0.05076	0.0672	0.09569	0.04738	0.00397	0.02355	0.038	1.0	0.0389	0.03719	0.03173	0.153	0.06839	0.11018	0.02844	0.05238	0.02917	0.1281	0.00246	0.27992	0.0015	0.12833	0.18098	0.14996	2.2E-4	0.05012	0.01016	0.00291
D03580	0.2198	0.2269	0.00144	0.86821	0.02416	0.00168	0.00892	0.07851	0.03276	0.04751	0.01741	0.02714	0.01287	0.0202	0.00152	0.00117	0.0138	0.02007	0.02085	0.01011	0.01518	0.04941	0.00998	0.03897	0.02479	0.00192	0.07516	4.4E-4	0.01417	0.00877	0.01742	0.04191	0.02279	0.02272	0.01335	0.01213	1.3E-4	0.00197	9.5E-4	0.0332	0.00153	0.00208	0.00253	0.00149	0.00249	6.6E-4	9.9E-4	0.00486	0.0024	0.02163	0.03389	0.03734	0.0	6.9E-4	4.5E-4	0.01755	0.00266	0.15029	0.02248	8.8E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.06297	8.4E-4	0.00805	0.00219	0.01774	0.01483	0.05268	0.00149	0.01536	0.07805	0.07385	0.0	0.01496	0.14988	0.0018	0.00188	0.03145	0.00103	0.00194	6.8E-4	0.01229	0.03566	0.03621	0.0356	0.4148	0.04484	0.03923	0.01994	0.03943	0.02939	0.04265	0.03019	0.03072	0.11526	0.02162	0.00166	6.8E-4	0.01789	0.03246	0.05142	0.00226	8.8E-4	0.0015	0.02364	0.056	0.02447	0.04387	0.00155	0.00134	0.10594	0.01898	0.13547	0.28506	0.00162	5.5E-4	0.04118	0.03341	0.03626	0.03483	0.01234	0.02809	0.0125	0.01307	0.05217	1.3E-4	0.35682	6.1E-4	0.00983	0.09781	0.1335	0.00264	0.01097	0.0165	0.00273	0.04976	0.2162	0.1047	0.01704	0.32607	0.05074	0.03333	6.5E-4	0.00135	0.01969	0.02658	0.01856	0.02372	0.02165	0.02108	0.11481	0.03003	0.14152	0.01317	0.03521	0.01246	0.0367	0.02416	0.77085	0.04413	0.39895	0.0	0.15509	0.08112	0.11313	0.00922	0.35584	0.48988	0.49584	8.9E-4	0.01698	0.1103	0.15638	0.00173	0.12462	0.0153	0.10892	0.05083	6.9E-4	0.02495	0.02335	0.001	0.01996	0.08082	0.0389	1.0	0.29269	0.15888	0.18705	0.13282	0.09293	0.016	0.09854	0.11898	0.18761	6.2E-4	0.01509	0.12105	0.03695	0.20379	0.0211	0.00217	0.0276	5.0E-4	0.0132
D03742	0.18572	0.25256	0.09011	0.33774	0.03311	0.00474	0.0143	0.03847	0.08377	0.01941	0.02422	0.01536	0.02199	8.7E-4	0.00455	7.3E-4	0.01972	0.03164	0.00309	0.06383	0.01848	0.06343	0.01706	0.00323	0.0046	0.00192	0.04288	6.3E-4	0.01909	0.02229	0.0052	0.29222	0.0296	0.01435	0.01791	0.01729	0.01666	0.00196	5.9E-4	0.07667	0.00484	0.00588	0.00598	0.00492	0.00354	0.0	0.05393	0.00484	0.00527	0.02808	0.00281	0.05887	0.0	0.0	0.00272	0.02791	0.00629	0.2589	0.00269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09627	0.04197	0.0137	0.00723	0.02396	0.03202	0.05192	0.04627	0.01003	0.08184	0.0314	0.01244	0.00435	0.08353	0.00185	0.00187	0.07814	6.4E-4	0.02305	9.7E-4	0.02425	0.04215	0.04817	0.04664	0.21182	0.02138	0.01268	0.0	0.01424	0.00398	0.01389	0.00913	0.00255	0.23622	0.00416	0.00371	0.00236	0.0	0.04968	0.11536	0.06385	0.00377	0.00494	0.06116	0.10852	0.06271	0.06866	0.00512	0.01086	0.12002	0.0743	0.17035	0.28299	0.00231	7.8E-4	0.08169	0.02728	0.25286	0.02687	0.01759	0.04005	0.01782	0.01868	0.10284	0.0022	0.19244	8.7E-4	0.02394	0.0	0.15286	0.00377	0.01392	0.02229	0.00299	0.00246	0.14538	0.26695	0.00572	0.13139	0.01832	0.07505	0.0	0.05946	0.02148	0.00143	0.01228	0.03874	0.02362	0.04025	0.17917	0.07472	0.18318	0.01774	0.05194	0.01678	0.02326	0.03036	0.25771	0.0236	0.23664	0.03817	0.08258	0.03219	0.04824	0.03095	0.19576	0.18245	0.213	0.00242	0.08001	0.15412	0.16825	0.00366	0.13354	0.0334	0.10269	0.02853	0.06655	0.00161	0.0234	0.04297	0.03113	0.24017	0.03719	0.29269	1.0	0.298	0.07445	0.04688	0.12246	0.02515	0.24839	0.24383	0.34289	0.02659	0.05127	0.15096	0.05452	0.13136	0.05434	0.0031	0.0021	0.03554	0.01777
