data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D02360	0.48611	0.65764	0.36905	0.42665	0.26648	0.36712	0.50062	0.35897	0.35394	0.40972	0.32372	0.43416	0.39074	0.35165	0.27871	0.29902	0.37698	0.34982	0.32599	0.29286	0.22863	0.25321	0.37363	0.30952	0.34402	0.30159	0.58433	0.26587	0.34188	0.40371	0.41852	0.37897	0.26613	0.31535	0.32576	0.52359	0.31905	0.30655	0.28896	0.44521	0.26589	0.43472	0.30909	0.30769	0.45556	0.31944	0.2624	0.32361	0.32639	0.54242	0.30952	0.30239	0.22348	0.29708	0.32381	0.43472	0.36111	0.49202	0.30246	0.30278	0.14286	0.13393	0.14583	0.13393	0.13393	0.13657	0.43516	0.32507	0.34037	0.35139	0.33056	0.4104	0.38172	0.31944	0.3113	0.60417	0.21565	0.39015	0.23521	0.50595	0.27145	0.29474	0.34103	0.29916	0.31291	0.33651	0.30876	0.2215	0.37222	0.32161	0.39795	0.27692	0.18246	0.23299	0.30111	0.33333	0.29082	0.32692	0.31319	0.62108	0.24689	0.39722	0.33045	0.11667	0.31667	0.4641	0.28205	0.31609	0.32051	0.37042	0.28627	0.27033	0.37153	0.32051	0.31136	0.34867	0.24464	0.41787	0.25867	0.22335	0.33835	0.34444	0.3127	0.34982	0.33844	0.4391	0.41598	0.40278	0.34799	0.51617	0.37619	0.40034	0.31998	0.23156	0.09412	0.57546	0.44167	0.39184	0.30513	0.46296	0.33471	0.37202	0.44012	0.30299	0.17595	0.23148	0.26063	0.27586	0.35922	0.31319	0.27289	0.33003	0.30449	0.28388	0.3537	0.32533	0.335	0.57007	0.31558	0.32222	0.33333	0.3006	0.30769	0.33905	0.2422	0.54833	0.19848	0.38838	0.2796	0.15329	0.17391	0.44055	0.32095	0.36688	0.31697	0.36944	1.0	0.70833	0.28993	0.46667	0.39318	0.52234	0.41841	0.38611	0.20232	0.24792	0.26587	0.31548	0.50802	0.21217	0.35026	0.60679	0.45658	0.44084	0.46474	0.27949	0.29558	0.44295	0.66886	0.43846	0.22638	0.32521	0.56164	0.34524	0.40467	0.32652	0.43556	0.18374	0.23939	0.36111
D02362	0.49744	0.68217	0.52372	0.48032	0.29991	0.29311	0.48151	0.38095	0.3797	0.37949	0.48217	0.3428	0.41235	0.32698	0.28803	0.33434	0.41944	0.475	0.31405	0.29551	0.28865	0.30811	0.43846	0.29813	0.3829	0.35397	0.57397	0.2017	0.28974	0.39293	0.38671	0.36012	0.30714	0.29689	0.30178	0.36944	0.32	0.32423	0.30613	0.42821	0.38975	0.37692	0.34793	0.2619	0.30952	0.30769	0.25726	0.3	0.35128	0.54024	0.29813	0.36448	0.22881	0.27773	0.325	0.37692	0.30952	0.46898	0.30959	0.30513	0.12037	0.15278	0.18889	0.15278	0.14881	0.15088	0.44932	0.25748	0.35347	0.32564	0.30769	0.52902	0.42664	0.34103	0.26897	0.53796	0.2068	0.2906	0.27525	0.54316	0.31597	0.31444	0.35073	0.31912	0.36181	0.31368	0.35214	0.29223	0.32051	0.38155	0.38114	0.30714	0.1984	0.21185	0.34714	0.36361	0.33957	0.31497	0.30385	0.57653	0.3971	0.33634	0.46535	0.14444	0.34103	0.45385	0.35476	0.29231	0.29524	0.3644	0.33358	0.29821	0.45726	0.29524	0.28631	0.34998	0.19999	0.41215	0.31864	0.26692	0.3562	0.42075	0.34824	0.33611	0.31833	0.36429	0.28895	0.29762	0.38718	0.59235	0.29481	0.39044	0.26355	0.27719	0.10529	0.59744	0.32143	0.39131	0.28571	0.37389	0.29714	0.35816	0.45501	0.26837	0.17977	0.2695	0.30977	0.27255	0.28452	0.3744	0.29524	0.3133	0.29365	0.3	0.34754	0.32913	0.33911	0.57389	0.26905	0.32379	0.2619	0.44008	0.29692	0.31239	0.28902	0.56736	0.15439	0.37385	0.34408	0.18653	0.19833	0.4564	0.30273	0.34611	0.33853	0.37771	0.70833	1.0	0.31524	0.49201	0.39051	0.48144	0.44103	0.42696	0.21521	0.25421	0.26078	0.34603	0.4273	0.24885	0.32106	0.63358	0.43998	0.4637	0.49552	0.35406	0.32698	0.47937	0.61771	0.51443	0.22619	0.37436	0.61679	0.34538	0.39819	0.31624	0.29672	0.24484	0.22168	0.28205
D02409	0.23264	0.3876	0.38257	0.2972	0.34523	0.33327	0.58878	0.31636	0.27075	0.33431	0.39932	0.32104	0.40914	0.36373	0.34147	0.35515	0.27562	0.36813	0.39286	0.21572	0.38124	0.32967	0.39562	0.36791	0.45424	0.44062	0.39566	0.23381	0.26352	0.41548	0.3639	0.22324	0.34124	0.32791	0.2767	0.252	0.50431	0.54988	0.52667	0.42069	0.43213	0.37036	0.32457	0.31546	0.29446	0.27151	0.28186	0.30484	0.34502	0.37424	0.36076	0.2407	0.52738	0.50034	0.40572	0.37036	0.34367	0.27416	0.33016	0.24515	0.10119	0.15329	0.14337	0.15329	0.15329	0.17143	0.39069	0.25558	0.30047	0.28341	0.25509	0.3836	0.30952	0.33213	0.31518	0.3861	0.36219	0.25833	0.33562	0.47027	0.58478	0.53812	0.36962	0.54209	0.3338	0.28171	0.39042	0.35342	0.27854	0.36908	0.35302	0.35088	0.30865	0.41995	0.36299	0.43758	0.36284	0.39973	0.38703	0.40948	0.52884	0.75047	0.43204	0.14658	0.33092	0.25238	0.30951	0.29248	0.33451	0.3869	0.32933	0.31853	0.34022	0.33451	0.32652	0.33548	0.46151	0.33799	0.45704	0.25556	0.27465	0.31417	0.32256	0.26491	0.30162	0.31832	0.26832	0.29884	0.32006	0.40392	0.32603	0.26323	0.27629	0.29308	0.38844	0.33139	0.28368	0.48831	0.30271	0.39332	0.34099	0.33522	0.31317	0.2228	0.17692	0.32141	0.35314	0.56627	0.57204	0.40449	0.46496	0.84583	0.33426	0.35605	0.41752	0.52207	0.35653	0.38798	0.31113	0.40071	0.32701	0.43636	0.33698	0.29029	0.3438	0.33164	0.36111	0.3718	0.34604	0.33862	0.54835	0.39841	0.36337	0.3452	0.57049	0.32517	0.28993	0.31524	1.0	0.39427	0.30756	0.3225	0.26377	0.27407	0.29906	0.37535	0.28458	0.41928	0.22378	0.30757	0.28716	0.23189	0.36021	0.4182	0.42315	0.33805	0.3782	0.35275	0.37026	0.30969	0.25503	0.29362	0.39336	0.35904	0.34144	0.23409	0.21028	0.34102	0.23862	0.27939
D02461	0.30586	0.60834	0.35662	0.56966	0.43481	0.27979	0.54738	0.36782	0.29972	0.29593	0.40871	0.33256	0.35762	0.40384	0.30444	0.36524	0.2357	0.37572	0.42541	0.20023	0.43352	0.47556	0.35653	0.42415	0.49763	0.3834	0.62244	0.18054	0.2557	0.34159	0.31762	0.37208	0.41917	0.37637	0.2267	0.26933	0.23676	0.38754	0.4094	0.46455	0.26325	0.32074	0.29108	0.30906	0.36808	0.23081	0.28286	0.25407	0.29488	0.32705	0.41674	0.27651	0.22472	0.27079	0.3021	0.32074	0.29293	0.69168	0.31916	0.21074	0.04725	0.07604	0.06847	0.07604	0.07604	0.08751	0.32642	0.1767	0.26235	0.21852	0.24222	0.34411	0.26045	0.30488	0.50698	0.54004	0.54507	0.27097	0.51355	0.70026	0.46112	0.39893	0.41238	0.39448	0.35228	0.23033	0.37583	0.39792	0.23364	0.34393	0.61562	0.45825	0.48196	0.31246	0.50944	0.4695	0.41576	0.44944	0.44347	0.56154	0.33513	0.41727	0.31735	0.09608	0.2866	0.34341	0.27926	0.28944	0.30933	0.33538	0.32036	0.31615	0.33386	0.30933	0.31659	0.63107	0.42221	0.53464	0.49407	0.16916	0.20612	0.32361	0.49049	0.41652	0.47184	0.31081	0.27923	0.29222	0.27737	0.49101	0.27546	0.54257	0.19031	0.31739	0.2358	0.59795	0.37667	0.50779	0.28667	0.33583	0.50328	0.59203	0.43628	0.23242	0.36709	0.55132	0.36036	0.32218	0.33492	0.48933	0.50254	0.38241	0.33319	0.40681	0.38138	0.49525	0.42519	0.53236	0.30014	0.56915	0.28778	0.45701	0.33019	0.55271	0.51711	0.60744	0.22323	0.4733	0.39143	0.4653	0.42194	0.56099	0.62578	0.6874	0.3742	0.37071	0.46667	0.49201	0.39427	1.0	0.33337	0.58875	0.35081	0.29991	0.38277	0.44827	0.27986	0.48088	0.25684	0.37792	0.63098	0.55207	0.88339	0.7741	0.59627	0.34123	0.45372	0.46868	0.51988	0.49791	0.28786	0.26341	0.64111	0.52471	0.57218	0.24794	0.16762	0.37068	0.35147	0.24333
D02485	0.26961	0.34928	0.61136	0.34804	0.3658	0.34701	0.43287	0.448	0.57021	0.52397	0.54463	0.41009	0.48675	0.40779	0.45868	0.45897	0.65614	0.57136	0.39048	0.39683	0.34274	0.376	0.62386	0.36798	0.41725	0.4347	0.34865	0.2469	0.46667	0.52453	0.52009	0.39669	0.3449	0.37824	0.37667	0.53713	0.28029	0.31528	0.30812	0.3658	0.36668	0.51009	0.37111	0.54368	0.56224	0.38368	0.38505	0.37778	0.37564	0.43098	0.36798	0.54053	0.25714	0.36245	0.40297	0.51009	0.38549	0.30075	0.35371	0.3848	0.20952	0.3197	0.31111	0.3197	0.31044	0.32593	0.2249	0.42963	0.38282	0.41111	0.4448	0.48458	0.363	0.39368	0.46061	0.43938	0.4104	0.58035	0.47591	0.43325	0.38963	0.31862	0.65453	0.32454	0.55812	0.5552	0.56582	0.58267	0.62585	0.53913	0.38099	0.37817	0.34338	0.34461	0.49081	0.39907	0.48868	0.40816	0.39777	0.4371	0.36668	0.41117	0.45916	0.18177	0.36327	0.27521	0.52535	0.42939	0.52702	0.48538	0.53778	0.52349	0.66369	0.52702	0.53905	0.25113	0.3231	0.30595	0.24747	0.32576	0.55338	0.51	0.67207	0.4876	0.57644	0.59731	0.58405	0.56599	0.76725	0.58328	0.44008	0.23021	0.28788	0.35606	0.05556	0.32571	0.5771	0.4481	0.5448	0.53564	0.42778	0.40144	0.41368	0.30379	0.18735	0.4814	0.47111	0.43821	0.39107	0.4107	0.26291	0.27248	0.53232	0.32565	0.41716	0.32291	0.63802	0.42415	0.56667	0.4999	0.54549	0.63796	0.52758	0.2984	0.51923	0.38548	0.23543	0.2562	0.45003	0.31208	0.2613	0.35939	0.31877	0.30106	0.26212	0.55453	0.39318	0.39051	0.30756	0.33337	1.0	0.35498	0.43064	0.7862	0.41111	0.42571	0.3803	0.53397	0.21394	0.44094	0.28481	0.36778	0.33674	0.42711	0.37853	0.51099	0.5239	0.35905	0.37043	0.31951	0.35664	0.41778	0.45751	0.41657	0.30798	0.50011	0.39383	0.45805	0.36915	0.44549
D02546	0.55801	0.65372	0.32674	0.55032	0.37812	0.22676	0.50686	0.24286	0.23778	0.28166	0.31406	0.22949	0.28498	0.31633	0.30513	0.42682	0.28205	0.29318	0.31852	0.42595	0.32132	0.35458	0.29524	0.31627	0.31264	0.33882	0.49608	0.15646	0.35384	0.34626	0.2619	0.20094	0.36966	0.39744	0.46883	0.24786	0.24222	0.39606	0.37024	0.38587	0.18263	0.32048	0.34345	0.41783	0.28571	0.47552	0.4881	0.34719	0.3214	0.35629	0.30862	0.29434	0.36752	0.27378	0.23958	0.32048	0.40661	0.59301	0.26374	0.44197	0.09921	0.14957	0.13767	0.14957	0.14957	0.14947	0.36447	0.24504	0.21342	0.34997	0.33252	0.34538	0.16548	0.36545	0.31769	0.54188	0.36247	0.40079	0.39717	0.58413	0.42565	0.38236	0.36306	0.38777	0.34758	0.38095	0.37196	0.43612	0.38889	0.46089	0.52389	0.35189	0.28401	0.36282	0.27718	0.29686	0.29196	0.32197	0.31281	0.58878	0.24811	0.41567	0.31042	0.17873	0.33651	0.56912	0.39363	0.37169	0.45156	0.32483	0.44282	0.39839	0.39249	0.45156	0.46188	0.41188	0.29799	0.41114	0.4377	0.11556	0.21077	0.29231	0.28125	0.2676	0.25713	0.36838	0.26282	0.33258	0.35897	0.48108	0.2276	0.50442	0.17752	0.44087	0.22093	0.74793	0.29692	0.42781	0.41585	0.34359	0.32778	0.49219	0.53409	0.25482	0.22586	0.27833	0.38727	0.35797	0.27196	0.34743	0.4099	0.38142	0.47718	0.35256	0.31314	0.3822	0.36447	0.59998	0.43717	0.40307	0.41865	0.39342	0.48115	0.37871	0.34074	0.60016	0.29283	0.35246	0.33388	0.41402	0.40005	0.5005	0.37066	0.43228	0.28801	0.29163	0.52234	0.48144	0.3225	0.58875	0.35498	1.0	0.21111	0.25824	0.36351	0.31352	0.49242	0.39771	0.30769	0.41721	0.38982	0.49616	0.52366	0.56463	0.5376	0.40873	0.36279	0.52976	0.51735	0.56081	0.41634	0.3578	0.56509	0.3364	0.61177	0.34325	0.26984	0.22195	0.41703	0.33532
D02566	0.28632	0.38529	0.52745	0.38333	0.36078	0.54685	0.34612	0.62251	0.50487	0.50505	0.46754	0.57381	0.55556	0.39	0.37978	0.41693	0.46325	0.49412	0.36143	0.36383	0.30336	0.34278	0.48359	0.34556	0.45	0.42857	0.38215	0.33598	0.38889	0.49653	0.51852	0.74265	0.35667	0.32571	0.33598	0.66667	0.28632	0.28843	0.27093	0.33773	0.46899	0.46801	0.42857	0.32667	0.49288	0.34444	0.28616	0.3569	0.39024	0.45368	0.34556	0.43049	0.14456	0.32004	0.40299	0.46801	0.36325	0.33946	0.3577	0.36296	0.1125	0.10505	0.11616	0.10505	0.10505	0.11111	0.25331	0.33631	0.49403	0.39394	0.4	0.36785	0.66004	0.41852	0.32376	0.33575	0.25541	0.5011	0.31309	0.34921	0.24996	0.27588	0.4279	0.28194	0.41852	0.37778	0.42488	0.30159	0.4188	0.46078	0.33836	0.36833	0.24615	0.20909	0.4511	0.43788	0.31991	0.36645	0.3519	0.29415	0.42635	0.29762	0.42619	0.14545	0.4188	0.25	0.46	0.35926	0.34333	0.45326	0.41333	0.39412	0.57505	0.34333	0.34412	0.2171	0.26833	0.25309	0.23069	0.34035	0.37507	0.53655	0.46566	0.66013	0.51745	0.59259	0.48214	0.47407	0.41692	0.3648	0.48447	0.26701	0.38169	0.31852	0.04444	0.28938	0.51111	0.30435	0.36	0.46296	0.48333	0.3686	0.29231	0.4037	0.12341	0.3354	0.38	0.29094	0.34103	0.45078	0.21681	0.21385	0.33421	0.33359	0.51515	0.23477	0.42222	0.3383	0.35	0.47475	0.32692	0.42504	0.33889	0.28151	0.34617	0.38947	0.15556	0.24921	0.36821	0.19942	0.15397	0.40217	0.28869	0.27171	0.29172	0.47544	0.41841	0.44103	0.26377	0.35081	0.43064	0.21111	1.0	0.50617	0.26656	0.35931	0.29136	0.3697	0.30522	0.2803	0.28824	0.47179	0.29442	0.32973	0.43333	0.40222	0.34459	0.29555	0.31516	0.18027	0.23939	0.48148	0.33083	0.52222	0.23816	0.49693	0.52381	0.21909	0.25333	0.36325
D02630	0.26667	0.38608	0.68092	0.25544	0.42283	0.33613	0.39587	0.45	0.5887	0.53276	0.5963	0.47929	0.56316	0.4	0.52253	0.51212	0.72901	0.6386	0.37835	0.40493	0.37879	0.41857	0.68504	0.35305	0.47524	0.47602	0.38188	0.28333	0.46914	0.58777	0.60019	0.39474	0.40043	0.36987	0.37963	0.54823	0.32449	0.3504	0.34649	0.3575	0.42488	0.51391	0.43855	0.39902	0.41636	0.3878	0.3779	0.36946	0.43276	0.42991	0.35305	0.63021	0.18452	0.35117	0.45128	0.51391	0.37778	0.28431	0.34212	0.39117	0.19792	0.38462	0.31662	0.38462	0.37325	0.38988	0.25874	0.42708	0.36674	0.4065	0.44672	0.53671	0.42688	0.46187	0.45555	0.42063	0.36133	0.42063	0.38157	0.37483	0.32002	0.34673	0.4875	0.35304	0.48249	0.39226	0.48958	0.52198	0.46633	0.4611	0.28328	0.43319	0.3096	0.25567	0.46544	0.45425	0.46167	0.39949	0.38667	0.3786	0.3408	0.32891	0.50291	0.19883	0.42929	0.27104	0.45235	0.4264	0.38235	0.47857	0.44394	0.44777	0.49841	0.38235	0.39474	0.23897	0.27089	0.25543	0.2005	0.30933	0.53252	0.57003	0.54534	0.35885	0.44964	0.45556	0.43148	0.42902	0.64801	0.53895	0.43628	0.21111	0.33032	0.41013	0.03535	0.3526	0.43205	0.40304	0.40205	0.54127	0.42453	0.3125	0.34149	0.37222	0.18001	0.37768	0.41061	0.30409	0.36255	0.47294	0.23471	0.20247	0.37857	0.37821	0.40992	0.29444	0.48437	0.37287	0.42222	0.37778	0.4	0.53	0.38333	0.27666	0.38214	0.29058	0.16855	0.23022	0.44351	0.26402	0.23228	0.29475	0.3102	0.29297	0.29118	0.54167	0.38611	0.42696	0.27407	0.29991	0.7862	0.25824	0.50617	1.0	0.32966	0.33082	0.38319	0.47833	0.25845	0.35124	0.2674	0.35303	0.3106	0.36485	0.32847	0.4297	0.46426	0.31918	0.40565	0.28498	0.3381	0.49102	0.36389	0.41212	0.29192	0.40178	0.38772	0.43224	0.35245	0.44444
D02914	0.20244	0.33901	0.37058	0.2916	0.53115	0.20811	0.42761	0.27234	0.2581	0.31941	0.41033	0.32071	0.37447	0.36919	0.43575	0.57324	0.33594	0.36481	0.35888	0.30581	0.44786	0.48999	0.37276	0.38682	0.39697	0.44393	0.30109	0.28333	0.43321	0.37827	0.3568	0.25	0.47661	0.45399	0.33778	0.30847	0.2628	0.48577	0.5039	0.30394	0.23049	0.35196	0.47525	0.50767	0.35105	0.34378	0.42526	0.42049	0.41605	0.2499	0.39566	0.4072	0.26526	0.28307	0.30562	0.35196	0.47613	0.2613	0.25816	0.31459	0.07273	0.11027	0.0987	0.11027	0.11027	0.127	0.2352	0.29667	0.19233	0.36771	0.41211	0.24382	0.27132	0.49681	0.492	0.36683	0.47546	0.33563	0.65508	0.41827	0.51603	0.50064	0.48815	0.49487	0.4897	0.43414	0.42094	0.63007	0.44126	0.51944	0.36384	0.49711	0.64281	0.40089	0.34012	0.41954	0.37942	0.41818	0.41103	0.35823	0.29716	0.34527	0.33131	0.19283	0.46873	0.27189	0.49267	0.4423	0.54403	0.36991	0.55247	0.55611	0.44018	0.54403	0.5547	0.30234	0.30907	0.25752	0.27515	0.1569	0.22583	0.3882	0.31725	0.32692	0.29957	0.37413	0.34848	0.34636	0.42685	0.33013	0.31643	0.20065	0.27381	0.47545	0.13407	0.37737	0.36148	0.38154	0.51211	0.37319	0.41262	0.36393	0.43803	0.42987	0.21449	0.56445	0.55247	0.37777	0.28542	0.44116	0.4568	0.26009	0.57753	0.46019	0.29582	0.36136	0.49351	0.32803	0.53321	0.42365	0.51514	0.50191	0.5731	0.33285	0.58898	0.31096	0.22814	0.2169	0.45674	0.46218	0.4207	0.27658	0.35543	0.33672	0.34481	0.40482	0.20232	0.21521	0.29906	0.38277	0.41111	0.36351	0.26656	0.32966	1.0	0.42551	0.42082	0.4711	0.21504	0.62672	0.32262	0.21078	0.37208	0.48015	0.51761	0.5239	0.44571	0.4218	0.29573	0.23099	0.41839	0.43401	0.28645	0.34673	0.41718	0.46697	0.31414	0.39866	0.38953	0.41514
D03037	0.23264	0.34608	0.44481	0.36193	0.38072	0.47236	0.43431	0.51651	0.37751	0.4094	0.45779	0.37187	0.43507	0.45272	0.36684	0.39561	0.28716	0.45433	0.53605	0.32484	0.3733	0.38667	0.43274	0.43254	0.47117	0.51306	0.35355	0.2811	0.38462	0.43469	0.38635	0.40229	0.40125	0.40299	0.33192	0.34466	0.22246	0.31649	0.30502	0.39887	0.33231	0.45335	0.38393	0.44487	0.35292	0.33718	0.39823	0.38984	0.37735	0.33908	0.42489	0.32646	0.24233	0.40933	0.45055	0.45335	0.39182	0.33717	0.44474	0.33883	0.07262	0.1379	0.12798	0.1379	0.1379	0.15266	0.24947	0.29217	0.43865	0.34844	0.36612	0.31157	0.28491	0.40293	0.4394	0.4089	0.44261	0.35897	0.39358	0.42059	0.363	0.31465	0.4697	0.31446	0.43773	0.35293	0.56548	0.41396	0.34951	0.40503	0.39356	0.37769	0.46886	0.43764	0.47053	0.43696	0.4133	0.45056	0.44283	0.34602	0.39898	0.41379	0.44897	0.24558	0.37808	0.29405	0.35513	0.43468	0.45678	0.47753	0.41908	0.40085	0.44615	0.45678	0.46587	0.2996	0.35702	0.33297	0.30278	0.34454	0.29477	0.40385	0.53895	0.44991	0.49108	0.39777	0.34196	0.36737	0.33478	0.32644	0.34584	0.33081	0.20198	0.36493	0.11551	0.31471	0.36323	0.39091	0.4174	0.47444	0.50085	0.41317	0.33455	0.36136	0.19574	0.5851	0.46304	0.44266	0.29606	0.4767	0.40313	0.34494	0.45806	0.38651	0.56998	0.31825	0.45603	0.33955	0.4359	0.60086	0.42002	0.49861	0.45444	0.35924	0.58974	0.40026	0.2012	0.26449	0.42515	0.40261	0.3079	0.41123	0.37517	0.35641	0.58993	0.42208	0.24792	0.25421	0.37535	0.44827	0.42571	0.31352	0.35931	0.33082	0.42551	1.0	0.39461	0.43998	0.13072	0.34774	0.35503	0.31722	0.43967	0.39805	0.47574	0.42986	0.39861	0.37351	0.30898	0.28158	0.37082	0.35256	0.40699	0.55324	0.28943	0.28755	0.24041	0.34592	0.37696	0.36874
D03180	0.44815	0.4	0.49662	0.27081	0.65215	0.29953	0.42758	0.42963	0.39132	0.52019	0.51834	0.40625	0.5256	0.5545	0.55833	0.67953	0.4375	0.50791	0.50794	0.76345	0.52963	0.58244	0.51481	0.52179	0.54744	0.47172	0.34116	0.28042	0.678	0.52698	0.4881	0.33474	0.66944	0.71875	0.84563	0.44444	0.3	0.48357	0.44833	0.44583	0.30261	0.59103	0.66905	0.56008	0.33333	0.85789	0.99206	0.67546	0.63124	0.35303	0.50988	0.48961	0.35519	0.45128	0.39394	0.59103	0.74014	0.36317	0.3741	0.79281	0.17007	0.28022	0.25981	0.28022	0.28022	0.28005	0.3	0.44388	0.27457	0.58498	0.64146	0.3345	0.29444	0.70676	0.49603	0.486	0.44844	0.43452	0.47475	0.40098	0.38333	0.46439	0.43844	0.47197	0.50828	0.43333	0.40678	0.5281	0.4375	0.55592	0.27717	0.57808	0.33711	0.52275	0.42755	0.49158	0.46476	0.53065	0.5164	0.31973	0.32235	0.40659	0.44394	0.31127	0.65714	0.57284	0.44461	0.7127	0.62258	0.56772	0.52614	0.53509	0.44656	0.62258	0.63806	0.19919	0.26754	0.21592	0.26078	0.19	0.29142	0.45417	0.35833	0.30431	0.31228	0.38395	0.30556	0.33224	0.38889	0.24639	0.37474	0.31337	0.31319	0.90548	0.15794	0.44471	0.34902	0.38301	0.56127	0.62857	0.51849	0.29524	0.38567	0.45575	0.14029	0.31568	0.5678	0.42615	0.24521	0.60156	0.31799	0.28571	0.66369	0.64167	0.44791	0.27721	0.41859	0.30338	0.59325	0.48312	0.56548	0.45579	0.66964	0.24973	0.37024	0.31905	0.26446	0.1888	0.51534	0.55595	0.35985	0.30952	0.27565	0.25943	0.32993	0.48716	0.26587	0.26078	0.28458	0.27986	0.3803	0.49242	0.29136	0.38319	0.42082	0.39461	1.0	0.48696	0.18182	0.43068	0.26394	0.24827	0.257	0.34799	0.3291	0.55833	0.43807	0.41688	0.34432	0.33472	0.79705	0.59841	0.30155	0.53143	0.31382	0.34821	0.41497	0.26792	0.79518	0.64626
D03274	0.28205	0.43294	0.54621	0.35119	0.67417	0.3391	0.5795	0.44242	0.40067	0.55	0.5798	0.52945	0.5832	0.62278	0.47526	0.51793	0.38687	0.54167	0.6363	0.39464	0.61289	0.67091	0.56869	0.58389	0.73177	0.48409	0.43267	0.25795	0.465	0.57179	0.5832	0.42803	0.64794	0.63691	0.46969	0.46714	0.26361	0.40448	0.37725	0.54964	0.42684	0.60048	0.53612	0.55167	0.65714	0.47738	0.48238	0.47381	0.56833	0.34573	0.57437	0.45476	0.3576	0.42428	0.45556	0.60048	0.54833	0.40973	0.48109	0.44048	0.10859	0.17172	0.15909	0.17172	0.17172	0.19339	0.29168	0.29731	0.31719	0.40714	0.45381	0.42177	0.41379	0.56167	0.62848	0.52331	0.67276	0.43611	0.73333	0.68899	0.48261	0.39011	0.573	0.39551	0.54868	0.42492	0.58177	0.59619	0.43714	0.61036	0.37711	0.63222	0.49361	0.45887	0.53333	0.66048	0.55032	0.62091	0.60535	0.4564	0.51385	0.5079	0.4883	0.21984	0.52714	0.35934	0.52667	0.48556	0.59833	0.50666	0.55083	0.57131	0.52016	0.59833	0.58583	0.39329	0.3891	0.30056	0.36499	0.19597	0.28346	0.50078	0.53437	0.51894	0.50532	0.57667	0.50897	0.55	0.47778	0.3897	0.3709	0.22958	0.34057	0.49495	0.23764	0.38741	0.67381	0.69969	0.55381	0.63106	0.62468	0.38092	0.42884	0.46039	0.29031	0.48709	0.55083	0.5325	0.38738	0.70877	0.44514	0.34096	0.59516	0.63794	0.46803	0.4119	0.55456	0.44976	0.565	0.74608	0.555	0.66061	0.59973	0.35084	0.56414	0.38165	0.23517	0.24633	0.64648	0.59407	0.33467	0.36842	0.48044	0.45218	0.37527	0.48209	0.31548	0.34603	0.41928	0.48088	0.53397	0.39771	0.3697	0.47833	0.4711	0.43998	0.48696	1.0	0.18892	0.50459	0.4281	0.23147	0.47956	0.60394	0.45521	0.6395	0.93218	0.42686	0.38974	0.29888	0.42641	0.47048	0.39227	0.65517	0.31946	0.44159	0.28654	0.45	0.54591	0.455
