data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172
D02204	0.0	0.0	0.04291	0.0	0.05909	0.0	0.0	0.0	0.0	0.0	0.02675	0.0	0.0	0.0	0.03856	0.0	0.0	0.02959	0.0	0.1329	0.05105	0.0503	0.0	0.0	0.0	0.03524	0.0	0.0	0.03757	0.0	0.0	0.04822	0.07055	0.05105	0.22742	0.04541	0.06831	0.06828	0.09402	0.04039	0.0	0.0	0.0	0.03604	0.04541	0.05525	0.10058	0.0	0.0	0.0	0.0	0.12649	0.60348	0.0	0.0	0.0	0.0	0.09659	0.0	0.10705	0.0	0.0	0.0	0.0	0.0	0.0	0.0448	0.05622	0.0	0.0	0.05283	0.0	0.0	0.0	0.06542	0.08095	0.06005	0.06807	0.0	0.03204	0.08789	0.09786	0.1337	0.066	0.08226	0.0	0.06597	0.03735	0.0	0.0	0.0	0.0468	0.14758	0.0	0.0	0.0	0.0	0.0	0.0	0.02693	0.0	0.0	0.0392	0.0	0.0	0.05808	0.07488	0.03405	0.03534	0.07843	0.07406	0.06831	0.0522	0.03604	0.09634	0.11272	0.21581	0.16064	0.15833	0.0	0.0	0.06173	0.0	0.04671	0.0	0.11523	0.0	0.0	0.0	0.03744	0.17961	0.0	0.0	0.15197	0.0	0.0	0.0438	0.03171	0.05033	0.0	0.0	0.02582	0.09207	0.0	0.02352	0.0	0.07156	0.0	0.14338	0.04527	0.0	0.0	0.08149	0.04869	0.0	0.06194	0.13043	0.0	0.03604	0.0	0.0	0.02618	0.03346	0.0	0.0	0.06211	1.0	0.27415	0.0	0.08046	0.08495	0.0	0.0	0.0	0.0693	0.13654	0.0	0.0	0.0	0.02051	0.09978	0.0	0.05288	0.03629	0.0	0.03574	0.04808	0.08229	0.0437	0.06158	0.0	0.07262	0.05984	0.02761	0.0	0.04514	0.07753	0.07655	0.02755	0.06393	0.05437	0.05587	0.08243	0.0	0.02215	0.06781	0.06335	0.0	0.0946	0.0
D02207	0.16025	0.29764	0.14839	0.30039	0.11123	0.08239	0.0195	0.11964	0.22038	0.13869	0.19061	0.06444	0.16015	0.11265	0.11746	0.06968	0.16041	0.15635	0.15927	0.0	0.1254	0.20095	0.14128	0.09964	0.16083	0.07774	0.17359	0.09081	0.04314	0.17605	0.15737	0.09189	0.12581	0.12501	0.10035	0.20801	0.03467	0.09038	0.11479	0.15106	0.12295	0.08807	0.08686	0.15104	0.17841	0.07314	0.02078	0.11309	0.09646	0.12858	0.07863	0.16341	0.28669	0.04299	0.11633	0.14272	0.085	0.17839	0.06873	0.05342	0.0	0.0	0.0	0.0	0.0	0.0	0.21743	0.16378	0.08114	0.16294	0.11655	0.14745	0.15038	0.12782	0.14057	0.21358	0.0	0.03003	0.06683	0.2546	0.151	0.10075	0.31328	0.10631	0.18156	0.36079	0.11484	0.12925	0.08048	0.19958	0.26864	0.23771	0.14143	0.08736	0.18958	0.15007	0.10666	0.02926	0.08901	0.21028	0.17451	0.06875	0.08647	0.0	0.08884	0.06772	0.08947	0.13095	0.14811	0.142	0.14813	0.02041	0.20089	0.15104	0.14534	0.40513	0.34667	0.38856	0.23371	0.04697	0.1456	0.05532	0.09486	0.08901	0.09666	0.22805	0.18216	0.17827	0.15533	0.12078	0.14295	0.19917	0.15674	0.03857	0.10338	0.32659	0.09476	0.13857	0.11104	0.13367	0.09827	0.27118	0.09045	0.11543	0.19296	0.07591	0.03766	0.04125	0.16218	0.11925	0.07925	0.01656	0.09443	0.10032	0.08538	0.1996	0.30117	0.24681	0.04138	0.06168	0.02205	0.18655	0.14602	0.26547	0.08301	0.2788	0.27415	1.0	0.1811	0.0	0.01755	0.30484	0.26933	0.28703	0.14671	0.30477	0.24331	0.33156	0.08199	0.24586	0.12689	0.18838	0.12131	0.14042	0.04059	0.1055	0.02122	0.23473	0.15053	0.02393	0.31098	0.23907	0.2319	0.25022	0.20332	0.20182	0.25335	0.10644	0.21514	0.17718	0.06087	0.06514	0.24209	0.06317	0.19761	0.06077	0.15311	0.09275	0.01955	0.02313
D02234	0.04328	0.16568	0.14064	0.15588	0.09905	0.18758	0.0	0.27215	0.39655	0.5336	0.07049	0.33717	0.26376	0.0848	0.24532	0.15554	0.22428	0.22953	0.11006	0.0	0.11771	0.15105	0.23269	0.03841	0.19754	0.18031	0.13222	0.1343	0.12911	0.48618	0.35243	0.26448	0.1643	0.07917	0.04065	0.39451	0.10685	0.18543	0.13277	0.13555	0.20292	0.2005	0.19694	0.08256	0.32957	0.0	0.06735	0.27001	0.22792	0.24891	0.03757	0.3812	0.0	0.0	0.11888	0.34003	0.22717	0.0	0.24491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17927	0.198	0.21387	0.1032	0.24918	0.37932	0.35129	0.11382	0.16865	0.26492	0.03071	0.14097	0.20207	0.14519	0.201	0.20051	0.1252	0.13981	0.35773	0.14797	0.14785	0.08145	0.14594	0.27703	0.11132	0.10813	0.08532	0.07804	0.19635	0.179	0.06244	0.06227	0.03431	0.25966	0.27783	0.15651	0.03451	0.0448	0.23741	0.07315	0.23073	0.039	0.08095	0.17577	0.17247	0.27984	0.17957	0.08256	0.07944	0.1803	0.1193	0.12937	0.03515	0.11032	0.08801	0.34654	0.27517	0.2562	0.34446	0.45194	0.41978	0.47975	0.23992	0.1397	0.06227	0.02272	0.12751	0.03125	0.09642	0.23425	0.28654	0.23013	0.23741	0.22064	0.05753	0.11364	0.19623	0.30719	0.0	0.2248	0.25113	0.0	0.24148	0.15573	0.20324	0.0	0.07536	0.13685	0.12989	0.19222	0.11343	0.20271	0.12383	0.24861	0.13201	0.06899	0.07665	0.14185	0.22414	0.14296	0.0	0.1811	1.0	0.10392	0.05689	0.20933	0.1576	0.15701	0.10415	0.12786	0.2037	0.12035	0.14028	0.13998	0.13806	0.0	0.34798	0.12885	0.16657	0.1983	0.06876	0.27038	0.26272	0.13316	0.1824	0.18256	0.10366	0.12513	0.2327	0.274	0.25994	0.23661	0.22033	0.0521	0.02988	0.23212	0.1843	0.25462	0.19023	0.25923	0.34412	0.07558	0.06335	0.13845
D02237	0.14774	0.03097	0.07436	0.05743	0.27058	0.0	0.0599	0.03853	0.12401	0.07682	0.08494	0.07333	0.039	0.10773	0.0	0.03237	0.0	0.06788	0.11704	0.19156	0.26423	0.26034	0.03441	0.16192	0.14292	0.03107	0.04648	0.0	0.03312	0.09118	0.03833	0.20456	0.3276	0.20357	0.08866	0.0	0.19992	0.0301	0.02763	0.09034	0.0	0.0	0.07673	0.07311	0.0	0.08616	0.1438	0.11613	0.06952	0.04077	0.15837	0.14111	0.0	0.04295	0.0	0.08262	0.0751	0.08728	0.11614	0.09438	0.0	0.0	0.0	0.0	0.0	0.0	0.03036	0.0	0.0	0.03971	0.0358	0.1164	0.13439	0.07169	0.18862	0.18555	0.63962	0.04612	0.10263	0.02171	0.02583	0.02876	0.04339	0.02909	0.15157	0.0	0.06817	0.19633	0.0	0.0287	0.08527	0.12686	0.186	0.26814	0.12793	0.13336	0.14527	0.16408	0.14465	0.08552	0.0	0.0234	0.03456	0.04246	0.12286	0.20127	0.12975	0.06908	0.03115	0.15367	0.3087	0.27204	0.18089	0.03177	0.08875	0.09442	0.02066	0.0	0.0917	0.0	0.0	0.25435	0.10084	0.19816	0.09339	0.0	0.04343	0.0	0.0	0.10067	0.0	0.07757	0.0	0.22746	0.11853	0.04627	0.0	0.02149	0.03411	0.0285	0.13384	0.04334	0.24116	0.03426	0.16283	0.14669	0.2983	0.04121	0.10625	0.28598	0.10447	0.05087	0.0842	0.30762	0.05245	0.09778	0.04233	0.02297	0.03177	0.12629	0.03387	0.08313	0.0295	0.11251	0.14989	0.0	0.08046	0.0	0.10392	1.0	0.07826	0.05736	0.2016	0.20084	0.0611	0.04431	0.0	0.0	0.03509	0.0683	0.05554	0.03359	0.14218	0.04122	0.09929	0.15353	0.08478	0.05719	0.15038	0.32068	0.19447	0.15008	0.19685	0.06176	0.07001	0.22896	0.04765	0.22087	0.0875	0.14345	0.07369	0.18358	0.01968	0.12935	0.13293	0.11749	0.0	0.103	0.12621	0.03552
D02253	0.08763	0.06616	0.16417	0.0	0.22606	0.0	0.06979	0.0	0.05091	0.10698	0.05038	0.0	0.03202	0.08022	0.12847	0.15688	0.03094	0.08361	0.03782	0.14141	0.22912	0.2011	0.02825	0.04665	0.06271	0.18057	0.06473	0.0	0.17692	0.1352	0.0	0.03075	0.22093	0.14572	0.24694	0.06575	0.11051	0.24472	0.25134	0.06727	0.03114	0.06405	0.24936	0.13576	0.06575	0.27998	0.72297	0.23214	0.06455	0.06696	0.04563	0.08021	0.03618	0.04588	0.02801	0.12218	0.10459	0.06992	0.0489	0.35052	0.0	0.0	0.0	0.0	0.0	0.0	0.06485	0.13435	0.0	0.08485	0.26768	0.04779	0.0	0.29952	0.28507	0.17271	0.12437	0.25003	0.13199	0.13915	0.23122	0.28523	0.12911	0.23657	0.11994	0.0	0.1505	0.14289	0.0	0.09196	0.01521	0.03388	0.21511	0.09343	0.03685	0.03842	0.04185	0.03676	0.04167	0.10145	0.0284	0.125	0.15895	0.04535	0.21861	0.07406	0.15783	0.12828	0.13312	0.20873	0.17508	0.14399	0.06656	0.13576	0.19595	0.11743	0.08317	0.02349	0.08485	0.0	0.0	0.03936	0.0	0.02978	0.0	0.03288	0.0	0.0	0.02996	0.02387	0.09326	0.09202	0.0	0.28167	0.16047	0.14827	0.15853	0.1218	0.29148	0.12176	0.03856	0.0739	0.15733	0.0	0.03241	0.06766	0.16918	0.04402	0.04352	0.19564	0.11315	0.2257	0.21687	0.21044	0.08404	0.17039	0.12595	0.04906	0.1697	0.09338	0.14472	0.0493	0.18907	0.01267	0.0439	0.02542	0.08495	0.01755	0.05689	0.07826	1.0	0.0	0.03075	0.03064	0.18313	0.13186	0.0	0.0	0.08823	0.16846	0.10306	0.0212	0.06742	0.09256	0.16629	0.09114	0.70322	0.08457	0.0	0.08548	0.02966	0.05522	0.09126	0.13528	0.06902	0.14389	0.06636	0.14551	0.10379	0.11643	0.49933	0.10687	0.11144	0.09564	0.01604	0.14292	0.09172	0.04	0.57725	0.15178
D02261	0.39532	0.36925	0.11644	0.58553	0.11841	0.11275	0.05232	0.20446	0.23429	0.14298	0.12979	0.13792	0.14671	0.08553	0.10505	0.0652	0.16705	0.15046	0.07847	0.0	0.08183	0.13915	0.12942	0.05165	0.14713	0.08343	0.25122	0.08498	0.02893	0.07965	0.1699	0.27412	0.0747	0.10646	0.03366	0.10493	0.02738	0.06062	0.05565	0.14344	0.25466	0.12052	0.11652	0.11101	0.10493	0.0	0.0	0.10166	0.1294	0.14512	0.05052	0.18987	0.0	0.0	0.09853	0.136	0.11404	0.17627	0.0922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16709	0.17642	0.15929	0.13877	0.09381	0.1613	0.21603	0.10886	0.07484	0.25211	0.02543	0.03097	0.08965	0.34821	0.09715	0.05793	0.20324	0.0586	0.15742	0.10613	0.10873	0.1558	0.09812	0.14798	0.83664	0.1257	0.0816	0.10186	0.08775	0.09148	0.04634	0.04621	0.04614	0.31353	0.32518	0.09408	0.06961	0.0	0.17876	0.06056	0.12003	0.05245	0.10886	0.20242	0.18298	0.08213	0.1905	0.11101	0.08012	0.23709	0.08433	0.27581	0.29599	0.11126	0.11834	0.26973	0.1621	0.26555	0.1798	0.10493	0.14298	0.11139	0.16176	0.18742	0.04621	0.24899	0.09801	0.02587	0.04603	0.28967	0.1012	0.11081	0.08938	0.11455	0.14736	0.32377	0.16023	0.14792	0.25619	0.12478	0.15155	0.0	0.12305	0.14872	0.07124	0.04444	0.10134	0.07617	0.16726	0.27354	0.18656	0.3501	0.02775	0.16754	0.02959	0.12702	0.12884	0.51926	0.14185	0.39401	0.0	0.30484	0.20933	0.05736	0.0	1.0	0.86999	0.83675	0.10057	0.16688	0.35931	0.44977	0.083	0.22152	0.08427	0.26654	0.13517	0.10847	0.05446	0.15287	0.0	0.15565	0.17841	0.09449	0.54601	0.40127	0.2359	0.31285	0.14072	0.29657	0.15333	0.20471	0.32078	0.26842	0.02474	0.17478	0.23441	0.17159	0.29979	0.16304	0.1125	0.07911	0.02622	0.03103
D02262	0.39004	0.3629	0.12838	0.56448	0.17673	0.10832	0.08443	0.19642	0.22507	0.15889	0.13989	0.13249	0.14094	0.15165	0.10092	0.08351	0.16048	0.14454	0.15088	0.02587	0.13303	0.18728	0.12433	0.15406	0.21212	0.10019	0.24639	0.08163	0.04916	0.09284	0.16321	0.26334	0.1357	0.17061	0.05718	0.1008	0.0263	0.07765	0.07129	0.19607	0.24464	0.11578	0.13345	0.12714	0.1008	0.02415	0.02678	0.13021	0.1438	0.13942	0.15068	0.19707	0.0	0.0277	0.09465	0.15729	0.1306	0.21422	0.16349	0.02646	0.0	0.0	0.0	0.0	0.0	0.0	0.18009	0.16948	0.15303	0.15893	0.11321	0.15495	0.20754	0.12467	0.12166	0.26461	0.1543	0.02975	0.14826	0.3208	0.09333	0.0742	0.17611	0.07506	0.10741	0.10196	0.1196	0.19281	0.09426	0.16066	0.84047	0.20258	0.17745	0.06207	0.16681	0.1739	0.13821	0.12803	0.13762	0.3063	0.24029	0.10547	0.08916	0.02738	0.19373	0.05818	0.11531	0.06975	0.12467	0.21246	0.19508	0.09911	0.18301	0.12714	0.09669	0.27875	0.09434	0.25898	0.28737	0.10689	0.11369	0.25912	0.15573	0.2551	0.15264	0.1008	0.13736	0.107	0.15539	0.17744	0.04439	0.24241	0.09415	0.04971	0.14291	0.29898	0.09722	0.13418	0.10787	0.12843	0.22789	0.32226	0.1686	0.14211	0.37374	0.1793	0.11571	0.02658	0.11821	0.20347	0.16277	0.09192	0.11606	0.13835	0.19451	0.27383	0.16056	0.33934	0.04715	0.18131	0.05027	0.1518	0.1428	0.54721	0.17603	0.36984	0.0	0.26933	0.1576	0.2016	0.03075	0.86999	1.0	0.96959	0.11632	0.16031	0.33479	0.42102	0.11769	0.2459	0.08096	0.26662	0.12985	0.1042	0.11232	0.14271	0.02734	0.18215	0.16914	0.15079	0.65482	0.37962	0.36499	0.35541	0.1954	0.27967	0.16065	0.16533	0.31338	0.27455	0.04753	0.18942	0.19709	0.1857	0.33777	0.15663	0.10808	0.10453	0.04456	0.05272
D02272	0.35083	0.38204	0.1279	0.5778	0.17606	0.10791	0.08411	0.19567	0.22422	0.15829	0.13936	0.13199	0.1404	0.15108	0.10054	0.0832	0.15987	0.14399	0.1503	0.02577	0.13252	0.18658	0.12386	0.15347	0.21132	0.09981	0.22688	0.08133	0.04898	0.09249	0.1626	0.26234	0.13518	0.16997	0.05697	0.10042	0.0262	0.07736	0.07102	0.19533	0.24372	0.11534	0.13294	0.12666	0.10042	0.02406	0.02668	0.12972	0.14326	0.13889	0.15011	0.19633	0.0	0.0276	0.0943	0.1567	0.13011	0.23105	0.16287	0.02636	0.0	0.0	0.0	0.0	0.0	0.0	0.24191	0.16884	0.15245	0.15832	0.11278	0.15436	0.20675	0.1242	0.1212	0.24324	0.15371	0.02964	0.1477	0.2936	0.09297	0.07392	0.17544	0.07478	0.10701	0.10157	0.11915	0.19208	0.09391	0.16006	0.86633	0.20181	0.17678	0.06184	0.16618	0.17324	0.13769	0.12754	0.1371	0.33218	0.23938	0.10507	0.08882	0.02728	0.193	0.12933	0.11487	0.06949	0.1242	0.21165	0.19434	0.09874	0.18232	0.12666	0.09632	0.29339	0.09398	0.27726	0.33424	0.10648	0.11326	0.25814	0.15514	0.25413	0.15207	0.10042	0.13684	0.1066	0.15481	0.23662	0.04422	0.26006	0.09379	0.04952	0.14237	0.33854	0.09685	0.13367	0.10746	0.12794	0.22703	0.38223	0.22516	0.14157	0.40666	0.17862	0.11527	0.02648	0.11776	0.2027	0.16216	0.09157	0.11562	0.13783	0.19377	0.33482	0.15995	0.35786	0.04698	0.18063	0.05008	0.15122	0.14226	0.56124	0.17537	0.39335	0.0	0.28703	0.15701	0.20084	0.03064	0.83675	0.96959	1.0	0.11588	0.15971	0.36349	0.44872	0.11724	0.27676	0.08065	0.31103	0.12936	0.10381	0.1119	0.14217	0.02724	0.18146	0.24783	0.15022	0.66872	0.4395	0.40379	0.32865	0.2427	0.27861	0.16005	0.22079	0.33986	0.29085	0.04735	0.1887	0.17824	0.185	0.37252	0.15604	0.10767	0.10414	0.04439	0.05252
D02347	0.08782	0.21252	0.30221	0.05344	0.4765	0.13032	0.03625	0.1484	0.1671	0.20769	0.23248	0.10473	0.2702	0.20029	0.13095	0.15965	0.26106	0.23513	0.20224	0.0	0.33216	0.3525	0.23837	0.17945	0.24638	0.12433	0.21953	0.20828	0.13256	0.21168	0.18328	0.11744	0.37467	0.30689	0.11834	0.09694	0.09626	0.18502	0.21533	0.13483	0.20621	0.19509	0.40037	0.27209	0.09694	0.14985	0.25528	0.27416	0.21608	0.07588	0.22123	0.2486	0.06303	0.11343	0.30001	0.36573	0.23999	0.02641	0.1406	0.31681	0.0	0.0	0.0	0.0	0.0	0.0	0.23173	0.17381	0.10264	0.34012	0.19662	0.30253	0.1568	0.46973	0.32371	0.19151	0.02708	0.0	0.1903	0.22195	0.21575	0.1768	0.12895	0.22673	0.16241	0.18477	0.18122	0.17019	0.0	0.15183	0.08453	0.20576	0.1988	0.11667	0.2003	0.24729	0.161	0.12289	0.15291	0.19668	0.18808	0.22417	0.19516	0.0395	0.37775	0.09676	0.24298	0.18442	0.26681	0.21544	0.31196	0.12542	0.14213	0.27209	0.29027	0.20385	0.10663	0.09777	0.08216	0.0514	0.123	0.12127	0.18978	0.11377	0.19339	0.09694	0.10515	0.10291	0.25279	0.06863	0.08123	0.09221	0.27501	0.19273	0.07174	0.14859	0.0935	0.09371	0.18734	0.23829	0.14149	0.16612	0.11119	0.19954	0.0219	0.20422	0.11572	0.10882	0.10098	0.35513	0.1164	0.05446	0.15118	0.38201	0.22459	0.17304	0.10958	0.16888	0.12715	0.21179	0.10403	0.22752	0.25263	0.04862	0.21007	0.05761	0.0693	0.14671	0.10415	0.0611	0.18313	0.10057	0.11632	0.11588	1.0	0.13169	0.13919	0.20786	0.22381	0.22011	0.11881	0.04805	0.12877	0.16865	0.11603	0.28539	0.2606	0.26091	0.12913	0.11277	0.06847	0.08663	0.12969	0.19128	0.14519	0.30049	0.2494	0.10903	0.20122	0.06591	0.16588	0.18317	0.11527	0.21691	0.06546	0.10426	0.10394	0.15597	0.20394	0.1091
D02356	0.0	0.07911	0.29969	0.09985	0.15519	0.12924	0.03595	0.1745	0.34823	0.10428	0.27406	0.12986	0.18496	0.14765	0.24809	0.11947	0.20544	0.23318	0.17561	0.08514	0.11246	0.1997	0.16317	0.09005	0.13386	0.11854	0.22331	0.11678	0.09169	0.17953	0.18176	0.17758	0.14152	0.2222	0.0818	0.24667	0.07525	0.08331	0.13093	0.3587	0.0969	0.13814	0.11084	0.26101	0.18987	0.0795	0.15612	0.09314	0.15014	0.19092	0.06139	0.27384	0.07191	0.03963	0.22492	0.12849	0.13859	0.02013	0.08448	0.08709	0.0	0.0	0.0	0.0	0.0	0.0	0.14577	0.49913	0.10179	0.21632	0.16196	0.19682	0.12663	0.19844	0.21536	0.34525	0.03307	0.1208	0.10402	0.2802	0.18847	0.13014	0.97918	0.10738	0.26467	0.2206	0.24472	0.18935	0.0691	0.1426	0.14027	0.21096	0.26807	0.0	0.10762	0.08973	0.08079	0.03175	0.08044	0.12932	0.08838	0.10783	0.1373	0.03918	0.11336	0.03199	0.15541	0.22995	0.25594	0.31668	0.20378	0.03762	0.32209	0.26101	0.25965	0.45537	0.44824	0.41575	0.04611	0.05097	0.22514	0.15426	0.14487	0.17202	0.14763	0.24667	0.10428	0.10205	0.19893	0.06806	0.24167	0.0	0.16121	0.06288	0.0	0.09823	0.21051	0.15838	0.15431	0.14952	0.09698	0.09529	0.03335	0.19056	0.0	0.11594	0.03941	0.03802	0.13773	0.12224	0.06527	0.03054	0.19539	0.13149	0.17433	0.07327	0.96559	0.07633	0.08795	0.0982	0.0	0.26821	0.24234	0.08957	0.12677	0.20209	0.13654	0.30477	0.12786	0.04431	0.13186	0.16688	0.16031	0.15971	0.13169	1.0	0.18658	0.22042	0.10747	0.16158	0.20685	0.0	0.18595	0.28718	0.06907	0.17868	0.12931	0.29943	0.09251	0.07985	0.09111	0.21235	0.19963	0.24148	0.09443	0.19107	0.31951	0.02514	0.13231	0.06097	0.12263	0.14161	0.21222	0.10058	0.04689	0.19815	0.1823	0.07502	0.14685	0.0
D02360	0.25655	0.48384	0.28276	0.34079	0.13006	0.39735	0.0	0.2587	0.21953	0.27043	0.23588	0.31112	0.36504	0.2451	0.28079	0.24652	0.24392	0.31766	0.11329	0.0	0.08794	0.19938	0.32203	0.07091	0.33724	0.12205	0.35567	0.32131	0.07946	0.21077	0.42012	0.2214	0.10704	0.14618	0.0	0.2493	0.04251	0.12769	0.10855	0.1313	0.1913	0.42471	0.21883	0.15242	0.2493	0.0	0.0	0.21411	0.33924	0.2027	0.06936	0.2971	0.0	0.0	0.17209	0.29032	0.21416	0.19462	0.23088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30366	0.23445	0.33371	0.19053	0.19759	0.20606	0.26352	0.14946	0.08043	0.27672	0.0	0.0	0.16956	0.27797	0.15123	0.12201	0.1827	0.1143	0.2659	0.15208	0.16367	0.08372	0.08982	0.20255	0.38564	0.11909	0.11204	0.10947	0.1628	0.16972	0.06362	0.16275	0.06335	0.4504	0.17449	0.33153	0.06371	0.0	0.22382	0.18069	0.22542	0.21604	0.14946	0.19458	0.11237	0.07518	0.11699	0.15242	0.1148	0.31133	0.06492	0.26812	0.29425	0.26127	0.12718	0.21537	0.19773	0.21447	0.2015	0.2493	0.27043	0.26465	0.2362	0.30758	0.06344	0.30714	0.1704	0.0	0.0	0.46297	0.24044	0.20323	0.18826	0.34697	0.05862	0.28598	0.24042	0.31934	0.22176	0.15824	0.06936	0.0	0.23708	0.10146	0.14748	0.0	0.06957	0.10914	0.13405	0.33627	0.16216	0.50517	0.07621	0.21198	0.08124	0.23085	0.11077	0.2994	0.17303	0.33191	0.0	0.24331	0.2037	0.0	0.0	0.35931	0.33479	0.36349	0.13919	0.18658	1.0	0.40181	0.15588	0.32003	0.21228	0.32851	0.36426	0.328	0.1147	0.18431	0.0	0.33814	0.30534	0.07445	0.30453	0.37202	0.25342	0.26937	0.36667	0.19878	0.39256	0.23576	0.46081	0.27694	0.0	0.25359	0.22542	0.21711	0.2863	0.23656	0.23696	0.05908	0.0	0.08521
D02362	0.31776	0.40021	0.14843	0.46223	0.21002	0.15134	0.0	0.30144	0.23669	0.15943	0.23059	0.15207	0.16453	0.1198	0.14342	0.09133	0.31545	0.14318	0.08302	0.0	0.18144	0.26546	0.14515	0.0392	0.14002	0.08765	0.27354	0.11903	0.03376	0.11312	0.1917	0.16679	0.22084	0.1429	0.0	0.14698	0.04155	0.08492	0.12124	0.12835	0.10701	0.16176	0.12241	0.149	0.14698	0.0	0.0	0.14239	0.17509	0.20776	0.09727	0.24212	0.0	0.0	0.13346	0.15164	0.1198	0.22907	0.12915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1733	0.13985	0.12089	0.14578	0.16789	0.25403	0.17174	0.11436	0.16593	0.22334	0.0	0.0	0.09997	0.46205	0.14942	0.08114	0.21583	0.12767	0.15929	0.14867	0.11949	0.14096	0.13745	0.24239	0.45797	0.2059	0.08572	0.0	0.11886	0.17354	0.03517	0.08897	0.03502	0.34571	0.09761	0.12627	0.03522	0.0	0.1252	0.10598	0.1261	0.13159	0.11436	0.18763	0.31118	0.03194	0.19698	0.11663	0.23685	0.28904	0.09427	0.30714	0.25672	0.09956	0.12432	0.10396	0.22458	0.16157	0.22885	0.14698	0.15943	0.15602	0.30545	0.21645	0.06202	0.27156	0.28973	0.0	0.0	0.37263	0.14175	0.10263	0.15996	0.18543	0.0324	0.26711	0.18693	0.20451	0.19046	0.17973	0.02947	0.0	0.13309	0.20932	0.09979	0.0	0.20403	0.22516	0.17644	0.28692	0.19484	0.35554	0.03238	0.14063	0.03451	0.22567	0.2767	0.40762	0.19653	0.38012	0.0	0.33156	0.12035	0.0	0.0	0.44977	0.42102	0.44872	0.20786	0.22042	0.40181	1.0	0.0872	0.27601	0.13013	0.28913	0.15072	0.14618	0.07628	0.14535	0.0	0.15165	0.27104	0.02868	0.41461	0.42412	0.28516	0.40828	0.1828	0.32911	0.17301	0.1833	0.3537	0.27059	0.0	0.12241	0.19849	0.14403	0.23408	0.14589	0.15759	0.08285	0.0	0.0362
