data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D03858	0.3277	0.41481	0.23563	0.33697	0.49583	0.21207	0.45667	0.46667	0.55979	0.33221	0.23563	0.35664	0.38567	0.2712	0.47409	0.56303	0.60696	0.40606	0.48512	0.46349	0.44762	0.5	0.23681	0.91905	0.25997	0.29545	0.31381	0.59524	0.52917	0.33246	0.56924	0.2835	0.475	0.58683	0.6279	0.44182	0.51556	0.36789	0.36454	0.2206	0.31111	0.51033	0.44868	0.3819	0.27949	0.17906	0.16212	0.34167	0.44268	0.54417	0.48512	0.69654	0.43791	0.48512	0.43499	0.4619	0.55556	0.53393	0.47667	0.36361	0.434	0.75848	0.29354	0.42841	0.26667	0.28859	0.32462	0.41421	0.16623	0.37348	0.4415	0.51123	0.63929	0.61769	0.39272	0.44762	0.56667	0.26985	0.45417	0.47778	0.36971	0.79444	0.51845	0.42468	0.66485	0.59099	0.52477	0.31111	0.33077	0.41032	0.30831	0.29956	0.4646	0.53194	0.56731	0.47392	0.35311	0.56303	0.18752	0.20038	0.37179	0.42368	0.67708	0.17108	0.47778	0.29431	0.5114	0.40067	0.19744	0.32424	0.27179	0.49583	0.6746	0.66459	0.43126	0.52593	0.49864	0.37246	0.50521	0.2963	0.43667	0.39268	0.27355	0.36728	0.45024	0.58071	0.42644	0.50931	0.50303	0.43929	0.30752	0.59048	0.59776	0.6746	0.28561	0.72432	0.25795	0.34113	0.37544	0.45185	0.43158	0.2074	0.38942	0.40664	0.34507	0.73721	0.38062	0.56754	0.28114	0.32159	0.27731	0.36529	0.39469	0.39302	0.30226	0.48765	0.34872	0.3211	0.30495	0.68552	0.40957	0.50595	0.54464	0.3387	0.17015	0.31198	0.34815	0.57608	0.51293	0.6375	0.68175	0.52597	0.4386	0.47014	0.30946	0.74444	0.58512	0.47745	0.56667	0.55098	0.59876	0.32309	0.5	0.60741	0.18655	0.32809	0.44333	0.36863	0.48612	0.19414	0.25002	0.48825	0.46442	0.34472	0.26862	0.19814	0.6034	0.23681	0.74444	0.45409	0.43158	1.0	0.79444	0.45304	0.48304	0.34412	0.2656	0.43003	0.36788	0.41861	0.68552	0.54074	0.4037	0.31918	0.31607	0.33231	0.32491	0.29333	0.30749	0.83636	0.50736	0.42193	0.54759
D03879	0.34258	0.53968	0.3198	0.40244	0.60714	0.28782	0.50868	0.52297	0.60988	0.34543	0.3198	0.35664	0.4939	0.3068	0.42647	0.69388	0.68435	0.45974	0.48864	0.55021	0.4619	0.50833	0.23248	0.84596	0.27655	0.3368	0.39504	0.5619	0.56949	0.41857	0.59106	0.29287	0.625	0.55102	0.70171	0.47872	0.50828	0.39241	0.3873	0.30379	0.34722	0.43458	0.53169	0.45059	0.31282	0.217	0.22698	0.41111	0.4332	0.65152	0.48864	0.72035	0.41005	0.48864	0.39291	0.57703	0.45926	0.63075	0.49333	0.36931	0.4945	0.76566	0.33948	0.35976	0.30216	0.28398	0.41351	0.45338	0.19388	0.32331	0.39507	0.4779	0.70194	0.69388	0.45185	0.4619	0.55102	0.34363	0.52231	0.59731	0.40213	1.0	0.60335	0.53535	0.64236	0.68782	0.56339	0.34722	0.3641	0.45952	0.3625	0.36961	0.52853	0.55285	0.57038	0.53686	0.38388	0.6415	0.21805	0.22931	0.46465	0.40464	0.5256	0.2062	0.48148	0.34657	0.425	0.46568	0.21294	0.42641	0.30513	0.60714	0.87374	0.63889	0.51627	0.53399	0.61905	0.40756	0.49038	0.33968	0.45297	0.4364	0.3327	0.42552	0.45619	0.54966	0.45375	0.49048	0.58785	0.57405	0.37912	0.55238	0.5375	0.87374	0.34315	0.81323	0.31247	0.41667	0.39029	0.54034	0.43788	0.26923	0.3875	0.41212	0.36457	0.59754	0.48687	0.49153	0.35217	0.34333	0.34615	0.43534	0.41826	0.44921	0.31657	0.54851	0.41327	0.40412	0.36301	0.85755	0.49819	0.6553	0.52083	0.44261	0.20315	0.35979	0.34815	0.66818	0.61769	0.58333	0.80952	0.61861	0.39815	0.56115	0.3426	0.83175	0.73864	0.46905	0.67091	0.53214	0.61894	0.35873	0.59788	0.51481	0.2583	0.38682	0.36725	0.47772	0.53178	0.23921	0.33765	0.53895	0.5336	0.38859	0.27692	0.19666	0.67347	0.23248	0.68889	0.57919	0.43788	0.79444	1.0	0.45926	0.5463	0.42738	0.28378	0.49833	0.4456	0.41429	0.85755	0.58954	0.41481	0.35751	0.40564	0.38009	0.36264	0.24935	0.36282	0.85923	0.56027	0.35368	0.57173
D03880	0.25826	0.53038	0.45313	0.28407	0.39841	0.43759	0.5713	0.59586	0.48093	0.26827	0.46424	0.30727	0.44764	0.417	0.24096	0.47578	0.46284	0.33957	0.26247	0.46072	0.37847	0.39857	0.28449	0.40506	0.49675	0.41257	0.237	0.40974	0.48253	0.62195	0.43792	0.26145	0.36667	0.30678	0.48918	0.55569	0.35977	0.37566	0.41205	0.44314	0.29479	0.40627	0.46618	0.43882	0.26659	0.34793	0.36127	0.35572	0.35953	0.52412	0.26247	0.34301	0.24176	0.26247	0.49036	0.36207	0.25645	0.45093	0.33827	0.30338	0.48871	0.50048	0.34201	0.40629	0.2638	0.33016	0.25236	0.48255	0.06	0.23379	0.44358	0.29791	0.44392	0.37	0.72873	0.37847	0.34934	0.34504	0.40778	0.46723	0.31533	0.45926	0.62593	0.43766	0.51417	0.49325	0.64744	0.29479	0.34118	0.4327	0.39325	0.62215	0.58083	0.55634	0.56172	0.57333	0.50785	0.44637	0.37947	0.39596	0.43171	0.22055	0.49865	0.38174	0.38961	0.53191	0.37775	0.48935	0.31849	0.37928	0.41021	0.39841	0.38164	0.50676	0.5237	0.42369	0.38889	0.47917	0.27385	0.28911	0.36616	0.41153	0.28706	0.39537	0.57745	0.48213	0.31449	0.29417	0.44374	0.40681	0.62756	0.33205	0.40759	0.38164	0.28679	0.40062	0.40317	0.43774	0.29886	0.43452	0.4833	0.24807	0.38636	0.57089	0.36198	0.49826	0.34245	0.28285	0.47736	0.55891	0.5714	0.51149	0.4129	0.49155	0.63604	0.56456	0.48253	0.43154	0.32501	0.40536	0.65335	0.42609	0.42095	0.32906	0.3478	0.3522	0.34308	0.52257	0.48752	0.42107	0.43197	0.5588	0.25	0.38488	0.40735	0.3963	0.53282	0.36725	0.557	0.32448	0.43649	0.50117	0.42211	0.4131	0.39435	0.5416	0.43041	0.40802	0.4421	0.39703	0.49735	0.49184	0.41539	0.3223	0.44784	0.4822	0.37877	0.28449	0.3836	0.39754	0.4833	0.45304	0.45926	1.0	0.71758	0.48974	0.287	0.43118	0.33196	0.30212	0.40536	0.68754	0.23504	0.44936	0.30817	0.42997	0.4436	0.25892	0.42243	0.48283	0.44646	0.3448	0.43162
D03881	0.26892	0.67521	0.52381	0.32958	0.57485	0.46571	0.73799	0.69312	0.52245	0.27796	0.53862	0.31677	0.66132	0.42122	0.29233	0.52469	0.49784	0.47675	0.30909	0.50033	0.39079	0.42167	0.37603	0.47407	0.54958	0.53003	0.31822	0.44937	0.54905	0.66219	0.52891	0.42593	0.47167	0.36222	0.52823	0.73359	0.38926	0.42839	0.54983	0.57502	0.42649	0.39059	0.66703	0.59221	0.38888	0.42472	0.37543	0.52058	0.38175	0.52692	0.30909	0.40894	0.28796	0.30909	0.58318	0.47249	0.3095	0.52346	0.48306	0.48286	0.64124	0.51077	0.41946	0.52343	0.3327	0.47346	0.34061	0.52268	0.08788	0.35937	0.52124	0.30867	0.56288	0.42879	0.89308	0.39079	0.44893	0.40158	0.41307	0.57489	0.31823	0.5463	0.69323	0.58494	0.70028	0.60885	0.8096	0.42649	0.49572	0.54302	0.56587	0.68341	0.62474	0.60491	0.54263	0.63231	0.51507	0.49102	0.37057	0.34007	0.60492	0.25621	0.45333	0.35595	0.40758	0.59939	0.52121	0.53617	0.33751	0.52767	0.45654	0.57485	0.46296	0.55214	0.73724	0.48024	0.4899	0.52586	0.32335	0.48805	0.39123	0.47553	0.42707	0.56533	0.74121	0.47048	0.40176	0.34343	0.521	0.51714	0.66623	0.34389	0.61164	0.46296	0.36834	0.4839	0.49837	0.53805	0.37172	0.47283	0.57245	0.37527	0.35381	0.61098	0.52769	0.49121	0.42364	0.33148	0.54455	0.61286	0.60762	0.62201	0.59393	0.51934	0.56819	0.64127	0.52491	0.65086	0.40709	0.49179	0.85447	0.61111	0.4281	0.38376	0.39821	0.56108	0.46448	0.644	0.59796	0.45167	0.50272	0.65093	0.29722	0.42564	0.51814	0.48068	0.75926	0.3963	0.60277	0.37374	0.46727	0.51159	0.59108	0.4437	0.41992	0.6036	0.54413	0.59135	0.47292	0.38271	0.57834	0.51639	0.48559	0.45882	0.56091	0.32461	0.44033	0.37603	0.40185	0.49297	0.57245	0.48304	0.5463	0.71758	1.0	0.64032	0.48203	0.4425	0.42872	0.38519	0.49179	0.87109	0.27546	0.51237	0.40117	0.52453	0.5182	0.22464	0.61447	0.54277	0.47107	0.51717	0.47424
D03966	0.26003	0.6001	0.67725	0.39242	0.50526	0.77892	0.81119	0.76397	0.52135	0.32063	0.69206	0.37529	0.6254	0.64725	0.33064	0.50833	0.47619	0.47606	0.34266	0.49575	0.27788	0.39238	0.33077	0.34359	0.47714	0.58186	0.32169	0.53844	0.39171	0.57659	0.50946	0.50346	0.46126	0.4	0.41991	0.5299	0.29004	0.4086	0.60238	0.67549	0.39852	0.37106	0.70865	0.42689	0.37195	0.3495	0.55515	0.58294	0.36364	0.43182	0.34266	0.50952	0.34722	0.34266	0.66147	0.56209	0.3701	0.40317	0.54502	0.31515	0.63384	0.3426	0.43671	0.49643	0.35714	0.55498	0.46517	0.40263	0.12571	0.43611	0.5201	0.31126	0.46952	0.54071	0.5493	0.27788	0.42359	0.44264	0.44583	0.55864	0.35317	0.42738	0.42	0.44841	0.46778	0.47142	0.58508	0.39852	0.54456	0.54325	0.56928	0.72526	0.3843	0.3954	0.55844	0.39091	0.59573	0.47381	0.36426	0.45007	0.59441	0.33944	0.48623	0.36238	0.44156	0.67089	0.59509	0.44955	0.55312	0.38816	0.54184	0.50526	0.45192	0.41111	0.55657	0.49214	0.50556	0.53352	0.35758	0.50952	0.45311	0.46107	0.49338	0.51058	0.65619	0.35905	0.48571	0.29394	0.51515	0.57026	0.72312	0.34238	0.51333	0.45192	0.3831	0.44603	0.56886	0.48962	0.37672	0.50585	0.56306	0.46927	0.33333	0.46934	0.56395	0.37879	0.48504	0.39444	0.69777	0.50031	0.47752	0.56219	0.58168	0.42624	0.43155	0.39835	0.6011	0.65133	0.35699	0.45722	0.7232	0.54192	0.41654	0.40159	0.32645	0.5903	0.48095	0.49495	0.51556	0.43571	0.46889	0.53773	0.33796	0.45259	0.59585	0.45483	0.56526	0.47222	0.51977	0.3697	0.5674	0.47588	0.65032	0.41889	0.675	0.69368	0.52088	0.68247	0.46965	0.4188	0.63474	0.34152	0.50404	0.30326	0.48112	0.31142	0.5546	0.33077	0.26905	0.56768	0.56306	0.34412	0.42738	0.48974	0.64032	1.0	0.54396	0.45657	0.42778	0.34667	0.45722	0.60135	0.32698	0.61077	0.41465	0.37639	0.61636	0.25608	0.55043	0.39841	0.48831	0.57273	0.51508
D04006	0.55667	0.54325	0.42323	0.30942	0.50386	0.51752	0.61555	0.59736	0.39624	0.49621	0.43656	0.43975	0.64242	0.40986	0.32692	0.39284	0.44845	0.51401	0.30596	0.36251	0.38567	0.35651	0.46282	0.30348	0.32982	0.66446	0.37692	0.34848	0.25338	0.48842	0.48063	0.88	0.38131	0.31518	0.41136	0.54749	0.46905	0.31886	0.65678	0.45448	0.38593	0.37555	0.57615	0.3355	0.40333	0.36279	0.38492	0.63077	0.32778	0.31318	0.30596	0.45455	0.29234	0.30596	0.57645	0.31169	0.34012	0.29624	0.62145	0.55714	0.63829	0.22161	0.61429	0.5713	0.27381	0.86288	0.74	0.32744	0.11818	0.5625	0.50417	0.38106	0.42507	0.41901	0.45113	0.38567	0.46143	0.24555	0.43513	0.39922	0.45963	0.28378	0.27731	0.36106	0.36816	0.36288	0.40921	0.38593	0.56943	0.60913	0.53471	0.35476	0.25792	0.21765	0.34858	0.26184	0.42242	0.41102	0.25188	0.26935	0.4641	0.37692	0.43113	0.31999	0.35458	0.47992	0.542	0.32078	0.45513	0.35224	0.52877	0.50386	0.35083	0.33672	0.41987	0.40973	0.26667	0.4069	0.29346	0.40909	0.39873	0.39957	0.53304	0.57399	0.53529	0.23154	0.50587	0.27503	0.32649	0.40987	0.35007	0.34135	0.55451	0.35083	0.36409	0.34435	0.50105	0.34764	0.40491	0.47859	0.48303	0.63773	0.32837	0.38156	0.61227	0.37004	0.4599	0.36926	0.60139	0.43852	0.40925	0.46519	0.58757	0.3102	0.38403	0.26533	0.44589	0.6669	0.38194	0.33113	0.52025	0.47204	0.32399	0.22174	0.34761	0.36777	0.39394	0.36891	0.38741	0.41711	0.30689	0.36868	0.28588	0.31985	0.5752	0.33719	0.47317	0.37439	0.3597	0.3167	0.52273	0.42326	0.52317	0.36846	0.47117	0.48105	0.60645	0.74545	0.3555	0.36626	0.3927	0.32247	0.34262	0.37727	0.45181	0.28599	0.40689	0.46282	0.22014	0.43711	0.48303	0.2656	0.28378	0.287	0.48203	0.54396	1.0	0.29762	0.46822	0.3978	0.33113	0.51235	0.3273	0.483	0.42793	0.48249	0.48636	0.29825	0.51682	0.26939	0.4	0.67103	0.47309
D04034	0.28881	0.43636	0.2734	0.30889	0.32035	0.3431	0.49495	0.51227	0.60222	0.4139	0.28249	0.37247	0.52415	0.34167	0.40976	0.59153	0.49562	0.38145	0.58942	0.63916	0.40952	0.59198	0.34878	0.40423	0.56008	0.37525	0.41433	0.45648	0.69947	0.36211	0.56477	0.30251	0.64595	0.48942	0.51263	0.4177	0.39606	0.65679	0.44265	0.28916	0.40848	0.48866	0.43214	0.40926	0.37549	0.36816	0.43763	0.54534	0.53333	0.49325	0.58942	0.48034	0.48714	0.58942	0.40278	0.48166	0.52131	0.72897	0.35368	0.19629	0.5289	0.51923	0.43983	0.44165	0.32742	0.34452	0.40857	0.40949	0.11111	0.30263	0.47568	0.42692	0.55556	0.48081	0.42159	0.40952	0.42963	0.63909	0.59567	0.76349	0.58139	0.49833	0.53512	0.52173	0.36703	0.5154	0.46302	0.40848	0.4997	0.45785	0.5426	0.32672	0.6455	0.65203	0.67747	0.6533	0.4329	0.54815	0.33906	0.34684	0.54359	0.2857	0.56224	0.34652	0.67346	0.37988	0.31585	0.52087	0.25476	0.39079	0.34865	0.32035	0.43228	0.57029	0.60328	0.58063	0.49563	0.44728	0.60794	0.32634	0.50447	0.66432	0.39871	0.61937	0.54833	0.59444	0.47302	0.58413	0.55556	0.70802	0.335	0.47823	0.27521	0.43228	0.59353	0.43434	0.36562	0.45165	0.40916	0.61322	0.547	0.28309	0.51361	0.45421	0.35354	0.48937	0.45541	0.49238	0.35606	0.35215	0.30631	0.53373	0.50536	0.49911	0.32567	0.66425	0.41202	0.48585	0.51813	0.46291	0.41865	0.35368	0.65252	0.53169	0.34806	0.38788	0.37179	0.51581	0.57076	0.65124	0.43743	0.49506	0.44283	0.51975	0.38787	0.42209	0.39957	0.67714	0.57531	0.37905	0.58148	0.47345	0.44496	0.7422	0.32988	0.51482	0.43608	0.43883	0.54454	0.31114	0.31057	0.51342	0.92464	0.20437	0.47811	0.37857	0.49669	0.34878	0.42796	0.71568	0.547	0.43003	0.49833	0.43118	0.4425	0.45657	0.29762	1.0	0.47005	0.33457	0.46291	0.48629	0.48469	0.38571	0.47013	0.42201	0.39073	0.28456	0.60352	0.45608	0.60368	0.38787	0.62484
D04040	0.39675	0.34572	0.36075	0.40741	0.28058	0.46465	0.51116	0.47426	0.55219	0.39318	0.37374	0.41355	0.53602	0.29753	0.42304	0.44332	0.37863	0.4299	0.32104	0.58294	0.29265	0.44481	0.26418	0.35981	0.32962	0.42948	0.53626	0.33521	0.48795	0.45338	0.6419	0.47821	0.43584	0.37537	0.525	0.46041	0.56567	0.55812	0.45391	0.38005	0.29601	0.47854	0.43755	0.38793	0.42938	0.34155	0.3606	0.47698	0.54312	0.42244	0.32104	0.45243	0.34058	0.32104	0.3706	0.43651	0.37879	0.50091	0.42361	0.36009	0.56783	0.38387	0.46943	0.47634	0.19048	0.49369	0.634	0.33273	0.10833	0.43877	0.47811	0.44667	0.46718	0.48145	0.37931	0.29265	0.37098	0.43329	0.62087	0.5578	0.55458	0.4456	0.47257	0.38337	0.36333	0.65307	0.45987	0.29601	0.45701	0.47922	0.51242	0.31151	0.43209	0.43469	0.53535	0.43898	0.38197	0.42427	0.25285	0.29325	0.56219	0.48774	0.4703	0.30911	0.37407	0.38312	0.32844	0.67707	0.32346	0.36791	0.45609	0.28058	0.37109	0.45316	0.42598	0.55163	0.45123	0.38282	0.3353	0.24722	0.45798	0.53656	0.42259	0.48643	0.48139	0.36443	0.57778	0.33475	0.69336	0.56367	0.31922	0.38433	0.23676	0.37109	0.50882	0.38538	0.45803	0.37299	0.61359	0.71032	0.43802	0.44359	0.38314	0.32398	0.42679	0.47437	0.54349	0.35407	0.49799	0.44023	0.40562	0.4799	0.48108	0.5258	0.4025	0.44788	0.38867	0.5599	0.8263	0.39789	0.36421	0.30925	0.47694	0.40115	0.31897	0.28657	0.20734	0.62722	0.49164	0.48481	0.40962	0.4571	0.34984	0.47818	0.45939	0.38528	0.36439	0.44204	0.46597	0.3802	0.4941	0.45119	0.42722	0.45868	0.44097	0.41092	0.40144	0.51541	0.50683	0.36018	0.40701	0.56171	0.52663	0.24074	0.41879	0.34587	0.49573	0.26418	0.30814	0.56346	0.43802	0.36788	0.4456	0.33196	0.42872	0.42778	0.46822	0.47005	1.0	0.3003	0.39789	0.41568	0.30917	0.35877	0.63498	0.43486	0.36382	0.25214	0.46089	0.4401	0.68342	0.47963	0.55482
D04375	0.48864	0.5037	0.27946	0.32189	0.44444	0.26485	0.41744	0.3841	0.37056	0.41176	0.29428	0.44667	0.35606	0.22645	0.30094	0.62857	0.64762	0.22778	0.4881	0.41514	0.77619	0.64286	0.40404	0.47211	0.23476	0.32442	0.42762	0.49004	0.43727	0.37999	0.43114	0.44628	0.57917	0.53333	0.4674	0.30357	0.44375	0.277	0.36587	0.28201	0.40253	0.3053	0.32791	0.37125	0.36131	0.22097	0.19338	0.39087	0.56597	0.45278	0.4881	0.45625	0.43598	0.4881	0.37576	0.49158	0.38874	0.4869	0.34156	0.34815	0.31251	0.28492	0.24957	0.31533	0.23939	0.30909	0.4862	0.30952	0.25714	0.28704	0.24808	0.3799	0.65397	0.43571	0.38889	0.77619	0.77959	0.31279	0.38016	0.42275	0.25528	0.41429	0.50952	0.34589	0.29312	0.43845	0.35608	0.40253	0.35032	0.29823	0.33532	0.31029	0.44196	0.33846	0.38065	0.44643	0.2707	0.65578	0.24426	0.18562	0.31528	0.34452	0.47525	0.23694	0.52917	0.34087	0.33939	0.36818	0.22876	0.38398	0.33516	0.44444	0.51973	0.55782	0.39714	0.44424	0.42177	0.2359	0.47222	0.36667	0.42982	0.29549	0.30489	0.32258	0.36686	0.57222	0.49059	0.38333	0.36905	0.50476	0.31709	0.42857	0.45185	0.51973	0.33401	0.48163	0.3083	0.32222	0.31795	0.44689	0.30303	0.29827	0.47959	0.28636	0.3	0.45907	0.39134	0.31333	0.34486	0.3377	0.30485	0.32944	0.29744	0.38064	0.32408	0.45833	0.28521	0.41183	0.23835	0.48798	0.47654	0.40423	0.41667	0.35606	0.21191	0.31852	0.31481	0.45966	0.63605	0.54464	0.47891	0.57576	0.42857	0.33479	0.33553	0.50909	0.33016	0.40667	0.55348	0.35	0.54851	0.33225	0.33667	0.44781	0.23074	0.32823	0.43077	0.40689	0.32125	0.2674	0.24355	0.42169	0.39806	0.28302	0.24139	0.15222	0.43571	0.40404	0.55556	0.45608	0.30303	0.41861	0.41429	0.30212	0.38519	0.34667	0.3978	0.33457	0.3003	1.0	0.48798	0.35641	0.38889	0.31667	0.32778	0.22837	0.31941	0.22222	0.27909	0.42857	0.41138	0.47792	0.54048
D04625	0.41155	0.594	0.35082	0.47407	0.66875	0.31574	0.50516	0.51944	0.55648	0.34325	0.35082	0.34286	0.43204	0.32863	0.42717	0.78413	0.7539	0.38911	0.46726	0.49647	0.44286	0.40348	0.28333	0.70635	0.24444	0.3932	0.45857	0.60663	0.51294	0.43724	0.52226	0.33863	0.68483	0.5483	0.6057	0.43804	0.42424	0.35509	0.41726	0.3592	0.39699	0.38116	0.6261	0.46869	0.3562	0.22986	0.26815	0.42798	0.37646	0.64553	0.46726	0.72064	0.40794	0.46726	0.45	0.61905	0.45701	0.55586	0.51516	0.30726	0.45652	0.7	0.27823	0.30709	0.28543	0.33939	0.46644	0.47273	0.17063	0.37879	0.34532	0.39112	0.69762	0.78383	0.39438	0.44286	0.62143	0.32505	0.45556	0.52694	0.34639	0.85755	0.5305	0.47786	0.58211	0.63809	0.51296	0.39699	0.39136	0.39043	0.41026	0.42403	0.46456	0.49874	0.49315	0.47333	0.3833	0.73175	0.23153	0.21946	0.40794	0.44231	0.52597	0.23927	0.46235	0.41608	0.4895	0.42862	0.23462	0.42874	0.34817	0.66875	0.9537	0.66527	0.46833	0.45926	0.56558	0.35812	0.4881	0.31923	0.44944	0.39953	0.32518	0.38792	0.38864	0.46429	0.45892	0.40833	0.5284	0.58239	0.43402	0.44139	0.59984	0.9537	0.36215	0.95556	0.35576	0.3582	0.33643	0.50529	0.37992	0.30311	0.29924	0.37355	0.3631	0.52633	0.49036	0.49259	0.41389	0.35758	0.36211	0.39087	0.36538	0.39293	0.32929	0.48627	0.41026	0.45671	0.31903	1.0	0.59259	0.71528	0.44976	0.39418	0.21533	0.35635	0.32902	0.61826	0.73853	0.47848	0.91381	0.73776	0.39574	0.58252	0.38645	0.9375	0.63194	0.46556	0.792	0.45	0.61935	0.37186	0.57743	0.43849	0.30363	0.46295	0.36778	0.5201	0.48444	0.27503	0.3187	0.49481	0.49153	0.37879	0.25372	0.15826	0.76343	0.28333	0.55464	0.58345	0.37992	0.68552	0.85755	0.40536	0.49179	0.45722	0.33113	0.46291	0.39789	0.48798	1.0	0.53558	0.39886	0.40568	0.42424	0.34435	0.41108	0.24886	0.32904	0.74365	0.50101	0.38745	0.56752
D04716	0.37073	0.7291	0.4979	0.39679	0.61799	0.43906	0.72667	0.77333	0.61901	0.37051	0.50901	0.34756	0.64985	0.50952	0.33391	0.60468	0.61481	0.48263	0.31439	0.55234	0.43122	0.46059	0.40529	0.53241	0.46617	0.6345	0.35721	0.56296	0.52714	0.6296	0.57181	0.46024	0.48059	0.36754	0.63291	0.74788	0.47758	0.38767	0.63684	0.54598	0.45641	0.46511	0.69091	0.56061	0.41667	0.35606	0.37275	0.55327	0.41699	0.60815	0.31439	0.47816	0.2924	0.31439	0.67121	0.49259	0.35278	0.50816	0.54599	0.48905	0.64677	0.58553	0.47917	0.5486	0.41993	0.56314	0.37729	0.59104	0.09744	0.39974	0.59507	0.31044	0.60494	0.47565	0.78175	0.43122	0.47354	0.34504	0.47315	0.52652	0.40634	0.58954	0.57672	0.59014	0.76239	0.59323	0.78117	0.45641	0.52564	0.63025	0.52659	0.59322	0.52133	0.515	0.5497	0.52899	0.55856	0.60838	0.30924	0.33316	0.56236	0.30027	0.54795	0.30288	0.44296	0.54206	0.5684	0.44527	0.3734	0.49136	0.49682	0.61799	0.50648	0.65127	0.69893	0.52424	0.51369	0.58846	0.32828	0.53028	0.48611	0.41246	0.45527	0.59843	0.69795	0.51579	0.43322	0.34495	0.50277	0.48298	0.59312	0.34583	0.67037	0.50648	0.33698	0.56495	0.48356	0.52732	0.39683	0.52424	0.6684	0.36345	0.38333	0.71636	0.55466	0.57653	0.4289	0.37176	0.50857	0.54436	0.53763	0.67424	0.62296	0.43472	0.47791	0.53214	0.58755	0.60487	0.35853	0.53558	0.7405	0.65463	0.44586	0.37986	0.33846	0.53801	0.57843	0.60561	0.58776	0.53725	0.5285	0.58757	0.30159	0.43357	0.55583	0.52222	0.80278	0.47018	0.66667	0.37526	0.57008	0.50896	0.60392	0.52121	0.41381	0.56205	0.63524	0.59643	0.56935	0.34884	0.54916	0.5066	0.4685	0.45466	0.51285	0.27512	0.46232	0.40529	0.40806	0.47961	0.6684	0.54074	0.58954	0.68754	0.87109	0.60135	0.51235	0.48629	0.41568	0.35641	0.53558	1.0	0.27708	0.55487	0.36204	0.59084	0.56076	0.3445	0.58516	0.56481	0.57566	0.53413	0.57857
