data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D03450	0.193548	0.258065	0.322581	0.145161	0.370968	0.145161	0.16129	0.209677	0.209677	0.209677	0.290323	0.241935	0.258065	0.177419	0.306452	0.322581	0.274194	0.306452	0.290323	0.274194	0.258065	0.241935	0.322581	0.241935	0.177419	0.322581	0.268657	0.145161	0.306452	0.33871	0.225806	0.225806	0.322581	0.306452	0.241935	0.274194	0.193548	0.290323	0.241935	0.274194	0.193548	0.145161	0.306452	0.258065	0.145161	0.258065	0.274194	0.274194	0.354839	0.241935	0.209677	0.467742	0.177419	0.225806	0.209677	0.225806	0.354839	0.209677	0.225806	0.209677	0.129032	0.193548	0.16129	0.193548	0.193548	0.225806	0.290323	0.209677	0.145161	0.225806	0.258065	0.193548	0.241935	0.290323	0.274194	0.290323	0.306452	0.241935	0.353846	0.16129	0.385714	0.290323	0.258065	0.274194	0.306452	0.16129	0.258065	0.322581	0.225806	0.33871	0.361702	0.306452	0.414141	0.225806	0.209677	0.241935	0.241935	0.177419	0.274194	0.241935	0.225806	0.193548	0.306452	0.209677	0.290323	0.225806	0.241935	0.258065	0.241935	0.33871	0.290323	0.274194	0.306452	0.258065	0.241935	0.248485	0.261194	0.223301	0.288288	0.129032	0.193548	0.403226	0.177419	0.225806	0.16129	0.241935	0.209677	0.225806	0.274194	0.16129	0.258065	0.177419	0.209677	0.370968	0.177419	0.241935	0.258065	0.209677	0.241935	0.16129	0.322581	0.282828	0.274194	0.370968	0.157556	0.4	0.306452	0.225806	0.234375	0.33871	0.275362	0.225806	0.274194	0.274194	0.193548	0.33913	0.274194	0.193548	0.306452	0.306452	0.290323	0.290323	0.274194	0.244604	0.28125	0.225806	0.225806	0.211538	0.329114	0.419355	0.352113	0.225806	0.256198	0.264957	0.193548	0.274194	0.193548	0.225806	0.225806	0.27381	0.209677	0.225806	0.241935	0.193548	0.4375	0.16129	0.274194	0.306452	0.225806	1.0	0.233083	0.274194	0.333333	0.3125	0.403226	0.274194	0.267606	0.290323	0.258065	0.253968	0.322581	0.370968	0.228571	0.306452	0.464286	0.354839	0.241935	0.294574	0.290323	0.290323	
D03580	0.12782	0.270677	0.18797	0.443609	0.172932	0.150376	0.180451	0.165414	0.210526	0.157895	0.195489	0.142857	0.150376	0.112782	0.165414	0.195489	0.135338	0.165414	0.195489	0.105263	0.18797	0.210526	0.180451	0.157895	0.142857	0.218045	0.240602	0.112782	0.135338	0.18797	0.150376	0.165414	0.150376	0.12782	0.105263	0.150376	0.142857	0.233083	0.24812	0.210526	0.157895	0.142857	0.135338	0.142857	0.135338	0.097744	0.135338	0.12782	0.142857	0.172932	0.165414	0.210526	0.112782	0.12782	0.172932	0.172932	0.150376	0.263158	0.142857	0.097744	0.052632	0.067669	0.06015	0.067669	0.067669	0.075188	0.180451	0.120301	0.157895	0.112782	0.12782	0.210526	0.135338	0.142857	0.180451	0.263158	0.263158	0.12782	0.263158	0.285714	0.24812	0.24812	0.225564	0.225564	0.18797	0.120301	0.180451	0.218045	0.12782	0.195489	0.383459	0.203008	0.24812	0.157895	0.210526	0.203008	0.172932	0.112782	0.165414	0.218045	0.195489	0.180451	0.157895	0.090226	0.12782	0.142857	0.135338	0.135338	0.142857	0.172932	0.165414	0.157895	0.165414	0.142857	0.142857	0.315152	0.186567	0.345865	0.383459	0.090226	0.097744	0.180451	0.172932	0.172932	0.165414	0.157895	0.135338	0.150376	0.142857	0.203008	0.150376	0.323308	0.142857	0.150376	0.172932	0.233083	0.150376	0.180451	0.135338	0.157895	0.225564	0.353383	0.180451	0.180451	0.308682	0.240602	0.172932	0.142857	0.210526	0.157895	0.233083	0.157895	0.165414	0.135338	0.165414	0.315789	0.225564	0.233083	0.142857	0.218045	0.12782	0.210526	0.157895	0.928058	0.210526	0.323308	0.165414	0.338346	0.263158	0.24812	0.218045	0.360902	0.488722	0.458647	0.18797	0.218045	0.172932	0.24812	0.18797	0.293233	0.180451	0.24812	0.142857	0.180451	0.233083	0.203008	0.12782	0.218045	0.135338	0.233083	1.0	0.293233	0.390977	0.308271	0.225564	0.210526	0.18797	0.195489	0.210526	0.300752	0.150376	0.150376	0.285714	0.210526	0.293233	0.157895	0.105263	0.203008	0.12782	0.120301	
D03742	0.285714	0.44	0.162791	0.508475	0.190476	0.214286	0.206897	0.380952	0.3	0.119048	0.244898	0.166667	0.238095	0.166667	0.071429	0.155556	0.166667	0.142857	0.119048	0.214286	0.226415	0.254545	0.142857	0.119048	0.116279	0.142857	0.328358	0.142857	0.214286	0.162791	0.238095	0.5	0.261905	0.214286	0.190476	0.214286	0.285714	0.134615	0.163934	0.285714	0.214286	0.119048	0.214286	0.238095	0.119048	0.190476	0.214286	0.142857	0.166667	0.190476	0.071429	0.280702	0.261905	0.238095	0.071429	0.119048	0.190476	0.3	0.071429	0.190476	0.095238	0.119048	0.142857	0.119048	0.119048	0.142857	0.285714	0.214286	0.238095	0.214286	0.190476	0.214286	0.214286	0.261905	0.193548	0.392857	0.229508	0.238095	0.261538	0.338983	0.228571	0.157895	0.388889	0.145455	0.116279	0.166667	0.28	0.181818	0.166667	0.214286	0.340426	0.294118	0.20202	0.166667	0.176471	0.106383	0.047619	0.071429	0.095238	0.326531	0.142857	0.12	0.142857	0.166667	0.190476	0.333333	0.214286	0.190476	0.214286	0.285714	0.238095	0.238095	0.309524	0.238095	0.190476	0.212121	0.201493	0.320388	0.279279	0.214286	0.214286	0.261905	0.16	0.452381	0.145833	0.190476	0.190476	0.190476	0.142857	0.214286	0.119048	0.409836	0.214286	0.238095	0.119048	0.326923	0.142857	0.216667	0.190476	0.166667	0.234043	0.333333	0.285714	0.2	0.102894	0.2	0.285714	0.190476	0.3125	0.285714	0.202899	0.119048	0.190476	0.238095	0.142857	0.26087	0.362069	0.339623	0.214286	0.3125	0.166667	0.235294	0.238095	0.280576	0.203125	0.469388	0.261905	0.240385	0.227848	0.27451	0.225352	0.551724	0.330579	0.333333	0.16	0.403846	0.214286	0.418605	0.156863	0.285714	0.109091	0.27907	0.190476	0.16129	0.21875	0.183333	0.214286	0.258065	0.285714	0.274194	0.293233	1.0	0.373737	0.25	0.269231	0.238095	0.183099	0.285714	0.340426	0.396825	0.214286	0.261905	0.228571	0.326087	0.27381	0.285714	0.166667	0.170543	0.214286	0.166667	
D03826	0.171717	0.343434	0.292929	0.343434	0.282828	0.20202	0.252525	0.242424	0.292929	0.20202	0.313131	0.222222	0.232323	0.181818	0.272727	0.282828	0.242424	0.242424	0.282828	0.171717	0.272727	0.282828	0.272727	0.252525	0.252525	0.292929	0.373737	0.171717	0.212121	0.252525	0.232323	0.292929	0.232323	0.252525	0.171717	0.222222	0.20202	0.282828	0.313131	0.323232	0.222222	0.212121	0.222222	0.272727	0.212121	0.161616	0.20202	0.20202	0.242424	0.222222	0.232323	0.323232	0.161616	0.20202	0.232323	0.232323	0.252525	0.373737	0.191919	0.141414	0.080808	0.121212	0.10101	0.121212	0.121212	0.151515	0.262626	0.191919	0.212121	0.191919	0.20202	0.292929	0.212121	0.242424	0.272727	0.333333	0.434343	0.212121	0.323232	0.323232	0.333333	0.30303	0.333333	0.282828	0.282828	0.161616	0.313131	0.333333	0.161616	0.252525	0.373737	0.323232	0.282828	0.232323	0.323232	0.282828	0.292929	0.212121	0.30303	0.313131	0.252525	0.212121	0.272727	0.121212	0.222222	0.191919	0.222222	0.242424	0.252525	0.252525	0.272727	0.232323	0.232323	0.262626	0.252525	0.375758	0.291045	0.339806	0.288288	0.141414	0.161616	0.252525	0.252525	0.30303	0.252525	0.222222	0.191919	0.191919	0.252525	0.272727	0.252525	0.353535	0.232323	0.272727	0.171717	0.333333	0.212121	0.242424	0.212121	0.232323	0.343434	0.262626	0.272727	0.262626	0.241158	0.292929	0.262626	0.222222	0.242424	0.242424	0.292929	0.20202	0.262626	0.212121	0.252525	0.382609	0.333333	0.30303	0.222222	0.323232	0.191919	0.323232	0.272727	0.410072	0.323232	0.40404	0.222222	0.317308	0.222222	0.434343	0.242424	0.373737	0.504132	0.521368	0.272727	0.323232	0.252525	0.30303	0.282828	0.424242	0.272727	0.292929	0.212121	0.30303	0.30303	0.272727	0.191919	0.343434	0.181818	0.333333	0.390977	0.373737	1.0	0.343434	0.323232	0.292929	0.313131	0.272727	0.30303	0.353535	0.232323	0.232323	0.313131	0.323232	0.292929	0.232323	0.161616	0.263566	0.20202	0.181818	
D03830	0.2125	0.275	0.3	0.25	0.35	0.225	0.225	0.2375	0.2625	0.25	0.2875	0.2375	0.225	0.2375	0.35	0.3375	0.275	0.2875	0.2625	0.2	0.3625	0.3625	0.275	0.2625	0.2875	0.375	0.275	0.175	0.25	0.275	0.25	0.275	0.275	0.225	0.2125	0.275	0.2	0.3375	0.3625	0.3625	0.2	0.275	0.2125	0.2375	0.2875	0.225	0.2875	0.2125	0.3125	0.2875	0.3	0.3	0.2375	0.1875	0.3	0.25	0.225	0.275	0.225	0.2125	0.1	0.15	0.125	0.15	0.15	0.1875	0.2875	0.25	0.2125	0.2125	0.2125	0.275	0.2625	0.2375	0.35	0.3875	0.25	0.2125	0.3125	0.725	0.3	0.375	0.275	0.325	0.375	0.175	0.3125	0.375	0.2125	0.3125	0.414894	0.3	0.353535	0.225	0.325	0.35	0.275	0.2875	0.2625	0.225	0.2375	0.2875	0.275	0.15	0.2125	0.25	0.1875	0.275	0.2375	0.2625	0.3	0.225	0.25	0.2375	0.2875	0.29697	0.298507	0.300971	0.243243	0.1375	0.175	0.2375	0.2875	0.2875	0.2875	0.275	0.2375	0.2625	0.275	0.3375	0.2875	0.325	0.275	0.275	0.225	0.3125	0.2875	0.25	0.2125	0.3125	0.275	0.292929	0.2125	0.2875	0.189711	0.25	0.2125	0.2	0.2	0.2625	0.2625	0.3375	0.3	0.2625	0.3125	0.313043	0.275	0.2375	0.25	0.35	0.2375	0.3	0.3	0.338129	0.3125	0.275	0.225	0.278846	0.25	0.2875	0.3125	0.35	0.330579	0.34188	0.375	0.2875	0.2625	0.3	0.35	0.404762	0.3375	0.325	0.25	0.3125	0.3125	0.275	0.275	0.2875	0.2	0.3125	0.308271	0.25	0.343434	1.0	0.3125	0.35	0.2625	0.2125	0.25	0.3125	0.3	0.2375	0.325	0.35	0.357143	0.2125	0.1875	0.302326	0.2875	0.2375	
D03878	0.269231	0.403846	0.346154	0.254237	0.192308	0.288462	0.172414	0.192308	0.269231	0.326923	0.269231	0.326923	0.307692	0.173077	0.365385	0.346154	0.346154	0.288462	0.307692	0.25	0.113208	0.127273	0.307692	0.25	0.173077	0.288462	0.462687	0.211538	0.288462	0.365385	0.384615	0.173077	0.153846	0.326923	0.211538	0.384615	0.192308	0.230769	0.229508	0.326923	0.288462	0.269231	0.346154	0.307692	0.25	0.230769	0.211538	0.346154	0.5	0.346154	0.211538	0.421053	0.153846	0.211538	0.25	0.288462	0.384615	0.166667	0.326923	0.192308	0.153846	0.173077	0.153846	0.173077	0.173077	0.173077	0.423077	0.211538	0.269231	0.269231	0.288462	0.285714	0.403846	0.326923	0.177419	0.267857	0.229508	0.211538	0.338462	0.118644	0.357143	0.263158	0.240741	0.236364	0.384615	0.230769	0.115385	0.218182	0.25	0.346154	0.297872	0.211538	0.373737	0.25	0.192308	0.326923	0.25	0.115385	0.230769	0.288462	0.326923	0.288462	0.346154	0.192308	0.365385	0.173077	0.288462	0.307692	0.269231	0.346154	0.173077	0.288462	0.211538	0.288462	0.173077	0.224242	0.231343	0.223301	0.234234	0.192308	0.153846	0.403846	0.211538	0.173077	0.211538	0.365385	0.326923	0.346154	0.326923	0.160714	0.211538	0.147541	0.230769	0.269231	0.173077	0.365385	0.365385	0.283333	0.269231	0.230769	0.211538	0.30303	0.326923	0.461538	0.106109	0.475	0.307692	0.211538	0.28125	0.153846	0.362319	0.25	0.173077	0.153846	0.192308	0.313043	0.241379	0.301887	0.269231	0.192308	0.25	0.269231	0.173077	0.23741	0.546875	0.307692	0.134615	0.288462	0.341772	0.211538	0.225352	0.241379	0.239669	0.247863	0.115385	0.230769	0.346154	0.307692	0.153846	0.345238	0.236364	0.307692	0.538462	0.258065	0.484375	0.25	0.192308	0.387097	0.326923	0.403226	0.225564	0.269231	0.323232	0.3125	1.0	0.230769	0.295775	0.346154	0.288462	0.269841	0.230769	0.403846	0.328571	0.230769	0.345238	0.365385	0.269231	0.232558	0.211538	0.288462	
D03991	0.307692	0.24	0.27907	0.322034	0.525	0.25641	0.275862	0.307692	0.34	0.333333	0.326531	0.307692	0.333333	0.282051	0.357143	0.288889	0.435897	0.219512	0.230769	0.333333	0.509434	0.527273	0.2	0.230769	0.418605	0.326531	0.223881	0.358974	0.358974	0.302326	0.282051	0.384615	0.512821	0.282051	0.282051	0.333333	0.358974	0.288462	0.278689	0.307692	0.358974	0.282051	0.333333	0.358974	0.384615	0.307692	0.282051	0.384615	0.435897	0.307692	0.25641	0.403509	0.179487	0.282051	0.3	0.410256	0.307692	0.183333	0.282051	0.282051	0.153846	0.153846	0.179487	0.153846	0.153846	0.179487	0.282051	0.358974	0.25641	0.333333	0.461538	0.321429	0.384615	0.333333	0.354839	0.375	0.262295	0.282051	0.338462	0.491525	0.314286	0.298246	0.407407	0.272727	0.418605	0.358974	0.5	0.381818	0.333333	0.384615	0.244681	0.372549	0.242424	0.307692	0.235294	0.404255	0.225	0.15	0.175	0.22449	0.307692	0.28	0.275	0.230769	0.358974	0.205128	0.435897	0.282051	0.358974	0.307692	0.615385	0.435897	0.333333	0.358974	0.487179	0.181818	0.238806	0.262136	0.171171	0.307692	0.282051	0.179487	0.28	0.435897	0.270833	0.384615	0.333333	0.358974	0.435897	0.267857	0.275	0.229508	0.512821	0.358974	0.051282	0.307692	0.358974	0.283333	0.512821	0.384615	0.319149	0.252525	0.307692	0.444444	0.080386	0.2	0.333333	0.307692	0.28125	0.487179	0.26087	0.142857	0.487179	0.538462	0.325	0.226087	0.37931	0.188679	0.410256	0.333333	0.435897	0.333333	0.564103	0.201439	0.21875	0.265306	0.102564	0.230769	0.278481	0.313725	0.28169	0.344828	0.239669	0.247863	0.28	0.346154	0.121951	0.27907	0.27451	0.333333	0.309091	0.162791	0.282051	0.290323	0.265625	0.3	0.282051	0.419355	0.25641	0.274194	0.210526	0.238095	0.292929	0.35	0.230769	1.0	0.338028	0.282051	0.191489	0.190476	0.230769	0.307692	0.285714	0.282609	0.214286	0.333333	0.333333	0.255814	0.25641	0.384615	
D04034	0.126761	0.267606	0.422535	0.15493	0.28169	0.28169	0.323944	0.253521	0.352113	0.309859	0.394366	0.309859	0.408451	0.309859	0.380282	0.28169	0.380282	0.450704	0.338028	0.169014	0.28169	0.323944	0.422535	0.28169	0.422535	0.267606	0.309859	0.253521	0.267606	0.295775	0.352113	0.267606	0.267606	0.338028	0.197183	0.323944	0.183099	0.267606	0.225352	0.28169	0.267606	0.323944	0.309859	0.28169	0.366197	0.225352	0.239437	0.253521	0.366197	0.28169	0.267606	0.464789	0.140845	0.253521	0.323944	0.338028	0.267606	0.197183	0.239437	0.197183	0.112676	0.15493	0.126761	0.169014	0.169014	0.169014	0.323944	0.253521	0.295775	0.253521	0.267606	0.394366	0.352113	0.338028	0.28169	0.295775	0.126761	0.183099	0.309859	0.239437	0.225352	0.239437	0.295775	0.253521	0.338028	0.253521	0.43662	0.267606	0.211268	0.394366	0.234043	0.43662	0.313131	0.239437	0.295775	0.338028	0.28169	0.323944	0.295775	0.28169	0.267606	0.267606	0.338028	0.126761	0.309859	0.183099	0.225352	0.323944	0.28169	0.295775	0.28169	0.267606	0.239437	0.28169	0.295775	0.272727	0.291045	0.320388	0.162162	0.169014	0.253521	0.267606	0.295775	0.267606	0.323944	0.323944	0.323944	0.295775	0.366197	0.239437	0.323944	0.140845	0.366197	0.211268	0.098592	0.352113	0.309859	0.338028	0.267606	0.366197	0.239437	0.232323	0.295775	0.464789	0.102894	0.275	0.28169	0.253521	0.323944	0.267606	0.253521	0.225352	0.267606	0.253521	0.380282	0.252174	0.28169	0.28169	0.253521	0.352113	0.253521	0.380282	0.267606	0.179856	0.253521	0.197183	0.126761	0.298077	0.367089	0.169014	0.112676	0.239437	0.239669	0.247863	0.267606	0.295775	0.323944	0.267606	0.295775	0.333333	0.352113	0.183099	0.366197	0.464789	0.239437	0.309859	0.239437	0.43662	0.197183	0.267606	0.18797	0.183099	0.313131	0.2625	0.295775	0.338028	1.0	0.28169	0.295775	0.169014	0.239437	0.28169	0.183099	0.366197	0.190476	0.267606	0.211268	0.317829	0.225352	0.253521	
D04048	0.27027	0.44	0.348837	0.305085	0.175	0.216216	0.258621	0.162162	0.32	0.297297	0.387755	0.324324	0.351351	0.216216	0.309524	0.288889	0.297297	0.341463	0.184211	0.27027	0.226415	0.236364	0.275	0.162162	0.232558	0.265306	0.343284	0.216216	0.648649	0.325581	0.324324	0.162162	0.216216	0.432432	0.297297	0.324324	0.216216	0.230769	0.245902	0.216216	0.432432	0.243243	0.459459	0.540541	0.27027	0.378378	0.351351	0.405405	0.324324	0.297297	0.054054	0.333333	0.216216	0.27027	0.225	0.378378	0.405405	0.266667	0.297297	0.351351	0.135135	0.162162	0.162162	0.189189	0.189189	0.216216	0.378378	0.27027	0.216216	0.351351	0.567568	0.303571	0.324324	0.459459	0.274194	0.321429	0.311475	0.432432	0.292308	0.220339	0.314286	0.263158	0.425926	0.236364	0.395349	0.351351	0.34	0.236364	0.513514	0.459459	0.212766	0.254902	0.272727	0.405405	0.196078	0.148936	0.175	0.2	0.25	0.510204	0.461538	0.26	0.35	0.216216	0.459459	0.297297	0.567568	0.486486	0.540541	0.27027	0.324324	0.783784	0.324324	0.540541	0.378378	0.181818	0.216418	0.23301	0.198198	0.243243	0.216216	0.405405	0.34	0.135135	0.333333	0.378378	0.378378	0.378378	0.324324	0.285714	0.2	0.262295	0.135135	0.243243	0.135135	0.442308	0.432432	0.216667	0.621622	0.108108	0.191489	0.252525	0.918919	0.288889	0.093248	0.2375	0.864865	0.324324	0.328125	0.230769	0.231884	0.238095	0.324324	0.216216	0.15	0.26087	0.396552	0.433962	0.702703	0.291667	0.621622	0.45098	0.351351	0.18705	0.25	0.306122	0.184211	0.278846	0.303797	0.352941	0.267606	0.275862	0.206612	0.213675	0.16	0.442308	0.341463	0.348837	0.235294	0.321429	0.345455	0.325581	0.405405	0.306452	0.328125	0.4	0.351351	0.241935	0.513514	0.290323	0.195489	0.285714	0.272727	0.2125	0.346154	0.282051	0.28169	1.0	0.489362	0.285714	0.351351	0.405405	0.314286	0.23913	0.285714	0.486486	0.351351	0.232558	0.351351	0.567568	
D04370	0.276596	0.42	0.319149	0.288136	0.234043	0.319149	0.258621	0.212766	0.28	0.319149	0.367347	0.446809	0.382979	0.212766	0.276596	0.234043	0.361702	0.361702	0.297872	0.255319	0.207547	0.2	0.297872	0.234043	0.212766	0.163265	0.343284	0.191489	0.404255	0.382979	0.276596	0.234043	0.255319	0.382979	0.255319	0.382979	0.191489	0.173077	0.213115	0.255319	0.404255	0.234043	0.382979	0.361702	0.191489	0.319149	0.319149	0.382979	0.319149	0.340426	0.148936	0.350877	0.276596	0.382979	0.212766	0.361702	0.404255	0.35	0.382979	0.276596	0.148936	0.170213	0.170213	0.191489	0.191489	0.191489	0.319149	0.234043	0.297872	0.276596	0.404255	0.303571	0.361702	0.404255	0.258065	0.339286	0.262295	0.319149	0.292308	0.254237	0.342857	0.192982	0.333333	0.2	0.255319	0.234043	0.22	0.2	0.340426	0.361702	0.255319	0.235294	0.272727	0.361702	0.117647	0.106383	0.191489	0.255319	0.255319	0.959184	0.319149	0.26	0.425532	0.148936	0.382979	0.340426	0.382979	0.404255	0.340426	0.361702	0.255319	0.446809	0.276596	0.340426	0.276596	0.206061	0.231343	0.252427	0.252252	0.191489	0.234043	0.404255	0.14	0.191489	0.145833	0.382979	0.361702	0.382979	0.340426	0.321429	0.212766	0.393443	0.255319	0.340426	0.06383	0.5	0.382979	0.283333	0.404255	0.234043	0.191489	0.272727	0.510638	0.361702	0.115756	0.225	0.468085	0.340426	0.328125	0.255319	0.246377	0.191489	0.255319	0.234043	0.191489	0.304348	0.327586	0.735849	0.404255	0.208333	0.382979	0.372549	0.234043	0.201439	0.203125	0.265306	0.234043	0.25	0.316456	0.176471	0.239437	0.293103	0.22314	0.230769	0.1	0.346154	0.638298	0.361702	0.254902	0.285714	0.272727	0.319149	0.404255	0.290323	0.3125	0.266667	0.319149	0.290323	0.404255	0.258065	0.210526	0.340426	0.30303	0.25	0.288462	0.191489	0.295775	0.489362	1.0	0.31746	0.361702	0.382979	0.285714	0.234043	0.333333	0.361702	0.319149	0.224806	0.319149	0.382979	
D04790	0.253968	0.396825	0.206349	0.31746	0.269841	0.095238	0.174603	0.15873	0.174603	0.142857	0.238095	0.190476	0.174603	0.222222	0.190476	0.301587	0.190476	0.206349	0.174603	0.253968	0.285714	0.285714	0.269841	0.206349	0.206349	0.238095	0.268657	0.095238	0.206349	0.238095	0.15873	0.206349	0.253968	0.238095	0.206349	0.190476	0.238095	0.269841	0.253968	0.269841	0.190476	0.15873	0.206349	0.238095	0.142857	0.238095	0.31746	0.174603	0.126984	0.206349	0.190476	0.253968	0.253968	0.206349	0.174603	0.190476	0.206349	0.301587	0.126984	0.238095	0.15873	0.190476	0.174603	0.190476	0.190476	0.222222	0.238095	0.190476	0.095238	0.174603	0.206349	0.142857	0.174603	0.253968	0.31746	0.31746	0.269841	0.253968	0.2	0.349206	0.257143	0.206349	0.238095	0.31746	0.222222	0.15873	0.222222	0.301587	0.15873	0.253968	0.425532	0.206349	0.343434	0.142857	0.206349	0.174603	0.206349	0.238095	0.190476	0.31746	0.174603	0.15873	0.238095	0.190476	0.206349	0.301587	0.190476	0.238095	0.222222	0.253968	0.269841	0.206349	0.253968	0.238095	0.222222	0.266667	0.253731	0.23301	0.369369	0.095238	0.126984	0.253968	0.174603	0.206349	0.190476	0.174603	0.126984	0.142857	0.15873	0.238095	0.222222	0.31746	0.142857	0.333333	0.190476	0.444444	0.174603	0.142857	0.190476	0.222222	0.253968	0.393939	0.31746	0.190476	0.189711	0.2375	0.222222	0.206349	0.15625	0.253968	0.15942	0.238095	0.238095	0.206349	0.253968	0.365217	0.206349	0.333333	0.206349	0.285714	0.174603	0.222222	0.238095	0.302158	0.15625	0.31746	0.269841	0.278846	0.202532	0.31746	0.28169	0.285714	0.330579	0.316239	0.222222	0.253968	0.238095	0.31746	0.190476	0.392857	0.222222	0.47619	0.190476	0.15873	0.25	0.174603	0.301587	0.126984	0.174603	0.253968	0.300752	0.396825	0.353535	0.3125	0.269841	0.190476	0.169014	0.285714	0.31746	1.0	0.349206	0.206349	0.228571	0.301587	0.380952	0.238095	0.142857	0.263566	0.333333	0.174603	
D04985	0.222222	0.28	0.255814	0.237288	0.425	0.111111	0.310345	0.111111	0.22	0.138889	0.367347	0.222222	0.25	0.361111	0.261905	0.4	0.25	0.317073	0.236842	0.416667	0.396226	0.381818	0.275	0.222222	0.302326	0.367347	0.268657	0.194444	0.361111	0.255814	0.166667	0.166667	0.444444	0.416667	0.472222	0.277778	0.194444	0.365385	0.377049	0.189189	0.25	0.25	0.361111	0.388889	0.25	0.583333	0.805556	0.277778	0.222222	0.277778	0.194444	0.315789	0.361111	0.333333	0.225	0.194444	0.305556	0.3	0.194444	0.5	0.222222	0.277778	0.25	0.305556	0.305556	0.333333	0.222222	0.388889	0.135135	0.25	0.388889	0.232143	0.222222	0.416667	0.5	0.339286	0.344262	0.444444	0.323077	0.338983	0.371429	0.368421	0.351852	0.4	0.302326	0.277778	0.3	0.363636	0.25	0.333333	0.212766	0.294118	0.282828	0.277778	0.27451	0.234043	0.25	0.325	0.275	0.346939	0.205128	0.24	0.3	0.333333	0.333333	0.472222	0.333333	0.388889	0.388889	0.25	0.361111	0.361111	0.25	0.388889	0.416667	0.169697	0.208955	0.213592	0.207207	0.111111	0.194444	0.277778	0.22	0.135135	0.208333	0.25	0.194444	0.222222	0.194444	0.232143	0.35	0.393443	0.166667	0.388889	0.135135	0.403846	0.222222	0.216667	0.388889	0.305556	0.255319	0.252525	0.361111	0.244444	0.11254	0.2625	0.388889	0.333333	0.171875	0.410256	0.202899	0.357143	0.388889	0.444444	0.3	0.226087	0.344828	0.264151	0.361111	0.291667	0.305556	0.352941	0.388889	0.143885	0.234375	0.285714	0.210526	0.201923	0.227848	0.294118	0.422535	0.172414	0.165289	0.17094	0.26	0.365385	0.170732	0.186047	0.294118	0.333333	0.272727	0.325581	0.25	0.241935	0.359375	0.333333	0.777778	0.209677	0.194444	0.322581	0.150376	0.214286	0.232323	0.3	0.230769	0.230769	0.239437	0.351351	0.361702	0.349206	1.0	0.305556	0.257143	0.282609	0.261905	0.333333	0.25	0.193798	0.833333	0.305556	
