data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396
D02357	0.20299	0.25959	0.34127	0.02079	0.23752	0.23094	0.48977	0.45389	0.22154	0.12523	0.35753	0.13318	0.10154	0.31874	0.17282	0.10365	0.12043	0.10618	0.17862	0.1859	0.12695	0.10994	0.0	0.23744	0.3822	0.27359	0.02307	0.0	0.22069	0.4097	0.14165	0.11231	0.24476	0.18792	0.24267	0.26763	0.19316	0.33001	0.31895	0.31646	0.1529	0.08177	0.26714	0.15496	0.06553	0.23135	0.4047	0.21576	0.12679	0.20762	0.13575	0.11151	0.1382	0.14115	0.26662	0.1597	0.1348	0.18481	0.07969	0.33687	0.22866	0.19004	0.16757	0.16962	0.0	0.336	0.1372	0.16719	0.0	0.11925	0.1243	0.23615	0.18485	0.12092	0.19808	0.12043	0.1743	0.04363	0.13989	0.10258	0.15893	0.12897	0.12705	0.14832	0.2761	0.21673	0.31584	0.14903	0.23854	0.24141	0.20389	0.27371	0.13262	0.19235	0.17133	0.06622	0.42701	0.15268	0.1209	0.34163	0.33705	0.08612	0.17526	0.56101	0.16948	0.24609	0.35906	0.14496	0.37146	0.17491	0.42557	0.22675	0.08246	0.09376	0.21627	0.16213	0.19084	0.23392	0.13093	0.16225	0.20098	0.12373	0.23957	0.16765	0.30227	0.17257	0.15752	0.10397	0.1375	0.27157	0.29055	0.24149	0.42241	0.11338	0.1931	0.12502	0.56383	0.11521	0.17007	0.13188	0.34794	0.08624	0.16828	0.38073	0.15226	0.12864	0.14006	0.10226	0.33508	0.30455	0.32686	0.23009	0.38001	0.15856	0.40132	0.11434	0.45131	0.13562	0.12308	0.13362	0.25502	0.20899	0.11116	0.04922	0.21724	0.14014	0.15869	0.21308	0.11114	0.14034	0.09884	0.16309	0.2042	0.18166	1.0	0.10994	0.27914	0.21111	0.10069	0.16596	0.18383	0.33236	0.23403	0.11196	0.28037	0.3529	0.2232	0.09237	0.15472	0.59062	0.31626	0.17371	0.22374	0.23843	0.0834	0.4372	0.09521	0.0	0.1954	0.21364	0.35504	0.15977	0.13358	0.38362	0.22391	0.24892	0.05488	0.22427	0.11778	0.05877	0.10866	0.2911	0.11178	0.28453	0.08162	0.12524	0.31453	0.0	0.16447	0.1161	0.17245	0.09279	0.09521
D02358	0.12309	0.23843	0.08411	0.13555	0.18004	0.08201	0.06117	0.06237	0.17128	0.14571	0.08812	0.08293	0.0	0.02882	0.20075	0.31427	0.27386	0.20598	0.21975	0.13944	0.14434	0.08333	0.0	0.15804	0.0653	0.19667	0.0	0.10306	0.20468	0.16441	0.21474	0.0	0.23491	0.26108	0.12647	0.23102	0.1528	0.14991	0.23179	0.0673	0.19868	0.03099	0.20124	0.12785	0.09934	0.212	0.0	0.211	0.14504	0.10152	0.14244	0.27361	0.16333	0.14811	0.26638	0.08203	0.15931	0.18576	0.24162	0.11785	0.10231	0.21205	0.18197	0.13291	0.04352	0.03858	0.0	0.12213	0.0	0.03928	0.15104	0.14484	0.16013	0.32996	0.7672	0.13693	0.04194	0.0	0.0775	0.1866	0.22398	0.33085	0.8442	0.18425	0.18606	0.2046	0.18159	0.19365	0.15999	0.23373	0.23601	0.09732	0.24396	0.40141	0.30015	0.1897	0.05549	0.11573	0.19662	0.0214	0.09121	0.26112	0.07278	0.12886	0.20851	0.10348	0.20148	0.19068	0.02729	0.08839	0.14903	0.17188	0.33333	0.14213	0.2286	0.11203	0.03806	0.07205	0.17552	0.08333	0.11429	0.1719	0.1447	0.09947	0.17691	0.09995	0.08279	0.09755	0.12445	0.23724	0.10079	0.14327	0.08103	0.30078	0.13552	0.68229	0.12328	0.10479	0.09894	0.10474	0.18833	0.0	0.14811	0.14325	0.07599	0.1602	0.13479	0.09595	0.08758	0.02474	0.12493	0.11905	0.16374	0.20341	0.07547	0.25445	0.08424	0.06567	0.19472	0.2836	0.18764	0.19801	0.11847	0.0	0.218	0.09777	0.04811	0.21159	0.61671	0.16586	0.49826	0.40671	0.12525	0.34424	0.10994	1.0	0.29727	0.22956	0.22363	0.10552	0.27868	0.0262	0.22227	0.12469	0.10473	0.08167	0.17083	0.03501	0.16355	0.13621	0.03575	0.15955	0.22046	0.09901	0.16973	0.21483	0.43301	0.0	0.10699	0.21421	0.19217	0.10159	0.34266	0.23729	0.30385	0.04171	0.0	0.23023	0.21791	0.0	0.37065	0.17158	0.10489	0.05529	0.13305	0.20909	0.08616	0.13267	0.22466	0.34467	0.15223	0.28133	0.07217
D02359	0.23759	0.40399	0.23843	0.0	0.69028	0.22794	0.29517	0.25651	0.27807	0.15902	0.24979	0.15097	0.0	0.12582	0.23704	0.21436	0.27582	0.11153	0.19701	0.22843	0.15752	0.09094	0.03425	0.1982	0.22483	0.31371	0.0	0.0	0.25815	0.31862	0.21792	0.0	0.2366	0.17864	0.22476	0.22499	0.20234	0.20712	0.30016	0.18859	0.16397	0.05982	0.23835	0.06488	0.05555	0.11736	0.17703	0.13575	0.11871	0.10225	0.1123	0.11769	0.17825	0.11676	0.42987	0.0	0.17386	0.3473	0.0879	0.32314	0.12831	0.18992	0.2083	0.16199	0.0	0.19102	0.03558	0.09226	0.0	0.1187	0.23716	0.18164	0.24191	0.16004	0.35242	0.14944	0.03518	0.0	0.14497	0.36835	0.19238	0.60125	0.24815	0.18294	0.27573	0.20764	0.20735	0.15981	0.15037	0.25758	0.11389	0.21304	0.30858	0.24804	0.20149	0.30589	0.28037	0.14892	0.10796	0.21047	0.20155	0.23747	0.10996	0.18185	0.18693	0.26553	0.45593	0.13839	0.18971	0.14589	0.19803	0.65898	0.18189	0.15139	0.27471	0.20052	0.0	0.18553	0.10831	0.04547	0.12473	0.16787	0.25306	0.07841	0.17953	0.17438	0.09036	0.10646	0.09693	0.46121	0.2398	0.17968	0.4545	0.41017	0.16252	0.1559	0.12209	0.10554	0.1004	0.07167	0.2035	0.0	0.15126	0.35108	0.08294	0.19524	0.1386	0.10471	0.32778	0.19462	0.27049	0.253	0.26939	0.16263	0.18764	0.33712	0.28931	0.15069	0.1811	0.36458	0.50682	0.60735	0.12065	0.0	0.1102	0.2104	0.23824	0.14478	0.1471	0.18101	0.16353	0.23684	0.12791	0.21786	0.27914	0.29727	1.0	0.16585	0.03873	0.14917	0.23675	0.22006	0.67613	0.13608	0.23642	0.30567	0.23513	0.0	0.15512	0.19222	0.24064	0.17412	0.36805	0.25765	0.08831	0.34893	0.1969	0.03295	0.18575	0.31194	0.20765	0.17636	0.62271	0.59228	0.58225	0.13185	0.0	0.41434	0.20266	0.0	0.39312	0.32795	0.11447	0.20829	0.13756	0.17734	0.21638	0.0	0.19394	0.15943	0.17718	0.19189	0.07876
D02361	0.4059	0.11945	0.09358	0.08681	0.19547	0.02281	0.29349	0.25754	0.33174	0.23187	0.09804	0.23099	0.06423	0.12026	0.22581	0.24921	0.30103	0.25912	0.40523	0.23502	0.15671	0.25322	0.0	0.38311	0.29644	0.14591	0.05836	0.043	0.1556	0.20894	0.20046	0.07104	0.2738	0.36836	0.32895	0.32225	0.39215	0.316	0.18244	0.17584	0.1548	0.1966	0.21866	0.26043	0.0829	0.22515	0.1107	0.36698	0.22983	0.27948	0.50036	0.34583	0.33702	0.52027	0.1313	0.22596	0.32872	0.26227	0.28887	0.20339	0.29542	0.33205	0.22009	0.20195	0.03632	0.0	0.11685	0.30313	0.0	0.0	0.29113	0.25771	0.33083	0.17139	0.17347	0.14867	0.16105	0.02399	0.25888	0.09349	0.17907	0.16884	0.25856	0.21824	0.41523	0.28415	0.24514	0.15088	0.25382	0.35099	0.36144	0.0203	0.25894	0.25882	0.3493	0.23004	0.25228	0.24472	0.16052	0.05358	0.2433	0.0945	0.20944	0.18378	0.38449	0.18479	0.07291	0.27989	0.06831	0.24348	0.29864	0.18661	0.16002	0.12754	0.21027	0.32909	0.11439	0.28801	0.45075	0.0	0.31741	0.30378	0.36035	0.39548	0.22724	0.29306	0.31813	0.34922	0.25569	0.36907	0.02103	0.28092	0.26698	0.29418	0.12794	0.24047	0.175	0.18287	0.28234	0.23814	0.31523	0.05455	0.24576	0.23626	0.23813	0.13614	0.35421	0.40502	0.16818	0.06099	0.15543	0.21455	0.26785	0.1336	0.09929	0.27007	0.2319	0.03099	0.09892	0.27737	0.12933	0.27113	0.24866	0.02706	0.21141	0.0	0.0	0.37199	0.30661	0.22193	0.27832	0.37208	0.56213	0.3318	0.21111	0.22956	0.16585	1.0	0.19554	0.32025	0.39763	0.05689	0.17	0.29983	0.07213	0.16668	0.15955	0.11685	0.34214	0.19123	0.11244	0.27735	0.49121	0.1075	0.2059	0.22371	0.16869	0.0	0.32472	0.26402	0.32167	0.27573	0.17487	0.09868	0.12294	0.0	0.03471	0.44163	0.08545	0.09672	0.31632	0.39524	0.44275	0.20539	0.1782	0.16937	0.23733	0.05536	0.14384	0.19108	0.31412	0.07636	0.0994
D02374	0.10485	0.1354	0.07164	0.06177	0.11502	0.06986	0.0521	0.02656	0.06451	0.12411	0.07506	0.07064	0.07543	0.02455	0.14285	0.57892	0.27215	0.297	0.04347	0.13681	0.04098	0.07098	0.0	0.04862	0.04517	0.12476	0.05957	0.13167	0.10863	0.10229	0.06375	0.08342	0.18683	0.07751	0.04246	0.0824	0.16628	0.17189	0.05641	0.08974	0.05641	0.13199	0.39724	0.16946	0.0	0.10399	0.0	0.08986	0.11125	0.05765	0.07751	0.51547	0.03933	0.08059	0.0629	0.08039	0.03836	0.03487	0.49056	0.22092	0.08715	0.21612	0.16049	0.03201	0.0	0.0	0.1443	0.07802	0.0	0.0	0.08512	0.04456	0.0682	0.47783	0.19944	0.03888	0.0	0.03186	0.11931	0.11394	0.14581	0.16964	0.19471	0.03459	0.27148	0.06074	0.10782	0.05498	0.05451	0.08645	0.12565	0.08289	0.33549	0.23	0.13798	0.31817	0.04726	0.09858	0.24175	0.0	0.0259	0.11121	0.062	0.07802	0.04125	0.10864	0.0286	0.11178	0.02324	0.10039	0.02116	0.1098	0.33011	0.29974	0.13578	0.06096	0.04217	0.07786	0.08453	0.03549	0.08922	0.13092	0.06876	0.10825	0.07534	0.04257	0.03526	0.04155	0.08136	0.0743	0.08585	0.04408	0.03451	0.41363	0.1292	0.26802	0.063	0.02975	0.08427	0.08922	0.03614	0.06406	0.04557	0.09368	0.03237	0.03858	0.21821	0.07227	0.1424	0.0	0.17269	0.12498	0.08219	0.18771	0.06428	0.34991	0.04783	0.08025	0.08293	0.38999	0.15983	0.24629	0.06503	0.03594	0.11378	0.08328	0.04098	0.15293	0.27822	0.07064	0.53264	0.3129	0.03853	0.28555	0.10069	0.22363	0.03873	0.19554	1.0	0.04494	0.34524	0.0	0.13125	0.09734	0.11823	0.13279	0.0291	0.13723	0.1656	0.08247	0.03045	0.15636	0.06984	0.04217	0.24786	0.09381	0.4703	0.0	0.04557	0.09708	0.03688	0.07652	0.1757	0.13656	0.20045	0.06284	0.0	0.06117	0.09281	0.0	0.18596	0.22442	0.079	0.05418	0.13968	0.10782	0.08075	0.11301	0.05467	0.13151	0.03666	0.05991	0.12295
D02566	0.21576	0.10064	0.06759	0.06134	0.15779	0.0659	0.208	0.21206	0.24622	0.1845	0.108	0.3778	0.0	0.0561	0.27503	0.09948	0.16001	0.31942	0.30816	0.14726	0.19686	0.28449	0.0	0.49725	0.27929	0.07904	0.0	0.1154	0.19295	0.15205	0.17048	0.0	0.17536	0.34429	0.27515	0.23711	0.23476	0.35333	0.12579	0.11612	0.08386	0.24745	0.17112	0.17322	0.0	0.24502	0.07131	0.16781	0.2572	0.37178	0.38278	0.35274	0.31336	0.39801	0.08127	0.07983	0.30564	0.214	0.28211	0.27543	0.32191	0.38127	0.21265	0.26841	0.0	0.0	0.0	0.35623	0.0	0.0	0.28612	0.34323	0.21826	0.09284	0.07974	0.18676	0.11849	0.08122	0.13775	0.14841	0.22206	0.12378	0.11411	0.20567	0.31584	0.33139	0.28832	0.08173	0.18384	0.27146	0.16949	0.05865	0.12218	0.12262	0.37314	0.08121	0.18867	0.08639	0.05803	0.04166	0.24793	0.11021	0.39981	0.13685	0.29239	0.18506	0.26812	0.22055	0.05311	0.10329	0.15725	0.15064	0.10552	0.04499	0.19816	0.29575	0.08522	0.42975	0.33206	0.0	0.31772	0.19691	0.30894	0.26729	0.2776	0.41536	0.24064	0.39938	0.27259	0.26065	0.06075	0.42372	0.27551	0.15064	0.11762	0.09599	0.12488	0.19975	0.36109	0.11403	0.3168	0.0	0.35799	0.20088	0.20359	0.27061	0.17068	0.46459	0.15461	0.02408	0.09643	0.19878	0.28651	0.07072	0.0512	0.12743	0.19095	0.03614	0.11536	0.14203	0.1044	0.13883	0.34798	0.14218	0.23008	0.08271	0.09365	0.34475	0.15093	0.28313	0.09487	0.14567	0.31006	0.18595	0.16596	0.10552	0.14917	0.32025	0.04494	1.0	0.29942	0.0255	0.15291	0.41685	0.05864	0.14418	0.23235	0.0	0.25161	0.14465	0.13372	0.10101	0.30317	0.17356	0.25346	0.20381	0.09138	0.0	0.466	0.14736	0.32327	0.52988	0.1282	0.07235	0.09013	0.0	0.0	0.36983	0.1291	0.12586	0.18446	0.31731	0.46863	0.13192	0.06928	0.18124	0.13704	0.20104	0.12191	0.36238	0.28237	0.17811	0.15105
D02578	0.34928	0.18527	0.0	0.03193	0.26917	0.0	0.24487	0.21807	0.29967	0.41563	0.0	0.24082	0.0	0.0	0.38605	0.42193	0.35152	0.44233	0.26571	0.27606	0.22431	0.20529	0.0	0.32396	0.23024	0.17713	0.07085	0.0522	0.20084	0.15604	0.1445	0.0	0.38085	0.25192	0.28313	0.20912	0.33031	0.32899	0.15438	0.02963	0.15438	0.13503	0.24596	0.27717	0.0	0.20765	0.0	0.30645	0.1801	0.20237	0.25192	0.4267	0.24041	0.26195	0.14961	0.04155	0.23448	0.24503	0.32242	0.26274	0.20973	0.29749	0.37196	0.19563	0.0	0.0	0.08595	0.1826	0.0	0.0	0.30414	0.27237	0.26774	0.31948	0.2351	0.2128	0.08497	0.0	0.27016	0.14499	0.24951	0.21642	0.23264	0.21142	0.29935	0.20047	0.24203	0.15047	0.21402	0.33285	0.25709	0.02465	0.24127	0.35103	0.36649	0.1665	0.19401	0.24624	0.12864	0.0	0.19108	0.15881	0.25449	0.13649	0.25211	0.20966	0.12253	0.17501	0.0	0.19705	0.21644	0.25696	0.27868	0.08283	0.26462	0.30518	0.03855	0.20446	0.28161	0.08442	0.30169	0.34256	0.35219	0.17591	0.1707	0.27759	0.18329	0.23884	0.1552	0.36096	0.02553	0.29368	0.28332	0.30049	0.15976	0.25352	0.13993	0.17104	0.25185	0.21513	0.25965	0.0	0.26195	0.28463	0.20674	0.18991	0.33807	0.23491	0.18554	0.0	0.1815	0.28867	0.34604	0.17197	0.02316	0.25164	0.19636	0.05782	0.14746	0.28332	0.20826	0.27695	0.20443	0.0	0.19498	0.0	0.0	0.25527	0.30393	0.28064	0.29992	0.22745	0.28136	0.35423	0.18383	0.27868	0.23675	0.39763	0.34524	0.29942	1.0	0.0	0.46044	0.30462	0.02652	0.17302	0.16971	0.03546	0.32177	0.14428	0.0	0.20218	0.35122	0.1305	0.35757	0.1895	0.24134	0.0	0.3036	0.37378	0.26495	0.28826	0.22415	0.1265	0.1853	0.03248	0.0	0.3262	0.16502	0.09025	0.32972	0.35026	0.25679	0.16532	0.23824	0.24203	0.20084	0.0	0.14963	0.20349	0.19056	0.19958	0.12067
D02588	0.1007	0.25739	0.31429	0.0	0.16224	0.26693	0.35989	0.3858	0.05385	0.03611	0.34774	0.0	0.10407	0.34393	0.05776	0.0741	0.0	0.02175	0.0	0.04957	0.0	0.02277	0.07701	0.0	0.26899	0.26348	0.08582	0.0324	0.14354	0.33075	0.18208	0.11511	0.11137	0.02487	0.21448	0.23986	0.0694	0.16932	0.30473	0.27997	0.02082	0.07019	0.14204	0.1306	0.02082	0.26911	0.35437	0.10377	0.0228	0.1192	0.0	0.0	0.02232	0.0	0.20204	0.21609	0.02177	0.04553	0.02532	0.191	0.0411	0.06066	0.05487	0.20347	0.08209	0.43742	0.07182	0.10755	0.0	0.15451	0.09036	0.05057	0.17376	0.0	0.17118	0.0	0.12135	0.02352	0.1358	0.045	0.01771	0.03073	0.08242	0.05107	0.16149	0.0507	0.23141	0.02029	0.09442	0.12763	0.12102	0.23973	0.02191	0.11804	0.08915	0.0228	0.23965	0.06312	0.08579	0.31996	0.17769	0.0	0.04576	0.29655	0.0	0.27379	0.32945	0.12977	0.35544	0.12789	0.37975	0.15488	0.0524	0.04469	0.16179	0.21322	0.21506	0.15947	0.0	0.21748	0.11778	0.04408	0.09416	0.03995	0.27885	0.06382	0.14161	0.04715	0.13436	0.15485	0.25776	0.05002	0.24575	0.0	0.15054	0.02383	0.29277	0.04393	0.13009	0.09182	0.20237	0.0884	0.05171	0.19987	0.08451	0.11603	0.04876	0.04637	0.29508	0.87557	0.26524	0.26165	0.28434	0.13717	0.50691	0.02286	0.34739	0.21441	0.06634	0.0	0.23488	0.14275	0.06454	0.07958	0.25269	0.23331	0.26418	0.07259	0.10389	0.02266	0.0	0.12245	0.02186	0.0	0.33236	0.0262	0.22006	0.05689	0.0	0.0255	0.0	1.0	0.12913	0.04353	0.23492	0.28951	0.1876	0.09467	0.05048	0.31049	0.27879	0.08853	0.06012	0.30297	0.01861	0.52738	0.0	0.0741	0.05171	0.11339	0.2065	0.0491	0.03183	0.25815	0.1935	0.32914	0.12038	0.04353	0.04949	0.0	0.0	0.22067	0.05069	0.32018	0.11482	0.10377	0.33262	0.0	0.1009	0.05194	0.10198	0.04422	0.13394
D02614	0.24353	0.33816	0.18941	0.0	0.71313	0.20177	0.25251	0.23871	0.31333	0.2389	0.19844	0.18574	0.0	0.10659	0.40094	0.34466	0.28273	0.28095	0.20195	0.33835	0.16146	0.09322	0.0	0.24089	0.24968	0.25769	0.0	0.0	0.23911	0.23581	0.16745	0.0	0.30985	0.11511	0.19745	0.1544	0.24387	0.25692	0.29053	0.14089	0.1396	0.06131	0.26102	0.0665	0.0	0.09346	0.10667	0.19962	0.12168	0.10481	0.11511	0.1919	0.18271	0.11969	0.36164	0.0	0.17821	0.30788	0.15935	0.3345	0.15595	0.2198	0.23852	0.14121	0.0	0.13267	0.03647	0.09457	0.0	0.06755	0.2431	0.15162	0.24797	0.32166	0.27826	0.15318	0.0	0.0	0.2562	0.29944	0.14877	0.4548	0.18555	0.1526	0.34251	0.23948	0.23619	0.13606	0.12662	0.26403	0.16747	0.17066	0.29177	0.32135	0.17419	0.27354	0.22796	0.25215	0.1952	0.16317	0.1203	0.23215	0.144	0.13263	0.19161	0.26856	0.34087	0.09742	0.1221	0.14954	0.16235	0.6808	0.24731	0.11005	0.32802	0.20554	0.0	0.19965	0.11102	0.07165	0.18242	0.26836	0.31441	0.08038	0.12408	0.20784	0.09262	0.10913	0.07448	0.47061	0.1936	0.14998	0.39029	0.38523	0.18804	0.12721	0.10394	0.07815	0.15446	0.20987	0.21842	0.0	0.11969	0.28067	0.08501	0.1702	0.14206	0.10733	0.28929	0.11069	0.27631	0.30924	0.35153	0.18757	0.1195	0.31704	0.24635	0.15462	0.13216	0.34475	0.51488	0.5934	0.09426	0.0	0.08776	0.14614	0.16547	0.17595	0.14206	0.24752	0.26425	0.22943	0.13111	0.44711	0.23403	0.22227	0.67613	0.17	0.13125	0.15291	0.46044	0.12913	1.0	0.13949	0.18929	0.26977	0.25271	0.0	0.13248	0.14019	0.16202	0.17848	0.35106	0.23847	0.22957	0.22816	0.28557	0.0	0.22575	0.4385	0.22288	0.21434	0.47103	0.44934	0.45585	0.11026	0.0	0.41547	0.14789	0.0	0.36922	0.33155	0.11733	0.22297	0.0878	0.13448	0.25632	0.0	0.1988	0.12326	0.12473	0.21783	0.14278
D02671	0.13305	0.11892	0.04476	0.06025	0.1347	0.04365	0.13454	0.13717	0.16372	0.18313	0.08086	0.17928	0.0	0.03115	0.30113	0.11756	0.13659	0.21645	0.52398	0.12571	0.23596	0.30049	0.0	0.2468	0.13964	0.07763	0.0	0.11527	0.32958	0.11478	0.19957	0.0	0.15949	0.35386	0.181	0.26263	0.11931	0.34291	0.12661	0.08052	0.0991	0.25497	0.1301	0.18015	0.0	0.19196	0.02029	0.10524	0.28	0.28079	0.51813	0.26196	0.59203	0.53875	0.17601	0.04433	0.5861	0.26111	0.20757	0.16002	0.15978	0.36978	0.26745	0.31915	0.0	0.0	0.0	0.24342	0.0	0.0	0.37816	0.34673	0.15306	0.17063	0.09422	0.22385	0.08017	0.11193	0.13576	0.19642	0.28382	0.14628	0.10409	0.28727	0.16522	0.14641	0.23029	0.09659	0.14893	0.20634	0.08829	0.03884	0.1043	0.19934	0.28292	0.0392	0.12204	0.0417	0.04953	0.0587	0.1666	0.13024	0.44109	0.14437	0.37348	0.17796	0.23141	0.13047	0.02267	0.11265	0.12181	0.12859	0.12469	0.09745	0.20181	0.38959	0.11675	0.28465	0.46803	0.0	0.28964	0.218	0.23007	0.3618	0.31327	0.2708	0.31928	0.6158	0.25688	0.20443	0.04023	0.39891	0.17822	0.12859	0.23467	0.11343	0.10044	0.15102	0.16649	0.09734	0.20058	0.0	0.33378	0.15037	0.22758	0.40452	0.15684	0.55363	0.11671	0.06166	0.11558	0.15376	0.26901	0.1007	0.0627	0.10878	0.12352	0.04742	0.19506	0.12124	0.08912	0.11851	0.32229	0.24195	0.18025	0.04593	0.052	0.16793	0.19326	0.33171	0.1121	0.09733	0.42408	0.14884	0.11196	0.12469	0.13608	0.29983	0.09734	0.41685	0.30462	0.04353	0.13949	1.0	0.0283	0.10884	0.17868	0.0	0.17911	0.1526	0.103	0.12376	0.41894	0.27155	0.17027	0.15377	0.16794	0.0	0.33378	0.13443	0.20468	0.43669	0.1515	0.08549	0.10651	0.0	0.0	0.40415	0.21829	0.08515	0.12324	0.22318	0.6286	0.15163	0.09257	0.23029	0.1098	0.15157	0.12271	0.30036	0.16704	0.18391	0.31784
D02721	0.0	0.18232	0.74193	0.21345	0.23782	0.84333	0.31964	0.28068	0.04759	0.0	0.685	0.0	0.0	0.30111	0.04427	0.12343	0.14341	0.06521	0.0	0.0	0.0	0.0	0.0	0.0	0.22573	0.28106	0.04395	0.17165	0.02424	0.49059	0.06747	0.0	0.0246	0.02485	0.0	0.20088	0.05331	0.0163	0.1661	0.54709	0.04162	0.06428	0.33282	0.0243	0.04162	0.06639	0.32935	0.0	0.0	0.09146	0.02485	0.13021	0.0	0.02584	0.25594	0.11085	0.0	0.01977	0.12653	0.14333	0.0	0.10841	0.05484	0.02681	0.0	0.322	0.0	0.08252	0.0	0.14024	0.04156	0.0	0.03273	0.11519	0.28563	0.0	0.0	0.047	0.0	0.01954	0.05308	0.02361	0.1488	0.01961	0.16921	0.16165	0.2727	0.04056	0.0	0.0	0.09827	0.68039	0.10444	0.06539	0.06545	0.10866	0.29391	0.0	0.01668	0.39191	0.12038	0.0	0.02975	0.2552	0.02339	0.32116	0.22897	0.10848	0.37406	0.0	0.25957	0.22703	0.07855	0.02233	0.10403	0.0	0.05503	0.1563	0.02397	0.19116	0.04588	0.01636	0.0	0.01735	0.25976	0.04252	0.0	0.0	0.20547	0.0	0.72187	0.0	0.34366	0.10801	0.01568	0.09528	0.26534	0.01687	0.0245	0.0	0.09886	0.0	0.0	0.24663	0.0	0.04375	0.10588	0.07649	0.43385	0.23366	0.48861	0.10099	0.1245	0.08206	0.34519	0.10892	0.30567	0.27622	0.10326	0.10183	0.34957	0.25902	0.07097	0.05916	0.10668	0.31265	0.29648	0.1269	0.1398	0.0	0.12478	0.06747	0.0	0.08087	0.28037	0.10473	0.23642	0.07213	0.11823	0.05864	0.02652	0.23492	0.18929	0.0283	1.0	0.4248	0.14991	0.044	0.01939	0.2568	0.50656	0.0	0.0	0.18611	0.09301	0.26702	0.11338	0.0	0.0	0.0	0.10088	0.03192	0.02445	0.37498	0.28196	0.41367	0.0	0.0	0.1122	0.0	0.08543	0.22817	0.05828	0.23769	0.07587	0.06913	0.24692	0.30909	0.0155	0.08125	0.02704	0.02875	0.02268
