data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02163	0.119444	0.126984	0.221393	0.109877	0.141919	0.066667	0.058442	0.123881	0.143227	0.183051	0.187013	0.221354	0.164103	0.10202	0.14867	0.103896	0.283333	0.227451	0.130047	0.143275	0.15787	0.139189	0.233831	0.081863	0.148649	0.137778	0.149817	0.056338	0.148438	0.205479	0.159091	0.239548	0.16875	0.099495	0.089947	0.168817	0.083333	0.108631	0.125	0.13287	0.084886	0.070423	0.11756	0.175	0.204372	0.111111	0.070707	0.083744	0.116418	0.091036	0.111111	0.236777	0.042254	0.034314	0.145662	0.166102	0.133185	0.065891	0.082389	0.096774	0.107143	0.110119	0.125	0.111494	0.130303	0.130952	0.10421	0.048387	0.064	0.123333	0.137002	0.220852	0.122396	0.132323	0.169231	0.204641	0.106921	0.045455	0.11627	0.242222	0.171137	0.118177	0.116034	0.118474	0.149524	0.055738	0.201257	0.351208	0.029851	0.173846	0.186655	0.175124	0.246759	0.047619	0.153475	0.111278	0.15314	0.141204	0.087556	0.114881	0.092664	0.093023	0.144444	0.080645	0.12404	0.10101	0.100907	0.158824	0.183077	0.19228	0.269492	0.141026	0.138624	0.185937	0.243716	0.077665	0.098611	0.060813	0.107261	0.054839	0.167742	0.15361	0.636364	0.231694	0.585714	0.190323	0.168927	0.141935	0.274194	0.254762	0.064935	0.087302	0.107843	0.089552	0.061224	0.189206	0.253672	0.17992	0.132653	0.229167	0.103947	0.095604	0.120657	0.207929	0.030987	0.841975	0.141791	0.033333	0.080627	0.157576	0.107317	0.065891	0.243229	0.172917	0.195305	0.105426	0.112658	0.123214	0.143939	0.272222	0.089552	0.182278	0.248437	0.122186	1.0	0.121667	0.02029	0.097619	0.133803	0.161341	0.058436	0.146091	0.178682	0.176628	0.139583	0.119048	0.091324	0.124537	0.073214	0.204301	0.349479	0.091324	0.130601	0.248171	0.266543	0.205833	0.075758	0.280303	0.103226	0.255797	0.155056	0.117352	0.126275	0.245833	0.306667	0.263441	0.284971	0.118721	0.117827	0.178363	0.1	0.178175	0.177903	0.280729	0.136744	0.150664	0.046838	0.128952	0.090476	0.092308	
D02173	0.076667	0.177049	0.09375	0.48109	0.05914	0.077596	0.034826	0.092857	0.056716	0.15873	0.128571	0.097175	0.083041	0.063218	0.091398	0.073529	0.057627	0.143169	0.072917	0.06	0.057143	0.084577	0.073958	0.045198	0.044444	0.118687	0.116872	0.038889	0.157233	0.091787	0.081609	0.080952	0.060109	0.08046	0.030864	0.189504	0.026882	0.077465	0.071429	0.163934	0.059322	0.046328	0.056548	0.136905	0.14652	0.049383	0.02924	0.088652	0.063492	0.163462	0.043011	0.084115	0.045977	0.029762	0.077778	0.112381	0.055556	0.117736	0.101307	0.057692	0.0	0.0	0.0	0.0	0.0	0.0	0.139394	0.083333	0.074863	0.070513	0.120915	0.042342	0.093827	0.061111	0.109589	0.179902	0.014085	0.024691	0.073935	0.211458	0.114583	0.086758	0.158974	0.061404	0.110317	0.068027	0.137949	0.068376	0.12	0.147266	0.236361	0.143678	0.108796	0.0	0.050242	0.035749	0.057292	0.038647	0.055556	0.184375	0.053846	0.049123	0.155914	0.038462	0.057576	0.106918	0.058642	0.111111	0.132184	0.154971	0.128655	0.074713	0.095238	0.134503	0.134503	0.162809	0.111111	0.213213	0.167011	0.088435	0.064327	0.092262	0.113725	0.078161	0.115423	0.242063	0.112381	0.132381	0.055738	0.132367	0.04798	0.22037	0.05	0.027778	0.0	0.197884	0.159341	0.087693	0.116352	0.097175	0.084577	0.204292	0.155172	0.083333	0.049621	0.111934	0.071038	0.028736	0.079582	0.058201	0.035393	0.035088	0.158192	0.060109	0.09798	0.088825	0.164103	0.194271	0.151515	0.100513	0.077381	0.140845	0.158192	0.260463	0.121667	1.0	0.05679	0.22021	0.078632	0.015385	0.014612	0.263492	0.160535	0.178082	0.04386	0.145833	0.227044	0.201818	0.070048	0.187149	0.151282	0.145977	0.084034	0.079227	0.103376	0.08547	0.02924	0.172401	0.177305	0.051802	0.25187	0.28642	0.217316	0.22619	0.173114	0.108475	0.153102	0.15	0.190323	0.18683	0.051913	0.075758	0.162771	0.103704	0.187002	0.095679	0.088652	0.02781	0.043716	0.080247	
D02204	0.011765	0.032051	0.034014	0.0	0.019048	0.0	0.013605	0.0	0.007692	0.0	0.028736	0.0	0.0	0.0	0.037681	0.012579	0.009302	0.034014	0.0	0.059908	0.016173	0.016173	0.0	0.0	0.0	0.028751	0.009259	0.0	0.052991	0.007273	0.0	0.020906	0.022727	0.026016	0.083333	0.036842	0.019934	0.049383	0.059726	0.021769	0.0	0.0	0.010256	0.039683	0.02735	0.05098	0.057407	0.0	0.0	0.009756	0.0	0.078014	0.345238	0.018018	0.007843	0.0	0.0	0.039116	0.0	0.07957	0.0	0.0	0.0	0.0	0.0	0.0	0.025397	0.043011	0.0	0.0	0.041905	0.011494	0.0	0.015504	0.057471	0.043906	0.015686	0.062626	0.006452	0.028249	0.053391	0.062925	0.076923	0.045977	0.038519	0.0	0.044872	0.010582	0.011111	0.033333	0.0	0.059259	0.065134	0.0	0.0	0.0	0.0	0.0	0.0	0.032727	0.0	0.016667	0.021333	0.012121	0.0	0.04386	0.023166	0.037037	0.037879	0.05303	0.043928	0.030662	0.020906	0.03876	0.04127	0.054924	0.149084	0.134409	0.128431	0.0	0.0	0.038095	0.025455	0.019934	0.025926	0.066667	0.011111	0.010811	0.008889	0.011494	0.076605	0.049697	0.0	0.06817	0.02439	0.043636	0.035	0.020833	0.03964	0.022222	0.0	0.025871	0.052174	0.0	0.017778	0.02	0.029293	0.017094	0.107801	0.014493	0.0	0.024561	0.050725	0.015152	0.007692	0.05914	0.076923	0.029762	0.050407	0.019231	0.01	0.027778	0.044928	0.0	0.02029	0.05679	1.0	0.135873	0.013072	0.012698	0.065359	0.0	0.0	0.0	0.035088	0.08	0.021739	0.0	0.031447	0.026496	0.048218	0.0	0.02381	0.030864	0.00597	0.026042	0.05	0.048366	0.04	0.042749	0.0	0.034014	0.050538	0.034826	0.02924	0.018634	0.044848	0.047024	0.033962	0.061728	0.044444	0.017094	0.039614	0.02	0.025455	0.021978	0.035556	0.0	0.050407	0.010526	
D02207	0.095238	0.213008	0.113965	0.186093	0.078295	0.109524	0.031647	0.079223	0.132156	0.060119	0.136272	0.082102	0.077098	0.039535	0.110126	0.038776	0.085034	0.106474	0.103941	0.024691	0.075583	0.133069	0.071167	0.04928	0.107884	0.062543	0.155334	0.045977	0.100407	0.08817	0.106139	0.075255	0.068605	0.0751	0.046341	0.115079	0.025926	0.06734	0.101307	0.093312	0.070295	0.094091	0.038095	0.093173	0.110119	0.045783	0.01341	0.030736	0.071145	0.089024	0.043874	0.171783	0.174892	0.054472	0.105423	0.085165	0.037647	0.093197	0.041564	0.030488	0.0	0.0	0.0	0.0	0.0	0.0	0.128393	0.087387	0.086207	0.060684	0.053909	0.105793	0.106028	0.055039	0.105782	0.197541	0.009901	0.029719	0.039084	0.171533	0.126485	0.077888	0.229875	0.090429	0.154181	0.106019	0.14069	0.10066	0.088462	0.102123	0.131713	0.159872	0.102116	0.05641	0.110274	0.083999	0.057561	0.038889	0.04154	0.182197	0.101218	0.077322	0.093407	0.012048	0.038554	0.063492	0.039024	0.115873	0.09098	0.109916	0.096032	0.073333	0.093416	0.092063	0.081176	0.291621	0.250078	0.312616	0.15108	0.052814	0.046429	0.059921	0.106767	0.073505	0.107903	0.132173	0.087302	0.086197	0.083056	0.155487	0.122605	0.135157	0.078151	0.02809	0.017778	0.206977	0.065193	0.106357	0.05261	0.082102	0.058647	0.186591	0.136078	0.10528	0.03857	0.093665	0.095736	0.053175	0.200803	0.063258	0.03019	0.033654	0.091667	0.062069	0.105311	0.097595	0.221145	0.161477	0.098016	0.077888	0.062302	0.145363	0.091667	0.129964	0.097619	0.22021	0.135873	1.0	0.098483	0.01773	0.021569	0.20119	0.134651	0.14627	0.112126	0.220597	0.248371	0.219259	0.073684	0.178282	0.142683	0.11938	0.099258	0.122464	0.03006	0.090884	0.01341	0.153308	0.08547	0.059	0.138079	0.173953	0.154795	0.177418	0.134153	0.111485	0.181324	0.159608	0.186434	0.132258	0.036264	0.054618	0.175672	0.079581	0.100569	0.06748	0.051556	0.073383	0.012681	0.063821	
D02234	0.043478	0.071111	0.112245	0.101406	0.079882	0.069697	0.026882	0.125496	0.191692	0.183333	0.066973	0.146259	0.105442	0.039618	0.09918	0.0637	0.073718	0.104167	0.044032	0.072868	0.079231	0.097498	0.092262	0.032704	0.05847	0.080317	0.084106	0.020106	0.061714	0.260381	0.135417	0.166455	0.093744	0.045266	0.042553	0.190476	0.069231	0.06875	0.05285	0.062423	0.090667	0.04717	0.061111	0.058087	0.155556	0.027211	0.061224	0.055285	0.051282	0.085714	0.030952	0.194496	0.0	0.013072	0.039939	0.142857	0.059864	0.018779	0.065185	0.043478	0.0	0.0	0.0	0.0	0.0	0.014815	0.034568	0.065533	0.07316	0.029431	0.08	0.183497	0.196032	0.087077	0.108008	0.145313	0.051075	0.116279	0.095098	0.071078	0.09051	0.074747	0.102458	0.056315	0.229167	0.037686	0.118483	0.070769	0.075979	0.129252	0.097861	0.064626	0.091211	0.051724	0.078376	0.067447	0.041379	0.053333	0.028415	0.140113	0.16732	0.035211	0.037495	0.044444	0.078261	0.06	0.125581	0.032749	0.055935	0.069091	0.114121	0.149689	0.14416	0.056991	0.06328	0.088889	0.099881	0.078211	0.071318	0.030769	0.026546	0.235772	0.172515	0.184576	0.212963	0.258333	0.236842	0.279279	0.105769	0.073114	0.041111	0.069652	0.055705	0.067974	0.018519	0.102732	0.152174	0.091885	0.1	0.084906	0.110345	0.057267	0.100353	0.145658	0.022472	0.147887	0.159524	0.012579	0.092333	0.109369	0.087179	0.024762	0.071795	0.08537	0.067961	0.159204	0.100331	0.1	0.080112	0.13733	0.069776	0.065032	0.065842	0.147487	0.133803	0.078632	0.013072	0.098483	1.0	0.078788	0.05641	0.179206	0.168981	0.166667	0.059986	0.087744	0.064848	0.066834	0.051852	0.063218	0.115263	0.027778	0.153968	0.111163	0.069406	0.156854	0.054422	0.151724	0.099702	0.140619	0.154311	0.122602	0.076973	0.062771	0.075758	0.159333	0.124717	0.133686	0.111864	0.037255	0.061728	0.1	0.117778	0.121645	0.107009	0.160606	0.092308	0.107143	0.069182	0.050397	
D02237	0.13468	0.077381	0.081761	0.05914	0.165035	0.0	0.069182	0.072464	0.063912	0.081301	0.069892	0.068027	0.096296	0.088889	0.060034	0.064327	0.01697	0.102564	0.123333	0.180241	0.151533	0.151533	0.083333	0.111364	0.119497	0.063218	0.072072	0.0	0.072464	0.090909	0.040816	0.086247	0.180272	0.124031	0.102564	0.028986	0.051282	0.075	0.068182	0.074074	0.055556	0.0	0.091631	0.092199	0.013889	0.087879	0.105691	0.114286	0.072464	0.049645	0.106383	0.102564	0.020833	0.030303	0.046784	0.091667	0.090909	0.105556	0.081301	0.113022	0.0	0.0	0.0	0.0	0.0	0.0	0.054422	0.0	0.0	0.065041	0.104545	0.077778	0.075758	0.086957	0.134463	0.133249	0.563596	0.020202	0.122404	0.067708	0.071759	0.071429	0.015873	0.070313	0.044872	0.052632	0.063218	0.189655	0.0	0.115152	0.10696	0.060131	0.106557	0.156028	0.101212	0.090909	0.098	0.091195	0.10915	0.100836	0.049383	0.040404	0.040936	0.055944	0.145299	0.103175	0.049493	0.086667	0.066667	0.104167	0.151515	0.134764	0.086247	0.068027	0.083333	0.043609	0.043817	0.008547	0.080833	0.0	0.0	0.092308	0.067488	0.082497	0.0721	0.018053	0.071212	0.035236	0.016317	0.037037	0.0	0.079483	0.0	0.145403	0.111111	0.12069	0.027778	0.052381	0.099567	0.081633	0.145513	0.043836	0.120505	0.052288	0.080251	0.137042	0.148148	0.028986	0.026365	0.181818	0.1	0.063492	0.070513	0.174603	0.089286	0.059384	0.015873	0.065574	0.069444	0.106918	0.057971	0.067708	0.067599	0.100759	0.161341	0.015385	0.012698	0.01773	0.078788	1.0	0.105442	0.072917	0.217949	0.214646	0.061828	0.016393	0.012346	0.024242	0.027778	0.085	0.038251	0.086667	0.060038	0.027322	0.130256	0.107692	0.101996	0.08658	0.053215	0.207362	0.201493	0.055556	0.177419	0.083333	0.111111	0.147715	0.080808	0.113625	0.104437	0.113027	0.081883	0.121951	0.046252	0.111111	0.082158	0.06352	0.0	0.12415	0.108696	0.060606	
D02253	0.05	0.054726	0.094444	0.013333	0.133157	0.0	0.098361	0.0	0.041414	0.068027	0.056338	0.033333	0.060606	0.060606	0.096552	0.133333	0.029885	0.084444	0.028125	0.095238	0.109524	0.097203	0.053763	0.025731	0.050505	0.134426	0.047619	0.0	0.114667	0.077949	0.011111	0.026734	0.101818	0.093082	0.137879	0.050314	0.050125	0.187778	0.174359	0.059259	0.035088	0.035088	0.16087	0.095597	0.057862	0.185714	0.416667	0.124031	0.089744	0.054545	0.026667	0.084656	0.043636	0.057692	0.030303	0.104167	0.083333	0.068571	0.038462	0.231579	0.014815	0.014493	0.014493	0.013889	0.014493	0.028369	0.046784	0.066667	0.0	0.04	0.136296	0.077295	0.011905	0.1875	0.18125	0.103673	0.154802	0.160606	0.113043	0.080952	0.159259	0.196721	0.068627	0.176042	0.074576	0.0	0.084375	0.092593	0.039216	0.067879	0.033333	0.054645	0.149253	0.066667	0.041791	0.033831	0.02328	0.037374	0.044444	0.086869	0.031746	0.102941	0.075132	0.021769	0.134752	0.064103	0.117528	0.077193	0.078571	0.110303	0.075397	0.077601	0.026734	0.08	0.093827	0.082508	0.110729	0.052209	0.089922	0.0	0.0	0.039116	0.024413	0.025827	0.024762	0.026667	0.007547	0.007407	0.028889	0.022523	0.056989	0.108081	0.011111	0.217184	0.130719	0.09596	0.089744	0.10137	0.147826	0.070175	0.042424	0.045528	0.084746	0.021505	0.057471	0.079012	0.087302	0.075472	0.034826	0.092398	0.133333	0.2	0.100585	0.095758	0.0625	0.171429	0.068627	0.027778	0.12549	0.066667	0.106667	0.069444	0.095906	0.019608	0.058436	0.014612	0.065359	0.021569	0.05641	0.105442	1.0	0.0	0.039216	0.03876	0.118182	0.070707	0.0	0.0	0.086154	0.120635	0.070034	0.079096	0.029304	0.064677	0.137037	0.075556	0.409259	0.067677	0.007547	0.110357	0.03876	0.030769	0.104955	0.122807	0.056338	0.07225	0.049524	0.079625	0.089583	0.064734	0.31645	0.078431	0.084167	0.057292	0.054106	0.074176	0.043478	0.043056	0.31746	0.095238	
D02261	0.166667	0.273333	0.099502	0.441794	0.131148	0.09375	0.079602	0.169048	0.180499	0.108025	0.117117	0.144444	0.137931	0.088889	0.062325	0.078704	0.098361	0.133333	0.09596	0.030303	0.104762	0.127451	0.123077	0.05914	0.10628	0.077626	0.16	0.092896	0.076503	0.122066	0.149425	0.216352	0.114754	0.124294	0.034483	0.096491	0.086022	0.058009	0.056225	0.131313	0.186905	0.081967	0.094253	0.116667	0.100575	0.016667	0.0	0.066667	0.062842	0.103955	0.05641	0.16261	0.0	0.045198	0.078095	0.101852	0.074444	0.080576	0.079762	0.017241	0.0	0.0	0.0	0.0	0.0	0.0	0.126554	0.098039	0.126344	0.098765	0.078363	0.136687	0.133333	0.103825	0.08547	0.21256	0.028311	0.046784	0.072917	0.218627	0.095792	0.055833	0.152174	0.057613	0.155738	0.098039	0.129469	0.144737	0.123457	0.132768	0.641026	0.092308	0.087607	0.107692	0.051598	0.052315	0.053922	0.080952	0.052381	0.226667	0.271345	0.063291	0.102941	0.035714	0.135758	0.099415	0.117576	0.082051	0.11828	0.174444	0.214286	0.163743	0.226415	0.120219	0.096774	0.127658	0.090807	0.175501	0.155175	0.146667	0.109195	0.212579	0.142512	0.230864	0.164179	0.114035	0.144231	0.12037	0.112903	0.2	0.047619	0.164524	0.063492	0.047619	0.008929	0.19899	0.117816	0.10375	0.094253	0.112903	0.115196	0.202928	0.19774	0.128366	0.033308	0.138211	0.216374	0.043716	0.090196	0.123656	0.036325	0.073593	0.130208	0.114754	0.131343	0.16758	0.145894	0.242051	0.091398	0.161026	0.077778	0.128889	0.130208	0.276657	0.146091	0.263492	0.0	0.20119	0.179206	0.072917	0.0	1.0	0.479167	0.475439	0.092105	0.123188	0.207143	0.267879	0.080556	0.153558	0.116667	0.172222	0.101852	0.082407	0.088889	0.128205	0.0	0.104348	0.173333	0.136574	0.279024	0.326667	0.152762	0.214912	0.126852	0.25	0.088152	0.231638	0.214583	0.147483	0.029851	0.147879	0.174583	0.147917	0.230415	0.162963	0.066667	0.092659	0.030303	0.062147	
D02262	0.12517	0.182213	0.115556	0.296404	0.119403	0.076577	0.13242	0.125108	0.14264	0.12043	0.114634	0.105714	0.119403	0.10303	0.091852	0.063333	0.079812	0.121622	0.139048	0.072581	0.1	0.137838	0.108108	0.119697	0.13964	0.062551	0.140422	0.052582	0.07343	0.105485	0.108824	0.15223	0.112438	0.12	0.050505	0.077612	0.048148	0.064569	0.058148	0.125926	0.136264	0.070423	0.084704	0.09372	0.069565	0.039216	0.018779	0.065397	0.088889	0.068944	0.115942	0.144228	0.013514	0.054726	0.083639	0.105376	0.088415	0.127798	0.106298	0.040404	0.0	0.0	0.0	0.0	0.0	0.0	0.115849	0.072131	0.094444	0.088172	0.080879	0.121825	0.108718	0.084058	0.09127	0.200571	0.150901	0.015686	0.135743	0.188596	0.085697	0.062343	0.105833	0.05947	0.079279	0.059016	0.115995	0.14856	0.057436	0.117157	0.52165	0.124762	0.183544	0.075556	0.117934	0.120802	0.109722	0.096444	0.106757	0.159846	0.152519	0.08046	0.085088	0.033333	0.109902	0.08674	0.075751	0.083105	0.086385	0.144958	0.141538	0.113131	0.1125	0.087619	0.08169	0.140268	0.08974	0.144555	0.155885	0.08	0.060784	0.143613	0.106667	0.147546	0.110549	0.076471	0.093122	0.08	0.077626	0.113675	0.034167	0.133877	0.059361	0.044601	0.083851	0.183267	0.079227	0.139424	0.078465	0.119048	0.1625	0.194246	0.129972	0.095857	0.122398	0.18062	0.119608	0.068627	0.088767	0.134314	0.157806	0.106504	0.093151	0.112438	0.151924	0.215833	0.100833	0.170142	0.071362	0.129601	0.063768	0.134959	0.093151	0.40949	0.178682	0.160535	0.0	0.134651	0.168981	0.217949	0.039216	0.479167	1.0	0.962963	0.082143	0.098734	0.137951	0.187106	0.105861	0.179037	0.082716	0.158153	0.08125	0.081069	0.114665	0.110606	0.018779	0.144444	0.091746	0.167544	0.55533	0.189524	0.323744	0.22875	0.176566	0.189744	0.114162	0.126259	0.164286	0.152193	0.035556	0.121542	0.126931	0.133201	0.239077	0.092161	0.041782	0.158333	0.045045	0.065672	
D02272	0.136341	0.202801	0.114035	0.30666	0.117647	0.075556	0.130631	0.123241	0.140712	0.118519	0.113253	0.104225	0.117647	0.101493	0.090643	0.062551	0.078704	0.12	0.137089	0.071429	0.098701	0.136	0.106667	0.11791	0.137778	0.061789	0.147405	0.051852	0.072381	0.104167	0.107246	0.149851	0.110784	0.118182	0.049751	0.076471	0.047489	0.06381	0.057509	0.124201	0.134199	0.069444	0.08344	0.092381	0.068571	0.038647	0.018519	0.064325	0.087619	0.067959	0.114286	0.142252	0.013333	0.053922	0.08258	0.103704	0.087115	0.140714	0.104611	0.039801	0.0	0.0	0.0	0.0	0.0	0.0	0.121819	0.070968	0.093151	0.086772	0.079654	0.120321	0.107071	0.082857	0.090196	0.207957	0.148889	0.015459	0.134127	0.199134	0.084795	0.061634	0.104527	0.058801	0.078222	0.058065	0.114527	0.146748	0.056566	0.115459	0.53183	0.123005	0.18125	0.074561	0.116422	0.119233	0.108219	0.095175	0.105333	0.175547	0.15034	0.079545	0.083983	0.032828	0.108185	0.092894	0.074603	0.081982	0.085185	0.142857	0.139394	0.111443	0.110769	0.086385	0.080556	0.151549	0.088824	0.158066	0.171727	0.078689	0.059903	0.141369	0.10535	0.14531	0.109167	0.075362	0.091667	0.078788	0.076577	0.122222	0.033745	0.151826	0.058559	0.043981	0.082653	0.203108	0.078095	0.137822	0.077311	0.117371	0.160274	0.205086	0.135854	0.094526	0.11712	0.178544	0.117874	0.067633	0.087643	0.132367	0.155833	0.105221	0.091892	0.110784	0.149871	0.225833	0.099588	0.18906	0.07037	0.127873	0.062857	0.133333	0.091892	0.404795	0.176628	0.178082	0.0	0.14627	0.166667	0.214646	0.03876	0.475439	0.962963	1.0	0.081176	0.0975	0.155556	0.204982	0.104521	0.194565	0.081707	0.179798	0.08	0.080092	0.113376	0.109363	0.018519	0.142544	0.098413	0.165368	0.550355	0.205641	0.339726	0.229218	0.18183	0.186869	0.11277	0.131973	0.180423	0.165789	0.035088	0.119643	0.133909	0.131376	0.266796	0.090765	0.041119	0.156277	0.044444	0.064706	
D02347	0.059748	0.165625	0.172131	0.071111	0.30381	0.096774	0.061692	0.105747	0.116234	0.124183	0.133803	0.116667	0.175926	0.135758	0.106954	0.128283	0.160714	0.153226	0.129032	0.028302	0.194379	0.210773	0.155738	0.099248	0.17672	0.114706	0.151852	0.142857	0.122024	0.159091	0.12069	0.107602	0.252564	0.175309	0.099359	0.092262	0.101695	0.193939	0.209524	0.104615	0.15697	0.163636	0.2625	0.139881	0.071839	0.097484	0.15	0.168889	0.154321	0.077011	0.14023	0.148566	0.05	0.067857	0.171505	0.226241	0.162264	0.018565	0.093082	0.170139	0.0	0.0	0.0	0.0	0.0	0.0	0.12807	0.095238	0.07672	0.163194	0.121154	0.199567	0.115152	0.282667	0.220058	0.150463	0.035714	0.054545	0.126448	0.127315	0.209273	0.202941	0.107981	0.215686	0.122951	0.088435	0.120896	0.143836	0.066667	0.109195	0.0875	0.13427	0.136301	0.075521	0.110803	0.154688	0.089796	0.123077	0.092161	0.141667	0.14153	0.193627	0.099487	0.056604	0.268085	0.078947	0.172667	0.119444	0.135057	0.166092	0.200617	0.139881	0.099415	0.137427	0.157738	0.09637	0.094691	0.096443	0.070922	0.071895	0.063218	0.09883	0.114286	0.103955	0.115942	0.071839	0.07716	0.075758	0.155172	0.115741	0.097436	0.065315	0.114943	0.130952	0.041667	0.134783	0.052778	0.090295	0.116667	0.160819	0.09936	0.078313	0.126344	0.137802	0.018557	0.137449	0.132768	0.065517	0.079902	0.237037	0.078704	0.093607	0.128415	0.252564	0.15291	0.121206	0.103286	0.123333	0.117816	0.15	0.124242	0.130137	0.128415	0.054264	0.139583	0.04386	0.035088	0.112126	0.059986	0.061828	0.118182	0.092105	0.082143	0.081176	1.0	0.111111	0.114754	0.131183	0.140404	0.113187	0.129902	0.04798	0.11859	0.101932	0.105417	0.210185	0.15	0.100995	0.074074	0.099074	0.06705	0.09596	0.080833	0.130833	0.101852	0.215152	0.099617	0.122396	0.14596	0.052889	0.120904	0.137736	0.083333	0.154839	0.065753	0.091667	0.084354	0.070172	0.131579	0.128931	
D02356	0.033333	0.107937	0.288462	0.086957	0.132099	0.139394	0.077419	0.152941	0.247002	0.063333	0.282486	0.169811	0.106918	0.08805	0.255649	0.085417	0.163399	0.2	0.181818	0.082609	0.090625	0.155191	0.094444	0.074074	0.131148	0.084103	0.190991	0.066667	0.277778	0.142857	0.147436	0.165306	0.09697	0.197917	0.068027	0.206522	0.049123	0.071498	0.084018	0.235849	0.095062	0.150327	0.109333	0.222222	0.146259	0.066667	0.106667	0.06963	0.112179	0.136	0.051724	0.270085	0.067901	0.061438	0.204762	0.100694	0.10719	0.048148	0.062667	0.085106	0.0	0.0	0.0	0.0	0.0	0.035461	0.104321	0.346296	0.096491	0.115942	0.147826	0.174679	0.142857	0.163399	0.213542	0.25082	0.017413	0.090278	0.0875	0.251366	0.138221	0.089524	0.947368	0.080556	0.22549	0.124031	0.262424	0.156863	0.200758	0.173203	0.116438	0.261438	0.196615	0.026455	0.102116	0.086243	0.066667	0.091398	0.064516	0.117436	0.085556	0.111111	0.135593	0.034014	0.111565	0.017857	0.116667	0.265306	0.22	0.354348	0.181139	0.127564	0.234783	0.22449	0.193333	0.201533	0.231337	0.262951	0.058608	0.128788	0.12	0.193056	0.145503	0.158824	0.150538	0.170139	0.100694	0.076667	0.157233	0.119403	0.270588	0.041667	0.138365	0.05697	0.0	0.113131	0.197917	0.117593	0.141667	0.127273	0.078125	0.127694	0.131579	0.165981	0.010753	0.119658	0.137125	0.059119	0.141243	0.099415	0.044601	0.049296	0.237179	0.10303	0.146328	0.067982	0.910276	0.059048	0.265957	0.146667	0.136667	0.273224	0.230769	0.063333	0.119048	0.145833	0.08	0.220597	0.087744	0.016393	0.070707	0.123188	0.098734	0.0975	0.111111	1.0	0.151515	0.172121	0.103125	0.156627	0.213875	0.010417	0.144203	0.256548	0.071795	0.17619	0.1	0.20117	0.053333	0.147569	0.061044	0.166667	0.116204	0.231884	0.069048	0.162963	0.222709	0.129379	0.121164	0.040845	0.111515	0.155556	0.189189	0.151724	0.038095	0.201449	0.130159	0.064496	0.09697	0.142361	
