data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02237	0.306173	0.405064	0.379847	0.245635	0.738697	0.184702	0.405128	0.281212	0.245375	0.310467	0.454402	0.354986	0.385185	0.514382	0.407407	0.596528	0.335802	0.408995	0.499452	0.463273	0.65057	0.718003	0.386667	0.55267	0.609107	0.437282	0.331514	0.225714	0.411905	0.412238	0.355556	0.275402	0.728896	0.655311	0.533054	0.256085	0.25101	0.418051	0.412725	0.405128	0.251852	0.369726	0.482692	0.423473	0.348148	0.541194	0.641519	0.415942	0.456418	0.223647	0.540324	0.388295	0.253213	0.326087	0.3	0.369726	0.49881	0.433838	0.362193	0.486772	0.12987	0.207609	0.189752	0.207609	0.207609	0.202778	0.284848	0.298168	0.170494	0.360386	0.381481	0.254583	0.206154	0.513624	0.626251	0.407215	0.790476	0.306964	0.652184	0.511111	0.411322	0.42179	0.365108	0.415106	0.434226	0.300505	0.353405	0.490011	0.294444	0.47084	0.272652	0.66835	0.612658	0.460169	0.442448	0.5649	0.486061	0.548851	0.540067	0.313902	0.297566	0.316484	0.350631	0.248148	0.475	0.404233	0.367593	0.481277	0.438624	0.370015	0.463194	0.43592	0.317301	0.438624	0.451396	0.304834	0.221574	0.201307	0.295726	0.133333	0.186772	0.371781	0.388981	0.275402	0.348437	0.251146	0.169801	0.200823	0.335802	0.224686	0.226123	0.339947	0.231801	0.715306	0.260606	0.44228	0.361317	0.428395	0.381481	0.398942	0.522799	0.262132	0.361667	0.361905	0.347439	0.478579	0.485417	0.345135	0.214796	0.653381	0.535714	0.247619	0.486329	0.707468	0.30291	0.314493	0.351111	0.29802	0.411905	0.54026	0.390476	0.443291	0.480952	0.30201	0.507426	0.270952	0.195455	0.160766	0.504205	1.0	0.444156	0.261802	0.408844	0.408844	0.357143	0.365108	0.195094	0.233157	0.291383	0.498294	0.276616	0.477954	0.219365	0.290427	0.552162	0.386373	0.635374	0.586008	0.147475	0.479696	0.412834	0.187607	0.503551	0.500507	0.375661	0.45	0.531687	0.384301	0.313902	0.365657	0.579528	0.440873	0.280272	0.54026	0.374656	0.299821	0.236111	0.371558	0.783333	0.390476	
D02253	0.267725	0.377855	0.271968	0.239405	0.384712	0.132825	0.368707	0.206756	0.18301	0.215106	0.336827	0.259524	0.263339	0.247086	0.31002	0.41482	0.226896	0.28992	0.26685	0.283303	0.367766	0.407504	0.268417	0.298264	0.328261	0.328571	0.338413	0.170163	0.271232	0.277855	0.245482	0.152586	0.365873	0.313492	0.320736	0.188889	0.420547	0.657536	0.676634	0.261905	0.159724	0.247778	0.317749	0.28395	0.161823	0.326155	0.4	0.270303	0.295647	0.206803	0.306656	0.29798	0.555974	0.197949	0.218342	0.247778	0.322651	0.345998	0.170242	0.294943	0.064738	0.108398	0.097379	0.108398	0.108398	0.123876	0.235083	0.175128	0.124524	0.22658	0.253411	0.225694	0.162882	0.335898	0.421212	0.362567	0.438889	0.207163	0.419577	0.368636	0.679759	0.674564	0.298267	0.668028	0.292546	0.193939	0.258687	0.401551	0.192977	0.303002	0.298237	0.415194	0.440658	0.296296	0.286476	0.351959	0.296259	0.324689	0.319048	0.303587	0.189028	0.554429	0.244127	0.132199	0.312458	0.342424	0.24331	0.319048	0.286115	0.256244	0.299236	0.292613	0.218519	0.286115	0.295013	0.479449	0.529505	0.402477	0.512283	0.0839	0.132319	0.24852	0.206746	0.152586	0.184741	0.175661	0.146825	0.152928	0.226896	0.263492	0.197937	0.308828	0.17324	0.450588	0.509626	0.42323	0.170469	0.294577	0.253411	0.26554	0.323962	0.297425	0.320331	0.245258	0.257989	0.350183	0.323478	0.210769	0.495524	0.341368	0.573626	0.451415	0.317985	0.352293	0.220684	0.635714	0.314195	0.287393	0.271232	0.285305	0.256417	0.345219	0.314197	0.312547	0.315633	0.272381	0.556303	0.387364	0.341667	0.444156	1.0	0.26369	0.337675	0.337675	0.479121	0.298267	0.214038	0.240832	0.513609	0.439658	0.230123	0.448554	0.165812	0.250145	0.474825	0.282287	0.395833	0.309127	0.174644	0.394444	0.304881	0.218699	0.406878	0.431746	0.338961	0.297944	0.28915	0.334921	0.303587	0.364802	0.395183	0.28355	0.289399	0.285305	0.407143	0.206061	0.161305	0.334163	0.364171	0.256417	
D02261	0.458333	0.687179	0.47585	0.787881	0.357483	0.526989	0.580165	0.516575	0.469728	0.411722	0.471088	0.407412	0.445421	0.410073	0.468132	0.409476	0.301105	0.413605	0.399544	0.428205	0.39386	0.331859	0.396344	0.395238	0.391837	0.496429	0.708974	0.259524	0.423752	0.566667	0.445421	0.411224	0.345184	0.371168	0.386899	0.387122	0.351581	0.371111	0.34934	0.593838	0.44188	0.457875	0.397888	0.405983	0.343963	0.39243	0.360806	0.402198	0.352747	0.639517	0.390476	0.312137	0.289951	0.426374	0.425476	0.457875	0.427564	0.617643	0.491667	0.393162	0.079121	0.106803	0.116327	0.106803	0.106803	0.107483	0.509615	0.285068	0.500794	0.45348	0.434188	0.548299	0.418401	0.388034	0.371421	0.559594	0.278242	0.369231	0.307188	0.570068	0.338032	0.359407	0.415315	0.364509	0.342077	0.367258	0.445825	0.35754	0.371154	0.48315	0.824016	0.323923	0.253041	0.39335	0.442011	0.382653	0.367179	0.402041	0.393407	0.641667	0.477045	0.438988	0.481979	0.226984	0.391667	0.449393	0.408547	0.421188	0.439316	0.625641	0.46845	0.417949	0.486447	0.439316	0.448718	0.352165	0.461428	0.472173	0.486901	0.352976	0.416111	0.50355	0.402857	0.411224	0.372698	0.464045	0.29972	0.407814	0.301105	0.568087	0.393417	0.63536	0.262703	0.324128	0.188235	0.575275	0.354875	0.472013	0.434188	0.450549	0.479538	0.675785	0.49922	0.336572	0.176379	0.410794	0.442809	0.441026	0.371687	0.420748	0.402036	0.465476	0.471062	0.329677	0.606122	0.3699	0.401965	0.735036	0.423752	0.531633	0.407051	0.463152	0.467399	0.476473	0.452847	0.881319	0.196687	0.458909	0.38676	0.261802	0.26369	1.0	0.581293	0.581293	0.377296	0.415315	0.503755	0.518481	0.398214	0.588343	0.375017	0.539072	0.464045	0.336858	0.323214	0.440142	0.357143	0.385333	0.385073	0.302991	0.490886	0.740245	0.497044	0.534704	0.689686	0.434066	0.390904	0.523077	0.641667	0.473027	0.312517	0.459649	0.728207	0.531633	0.541697	0.330769	0.333333	0.260317	0.31118	0.407051	
D02262	0.235299	0.481293	0.357094	0.500363	0.468655	0.387667	0.565306	0.369374	0.435696	0.345776	0.38759	0.342517	0.365917	0.418367	0.402293	0.388856	0.25459	0.357498	0.436797	0.224808	0.539456	0.480952	0.365701	0.411313	0.485867	0.476508	0.642826	0.275556	0.282035	0.458949	0.370679	0.40474	0.425144	0.408137	0.254055	0.321429	0.294739	0.394097	0.398773	0.52967	0.312541	0.371905	0.316327	0.264136	0.381217	0.257926	0.318001	0.279048	0.321905	0.365385	0.403377	0.311966	0.195798	0.319627	0.376178	0.371905	0.317271	0.599627	0.387575	0.236864	0.055556	0.081455	0.072566	0.081455	0.081455	0.09324	0.345843	0.174552	0.378068	0.23619	0.266517	0.433791	0.329017	0.332102	0.504082	0.499721	0.524376	0.238095	0.499267	0.588489	0.385863	0.396234	0.362577	0.391741	0.307563	0.202381	0.344839	0.362222	0.206109	0.314918	0.708695	0.452798	0.453006	0.335472	0.466745	0.455434	0.40254	0.436531	0.431293	0.533939	0.332521	0.384486	0.397299	0.104305	0.312169	0.305102	0.251211	0.288095	0.289245	0.409524	0.293277	0.297319	0.279566	0.289245	0.296237	0.586362	0.487017	0.507762	0.492748	0.201835	0.260132	0.323283	0.43601	0.40474	0.420932	0.310884	0.278231	0.286864	0.25459	0.420326	0.355291	0.505978	0.292111	0.354816	0.222689	0.448582	0.389245	0.600098	0.266517	0.388645	0.514482	0.624576	0.347081	0.304762	0.361326	0.556744	0.317087	0.328785	0.421915	0.476142	0.487798	0.340594	0.311538	0.413504	0.431888	0.53366	0.366617	0.525907	0.282035	0.533078	0.270394	0.393939	0.308562	0.697729	0.548995	0.502015	0.194464	0.41881	0.432287	0.408844	0.337675	0.581293	1.0	1.0	0.34593	0.362577	0.369312	0.344223	0.366901	0.691843	0.334607	0.401105	0.329932	0.351566	0.428408	0.403842	0.315025	0.520506	0.264994	0.38005	0.802215	0.440958	0.724206	0.670164	0.515306	0.318452	0.490775	0.355102	0.533939	0.405714	0.321005	0.280952	0.574541	0.533078	0.572831	0.22381	0.188645	0.430513	0.393277	0.270394	
D02272	0.235299	0.481293	0.357094	0.500363	0.468655	0.387667	0.565306	0.369374	0.435696	0.345776	0.38759	0.342517	0.365917	0.418367	0.402293	0.388856	0.25459	0.357498	0.436797	0.224808	0.539456	0.480952	0.365701	0.411313	0.485867	0.476508	0.642826	0.275556	0.282035	0.458949	0.370679	0.40474	0.425144	0.408137	0.254055	0.321429	0.294739	0.394097	0.398773	0.52967	0.312541	0.371905	0.316327	0.264136	0.381217	0.257926	0.318001	0.279048	0.321905	0.365385	0.403377	0.311966	0.195798	0.319627	0.376178	0.371905	0.317271	0.599627	0.387575	0.236864	0.055556	0.081455	0.072566	0.081455	0.081455	0.09324	0.345843	0.174552	0.378068	0.23619	0.266517	0.433791	0.329017	0.332102	0.504082	0.499721	0.524376	0.238095	0.499267	0.588489	0.385863	0.396234	0.362577	0.391741	0.307563	0.202381	0.344839	0.362222	0.206109	0.314918	0.708695	0.452798	0.453006	0.335472	0.466745	0.455434	0.40254	0.436531	0.431293	0.533939	0.332521	0.384486	0.397299	0.104305	0.312169	0.305102	0.251211	0.288095	0.289245	0.409524	0.293277	0.297319	0.279566	0.289245	0.296237	0.586362	0.487017	0.507762	0.492748	0.201835	0.260132	0.323283	0.43601	0.40474	0.420932	0.310884	0.278231	0.286864	0.25459	0.420326	0.355291	0.505978	0.292111	0.354816	0.222689	0.448582	0.389245	0.600098	0.266517	0.388645	0.514482	0.624576	0.347081	0.304762	0.361326	0.556744	0.317087	0.328785	0.421915	0.476142	0.487798	0.340594	0.311538	0.413504	0.431888	0.53366	0.366617	0.525907	0.282035	0.533078	0.270394	0.393939	0.308562	0.697729	0.548995	0.502015	0.194464	0.41881	0.432287	0.408844	0.337675	0.581293	1.0	1.0	0.34593	0.362577	0.369312	0.344223	0.366901	0.691843	0.334607	0.401105	0.329932	0.351566	0.428408	0.403842	0.315025	0.520506	0.264994	0.38005	0.802215	0.440958	0.724206	0.670164	0.515306	0.318452	0.490775	0.355102	0.533939	0.405714	0.321005	0.280952	0.574541	0.533078	0.572831	0.22381	0.188645	0.430513	0.393277	0.270394	
D02347	0.292063	0.50051	0.420002	0.334594	0.422924	0.388254	0.542222	0.394414	0.27472	0.402531	0.470604	0.418648	0.485315	0.437925	0.342177	0.419231	0.328427	0.450388	0.553288	0.262722	0.399365	0.413461	0.466522	0.476701	0.526386	0.530042	0.429167	0.31937	0.339011	0.410204	0.439161	0.283854	0.427721	0.39983	0.32674	0.32634	0.527438	0.649145	0.624658	0.438889	0.334261	0.443556	0.401282	0.358325	0.318903	0.321146	0.352381	0.380037	0.417183	0.383704	0.468764	0.27841	0.456463	0.394558	0.48431	0.443556	0.422772	0.335417	0.419346	0.291841	0.108844	0.161224	0.15102	0.161224	0.161224	0.163492	0.349084	0.267216	0.361905	0.339011	0.329021	0.364898	0.329932	0.41034	0.414466	0.468026	0.37619	0.265934	0.358153	0.513516	0.643556	0.636713	0.385054	0.640987	0.338428	0.29359	0.480159	0.364963	0.290171	0.372945	0.344044	0.436405	0.352144	0.379819	0.438582	0.528654	0.449365	0.495068	0.481463	0.423156	0.366914	0.673098	0.48919	0.15671	0.40812	0.333333	0.313636	0.385165	0.364186	0.409846	0.337179	0.346055	0.354396	0.364186	0.355579	0.378868	0.383219	0.367865	0.437722	0.306443	0.284209	0.372132	0.337771	0.283854	0.315518	0.316084	0.285315	0.289977	0.328427	0.383832	0.309174	0.311508	0.267619	0.386447	0.266667	0.416663	0.307359	0.407723	0.329021	0.469197	0.425661	0.342389	0.360714	0.305495	0.200799	0.371699	0.357692	0.408163	0.426984	0.495487	0.558384	0.552976	0.363919	0.443594	0.492564	0.489293	0.371284	0.398063	0.339011	0.435209	0.356105	0.462667	0.36685	0.337918	0.401461	0.379613	0.297619	0.362941	0.400693	0.357143	0.479121	0.377296	0.34593	0.34593	1.0	0.385054	0.38489	0.406234	0.646561	0.467749	0.299567	0.370295	0.312554	0.311983	0.373095	0.602774	0.355311	0.428885	0.241481	0.315841	0.351781	0.307292	0.41526	0.473484	0.51267	0.36004	0.387662	0.382143	0.423156	0.334815	0.323129	0.35	0.349937	0.435209	0.347986	0.242308	0.267949	0.297508	0.321429	0.356105	
D02356	0.280303	0.495105	0.558333	0.390873	0.491667	0.36396	0.46176	0.495	0.456745	0.516667	0.614615	0.446208	0.548018	0.516863	0.474627	0.534663	0.440067	0.521667	0.543429	0.391975	0.452575	0.495812	0.529394	0.531894	0.55782	0.531968	0.460881	0.312381	0.484702	0.506934	0.510981	0.5	0.44134	0.482251	0.410582	0.600845	0.275926	0.408547	0.416162	0.44349	0.374289	0.567901	0.446208	0.455892	0.512346	0.417797	0.492285	0.45679	0.455556	0.46811	0.531894	0.562356	0.218315	0.431551	0.572176	0.567901	0.52963	0.395792	0.386635	0.379349	0.09281	0.16229	0.148148	0.16229	0.16229	0.183821	0.261243	0.404762	0.333333	0.419753	0.460831	0.362933	0.475328	0.470707	0.573131	0.590909	0.428022	0.514103	0.513218	0.525	0.416571	0.424904	1.0	0.418519	0.581944	0.459967	0.509324	0.508413	0.459722	0.487213	0.43405	0.499192	0.42799	0.389114	0.511111	0.563333	0.511367	0.572308	0.562504	0.409694	0.420003	0.437517	0.445527	0.275645	0.438272	0.346069	0.365152	0.506251	0.507744	0.596996	0.444444	0.43642	0.660829	0.507744	0.52037	0.278788	0.322755	0.397984	0.316336	0.338684	0.411683	0.519753	0.520661	0.5	0.479752	0.475443	0.529762	0.441077	0.440067	0.440511	0.682194	0.317216	0.447009	0.459997	0.069841	0.419913	0.527497	0.394663	0.460831	0.594932	0.514756	0.426984	0.369697	0.388406	0.20178	0.528125	0.481481	0.450598	0.355556	0.546775	0.327828	0.307286	0.552218	0.421775	0.481516	0.384866	0.973746	0.388426	0.484702	0.563636	0.462963	0.603504	0.54709	0.363113	0.548124	0.421621	0.218013	0.336772	0.519705	0.365108	0.298267	0.415315	0.362577	0.362577	0.385054	1.0	0.443333	0.446379	0.348398	0.456265	0.616144	0.371166	0.475443	0.541667	0.539757	0.492424	0.487157	0.530303	0.220143	0.409286	0.353362	0.406019	0.402509	0.515075	0.469082	0.490123	0.519754	0.390054	0.409694	0.389092	0.628444	0.422974	0.425111	0.563636	0.352326	0.390491	0.399854	0.359583	0.428283	0.462963	
D02360	0.483333	0.6225	0.436147	0.435359	0.314935	0.428312	0.637151	0.424242	0.412929	0.491667	0.382576	0.53064	0.468889	0.415584	0.329381	0.358824	0.452381	0.41342	0.380321	0.351429	0.26673	0.299242	0.441558	0.365801	0.406566	0.351852	0.515046	0.319048	0.410256	0.477108	0.502222	0.454762	0.314519	0.372688	0.390909	0.654487	0.372222	0.357639	0.337121	0.519408	0.314229	0.521667	0.370909	0.4	0.607407	0.383333	0.314881	0.388333	0.391667	0.650909	0.365801	0.369591	0.275058	0.351095	0.373626	0.521667	0.433333	0.44902	0.348988	0.363333	0.174603	0.160714	0.175	0.160714	0.160714	0.163889	0.423377	0.397306	0.392735	0.421667	0.396667	0.478802	0.46655	0.383333	0.3679	0.625	0.274459	0.536458	0.299362	0.583333	0.339314	0.34386	0.443333	0.34902	0.417211	0.448677	0.385951	0.28191	0.496296	0.418095	0.420557	0.327273	0.248812	0.296537	0.347436	0.393939	0.339286	0.386364	0.37013	0.608652	0.314229	0.488889	0.381285	0.148485	0.38	0.456923	0.366667	0.379304	0.416667	0.437771	0.372157	0.351429	0.49537	0.416667	0.404762	0.328151	0.293574	0.36811	0.230399	0.263955	0.394737	0.413333	0.390873	0.454762	0.430736	0.58547	0.57197	0.537037	0.452381	0.596337	0.451429	0.369841	0.383974	0.277871	0.114286	0.523889	0.588889	0.489799	0.396667	0.555556	0.390491	0.435897	0.472157	0.403989	0.19875	0.320513	0.338824	0.351095	0.44902	0.37013	0.377853	0.400747	0.395833	0.335498	0.40812	0.378427	0.435498	0.574026	0.410256	0.402778	0.433333	0.382576	0.4	0.362726	0.335358	0.546528	0.25261	0.339275	0.363478	0.195094	0.214038	0.503755	0.369312	0.369312	0.38489	0.443333	1.0	0.65	0.352053	0.444444	0.511131	0.512381	0.511396	0.463333	0.303478	0.324204	0.319048	0.401515	0.509804	0.270034	0.376331	0.565597	0.459614	0.515615	0.615385	0.363333	0.37619	0.475833	0.608652	0.381818	0.267544	0.390256	0.537399	0.402778	0.408979	0.448958	0.544444	0.22967	0.282913	0.433333	
D02362	0.49697	0.65469	0.618939	0.49991	0.349901	0.334982	0.601887	0.444444	0.442988	0.448485	0.569841	0.405128	0.487328	0.381481	0.336036	0.395124	0.503333	0.561364	0.36236	0.349242	0.333056	0.359458	0.518182	0.347817	0.446717	0.408425	0.508425	0.235317	0.342424	0.458414	0.457025	0.420139	0.358333	0.346368	0.356643	0.443333	0.369231	0.374115	0.353225	0.494083	0.45471	0.445455	0.411189	0.333333	0.393939	0.363636	0.30404	0.354545	0.415152	0.638462	0.347817	0.437381	0.277839	0.32402	0.371429	0.445455	0.365801	0.425744	0.353822	0.360606	0.144444	0.183333	0.226667	0.183333	0.178571	0.181061	0.440873	0.308974	0.403968	0.384848	0.363636	0.617195	0.504206	0.40303	0.313796	0.544864	0.258506	0.377778	0.344066	0.623389	0.388889	0.362821	0.446379	0.368219	0.470351	0.407778	0.433399	0.371934	0.416667	0.485606	0.398526	0.358333	0.26453	0.264815	0.400549	0.424206	0.396164	0.36746	0.354497	0.553996	0.496377	0.408411	0.53694	0.180556	0.40303	0.445455	0.451515	0.345455	0.375758	0.425132	0.424561	0.379545	0.594444	0.375758	0.364394	0.331085	0.237485	0.364432	0.303388	0.311404	0.41557	0.497245	0.435294	0.420139	0.397917	0.463636	0.375641	0.378788	0.503333	0.69329	0.343948	0.360765	0.307479	0.327592	0.126349	0.554545	0.409091	0.481609	0.363636	0.441873	0.342857	0.414502	0.488198	0.341558	0.201629	0.373155	0.394258	0.340686	0.345489	0.436806	0.40068	0.375955	0.373737	0.35	0.397186	0.379252	0.431599	0.578472	0.342424	0.398513	0.333333	0.560101	0.377897	0.329155	0.400183	0.570085	0.190013	0.325044	0.437922	0.233157	0.240832	0.518481	0.344223	0.344223	0.406234	0.446379	0.65	1.0	0.378285	0.47735	0.507659	0.46123	0.521212	0.512353	0.31303	0.32684	0.3082	0.43254	0.414082	0.311063	0.339552	0.600292	0.438948	0.537963	0.646429	0.450624	0.40873	0.519192	0.553996	0.471597	0.263889	0.442424	0.605284	0.398513	0.400521	0.411111	0.356061	0.306052	0.258626	0.333333	
D02409	0.265873	0.470658	0.409898	0.31043	0.369886	0.355492	0.55941	0.338958	0.288803	0.360025	0.427847	0.34574	0.440612	0.389706	0.367732	0.38247	0.295307	0.394422	0.419048	0.232319	0.408472	0.353213	0.423879	0.394184	0.48669	0.472098	0.474794	0.25051	0.283786	0.447436	0.391894	0.238127	0.365613	0.351327	0.297985	0.271381	0.543101	0.592177	0.567188	0.448733	0.468146	0.398853	0.349537	0.288448	0.267869	0.292391	0.303541	0.328291	0.371564	0.400967	0.386531	0.25921	0.516667	0.54203	0.432763	0.398853	0.370111	0.325568	0.352169	0.264003	0.108974	0.165079	0.154396	0.165079	0.165079	0.184615	0.450794	0.276879	0.319254	0.305214	0.274712	0.409174	0.333333	0.357679	0.337688	0.441255	0.316636	0.226923	0.311974	0.48853	0.578477	0.579512	0.348398	0.583786	0.282553	0.252101	0.372	0.331042	0.248682	0.346191	0.377549	0.37594	0.281315	0.39072	0.385675	0.468833	0.38703	0.42828	0.414675	0.449603	0.506241	0.731271	0.460847	0.169131	0.356374	0.288435	0.282038	0.314982	0.308961	0.416667	0.303383	0.291746	0.315105	0.308961	0.300354	0.335884	0.425608	0.338767	0.501064	0.275214	0.292963	0.338336	0.280219	0.238127	0.257966	0.291527	0.237681	0.270548	0.295307	0.413333	0.349314	0.315873	0.29602	0.315629	0.387546	0.402401	0.256325	0.476421	0.274712	0.423579	0.363725	0.335446	0.310284	0.257073	0.167864	0.319169	0.303383	0.557903	0.539125	0.433378	0.491281	0.833974	0.308694	0.381486	0.445355	0.549028	0.334379	0.423494	0.283786	0.382974	0.30088	0.41991	0.311625	0.30164	0.366601	0.352153	0.311966	0.407108	0.334199	0.291383	0.513609	0.398214	0.366901	0.366901	0.646561	0.348398	0.352053	0.378285	1.0	0.405695	0.281905	0.343991	0.282609	0.293643	0.316787	0.359769	0.306471	0.401608	0.255754	0.28192	0.30327	0.275368	0.365248	0.429515	0.491546	0.312773	0.357592	0.331713	0.449603	0.376046	0.273243	0.316203	0.404613	0.382974	0.366988	0.200819	0.22646	0.317755	0.255669	0.30088	
D02461	0.29899	0.649315	0.438922	0.536968	0.543512	0.339744	0.596777	0.45977	0.363949	0.369907	0.503028	0.4157	0.447024	0.504797	0.374698	0.456556	0.290093	0.462429	0.523584	0.250285	0.533566	0.594444	0.438811	0.530183	0.622039	0.465553	0.637873	0.219233	0.319621	0.420421	0.397024	0.4651	0.523968	0.470462	0.283377	0.336667	0.284113	0.470583	0.497123	0.571758	0.324006	0.400926	0.363849	0.330772	0.404545	0.28851	0.353571	0.317593	0.368603	0.402527	0.520924	0.345639	0.22522	0.333283	0.362525	0.400926	0.366162	0.767378	0.387552	0.263426	0.058152	0.09359	0.084266	0.09359	0.09359	0.107706	0.350472	0.220877	0.314815	0.273148	0.302778	0.417845	0.32055	0.381103	0.63373	0.591723	0.598005	0.283153	0.58638	0.764215	0.51231	0.484418	0.456265	0.479016	0.357013	0.232359	0.408748	0.438462	0.23649	0.374359	0.614201	0.572817	0.559279	0.323032	0.627006	0.586878	0.511699	0.561797	0.55434	0.511642	0.350929	0.434055	0.380814	0.125641	0.358249	0.373704	0.293519	0.361799	0.331103	0.412776	0.344891	0.339637	0.361772	0.331103	0.340184	0.575818	0.438877	0.472124	0.459818	0.205409	0.247338	0.404514	0.52676	0.4651	0.503804	0.332963	0.293478	0.309722	0.290093	0.477177	0.334485	0.554952	0.231086	0.396743	0.256296	0.580769	0.415278	0.573687	0.302778	0.419793	0.6291	0.635561	0.434243	0.309899	0.373004	0.686447	0.367114	0.345249	0.33522	0.611661	0.610588	0.391608	0.360931	0.508514	0.463108	0.516523	0.472028	0.501362	0.319621	0.655884	0.304167	0.511186	0.357183	0.555318	0.664717	0.593773	0.201204	0.436926	0.447619	0.498294	0.439658	0.588343	0.691843	0.691843	0.467749	0.456265	0.444444	0.47735	0.405695	1.0	0.359025	0.513713	0.438519	0.369122	0.486697	0.504914	0.349824	0.545542	0.264829	0.413856	0.657352	0.525626	0.882011	0.870408	0.705823	0.370988	0.511598	0.446958	0.511642	0.523067	0.354292	0.329259	0.588019	0.655884	0.540121	0.254365	0.209524	0.402488	0.439336	0.304167	
D02485	0.318627	0.444532	0.679284	0.35119	0.402381	0.375926	0.413384	0.492798	0.627229	0.582194	0.605141	0.455651	0.540836	0.448571	0.50455	0.509972	0.738156	0.634839	0.425974	0.440917	0.373903	0.413601	0.693176	0.404779	0.458974	0.474219	0.429111	0.271594	0.518519	0.576986	0.577873	0.436355	0.379394	0.416061	0.418519	0.604274	0.303649	0.341554	0.333796	0.393939	0.403351	0.566762	0.412346	0.492982	0.513603	0.426316	0.427829	0.419753	0.417379	0.470156	0.404779	0.608093	0.2	0.398692	0.436549	0.566762	0.428322	0.370151	0.383191	0.42755	0.235714	0.359659	0.35	0.359659	0.349242	0.366667	0.262385	0.483333	0.414719	0.45679	0.494217	0.524964	0.403333	0.437427	0.506667	0.51927	0.384768	0.527899	0.423504	0.422125	0.338767	0.345177	0.616144	0.351587	0.544551	0.499603	0.52635	0.536296	0.579085	0.487926	0.391204	0.415992	0.345386	0.329076	0.535431	0.438974	0.537546	0.448974	0.437546	0.463043	0.353351	0.391519	0.500898	0.218129	0.403631	0.325253	0.472612	0.477104	0.474464	0.533913	0.48642	0.470547	0.621649	0.474464	0.487831	0.256911	0.300198	0.321648	0.231367	0.358333	0.608718	0.566667	0.672611	0.436355	0.567416	0.552564	0.532051	0.517769	0.738156	0.598419	0.484083	0.283333	0.316667	0.395623	0.043651	0.414545	0.530114	0.405646	0.494217	0.595157	0.466667	0.387363	0.39798	0.371296	0.200851	0.55208	0.449383	0.382026	0.369872	0.451775	0.271624	0.246199	0.480354	0.358217	0.451923	0.340473	0.597802	0.446849	0.518519	0.454439	0.494989	0.597733	0.475084	0.33141	0.56993	0.39751	0.199495	0.28501	0.468291	0.276616	0.230123	0.375017	0.334607	0.334607	0.299567	0.616144	0.511131	0.507659	0.281905	0.359025	1.0	0.360882	0.47849	0.88447	0.437037	0.441111	0.422559	0.487368	0.252838	0.385033	0.319547	0.459722	0.36317	0.414957	0.421368	0.456661	0.476295	0.363724	0.463043	0.406643	0.392308	0.464198	0.511803	0.454439	0.351637	0.437621	0.443056	0.463857	0.406061	0.494989	
