data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D02721	0.172464	0.353037	0.786325	0.437363	0.260921	0.90232	0.496667	0.467143	0.275874	0.216908	0.705006	0.183968	0.3324	0.430223	0.17948	0.251958	0.214957	0.240896	0.163029	0.302083	0.116	0.188889	0.322515	0.133898	0.446096	0.493948	0.260788	0.237053	0.238862	0.614853	0.263542	0.324762	0.260913	0.184762	0.188244	0.345633	0.174957	0.25873	0.352521	0.681197	0.316191	0.195697	0.431746	0.256697	0.300381	0.259835	0.557919	0.320635	0.18047	0.316987	0.153439	0.229167	0.182633	0.163029	0.410714	0.315193	0.208946	0.231092	0.270833	0.20591	0.312151	0.178519	0.280094	0.277797	0.162037	0.438413	0.30637	0.219549	0.065476	0.237931	0.260953	0.141369	0.224406	0.269564	0.386012	0.10875	0.199375	0.294913	0.234933	0.267419	0.225311	0.177579	0.237958	0.227569	0.250556	0.338077	0.412401	0.300381	0.294888	0.259921	0.325439	0.688337	0.200242	0.197479	0.265941	0.196013	0.379048	0.239259	0.23351	0.399838	0.358377	0.179831	0.252149	0.337473	0.247917	0.456625	0.338616	0.279616	0.623236	0.246439	0.462233	0.244613	0.194775	0.199479	0.291503	0.282639	0.28398	0.309064	0.16005	0.28746	0.269608	0.228598	0.26963	0.265709	0.441896	0.198889	0.263889	0.127083	0.31788	0.322334	0.702152	0.141369	0.301374	0.194775	0.250827	0.2	0.476671	0.378446	0.225417	0.277778	0.343954	0.323212	0.144231	0.445353	0.31015	0.235574	0.275824	0.181481	0.627747	0.41157	0.599219	0.36783	0.345238	0.264782	0.368878	0.191667	0.389265	0.440722	0.34133	0.22266	0.431134	0.261442	0.249107	0.272817	0.228731	0.276667	0.215556	0.23415	0.294332	0.215556	0.239651	0.276402	0.188025	0.376276	0.432011	0.212519	0.306173	0.254248	0.271717	0.158333	0.273898	0.470121	0.349683	0.211588	1.0	0.615788	0.289583	0.331839	0.264706	0.396794	0.688231	0.293636	0.261731	0.131481	0.263445	0.32729	0.278493	0.304598	0.1	0.331731	0.365451	0.136805	0.189418	0.351672	0.376196	0.538889	0.345524	0.232854	0.424479	0.22254	0.22266	0.347908	0.162465	0.41045	0.294729	0.24164	0.406456	0.180162	0.299956	0.19873	0.276757	0.360714	0.280556	
D02725	0.189755	0.427532	0.623483	0.378164	0.424444	0.65978	0.657374	0.634603	0.354056	0.218721	0.534595	0.260317	0.407785	0.477694	0.236425	0.332825	0.318519	0.323611	0.330303	0.34632	0.20254	0.247164	0.383613	0.235859	0.564076	0.518812	0.354537	0.261498	0.405714	0.664195	0.339753	0.335254	0.417005	0.276	0.268195	0.402978	0.1875	0.415298	0.464351	0.530789	0.433523	0.272362	0.570361	0.389287	0.403689	0.391729	0.569226	0.474375	0.240774	0.33263	0.309659	0.326011	0.331667	0.330303	0.505804	0.30127	0.350561	0.343215	0.382708	0.29256	0.377304	0.27805	0.270287	0.337794	0.171153	0.447242	0.309596	0.306744	0.054825	0.347354	0.335766	0.23	0.301852	0.380891	0.480748	0.189881	0.263542	0.391956	0.274206	0.450685	0.209127	0.265942	0.315779	0.362824	0.402211	0.403993	0.471402	0.410706	0.431142	0.329483	0.516919	0.632593	0.368339	0.391815	0.361511	0.363611	0.4414	0.311344	0.282889	0.331166	0.507538	0.275047	0.364881	0.498729	0.429386	0.599471	0.500909	0.384104	0.433658	0.311453	0.563316	0.397917	0.303409	0.28243	0.480152	0.324802	0.290728	0.414536	0.317708	0.239553	0.314659	0.387108	0.301465	0.387761	0.532953	0.263937	0.297611	0.295048	0.428966	0.385859	0.63169	0.227549	0.435268	0.303409	0.339711	0.312096	0.583345	0.502944	0.267593	0.330736	0.366916	0.33039	0.208333	0.390744	0.378129	0.316565	0.336484	0.343669	0.762145	0.491411	0.666712	0.469562	0.463951	0.356334	0.494771	0.357974	0.509691	0.525842	0.467563	0.339495	0.547648	0.415909	0.296131	0.320943	0.348604	0.312538	0.26366	0.315042	0.381435	0.270497	0.356991	0.4	0.31713	0.370074	0.542128	0.330598	0.412525	0.394315	0.38658	0.26619	0.362314	0.542752	0.492156	0.337424	0.615788	1.0	0.404613	0.419461	0.334802	0.463819	0.513668	0.345606	0.372064	0.301894	0.329647	0.429418	0.388845	0.362302	0.190338	0.490043	0.389848	0.240598	0.283671	0.446755	0.508722	0.568571	0.360786	0.353937	0.402472	0.294035	0.339495	0.456614	0.321299	0.569419	0.33175	0.251245	0.565217	0.132371	0.437164	0.295152	0.340067	0.421696	0.353616	
D02826	0.339161	0.484249	0.253978	0.190147	0.54127	0.311756	0.612821	0.646154	0.458974	0.374811	0.279263	0.31746	0.563273	0.46369	0.314222	0.422953	0.397222	0.50042	0.304487	0.481319	0.440476	0.47549	0.418301	0.363194	0.443512	0.565201	0.259896	0.358333	0.334066	0.380645	0.431222	0.529496	0.341478	0.347953	0.382956	0.374486	0.367949	0.324261	0.60947	0.297619	0.32037	0.401938	0.471795	0.37415	0.296491	0.356204	0.279841	0.544978	0.450855	0.393447	0.355769	0.460212	0.335661	0.304487	0.626923	0.311111	0.411224	0.379207	0.535617	0.410256	0.589706	0.280278	0.475824	0.577721	0.324837	0.58396	0.364436	0.418889	0.06213	0.684127	0.560476	0.375264	0.439815	0.474155	0.564282	0.496032	0.482143	0.391099	0.476304	0.430495	0.325198	0.361601	0.422559	0.373725	0.612698	0.327059	0.472619	0.357407	0.566032	0.606048	0.555782	0.296667	0.401205	0.320824	0.49377	0.407091	0.530435	0.452715	0.29731	0.309634	0.513884	0.310427	0.559402	0.335791	0.340896	0.476085	0.489456	0.433996	0.335826	0.356794	0.470926	0.596825	0.354861	0.551587	0.62888	0.465934	0.326932	0.581111	0.367521	0.477376	0.454082	0.35151	0.482623	0.557108	0.610144	0.321188	0.503428	0.359649	0.390476	0.353671	0.295767	0.458824	0.558974	0.354861	0.341667	0.381287	0.378601	0.371104	0.359944	0.552381	0.618027	0.438068	0.460317	0.471048	0.417215	0.427644	0.317778	0.469674	0.447959	0.441995	0.336518	0.702015	0.479715	0.454279	0.438776	0.381132	0.55	0.56746	0.301858	0.306481	0.484188	0.604861	0.413218	0.352026	0.412146	0.561842	0.614379	0.389097	0.386853	0.546919	0.318599	0.348611	0.343537	0.345858	0.485863	0.330556	0.465972	0.445865	0.396032	0.377598	0.48125	0.376444	0.611601	0.505128	0.289583	0.404613	1.0	0.608844	0.428571	0.332456	0.292517	0.302688	0.413675	0.456469	0.420382	0.268432	0.465821	0.457516	0.292157	0.346154	0.570408	0.369444	0.306046	0.40801	0.546764	0.503239	0.513154	0.420269	0.301081	0.331361	0.306481	0.584921	0.336134	0.494583	0.2678	0.417139	0.499366	0.290123	0.477753	0.3375	0.495373	0.621375	0.581349	
D02884	0.379365	0.623044	0.292388	0.260745	0.571762	0.354888	0.571138	0.557532	0.493112	0.34185	0.320769	0.455961	0.738095	0.460102	0.386224	0.508297	0.502742	0.596815	0.345948	0.451806	0.317424	0.387908	0.425401	0.360888	0.337295	0.485368	0.380024	0.411111	0.346983	0.333928	0.560113	0.747222	0.490443	0.370448	0.50129	0.563912	0.401984	0.409511	0.596442	0.324497	0.364198	0.452806	0.591872	0.403791	0.378704	0.439203	0.31503	0.741223	0.358185	0.445221	0.422871	0.594444	0.329432	0.345948	0.552225	0.431046	0.361064	0.471867	0.719658	0.372894	0.897209	0.330171	0.609524	0.665079	0.377143	0.533844	0.622222	0.484193	0.104396	0.58141	0.65	0.382639	0.48522	0.619408	0.451541	0.400758	0.536075	0.366106	0.603434	0.586974	0.444538	0.521242	0.428751	0.520697	0.49183	0.502693	0.582765	0.419753	0.745421	0.805128	0.747633	0.387072	0.396136	0.417247	0.549515	0.401265	0.527056	0.477742	0.331223	0.34293	0.653333	0.419728	0.484488	0.355357	0.39916	0.535492	0.499459	0.483235	0.34043	0.404416	0.454327	0.648685	0.568182	0.503998	0.601257	0.468778	0.388889	0.549155	0.423947	0.542857	0.436995	0.582168	0.690328	0.761527	0.546439	0.298646	0.585073	0.282978	0.496643	0.502267	0.388258	0.429575	0.514935	0.568182	0.495482	0.537927	0.49036	0.375779	0.449116	0.652688	0.629865	0.632063	0.421242	0.411765	0.624929	0.420153	0.548366	0.429432	0.431262	0.422959	0.284547	0.550735	0.629373	0.42034	0.401461	0.387923	0.516567	0.658181	0.405842	0.476755	0.575674	0.678322	0.410878	0.3493	0.468184	0.556777	0.523077	0.590046	0.491631	0.437908	0.452742	0.492171	0.321779	0.416211	0.509773	0.463853	0.499794	0.448479	0.494899	0.34708	0.559091	0.399735	0.638655	0.401659	0.331839	0.419461	0.608844	1.0	0.446744	0.344851	0.287037	0.377954	0.526713	0.459674	0.510279	0.246586	0.607504	0.487901	0.285131	0.533405	0.558437	0.337908	0.437908	0.392017	0.536064	0.607653	0.683333	0.481995	0.412328	0.344289	0.476755	0.504676	0.332493	0.468042	0.439332	0.538462	0.471963	0.20101	0.585714	0.367524	0.471795	0.661003	0.512464	
D02910	0.335726	0.403907	0.202291	0.305172	0.326557	0.271041	0.477381	0.510714	0.711189	0.538	0.222444	0.435897	0.416293	0.352293	0.384499	0.546433	0.555	0.398634	0.3745	0.644522	0.38619	0.526705	0.207689	0.478617	0.263581	0.400114	0.309309	0.51381	0.463963	0.284236	0.63303	0.364521	0.438919	0.433661	0.575989	0.409248	0.434848	0.463348	0.443514	0.226984	0.372917	0.643321	0.45641	0.385315	0.270842	0.253315	0.246104	0.451575	0.477201	0.554882	0.343292	0.52521	0.375273	0.3745	0.471429	0.452222	0.435653	0.424635	0.43625	0.206241	0.496262	0.5255	0.398109	0.452582	0.274837	0.346336	0.470646	0.407778	0.096154	0.279003	0.497908	0.398717	0.546111	0.524835	0.325031	0.351082	0.388961	0.364262	0.640812	0.551986	0.475	0.483441	0.456876	0.406375	0.426317	0.424762	0.380745	0.35098	0.40726	0.492614	0.388139	0.235948	0.421498	0.428472	0.604747	0.427875	0.406593	0.549766	0.262982	0.261036	0.401757	0.378205	0.648425	0.206937	0.461143	0.351515	0.389796	0.478045	0.280637	0.338699	0.350685	0.303231	0.416414	0.535065	0.377996	0.616239	0.471208	0.423253	0.356024	0.251611	0.569979	0.453268	0.364519	0.434289	0.376838	0.436404	0.477341	0.387744	0.477717	0.548052	0.241431	0.402633	0.269206	0.416414	0.357949	0.464434	0.290664	0.278136	0.463919	0.565236	0.478862	0.273117	0.432401	0.355618	0.43284	0.411443	0.632479	0.417835	0.318307	0.248271	0.239936	0.493964	0.426987	0.468468	0.227897	0.430098	0.404938	0.333649	0.34838	0.484444	0.327205	0.327183	0.454566	0.323955	0.223436	0.256579	0.281713	0.505873	0.513228	0.603372	0.477874	0.513571	0.384463	0.509324	0.39082	0.471667	0.402844	0.554506	0.584242	0.463501	0.669643	0.281225	0.439407	0.581319	0.264706	0.334802	0.428571	0.446744	1.0	0.248804	0.246667	0.408468	0.498441	0.225094	0.331425	0.231698	0.512714	0.196151	0.366705	0.571795	0.513067	0.486117	0.531785	0.353682	0.378333	0.375717	0.355504	0.499158	0.434429	0.292041	0.484444	0.525551	0.357969	0.386078	0.531207	0.367943	0.39058	0.314815	0.391027	0.507784	0.667765	0.395772	0.680238	
D03165	0.23544	0.313119	0.384036	0.207747	0.290641	0.416017	0.465851	0.441995	0.262049	0.226408	0.397435	0.27312	0.406702	0.35026	0.337014	0.279132	0.233872	0.376633	0.230268	0.3097	0.187353	0.270588	0.229947	0.169304	0.446674	0.46579	0.296419	0.191189	0.30754	0.435065	0.366881	0.302618	0.283466	0.252941	0.278926	0.348501	0.217812	0.431442	0.526402	0.401685	0.237656	0.268613	0.39944	0.305867	0.275864	0.479943	0.555247	0.395899	0.263361	0.246958	0.218149	0.236684	0.267989	0.230268	0.458401	0.263165	0.289033	0.261571	0.35028	0.269182	0.318053	0.208658	0.244689	0.311488	0.140194	0.389093	0.286332	0.224807	0.034188	0.320819	0.286638	0.250427	0.255395	0.266779	0.412628	0.176944	0.244336	0.310263	0.29808	0.27389	0.236948	0.199339	0.295115	0.228307	0.276759	0.293346	0.311045	0.227754	0.43535	0.34535	0.429684	0.380919	0.269084	0.258589	0.251762	0.265391	0.349244	0.279832	0.404473	0.441226	0.317161	0.256572	0.250571	0.866206	0.22807	0.616698	0.423958	0.337247	0.542708	0.293016	0.744228	0.274495	0.217967	0.232151	0.327193	0.292328	0.254202	0.299562	0.223769	0.226832	0.434432	0.265662	0.396219	0.321739	0.447012	0.169088	0.409726	0.200842	0.305929	0.366707	0.383819	0.17862	0.294004	0.217967	0.394938	0.221958	0.598968	0.297528	0.399362	0.352557	0.364619	0.298215	0.194974	0.341182	0.553497	0.215439	0.401984	0.239394	0.492359	0.483733	0.429401	0.387893	0.425059	0.334102	0.533504	0.26192	0.37415	0.52727	0.269829	0.242672	0.425735	0.287411	0.287434	0.247513	0.43517	0.24632	0.20119	0.323908	0.323296	0.281793	0.25789	0.327875	0.272891	0.311943	0.683772	0.236126	0.3264	0.329894	0.289683	0.24795	0.270891	0.502103	0.345123	0.263636	0.396794	0.463819	0.332456	0.344851	0.248804	1.0	0.389258	0.356919	0.281079	0.260631	0.385126	0.450864	0.274495	0.219495	0.158824	0.309171	0.386067	0.171301	0.211064	0.418164	0.378182	0.441595	0.323171	0.262012	0.288142	0.222833	0.242672	0.36662	0.243434	0.641192	0.383928	0.240873	0.656671	0.114897	0.411286	0.223035	0.283245	0.393519	0.298166	
D03187	0.179286	0.413889	0.829254	0.419441	0.307407	0.741631	0.534493	0.500733	0.258349	0.165495	0.946465	0.12252	0.357884	0.398059	0.143466	0.275463	0.231151	0.228148	0.113066	0.286961	0.171296	0.19011	0.213642	0.187466	0.422777	0.479196	0.296004	0.259543	0.322677	0.671128	0.267857	0.274105	0.285043	0.1337	0.247802	0.444357	0.239087	0.251759	0.321429	0.913747	0.282692	0.190625	0.398779	0.347387	0.266987	0.257199	0.573005	0.275132	0.180217	0.302991	0.105528	0.157823	0.115873	0.113066	0.391179	0.357648	0.141126	0.292063	0.214966	0.30754	0.306774	0.234023	0.268027	0.267778	0.19254	0.415751	0.242247	0.276211	0.082168	0.192809	0.248956	0.109524	0.297753	0.202381	0.52652	0.15812	0.213248	0.317468	0.211906	0.264201	0.2199	0.233761	0.322494	0.288542	0.351797	0.340067	0.561746	0.266987	0.25132	0.251339	0.295639	0.676527	0.270839	0.265829	0.258584	0.265826	0.381793	0.260582	0.226316	0.384544	0.374874	0.114375	0.228769	0.324328	0.22415	0.442171	0.29882	0.27619	0.501531	0.314986	0.448187	0.283761	0.203876	0.263198	0.4	0.263492	0.378427	0.309729	0.112647	0.360119	0.207778	0.218722	0.226212	0.28894	0.504404	0.284722	0.205506	0.130952	0.356106	0.301583	0.675378	0.109524	0.360806	0.203876	0.215013	0.210623	0.398521	0.419701	0.206092	0.260423	0.343237	0.285201	0.113265	0.470046	0.271849	0.224762	0.218899	0.114583	0.670326	0.55073	0.620399	0.37862	0.35028	0.258752	0.466801	0.260224	0.392951	0.45738	0.277171	0.239023	0.536937	0.303876	0.264456	0.349539	0.221757	0.353241	0.278571	0.313445	0.327609	0.215751	0.259259	0.323638	0.121755	0.22558	0.413859	0.22601	0.426421	0.192593	0.299435	0.130952	0.204181	0.575761	0.30812	0.21073	0.688231	0.513668	0.292517	0.287037	0.246667	0.389258	1.0	0.385782	0.2627	0.203448	0.284135	0.30759	0.212302	0.201075	0.147619	0.274376	0.367754	0.187518	0.253241	0.432781	0.515776	0.552259	0.302076	0.227751	0.342919	0.265995	0.239023	0.478535	0.093333	0.388067	0.270972	0.317366	0.383681	0.220476	0.331215	0.263585	0.25907	0.333673	0.262282	
D03210	0.406481	0.327474	0.313766	0.435482	0.287611	0.302372	0.347204	0.33598	0.444066	0.275758	0.364276	0.29	0.426459	0.214815	0.36148	0.523617	0.42581	0.348184	0.273733	0.503207	0.377197	0.390207	0.3089	0.386415	0.336741	0.267337	0.579651	0.365812	0.606366	0.376955	0.609784	0.302961	0.509429	0.319652	0.614873	0.470513	0.468013	0.550806	0.394826	0.36854	0.361074	0.435849	0.309075	0.436006	0.420757	0.362644	0.237544	0.448501	0.359957	0.500891	0.250922	0.32492	0.283043	0.273733	0.287	0.516931	0.329069	0.54198	0.371987	0.25119	0.438109	0.543909	0.340138	0.445362	0.226228	0.261247	0.399167	0.371352	0.075598	0.262275	0.404536	0.44011	0.544593	0.36172	0.384562	0.339477	0.425134	0.375999	0.519194	0.408462	0.413145	0.431159	0.555652	0.37244	0.34443	0.650183	0.515351	0.338507	0.400072	0.339191	0.440271	0.332554	0.489814	0.472088	0.415681	0.482938	0.289084	0.523617	0.254935	0.243265	0.310883	0.319529	0.440053	0.296045	0.388933	0.279584	0.231902	0.474066	0.202364	0.442418	0.420489	0.265487	0.372709	0.468252	0.384459	0.533277	0.53534	0.322933	0.261655	0.271103	0.415641	0.414114	0.322927	0.400353	0.384219	0.582675	0.50355	0.298674	0.512698	0.502031	0.328791	0.305239	0.206202	0.372709	0.42815	0.381511	0.425624	0.394425	0.414956	0.544087	0.341545	0.263034	0.335874	0.363556	0.33103	0.551255	0.483892	0.247596	0.370658	0.408054	0.383876	0.407439	0.364508	0.47556	0.417567	0.477529	0.268052	0.3952	0.427551	0.439827	0.315896	0.2867	0.514286	0.410181	0.3172	0.2802	0.232441	0.622664	0.583084	0.454493	0.439698	0.551525	0.291439	0.444045	0.392375	0.427072	0.3537	0.371932	0.511765	0.271401	0.400693	0.44259	0.290835	0.4105	0.293636	0.345606	0.302688	0.377954	0.408468	0.356919	0.385782	1.0	0.441285	0.270518	0.381299	0.317616	0.348733	0.288307	0.392823	0.442168	0.365941	0.433997	0.479066	0.351316	0.368852	0.250444	0.295602	0.42785	0.523648	0.48595	0.439827	0.42217	0.241707	0.259512	0.48371	0.424806	0.255063	0.27688	0.369763	0.471889	0.473936	0.536604	0.495874	
D03274	0.251045	0.363248	0.216435	0.265432	0.290293	0.266435	0.432937	0.398923	0.546212	0.367749	0.239753	0.339098	0.579503	0.331699	0.400671	0.524603	0.437727	0.374778	0.557143	0.579798	0.36	0.529451	0.274306	0.39381	0.491502	0.295017	0.388889	0.394643	0.670909	0.287963	0.571789	0.322618	0.636911	0.467143	0.463786	0.394225	0.35747	0.637795	0.378889	0.244777	0.367684	0.449904	0.38547	0.404484	0.34232	0.365739	0.368491	0.549638	0.481182	0.444369	0.657143	0.558274	0.4671	0.557143	0.339286	0.482381	0.49816	0.818974	0.345731	0.188868	0.616903	0.454762	0.388142	0.436668	0.357601	0.265926	0.424277	0.44932	0.108586	0.308148	0.421768	0.413786	0.561667	0.557732	0.413054	0.46	0.545	0.672761	0.628836	0.834242	0.50328	0.580244	0.595675	0.608735	0.335143	0.520788	0.480159	0.430184	0.578373	0.495696	0.605073	0.30651	0.695966	0.730159	0.710046	0.702984	0.439108	0.485556	0.389103	0.364986	0.580967	0.283457	0.500779	0.361004	0.544955	0.396722	0.287735	0.601022	0.240196	0.392308	0.309947	0.367216	0.514603	0.60902	0.637607	0.587879	0.494954	0.435615	0.67381	0.385108	0.45787	0.733586	0.468546	0.699687	0.546645	0.46039	0.539881	0.553333	0.592009	0.678846	0.312127	0.558974	0.304669	0.514603	0.657249	0.516667	0.358043	0.445139	0.424902	0.645455	0.540683	0.340965	0.552727	0.402056	0.370011	0.425641	0.468032	0.530303	0.294021	0.330415	0.240456	0.443506	0.548012	0.536639	0.325767	0.685686	0.395518	0.493333	0.505656	0.442381	0.42967	0.395849	0.646476	0.594074	0.39278	0.437179	0.371372	0.618878	0.554593	0.582784	0.41924	0.486984	0.426814	0.482094	0.354902	0.404881	0.362515	0.611111	0.49202	0.369697	0.515966	0.414815	0.397929	0.664643	0.261731	0.372064	0.413675	0.526713	0.498441	0.281079	0.2627	0.441285	1.0	0.188916	0.472269	0.30408	0.572018	0.336806	0.416117	0.702727	0.469254	0.417976	0.480244	0.397806	0.452963	0.46746	0.316269	0.932179	0.413778	0.325685	0.442381	0.396426	0.462704	0.312745	0.461869	0.358813	0.316873	0.227536	0.630757	0.440476	0.546724	0.37415	0.557353	
D03365	0.272727	0.443813	0.169048	0.082051	0.632576	0.142222	0.425699	0.425699	0.25404	0.125	0.182051	0.264845	0.369075	0.23262	0.240842	0.273787	0.314968	0.528656	0.265597	0.20871	0.315909	0.263393	0.379762	0.358824	0.24179	0.314935	0.264456	0.21645	0.209436	0.283983	0.354167	0.386508	0.262626	0.26908	0.41219	0.362607	0.292929	0.249405	0.477318	0.207977	0.196265	0.250945	0.377841	0.297494	0.246919	0.32577	0.1441	0.462435	0.241667	0.282107	0.243464	0.270202	0.210344	0.265597	0.369075	0.17803	0.189938	0.215179	0.576817	0.622575	0.422145	0.262777	0.326252	0.375163	0.149495	0.398915	0.234722	0.262088	0.057143	0.532051	0.42033	0.400076	0.309917	0.263666	0.381431	0.28719	0.23548	0.120408	0.242017	0.256303	0.170968	0.317939	0.218773	0.2776	0.62549	0.309949	0.353128	0.185362	0.38779	0.413234	0.412088	0.208889	0.21394	0.219983	0.207437	0.218703	0.289416	0.258635	0.130468	0.121737	0.348485	0.294872	0.267424	0.232591	0.243384	0.280777	0.339161	0.197723	0.139812	0.284632	0.338045	0.575069	0.325069	0.270202	0.463395	0.193326	0.204991	0.331904	0.229575	0.254545	0.169993	0.228889	0.332031	0.382468	0.34916	0.230668	0.247207	0.274921	0.214815	0.230676	0.205211	0.269454	0.483165	0.325069	0.166598	0.30409	0.245116	0.20254	0.213848	0.273915	0.304541	0.278472	0.252466	0.267637	0.313036	0.299588	0.295985	0.216009	0.273593	0.34946	0.265051	0.434138	0.351805	0.184874	0.331485	0.224736	0.315731	0.412088	0.167484	0.340909	0.390443	0.597796	0.162534	0.124786	0.301988	0.369658	0.381313	0.357639	0.257333	0.249777	0.316399	0.284665	0.201797	0.201797	0.377208	0.329004	0.558824	0.1922	0.290978	0.305224	0.277778	0.331511	0.560363	0.228399	0.131481	0.301894	0.456469	0.459674	0.225094	0.260631	0.203448	0.270518	0.188916	1.0	0.277698	0.222838	0.263666	0.354444	0.329333	0.24183	0.326294	0.310252	0.349733	0.273565	0.429864	0.285897	0.345833	0.17517	0.192593	0.231562	0.340909	0.47393	0.235888	0.323046	0.237557	0.349817	0.326916	0.04329	0.285926	0.314379	0.224736	0.431164	0.256313	
D03415	0.187666	0.328889	0.244697	0.173101	0.270159	0.278559	0.430616	0.404723	0.342895	0.212323	0.266934	0.377333	0.620172	0.316292	0.412833	0.303741	0.242589	0.47619	0.265882	0.369771	0.221769	0.333333	0.291282	0.21662	0.480657	0.411571	0.240884	0.235786	0.348992	0.289382	0.450129	0.379058	0.283492	0.3	0.334187	0.498601	0.288992	0.509296	0.5405	0.286442	0.256717	0.389771	0.417708	0.375129	0.287742	0.48404	0.3662	0.473833	0.311442	0.282857	0.292549	0.281808	0.311111	0.265882	0.459344	0.304037	0.322328	0.354257	0.391012	0.337778	0.584137	0.313572	0.423175	0.53167	0.271207	0.386464	0.313412	0.355605	0.063492	0.388208	0.5195	0.329353	0.326173	0.313265	0.5073	0.25034	0.290249	0.392667	0.448488	0.400665	0.394627	0.285714	0.438364	0.359358	0.339731	0.363454	0.430049	0.276717	0.557643	0.563756	0.52852	0.317583	0.410921	0.373578	0.44206	0.416049	0.39418	0.283065	0.449254	0.36013	0.409207	0.228575	0.331633	0.381741	0.275	0.46302	0.400394	0.408473	0.305804	0.321008	0.445539	0.296825	0.245758	0.353453	0.441477	0.386057	0.316667	0.412593	0.302456	0.329591	0.368914	0.450918	0.578494	0.557642	0.539652	0.32	0.515139	0.270159	0.372131	0.422103	0.317566	0.312585	0.303968	0.245758	0.493672	0.262286	0.469264	0.332331	0.41684	0.478651	0.545117	0.379893	0.313605	0.409274	0.518991	0.337688	0.418384	0.339788	0.318028	0.50641	0.264427	0.435893	0.560658	0.441575	0.453601	0.443556	0.35686	0.558207	0.349906	0.235594	0.419038	0.318263	0.466667	0.28873	0.52743	0.372063	0.31848	0.438629	0.361905	0.350794	0.252381	0.326209	0.318384	0.317306	0.496662	0.226871	0.368105	0.374074	0.31118	0.303741	0.295253	0.394135	0.352063	0.353439	0.263445	0.329647	0.420382	0.510279	0.331425	0.385126	0.284135	0.381299	0.472269	0.277698	1.0	0.348275	0.319048	0.313504	0.251701	0.321558	0.518451	0.249433	0.257143	0.38887	0.480742	0.415909	0.419534	0.472903	0.344887	0.209206	0.235594	0.44447	0.30127	0.388319	0.366128	0.414359	0.392593	0.144289	0.733449	0.262449	0.363021	0.433872	0.348	
