data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02461	0.324493	0.584627	0.382808	0.333587	0.384142	0.216722	0.057153	0.235238	0.27579	0.412793	0.355465	0.226468	0.294135	0.26543	0.252304	0.328121	0.286075	0.349778	0.317056	0.136717	0.34587	0.364861	0.265367	0.266603	0.404656	0.304653	0.33933	0.157867	0.322526	0.32063	0.257796	0.238673	0.310229	0.381326	0.140681	0.282026	0.054809	0.321823	0.284827	0.290021	0.222165	0.228772	0.406029	0.522038	0.253823	0.250648	0.315008	0.530859	0.390702	0.164426	0.238396	0.322526	0.082444	0.127144	0.216722	0.492182	0.379185	0.304086	0.348025	0.274571	0.0	0.0	0.029148	0.0	0.0	0.017952	0.4956	0.164887	0.198711	0.531705	0.350385	0.298299	0.245112	0.417104	0.317669	0.341033	0.07374	0.074419	0.463736	0.398758	0.383487	0.300422	0.177158	0.306939	0.282384	0.151318	0.338922	0.224649	0.068359	0.3655	0.280228	0.305891	0.333192	0.187986	0.361935	0.342046	0.244991	0.147426	0.265367	0.460447	0.203873	0.278862	0.34587	0.025837	0.374935	0.147671	0.24647	0.401931	0.568778	0.397326	0.261453	0.182696	0.132715	0.580042	0.316282	0.436063	0.12368	0.194552	0.376536	0.077511	0.123665	0.147426	0.234638	0.233186	0.243666	0.296127	0.280109	0.276908	0.278643	0.221125	0.073713	0.288247	0.220968	0.250921	0.041698	0.507489	0.331453	0.245584	0.335468	0.407746	0.232534	0.433185	0.294135	0.342683	0.3498	0.345583	0.15893	0.123841	0.234443	0.313583	0.227563	0.046441	0.282402	0.325084	0.294123	0.490256	0.127336	0.471284	0.32869	0.415333	0.22672	0.348562	0.323133	0.334598	0.325868	0.232534	0.01218	0.274282	0.251122	0.050873	0.196531	0.253391	0.28185	0.341793	0.312851	0.179863	0.362795	0.321749	0.323532	1.0	0.181263	0.342046	0.265119	0.277718	0.402436	0.283454	0.319746	0.48632	0.234468	0.194321	0.344561	0.338431	0.336645	0.422089	0.407335	0.364353	0.402807	0.298429	0.469218	0.281693	0.250624	0.36736	0.337176	0.422556	0.290764	0.235602	0.265853	0.188044	0.182696	0.237786	
D02485	0.032275	0.078743	0.406586	0.053916	0.165567	0.30024	0.024633	0.162221	0.155043	0.152499	0.318198	0.351391	0.338062	0.245145	0.171701	0.141421	0.349348	0.395734	0.175695	0.206239	0.125779	0.242624	0.381246	0.182499	0.216506	0.114893	0.283069	0.178609	0.18245	0.263822	0.354167	0.250743	0.182331	0.171499	0.0	0.164098	0.165359	0.064018	0.058926	0.145833	0.132583	0.316933	0.125	0.275	0.182331	0.0	0.085749	0.073544	0.126295	0.165359	0.184949	0.247611	0.02665	0.02055	0.220176	0.176777	0.122573	0.0	0.1	0.032275	0.158114	0.190941	0.150756	0.212219	0.218218	0.255331	0.132583	0.07995	0.296464	0.15625	0.1066	0.252191	0.126773	0.171602	0.09275	0.204731	0.119183	0.024056	0.11482	0.147314	0.120613	0.059761	0.198525	0.0635	0.174625	0.139754	0.3371	0.274336	0.088388	0.192539	0.048312	0.109109	0.423127	0.110485	0.274336	0.204124	0.260875	0.171561	0.209686	0.102062	0.121666	0.257551	0.130437	0.100223	0.127578	0.054554	0.245145	0.377964	0.26966	0.287698	0.274675	0.141737	0.196116	0.275	0.288675	0.196116	0.102805	0.139754	0.030429	0.367484	0.213201	0.152499	0.387665	0.244978	0.402581	0.200564	0.171561	0.150756	0.340272	0.406302	0.133436	0.0	0.160714	0.081111	0.0	0.096028	0.232143	0.173205	0.153093	0.304165	0.150334	0.140028	0.19016	0.18245	0.0	0.293975	0.226049	0.020016	0.282232	0.110581	0.067902	0.020016	0.365148	0.120096	0.260208	0.071225	0.192087	0.09375	0.2	0.146463	0.07995	0.312019	0.255331	0.050899	0.361158	0.100223	0.125988	0.177325	0.153807	0.175412	0.110485	0.071225	0.071458	0.080353	0.13484	0.201556	0.288675	0.138675	0.089642	0.181263	1.0	0.051031	0.234549	0.371917	0.070318	0.290152	0.043519	0.355934	0.090951	0.238696	0.052414	0.127632	0.1066	0.154238	0.165531	0.207289	0.34375	0.150061	0.104006	0.242821	0.0	0.175	0.1547	0.132453	0.06266	0.261116	0.09375	0.149626	0.070868	0.055902	
D02546	0.316228	0.325752	0.019245	0.337506	0.018025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018692	0.019245	0.022372	0.0	0.148768	0.288675	0.0	0.0	0.0	0.066227	0.039284	0.017869	0.123267	0.0	0.028375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.069694	0.06415	0.02268	0.0	0.0	0.0	0.0	0.01985	0.0	0.0	0.026688	0.039284	0.077152	0.044744	0.085126	0.0	0.0	0.021791	0.03849	0.026688	0.324725	0.027217	0.035136	0.0	0.0	0.0	0.0	0.0	0.0	0.120281	0.0	0.0	0.0	0.0	0.0	0.0	0.026688	0.0	0.205738	0.02595	0.0	0.013889	0.19245	0.058358	0.06506	0.0	0.06913	0.017283	0.0	0.0	0.122977	0.032075	0.076222	0.447059	0.089087	0.159131	0.0	0.052705	0.037037	0.060858	0.103762	0.103762	0.333333	0.0	0.018692	0.0	0.109109	0.0	0.20787	0.0	0.0	0.0	0.0	0.023002	0.0	0.0	0.0	0.0	0.10008	0.012436	0.111573	0.472059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021791	0.278501	0.0	0.375696	0.0	0.066227	0.029348	0.487861	0.0	0.031427	0.0	0.022076	0.072739	0.295359	0.184017	0.0	0.449108	0.153619	0.0	0.0	0.01138	0.0	0.024641	0.021791	0.0	0.0	0.152535	0.372194	0.0	0.340207	0.027217	0.017716	0.029013	0.0	0.0	0.374027	0.098295	0.200033	0.0	0.150148	0.0	0.02387	0.012028	0.325669	0.342291	0.419891	0.036699	0.0	0.294628	0.320812	0.0	0.342046	0.051031	1.0	0.0	0.0	0.122484	0.03325	0.0	0.0	0.19803	0.287213	0.342368	0.317595	0.19342	0.426241	0.196589	0.0	0.0	0.186704	0.339683	0.396526	0.0	0.054433	0.122484	0.018025	0.643176	0.0	0.0	0.149318	0.0	0.0	
D02566	0.037268	0.272772	0.265361	0.10895	0.172062	0.508475	0.0	0.538537	0.429669	0.660338	0.163299	0.450835	0.463553	0.113228	0.515484	0.163299	0.522037	0.413434	0.157792	0.102062	0.129099	0.186772	0.418214	0.070244	0.395833	0.208477	0.196116	0.235702	0.180579	0.217597	0.57735	0.534522	0.189484	0.148522	0.0	0.631614	0.163663	0.258727	0.136083	0.168394	0.382733	0.536745	0.46188	0.144338	0.652668	0.034021	0.049507	0.396297	0.645833	0.381881	0.071187	0.571833	0.0	0.0	0.254238	0.632785	0.424604	0.0	0.46188	0.037268	0.0	0.0	0.0	0.0	0.0	0.0	0.408248	0.276956	0.479257	0.180422	0.43082	0.428243	0.48795	0.198148	0.107098	0.418251	0.082572	0.055556	0.42721	0.306186	0.340441	0.241523	0.19397	0.146647	0.604919	0.129099	0.350325	0.111803	0.204124	0.586128	0.065083	0.125988	0.195434	0.0	0.316776	0.333912	0.06455	0.044023	0.066034	0.353553	0.35122	0.436178	0.06455	0.038576	0.441942	0.094491	0.509525	0.081832	0.141535	0.427121	0.219578	0.272772	0.141535	0.144338	0.138889	0.318453	0.046165	0.129099	0.017568	0.154303	0.123091	0.440225	0.408712	0.522233	0.424437	0.631614	0.704361	0.696311	0.508475	0.260643	0.066034	0.047818	0.206197	0.070244	0.0	0.258727	0.61859	0.516667	0.412479	0.444878	0.057864	0.141479	0.219578	0.692219	0.0	0.285141	0.261018	0.0	0.506945	0.14897	0.365896	0.0	0.131762	0.161788	0.1849	0.263181	0.142588	0.306717	0.173205	0.413405	0.184637	0.160128	0.107211	0.102852	0.3649	0.115728	0.054554	0.182006	0.63147	0.151911	0.051031	0.115142	0.115517	0.129897	0.175162	0.196932	0.479167	0.20016	0.258775	0.265119	0.234549	0.0	1.0	0.310983	0.227349	0.158703	0.025126	0.547997	0.175035	0.188584	0.105915	0.189484	0.143607	0.246598	0.625543	0.478714	0.565322	0.19803	0.360288	0.126174	0.0	0.519615	0.292306	0.420596	0.051681	0.477393	0.505181	0.107984	0.054554	0.193649	
D02630	0.0	0.129261	0.827043	0.06638	0.203841	0.345005	0.0	0.299584	0.534479	0.187752	0.551362	0.256369	0.381528	0.281695	0.33823	0.174114	0.489142	0.38668	0.2083	0.09673	0.160591	0.298712	0.406797	0.116505	0.355409	0.094302	0.441443	0.251312	0.064179	0.340279	0.427491	0.26913	0.209516	0.246335	0.0	0.194551	0.096946	0.078818	0.133004	0.188096	0.145095	0.364186	0.184676	0.328313	0.179585	0.024183	0.070382	0.120727	0.296174	0.116335	0.084335	0.417166	0.0	0.0	0.295718	0.203133	0.160969	0.011128	0.123117	0.026491	0.129777	0.156721	0.123738	0.174185	0.179109	0.209571	0.181369	0.240613	0.259554	0.333443	0.131244	0.535749	0.294817	0.342059	0.16313	0.193892	0.136952	0.059235	0.146599	0.253917	0.208993	0.073577	0.350961	0.143329	0.299689	0.206474	0.207514	0.331133	0.0	0.172399	0.072698	0.324636	0.277836	0.054411	0.264906	0.181503	0.183533	0.125168	0.109522	0.111694	0.133149	0.295951	0.214121	0.02742	0.167542	0.022389	0.261574	0.271448	0.321937	0.253005	0.294817	0.038778	0.281695	0.328313	0.335664	0.251514	0.051566	0.175885	0.018732	0.164523	0.393731	0.23469	0.373526	0.262942	0.387897	0.194551	0.187752	0.185606	0.476435	0.259378	0.15646	0.0	0.425048	0.033287	0.0	0.170772	0.219853	0.154011	0.125656	0.449376	0.109682	0.093383	0.034684	0.363683	0.0	0.260593	0.050601	0.0	0.223071	0.181527	0.111465	0.0	0.131122	0.197146	0.230003	0.081845	0.247755	0.102598	0.061559	0.240428	0.0	0.540655	0.228623	0.062665	0.333486	0.095971	0.038778	0.258747	0.196376	0.071987	0.072548	0.128613	0.129033	0.145095	0.304354	0.356319	0.399835	0.241872	0.098102	0.277718	0.371917	0.0	0.310983	1.0	0.069259	0.413633	0.05358	0.409003	0.149302	0.164984	0.064531	0.16462	0.116661	0.204501	0.197621	0.324811	0.512989	0.017595	0.113822	0.119582	0.031292	0.225715	0.253949	0.244609	0.044083	0.37506	0.153897	0.168865	0.077557	0.0	
D02914	0.232397	0.340195	0.159111	0.036396	0.312945	0.162142	0.077601	0.182513	0.153505	0.360306	0.1432	0.175709	0.190175	0.176518	0.200906	0.731913	0.166467	0.169613	0.228422	0.106074	0.276735	0.279039	0.171574	0.219016	0.308546	0.650018	0.152869	0.091863	0.211137	0.271381	0.206266	0.173605	0.246166	0.270131	0.272874	0.246166	0.021262	0.662643	0.609927	0.187515	0.139223	0.171157	0.292523	0.180014	0.246166	0.238667	0.289426	0.463361	0.341024	0.170097	0.240452	0.222867	0.047974	0.110978	0.126111	0.429601	0.397166	0.085423	0.315025	0.174298	0.0	0.0	0.033923	0.027287	0.0	0.020892	0.338112	0.143922	0.160103	0.337526	0.383791	0.160228	0.190175	0.176518	0.333925	0.269321	0.075091	0.021652	0.803802	0.238667	0.615173	0.632027	0.068726	0.6287	0.228618	0.050315	0.22756	0.188823	0.079556	0.346596	0.057979	0.147309	0.221582	0.159111	0.275972	0.336831	0.18449	0.154417	0.223047	0.229658	0.127759	0.262723	0.301893	0.060138	0.367452	0.024551	0.176518	0.148835	0.286842	0.258949	0.190175	0.191359	0.088259	0.270021	0.259828	0.286842	0.123376	0.067087	0.061624	0.060138	0.047974	0.120102	0.166878	0.169613	0.157544	0.262577	0.257361	0.271381	0.162142	0.054178	0.051472	0.111821	0.064291	0.346775	0.048529	0.259295	0.257163	0.259828	0.367452	0.328524	0.210485	0.19693	0.171157	0.258057	0.038026	0.539781	0.166467	0.108095	0.141127	0.248828	0.203721	0.090079	0.246494	0.270237	0.180158	0.24361	0.049398	0.210954	0.202516	0.439422	0.23987	0.140419	0.250708	0.074445	0.419878	0.045104	0.0	0.062069	0.24611	0.069074	0.198889	0.038465	0.07718	0.086788	0.197219	0.069775	0.146153	0.078011	0.2555	0.402436	0.070318	0.122484	0.227349	0.069259	1.0	0.178687	0.293779	0.352402	0.081862	0.237459	0.070765	0.049233	0.207887	0.288329	0.474056	0.271381	0.271896	0.173656	0.234032	0.109278	0.274519	0.405032	0.227848	0.432162	0.161138	0.137097	0.225018	0.123451	0.191359	0.251577	
D03037	0.126176	0.138527	0.483766	0.105391	0.242726	0.21519	0.024075	0.198185	0.348525	0.186307	0.345547	0.362514	0.371707	0.311472	0.184594	0.276438	0.241014	0.40519	0.171717	0.143978	0.204884	0.355694	0.335352	0.118911	0.282138	0.176458	0.359657	0.299253	0.12737	0.331519	0.346147	0.282767	0.267304	0.272375	0.237044	0.160382	0.115439	0.203349	0.215967	0.203616	0.12958	0.247805	0.195471	0.293207	0.142562	0.115182	0.125711	0.239594	0.229237	0.092351	0.100423	0.292952	0.0	0.040169	0.254316	0.207328	0.143756	0.013251	0.195471	0.094632	0.0	0.0	0.0	0.0	0.0	0.0	0.12958	0.15628	0.193167	0.274881	0.182326	0.37697	0.330406	0.287513	0.246049	0.169311	0.081539	0.047023	0.211971	0.230365	0.275057	0.189827	0.238806	0.232733	0.217217	0.163908	0.214153	0.189264	0.0	0.256607	0.078696	0.266596	0.270684	0.086387	0.173492	0.166252	0.109272	0.186307	0.167676	0.133001	0.13873	0.2685	0.127484	0.0	0.324191	0.159957	0.239594	0.253966	0.287513	0.241014	0.413008	0.230879	0.311472	0.293207	0.329161	0.239594	0.072567	0.127484	0.02974	0.195907	0.182326	0.186307	0.378886	0.276266	0.427679	0.178202	0.204937	0.16576	0.254316	0.073537	0.055892	0.080948	0.279244	0.336915	0.013174	0.125138	0.191981	0.141069	0.174564	0.475644	0.130605	0.11975	0.206504	0.280215	0.007287	0.298811	0.241014	0.039126	0.173677	0.234168	0.099546	0.019563	0.17844	0.254316	0.117377	0.125303	0.160918	0.122169	0.122169	0.302197	0.052093	0.338837	0.249549	0.099492	0.352979	0.081628	0.046176	0.192566	0.225486	0.182154	0.086387	0.153148	0.146663	0.16492	0.362413	0.242452	0.264505	0.203302	0.116816	0.283454	0.290152	0.03325	0.158703	0.413633	0.178687	1.0	0.106335	0.394258	0.207413	0.221013	0.108858	0.142562	0.112869	0.208725	0.147075	0.349937	0.397051	0.209519	0.101651	0.106795	0.111784	0.268773	0.164942	0.307453	0.104985	0.255204	0.122169	0.091399	0.092351	0.054636	
D03180	0.179787	0.175454	0.172328	0.0	0.530314	0.0	0.06861	0.0	0.043183	0.185826	0.123091	0.0	0.029424	0.204837	0.143468	0.29542	0.028618	0.07873	0.108745	0.082061	0.544949	0.506824	0.026547	0.169435	0.175882	0.320005	0.118262	0.0	0.290382	0.209946	0.0	0.0	0.406269	0.328395	0.33776	0.050784	0.0	0.26746	0.287213	0.145065	0.030773	0.058849	0.382971	0.243709	0.050784	0.410305	0.985184	0.512092	0.12563	0.065795	0.171709	0.072595	0.037113	0.114473	0.027875	0.270801	0.204837	0.075525	0.139262	0.584307	0.0	0.0	0.0	0.0	0.0	0.0	0.123091	0.148454	0.0	0.174078	0.371135	0.041318	0.0	0.477952	0.627375	0.197386	0.132781	0.26801	0.266501	0.164122	0.24262	0.312094	0.106335	0.265295	0.088432	0.0	0.140836	0.20226	0.0	0.097503	0.0	0.075974	0.149992	0.21541	0.13484	0.142134	0.1557	0.106186	0.15928	0.165823	0.028239	0.143468	0.28545	0.046524	0.355335	0.037987	0.102418	0.230283	0.204837	0.286182	0.147122	0.197386	0.0	0.208893	0.201008	0.162162	0.087492	0.02595	0.05297	0.0	0.0	0.0	0.0	0.0	0.0	0.025392	0.0	0.0	0.027875	0.0	0.106186	0.115342	0.0	0.451826	0.037543	0.200595	0.124341	0.080403	0.355335	0.169435	0.139573	0.158442	0.176547	0.0	0.020765	0.131007	0.171709	0.111499	0.0	0.410662	0.031521	0.055749	0.222475	0.445996	0.111499	0.19838	0.095538	0.087039	0.278524	0.22663	0.259794	0.120701	0.226278	0.0	0.083826	0.023262	0.043863	0.013719	0.047599	0.06107	0.707776	0.0	0.019903	0.02238	0.305144	0.107958	0.0	0.0	0.16645	0.319746	0.043519	0.0	0.025126	0.05358	0.293779	0.106335	1.0	0.148704	0.0	0.069982	0.018248	0.025392	0.173196	0.132182	0.083826	0.183702	0.072532	0.179124	0.168982	0.101447	0.743305	0.139262	0.156682	0.230571	0.0	0.090909	0.087039	0.052093	0.756644	0.272475	
D03274	0.17155	0.406581	0.550348	0.12282	0.352013	0.455961	0.037409	0.461921	0.506233	0.636879	0.442963	0.444701	0.73801	0.390905	0.430244	0.362424	0.468122	0.701146	0.385407	0.022372	0.233462	0.419636	0.665828	0.323345	0.589096	0.311576	0.419137	0.329368	0.257287	0.443582	0.601133	0.541896	0.249208	0.439504	0.138123	0.609175	0.07175	0.340276	0.279648	0.300567	0.402694	0.481311	0.531528	0.455596	0.636865	0.156603	0.146501	0.483978	0.575396	0.304936	0.249665	0.52447	0.040472	0.124832	0.379967	0.724849	0.521207	0.02059	0.436613	0.147043	0.0	0.0	0.0	0.0	0.0	0.0	0.520146	0.344014	0.465233	0.545766	0.505903	0.551957	0.481311	0.409519	0.261587	0.394623	0.0181	0.036533	0.561864	0.41388	0.457922	0.328994	0.35947	0.289304	0.482173	0.360805	0.460744	0.208311	0.156603	0.584798	0.091711	0.362466	0.344658	0.167789	0.502397	0.439158	0.325432	0.173694	0.275016	0.374576	0.369537	0.443281	0.36788	0.0	0.581238	0.0	0.446748	0.376685	0.465363	0.468122	0.240655	0.215249	0.279218	0.474579	0.328798	0.521207	0.138778	0.254686	0.034658	0.253673	0.26307	0.303965	0.511938	0.529437	0.518344	0.62302	0.622405	0.558055	0.455961	0.171398	0.101322	0.041927	0.271188	0.138576	0.02047	0.26736	0.623732	0.537037	0.484365	0.631292	0.228306	0.338917	0.224612	0.564052	0.011322	0.437517	0.218457	0.12159	0.357177	0.251902	0.352324	0.030397	0.20795	0.273576	0.303974	0.286641	0.260459	0.355934	0.246781	0.543707	0.222597	0.434361	0.282007	0.115946	0.514193	0.190255	0.047833	0.329138	0.512577	0.033299	0.083895	0.16225	0.179057	0.201347	0.40955	0.364959	0.493197	0.263249	0.431095	0.48632	0.355934	0.0	0.547997	0.409003	0.352402	0.394258	0.148704	1.0	0.207184	0.114473	0.129348	0.193828	0.296796	0.333333	0.514193	0.500818	0.9017	0.227891	0.381711	0.036876	0.15922	0.512545	0.363081	0.553164	0.061174	0.346977	0.427121	0.198827	0.089687	0.233462	
D03365	0.125245	0.244453	0.137199	0.261533	0.096374	0.11651	0.0	0.196722	0.270746	0.184932	0.102899	0.189389	0.20498	0.09513	0.166574	0.102899	0.15949	0.182818	0.113633	0.0	0.081349	0.130766	0.184932	0.039344	0.140028	0.095539	0.247156	0.099015	0.0	0.365636	0.242536	0.224544	0.14151	0.083189	0.058824	0.176887	0.137505	0.093161	0.085749	0.080845	0.085749	0.122988	0.097014	0.097014	0.176887	0.0	0.0	0.09513	0.140028	0.09167	0.039873	0.227575	0.0	0.039873	0.194184	0.171499	0.09513	0.131533	0.097014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171499	0.103418	0.115045	0.121268	0.103418	0.287837	0.40996	0.09513	0.077126	0.152783	0.0	0.046676	0.123768	0.171499	0.130013	0.086966	0.118522	0.092406	0.184812	0.108465	0.09811	0.093934	0.0	0.135847	0.2031	0.105851	0.059708	0.0	0.093934	0.099015	0.036155	0.073973	0.036986	0.330049	0.078689	0.099944	0.036155	0.0	0.148522	0.317554	0.09513	0.045835	0.09513	0.119618	0.20498	0.137505	0.190261	0.097014	0.093352	0.214043	0.055409	0.307318	0.398527	0.06482	0.103418	0.184932	0.228924	0.219382	0.237732	0.176887	0.184932	0.182818	0.155347	0.204385	0.036986	0.241052	0.138592	0.039344	0.0	0.279482	0.17324	0.140028	0.099015	0.196722	0.03241	0.271694	0.368964	0.177003	0.221806	0.159711	0.119618	0.038837	0.141973	0.14304	0.087833	0.0	0.044281	0.155347	0.077674	0.414592	0.079865	0.272853	0.0	0.189453	0.0	0.100901	0.090075	0.246895	0.204385	0.291692	0.030557	0.191145	0.26527	0.127631	0.0	0.165837	0.166378	0.311816	0.163517	0.120331	0.315063	0.302703	0.086966	0.234468	0.090951	0.19803	0.175035	0.149302	0.081862	0.207413	0.0	0.207184	1.0	0.121879	0.254246	0.495284	0.241308	0.138123	0.204385	0.255945	0.222324	0.374351	0.336336	0.1649	0.0	0.145521	0.10915	0.192748	0.364735	0.08444	0.121268	0.072579	0.0	0.0	
D03450	0.1557	0.101298	0.213201	0.032513	0.306177	0.064374	0.019806	0.130431	0.12466	0.061307	0.099494	0.109872	0.050965	0.059131	0.096637	0.12792	0.099136	0.060606	0.204049	0.615913	0.258443	0.249265	0.04598	0.130431	0.116052	0.131968	0.136558	0.020515	0.062869	0.151515	0.083753	0.232621	0.3665	0.189599	0.073127	0.02932	0.303895	0.167286	0.153978	0.100504	0.0533	0.067953	0.120605	0.080403	0.02932	0.118445	0.155126	0.137973	0.130558	0.113961	0.115659	0.272434	0.0	0.033045	0.064374	0.099494	0.098552	0.043605	0.100504	0.12975	0.0	0.0	0.0	0.0	0.0	0.0	0.1066	0.042855	0.047673	0.12563	0.064282	0.155059	0.169882	0.118262	0.159801	0.405193	0.316228	0.09671	0.143607	0.047378	0.161627	0.156162	0.098228	0.165932	0.178696	0.022473	0.162623	0.3114	0.0	0.16888	0.09711	0.109659	0.513403	0.035533	0.116775	0.109415	0.119858	0.13794	0.168594	0.095738	0.048912	0.110442	0.104876	0.161165	0.143607	0.285112	0.275946	0.075974	0.098552	0.165227	0.492659	0.341882	0.256235	0.100504	0.19342	0.147828	0.050513	0.022473	0.073398	0.026861	0.021427	0.398494	0.108415	0.227273	0.08444	0.02932	0.04598	0.030303	0.096561	0.145191	0.061307	0.099889	0.043073	0.374989	0.032513	0.205891	0.043073	0.034816	0.061546	0.130431	0.174595	0.10555	0.2888	0.104782	0.033968	0.274183	0.396545	0.032187	0.352991	0.237096	0.054595	0.032187	0.165145	0.241402	0.209215	0.160349	0.088254	0.062815	0.060302	0.235521	0.042855	0.097562	0.074652	0.097195	0.241985	0.01343	0.189934	0.039604	0.109925	0.520071	0.124367	0.057267	0.086181	0.096909	0.094863	0.099728	0.058026	0.027875	0.072075	0.194321	0.238696	0.287213	0.188584	0.164984	0.237459	0.221013	0.069982	0.114473	0.121879	1.0	0.057946	0.16126	0.092852	0.257564	0.181489	0.287879	0.100504	0.206835	0.097562	0.449042	0.061307	0.422116	0.04523	0.239617	0.359861	0.3849	0.025126	0.180456	0.132954	0.044947	
D03580	0.446599	0.528286	0.066712	0.966487	0.069424	0.08393	0.015494	0.18706	0.156028	0.135883	0.096362	0.1146	0.106315	0.082234	0.071996	0.044475	0.120636	0.110624	0.090043	0.012354	0.058601	0.124343	0.095917	0.076524	0.11348	0.055059	0.255194	0.042796	0.054646	0.086919	0.104828	0.145578	0.068809	0.080901	0.038137	0.107036	0.019811	0.053688	0.037062	0.104828	0.055594	0.088596	0.07338	0.052414	0.091745	0.012354	0.017978	0.082234	0.098349	0.138675	0.077552	0.114756	0.0	0.017234	0.050358	0.1186	0.071955	0.45481	0.104828	0.013533	0.0	0.0	0.0	0.0	0.0	0.0	0.157515	0.044699	0.099449	0.065518	0.100573	0.111968	0.177192	0.051396	0.055559	0.264143	0.044978	0.0	0.096291	0.463281	0.067433	0.050118	0.102455	0.03994	0.079879	0.046881	0.077743	0.1015	0.123542	0.154129	0.655002	0.125815	0.064517	0.027797	0.115033	0.10699	0.085948	0.087924	0.071938	0.378032	0.068022	0.079196	0.031254	0.014008	0.117689	0.114377	0.061676	0.029716	0.051396	0.129253	0.132894	0.069338	0.14391	0.052414	0.050436	0.231284	0.038318	0.320352	0.481664	0.056033	0.044699	0.095917	0.127216	0.142231	0.117431	0.107036	0.12789	0.110624	0.117502	0.151438	0.015986	0.584607	0.059902	0.034011	0.146951	0.34897	0.089853	0.084732	0.096291	0.09353	0.077046	0.337615	0.221491	0.109291	0.576254	0.113406	0.077552	0.016786	0.061363	0.069553	0.085417	0.025179	0.105264	0.075537	0.08393	0.316577	0.080545	0.517591	0.052414	0.136475	0.055874	0.10176	0.107064	0.936403	0.132509	0.630373	0.0	0.338727	0.150484	0.07815	0.013898	0.692886	0.734099	0.636801	0.070675	0.091017	0.348006	0.508798	0.056382	0.344561	0.052414	0.342368	0.105915	0.064531	0.070765	0.108858	0.018248	0.129348	0.254246	0.057946	1.0	0.519887	0.297993	0.497494	0.201918	0.197544	0.126668	0.224724	0.385233	0.417456	0.015986	0.094346	0.277162	0.138849	0.341565	0.072993	0.078621	0.052284	0.009905	0.058601	
