data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D04034	0.17002	0.187793	0.093897	0.097093	0.248451	0.078223	0.149014	0.213908	0.314772	0.20338	0.098839	0.206964	0.204225	0.082971	0.236901	0.248357	0.244948	0.256797	0.43662	0.313021	0.131455	0.225352	0.098592	0.380282	0.233056	0.158526	0.133803	0.125278	0.262228	0.140652	0.221422	0.156555	0.261699	0.297535	0.320863	0.21831	0.314386	0.264544	0.214703	0.10897	0.151494	0.234942	0.206981	0.183099	0.13741	0.231879	0.081154	0.20137	0.231791	0.276056	0.297535	0.235066	0.277503	0.317371	0.112989	0.175328	0.263272	0.275566	0.194269	0.169484	0.302693	0.356808	0.331882	0.296031	0.095211	0.116311	0.201207	0.264085	0.069339	0.092019	0.2417	0.293427	0.279747	0.200497	0.202983	0.120024	0.208659	0.101824	0.234942	0.287983	0.400727	0.32903	0.232596	0.202577	0.262911	0.306862	0.259967	0.144448	0.169334	0.246772	0.212351	0.087396	0.257092	0.338229	0.338967	0.264544	0.197418	0.283962	0.212844	0.061414	0.225352	0.182535	0.189358	0.110944	0.372825	0.119014	0.12106	0.235967	0.062622	0.201326	0.162261	0.230047	0.188315	0.141236	0.236901	0.234942	0.123346	0.225587	0.324772	0.117371	0.180282	0.261417	0.272441	0.225587	0.211488	0.361815	0.240049	0.272032	0.204486	0.300746	0.089696	0.297535	0.157358	0.275952	0.32433	0.194102	0.138751	0.148806	0.205352	0.165571	0.314716	0.134138	0.248357	0.260765	0.163015	0.196071	0.276056	0.206964	0.121085	0.1351	0.128398	0.233366	0.289397	0.237059	0.133432	0.257515	0.204225	0.144869	0.273865	0.279747	0.200768	0.240345	0.314495	0.070699	0.214409	0.102243	0.113347	0.28169	0.202817	0.285211	0.206573	0.202577	0.174792	0.212351	0.146714	0.208659	0.288904	0.225713	0.237914	0.331213	0.208659	0.129453	0.20137	0.347057	0.090018	0.123651	0.130372	0.184241	0.359448	0.123047	0.095558	0.312893	0.363471	0.138028	0.280294	0.141421	0.194769	0.092019	0.342254	0.25669	0.325956	0.31114	0.348384	0.154691	0.301276	0.110533	0.145372	1.0	0.300746	0.150235	0.303545	0.24855	0.261699	0.083353	0.258695	0.24445	0.089202	0.081154	0.251087	0.196071	0.226693	0.219262	0.145272	
D04040	0.201681	0.288235	0.204248	0.2403	0.200784	0.188537	0.207451	0.25531	0.284998	0.226667	0.214998	0.240196	0.228533	0.157219	0.245098	0.288235	0.341006	0.220702	0.253004	0.336535	0.134454	0.217865	0.157563	0.290487	0.161052	0.201919	0.206398	0.20227	0.299822	0.19581	0.220702	0.217949	0.306135	0.296569	0.352941	0.265971	0.252801	0.290992	0.210904	0.198142	0.252989	0.260743	0.22549	0.295626	0.275466	0.242468	0.102941	0.191309	0.22409	0.259314	0.270221	0.219067	0.211977	0.288235	0.157298	0.298174	0.221719	0.22549	0.219067	0.188889	0.198142	0.250774	0.320856	0.279501	0.132549	0.228336	0.202381	0.235294	0.096531	0.128105	0.255252	0.261438	0.357674	0.208189	0.194002	0.122762	0.235294	0.128576	0.2403	0.220693	0.365591	0.313725	0.235574	0.2403	0.268908	0.260743	0.20771	0.241222	0.160873	0.180147	0.217195	0.144796	0.216515	0.286835	0.256209	0.222791	0.188235	0.278937	0.179251	0.070659	0.211685	0.176471	0.240196	0.135166	0.279123	0.141176	0.186741	0.222791	0.108899	0.323337	0.167875	0.185911	0.235294	0.196623	0.307451	0.220693	0.171717	0.144118	0.230681	0.185911	0.230501	0.232917	0.197834	0.238235	0.191483	0.25098	0.22549	0.22409	0.284677	0.346021	0.148607	0.270221	0.195402	0.262164	0.225893	0.177083	0.165607	0.163683	0.307451	0.192157	0.228533	0.186741	0.261438	0.189356	0.192084	0.227554	0.384314	0.196623	0.229441	0.18808	0.23347	0.390805	0.250092	0.244716	0.161816	0.229441	0.211291	0.169468	0.809524	0.298174	0.188592	0.228336	0.208737	0.075356	0.214558	0.185911	0.157796	0.210893	0.357353	0.263617	0.214498	0.260743	0.162896	0.254902	0.144118	0.262164	0.2989	0.201106	0.256492	0.278937	0.262164	0.210208	0.280339	0.339869	0.177607	0.214158	0.162896	0.233704	0.320261	0.149911	0.188537	0.253695	0.213789	0.192157	0.158983	0.164795	0.202241	0.147059	0.261438	0.259314	0.236695	0.262032	0.33218	0.170156	0.240196	0.206309	0.226891	0.300746	1.0	0.160131	0.327248	0.221453	0.204934	0.141755	0.336535	0.361914	0.166495	0.210084	0.203583	0.297214	0.246965	0.211977	0.181513	
D04375	0.360119	0.2	0.084028	0.088652	0.24	0.077564	0.140833	0.170139	0.218023	0.135	0.08845	0.195602	0.140805	0.048485	0.1875	0.234722	0.355072	0.16376	0.193548	0.217687	0.126984	0.260417	0.14881	0.260802	0.091168	0.10727	0.214912	0.107456	0.148485	0.128425	0.280039	0.102564	0.302419	0.220052	0.255208	0.172043	0.251488	0.13587	0.146341	0.08845	0.122967	0.199468	0.15308	0.180288	0.122967	0.109756	0.040179	0.220721	0.20119	0.204167	0.130208	0.242816	0.162162	0.138889	0.075	0.116379	0.153846	0.231884	0.242816	0.168056	0.164474	0.143275	0.170455	0.218939	0.081667	0.086022	0.14881	0.170139	0.157051	0.1125	0.125744	0.2	0.281609	0.207108	0.12549	0.115942	0.680556	0.13388	0.199468	0.22695	0.13172	0.195602	0.152381	0.173759	0.194444	0.287234	0.204096	0.117248	0.185606	0.195313	0.180288	0.076923	0.132042	0.152381	0.15625	0.13587	0.136111	0.302419	0.079602	0.037538	0.191327	0.135	0.226852	0.098702	0.275735	0.088021	0.099206	0.154589	0.041026	0.183824	0.146119	0.222222	0.125	0.09375	0.140833	0.22695	0.152778	0.15625	0.176471	0.125	0.156481	0.123737	0.139925	0.117361	0.146484	0.237037	0.203804	0.171429	0.222994	0.20915	0.078947	0.220052	0.242816	0.260802	0.164954	0.130208	0.144144	0.195652	0.213333	0.092593	0.183908	0.142857	0.272222	0.133929	0.093364	0.185307	0.176042	0.140046	0.139925	0.107456	0.124031	0.161638	0.132862	0.156385	0.085965	0.139925	0.140805	0.167411	0.169312	0.242816	0.148485	0.227151	0.118671	0.138072	0.097122	0.098765	0.126984	0.208333	0.176042	0.195602	0.213384	0.12766	0.106838	0.180288	0.177778	0.154321	0.199187	0.153846	0.220721	0.193548	0.125	0.103554	0.190315	0.106838	0.073068	0.138528	0.129274	0.162162	0.146701	0.10947	0.077564	0.185256	0.15121	0.208333	0.084459	0.075758	0.20119	0.138889	0.272222	0.266667	0.190476	0.213384	0.207108	0.059675	0.166667	0.057971	0.120536	0.150235	0.160131	1.0	0.242816	0.183824	0.162634	0.055328	0.122449	0.158898	0.059211	0.031746	0.115741	0.185307	0.223214	0.45045	0.144048	
D04625	0.29803	0.372414	0.166092	0.212032	0.608276	0.135809	0.248966	0.31681	0.388132	0.233103	0.174834	0.215517	0.237812	0.181191	0.275862	0.506897	0.485757	0.231756	0.284761	0.372273	0.164204	0.310345	0.17734	0.369093	0.184203	0.212032	0.232305	0.219601	0.226332	0.208314	0.32077	0.190981	0.490545	0.311422	0.431034	0.200779	0.399015	0.241879	0.303616	0.196007	0.243061	0.29347	0.468516	0.320955	0.215307	0.204373	0.133005	0.269338	0.319212	0.344828	0.130388	0.385256	0.269338	0.13908	0.150192	0.343639	0.255526	0.29985	0.385256	0.225287	0.218391	0.320024	0.203135	0.331661	0.198621	0.160178	0.277094	0.31681	0.129973	0.194253	0.271552	0.294253	0.524376	0.447262	0.25355	0.149925	0.326948	0.144715	0.237711	0.29347	0.245273	0.463602	0.307882	0.237711	0.328407	0.355099	0.282876	0.231756	0.226489	0.232759	0.29244	0.159593	0.408451	0.260591	0.186207	0.391804	0.253448	0.538376	0.20175	0.089779	0.203378	0.233103	0.310345	0.176653	0.259635	0.228017	0.26601	0.287856	0.119363	0.270453	0.249882	0.563218	0.250319	0.187739	0.304138	0.29347	0.23511	0.207471	0.293103	0.215837	0.276628	0.208986	0.205867	0.12931	0.174569	0.306513	0.29985	0.252217	0.281609	0.298174	0.163793	0.311422	0.385256	0.735632	0.228625	0.242457	0.205499	0.161919	0.248966	0.172414	0.214625	0.210181	0.194253	0.260591	0.255428	0.232305	0.27931	0.187739	0.205867	0.181488	0.194066	0.262188	0.234873	0.279893	0.209074	0.375193	0.262188	0.222291	0.264915	0.803805	0.423824	0.640712	0.141423	0.097363	0.180848	0.250319	0.198686	0.337931	0.311207	0.345785	0.460815	0.323551	0.173298	0.414456	0.253448	0.287356	0.444912	0.255526	0.49301	0.321468	0.215837	0.20284	0.372787	0.198939	0.161919	0.179131	0.198939	0.33644	0.31681	0.180564	0.212202	0.415915	0.222469	0.291379	0.136999	0.131818	0.434483	0.165517	0.414943	0.344828	0.222291	0.338558	0.490872	0.141438	0.364224	0.191904	0.208128	0.303545	0.327248	0.242816	1.0	0.298174	0.187987	0.163369	0.228008	0.233781	0.196007	0.198686	0.170285	0.26225	0.26601	0.33644	0.193103	
D04716	0.236695	0.188889	0.204248	0.150605	0.283137	0.203922	0.329804	0.392565	0.332421	0.176471	0.214998	0.196623	0.178837	0.222816	0.245098	0.235948	0.276215	0.262654	0.278937	0.230492	0.093371	0.263617	0.118347	0.453885	0.295626	0.30413	0.132095	0.232198	0.157219	0.275047	0.383493	0.127451	0.278937	0.324142	0.270221	0.247944	0.403361	0.207161	0.172645	0.198142	0.122429	0.282019	0.22549	0.274887	0.122429	0.218237	0.196312	0.256492	0.22409	0.331373	0.198529	0.327248	0.233704	0.211765	0.230501	0.219067	0.243338	0.266411	0.270453	0.288235	0.421397	0.470932	0.259893	0.365062	0.153725	0.228336	0.137255	0.320261	0.096531	0.16732	0.27451	0.31634	0.298174	0.208189	0.333103	0.085251	0.209877	0.128576	0.18398	0.220693	0.23055	0.263617	0.269188	0.30413	0.420168	0.454318	0.454968	0.116735	0.23574	0.235294	0.254902	0.157114	0.300746	0.235574	0.188235	0.309463	0.314052	0.253004	0.222564	0.158983	0.384554	0.094902	0.288126	0.208293	0.254325	0.25098	0.268908	0.328502	0.188537	0.16955	0.258125	0.262164	0.122731	0.157407	0.225882	0.260743	0.214498	0.497059	0.33218	0.209877	0.125926	0.216578	0.213345	0.274837	0.375306	0.392157	0.22549	0.296359	0.305374	0.2599	0.161249	0.324142	0.389452	0.235294	0.241741	0.221201	0.27133	0.328502	0.245098	0.111547	0.462813	0.151261	0.288235	0.363025	0.131082	0.206398	0.196078	0.263617	0.229441	0.216976	0.23347	0.265044	0.250092	0.260759	0.267492	0.299678	0.34618	0.294468	0.244009	0.298174	0.388235	0.306135	0.22338	0.111111	0.203696	0.290487	0.210084	0.503704	0.259314	0.263617	0.237671	0.260743	0.145299	0.274887	0.377778	0.262164	0.348637	0.243338	0.211977	0.395319	0.142338	0.242503	0.280339	0.243338	0.1921	0.199643	0.221719	0.171701	0.180147	0.231016	0.203922	0.369532	0.247944	0.283333	0.180887	0.188592	0.202241	0.110458	0.44183	0.282353	0.479342	0.499703	0.279123	0.149551	0.442402	0.18798	0.137255	0.24855	0.221453	0.183824	0.298174	1.0	0.253004	0.155577	0.129652	0.260552	0.166495	0.157796	0.247882	0.227554	0.268908	0.233704	0.109804	
D04979	0.147465	0.154839	0.043548	0.055594	0.185806	0.049628	0.145161	0.172043	0.270818	0.218065	0.04584	0.433692	0.14238	0.070968	0.436129	0.18172	0.201964	0.330833	0.458897	0.237656	0.09831	0.395161	0.139401	0.431302	0.172319	0.134523	0.102716	0.108659	0.150147	0.086611	0.300075	0.100496	0.203954	0.363911	0.258065	0.208117	0.294931	0.16877	0.201416	0.04584	0.132966	0.198353	0.157784	0.139578	0.113297	0.205612	0.086406	0.147341	0.332719	0.158065	0.444556	0.321468	0.784656	0.474194	0.16129	0.111235	0.744417	0.179523	0.250278	0.18172	0.204301	0.249576	0.190029	0.234604	0.082581	0.175858	0.073733	0.15121	0.039702	0.130108	0.278802	0.474194	0.21802	0.160342	0.137002	0.089762	0.172043	0.07615	0.134523	0.154427	0.208117	0.258961	0.166359	0.154427	0.30722	0.247769	0.241115	0.126782	0.164956	0.217742	0.17928	0.033499	0.164016	0.149309	0.174194	0.16877	0.137634	0.203954	0.162735	0.049114	0.168532	0.129032	0.229391	0.116605	0.379507	0.079032	0.221966	0.206171	0.06005	0.123972	0.194874	0.172043	0.096774	0.072581	0.145161	0.198353	0.11828	0.260215	0.459203	0.076464	0.207168	0.176442	0.254694	0.309677	0.222278	0.286738	0.54979	0.406452	0.215651	0.278937	0.03438	0.487903	0.187987	0.172043	0.346443	0.100806	0.174368	0.16877	0.209032	0.103226	0.245273	0.092934	0.388172	0.184332	0.193548	0.143463	0.291129	0.806452	0.139143	0.095501	0.084396	0.160734	0.350578	0.202765	0.066553	0.155994	0.14238	0.129608	0.184844	0.187987	0.114956	0.149844	0.235198	0.076534	0.181945	0.096774	0.09831	0.258781	0.158065	0.395161	0.1652	0.115992	0.26799	0.17928	0.194086	0.119474	0.22738	0.330852	0.147341	0.550468	0.172043	0.080171	0.196164	0.476427	0.046751	0.135735	0.211745	0.125545	0.242608	0.129326	0.049628	0.218859	0.229448	0.272581	0.181633	0.077566	0.15576	0.130108	0.430108	0.233065	0.254032	0.391007	0.274194	0.098688	0.181956	0.070126	0.093318	0.261699	0.204934	0.162634	0.187987	0.253004	1.0	0.063987	0.213298	0.218699	0.068478	0.0553	0.210673	0.166384	0.277266	0.196164	0.111521	
D05113	0.074941	0.177049	0.297541	0.139519	0.189508	0.242371	0.204918	0.307377	0.137629	0.128525	0.313201	0.089253	0.124647	0.20149	0.131148	0.157923	0.102637	0.168128	0.089371	0.161927	0.131928	0.089253	0.114754	0.102611	0.152585	0.273457	0.11044	0.169111	0.157675	0.2596	0.097598	0.123581	0.103649	0.086578	0.148053	0.139873	0.084309	0.148491	0.176329	0.294507	0.144342	0.139519	0.240912	0.152585	0.129548	0.119952	0.252927	0.143553	0.091803	0.180738	0.07377	0.095534	0.09969	0.078689	0.160656	0.226116	0.107608	0.128653	0.127191	0.139891	0.103825	0.126833	0.08614	0.119225	0.128525	0.23321	0.131733	0.136612	0.080706	0.122951	0.154859	0.078689	0.110797	0.139344	0.151205	0.120456	0.073467	0.118517	0.139519	0.125916	0.085669	0.116576	0.170726	0.11301	0.206479	0.100802	0.146985	0.137629	0.149031	0.150615	0.102144	0.228878	0.144308	0.123888	0.13224	0.125683	0.214208	0.190904	0.149865	0.202186	0.096688	0.094426	0.131603	0.194034	0.094503	0.361475	0.284543	0.148491	0.364187	0.104147	0.229957	0.175471	0.219186	0.16439	0.221639	0.153819	0.127173	0.120492	0.081485	0.175471	0.227687	0.120219	0.097871	0.098634	0.147541	0.118033	0.115467	0.067447	0.13388	0.155577	0.234901	0.07377	0.20407	0.155434	0.089827	0.148053	0.173682	0.068662	0.131148	0.209836	0.113058	0.112802	0.054645	0.183607	0.238009	0.124676	0.147951	0.089253	0.266455	0.264236	0.220358	0.176653	0.136406	0.133064	0.24918	0.118424	0.254381	0.168618	0.125943	0.183154	0.233681	0.211528	0.091513	0.11604	0.106145	0.219186	0.225605	0.105282	0.198361	0.089253	0.143567	0.184513	0.168138	0.213115	0.19918	0.155434	0.211515	0.136192	0.177226	0.103649	0.155434	0.278689	0.234382	0.12148	0.22832	0.23185	0.136192	0.143553	0.110656	0.204024	0.291551	0.170492	0.105764	0.138525	0.115788	0.178912	0.135363	0.107104	0.107104	0.118443	0.117096	0.127173	0.123433	0.233537	0.160092	0.320741	0.131733	0.083353	0.141755	0.055328	0.163369	0.155577	0.063987	1.0	0.161927	0.090025	0.901927	0.175644	0.107063	0.172563	0.172131	0.113425	0.151756	
D05129	0.176385	0.3	0.164626	0.210161	0.235918	0.151962	0.132245	0.137755	0.251068	0.326531	0.17329	0.183673	0.295918	0.107236	0.18	0.220408	0.199645	0.171334	0.237656	0.2399	0.164237	0.204649	0.104956	0.1935	0.127159	0.210161	0.193878	0.181525	0.333952	0.111826	0.189843	0.254317	0.190257	0.206633	0.255102	0.276827	0.210641	0.322094	0.219512	0.17329	0.219512	0.191489	0.195652	0.24529	0.199104	0.265472	0.11759	0.199117	0.233236	0.130612	0.308673	0.180155	0.220629	0.329252	0.219501	0.340605	0.209314	0.195652	0.158339	0.17415	0.242034	0.20623	0.196289	0.133952	0.137959	0.190257	0.26312	0.122874	0.100471	0.097959	0.176385	0.196599	0.203378	0.173469	0.17503	0.149956	0.12774	0.120776	0.250109	0.210161	0.296248	0.354308	0.212536	0.210161	0.303693	0.125488	0.112072	0.209302	0.16744	0.170068	0.173077	0.138409	0.225352	0.298542	0.229932	0.248743	0.122789	0.213298	0.219921	0.081081	0.106622	0.183673	0.095805	0.160756	0.216687	0.1125	0.109329	0.170364	0.113344	0.270508	0.123288	0.218443	0.333333	0.274376	0.32	0.191489	0.223253	0.098299	0.194478	0.170068	0.2	0.260049	0.147426	0.229932	0.092156	0.181406	0.214729	0.188921	0.166667	0.291717	0.129968	0.184311	0.101337	0.218443	0.235113	0.28125	0.110314	0.106773	0.163265	0.306576	0.140746	0.194363	0.196599	0.154227	0.166667	0.155209	0.371939	0.183673	0.175449	0.154672	0.125534	0.25651	0.203697	0.207792	0.134264	0.222053	0.140746	0.13156	0.291545	0.228008	0.163636	0.190257	0.188323	0.078431	0.234914	0.1935	0.164237	0.131066	0.344898	0.226757	0.223253	0.316544	0.209314	0.207614	0.164626	0.302343	0.240916	0.253271	0.291782	0.213298	0.272865	0.172869	0.266961	0.327054	0.143153	0.152664	0.169545	0.220629	0.333333	0.178293	0.166091	0.166091	0.205727	0.102041	0.134032	0.148423	0.168513	0.097959	0.17415	0.246939	0.145773	0.158318	0.37515	0.211864	0.199298	0.195652	0.210641	0.258695	0.336535	0.122449	0.228008	0.129652	0.213298	0.161927	1.0	0.271186	0.17329	0.139942	0.17032	0.174006	0.257046	0.159404	0.210496	
D05246	0.174334	0.203955	0.136723	0.130184	0.173559	0.126206	0.149492	0.15572	0.266456	0.152542	0.143919	0.271186	0.245763	0.135901	0.195254	0.203955	0.294768	0.22704	0.197376	0.199239	0.1364	0.227872	0.154964	0.332078	0.148341	0.225388	0.100357	0.200714	0.224653	0.112375	0.208514	0.146675	0.218699	0.256356	0.305085	0.603882	0.348668	0.179071	0.149235	0.1573	0.149235	0.225388	0.194915	0.237614	0.165358	0.209591	0.106739	0.242327	0.174818	0.186864	0.280191	0.233781	0.202016	0.29887	0.182298	0.14962	0.191656	0.249079	0.210988	0.203955	0.267618	0.285757	0.710015	0.543606	0.082034	0.123018	0.174939	0.170904	0.083442	0.081356	0.220642	0.249153	0.282876	0.161515	0.204187	0.124539	0.20339	0.100306	0.17454	0.225388	0.437397	0.271186	0.232688	0.190768	0.339387	0.303282	0.225223	0.142294	0.203775	0.220692	0.237614	0.11495	0.187157	0.349637	0.205932	0.166053	0.124576	0.197376	0.182646	0.080776	0.182982	0.132881	0.152542	0.142262	0.199402	0.154449	0.130751	0.23606	0.104302	0.242273	0.169259	0.160703	0.226616	0.271186	0.229153	0.190768	0.148433	0.205932	0.21984	0.090395	0.150659	0.215973	0.275487	0.289266	0.193061	0.295292	0.212233	0.193705	0.180791	0.260552	0.107939	0.256356	0.14962	0.181419	0.208962	0.191208	0.143152	0.153525	0.211864	0.166102	0.197545	0.177966	0.225989	0.247942	0.180791	0.196699	0.264831	0.188324	0.145712	0.174844	0.154513	0.263004	0.216182	0.254457	0.171454	0.184417	0.128872	0.160109	0.292978	0.210988	0.149153	0.15801	0.168204	0.085078	0.204975	0.160703	0.116223	0.295292	0.244068	0.207627	0.205444	0.225388	0.156888	0.187744	0.176554	0.226616	0.218685	0.271621	0.221713	0.264625	0.181419	0.195414	0.221713	0.271621	0.129944	0.137574	0.140808	0.202016	0.220692	0.157781	0.150196	0.219296	0.229907	0.14322	0.166285	0.129507	0.156901	0.144633	0.325424	0.264831	0.2046	0.2717	0.287139	0.186153	0.238347	0.106485	0.174939	0.24445	0.361914	0.158898	0.233781	0.260552	0.218699	0.090025	0.271186	1.0	0.107345	0.08071	0.175978	0.178412	0.232446	0.165369	0.139952	
D05312	0.101504	0.189474	0.338012	0.120941	0.202807	0.276383	0.237193	0.351243	0.147287	0.157895	0.355802	0.109649	0.1464	0.199362	0.154737	0.169006	0.10984	0.179927	0.095642	0.157895	0.141186	0.095517	0.122807	0.109812	0.163293	0.292647	0.11819	0.180979	0.183732	0.246095	0.104447	0.151822	0.110922	0.107456	0.158443	0.162988	0.090226	0.171879	0.188703	0.295783	0.17116	0.149309	0.278032	0.178475	0.154472	0.13707	0.255848	0.153627	0.098246	0.175439	0.092654	0.102238	0.121385	0.09883	0.17193	0.241984	0.11516	0.137681	0.136116	0.149708	0.123115	0.123115	0.103349	0.115152	0.137544	0.273911	0.160401	0.146199	0.08637	0.131579	0.138158	0.09883	0.118572	0.149123	0.150464	0.128909	0.078622	0.115042	0.164614	0.149309	0.102151	0.140838	0.182707	0.134752	0.220969	0.107876	0.143919	0.163199	0.175837	0.176901	0.109312	0.260009	0.154435	0.144361	0.128947	0.146453	0.245906	0.183362	0.142577	0.193615	0.103473	0.101053	0.124756	0.218723	0.101135	0.316667	0.282373	0.146453	0.330634	0.111455	0.230954	0.187784	0.259909	0.194932	0.255789	0.134752	0.153642	0.105556	0.074303	0.187784	0.243665	0.140617	0.115475	0.116959	0.145011	0.126316	0.137681	0.07218	0.129955	0.181975	0.266851	0.092654	0.218391	0.166342	0.105984	0.177632	0.172831	0.073481	0.140351	0.243665	0.133394	0.120718	0.07076	0.196491	0.254711	0.11819	0.175439	0.082359	0.268133	0.282779	0.208894	0.18905	0.145978	0.131237	0.266667	0.138518	0.290684	0.180451	0.147313	0.196007	0.25008	0.226372	0.08883	0.099415	0.121292	0.234568	0.241437	0.112671	0.232018	0.095517	0.153642	0.215006	0.198381	0.22807	0.22924	0.187784	0.207103	0.145749	0.189663	0.095642	0.187784	0.316047	0.273115	0.130004	0.244343	0.233311	0.145749	0.153627	0.131944	0.230303	0.330634	0.155466	0.124788	0.148246	0.123913	0.176156	0.144862	0.11462	0.11462	0.142105	0.138158	0.1042	0.149123	0.262266	0.157895	0.343249	0.160401	0.089202	0.166495	0.059211	0.196007	0.166495	0.068478	0.901927	0.17329	0.107345	1.0	0.141186	0.114577	0.166667	0.184211	0.106686	0.180952	
D05341	0.054422	0.101587	0.35	0.446809	0.093333	0.323077	0.160952	0.167659	0.133998	0.030476	0.368421	0.033069	0.082102	0.250216	0.115238	0.228571	0.167702	0.089701	0.075269	0.190476	0.020408	0.084656	0.108844	0.08642	0.131868	0.292806	0.125313	0.203008	0.104762	0.235486	0.133998	0.065934	0.15361	0.095238	0.095238	0.196621	0.083333	0.15528	0.140534	0.334169	0.227642	0.198582	0.174948	0.179487	0.227642	0.170732	0.226757	0.063063	0.087075	0.344048	0.037202	0.133005	0.082368	0.039683	0.178836	0.369458	0.098901	0.083851	0.133005	0.025397	0.067669	0.241437	0.055411	0.169697	0.190476	0.15361	0.083333	0.194444	0.058608	0.101587	0.122449	0.057143	0.198686	0.236695	0.202241	0.018634	0.044092	0.252927	0.101317	0.082067	0.092934	0.132275	0.245578	0.036474	0.113379	0.122594	0.181598	0.217054	0.108225	0.048611	0.110806	0.269231	0.19383	0.082313	0.155556	0.176674	0.155556	0.185868	0.142146	0.154869	0.047619	0.017143	0.338624	0.172131	0.089636	0.192857	0.163265	0.199448	0.264469	0.112979	0.188519	0.08642	0.063492	0.132275	0.160952	0.171226	0.207792	0.178571	0.068627	0.213404	0.152381	0.058442	0.057569	0.038889	0.167411	0.10582	0.10352	0.110204	0.198413	0.07563	0.276316	0.053571	0.08046	0.142857	0.052838	0.120536	0.185972	0.055901	0.115238	0.152381	0.118227	0.072562	0.025397	0.17415	0.106702	0.101504	0.096429	0.084656	0.284293	0.203008	0.221484	0.184729	0.151842	0.158318	0.180952	0.139303	0.16092	0.068878	0.1935	0.164204	0.104762	0.124424	0.174201	0.239029	0.151079	0.29806	0.274376	0.152381	0.267857	0.084656	0.243867	0.198582	0.147741	0.264652	0.155556	0.176367	0.094077	0.098901	0.185328	0.15361	0.112875	0.226891	0.104247	0.175824	0.304348	0.247372	0.147741	0.1287	0.167659	0.190909	0.29304	0.29304	0.062212	0.059524	0.096525	0.095455	0.229932	0.101587	0.101587	0.096429	0.122449	0.174603	0.140056	0.177966	0.145833	0.174948	0.108844	0.081154	0.210084	0.031746	0.198686	0.157796	0.0553	0.175644	0.139942	0.08071	0.141186	1.0	0.071135	0.211779	0.163265	0.1287	0.136054	
