data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D04040	0.150756	0.404112	0.14914	0.164133	0.110485	0.119183	0.078743	0.065094	0.22981	0.171602	0.159344	0.160128	0.049266	0.015625	0.310087	0.19245	0.33541	0.193255	0.192936	0.159099	0.147314	0.11713	0.05	0.173591	0.169443	0.156009	0.078087	0.265165	0.256103	0.085126	0.226134	0.052129	0.128624	0.200564	0.261116	0.38178	0.164399	0.242397	0.162221	0.0875	0.141944	0.090211	0.09934	0.080023	0.040555	0.200371	0.0	0.125	0.085749	0.195217	0.145865	0.202777	0.177878	0.149071	0.156009	0.021437	0.1696	0.321429	0.141737	0.120281	0.162045	0.403997	0.441942	0.323115	0.0	0.047246	0.02055	0.164098	0.0	0.072169	0.31153	0.232417	0.122573	0.157155	0.370296	0.139754	0.049029	0.07151	0.187114	0.265165	0.439155	0.281463	0.290689	0.329353	0.127632	0.306717	0.269875	0.13835	0.133436	0.210042	0.19868	0.132926	0.170251	0.451354	0.349689	0.097019	0.05698	0.047246	0.068537	0.007607	0.121341	0.159901	0.114374	0.089977	0.205499	0.261018	0.154531	0.447989	0.0	0.16238	0.080875	0.107187	0.306186	0.152318	0.223211	0.282843	0.040555	0.142451	0.142857	0.204124	0.202733	0.263343	0.215774	0.144338	0.233249	0.234579	0.13484	0.141421	0.244104	0.239851	0.121062	0.196429	0.091287	0.150061	0.377932	0.208907	0.201021	0.181071	0.122525	0.092151	0.264999	0.040032	0.204973	0.22525	0.124035	0.380304	0.360288	0.157532	0.088388	0.048337	0.114188	0.195283	0.213373	0.357217	0.176047	0.163299	0.120386	0.294582	0.922378	0.159752	0.29654	0.101388	0.170896	0.109632	0.264167	0.342327	0.265165	0.260016	0.220176	0.180144	0.15468	0.101717	0.147442	0.170548	0.120386	0.255155	0.21875	0.147442	0.098821	0.16238	0.236228	0.051299	0.207289	0.263822	0.097129	0.092848	0.141944	0.042875	0.154531	0.075165	0.070244	0.096628	0.213561	0.121268	0.231455	0.17356	0.15468	0.048113	0.204973	0.227546	0.268028	0.194454	0.286535	0.159265	0.431522	0.309199	0.022451	0.25	1.0	0.0	0.1875	0.14531	0.147442	0.082824	0.41275	0.523876	0.084921	0.180048	0.19016	0.37081	0.316776	0.145833	0.066291	
D04375	0.0	0.0	0.0	0.0	0.0	0.0	0.082479	0.085229	0.092582	0.042796	0.0	0.279543	0.043003	0.0	0.0812	0.0	0.146385	0.192785	0.224544	0.092582	0.154303	0.272639	0.0	0.202031	0.169031	0.0	0.0	0.0	0.094124	0.055728	0.098693	0.045502	0.037424	0.190982	0.113961	0.079979	0.0	0.111359	0.0	0.0	0.0	0.062994	0.057807	0.08382	0.0	0.124122	0.0	0.03637	0.112272	0.10224	0.190982	0.176998	0.20702	0.19518	0.0	0.037424	0.197386	0.031174	0.123718	0.041996	0.205738	0.136505	0.102869	0.080582	0.0	0.0	0.0	0.095491	0.0	0.0	0.077693	0.110657	0.0	0.0	0.0	0.146385	0.599145	0.16645	0.0	0.123443	0.149071	0.0	0.0	0.090784	0.159152	0.125988	0.166282	0.0	0.033278	0.09167	0.028904	0.0	0.0	0.0	0.162791	0.0	0.074605	0.123718	0.009971	0.0	0.151307	0.0	0.099834	0.047123	0.251124	0.020712	0.0	0.069007	0.0	0.031497	0.070593	0.0	0.0	0.0	0.089924	0.092582	0.0354	0.149209	0.187044	0.0	0.064349	0.102162	0.179374	0.201581	0.143715	0.273009	0.088273	0.185164	0.085229	0.116311	0.0	0.187044	0.119523	0.0	0.0	0.081044	0.023395	0.118539	0.122226	0.032174	0.185048	0.034943	0.19518	0.069393	0.108266	0.069886	0.069886	0.18334	0.06613	0.0	0.018122	0.113638	0.08596	0.066815	0.032351	0.0	0.078811	0.0812	0.0	0.0	0.0	0.0	0.179005	0.153112	0.117973	0.0	0.0	0.121046	0.0	0.209657	0.0	0.0	0.128698	0.0	0.052541	0.0	0.0	0.128698	0.0	0.188982	0.082479	0.0	0.0	0.098693	0.0	0.081044	0.106199	0.037424	0.089924	0.049207	0.0	0.048196	0.186411	0.0	0.179583	0.093783	0.0	0.0	0.19518	0.09167	0.187163	0.185164	0.0	0.0	0.0	0.0	0.039193	0.163663	0.0	1.0	0.0	0.152204	0.193047	0.024098	0.0	0.083141	0.024708	0.0	0.0	0.117698	0.09759	0.436436	0.115728	
D04625	0.251259	0.598684	0.036155	0.109422	0.707107	0.031782	0.10499	0.108491	0.259272	0.130744	0.032686	0.106752	0.0	0.0625	0.186052	0.19245	0.260875	0.128837	0.171499	0.164992	0.117851	0.078087	0.033333	0.154303	0.150616	0.27735	0.0	0.039284	0.107833	0.042563	0.150756	0.0	0.171499	0.170176	0.174078	0.2647	0.246598	0.187114	0.108148	0.05	0.162221	0.096225	0.088302	0.106697	0.081111	0.129272	0.013135	0.138889	0.057166	0.130145	0.121554	0.162221	0.131762	0.124226	0.27735	0.114332	0.12563	0.357143	0.125988	0.1283	0.117851	0.260643	0.21606	0.102576	0.035533	0.0	0.0548	0.170176	0.0	0.0	0.237356	0.140859	0.228802	0.149671	0.293568	0.111803	0.0	0.0	0.181444	0.377124	0.13012	0.59604	0.298142	0.138675	0.170176	0.216506	0.169334	0.158114	0.101666	0.210042	0.154529	0.048337	0.567504	0.276505	0.186501	0.595049	0.094967	0.125988	0.114228	0.0	0.069338	0.142134	0.076249	0.095975	0.164399	0.142374	0.206041	0.158114	0.0	0.144338	0.107833	0.685994	0.238145	0.261116	0.160254	0.188562	0.027037	0.113961	0.166667	0.068041	0.147442	0.214575	0.232899	0.096225	0.109764	0.121633	0.089893	0.094281	0.108491	0.373101	0.044023	0.119048	0.243432	0.743161	0.156386	0.278543	0.089343	0.060357	0.11669	0.098295	0.123666	0.0	0.099381	0.176666	0.08269	0.13344	0.240192	0.11669	0.033672	0.0	0.055364	0.130189	0.175075	0.136083	0.061771	0.70763	0.200643	0.08269	0.167705	0.608581	0.50322	0.675923	0.113931	0.0	0.139251	0.091287	0.078567	0.208013	0.293568	0.13344	0.235702	0.348743	0.147442	0.289414	0.080257	0.306186	0.5	0.294884	0.158114	0.144338	0.31497	0.0	0.452267	0.12563	0.064752	0.030949	0.054074	0.028583	0.160254	0.100219	0.01561	0.184053	0.363844	0.080845	0.120014	0.082647	0.176777	0.032075	0.124226	0.210042	0.12508	0.117851	0.60678	0.246329	0.524596	0.086793	0.0	0.416667	0.1875	0.0	1.0	0.154997	0.122868	0.036811	0.169334	0.148167	0.056614	0.02527	0.112687	0.112367	0.124226	0.111111	0.029463	
D04716	0.17525	0.146151	0.264785	0.061056	0.287698	0.343597	0.380791	0.454025	0.197279	0.182384	0.239379	0.428134	0.0	0.188902	0.34605	0.156603	0.155963	0.487821	0.398726	0.131519	0.219199	0.326787	0.0	0.627809	0.615308	0.193448	0.018155	0.0548	0.112818	0.356244	0.1402	0.0	0.099682	0.52565	0.424958	0.36925	0.248443	0.284747	0.245152	0.139497	0.132005	0.083895	0.307948	0.327448	0.056574	0.306562	0.192394	0.213121	0.279108	0.326787	0.52565	0.490304	0.330847	0.537204	0.274051	0.039873	0.31545	0.265709	0.307562	0.425066	0.479497	0.496906	0.383598	0.271873	0.049568	0.219687	0.0	0.322173	0.0	0.089487	0.344901	0.392989	0.11399	0.125272	0.251296	0.20795	0.159586	0.0	0.158193	0.082199	0.385717	0.138576	0.155963	0.338534	0.678258	0.318799	0.442904	0.128663	0.195004	0.341836	0.184769	0.269714	0.138539	0.192858	0.433606	0.090226	0.45042	0.065906	0.053115	0.360805	0.322413	0.12392	0.301369	0.192457	0.38222	0.35308	0.191614	0.294086	0.268462	0.117452	0.300847	0.279108	0.189832	0.101181	0.431132	0.361678	0.094289	0.516658	0.514811	0.071187	0.257097	0.326538	0.515997	0.416117	0.421075	0.581743	0.282147	0.460317	0.257281	0.371761	0.307051	0.498204	0.551819	0.139554	0.181795	0.151107	0.124631	0.294688	0.309281	0.171398	0.517533	0.0	0.485217	0.418956	0.302794	0.241989	0.167531	0.455782	0.364026	0.236	0.260654	0.408622	0.366338	0.130509	0.172337	0.132882	0.405843	0.216281	0.129969	0.148567	0.338453	0.301726	0.445005	0.0	0.291376	0.191014	0.246598	0.548102	0.20476	0.335061	0.205499	0.256757	0.411355	0.216281	0.293886	0.166103	0.363274	0.497054	0.183804	0.520146	0.417406	0.310096	0.3505	0.3505	0.327438	0.3238	0.377157	0.019936	0.271453	0.200967	0.195977	0.089862	0.44135	0.310136	0.454414	0.349716	0.123299	0.0	0.571863	0.195335	0.523448	0.575396	0.141073	0.314	0.25967	0.18161	0.0	0.464991	0.14531	0.152204	0.154997	1.0	0.479914	0.282423	0.118108	0.324796	0.315899	0.0	0.117897	0.297822	0.346583	0.077498	0.0411	
D04979	0.177822	0.105925	0.015992	0.0	0.104257	0.014058	0.260063	0.268734	0.187663	0.231326	0.028916	0.424973	0.0	0.03686	0.493774	0.141876	0.164845	0.618725	0.657438	0.125109	0.278019	0.506584	0.0	0.637022	0.552006	0.040893	0.0	0.0	0.143092	0.188266	0.28896	0.0	0.101144	0.731225	0.410662	0.342245	0.218154	0.391254	0.119591	0.058977	0.095673	0.234096	0.214821	0.28317	0.0	0.343082	0.02324	0.147442	0.45515	0.345398	0.860265	0.621874	0.699379	0.879174	0.122679	0.050572	0.666831	0.252758	0.390095	0.227002	0.486534	0.584132	0.451781	0.326679	0.0	0.0	0.0	0.365613	0.0	0.0	0.489948	0.523367	0.144579	0.132407	0.094438	0.263752	0.173494	0.0	0.180579	0.125109	0.460444	0.175762	0.118688	0.368037	0.408626	0.276658	0.393228	0.09325	0.134908	0.392274	0.136704	0.014254	0.125511	0.172666	0.522463	0.068662	0.252039	0.055728	0.053894	0.008973	0.347591	0.125739	0.38224	0.127357	0.557504	0.097962	0.141769	0.310835	0.0	0.085126	0.17489	0.101144	0.120386	0.051333	0.364549	0.43788	0.023918	0.537682	0.758273	0.0	0.369565	0.310622	0.557504	0.681005	0.550251	0.660991	0.477146	0.792355	0.441492	0.345782	0.012982	0.67402	0.376867	0.12643	0.215206	0.109517	0.126459	0.373765	0.371628	0.108696	0.547009	0.0	0.68136	0.281319	0.384046	0.354144	0.165267	0.867132	0.208514	0.042761	0.110199	0.307125	0.425922	0.090289	0.043716	0.120386	0.248499	0.036576	0.131876	0.134595	0.063596	0.119591	0.705525	0.077589	0.326087	0.0	0.0	0.47027	0.118048	0.519411	0.130322	0.068559	0.586957	0.182879	0.141999	0.120386	0.147442	0.565217	0.069938	0.702287	0.390095	0.030254	0.177822	0.666831	0.042962	0.191655	0.358774	0.025286	0.324043	0.132989	0.027618	0.081411	0.615761	0.286079	0.576353	0.180348	0.130322	0.0	0.65938	0.165168	0.55326	0.646395	0.17893	0.067629	0.134734	0.019195	0.0	0.589768	0.147442	0.193047	0.122868	0.479914	1.0	0.130258	0.03745	0.337053	0.133556	0.011178	0.124611	0.357859	0.439587	0.122868	0.130322	
D05113	0.133185	0.178507	0.311427	0.0	0.175695	0.336935	0.403479	0.445686	0.140556	0.173259	0.281546	0.088416	0.021762	0.372706	0.150671	0.08501	0.049386	0.182927	0.094694	0.140556	0.052058	0.155219	0.0	0.10224	0.335031	0.321596	0.017247	0.052058	0.166714	0.470028	0.149834	0.023027	0.113633	0.112757	0.173013	0.175388	0.108929	0.25923	0.179144	0.20982	0.035829	0.079697	0.365675	0.141393	0.0	0.19986	0.522193	0.128837	0.132572	0.155219	0.112757	0.143315	0.157147	0.115235	0.199083	0.094694	0.149834	0.110432	0.125218	0.17002	0.091101	0.161186	0.091101	0.149525	0.0	0.313044	0.03631	0.128865	0.0	0.063758	0.131058	0.111998	0.08663	0.158673	0.132624	0.049386	0.08663	0.052646	0.21039	0.078087	0.096993	0.058508	0.079018	0.091885	0.225513	0.095637	0.252447	0.034922	0.168406	0.108245	0.160897	0.277571	0.047003	0.172432	0.144169	0.025713	0.213942	0.083478	0.060549	0.369636	0.214397	0.047088	0.168406	0.32591	0.090774	0.68131	0.500575	0.162967	0.573819	0.079697	0.392969	0.17045	0.112709	0.057671	0.166858	0.203026	0.107486	0.188773	0.110432	0.13525	0.227951	0.1551	0.136161	0.102012	0.290914	0.161186	0.208468	0.156174	0.158147	0.164809	0.291689	0.110432	0.262105	0.037878	0.138159	0.041013	0.23679	0.069986	0.108245	0.130258	0.234114	0.017683	0.115235	0.351172	0.178065	0.123782	0.106099	0.139172	0.435055	0.33095	0.421859	0.215654	0.261007	0.169063	0.278315	0.045083	0.398832	0.164368	0.086426	0.040324	0.238163	0.161229	0.135881	0.009685	0.189959	0.161296	0.208232	0.137827	0.088416	0.194515	0.078087	0.102699	0.162822	0.082184	0.319065	0.045083	0.193255	0.179105	0.052382	0.111576	0.166957	0.385221	0.216426	0.133185	0.289604	0.399879	0.161229	0.018939	0.121351	0.332022	0.248229	0.195122	0.157225	0.267836	0.1704	0.310314	0.156174	0.0	0.181084	0.139172	0.23679	0.109322	0.059562	0.292662	0.168189	0.345047	0.019834	0.138039	0.082824	0.024098	0.036811	0.282423	0.130258	1.0	0.084149	0.084149	0.925289	0.0	0.046666	0.074453	0.148159	0.036811	0.156174	
D05129	0.19146	0.250909	0.096426	0.100056	0.089803	0.072654	0.096003	0.132272	0.125724	0.298881	0.087174	0.061009	0.10011	0.015875	0.06301	0.122206	0.312379	0.112199	0.043561	0.107763	0.029934	0.039668	0.0	0.05879	0.155759	0.123282	0.09917	0.269408	0.150643	0.064866	0.09573	0.105925	0.152462	0.074099	0.221079	0.232733	0.146151	0.181467	0.082409	0.0254	0.041204	0.091654	0.050465	0.162607	0.020602	0.164176	0.050045	0.1905	0.02178	0.238009	0.03705	0.103011	0.040161	0.037864	0.035223	0.065341	0.038292	0.199572	0.072002	0.048882	0.10477	0.211851	0.239474	0.109428	0.0	0.024001	0.208787	0.203774	0.0	0.024441	0.165794	0.085868	0.149441	0.06843	0.335549	0.028398	0.099627	0.036327	0.172825	0.161645	0.235485	0.117751	0.215825	0.176117	0.092624	0.183309	0.16129	0.040161	0.193673	0.142269	0.302788	0.073665	0.162165	0.272667	0.284228	0.147857	0.057892	0.144005	0.087042	0.007729	0.123282	0.027077	0.038735	0.1097	0.041757	0.337521	0.03489	0.388223	0.036662	0.109985	0.095863	0.087121	0.233314	0.044216	0.139558	0.215526	0.185419	0.057892	0.054429	0.20739	0.093626	0.148642	0.135711	0.087988	0.181221	0.052963	0.068499	0.035921	0.214942	0.23015	0.06709	0.072572	0.069561	0.130682	0.158888	0.094333	0.149774	0.080486	0.071134	0.149801	0.20193	0.081345	0.056796	0.175006	0.189029	0.122018	0.467735	0.035567	0.051316	0.135053	0.042187	0.115738	0.133407	0.362933	0.263589	0.155543	0.183468	0.362306	0.411772	0.139122	0.369759	0.082409	0.052089	0.033416	0.230943	0.324617	0.239474	0.211341	0.122018	0.040673	0.067352	0.236215	0.093626	0.06301	0.061156	0.129619	0.09525	0.168526	0.120483	0.054993	0.216007	0.10424	0.076584	0.09573	0.074012	0.07075	0.061806	0.087121	0.261672	0.085913	0.023789	0.126223	0.144652	0.030802	0.156772	0.184734	0.067352	0.0	0.056796	0.195619	0.204238	0.053882	0.119873	0.110033	0.386847	0.347214	0.09124	0.105833	0.41275	0.0	0.169334	0.118108	0.03745	0.084149	1.0	0.241935	0.08628	0.057767	0.096601	0.239746	0.09466	0.021167	0.044901	
D05246	0.153168	0.228099	0.041325	0.066704	0.112253	0.036327	0.160005	0.16534	0.197566	0.199254	0.03736	0.325381	0.075082	0.0	0.378058	0.195529	0.255583	0.37867	0.304925	0.143684	0.20954	0.238009	0.0762	0.372334	0.327913	0.193729	0.079336	0.119737	0.219116	0.140543	0.210606	0.079444	0.108902	0.370497	0.331618	0.605106	0.229666	0.285162	0.164817	0.0254	0.123613	0.091654	0.201859	0.195128	0.020602	0.262681	0.0	0.148167	0.196023	0.198341	0.333448	0.370839	0.281127	0.340777	0.140894	0.02178	0.268044	0.326572	0.264008	0.195529	0.344243	0.476664	0.748355	0.562775	0.08123	0.024001	0.020879	0.185249	0.0	0.097765	0.391876	0.322004	0.124534	0.159669	0.254204	0.198787	0.099627	0.012109	0.190108	0.215526	0.594909	0.252324	0.238544	0.422682	0.296398	0.274963	0.322581	0.120483	0.154939	0.302321	0.168216	0.04911	0.22703	0.396606	0.390813	0.147857	0.130257	0.048002	0.058028	0.0	0.211341	0.162459	0.174306	0.127983	0.292302	0.144652	0.104669	0.321288	0.0	0.146647	0.123253	0.108902	0.233314	0.243187	0.279117	0.34125	0.082409	0.274987	0.362858	0.077771	0.224702	0.401334	0.469771	0.322624	0.320622	0.39722	0.222621	0.32329	0.24801	0.31138	0.033545	0.362858	0.208683	0.152462	0.344258	0.259417	0.177006	0.241459	0.231186	0.112351	0.376936	0.061009	0.378641	0.26924	0.252039	0.345717	0.284708	0.320104	0.12829	0.073665	0.116015	0.231476	0.300167	0.220352	0.103553	0.155543	0.15289	0.141772	0.482768	0.231869	0.164337	0.123613	0.329899	0.011139	0.287119	0.139122	0.089803	0.369847	0.203363	0.284708	0.179605	0.236215	0.262152	0.173277	0.137601	0.233314	0.206375	0.280877	0.120483	0.329956	0.336011	0.07818	0.210606	0.325482	0.049341	0.117917	0.226624	0.108902	0.226783	0.124097	0.0	0.084149	0.337521	0.123208	0.378867	0.176337	0.157155	0.073324	0.378641	0.213403	0.381244	0.34125	0.25687	0.116505	0.283688	0.132272	0.06843	0.359834	0.523876	0.083141	0.148167	0.324796	0.337053	0.084149	0.241935	1.0	0.08628	0.028884	0.182469	0.325369	0.302913	0.127	0.044901	
D05312	0.136558	0.183027	0.319313	0.044603	0.180144	0.345467	0.39943	0.456971	0.096077	0.199852	0.288675	0.090655	0.022313	0.396297	0.140442	0.108953	0.050637	0.212566	0.155347	0.128103	0.053376	0.088416	0.0	0.157243	0.321588	0.361143	0.017683	0.053376	0.170935	0.481929	0.119488	0.02361	0.11651	0.148644	0.177394	0.193662	0.111687	0.254238	0.238783	0.215133	0.073472	0.049029	0.389932	0.144973	0.036736	0.20492	0.526492	0.169842	0.058255	0.123782	0.148644	0.165312	0.12532	0.151911	0.25123	0.11651	0.119488	0.080877	0.149786	0.174325	0.13344	0.129853	0.106752	0.125436	0.04828	0.32097	0.037229	0.132128	0.0	0.065372	0.107501	0.114834	0.088823	0.101681	0.154113	0.050637	0.088823	0.010796	0.169492	0.080064	0.099449	0.05999	0.101274	0.109913	0.231223	0.147087	0.258839	0.071611	0.189938	0.15855	0.194966	0.2846	0.048193	0.187848	0.14782	0.026365	0.219359	0.085592	0.082776	0.378995	0.219826	0.04828	0.051801	0.358614	0.148916	0.623332	0.51325	0.155158	0.588348	0.081715	0.402919	0.174766	0.138675	0.059131	0.202189	0.176141	0.110208	0.141938	0.113228	0.138675	0.200334	0.185532	0.139609	0.130744	0.248567	0.118048	0.183211	0.096077	0.132669	0.168982	0.299074	0.113228	0.268742	0.038837	0.129853	0.063078	0.242786	0.071758	0.09513	0.18364	0.22804	0.018131	0.118153	0.324057	0.140442	0.108786	0.108786	0.12684	0.457509	0.33933	0.441943	0.221115	0.267615	0.161788	0.285362	0.046225	0.40893	0.16853	0.088615	0.041345	0.244193	0.165312	0.108361	0.009931	0.194769	0.16538	0.213504	0.188422	0.108786	0.126917	0.120096	0.131625	0.18364	0.154486	0.340775	0.069338	0.198148	0.200334	0.071611	0.114401	0.192582	0.394975	0.238976	0.102418	0.296936	0.420517	0.165312	0.019418	0.124424	0.365961	0.243909	0.112535	0.193448	0.274618	0.198009	0.318171	0.10008	0.0	0.118153	0.142695	0.230646	0.096077	0.06107	0.300072	0.172448	0.353784	0.020336	0.169842	0.084921	0.024708	0.056614	0.315899	0.133556	0.925289	0.08628	0.08628	1.0	0.0	0.105264	0.076338	0.135032	0.037743	0.140112	
D05341	0.0	0.040848	0.3618	0.159269	0.0	0.31804	0.0	0.0	0.150096	0.0	0.617002	0.0	0.0	0.132667	0.009403	0.029179	0.067806	0.016744	0.0	0.0	0.0	0.0	0.0	0.0	0.009787	0.273336	0.01184	0.536056	0.212544	0.0	0.011429	0.0	0.169017	0.0	0.0	0.277849	0.0	0.100585	0.0	0.606478	0.0	0.153191	0.020083	0.0	0.0	0.0588	0.005975	0.0	0.0	0.319667	0.0	0.024596	0.0	0.0	0.0	0.182018	0.0	0.01083	0.028653	0.0	0.0	0.023711	0.026803	0.36393	0.0	0.0	0.0	0.16587	0.0	0.0	0.008997	0.0	0.014868	0.027232	0.060696	0.0	0.0	0.383094	0.0	0.010721	0.022195	0.0	0.061026	0.010513	0.0	0.043769	0.028884	0.0	0.0	0.0	0.050206	0.322468	0.032267	0.014797	0.374673	0.02942	0.0	0.0	0.003464	0.059977	0.010513	0.0	0.300583	0.005457	0.0	0.136715	0.270745	0.079911	0.0	0.0	0.0	0.0	0.015475	0.0	0.010413	0.0	0.319747	0.120951	0.0	0.046424	0.156486	0.0	0.0	0.0	0.041606	0.0	0.0	0.0	0.039478	0.0	0.293686	0.0	0.0	0.026003	0.007904	0.028155	0.024383	0.006863	0.010615	0.0	0.0	0.0	0.0	0.024107	0.0	0.157811	0.036418	0.148617	0.0	0.0	0.0	0.0	0.0	0.069636	0.039336	0.030949	0.009126	0.056418	0.169516	0.027682	0.049049	0.0	0.010365	0.698141	0.085695	0.276818	0.285897	0.052565	0.194229	0.0	0.026803	0.017625	0.0	0.131643	0.0	0.030949	0.0	0.011178	0.023973	0.153191	0.0	0.0	0.0	0.297148	0.139903	0.0	0.0	0.0	0.135373	0.0	0.468616	0.0	0.0	0.0	0.031194	0.027568	0.026803	0.0	0.0	0.0	0.0	0.278749	0.0	0.011591	0.046184	0.059218	0.0	0.0	0.180048	0.0	0.02527	0.0	0.011178	0.0	0.057767	0.028884	0.0	1.0	0.006407	0.541776	0.011301	0.328509	0.174218	
D05740	0.127412	0.136615	0.018334	0.077682	0.089642	0.008058	0.063888	0.055015	0.227093	0.149174	0.016575	0.0812	0.224844	0.031693	0.272554	0.16265	0.170084	0.186663	0.318874	0.179284	0.119523	0.131991	0.135225	0.208656	0.174574	0.117202	0.052796	0.01992	0.218725	0.079139	0.2166	0.229095	0.217414	0.246557	0.161835	0.185854	0.125048	0.224271	0.589539	0.016903	0.219363	0.085391	0.044777	0.064927	0.109682	0.179178	0.019982	0.30989	0.144943	0.131991	0.17259	0.137102	0.213809	0.176383	0.187523	0.057977	0.203859	0.277694	0.159719	0.35783	0.308767	0.13217	0.229085	0.156047	0.072075	0.127775	0.111154	0.123278	0.0	0.03253	0.240723	0.142857	0.149174	0.182153	0.216533	0.113389	0.049725	0.072524	0.126512	0.26295	0.156709	0.246276	0.241897	0.257844	0.123278	0.329366	0.182469	0.213809	0.360877	0.804748	0.302247	0.00817	0.158277	0.305171	0.165503	0.091835	0.048157	0.143747	0.108125	0.01543	0.199243	0.14415	0.051554	0.225091	0.305674	0.056153	0.139309	0.2049	0.008133	0.085391	0.255179	0.086966	0.10351	0.088273	0.208964	0.131475	0.02742	0.086683	0.169031	0.017252	0.161995	0.158269	0.19452	0.253734	0.139152	0.123359	0.136753	0.119523	0.176048	0.243253	0.007441	0.144884	0.061721	0.086966	0.308397	0.156941	0.317135	0.153033	0.106511	0.137072	0.206048	0.202999	0.151186	0.134379	0.283037	0.1624	0.0812	0.118345	0.042687	0.098045	0.04913	0.11003	0.421702	0.198394	0.093971	0.165616	0.050872	0.052414	0.255126	0.092582	0.100249	0.082261	0.155989	0.066712	0.195224	0.046291	0.01992	0.269564	0.1218	0.216533	0.179284	0.117897	0.199378	0.29352	0.152617	0.241523	0.211289	0.161995	0.053452	0.146385	0.191663	0.086711	0.254824	0.152894	0.008209	0.070624	0.109682	0.188426	0.150918	0.177872	0.015831	0.167997	0.312852	0.081992	0.213003	0.162052	0.149404	0.13012	0.125988	0.319532	0.208403	0.095618	0.250713	0.099068	0.223112	0.022006	0.288409	0.30989	0.19016	0.0	0.112687	0.117897	0.124611	0.046666	0.096601	0.182469	0.105264	0.006407	1.0	0.136753	0.21418	0.338062	0.074702	
