data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D03879	0.342577	0.539683	0.319801	0.402442	0.607143	0.287821	0.508683	0.522969	0.609877	0.345434	0.319801	0.356643	0.4939	0.3068	0.426467	0.693878	0.684354	0.45974	0.488636	0.550213	0.461905	0.508333	0.232479	0.84596	0.276546	0.336797	0.395036	0.561905	0.569485	0.418566	0.591061	0.29287	0.625	0.55102	0.701708	0.478717	0.508279	0.392408	0.387302	0.303792	0.347222	0.434576	0.531694	0.450588	0.312821	0.217005	0.226984	0.411111	0.433204	0.651515	0.488636	0.720346	0.410053	0.488636	0.392914	0.577031	0.459259	0.630754	0.493333	0.369312	0.494505	0.765657	0.339484	0.359762	0.302165	0.283983	0.413508	0.453376	0.193878	0.32331	0.395072	0.477899	0.701936	0.693878	0.451852	0.461905	0.55102	0.343634	0.522308	0.597306	0.402132	1.0	0.603349	0.535354	0.642361	0.687819	0.563385	0.347222	0.364103	0.459524	0.3625	0.36961	0.528526	0.552846	0.570378	0.536859	0.383883	0.641497	0.218045	0.229307	0.464646	0.404637	0.525595	0.206201	0.481481	0.346566	0.425	0.465682	0.212943	0.426407	0.305128	0.607143	0.873737	0.638889	0.51627	0.533987	0.619048	0.407557	0.490385	0.339683	0.452969	0.436395	0.332701	0.425518	0.45619	0.54966	0.453747	0.490476	0.587852	0.574053	0.379125	0.552381	0.5375	0.873737	0.343146	0.813228	0.312471	0.416667	0.390293	0.540336	0.437879	0.269228	0.3875	0.412121	0.364574	0.597541	0.486869	0.491534	0.352174	0.343333	0.346154	0.435338	0.418259	0.449206	0.31657	0.548512	0.413273	0.404118	0.363014	0.85755	0.498187	0.655303	0.520833	0.442613	0.203149	0.359788	0.348148	0.668176	0.617687	0.583333	0.809524	0.618614	0.398148	0.561147	0.3426	0.831746	0.738636	0.469048	0.670908	0.532143	0.618939	0.35873	0.597884	0.514815	0.258297	0.386825	0.367255	0.477718	0.531785	0.239206	0.337654	0.538949	0.533605	0.388592	0.276923	0.196659	0.673469	0.232479	0.688889	0.579189	0.437879	0.794444	1.0	0.459259	0.546296	0.427381	0.283779	0.498331	0.445603	0.414286	0.85755	0.589542	0.414815	0.357509	0.405641	0.380087	0.362637	0.249351	0.362821	0.859231	0.560269	0.35368	0.571726	
D03880	0.258264	0.530382	0.453126	0.284068	0.398413	0.437594	0.571301	0.595862	0.480927	0.268266	0.464238	0.30727	0.447644	0.417001	0.240964	0.475783	0.462844	0.339575	0.262469	0.460719	0.37847	0.398571	0.284487	0.405055	0.496746	0.412575	0.237002	0.409742	0.482529	0.621945	0.437918	0.261446	0.366667	0.306777	0.489182	0.555687	0.359773	0.375658	0.412052	0.443137	0.29479	0.406271	0.466185	0.43882	0.26659	0.347931	0.361271	0.355719	0.359528	0.524118	0.262469	0.34301	0.241758	0.262469	0.490365	0.362069	0.256448	0.450929	0.338273	0.303377	0.488711	0.500475	0.342009	0.40629	0.2638	0.330163	0.252355	0.482548	0.06	0.233793	0.443584	0.297912	0.443922	0.37	0.728732	0.37847	0.349339	0.345037	0.407778	0.467231	0.315335	0.459259	0.625926	0.437656	0.514169	0.493248	0.647438	0.29479	0.341176	0.432703	0.393254	0.622153	0.580833	0.556336	0.561725	0.573333	0.507847	0.446372	0.379468	0.395958	0.43171	0.220547	0.498647	0.381741	0.38961	0.531909	0.377755	0.489355	0.318494	0.37928	0.41021	0.398413	0.381643	0.506762	0.523695	0.423689	0.388889	0.479168	0.273853	0.289107	0.36616	0.411529	0.287057	0.395371	0.577446	0.482133	0.314489	0.294172	0.443739	0.406812	0.627559	0.332051	0.407588	0.381643	0.286785	0.40062	0.403167	0.437743	0.298861	0.434516	0.483295	0.248066	0.386364	0.57089	0.361978	0.498262	0.342452	0.282853	0.477363	0.55891	0.571404	0.511494	0.4129	0.491552	0.636044	0.56456	0.482531	0.43154	0.325012	0.405359	0.653353	0.426087	0.420952	0.329064	0.3478	0.352197	0.343075	0.522571	0.487524	0.421071	0.431969	0.558798	0.25	0.384877	0.407352	0.396296	0.532821	0.367254	0.557001	0.324476	0.436488	0.501169	0.422105	0.413095	0.394351	0.541601	0.430413	0.408021	0.442102	0.397035	0.49735	0.491843	0.41539	0.322302	0.44784	0.4822	0.378772	0.284487	0.383598	0.397539	0.483295	0.453042	0.459259	1.0	0.717581	0.489744	0.287003	0.431178	0.331964	0.302116	0.405359	0.687539	0.235043	0.449365	0.308175	0.42997	0.443595	0.258924	0.422428	0.482831	0.446459	0.344797	0.431625	
D03881	0.268925	0.675214	0.52381	0.329578	0.574851	0.465714	0.737989	0.693117	0.522446	0.277957	0.538624	0.316765	0.661316	0.421216	0.292335	0.524691	0.497835	0.476745	0.309091	0.500333	0.390788	0.421667	0.376035	0.474074	0.549579	0.530028	0.318215	0.449371	0.549048	0.66219	0.528909	0.425928	0.471667	0.362222	0.528228	0.733593	0.389264	0.428388	0.549832	0.57502	0.426488	0.390595	0.667033	0.592208	0.388881	0.424715	0.375434	0.520581	0.381753	0.526923	0.309091	0.408939	0.287963	0.309091	0.583184	0.472487	0.309503	0.523462	0.483058	0.482857	0.641244	0.510774	0.419462	0.523434	0.332702	0.473462	0.340613	0.522677	0.087879	0.359368	0.521241	0.308674	0.562884	0.428788	0.893078	0.390788	0.448925	0.401579	0.413072	0.574892	0.318229	0.546296	0.693226	0.584936	0.700285	0.608851	0.809602	0.426488	0.495718	0.543019	0.565873	0.683411	0.624737	0.604911	0.542634	0.632313	0.51507	0.491021	0.370567	0.340073	0.604924	0.256214	0.453333	0.355947	0.407576	0.599395	0.521212	0.536171	0.337507	0.527671	0.456543	0.574851	0.462963	0.552137	0.737241	0.480244	0.489899	0.525864	0.323351	0.488047	0.391234	0.475528	0.427073	0.565332	0.741212	0.470483	0.401764	0.343434	0.521003	0.517143	0.666231	0.343889	0.61164	0.462963	0.368335	0.483899	0.498366	0.538055	0.371717	0.472827	0.572452	0.375274	0.35381	0.61098	0.527695	0.491208	0.42364	0.331481	0.54455	0.612857	0.607619	0.622008	0.593927	0.519336	0.568192	0.64127	0.524908	0.650857	0.407088	0.491788	0.854466	0.611111	0.428095	0.383761	0.398211	0.561081	0.464478	0.644004	0.597958	0.451667	0.50272	0.650929	0.297222	0.425641	0.518136	0.480684	0.759259	0.396296	0.602768	0.373737	0.467273	0.511588	0.591084	0.4437	0.419922	0.603595	0.544127	0.591355	0.472916	0.382708	0.578343	0.516393	0.485589	0.458824	0.560913	0.324615	0.440326	0.376035	0.401852	0.492974	0.572452	0.483041	0.546296	0.717581	1.0	0.640317	0.482027	0.442499	0.428718	0.385185	0.491788	0.871092	0.275463	0.512372	0.401167	0.524531	0.5182	0.22464	0.614469	0.542772	0.471074	0.517172	0.474242	
D03966	0.260029	0.600101	0.677249	0.392416	0.50526	0.778924	0.811195	0.763972	0.521348	0.320635	0.692063	0.375291	0.625397	0.647249	0.33064	0.508333	0.47619	0.476058	0.342657	0.495747	0.277879	0.392381	0.330769	0.34359	0.477138	0.581856	0.321687	0.538438	0.391707	0.576587	0.509455	0.503463	0.461255	0.4	0.419913	0.529898	0.290043	0.4086	0.602381	0.675485	0.398519	0.371062	0.708655	0.426885	0.371951	0.349503	0.555149	0.582937	0.363636	0.431818	0.342657	0.509524	0.347222	0.342657	0.661472	0.562086	0.370098	0.403175	0.545022	0.315152	0.633838	0.342597	0.436706	0.496429	0.357143	0.554978	0.465171	0.402625	0.125714	0.436111	0.520098	0.311255	0.469524	0.540714	0.5493	0.277879	0.423593	0.442637	0.445833	0.558635	0.353175	0.427381	0.42	0.448413	0.467778	0.47142	0.585079	0.398519	0.544559	0.543254	0.569276	0.725265	0.384298	0.395403	0.558442	0.390909	0.595726	0.47381	0.364261	0.450072	0.594408	0.339438	0.486232	0.362376	0.441558	0.670893	0.595094	0.44955	0.55312	0.388156	0.541843	0.50526	0.451923	0.411111	0.556566	0.492139	0.505556	0.533516	0.357576	0.509524	0.453112	0.461072	0.49338	0.510582	0.656189	0.359048	0.485714	0.293939	0.515152	0.570256	0.723124	0.342381	0.513333	0.451923	0.3831	0.446032	0.568864	0.489621	0.37672	0.505848	0.563059	0.469274	0.333333	0.469336	0.563946	0.378788	0.485043	0.394444	0.697766	0.500315	0.477522	0.562193	0.581685	0.426241	0.43155	0.398353	0.601102	0.651331	0.356985	0.457222	0.723203	0.541923	0.416538	0.401587	0.326449	0.5903	0.480952	0.494949	0.515556	0.435714	0.468889	0.537729	0.337963	0.452589	0.595849	0.454832	0.565256	0.472222	0.519766	0.369697	0.567399	0.475884	0.650317	0.418895	0.675	0.69368	0.520877	0.682468	0.469646	0.418802	0.634744	0.341515	0.50404	0.303263	0.481119	0.311423	0.554603	0.330769	0.269048	0.567677	0.563059	0.344118	0.427381	0.489744	0.640317	1.0	0.543959	0.456566	0.427778	0.346667	0.457222	0.601353	0.326984	0.610767	0.414646	0.376389	0.616361	0.256085	0.550427	0.398413	0.488312	0.572727	0.515079	
D04006	0.556667	0.543251	0.42323	0.30942	0.503857	0.517516	0.615545	0.597363	0.396242	0.496212	0.436563	0.439753	0.642424	0.409864	0.326923	0.392837	0.448445	0.51401	0.305964	0.362512	0.385675	0.356506	0.462821	0.303476	0.329824	0.664463	0.376923	0.348485	0.253385	0.488425	0.480628	0.88	0.381313	0.315184	0.411364	0.547487	0.469048	0.318864	0.656779	0.454476	0.385926	0.375549	0.576151	0.335498	0.403333	0.362789	0.384921	0.630769	0.327778	0.313184	0.305964	0.454545	0.292335	0.305964	0.576452	0.311688	0.340121	0.296242	0.621445	0.557143	0.638292	0.221611	0.614286	0.571296	0.27381	0.862879	0.74	0.327435	0.118182	0.5625	0.504167	0.381061	0.425069	0.419008	0.45113	0.385675	0.461433	0.245549	0.435131	0.399218	0.459629	0.283779	0.277314	0.361064	0.368161	0.362879	0.409212	0.385926	0.569428	0.609127	0.534707	0.354762	0.257919	0.217653	0.348584	0.26184	0.422418	0.411019	0.251884	0.269345	0.464103	0.376923	0.431129	0.319994	0.354575	0.47992	0.541997	0.320779	0.455128	0.352237	0.528769	0.503857	0.350826	0.336724	0.419871	0.409734	0.266667	0.406898	0.293464	0.409091	0.398729	0.399573	0.533036	0.57399	0.535294	0.231537	0.505871	0.27503	0.326488	0.409872	0.350072	0.341355	0.554506	0.350826	0.364094	0.344353	0.501046	0.347645	0.404906	0.478588	0.483027	0.637729	0.328368	0.381556	0.612269	0.370041	0.459901	0.369258	0.601385	0.43852	0.409246	0.46519	0.587572	0.310203	0.384033	0.265331	0.445887	0.6669	0.381944	0.331129	0.520248	0.472039	0.323989	0.221739	0.347608	0.367769	0.393939	0.368906	0.387407	0.417112	0.306887	0.368684	0.28588	0.319853	0.575197	0.33719	0.473173	0.374386	0.359701	0.316696	0.522727	0.423261	0.523173	0.368464	0.471169	0.481049	0.606454	0.745455	0.355504	0.36626	0.392698	0.322475	0.342625	0.377273	0.451806	0.285995	0.406887	0.462821	0.220143	0.437115	0.483027	0.265597	0.283779	0.287003	0.482027	0.543959	1.0	0.297619	0.468221	0.397796	0.331129	0.51235	0.3273	0.483002	0.427935	0.482487	0.486364	0.298246	0.516822	0.269385	0.4	0.671032	0.473088	
D04034	0.28881	0.436364	0.273401	0.308888	0.320346	0.343098	0.494949	0.512266	0.602219	0.413897	0.282492	0.372475	0.524145	0.341667	0.409765	0.591534	0.495623	0.381445	0.589418	0.639163	0.409524	0.591982	0.348785	0.404233	0.560078	0.375253	0.414325	0.456481	0.699471	0.362106	0.56477	0.302513	0.64595	0.489418	0.512633	0.417696	0.396061	0.656788	0.442645	0.289158	0.408484	0.488659	0.43214	0.409259	0.375487	0.36816	0.437634	0.545344	0.533333	0.493251	0.589418	0.480342	0.487143	0.589418	0.402778	0.481658	0.52131	0.728971	0.353677	0.19629	0.528898	0.519231	0.439827	0.441653	0.327416	0.344517	0.408571	0.409491	0.111111	0.302631	0.47568	0.426919	0.555556	0.480813	0.421593	0.409524	0.42963	0.639095	0.595671	0.763492	0.581385	0.498331	0.535121	0.521728	0.367035	0.515401	0.46302	0.408484	0.499696	0.457851	0.542604	0.326719	0.645503	0.652028	0.677471	0.6533	0.432904	0.548148	0.339064	0.346841	0.54359	0.285698	0.562241	0.346517	0.673464	0.379882	0.31585	0.520872	0.254762	0.390786	0.348647	0.320346	0.432275	0.570291	0.60328	0.580635	0.495628	0.447279	0.607937	0.32634	0.504473	0.664318	0.398713	0.619375	0.548327	0.594444	0.473023	0.584127	0.555556	0.708025	0.334995	0.478225	0.275207	0.432275	0.593528	0.434343	0.365617	0.451648	0.409164	0.613216	0.547	0.283088	0.513612	0.454212	0.353535	0.489373	0.455411	0.492381	0.356061	0.352148	0.306305	0.53373	0.505361	0.499113	0.325667	0.664255	0.412018	0.485845	0.518131	0.462915	0.418648	0.35368	0.652522	0.531687	0.348057	0.387879	0.371795	0.515809	0.57076	0.651241	0.437427	0.495062	0.442829	0.519754	0.387867	0.42209	0.399567	0.677143	0.575309	0.379048	0.581481	0.473449	0.444955	0.742196	0.329876	0.514817	0.436075	0.438828	0.544536	0.311139	0.310569	0.51342	0.924643	0.204365	0.478111	0.378567	0.496686	0.348785	0.427961	0.715681	0.547	0.430026	0.498331	0.431178	0.442499	0.456566	0.297619	1.0	0.470055	0.334568	0.462915	0.486291	0.484689	0.385714	0.47013	0.42201	0.390727	0.284564	0.603519	0.456085	0.603684	0.387865	0.624837	
D04040	0.396745	0.345723	0.36075	0.407407	0.280577	0.464646	0.511163	0.474259	0.552185	0.393182	0.373737	0.41355	0.536022	0.297531	0.423045	0.443317	0.378634	0.429901	0.321039	0.582944	0.292645	0.44481	0.264181	0.35981	0.329616	0.429483	0.536255	0.335213	0.487955	0.453376	0.641905	0.478211	0.435843	0.375365	0.525	0.460406	0.565666	0.558117	0.453907	0.380051	0.296012	0.478535	0.437552	0.387927	0.429376	0.341547	0.3606	0.476984	0.543119	0.42244	0.321039	0.452433	0.340582	0.321039	0.370601	0.436508	0.378789	0.500909	0.423611	0.360094	0.567834	0.383871	0.469426	0.47634	0.190476	0.493687	0.633998	0.332735	0.108333	0.438766	0.47811	0.446667	0.467178	0.481448	0.379306	0.292645	0.370978	0.433294	0.620869	0.557796	0.554575	0.445603	0.472566	0.383367	0.363333	0.65307	0.459871	0.296012	0.457012	0.479222	0.512421	0.311508	0.432091	0.434688	0.535346	0.438978	0.381971	0.424269	0.252847	0.293252	0.562189	0.487741	0.470301	0.309112	0.374069	0.383118	0.328436	0.677066	0.323464	0.367915	0.456092	0.280577	0.371094	0.453158	0.425983	0.551631	0.451227	0.382818	0.335299	0.247222	0.457976	0.536557	0.422593	0.486425	0.481389	0.364427	0.577778	0.334747	0.693357	0.563669	0.319222	0.384333	0.236759	0.371094	0.508818	0.38538	0.458032	0.372995	0.61359	0.710317	0.43802	0.443594	0.383143	0.323983	0.42679	0.474365	0.543492	0.354074	0.497989	0.440234	0.405623	0.479897	0.481085	0.525801	0.402502	0.447879	0.388666	0.559897	0.826299	0.397892	0.364208	0.309245	0.476937	0.401154	0.318968	0.286574	0.207341	0.627222	0.491643	0.48481	0.409623	0.457099	0.349841	0.478182	0.459391	0.385276	0.364392	0.442037	0.465972	0.380202	0.494099	0.45119	0.427222	0.458679	0.440972	0.410924	0.401441	0.51541	0.506834	0.360177	0.407011	0.561711	0.526627	0.240741	0.418791	0.345865	0.495734	0.264181	0.308143	0.563463	0.43802	0.36788	0.445603	0.331964	0.428718	0.427778	0.468221	0.470055	1.0	0.300301	0.397892	0.415678	0.309167	0.358772	0.634976	0.434862	0.363822	0.252137	0.460895	0.440099	0.683421	0.47963	0.554825	
D04375	0.488636	0.503704	0.279461	0.321892	0.444444	0.264848	0.417436	0.384103	0.370563	0.411765	0.294276	0.446667	0.356061	0.226451	0.300937	0.628571	0.647619	0.227778	0.488095	0.41514	0.77619	0.642857	0.40404	0.472109	0.234762	0.324421	0.427619	0.490043	0.437271	0.37999	0.431138	0.446281	0.579167	0.533333	0.467402	0.30357	0.44375	0.277001	0.365873	0.282011	0.402525	0.305297	0.327912	0.371245	0.361305	0.220971	0.193376	0.390873	0.565972	0.452778	0.488095	0.45625	0.435979	0.488095	0.375758	0.491575	0.388745	0.486905	0.341558	0.348148	0.31251	0.284921	0.249573	0.31533	0.239394	0.309091	0.486195	0.309524	0.257143	0.287037	0.248081	0.379902	0.653968	0.435714	0.388889	0.77619	0.779592	0.312795	0.380159	0.422751	0.255278	0.414286	0.509524	0.345887	0.293122	0.438452	0.356085	0.402525	0.350316	0.298232	0.335317	0.310288	0.441964	0.338462	0.380655	0.446429	0.270696	0.655782	0.244258	0.185621	0.315278	0.344522	0.475245	0.236938	0.529167	0.340873	0.339394	0.368182	0.228763	0.383983	0.335165	0.444444	0.519728	0.557823	0.397143	0.444241	0.421769	0.235897	0.472222	0.366667	0.429817	0.295493	0.304886	0.322579	0.366863	0.572222	0.490588	0.383333	0.369048	0.504762	0.317094	0.428571	0.451852	0.519728	0.334007	0.481633	0.308303	0.322222	0.317949	0.446886	0.30303	0.298268	0.479592	0.286364	0.3	0.459069	0.391342	0.313333	0.344862	0.337698	0.304848	0.329437	0.297436	0.380641	0.324083	0.458333	0.285207	0.411833	0.238346	0.487982	0.476543	0.404233	0.416667	0.356061	0.211911	0.318519	0.314815	0.459664	0.636054	0.544643	0.478912	0.575758	0.428571	0.334786	0.335531	0.509091	0.330159	0.406667	0.55348	0.35	0.548512	0.332251	0.336667	0.447811	0.230736	0.32823	0.430769	0.406887	0.321245	0.267399	0.243549	0.421694	0.39806	0.283021	0.241392	0.152218	0.435714	0.40404	0.555556	0.456085	0.30303	0.418615	0.414286	0.302116	0.385185	0.346667	0.397796	0.334568	0.300301	1.0	0.487982	0.35641	0.388889	0.316667	0.327778	0.228375	0.319414	0.222222	0.279093	0.428571	0.411376	0.477922	0.540476	
D04625	0.411553	0.594004	0.350823	0.474074	0.66875	0.315741	0.505159	0.519444	0.556481	0.343246	0.350823	0.342857	0.43204	0.328632	0.427167	0.784127	0.753896	0.389111	0.467262	0.496473	0.442857	0.40348	0.283333	0.706349	0.244444	0.393205	0.458571	0.606633	0.512942	0.437243	0.522259	0.338633	0.684829	0.548299	0.605703	0.438041	0.424242	0.355089	0.417262	0.359195	0.396991	0.381157	0.626102	0.468687	0.356197	0.229858	0.268154	0.427981	0.376455	0.645531	0.467262	0.720644	0.407937	0.467262	0.45	0.619048	0.457011	0.555861	0.515165	0.307263	0.456522	0.7	0.278234	0.307091	0.285431	0.339394	0.466442	0.472727	0.170635	0.378788	0.345324	0.39112	0.697619	0.783835	0.394381	0.442857	0.621429	0.325049	0.455556	0.526936	0.346389	0.85755	0.530504	0.477855	0.582108	0.638086	0.512963	0.396991	0.391361	0.390433	0.410258	0.424032	0.464555	0.498737	0.493155	0.473327	0.383298	0.731746	0.231531	0.219458	0.407942	0.442308	0.525974	0.239271	0.462352	0.416084	0.489496	0.428624	0.234615	0.428738	0.348172	0.66875	0.953704	0.665266	0.468333	0.459259	0.565581	0.35812	0.488095	0.319231	0.449444	0.399534	0.32518	0.387923	0.388636	0.464286	0.458922	0.408333	0.528395	0.582386	0.434018	0.441392	0.599838	0.953704	0.362152	0.955556	0.355764	0.358201	0.336425	0.505291	0.379917	0.303108	0.299242	0.373554	0.363095	0.526331	0.490358	0.492593	0.413889	0.357576	0.362108	0.39087	0.365385	0.392929	0.329286	0.486275	0.410256	0.45671	0.319032	1.0	0.592593	0.715278	0.449762	0.39418	0.215328	0.356349	0.329019	0.61826	0.738535	0.47848	0.913812	0.737755	0.395736	0.582522	0.386447	0.9375	0.631944	0.465556	0.792002	0.45	0.619345	0.371861	0.577432	0.438492	0.303627	0.462948	0.367778	0.520096	0.484444	0.275028	0.318698	0.494806	0.491534	0.378788	0.253716	0.158256	0.763426	0.283333	0.55464	0.583454	0.379917	0.685516	0.85755	0.405359	0.491788	0.457222	0.331129	0.462915	0.397892	0.487982	1.0	0.535578	0.39886	0.405678	0.424242	0.344353	0.411076	0.248861	0.329038	0.743651	0.501007	0.387446	0.567525	
D04716	0.370728	0.729101	0.497901	0.396794	0.617989	0.439063	0.726667	0.773333	0.619008	0.370506	0.509012	0.347563	0.649846	0.509524	0.333912	0.604678	0.614815	0.482633	0.314394	0.552342	0.431217	0.460588	0.405291	0.532407	0.466169	0.634499	0.357206	0.562963	0.527143	0.629599	0.571805	0.460236	0.480588	0.367544	0.632907	0.747879	0.477576	0.387673	0.636842	0.545984	0.45641	0.465106	0.690909	0.560606	0.416667	0.356061	0.372751	0.553268	0.416988	0.608148	0.314394	0.478164	0.292398	0.314394	0.671212	0.492593	0.352778	0.508164	0.545989	0.489048	0.646769	0.585527	0.479167	0.548599	0.419935	0.563135	0.377285	0.591035	0.097436	0.399735	0.595072	0.310435	0.604938	0.475652	0.781746	0.431217	0.473545	0.345036	0.473148	0.526515	0.406335	0.589542	0.57672	0.590137	0.762386	0.593228	0.781169	0.45641	0.525641	0.630252	0.526587	0.593217	0.521333	0.515	0.549699	0.528986	0.55856	0.608382	0.309241	0.333156	0.562359	0.30027	0.547949	0.302877	0.442959	0.542063	0.568398	0.445274	0.373397	0.491363	0.496817	0.617989	0.506481	0.651275	0.698929	0.524242	0.513688	0.588462	0.328283	0.530283	0.486111	0.412459	0.455266	0.598427	0.697949	0.515789	0.433219	0.344953	0.502774	0.482976	0.593122	0.345826	0.67037	0.506481	0.336982	0.564948	0.483557	0.527318	0.396825	0.524242	0.668398	0.363445	0.383333	0.716364	0.554656	0.576529	0.428904	0.371763	0.508571	0.544364	0.537634	0.674242	0.622963	0.434715	0.477912	0.532143	0.587546	0.604867	0.358527	0.535578	0.740499	0.65463	0.445862	0.379857	0.338462	0.538012	0.578431	0.605609	0.587762	0.537255	0.528502	0.587566	0.301587	0.433566	0.555828	0.522222	0.802778	0.470175	0.666667	0.375256	0.570076	0.508965	0.603922	0.521212	0.413813	0.562049	0.635238	0.596435	0.569347	0.348836	0.549158	0.506605	0.468503	0.454657	0.51285	0.27512	0.462319	0.405291	0.408061	0.479614	0.668398	0.540741	0.589542	0.687539	0.871092	0.601353	0.51235	0.486291	0.415678	0.35641	0.535578	1.0	0.277077	0.554872	0.362037	0.590841	0.560758	0.344503	0.585165	0.564815	0.575662	0.534131	0.578571	
D04979	0.261268	0.283333	0.155128	0.179487	0.318182	0.238462	0.35049	0.35049	0.406061	0.355355	0.155128	0.538462	0.35711	0.239227	0.476442	0.392381	0.363333	0.483333	0.780303	0.409626	0.422222	0.518519	0.383826	0.434343	0.304791	0.35873	0.317424	0.313333	0.42916	0.17735	0.3784	0.288839	0.506667	0.64881	0.344532	0.222733	0.261433	0.533868	0.447985	0.146825	0.311905	0.304348	0.397504	0.255764	0.284444	0.339036	0.362698	0.476923	0.449883	0.267769	0.780303	0.582492	0.915476	0.780303	0.427632	0.310588	0.807407	0.463333	0.427778	0.271861	0.326974	0.301852	0.246429	0.323333	0.178571	0.327473	0.332264	0.199875	0.111111	0.409467	0.288633	0.60628	0.375641	0.5	0.273088	0.422222	0.363333	0.358059	0.385256	0.552814	0.251777	0.414815	0.331746	0.358974	0.310606	0.311199	0.260965	0.311905	0.512821	0.412088	0.448901	0.19198	0.442051	0.385437	0.397255	0.448718	0.26	0.372381	0.284942	0.235511	0.434033	0.349102	0.407143	0.333809	0.666667	0.366593	0.492424	0.388705	0.257937	0.239683	0.351361	0.318182	0.404714	0.341667	0.404762	0.400535	0.273333	0.273216	0.782051	0.180556	0.515686	0.424145	0.394965	0.403897	0.353175	0.395238	0.543666	0.752976	0.358243	0.466147	0.196032	0.6875	0.345455	0.404714	0.506902	0.391534	0.364131	0.315986	0.39881	0.397504	0.426389	0.243015	0.455556	0.234694	0.374237	0.331545	0.455556	0.835979	0.299034	0.181319	0.155161	0.337228	0.483094	0.383628	0.176031	0.459848	0.273725	0.347929	0.381879	0.39886	0.292201	0.331129	0.363333	0.292821	0.335379	0.196429	0.222222	0.306653	0.361905	0.48	0.377778	0.316491	0.860417	0.482143	0.38797	0.403704	0.331129	0.692381	0.332493	0.732143	0.515152	0.269231	0.469697	0.546667	0.212454	0.428399	0.392157	0.358069	0.357969	0.273864	0.116667	0.26368	0.508974	0.257333	0.322789	0.265322	0.5	0.383826	0.520833	0.58	0.426389	0.403704	0.414815	0.235043	0.275463	0.326984	0.3273	0.484689	0.309167	0.388889	0.39886	0.277077	1.0	0.364286	0.322955	0.171429	0.369048	0.154545	0.470696	0.403509	0.422039	0.383883	0.438333	
