data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02566	0.028571	0.066667	0.113333	0.048387	0.111111	0.170543	0.0	0.166667	0.089697	0.133333	0.060109	0.088889	0.103175	0.031746	0.163561	0.030952	0.178862	0.084967	0.053333	0.04902	0.071429	0.083333	0.086667	0.036232	0.083333	0.059649	0.045045	0.04127	0.025397	0.072727	0.205128	0.191667	0.087121	0.077519	0.0	0.119658	0.079365	0.044444	0.024762	0.06	0.081481	0.188034	0.126126	0.054264	0.149123	0.026316	0.04878	0.086022	0.184211	0.082927	0.034722	0.158974	0.0	0.0	0.057862	0.161905	0.094017	0.0	0.095238	0.028571	0.0	0.0	0.0	0.0	0.0	0.0	0.079365	0.082828	0.140741	0.068627	0.074074	0.098889	0.140351	0.103175	0.066667	0.114754	0.019753	0.054054	0.074627	0.051282	0.046984	0.041667	0.084746	0.026667	0.204545	0.040404	0.086207	0.051282	0.028829	0.116279	0.042254	0.040816	0.052465	0.0	0.067797	0.071429	0.031447	0.012346	0.030864	0.095238	0.071895	0.128655	0.032051	0.029412	0.099099	0.076923	0.156863	0.035461	0.05303	0.108696	0.089147	0.091057	0.05303	0.054264	0.051852	0.050459	0.020455	0.029365	0.022222	0.040404	0.03252	0.183333	0.086207	0.18254	0.087719	0.119658	0.20202	0.196078	0.170543	0.129825	0.031447	0.046154	0.095238	0.037037	0.0	0.044444	0.113821	0.085859	0.070175	0.096296	0.028736	0.065801	0.055782	0.167442	0.0	0.067568	0.079259	0.0	0.122756	0.090278	0.068966	0.0	0.048611	0.098485	0.050314	0.079602	0.077778	0.074713	0.024242	0.106918	0.026016	0.058201	0.027778	0.047619	0.069444	0.033333	0.011905	0.035714	0.098039	0.033816	0.023392	0.046875	0.047619	0.046414	0.04918	0.087719	0.152174	0.051282	0.067901	0.050388	0.1	0.0	1.0	0.141667	0.037559	0.042857	0.02439	0.081871	0.066667	0.071038	0.046414	0.1	0.05314	0.041667	0.166667	0.130435	0.126715	0.060131	0.098765	0.029582	0.0	0.190476	0.042735	0.111111	0.037634	0.171171	0.088889	0.038333	0.042553	0.02735	
D02630	0.0	0.029536	0.521333	0.011494	0.051471	0.147619	0.0	0.077083	0.156808	0.02623	0.224155	0.129688	0.103763	0.086111	0.145455	0.059211	0.208621	0.138725	0.036574	0.047619	0.049145	0.098667	0.158081	0.026961	0.141546	0.02439	0.154023	0.072581	0.046875	0.106393	0.132787	0.081026	0.039801	0.059896	0.0	0.040625	0.017413	0.011765	0.038462	0.065728	0.02381	0.157627	0.043011	0.095628	0.024615	0.016393	0.064516	0.017857	0.091803	0.014925	0.016432	0.145833	0.0	0.0	0.089815	0.037158	0.026042	0.011236	0.016393	0.017241	0.08	0.086538	0.078431	0.108974	0.107843	0.083333	0.029851	0.03869	0.10398	0.051515	0.016393	0.161778	0.063441	0.112022	0.072549	0.053876	0.051142	0.027778	0.024638	0.080556	0.064211	0.011236	0.12807	0.040698	0.101961	0.027273	0.074583	0.138889	0.0	0.023188	0.02305	0.118974	0.085276	0.042857	0.107792	0.032917	0.097619	0.076389	0.024123	0.02008	0.02193	0.120779	0.069048	0.017544	0.026882	0.015625	0.093567	0.142473	0.094086	0.087745	0.067708	0.009804	0.082011	0.095628	0.110215	0.051836	0.027273	0.040952	0.026786	0.064815	0.139881	0.09375	0.195833	0.078607	0.198592	0.040625	0.02623	0.025806	0.201667	0.100427	0.06713	0.0	0.121311	0.009662	0.0	0.049383	0.071875	0.028261	0.015873	0.165574	0.035865	0.035948	0.008889	0.202186	0.0	0.160227	0.006944	0.0	0.038608	0.044601	0.019277	0.0	0.065217	0.047264	0.063063	0.024373	0.118615	0.019841	0.045455	0.064912	0.0	0.21784	0.067164	0.015686	0.163953	0.024096	0.007692	0.038705	0.039579	0.00313	0.034188	0.024904	0.034	0.033333	0.045528	0.131532	0.132828	0.037387	0.021097	0.095752	0.241315	0.0	0.141667	1.0	0.010417	0.165432	0.048387	0.110575	0.016949	0.058233	0.015385	0.063927	0.027957	0.06835	0.035772	0.078744	0.164069	0.012987	0.020576	0.057586	0.028571	0.054645	0.09539	0.066667	0.011628	0.193939	0.018182	0.05122	0.058824	0.0	
D02914	0.025253	0.089412	0.027451	0.03125	0.058951	0.041667	0.021687	0.039474	0.033333	0.070707	0.028369	0.055556	0.057778	0.037838	0.046341	0.46129	0.042735	0.051587	0.081857	0.061538	0.064286	0.044837	0.052209	0.051948	0.067871	0.37402	0.04127	0.035556	0.03653	0.084337	0.071111	0.038961	0.058442	0.046053	0.076923	0.050926	0.012821	0.365714	0.334615	0.058537	0.050633	0.04386	0.071429	0.04	0.050926	0.039216	0.064789	0.126667	0.065728	0.073059	0.064103	0.045455	0.027027	0.011111	0.05098	0.078607	0.151515	0.047368	0.086567	0.014925	0.0	0.0	0.015625	0.014925	0.0	0.014925	0.107981	0.050505	0.041152	0.089947	0.125	0.042105	0.060185	0.039474	0.096672	0.09058	0.037255	0.014085	0.584469	0.078853	0.306349	0.343694	0.024823	0.341441	0.058333	0.030303	0.062963	0.086022	0.02381	0.077626	0.08	0.035	0.138889	0.037975	0.074074	0.098039	0.035294	0.02902	0.059524	0.079545	0.047059	0.07037	0.078333	0.030303	0.121212	0.013514	0.072464	0.025316	0.092593	0.059072	0.066667	0.035556	0.052632	0.078704	0.09589	0.07465	0.087202	0.024425	0.033333	0.030303	0.027027	0.051282	0.058608	0.037975	0.047619	0.065728	0.053922	0.068627	0.041667	0.027778	0.01938	0.041667	0.017316	0.100926	0.019737	0.116279	0.063927	0.063574	0.121212	0.099099	0.068966	0.070336	0.03252	0.037975	0.022039	0.173188	0.033755	0.010811	0.02809	0.055556	0.070881	0.027778	0.092105	0.058442	0.091463	0.04381	0.02807	0.062963	0.035556	0.124167	0.051643	0.027778	0.093333	0.046729	0.211111	0.032258	0.0	0.007407	0.03451	0.040598	0.065882	0.030612	0.051402	0.050459	0.028315	0.025362	0.040161	0.027451	0.063953	0.12844	0.038194	0.04878	0.037559	0.010417	1.0	0.04	0.065714	0.061364	0.044118	0.09176	0.050459	0.034884	0.076976	0.120915	0.22807	0.067511	0.050179	0.031746	0.081395	0.052083	0.073684	0.131313	0.069182	0.11308	0.073408	0.054054	0.080645	0.043956	0.051948	0.05314	
D03037	0.063492	0.042636	0.256039	0.043478	0.063111	0.088889	0.00813	0.054054	0.08254	0.059701	0.158537	0.199005	0.159204	0.116162	0.0625	0.1	0.062222	0.203704	0.041667	0.036458	0.055686	0.148523	0.142222	0.028509	0.091667	0.049808	0.152482	0.119403	0.071429	0.135021	0.140097	0.107981	0.083333	0.092857	0.107527	0.041667	0.031532	0.052434	0.054983	0.059072	0.04329	0.109524	0.078431	0.117647	0.027397	0.060606	0.047619	0.054645	0.080952	0.017778	0.014768	0.104878	0.0	0.009524	0.091667	0.04902	0.046948	0.010309	0.039801	0.046875	0.0	0.0	0.0	0.0	0.0	0.0	0.045045	0.030769	0.073593	0.080645	0.065657	0.131008	0.102941	0.115942	0.113109	0.056738	0.024603	0.029412	0.048797	0.095238	0.079208	0.050179	0.079545	0.057971	0.08658	0.031746	0.100775	0.087912	0.0	0.107981	0.046667	0.114155	0.087121	0.051948	0.046296	0.035985	0.026104	0.075949	0.046748	0.060606	0.052846	0.121569	0.037037	0.0	0.142857	0.068627	0.092308	0.138095	0.115942	0.102222	0.164141	0.10628	0.111111	0.117647	0.147059	0.043133	0.032759	0.027485	0.033613	0.076503	0.042857	0.063063	0.160494	0.105023	0.212121	0.056338	0.075758	0.043478	0.074561	0.039427	0.019841	0.049645	0.060185	0.127451	0.013333	0.059925	0.069444	0.040404	0.063725	0.235897	0.032567	0.033639	0.096491	0.144601	0.004098	0.154386	0.113426	0.009259	0.023295	0.085526	0.033333	0.011111	0.088889	0.090278	0.039683	0.035017	0.071161	0.059925	0.069444	0.09465	0.027778	0.154762	0.09589	0.040498	0.148936	0.025641	0.006849	0.035165	0.082305	0.047407	0.031008	0.061594	0.060317	0.05919	0.140562	0.081395	0.063291	0.057613	0.032946	0.093939	0.124031	0.007937	0.042857	0.165432	0.04	1.0	0.033333	0.154167	0.046154	0.086142	0.049383	0.04878	0.031667	0.088889	0.044444	0.141553	0.146387	0.112554	0.037879	0.034226	0.04386	0.106061	0.073016	0.097046	0.055556	0.119403	0.021164	0.025275	0.052632	0.028571	
D03180	0.039216	0.034483	0.084967	0.0	0.151515	0.0	0.019608	0.0	0.033898	0.083333	0.037634	0.0	0.021739	0.039683	0.066667	0.08642	0.020833	0.056604	0.019231	0.058824	0.137107	0.116049	0.018519	0.017021	0.049383	0.098214	0.026667	0.0	0.102564	0.074074	0.0	0.0	0.11938	0.072868	0.166667	0.047619	0.0	0.079096	0.08209	0.038462	0.020408	0.044444	0.157407	0.105691	0.047619	0.1875	0.954545	0.172414	0.055556	0.045455	0.016327	0.045977	0.02381	0.025641	0.017857	0.099099	0.083333	0.041667	0.025641	0.283951	0.0	0.0	0.0	0.0	0.0	0.0	0.02963	0.078431	0.0	0.038095	0.181818	0.030769	0.0	0.234234	0.182759	0.079365	0.051282	0.161616	0.069652	0.084656	0.077626	0.106557	0.061111	0.074074	0.053333	0.0	0.055556	0.057292	0.0	0.028986	0.0	0.02	0.051741	0.065217	0.012698	0.013333	0.014815	0.018519	0.014545	0.074713	0.018182	0.054645	0.102041	0.029412	0.12963	0.02439	0.078947	0.098485	0.077519	0.101449	0.051852	0.046512	0.0	0.079365	0.075758	0.028274	0.042636	0.007752	0.026217	0.0	0.0	0.0	0.0	0.0	0.0	0.023256	0.0	0.0	0.02	0.0	0.051282	0.052083	0.0	0.188034	0.015152	0.086207	0.121951	0.038647	0.171429	0.072464	0.013559	0.032099	0.04	0.0	0.008791	0.025641	0.042553	0.02439	0.0	0.10922	0.010929	0.011299	0.094203	0.11938	0.049383	0.033333	0.060109	0.021505	0.097561	0.047619	0.076923	0.036458	0.096296	0.0	0.017544	0.016129	0.015873	0.009709	0.02381	0.028369	0.35	0.0	0.008333	0.00813	0.105263	0.063218	0.0	0.0	0.025731	0.08755	0.030769	0.0	0.02439	0.048387	0.065714	0.033333	1.0	0.05	0.0	0.020513	0.00813	0.018182	0.045411	0.068376	0.021858	0.061224	0.035897	0.038462	0.077381	0.030303	0.454545	0.03252	0.051948	0.049383	0.0	0.071429	0.0625	0.012698	0.588889	0.081081	
D03274	0.083333	0.095775	0.190476	0.042276	0.080208	0.11746	0.013889	0.058201	0.080635	0.169935	0.153704	0.143169	0.326531	0.147879	0.065562	0.128502	0.0625	0.345455	0.075622	0.017857	0.040693	0.169082	0.280702	0.083871	0.153846	0.092793	0.131783	0.082486	0.093103	0.164179	0.190476	0.16092	0.045128	0.113793	0.060606	0.213836	0.006061	0.079654	0.080784	0.091542	0.064583	0.125424	0.099394	0.133333	0.261438	0.078788	0.04918	0.082667	0.090395	0.051613	0.048485	0.114808	0.032258	0.04023	0.073333	0.231293	0.097619	0.007663	0.075152	0.062893	0.0	0.0	0.0	0.0	0.0	0.0	0.117241	0.067949	0.133333	0.134722	0.124359	0.12782	0.091954	0.092655	0.06988	0.096667	0.008772	0.011299	0.1375	0.123932	0.119589	0.089167	0.126126	0.072428	0.089552	0.091156	0.135185	0.070732	0.036257	0.146893	0.042222	0.109375	0.197333	0.071795	0.126027	0.07027	0.107463	0.077143	0.069524	0.087387	0.059048	0.116444	0.139487	0.0	0.14359	0.0	0.075152	0.162069	0.15119	0.1	0.060317	0.072131	0.084153	0.153939	0.113333	0.150427	0.071148	0.065897	0.030581	0.101333	0.053107	0.059375	0.202899	0.155556	0.210784	0.237179	0.206667	0.115152	0.060606	0.064167	0.028311	0.015326	0.036458	0.046154	0.010256	0.043882	0.251572	0.194805	0.119753	0.220238	0.051556	0.107692	0.09697	0.075469	0.007143	0.207317	0.101587	0.038889	0.073651	0.042512	0.093333	0.008333	0.066667	0.045128	0.062911	0.065134	0.116444	0.100901	0.09	0.174129	0.057627	0.14955	0.075	0.037801	0.204167	0.085088	0.043716	0.093412	0.089202	0.019608	0.034632	0.045783	0.070922	0.069444	0.077922	0.12963	0.112821	0.037037	0.119807	0.13125	0.185185	0.0	0.081871	0.110575	0.061364	0.154167	0.05	1.0	0.032143	0.053659	0.044218	0.058216	0.106827	0.103943	0.093333	0.119792	0.648291	0.094118	0.089815	0.015152	0.055556	0.132099	0.094928	0.179487	0.021687	0.063333	0.04183	0.046964	0.034826	0.059649	
D03365	0.066667	0.136054	0.026667	0.112121	0.068182	0.037037	0.0	0.058333	0.076923	0.070707	0.028249	0.087302	0.058333	0.052632	0.049645	0.057692	0.031008	0.047619	0.035461	0.0	0.055556	0.04321	0.048611	0.023256	0.026144	0.054545	0.094527	0.051282	0.0	0.156028	0.083333	0.083333	0.097561	0.04878	0.030303	0.063063	0.076923	0.052632	0.045455	0.041667	0.045455	0.04065	0.054054	0.05	0.063063	0.0	0.0	0.068966	0.034188	0.05	0.022222	0.076923	0.0	0.028571	0.07483	0.068627	0.052632	0.041667	0.058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.102564	0.064516	0.036232	0.064516	0.058824	0.087719	0.181818	0.04878	0.047619	0.060109	0.0	0.029412	0.035897	0.032258	0.032407	0.04918	0.022989	0.04918	0.074074	0.068966	0.028736	0.048387	0.0	0.031746	0.083333	0.02963	0.020202	0.0	0.028736	0.030303	0.02	0.040816	0.019608	0.173333	0.04	0.028249	0.020408	0.0	0.085714	0.1875	0.057143	0.022727	0.04878	0.036232	0.128205	0.076923	0.102564	0.05	0.047619	0.071382	0.03012	0.087838	0.034553	0.033333	0.054054	0.125	0.078788	0.079365	0.080247	0.063063	0.070707	0.068627	0.02963	0.076023	0.02	0.08908	0.033333	0.02381	0.0	0.119497	0.059829	0.035897	0.055556	0.054264	0.018182	0.056306	0.225	0.045455	0.004616	0.061033	0.069767	0.027027	0.060897	0.088889	0.02381	0.0	0.021739	0.097561	0.039216	0.078413	0.028249	0.119497	0.0	0.065359	0.0	0.027322	0.045455	0.057415	0.062802	0.125	0.026316	0.042105	0.072222	0.047619	0.0	0.079096	0.042593	0.053704	0.040936	0.02381	0.147287	0.111111	0.057692	0.04065	0.027322	0.042553	0.066667	0.016949	0.044118	0.046154	0.0	0.032143	1.0	0.062147	0.05582	0.206349	0.075269	0.025974	0.080247	0.066667	0.027322	0.214286	0.180556	0.096045	0.0	0.083333	0.035556	0.068027	0.363636	0.051282	0.071429	0.017241	0.0	0.0	
D03450	0.083333	0.05	0.086758	0.034091	0.087815	0.03653	0.008772	0.080808	0.060417	0.043011	0.05098	0.061905	0.02381	0.024876	0.077626	0.064103	0.047619	0.034188	0.07277	0.145191	0.076557	0.05871	0.021368	0.061275	0.051948	0.075	0.070175	0.014493	0.045455	0.077922	0.05314	0.097436	0.083333	0.057214	0.05	0.009804	0.059163	0.090535	0.081481	0.044444	0.041667	0.038647	0.074074	0.059701	0.009804	0.061111	0.025641	0.053571	0.100529	0.031863	0.044601	0.161574	0.0	0.010417	0.033755	0.048387	0.078125	0.029963	0.037634	0.064327	0.0	0.0	0.0	0.0	0.0	0.0	0.069652	0.033333	0.022222	0.087719	0.048387	0.094378	0.120219	0.069652	0.069732	0.134226	0.088589	0.061111	0.07191	0.029304	0.084211	0.086275	0.023256	0.086275	0.075117	0.016949	0.073171	0.14375	0.0	0.083333	0.110487	0.041667	0.113333	0.027397	0.045635	0.034553	0.055556	0.062222	0.078829	0.069106	0.038462	0.063492	0.058559	0.038012	0.116667	0.071038	0.052227	0.057143	0.074627	0.055556	0.17623	0.092262	0.109375	0.075758	0.079602	0.038668	0.041284	0.004505	0.042042	0.016949	0.014925	0.184231	0.064257	0.094527	0.056225	0.009804	0.026455	0.010256	0.046296	0.071429	0.052632	0.057471	0.024155	0.102679	0.02451	0.103376	0.024155	0.017544	0.046875	0.077295	0.084416	0.073333	0.08786	0.089372	0.026488	0.121014	0.105721	0.010101	0.032922	0.088095	0.040161	0.024096	0.061033	0.077114	0.087838	0.048038	0.022989	0.059524	0.044118	0.159624	0.030303	0.049808	0.056338	0.064626	0.136704	0.011494	0.011194	0.002604	0.047863	0.131811	0.023516	0.056818	0.072165	0.070707	0.051587	0.02381	0.035088	0.008439	0.04375	0.06761	0.051218	0.100469	0.071038	0.058233	0.09176	0.086142	0.020513	0.053659	0.062147	1.0	0.056106	0.066667	0.056777	0.122917	0.108974	0.127451	0.069767	0.082192	0.070833	0.109346	0.018519	0.257862	0.025641	0.164251	0.129746	0.135051	0.017241	0.062963	0.032864	0.03125	
D03580	0.070728	0.13012	0.031915	0.489247	0.042912	0.029963	0.018315	0.066667	0.049123	0.071111	0.036964	0.046512	0.039683	0.05	0.028986	0.020619	0.035659	0.043478	0.060606	0.013158	0.038488	0.065248	0.036232	0.062249	0.069597	0.026936	0.060582	0.015873	0.028455	0.038194	0.039216	0.060241	0.045098	0.046185	0.021645	0.045267	0.007752	0.026403	0.018018	0.060606	0.022727	0.031373	0.0375	0.027778	0.036585	0.012658	0.008032	0.037037	0.04878	0.041463	0.060784	0.051389	0.0	0.008333	0.017361	0.056277	0.037037	0.115412	0.062222	0.013158	0.0	0.0	0.0	0.0	0.0	0.0	0.0675	0.017544	0.037453	0.031111	0.048246	0.034951	0.07265	0.027451	0.03522	0.080855	0.102273	0.0	0.050467	0.101389	0.028736	0.025397	0.037333	0.018868	0.032967	0.018018	0.04	0.059477	0.031579	0.069919	0.262129	0.068254	0.060317	0.018727	0.078125	0.072695	0.065543	0.048148	0.056777	0.082313	0.028674	0.035948	0.014337	0.013333	0.056277	0.03038	0.025316	0.018939	0.027451	0.050575	0.057724	0.036145	0.045528	0.027778	0.027132	0.080361	0.025397	0.10619	0.149794	0.018018	0.01626	0.047619	0.050505	0.058824	0.047619	0.045267	0.057018	0.047009	0.034848	0.056758	0.007018	0.169589	0.023529	0.015504	0.063393	0.109735	0.035714	0.046296	0.047009	0.042146	0.062057	0.158683	0.075624	0.034848	0.15957	0.069069	0.042636	0.00813	0.028571	0.043071	0.095745	0.030612	0.03908	0.045098	0.050725	0.115333	0.033663	0.108148	0.027778	0.060932	0.028807	0.046405	0.039535	0.728571	0.072727	0.207875	0.0	0.089267	0.07326	0.139241	0.017007	0.204418	0.465041	0.463008	0.026144	0.030976	0.082846	0.130298	0.026042	0.093596	0.022222	0.07479	0.046414	0.015385	0.050459	0.049383	0.00813	0.044218	0.05582	0.056106	1.0	0.16778	0.202509	0.137421	0.126667	0.088095	0.043458	0.073865	0.084163	0.113121	0.007491	0.046414	0.071602	0.062271	0.134686	0.03252	0.027778	0.032667	0.011236	0.029536	
D03742	0.128788	0.231638	0.078125	0.299444	0.077778	0.054645	0.010256	0.090909	0.121212	0.06	0.063063	0.055556	0.077381	0.035714	0.052083	0.028169	0.074713	0.083333	0.041667	0.034722	0.051643	0.088235	0.067708	0.033333	0.049751	0.041096	0.062745	0.035088	0.035714	0.048309	0.057471	0.22	0.059322	0.070175	0.019608	0.055556	0.046784	0.04	0.023529	0.114754	0.066667	0.05848	0.075472	0.052632	0.036364	0.0	0.036364	0.065217	0.054545	0.084848	0.032258	0.094527	0.0	0.0	0.039216	0.08	0.074074	0.154106	0.058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132075	0.078014	0.071038	0.0625	0.08	0.081081	0.117647	0.070175	0.037037	0.138889	0.015686	0.019231	0.036585	0.093333	0.025926	0.037975	0.1	0.025	0.081967	0.042553	0.078704	0.092105	0.081633	0.089286	0.234742	0.054645	0.026608	0.0	0.063927	0.051643	0.045455	0.029851	0.029412	0.234973	0.060606	0.044444	0.030303	0.0	0.12	0.1	0.115646	0.032787	0.051724	0.132184	0.138889	0.084848	0.12963	0.052632	0.050847	0.118163	0.046599	0.156863	0.128131	0.042553	0.036364	0.160494	0.054795	0.211538	0.060185	0.055556	0.081633	0.058824	0.072222	0.154589	0.029851	0.154286	0.022989	0.028249	0.0	0.154229	0.035088	0.036585	0.076923	0.038251	0.027778	0.142177	0.209877	0.040984	0.024887	0.048689	0.094828	0.0	0.087121	0.063492	0.027397	0.013699	0.083333	0.067797	0.087179	0.119635	0.103286	0.197917	0.034483	0.090909	0.036364	0.061404	0.066667	0.172254	0.045977	0.211828	0.027273	0.091195	0.048485	0.037665	0.018779	0.224747	0.131043	0.152743	0.031111	0.102941	0.178571	0.184524	0.057971	0.11828	0.057018	0.091398	0.1	0.063927	0.034884	0.04878	0.018182	0.058216	0.206349	0.066667	0.16778	1.0	0.180952	0.075926	0.071429	0.157895	0.052632	0.208333	0.242938	0.205757	0.016129	0.14	0.117647	0.09375	0.141176	0.106918	0.066667	0.013158	0.032787	0.037736	
D03826	0.051075	0.125641	0.050813	0.096124	0.08816	0.042735	0.048101	0.079812	0.033333	0.074359	0.054307	0.04329	0.045045	0.059048	0.05	0.044706	0.053333	0.04878	0.079654	0.015152	0.068908	0.085601	0.04065	0.087963	0.118615	0.05969	0.061056	0.018018	0.045238	0.036822	0.044444	0.09619	0.077626	0.112745	0.038462	0.058095	0.008772	0.050187	0.045578	0.106306	0.034632	0.054795	0.056373	0.074879	0.058095	0.044615	0.044762	0.08	0.07971	0.041096	0.085586	0.069804	0.018519	0.026087	0.027451	0.094359	0.077114	0.124206	0.073846	0.051075	0.0	0.0	0.0	0.0	0.0	0.0	0.10049	0.069892	0.042194	0.050265	0.070313	0.031206	0.046948	0.043379	0.081781	0.100379	0.123377	0.039801	0.098822	0.119767	0.060784	0.055797	0.073563	0.040426	0.054852	0.020833	0.063218	0.055556	0.029851	0.06621	0.14	0.072889	0.115385	0.027778	0.093023	0.096386	0.080169	0.046914	0.079167	0.128692	0.032129	0.058052	0.053165	0.015385	0.057214	0.038647	0.049751	0.061644	0.053241	0.083333	0.042793	0.034247	0.026667	0.053991	0.058796	0.14	0.077477	0.111538	0.101543	0.020833	0.018519	0.035088	0.028986	0.093519	0.029304	0.068599	0.054726	0.053922	0.061404	0.051282	0.024096	0.082022	0.026667	0.032889	0.048611	0.135417	0.050228	0.073404	0.068182	0.06982	0.075397	0.098786	0.077778	0.039316	0.113107	0.076471	0.032468	0.025352	0.051938	0.073593	0.141975	0.044574	0.06982	0.077626	0.082278	0.095238	0.068939	0.106426	0.043981	0.098333	0.035714	0.053114	0.070776	0.127148	0.05719	0.154113	0.023148	0.079654	0.035294	0.135714	0.044186	0.088636	0.243446	0.264045	0.045926	0.075294	0.097778	0.115556	0.077236	0.119626	0.039427	0.07265	0.05314	0.027957	0.076976	0.031667	0.045411	0.106827	0.075269	0.056777	0.202509	0.180952	1.0	0.130272	0.119919	0.057692	0.067143	0.075758	0.132035	0.12902	0.051556	0.056373	0.092333	0.100855	0.107143	0.037037	0.032258	0.034066	0.032895	0.036765	
D03830	0.099034	0.187302	0.109848	0.144803	0.088095	0.049242	0.018116	0.068273	0.087943	0.070175	0.099656	0.087302	0.059524	0.036585	0.097318	0.087912	0.1375	0.088889	0.060606	0.084507	0.090323	0.105797	0.054348	0.032946	0.092593	0.106884	0.101246	0.036145	0.084388	0.052083	0.058824	0.116667	0.095528	0.045635	0.066667	0.108225	0.007663	0.106383	0.136364	0.117647	0.037879	0.064257	0.067511	0.091667	0.094017	0.051948	0.067511	0.080952	0.106838	0.092827	0.044061	0.112821	0.011905	0.00823	0.117424	0.060606	0.080169	0.097619	0.065789	0.04	0.0	0.0	0.0	0.0	0.0	0.013158	0.090535	0.078704	0.037037	0.058559	0.12963	0.082667	0.04878	0.051587	0.097333	0.207865	0.02807	0.008333	0.080769	0.725	0.171242	0.111684	0.132616	0.121528	0.08046	0.031532	0.089347	0.115646	0.047619	0.126582	0.192682	0.121951	0.118855	0.022222	0.069728	0.083333	0.030466	0.058608	0.052536	0.082456	0.035461	0.085034	0.079545	0.022222	0.068376	0.037037	0.042194	0.066667	0.090535	0.128514	0.160173	0.043651	0.051587	0.091667	0.175439	0.079477	0.054839	0.087356	0.066976	0.022222	0.028455	0.062745	0.139785	0.113821	0.141304	0.080169	0.042735	0.042194	0.134146	0.059406	0.035842	0.112925	0.065844	0.047619	0.019608	0.194118	0.149123	0.089744	0.126126	0.15	0.039519	0.129052	0.048148	0.073725	0.050088	0.186275	0.041667	0.008032	0.031973	0.091085	0.072917	0.030303	0.158333	0.095528	0.106061	0.09703	0.131206	0.114184	0.082305	0.123596	0.058333	0.108844	0.186147	0.140064	0.178218	0.138519	0.007937	0.097985	0.022222	0.030303	0.053191	0.135417	0.144231	0.145283	0.085911	0.123188	0.094961	0.18125	0.050877	0.15625	0.086667	0.148374	0.041667	0.06835	0.120915	0.088889	0.068376	0.103943	0.025974	0.122917	0.137421	0.075926	0.130272	1.0	0.123188	0.1875	0.113157	0.047101	0.084229	0.178495	0.071429	0.095238	0.132399	0.126437	0.125185	0.079167	0.061033	0.042	0.070588	0.059829	
