data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D04979	0.055507	0.054645	0.017387	0.020611	0.066852	0.019161	0.053439	0.064315	0.094321	0.0792	0.018302	0.163226	0.048454	0.028452	0.1584	0.071323	0.074516	0.126009	0.165172	0.081251	0.040553	0.145188	0.049044	0.153763	0.060959	0.046658	0.035297	0.04146	0.052839	0.032373	0.111403	0.035211	0.073486	0.13506	0.094808	0.073143	0.109493	0.059705	0.069843	0.019983	0.047254	0.094447	0.058086	0.051383	0.040763	0.07867	0.030668	0.054377	0.12835	0.059879	0.161673	0.115261	0.349276	0.178129	0.060086	0.049188	0.331365	0.065028	0.097642	0.066	0.072835	0.106265	0.067742	0.082452	0.028955	0.06078	0.026233	0.055665	0.016377	0.046129	0.116336	0.174226	0.081123	0.058235	0.046839	0.037027	0.063082	0.026875	0.048922	0.053905	0.075031	0.090484	0.05794	0.05685	0.107972	0.086294	0.092559	0.045056	0.059274	0.078286	0.063257	0.013375	0.056674	0.051249	0.064581	0.058317	0.050032	0.070052	0.055053	0.017838	0.061264	0.046839	0.096989	0.040225	0.137761	0.028343	0.079839	0.072511	0.021454	0.042998	0.068537	0.060323	0.035484	0.029274	0.054077	0.081764	0.049355	0.090484	0.165626	0.028781	0.075226	0.062419	0.094853	0.110177	0.080005	0.101484	0.210358	0.146295	0.096398	0.099772	0.013727	0.1813	0.071212	0.063082	0.121617	0.037591	0.060418	0.060168	0.075155	0.038796	0.086263	0.033203	0.140871	0.06524	0.069588	0.067513	0.100597	0.419892	0.051796	0.037258	0.029955	0.058365	0.135776	0.06871	0.026557	0.054179	0.051758	0.046573	0.062688	0.073782	0.040452	0.054943	0.094863	0.040285	0.069615	0.039032	0.037005	0.092258	0.057484	0.148441	0.06	0.041222	0.106998	0.065099	0.067597	0.043369	0.077632	0.126923	0.053514	0.199854	0.063477	0.030527	0.068474	0.176873	0.019439	0.049908	0.082159	0.046321	0.088931	0.044613	0.019161	0.074352	0.083444	0.128274	0.06646	0.027	0.056571	0.044355	0.159677	0.080371	0.089343	0.152258	0.095806	0.034101	0.062873	0.024299	0.037638	0.093108	0.069715	0.06121	0.073782	0.088918	0.99	0.024082	0.072561	0.076862	0.025772	0.030922	0.071231	0.063031	0.098848	0.068474	0.040756	
D05113	0.034778	0.067443	0.101795	0.047192	0.070544	0.083062	0.073033	0.10707	0.048689	0.048039	0.107153	0.030956	0.042719	0.070131	0.047282	0.059328	0.039986	0.060137	0.032459	0.056306	0.049977	0.032008	0.038835	0.039071	0.052665	0.096341	0.038865	0.06321	0.055672	0.090485	0.035856	0.044319	0.039265	0.033473	0.057818	0.050521	0.033425	0.053785	0.064786	0.100984	0.051064	0.047998	0.087498	0.054202	0.04407	0.041212	0.089971	0.052782	0.032923	0.065053	0.027049	0.038242	0.035383	0.029574	0.061672	0.08208	0.037869	0.045513	0.049435	0.059148	0.03673	0.044607	0.031279	0.043279	0.044577	0.089873	0.046756	0.049252	0.030378	0.045262	0.053519	0.030656	0.041973	0.051712	0.054035	0.045631	0.031457	0.040618	0.050185	0.045811	0.030539	0.042227	0.060204	0.040286	0.07329	0.036257	0.051898	0.048563	0.053607	0.052633	0.038909	0.078096	0.049603	0.046447	0.046975	0.042808	0.074025	0.068059	0.052443	0.068525	0.037427	0.033325	0.047336	0.065672	0.033891	0.17893	0.104848	0.052922	0.128588	0.037445	0.079591	0.065118	0.079545	0.056653	0.077036	0.058127	0.048033	0.042107	0.029436	0.067723	0.078142	0.045574	0.034397	0.034082	0.052915	0.042437	0.041044	0.025349	0.047887	0.055265	0.080151	0.028571	0.076484	0.056302	0.032385	0.053084	0.06002	0.024697	0.046092	0.073574	0.040667	0.039415	0.022541	0.06345	0.082149	0.044845	0.054234	0.032008	0.093421	0.090757	0.079009	0.065011	0.048689	0.04911	0.085931	0.041179	0.088609	0.061923	0.043794	0.065851	0.083508	0.076087	0.03198	0.040096	0.036468	0.080346	0.083724	0.040754	0.069381	0.032008	0.053934	0.065148	0.061034	0.074177	0.073393	0.056503	0.0793	0.050492	0.062725	0.038741	0.061311	0.095945	0.082756	0.042446	0.078247	0.081288	0.049937	0.050297	0.039785	0.069148	0.099291	0.059342	0.037171	0.055721	0.041719	0.06027	0.050234	0.036066	0.040033	0.04409	0.042216	0.04623	0.045347	0.080047	0.057057	0.111725	0.047336	0.029487	0.049855	0.020512	0.059322	0.057811	0.024082	0.99	0.055644	0.032367	0.442088	0.060023	0.036466	0.060647	0.060539	0.039331	0.054098	
D05129	0.070714	0.11	0.059378	0.074655	0.080547	0.05481	0.047547	0.049107	0.093033	0.117722	0.062503	0.06398	0.10102	0.038449	0.062767	0.077224	0.080231	0.059203	0.08212	0.082741	0.057085	0.070714	0.037041	0.066349	0.043919	0.075801	0.06841	0.082589	0.114367	0.040039	0.065781	0.090659	0.070171	0.072398	0.090287	0.097653	0.076487	0.10961	0.07671	0.06014	0.075231	0.06964	0.067493	0.085738	0.068497	0.089467	0.040809	0.068803	0.080239	0.052026	0.10523	0.063167	0.074628	0.113143	0.073932	0.118205	0.070801	0.067054	0.056897	0.059714	0.083298	0.072073	0.071265	0.047265	0.047951	0.065609	0.095729	0.047423	0.037818	0.034571	0.061214	0.068694	0.07292	0.060414	0.075904	0.052121	0.046145	0.042616	0.086118	0.071789	0.1058	0.121599	0.074466	0.073938	0.103426	0.046713	0.04212	0.071576	0.059082	0.05977	0.062943	0.04956	0.076263	0.10102	0.083959	0.084037	0.042765	0.076689	0.07383	0.028274	0.037522	0.064922	0.033486	0.054926	0.074874	0.056824	0.037682	0.073594	0.039994	0.091909	0.042991	0.074331	0.116236	0.093537	0.109506	0.065484	0.07898	0.035245	0.067347	0.068345	0.068395	0.092755	0.051566	0.079133	0.035147	0.06181	0.073203	0.066192	0.060612	0.10485	0.046877	0.06419	0.035531	0.076077	0.080263	0.09618	0.040044	0.036894	0.057245	0.104912	0.049814	0.068149	0.068469	0.055994	0.05924	0.054232	0.134189	0.062483	0.060411	0.054055	0.043384	0.088596	0.07154	0.083703	0.060896	0.075288	0.0526	0.070955	0.105724	0.079887	0.081673	0.06474	0.064278	0.029184	0.079702	0.077075	0.069913	0.048789	0.119541	0.07801	0.077755	0.108185	0.072527	0.072916	0.056571	0.106259	0.083773	0.089451	0.099928	0.072561	0.099274	0.060414	0.094832	0.110863	0.051633	0.052566	0.058713	0.078086	0.11477	0.060918	0.0574	0.057815	0.071583	0.037041	0.04599	0.051735	0.058688	0.034347	0.059714	0.092434	0.051593	0.054286	0.129544	0.073796	0.089866	0.093407	0.07769	0.088594	0.122809	0.042934	0.083139	0.048067	0.072561	0.055644	0.99	0.097938	0.059549	0.060612	0.058617	0.06398	0.088834	0.057154	0.072735	
D05246	0.067918	0.076441	0.049314	0.047364	0.065553	0.04552	0.056603	0.058962	0.092743	0.054142	0.051909	0.095862	0.082645	0.045864	0.068573	0.074763	0.109189	0.083378	0.069825	0.067689	0.0546	0.080946	0.056332	0.123051	0.052442	0.083065	0.036798	0.08066	0.086542	0.042677	0.071411	0.05206	0.08029	0.091589	0.112564	0.292471	0.123051	0.065011	0.051567	0.055245	0.056069	0.080328	0.070766	0.085404	0.056887	0.070711	0.036423	0.085561	0.061845	0.071174	0.098755	0.084091	0.070596	0.106085	0.062271	0.054196	0.066975	0.09703	0.077341	0.074203	0.094692	0.104505	0.345458	0.284441	0.035349	0.042941	0.061126	0.063972	0.031408	0.028712	0.0828	0.094339	0.102028	0.059222	0.070869	0.049853	0.072298	0.035393	0.060573	0.086397	0.192425	0.097105	0.081421	0.091753	0.121053	0.104486	0.080485	0.053331	0.071822	0.080403	0.082392	0.04116	0.065937	0.125128	0.076254	0.059094	0.047449	0.068742	0.061317	0.027563	0.067804	0.047431	0.060438	0.048505	0.07008	0.055023	0.045412	0.083817	0.035969	0.085763	0.057771	0.06049	0.082241	0.102076	0.08278	0.074854	0.057458	0.074763	0.07847	0.037288	0.054192	0.077034	0.093332	0.099186	0.07009	0.105898	0.073077	0.071114	0.063493	0.09004	0.038932	0.095784	0.061718	0.067326	0.072022	0.071663	0.050263	0.055932	0.078864	0.056802	0.071362	0.060993	0.086508	0.087254	0.06225	0.082868	0.092987	0.066186	0.050923	0.063071	0.053916	0.09306	0.073978	0.087821	0.059995	0.064197	0.048796	0.05783	0.136546	0.079848	0.054305	0.058639	0.058693	0.02994	0.069453	0.061318	0.047942	0.105525	0.086835	0.072556	0.074576	0.082113	0.055932	0.065935	0.060127	0.085141	0.078987	0.094511	0.076189	0.096348	0.065254	0.070491	0.078759	0.096806	0.046529	0.047869	0.050052	0.071049	0.07679	0.053797	0.051113	0.07581	0.082455	0.054534	0.058301	0.044593	0.05753	0.05239	0.119508	0.094386	0.07391	0.100678	0.103475	0.063943	0.083287	0.04122	0.062724	0.086419	0.164287	0.058263	0.085827	0.09344	0.076862	0.032367	0.097938	0.99	0.037975	0.03862	0.059454	0.068443	0.086429	0.058351	0.048901	
D05312	0.044248	0.072175	0.115114	0.043113	0.075495	0.094502	0.084411	0.121941	0.052105	0.063684	0.121477	0.037792	0.050009	0.069684	0.062411	0.066	0.042792	0.07257	0.038472	0.055532	0.053484	0.034254	0.04156	0.044172	0.056509	0.10495	0.041593	0.067645	0.070947	0.086366	0.038372	0.053887	0.04202	0.040707	0.061875	0.058455	0.035771	0.062761	0.069332	0.101671	0.060154	0.051366	0.100309	0.06335	0.054647	0.047116	0.091391	0.056486	0.035233	0.063684	0.035099	0.043521	0.041622	0.038211	0.066	0.08784	0.039487	0.048707	0.055499	0.063298	0.044386	0.043573	0.037158	0.042211	0.051411	0.104211	0.056447	0.052708	0.03251	0.048439	0.048177	0.037632	0.044918	0.057554	0.054285	0.048833	0.033665	0.039862	0.058757	0.05383	0.036138	0.050497	0.064677	0.047671	0.078434	0.040157	0.051418	0.057222	0.062763	0.06284	0.04164	0.088772	0.053328	0.050699	0.046412	0.049756	0.085009	0.065925	0.050723	0.065979	0.040054	0.035663	0.045351	0.073934	0.039675	0.125487	0.1049	0.052777	0.118105	0.040072	0.08018	0.069688	0.096277	0.066901	0.090084	0.052352	0.057193	0.037342	0.027245	0.072476	0.083626	0.055	0.040353	0.041105	0.052377	0.045415	0.048581	0.027128	0.046852	0.064252	0.091108	0.035099	0.081851	0.060253	0.037909	0.063141	0.059929	0.02643	0.049326	0.085041	0.047713	0.04218	0.028175	0.067902	0.087914	0.042964	0.063684	0.029912	0.094792	0.097126	0.076542	0.072169	0.052105	0.049699	0.091961	0.047958	0.100917	0.066269	0.051003	0.070472	0.089368	0.081426	0.031219	0.034737	0.041693	0.085984	0.089599	0.043614	0.080763	0.034254	0.06	0.07551	0.071404	0.086174	0.080763	0.068187	0.078511	0.054035	0.068848	0.036418	0.089415	0.108553	0.105462	0.045425	0.083738	0.082481	0.053441	0.053826	0.047039	0.077947	0.112405	0.054866	0.044635	0.059632	0.046003	0.059447	0.05591	0.038596	0.042842	0.05225	0.049417	0.038947	0.054149	0.089884	0.056628	0.119565	0.057068	0.032454	0.058235	0.021952	0.070472	0.061868	0.025772	0.442088	0.059549	0.037975	0.99	0.048797	0.040455	0.058961	0.064787	0.03724	0.071624	
D05341	0.023571	0.052905	0.143262	0.164833	0.037086	0.132242	0.055629	0.057946	0.059203	0.0132	0.174787	0.013095	0.029261	0.094286	0.045886	0.090619	0.091553	0.040199	0.033963	0.06863	0.009728	0.031429	0.040408	0.033175	0.046874	0.113343	0.049624	0.107519	0.048857	0.081585	0.053355	0.02478	0.066912	0.037813	0.035357	0.080346	0.034796	0.05853	0.049443	0.141429	0.080105	0.076231	0.06764	0.062253	0.080105	0.06158	0.079507	0.024208	0.032327	0.133179	0.018661	0.059606	0.034826	0.019905	0.063556	0.144138	0.03989	0.034503	0.059606	0.009429	0.024536	0.086566	0.029714	0.070286	0.071029	0.054747	0.030306	0.074643	0.024176	0.042952	0.047423	0.023048	0.079113	0.091513	0.074134	0.011615	0.01746	0.096347	0.036109	0.033769	0.042074	0.049325	0.097429	0.018723	0.042279	0.055502	0.071913	0.076379	0.038571	0.018661	0.058626	0.110201	0.070382	0.03098	0.07019	0.064907	0.054738	0.065392	0.04984	0.055637	0.022128	0.0088	0.133571	0.060023	0.033277	0.073857	0.072585	0.079027	0.091626	0.041289	0.066086	0.034339	0.030847	0.049325	0.0594	0.062523	0.092381	0.06731	0.026345	0.096614	0.06146	0.02119	0.020874	0.016238	0.07317	0.037714	0.038602	0.044449	0.078571	0.028039	0.113102	0.021607	0.03197	0.064021	0.021742	0.054018	0.069865	0.022319	0.045886	0.056571	0.041182	0.02881	0.012571	0.066449	0.04045	0.046729	0.047536	0.045833	0.098038	0.070714	0.076379	0.065837	0.055445	0.063061	0.067158	0.052772	0.058522	0.033954	0.076825	0.069901	0.045143	0.04765	0.062459	0.109076	0.057205	0.13619	0.117483	0.075778	0.1045	0.031429	0.094286	0.075228	0.056007	0.099725	0.053429	0.075079	0.036028	0.042711	0.073475	0.066912	0.044815	0.079034	0.039923	0.078168	0.122526	0.085306	0.056007	0.047992	0.065804	0.065571	0.124022	0.098637	0.025092	0.0275	0.035959	0.035643	0.088898	0.037714	0.037714	0.034964	0.042653	0.081429	0.052227	0.064056	0.057946	0.071398	0.04602	0.030765	0.08535	0.01375	0.079113	0.056078	0.030922	0.060023	0.060612	0.03862	0.048797	0.99	0.027354	0.099662	0.063231	0.063707	0.059265	
D05740	0.054127	0.041556	0.028519	0.040481	0.056059	0.03159	0.060785	0.054745	0.094556	0.071215	0.030019	0.067222	0.085766	0.047556	0.076348	0.058259	0.060403	0.093514	0.108686	0.082978	0.046755	0.079784	0.052963	0.101701	0.095027	0.065705	0.040097	0.039883	0.056741	0.055865	0.10081	0.061425	0.063214	0.104907	0.082118	0.052832	0.079881	0.066484	0.183135	0.03924	0.05654	0.080181	0.061023	0.058447	0.052069	0.074393	0.047434	0.103504	0.082063	0.060704	0.064803	0.077829	0.071021	0.063827	0.054502	0.038774	0.072393	0.127625	0.072069	0.087049	0.09499	0.07462	0.068815	0.063778	0.036178	0.050072	0.061111	0.055255	0.021311	0.05079	0.071733	0.068444	0.059004	0.066383	0.078606	0.04818	0.051303	0.10105	0.064578	0.122916	0.077867	0.091553	0.090677	0.086422	0.072654	0.124909	0.092944	0.057984	0.117963	0.285694	0.105456	0.044815	0.14615	0.096963	0.07571	0.139522	0.050654	0.055197	0.065459	0.035896	0.129955	0.05883	0.066317	0.075604	0.099096	0.060194	0.048598	0.083017	0.028895	0.055599	0.066748	0.056886	0.062771	0.056584	0.067874	0.064578	0.056914	0.075099	0.083998	0.031989	0.058033	0.082778	0.059409	0.068852	0.079635	0.088543	0.061288	0.070074	0.10155	0.100813	0.042939	0.069387	0.057458	0.056886	0.12758	0.058183	0.094585	0.105217	0.057119	0.059844	0.082957	0.066931	0.067901	0.060529	0.062846	0.07462	0.060704	0.077973	0.05272	0.0602	0.046331	0.056264	0.111461	0.095714	0.063384	0.148552	0.052401	0.076389	0.112845	0.064764	0.066	0.06006	0.102832	0.090189	0.074447	0.058848	0.041129	0.117786	0.060704	0.081029	0.063333	0.060331	0.070826	0.07443	0.0715	0.070466	0.075023	0.073647	0.065626	0.071231	0.06428	0.051944	0.078509	0.064349	0.035191	0.063122	0.062783	0.070911	0.073843	0.060222	0.03441	0.074274	0.109409	0.061519	0.125122	0.044056	0.063439	0.053914	0.074556	0.089426	0.081118	0.072346	0.090828	0.036252	0.094277	0.037198	0.068095	0.088482	0.069499	0.039892	0.059004	0.084118	0.071231	0.036466	0.058617	0.059454	0.040455	0.027354	0.99	0.069795	0.078862	0.105375	0.04854	
D05792	0.107312	0.075842	0.050658	0.05654	0.070516	0.046761	0.103689	0.092089	0.103605	0.0726	0.055	0.069956	0.055549	0.043105	0.088579	0.092053	0.097792	0.139957	0.063031	0.090918	0.084774	0.071404	0.048694	0.137982	0.081053	0.093494	0.034737	0.092784	0.098842	0.099095	0.093103	0.049767	0.0832	0.089285	0.17477	0.059669	0.088393	0.12397	0.067356	0.061094	0.043633	0.109569	0.068152	0.085005	0.039397	0.057189	0.046626	0.077219	0.063023	0.129612	0.062961	0.097323	0.059616	0.068316	0.064456	0.060191	0.063462	0.115727	0.098521	0.075842	0.113352	0.156316	0.086684	0.073421	0.033695	0.043981	0.06234	0.116513	0.030061	0.044579	0.117082	0.103342	0.107205	0.089141	0.091337	0.077403	0.09038	0.066911	0.130263	0.094233	0.089784	0.118202	0.11091	0.149849	0.080432	0.105134	0.125406	0.041603	0.081118	0.10801	0.080329	0.047429	0.092346	0.085974	0.627	0.095023	0.093211	0.089083	0.072455	0.040135	0.09783	0.062179	0.155351	0.049329	0.064876	0.066543	0.058308	0.093638	0.040883	0.065898	0.070544	0.062398	0.093918	0.098904	0.111853	0.189574	0.102632	0.107684	0.066664	0.028626	0.100544	0.112105	0.050161	0.075408	0.115609	0.123509	0.066076	0.081632	0.115146	0.095015	0.048677	0.105296	0.086543	0.09038	0.060671	0.12185	0.081679	0.082815	0.129221	0.124474	0.089387	0.04156	0.112316	0.085602	0.062237	0.162943	0.068388	0.068026	0.078417	0.052334	0.077653	0.119333	0.069801	0.086729	0.060515	0.09099	0.089387	0.074126	0.091253	0.095227	0.082263	0.078718	0.078378	0.081393	0.054167	0.063684	0.036805	0.133737	0.089882	0.06875	0.092895	0.103102	0.094636	0.109221	0.060355	0.149561	0.113107	0.070142	0.074637	0.104771	0.102281	0.053255	0.091536	0.062794	0.047574	0.079173	0.062794	0.054687	0.094803	0.043105	0.064263	0.086976	0.119338	0.085974	0.080505	0.060237	0.095774	0.044289	0.113474	0.087059	0.09258	0.112895	0.126176	0.057551	0.091591	0.03417	0.043111	0.073021	0.104381	0.071645	0.096724	0.086672	0.063031	0.060647	0.06398	0.068443	0.058961	0.099662	0.069795	0.99	0.12344	0.064545	0.138451	
D05938	0.097092	0.065738	0.049238	0.064529	0.099943	0.05222	0.082657	0.064167	0.114568	0.089571	0.05183	0.069405	0.068276	0.052143	0.0913	0.093762	0.107609	0.100864	0.083641	0.090277	0.086803	0.08752	0.049668	0.150159	0.097308	0.077903	0.063271	0.088083	0.110571	0.064795	0.117126	0.056209	0.112788	0.112455	0.163281	0.112915	0.133291	0.08529	0.079146	0.063271	0.067648	0.093784	0.089503	0.089753	0.059216	0.081127	0.050417	0.128475	0.09002	0.106268	0.097478	0.097537	0.093436	0.106333	0.082063	0.090493	0.088645	0.122298	0.090493	0.076738	0.081053	0.14005	0.078857	0.086	0.043057	0.069954	0.052194	0.078571	0.041099	0.063381	0.100599	0.13331	0.107562	0.117626	0.085874	0.079255	0.081772	0.065562	0.102979	0.128556	0.094919	0.101706	0.092602	0.10766	0.137313	0.097128	0.084964	0.064502	0.116786	0.121786	0.108338	0.039588	0.102807	0.097316	0.112226	0.098043	0.056179	0.091498	0.065789	0.040631	0.081618	0.088629	0.102143	0.052681	0.076261	0.074938	0.049762	0.602609	0.049077	0.096905	0.084706	0.091376	0.112328	0.090794	0.1012	0.108495	0.114524	0.084464	0.083193	0.037831	0.099349	0.094881	0.065437	0.074512	0.080536	0.127286	0.142966	0.073857	0.091376	0.109846	0.04063	0.123996	0.070443	0.091376	0.101174	0.094777	0.076023	0.078571	0.089414	0.098302	0.094963	0.057058	0.121524	0.110561	0.070714	0.11703	0.093304	0.076389	0.071535	0.069267	0.052442	0.094557	0.070418	0.129082	0.066496	0.088891	0.053103	0.069732	0.091542	0.10702	0.066714	0.079585	0.088816	0.065476	0.071788	0.062275	0.040782	0.112619	0.157536	0.096032	0.134048	0.117857	0.103352	0.100632	0.085643	0.126296	0.106359	0.155934	0.090251	0.104931	0.113492	0.077416	0.099807	0.071117	0.053861	0.072449	0.075147	0.06668	0.109673	0.058429	0.055484	0.089934	0.131037	0.067964	0.064344	0.052143	0.114265	0.04531	0.142738	0.109607	0.098355	0.12	0.109769	0.061858	0.086551	0.040652	0.054439	0.082887	0.098291	0.082173	0.098892	0.104762	0.098848	0.060539	0.088834	0.086429	0.064787	0.063231	0.078862	0.12344	0.99	0.100869	0.117633	
D06056	0.085367	0.074622	0.072986	0.043266	0.103459	0.067372	0.066714	0.062618	0.102256	0.09347	0.076828	0.074077	0.099031	0.06373	0.094362	0.11327	0.119824	0.115739	0.115371	0.080998	0.049266	0.106284	0.094286	0.09976	0.0465	0.070972	0.063137	0.060555	0.066649	0.056079	0.109723	0.110114	0.176077	0.098387	0.095321	0.070632	0.107346	0.058425	0.173593	0.076828	0.053296	0.106458	0.096363	0.08473	0.051773	0.064753	0.040241	0.12366	0.122571	0.083392	0.069679	0.130708	0.082922	0.075514	0.063027	0.07904	0.079813	0.075617	0.131938	0.126649	0.05899	0.072916	0.057243	0.093892	0.044951	0.060131	0.074855	0.066149	0.027443	0.063324	0.089667	0.100189	0.143318	0.109126	0.059704	0.044982	0.111652	0.063602	0.046492	0.081409	0.062432	0.095631	0.073135	0.052375	0.089189	0.08065	0.070444	0.050817	0.103986	0.148277	0.121778	0.056143	0.059041	0.054278	0.061095	0.059589	0.055595	0.12803	0.048854	0.025793	0.06134	0.114519	0.078784	0.059801	0.126176	0.043814	0.104266	0.078848	0.042125	0.07345	0.081859	0.092823	0.076967	0.037905	0.090795	0.073249	0.053514	0.070311	0.101256	0.076637	0.057081	0.054189	0.05591	0.056041	0.072188	0.087207	0.088026	0.099382	0.100751	0.071876	0.057621	0.092812	0.071966	0.115285	0.064021	0.051563	0.092684	0.058296	0.074562	0.050342	0.065969	0.108089	0.078784	0.075938	0.075646	0.06032	0.075142	0.067635	0.074946	0.060789	0.052788	0.077195	0.13513	0.071351	0.057269	0.062566	0.051822	0.053673	0.062432	0.119944	0.07573	0.111055	0.063561	0.057711	0.061085	0.062432	0.067954	0.082847	0.100784	0.119167	0.115946	0.062432	0.064262	0.102911	0.081608	0.086547	0.102241	0.095593	0.101242	0.09034	0.082913	0.067941	0.099072	0.096507	0.06114	0.065212	0.059231	0.133061	0.081943	0.066324	0.067372	0.08178	0.064015	0.081162	0.060906	0.040297	0.111104	0.086811	0.100189	0.089412	0.068325	0.095405	0.102305	0.032426	0.065498	0.039553	0.115309	0.078009	0.077122	0.315878	0.121482	0.079396	0.068474	0.039331	0.057154	0.058351	0.03724	0.063707	0.105375	0.064545	0.100869	0.99	0.047398	
D06396	0.072061	0.0858	0.060814	0.050353	0.081463	0.044387	0.066566	0.038893	0.05394	0.103714	0.064015	0.061024	0.049744	0.066343	0.077126	0.074171	0.091006	0.094944	0.059917	0.08351	0.141429	0.061024	0.052867	0.066	0.052703	0.077635	0.05285	0.111654	0.174171	0.045205	0.079814	0.058385	0.059613	0.06158	0.085446	0.054899	0.058255	0.098795	0.06807	0.070466	0.048983	0.077635	0.081168	0.064005	0.047373	0.059944	0.043439	0.069568	0.050914	0.074957	0.045375	0.058847	0.059375	0.049343	0.100152	0.099163	0.05633	0.077478	0.059823	0.058457	0.083368	0.09809	0.055029	0.039943	0.041109	0.039235	0.091929	0.06875	0.052945	0.0506	0.077112	0.065686	0.080956	0.081252	0.066111	0.12913	0.063206	0.084857	0.129994	0.085459	0.077558	0.0715	0.08149	0.091878	0.070714	0.061386	0.04938	0.046704	0.073071	0.076018	0.063462	0.050769	0.06693	0.101694	0.095071	0.063814	0.039914	0.088203	0.05819	0.03644	0.06119	0.05808	0.073857	0.046525	0.05463	0.050207	0.043776	0.071602	0.040905	0.048437	0.061738	0.074381	0.138984	0.133571	0.081651	0.130596	0.122571	0.055	0.042706	0.031778	0.085067	0.079429	0.039684	0.071971	0.064379	0.0792	0.073994	0.056302	0.061111	0.086336	0.052105	0.060696	0.038039	0.074381	0.061738	0.137598	0.060903	0.046596	0.082971	0.146038	0.045842	0.041755	0.058457	0.056167	0.047667	0.115872	0.093814	0.042167	0.045454	0.070218	0.047472	0.083394	0.043051	0.239755	0.051708	0.058682	0.036089	0.05152	0.056571	0.070227	0.041486	0.064783	0.048933	0.078756	0.053044	0.05727	0.036367	0.053219	0.093814	0.057357	0.084571	0.093684	0.091385	0.093016	0.055471	0.120127	0.070369	0.076154	0.107537	0.052618	0.11454	0.078479	0.100911	0.043758	0.051652	0.05449	0.072286	0.048162	0.113732	0.047571	0.067741	0.056571	0.097479	0.0396	0.055042	0.045471	0.078931	0.0484	0.051543	0.076843	0.04748	0.048571	0.076538	0.055613	0.04508	0.031565	0.049163	0.054579	0.063042	0.06325	0.071852	0.039378	0.040756	0.054098	0.072735	0.048901	0.071624	0.059265	0.04854	0.138451	0.117633	0.047398	0.99	
