data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D02721	0.0	0.057126	0.642599	0.130623	0.142646	0.752926	0.180157	0.154829	0.022248	0.0	0.523764	0.0	0.0	0.132296	0.017442	0.039104	0.054421	0.020399	0.0	0.0	0.0	0.0	0.0	0.0	0.105486	0.122242	0.024966	0.055487	0.00944	0.355814	0.048092	0.0	0.007345	0.006994	0.0	0.060753	0.012115	0.004322	0.104073	0.34118	0.047082	0.018795	0.195609	0.007455	0.041628	0.011786	0.20463	0.0	0.0	0.12982	0.007364	0.04879	0.0	0.007782	0.171107	0.033814	0.0	0.004241	0.039311	0.058567	0.0	0.046252	0.010995	0.01303	0.0	0.117654	0.0	0.025773	0.0	0.051643	0.016425	0.0	0.016915	0.034206	0.109864	0.0	0.0	0.012237	0.0	0.003672	0.008582	0.00632	0.049622	0.003406	0.074707	0.115161	0.17774	0.045646	0.0	0.0	0.033901	0.516382	0.029242	0.016083	0.025017	0.028178	0.216317	0.0	0.003054	0.313767	0.032245	0.0	0.010372	0.157389	0.014542	0.159985	0.111312	0.04438	0.234164	0.0	0.132885	0.126907	0.020238	0.004747	0.037812	0.0	0.017759	0.061043	0.006138	0.039904	0.018038	0.0033	0.0	0.004476	0.104008	0.033808	0.0	0.0	0.143519	0.0	0.584016	0.0	0.233381	0.031306	0.002805	0.027992	0.173019	0.001578	0.009141	0.0	0.036254	0.0	0.0	0.10148	0.0	0.023426	0.023993	0.029836	0.278221	0.12133	0.346058	0.040881	0.0492	0.031627	0.18586	0.030678	0.178718	0.104494	0.03754	0.02933	0.222364	0.134478	0.043778	0.029342	0.028319	0.115298	0.099459	0.047733	0.048975	0.0	0.041035	0.018212	0.0	0.022765	0.164932	0.032736	0.162026	0.029192	0.034682	0.021762	0.008101	0.140357	0.127366	0.01161	1.0	0.298564	0.055673	0.00929	0.003569	0.160142	0.369713	0.0	0.0	0.097109	0.023089	0.144145	0.034272	0.0	0.0	0.0	0.038868	0.016656	0.006579	0.260693	0.133878	0.246768	0.0	0.0	0.03739	0.0	0.027364	0.192328	0.02731	0.103231	0.020774	0.013782	0.107169	0.090263	0.002026	0.033477	0.012069	0.010147	0.005859	
D02725	0.01515	0.092147	0.451597	0.110175	0.108305	0.298055	0.215378	0.170803	0.036201	0.021143	0.383148	0.011968	0.003473	0.115538	0.027774	0.098224	6.17E-4	0.122543	0.034395	0.045266	0.003352	0.008843	0.0	0.031368	0.153228	0.080806	0.031682	0.076016	0.204617	0.618387	0.017063	0.003954	0.14035	0.017804	0.027218	0.097519	0.006889	0.107018	0.036879	0.329489	2.4E-4	0.003645	0.327513	0.035991	0.0	0.15748	0.171325	0.097266	0.006659	0.018696	0.018746	0.141603	0.037586	0.019812	0.086713	0.148977	0.034447	0.065754	0.106255	0.034792	0.018482	0.083843	0.019277	0.045712	0.0	0.136109	0.005389	0.029841	0.0	0.012791	0.010859	0.0095	0.077274	0.08592	0.103086	0.002983	0.066272	0.022687	0.018603	0.034369	0.01179	0.00598	0.04934	0.0211	0.045271	0.108877	0.118612	2.33E-4	0.1324	0.012159	0.133328	0.329166	0.016624	0.057371	0.028829	0.015793	0.061365	0.020476	0.020295	0.168527	0.093928	2.93E-4	0.006601	0.155852	0.104077	0.14639	0.191435	0.066883	0.231098	0.0504	0.16971	0.096354	0.042431	0.028493	0.049696	0.084137	0.118002	0.0287	0.016919	0.064052	0.055563	0.074647	0.038649	0.01397	0.109924	0.117583	0.056578	0.016088	0.057794	0.093334	0.380411	0.01907	0.203336	4.47E-4	0.045044	0.018258	0.160797	0.010578	0.016029	0.042708	0.087436	0.002493	0.014944	0.11485	0.049026	0.026083	0.004765	0.017434	0.667497	0.108575	0.599506	0.065811	0.203416	0.069892	0.231001	0.01744	0.147713	0.108531	0.068236	4.19E-4	0.205063	0.091784	0.013411	0.029537	0.151166	0.034938	0.039076	0.077948	0.032215	0.018093	0.08737	0.019165	0.030851	0.024613	0.179464	0.021352	0.19371	0.017461	0.073649	0.016505	0.034817	0.128597	0.126607	0.007709	0.298564	1.0	0.021786	0.002778	0.008129	0.14728	0.38674	0.005335	0.041675	0.031986	0.086667	0.255007	0.086086	0.0	0.031235	0.113747	0.093741	0.028163	0.006225	0.267229	0.137364	0.172525	0.003387	0.033083	0.053298	0.015566	3.91E-4	0.096051	0.020713	0.147844	0.01059	0.008707	0.160294	0.0	0.012967	0.02394	0.043705	0.010705	0.058134	
D02826	9.26E-4	0.005316	0.050006	0.0	0.146061	0.053859	0.062461	0.07644	8.42E-4	0.001965	0.066139	0.008943	0.0	0.054034	0.023208	4.83E-4	7.11E-4	0.044818	0.060326	0.015686	0.018066	0.04156	0.0	0.027209	0.059918	0.052924	0.0	0.0	0.011962	0.062968	0.054841	0.0	0.021392	0.134459	0.01382	0.009218	8.0E-4	0.010489	0.047104	0.047332	0.002831	0.011206	0.011357	0.005919	0.002259	0.020661	0.055818	0.005896	0.036302	0.00848	0.07272	0.022551	0.051555	0.076857	0.062361	0.037664	0.063458	0.133349	0.00914	0.021376	0.013701	0.048809	0.012034	0.063114	0.0	0.023811	0.0	0.00767	0.0	0.170663	0.03293	0.031499	0.042671	4.23E-4	0.054256	0.016076	0.009008	0.0	0.01474	0.012071	0.018539	0.031232	0.051967	0.012243	0.047426	0.003986	0.043264	0.002745	0.015499	0.020712	0.005103	0.040723	4.39E-4	0.041536	0.093449	1.62E-4	0.06222	0.021721	0.003974	0.085033	0.049028	3.37E-4	0.019466	0.059754	0.008911	0.030686	0.023961	0.016406	0.059303	2.54E-4	0.047067	0.129945	4.62E-4	0.118079	0.031783	0.201253	0.0	0.042185	0.019496	0.016287	0.005222	0.016975	0.018031	0.044204	0.076721	0.025843	0.091602	0.018537	0.009421	0.013731	0.048145	0.043493	0.025213	5.16E-4	0.002897	0.03902	0.028397	0.008619	0.005784	0.027063	0.084973	0.0	0.173025	0.055497	0.007922	0.039919	0.001897	0.067632	0.022156	0.050381	0.02335	0.035	0.033098	0.002569	0.067816	4.6E-4	0.067135	0.12148	0.012661	4.83E-4	0.099398	0.069658	0.059442	0.015334	0.019832	0.066889	0.07481	0.013959	0.03015	0.066747	4.3E-4	3.06E-4	0.041988	0.014435	0.044899	0.060039	0.043825	0.012389	1.39E-4	0.064027	0.008524	0.072268	0.154866	0.022158	0.055673	0.021786	1.0	0.0	0.011822	0.061614	0.051979	2.1E-4	0.048137	0.036857	0.031697	0.040393	4.23E-4	0.0	0.027094	0.004752	0.091101	0.067202	0.032512	0.038452	0.033261	0.027263	0.0	0.039018	0.013725	0.004717	4.51E-4	0.045344	0.08035	0.025444	0.010097	0.015843	0.026415	0.0	0.01332	0.114665	0.020165	0.014778	0.013541	
D02884	0.003414	0.0	0.001119	0.003814	0.0	0.0	0.002659	0.001304	0.001552	0.025102	0.001182	0.0	0.711902	0.006575	0.020041	0.018415	0.014081	0.061805	0.0	0.00111	0.0	0.0	0.124277	0.0	0.006479	0.026327	0.009819	0.0	0.00442	0.010753	0.008635	0.702685	0.028229	0.008798	0.001558	0.013756	0.0365	0.056259	0.075574	0.02785	0.0	0.083006	0.031954	0.011268	0.0	0.054586	0.00207	0.048098	0.016433	0.001354	0.009263	0.022977	0.0	0.00979	0.006239	0.018494	0.0	0.001321	0.049318	0.082734	0.406029	0.078628	0.019167	0.00867	0.017831	0.0	0.239593	0.007803	0.0	0.012888	0.093959	0.0	0.00168	0.016108	0.007431	0.0	0.02296	6.03E-4	0.012528	0.017818	0.040315	0.00795	0.008756	0.015292	0.040606	0.001362	0.02427	0.0	0.025265	0.094264	0.042906	0.084892	0.039242	0.037115	0.001	0.037814	0.00572	0.001567	0.021314	5.85E-4	0.002183	0.013815	0.0	0.048293	0.0	0.0	0.0	0.001951	8.84E-4	9.36E-4	0.055928	0.0	0.008463	0.05441	0.001045	0.001303	0.028982	0.006166	0.007722	0.0	0.001258	0.038523	0.019508	0.394747	9.92E-4	0.0	0.002514	0.0	0.007829	0.004424	0.07555	0.0	0.0	0.019649	0.023165	0.050353	0.054869	4.91E-4	9.08E-4	0.01253	0.001183	0.533548	0.0	0.0	0.162535	0.0	0.137131	0.008615	9.42E-4	0.036985	0.008958	0.014654	0.073213	0.001785	0.037682	0.018394	0.001145	0.024092	0.033502	0.042306	0.0	0.017097	0.006627	7.85E-4	0.052398	0.055421	0.061984	0.030324	0.01488	0.0	0.024245	0.058873	0.0	0.037518	0.05664	0.00919	0.0	0.039524	0.074406	0.0	0.010191	0.040922	0.0	0.0	0.00929	0.002778	0.0	1.0	8.36E-4	0.049128	0.002023	0.033594	0.00275	0.0	0.043711	0.024622	0.016139	0.119273	0.0	0.004681	0.001269	0.0	0.008276	0.002795	0.00622	0.0	0.415714	0.001106	0.035289	0.019056	0.008253	0.006098	0.010235	9.13E-4	0.068238	0.056684	9.47E-4	0.0	0.095977	0.0	0.001199	0.065355	0.001372	
D02910	0.043615	0.02678	0.015921	0.008733	0.03627	0.010802	0.026301	0.015518	0.054735	0.091773	0.030896	0.022444	0.001045	0.028439	0.006782	0.010434	0.027412	0.097103	0.034418	0.038005	0.003143	0.045498	0.0	0.049146	0.038571	0.071712	0.005113	0.017601	0.059889	0.012703	0.012183	0.001189	0.031332	0.032155	0.034463	0.015843	0.021765	0.040057	0.026526	0.030768	0.003946	0.06568	0.004196	0.009083	0.003224	0.01886	0.004787	0.035407	0.026368	0.112934	0.017194	0.056081	0.039514	0.018172	0.009663	0.0767	0.078729	0.018868	0.007303	0.005551	0.025555	0.019185	0.016375	0.019835	0.009823	0.0	0.046193	0.024921	0.0	0.007072	0.018033	0.011681	0.021464	4.58E-4	0.060809	0.002797	0.007573	0.010022	0.032439	0.032793	0.042538	0.039144	0.066946	0.006385	0.036113	0.023729	0.01163	0.003826	0.04934	0.042874	0.033597	0.009851	0.013232	0.017506	0.12017	0.03009	0.010684	0.141626	0.094214	0.007998	0.018316	0.016471	0.017754	0.017033	0.022149	0.022335	0.011628	0.038951	0.002044	0.011954	0.056323	0.032268	0.050001	0.013737	0.06338	0.023146	0.039444	0.017368	0.107484	0.0	0.045	0.014156	0.049143	0.011226	0.018232	0.045647	0.075328	0.014756	0.045923	0.048442	0.010085	0.020461	0.01741	0.035326	0.026274	0.07172	0.066844	0.005265	0.018532	0.012139	0.063302	7.5E-4	0.013707	0.023781	0.033744	0.007312	0.13797	0.022358	0.006875	0.017356	0.003536	0.026433	0.021732	0.047647	0.019127	0.03217	0.013629	8.99E-4	0.028205	0.013907	0.0224	0.030737	0.012301	0.025516	0.018104	0.006348	0.0071	0.03461	0.077477	0.033355	4.66E-4	0.070256	0.058528	0.077158	0.010488	0.075202	0.01614	0.058161	0.076051	0.023736	0.082611	0.004105	0.009048	0.017971	0.003569	0.008129	0.011822	8.36E-4	1.0	0.017069	0.02476	0.049644	0.10994	6.18E-4	0.068675	0.014805	0.053897	0.0	0.061	0.022693	0.067867	0.038233	0.040747	0.013759	0.030624	0.0	0.001019	0.060047	0.029815	0.003693	0.030904	0.014336	0.018998	0.017869	0.172247	0.027954	0.01941	0.056763	0.022363	0.077158	0.045103	0.025155	0.070193	
D03165	0.013218	0.061583	0.174521	0.02433	0.017305	0.099561	0.25021	0.195858	0.033529	0.003047	0.197489	0.007127	0.048631	0.157132	0.046684	0.0285	0.011552	0.042854	0.064462	0.034647	0.011774	0.012312	0.020057	0.04655	0.143989	0.12186	9.6E-4	0.006677	0.040164	0.257142	0.018865	0.055359	0.046386	0.035794	0.041069	0.07631	0.02567	0.065655	0.113731	0.186212	0.022762	0.036229	0.178089	0.043794	0.013855	0.074402	0.30224	0.054256	0.011156	0.044364	0.044302	0.025848	0.058572	0.046823	0.174221	0.060708	0.063836	0.021664	0.036062	0.042949	0.081374	0.061135	0.026355	0.021983	0.007403	0.076387	0.025074	0.047335	0.0	0.052852	0.078106	0.095991	0.050312	0.037812	0.065021	0.010478	0.044691	0.008353	0.007102	0.014414	0.019075	0.012984	0.028204	0.01356	0.075492	0.032622	0.113683	0.022068	0.091958	0.06437	0.055529	0.166466	0.017585	0.033069	0.015281	0.015128	0.180116	0.020308	0.014634	0.212657	0.125964	0.001531	0.060141	0.970576	0.022744	0.180065	0.247751	0.02396	0.270735	0.051338	0.237886	0.015396	0.035119	0.03347	0.016708	0.074319	0.18645	0.069723	0.040839	0.049476	0.031918	0.028387	0.043727	0.082452	0.145042	0.016738	0.046619	0.017741	0.040022	0.089406	0.142613	0.103129	0.153601	0.019537	0.024136	0.022548	0.390165	0.003759	0.014049	0.037078	0.111497	0.034902	0.019102	0.202491	0.113221	0.014085	0.024142	0.037571	0.141586	0.152898	0.194829	0.022529	0.169047	0.047479	0.374405	0.018449	0.21805	0.068585	0.013986	0.018304	0.081045	0.029629	0.020642	0.034081	0.07142	0.012207	0.013652	0.052061	0.042031	0.015803	0.04348	0.072807	0.065798	0.036926	0.490157	0.026368	0.08075	0.040731	0.027726	0.030344	0.028207	0.141988	0.027564	0.035258	0.160142	0.14728	0.061614	0.049128	0.017069	1.0	0.191515	0.040554	0.072682	0.061347	0.030308	0.313496	0.028954	0.019249	0.03264	0.029376	0.119538	0.058603	0.013516	0.293878	0.077721	0.157403	0.124961	0.047083	0.013944	0.020527	0.045429	0.069084	0.044637	0.160238	0.030582	0.030526	0.176705	0.0	0.059945	0.013039	0.011944	0.047267	0.042094	
D03187	0.019118	0.041246	0.620192	0.089266	0.129532	0.390614	0.246166	0.150952	0.17406	0.0022	0.719787	0.0	0.002529	0.207754	0.022115	0.021976	0.0	0.018324	0.0	0.040112	0.0	0.00852	0.0	0.0	0.139842	0.142166	0.001452	0.3137	0.098202	0.376147	0.032215	0.002879	0.057104	0.0	0.008721	0.145622	0.008256	0.124375	0.05885	0.822579	0.0	0.05067	0.227868	0.059463	0.0	0.046313	0.245036	0.005276	0.007775	0.116467	0.0	0.027419	0.019345	0.0	0.145832	0.113539	0.017729	0.002363	0.022092	0.043043	0.001956	0.057885	0.0	0.172141	0.0	0.107475	0.003924	0.082851	0.0	0.056547	0.033066	0.0	0.218041	0.029117	0.093513	0.0	0.008252	0.145528	0.012368	0.002046	0.0	0.0	0.037361	0.001898	0.042266	0.031681	0.099912	0.0	0.027123	0.006895	0.032578	0.387921	0.001447	0.049113	0.114105	0.001395	0.164074	0.008773	0.031642	0.343984	0.079993	0.0	0.09767	0.186893	0.04657	0.195207	0.197746	0.094746	0.253136	0.046962	0.181574	0.11524	0.021034	0.0	0.033095	0.145446	0.112521	0.17225	0.0	0.04311	0.105051	0.002993	0.01059	0.001875	0.124574	0.046773	0.045513	0.0479	0.060572	0.024772	0.453321	0.0	0.188974	0.0	0.006454	0.019532	0.095011	8.79E-4	0.048402	0.012183	0.054379	0.001815	0.0	0.106368	0.046119	0.064183	0.002271	0.0575	0.357768	0.088245	0.359165	0.040785	0.0506	0.044619	0.320606	0.001518	0.139346	0.09403	0.03593	0.0	0.200819	0.109773	0.02242	0.193178	0.044457	0.086204	0.096413	0.03434	0.098928	0.009703	0.019548	0.012635	0.024082	0.029974	0.167332	0.022842	0.190518	0.057911	0.016521	0.084582	0.0	0.122557	0.115656	0.100699	0.369713	0.38674	0.051979	0.002023	0.02476	0.191515	1.0	0.028291	0.015397	0.078759	0.012959	0.257354	0.029173	0.0	0.013728	0.014318	0.0583	0.177673	0.0	0.323825	0.116022	0.159317	0.024054	0.006192	0.037108	0.0	0.009419	0.094713	0.022535	0.102156	0.001739	0.0	0.100038	0.349765	0.001129	0.145199	0.063237	0.057094	0.076351	
D03210	0.074617	0.024562	0.003163	0.054826	0.029946	0.0	0.056286	0.015056	0.135608	0.003527	0.003341	0.039987	0.041998	0.031085	0.045255	0.026945	0.061978	8.76E-4	0.045982	0.053909	0.002071	0.149154	0.036078	0.043899	0.076833	0.017521	0.00947	0.027934	0.027686	0.002867	0.047699	0.047807	0.11744	0.016757	0.070783	0.007822	0.037137	0.090191	0.032826	0.006113	0.011496	0.074919	2.65E-4	0.014203	0.008879	0.045271	0.026405	0.054717	0.188059	0.08633	0.006235	8.74E-4	0.079361	0.00659	0.071332	0.081543	0.072733	0.056016	3.52E-4	0.086814	0.054593	0.134356	0.01928	0.072957	0.013381	0.0	0.040351	0.062756	0.0	0.0	0.067179	0.019602	0.065672	0.038892	0.033082	0.001843	0.018871	0.027737	0.141099	0.035529	0.065389	0.017217	0.037677	0.00659	0.081633	0.037673	0.01375	0.011145	0.083005	0.053395	0.050966	0.0	0.025931	0.103486	0.022329	0.022884	0.023737	0.135275	0.056512	0.020049	0.008216	0.005999	0.041145	0.040217	0.029591	0.076329	0.006806	0.115573	0.002498	0.052959	0.059738	0.026642	0.01267	0.078253	0.006491	0.102219	0.008038	0.025629	0.0533	0.0	0.066645	0.035458	0.07439	0.034925	0.023167	0.187337	0.056392	0.030369	0.035346	0.082554	0.0	0.020525	0.015836	0.029166	0.06595	0.021902	0.051496	8.66E-4	0.042213	0.027545	0.071321	0.030141	5.4E-4	0.063806	0.061985	0.030178	0.073468	0.052812	0.002847	0.025788	0.008104	0.063926	0.034134	0.018354	0.008854	0.027205	0.030279	0.00936	0.014249	0.027325	0.018494	0.025378	0.034232	0.001074	0.043456	0.0	0.0	0.036054	0.018358	0.17712	0.035011	0.035241	0.087838	0.060225	0.034855	0.040913	0.025989	0.0792	0.122075	0.005357	0.041994	0.026644	0.031663	0.027474	0.0	0.005335	2.1E-4	0.033594	0.049644	0.040554	0.028291	1.0	0.096293	4.13E-4	6.2E-4	0.025926	0.038967	0.034626	0.228142	0.053102	0.076464	0.025821	0.017922	0.006051	0.013469	0.007332	0.015637	0.062301	0.014038	0.052959	0.030877	0.008298	0.029125	0.089259	0.019707	0.007184	0.026795	0.0	0.028006	3.64E-4	0.138665	0.058687	0.034145	
D03274	0.180315	0.145789	0.008518	0.030205	0.201845	0.0	0.114632	0.06511	0.229008	0.014608	0.008997	0.100719	0.003438	0.013762	0.07918	0.102325	0.290071	0.065933	0.68571	0.150339	0.097271	0.127819	0.0	0.160796	0.159568	0.071168	0.016828	0.03475	0.192795	0.047881	0.171917	0.003913	0.136603	0.233016	0.071687	0.036654	0.072899	0.141197	0.107925	0.016463	0.028967	0.056583	0.03634	0.053293	0.020414	0.069231	0.015754	0.055464	0.054163	0.079064	0.346977	0.082186	0.505274	0.366715	0.138833	0.031411	0.483963	0.10955	0.041697	0.025172	0.139166	0.132831	0.064199	0.030724	0.023777	0.0	0.035913	0.090523	0.0	0.018204	0.133069	0.088292	0.098976	0.027789	0.100558	0.086558	0.088423	0.001466	0.05693	0.146858	0.068973	0.222413	0.134596	0.03263	0.045014	0.268228	0.147271	0.028084	0.065502	0.343569	0.090932	0.0	0.152131	0.102963	0.093367	0.226369	0.044828	0.178806	0.04431	0.020735	0.067961	0.033926	0.042497	0.072065	0.2992	0.031131	0.118101	0.060327	0.006728	0.043827	0.062994	0.179574	0.025906	0.053566	0.041992	0.140257	0.057146	0.045347	0.305176	0.020985	0.058204	0.055748	0.153159	0.226653	0.080667	0.085227	0.183578	0.23607	0.128962	0.308214	0.0	0.136074	0.080159	0.196592	0.029005	0.085339	0.057972	0.07205	0.027755	0.077168	0.067814	0.002467	0.130179	0.069584	0.04462	0.015138	0.058406	0.221689	0.047541	0.037523	0.035986	0.055012	0.105834	0.157419	0.065535	0.203166	0.071109	0.014765	0.00911	0.138474	0.124659	0.171055	0.116558	0.021666	0.066456	0.0	0.0	0.21372	0.038858	0.167184	0.037335	0.101397	0.270709	0.095677	0.045211	0.061094	0.251412	0.264952	0.025239	0.088219	0.102499	0.01351	0.208027	0.252827	0.0	0.041675	0.048137	0.00275	0.10994	0.072682	0.015397	0.096293	1.0	0.032368	0.04663	0.07031	0.042569	0.0	0.097605	0.236116	0.072705	0.131655	0.231525	0.078177	0.174006	0.0	0.003352	0.655098	0.007371	0.06847	0.181513	0.068813	0.351487	0.025992	0.035408	0.021292	0.054373	0.0	0.154669	0.027485	0.052626	0.062211	0.202032	
D03365	0.454548	0.001024	0.136998	0.0	0.04791	0.149978	0.080239	0.090379	0.001658	9.09E-4	0.159846	8.71E-4	0.0	0.070978	0.050685	9.52E-4	0.0014	0.002381	0.047612	8.21E-4	7.77E-4	0.037552	0.0	0.00232	0.054889	0.067684	0.0	0.0	0.015347	0.074294	0.244814	0.0	9.19E-4	0.036795	0.072891	0.00109	0.392585	0.014261	0.046593	0.067964	5.45E-4	0.053619	0.012812	0.020728	0.0	8.61E-4	0.101587	7.88E-4	0.034019	0.018077	0.038741	0.002375	0.090015	0.040944	0.109123	0.0	0.082498	0.001412	9.57E-4	0.035348	0.001168	0.058542	0.001649	0.001087	0.0	0.060022	0.050503	0.01635	0.0	0.029039	0.072253	0.293638	8.98E-4	8.33E-4	0.012047	6.91E-4	0.0	0.0	0.01425	6.11E-4	0.001287	0.001581	8.56E-4	0.001133	0.057358	0.056574	0.135861	5.29E-4	7.03E-4	0.001316	6.82E-4	0.108662	8.64E-4	0.00171	0.001809	3.2E-4	0.066931	3.21E-4	0.016561	0.142993	0.014575	6.65E-4	0.049291	0.059495	0.001457	0.124932	0.126641	0.001042	0.140741	5.0E-4	0.043676	0.042624	9.11E-4	2.47E-4	0.01681	0.053605	0.020509	0.050042	0.034966	0.0	0.033602	0.034748	0.002021	0.023549	0.306549	0.019833	0.229171	0.092517	0.066052	0.002364	0.123961	0.07494	0.028239	0.001016	0.141019	8.46E-4	0.019744	5.25E-4	0.012313	0.013699	0.013722	0.0	0.030883	0.082772	0.022945	0.092853	6.78E-4	0.100262	0.047422	0.114972	0.042292	0.02488	0.139294	6.6E-4	0.07056	9.07E-4	0.079377	0.100508	0.001015	9.52E-4	0.047697	0.040602	0.077123	0.062892	8.26E-4	0.11572	0.129424	0.065006	7.28E-4	0.04327	8.47E-4	6.03E-4	0.040028	0.001079	0.064974	9.89E-4	0.057364	0.001706	2.75E-4	0.021081	0.002194	0.147346	0.043709	0.084989	0.097109	0.031986	0.036857	0.0	6.18E-4	0.061347	0.078759	4.13E-4	0.032368	1.0	0.001684	0.046366	8.34E-4	0.0	0.061218	0.001667	0.014712	0.080194	0.001646	0.054687	0.018626	0.073019	0.0	0.026626	0.0011	0.0	8.89E-4	0.079747	0.119116	0.076792	1.99E-4	0.001007	0.079722	0.0	6.74E-4	9.9E-4	0.001281	6.35E-4	0.055236	
D03415	0.002735	0.025465	0.028749	0.009601	0.001563	0.023292	0.021483	0.02106	0.002486	0.11072	0.030363	0.023649	0.057719	0.0	0.058457	0.171506	0.091408	0.707235	0.035926	0.067944	0.009701	0.026944	0.031518	0.070166	0.071671	0.029637	0.003045	0.04273	0.035247	0.02748	0.00217	0.062205	0.038394	0.052905	0.025644	0.037163	0.002362	0.051779	0.053234	0.058695	8.17E-4	0.00396	0.150873	0.034376	0.0	0.055406	0.0	0.14545	0.019787	0.042609	0.055702	0.318843	0.030702	0.058871	0.026437	0.0	0.081595	0.046855	0.343166	0.032623	0.082358	0.081066	0.061139	0.024354	0.0	0.0	0.0	0.038539	0.0	0.0	0.126807	0.0284	0.001346	0.150023	0.085137	0.008633	0.013978	0.014258	0.093922	0.09522	0.036625	0.00237	0.08143	0.034457	0.047546	0.043222	0.051626	7.92E-4	0.129797	0.068489	0.165529	0.068985	0.063495	0.089028	0.145301	0.060415	0.0145	0.080932	0.028204	0.0	0.069712	9.97E-4	0.019616	0.047547	0.023119	0.075417	0.001131	0.080589	0.005663	7.5E-4	0.133587	0.001391	0.118607	3.7E-4	0.146047	0.022099	0.0	0.031261	0.050275	0.045527	0.067136	0.136432	0.096737	0.078928	0.096527	0.066645	0.021316	0.047803	0.043249	0.026189	0.035523	0.056665	0.029327	0.04799	0.026556	0.026687	0.066972	0.023512	0.01495	0.115402	0.124605	0.051164	0.044404	0.025748	0.167592	0.008502	0.063994	0.051805	0.088139	0.005491	0.066455	0.103875	0.071409	0.086642	0.03588	0.066613	0.021765	0.039807	0.051847	0.044961	0.052999	0.001325	0.063767	0.018563	0.085204	0.062669	0.022334	0.084315	0.022952	0.068002	0.152554	0.058675	0.046025	0.062293	0.007184	0.031209	0.002291	0.051976	0.128274	0.089659	0.197994	0.006207	0.145077	0.023045	0.023089	0.086667	0.031697	0.043711	0.068675	0.030308	0.012959	6.2E-4	0.04663	0.001684	1.0	0.047198	0.150312	0.030249	0.069869	0.002499	0.133591	0.062999	0.002467	0.010661	0.051822	0.030501	0.090048	0.05836	0.027375	0.012397	0.00608	0.039701	0.061547	0.069899	0.068801	0.034327	0.088017	0.021201	0.091945	0.093227	0.02033	0.072444	0.04198	
