data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02485	0.049495	0.192364	0.355603	0.078891	0.181818	0.222727	0.165831	0.141047	0.265091	0.343506	0.312059	0.424747	0.250568	0.218182	0.38961	0.294545	0.334225	0.372949	0.231579	0.115789	0.166038	0.240992	0.261818	0.178512	0.264271	0.270501	0.244233	0.172391	0.36993	0.38055	0.220386	0.132987	0.129293	0.258651	0.11	0.414205	0.090282	0.201399	0.233681	0.19656	0.198898	0.275	0.226573	0.405844	0.414205	0.14632	0.181191	0.194805	0.266667	0.303448	0.213904	0.287081	0.142545	0.146104	0.356364	0.310264	0.194613	0.121212	0.218939	0.145455	0.08951	0.145455	0.12987	0.227273	0.19798	0.238843	0.21173	0.221645	0.216708	0.244976	0.316206	0.254545	0.242424	0.276489	0.229912	0.254545	0.107601	0.193939	0.189091	0.224653	0.218442	0.21563	0.323569	0.223471	0.331501	0.276555	0.265091	0.190413	0.312554	0.368182	0.12089	0.222816	0.238017	0.220386	0.342602	0.282012	0.307273	0.22	0.200455	0.290909	0.205594	0.227273	0.240455	0.106952	0.210182	0.12803	0.290909	0.427566	0.39185	0.244444	0.227273	0.361129	0.226332	0.405844	0.293333	0.167603	0.274763	0.20406	0.110729	0.240642	0.210182	0.244444	0.420364	0.159214	0.4125	0.445455	0.405844	0.423824	0.368182	0.353571	0.307273	0.096572	0.244444	0.107989	0.01769	0.218531	0.481283	0.237576	0.352	0.351169	0.154739	0.176492	0.368182	0.273131	0.059866	0.311136	0.38984	0.155152	0.255682	0.119347	0.139394	0.125108	0.266667	0.136898	0.307273	0.151937	0.301254	0.250086	0.405844	0.218182	0.320727	0.320856	0.250568	0.088424	0.348011	0.133952	0.122488	0.214161	0.266053	0.10303	0.173111	0.101567	0.126371	0.130692	0.192364	0.294056	0.372949	0.136998	0.172549	0.312554	1.0	0.136998	0.33783	0.446041	0.222727	0.291212	0.166234	0.26393	0.153636	0.129326	0.092413	0.110823	0.176492	0.232727	0.201399	0.225641	0.278873	0.332187	0.261509	0.11544	0.182323	0.226573	0.30026	0.191304	0.104762	0.320606	0.240642	0.192953	0.169501	0.285375	
D02546	0.290698	0.364651	0.156301	0.266456	0.188372	0.052326	0.144747	0.057082	0.078605	0.067276	0.153773	0.078165	0.087936	0.124031	0.179402	0.250129	0.098495	0.127623	0.137699	0.206854	0.158403	0.152643	0.098256	0.119098	0.138453	0.209302	0.199931	0.042205	0.151163	0.138453	0.085271	0.080399	0.126615	0.168792	0.196512	0.087936	0.097033	0.279517	0.25772	0.160905	0.119098	0.087936	0.151163	0.212625	0.087936	0.249169	0.353649	0.133998	0.10148	0.135525	0.153899	0.147287	0.209302	0.119601	0.083721	0.108027	0.16882	0.303876	0.062016	0.290698	0.11449	0.129199	0.134551	0.129199	0.129199	0.127907	0.147037	0.187154	0.050911	0.099143	0.17088	0.120017	0.077519	0.205293	0.198425	0.259551	0.168128	0.218023	0.189267	0.266456	0.224585	0.254998	0.172265	0.264271	0.138453	0.148103	0.11907	0.136998	0.133998	0.145349	0.25334	0.182399	0.146817	0.138125	0.147743	0.12667	0.148837	0.209884	0.168023	0.273374	0.134168	0.11907	0.168023	0.110807	0.157209	0.387597	0.157209	0.192048	0.180433	0.126615	0.142442	0.180433	0.157177	0.186877	0.19845	0.135447	0.108469	0.15263	0.242196	0.021888	0.045581	0.165375	0.104651	0.090509	0.094961	0.104651	0.067276	0.064956	0.109173	0.18314	0.130814	0.298894	0.064599	0.180409	0.14142	0.457961	0.082763	0.087209	0.182326	0.112292	0.12667	0.321588	0.284884	0.116279	0.138264	0.128198	0.221614	0.151938	0.093023	0.116875	0.134816	0.179402	0.180409	0.115595	0.188372	0.233771	0.194066	0.296621	0.162791	0.140019	0.133953	0.164615	0.163517	0.182198	0.131177	0.251068	0.156671	0.175313	0.117751	0.131783	0.256797	0.230954	0.184701	0.191016	0.11907	0.178891	0.204765	0.261763	0.131783	0.320044	0.136998	1.0	0.090773	0.108402	0.192224	0.125581	0.366279	0.096024	0.116279	0.181545	0.190418	0.221484	0.240545	0.244477	0.197227	0.116875	0.118244	0.277184	0.261752	0.377999	0.284884	0.151163	0.242193	0.129424	0.320044	0.151938	0.087551	0.131422	0.300075	0.122346	
D02566	0.087814	0.232903	0.432108	0.0924	0.13629	0.433692	0.1802	0.191593	0.371613	0.294931	0.318631	0.395161	0.363911	0.172043	0.406298	0.232258	0.459203	0.416208	0.143463	0.137521	0.136945	0.169501	0.291129	0.11828	0.300075	0.213298	0.300915	0.23417	0.317618	0.300075	0.473118	0.207373	0.108423	0.234131	0.130645	0.363911	0.0901	0.200993	0.190904	0.147341	0.316716	0.363911	0.358561	0.332949	0.291331	0.124424	0.160178	0.259601	0.473118	0.250278	0.114801	0.382569	0.104516	0.115207	0.322581	0.300728	0.305854	0.077419	0.162634	0.179211	0.039702	0.044803	0.057604	0.044803	0.044803	0.052786	0.300728	0.221198	0.42197	0.286927	0.359046	0.360023	0.52043	0.3604	0.150364	0.207949	0.118985	0.193548	0.160794	0.15801	0.288018	0.183362	0.238949	0.190029	0.432108	0.205433	0.312258	0.114956	0.221198	0.433692	0.111187	0.253004	0.203649	0.11828	0.182796	0.222375	0.097581	0.158065	0.097581	0.290323	0.26799	0.258065	0.291129	0.092979	0.330323	0.134409	0.418065	0.300728	0.321468	0.290323	0.197581	0.3604	0.187987	0.332949	0.154839	0.13216	0.150457	0.165675	0.065388	0.189753	0.156129	0.358423	0.34129	0.196164	0.355511	0.403226	0.415899	0.444939	0.433692	0.147465	0.158065	0.089371	0.290323	0.11828	0.003487	0.223945	0.379507	0.215054	0.330323	0.266359	0.134523	0.094167	0.290323	0.448029	0.029976	0.252016	0.3074	0.107527	0.201613	0.119107	0.226274	0.092934	0.140762	0.094877	0.233065	0.175316	0.222469	0.243457	0.294931	0.217742	0.218065	0.306135	0.121976	0.102344	0.31502	0.148124	0.102716	0.17866	0.276031	0.106894	0.08905	0.093993	0.106638	0.110284	0.186452	0.248139	0.380803	0.192048	0.161923	0.221198	0.33783	0.090773	1.0	0.299688	0.181956	0.336022	0.165899	0.208117	0.316129	0.168574	0.106961	0.150538	0.157706	0.177823	0.486352	0.239041	0.331213	0.282476	0.302677	0.100358	0.129032	0.401985	0.288018	0.227209	0.110983	0.388172	0.320683	0.182296	0.149844	0.237027	
D02630	0.057348	0.170645	0.630533	0.079005	0.16129	0.216846	0.173804	0.141251	0.35129	0.254032	0.450625	0.326613	0.31502	0.193548	0.369048	0.26129	0.345825	0.402832	0.169779	0.122241	0.190201	0.213783	0.293952	0.125122	0.337584	0.239961	0.246509	0.215651	0.273573	0.273443	0.411046	0.149309	0.12948	0.208117	0.097581	0.31502	0.080089	0.193859	0.222369	0.157367	0.236559	0.340726	0.223945	0.230415	0.290323	0.110599	0.125139	0.172811	0.281525	0.1802	0.1537	0.237974	0.092903	0.147465	0.293952	0.251821	0.193548	0.097043	0.13172	0.108423	0.150124	0.151434	0.165899	0.229391	0.201613	0.264663	0.187825	0.221966	0.230602	0.191002	0.227209	0.259217	0.260215	0.269188	0.234131	0.259217	0.105764	0.172043	0.194541	0.199289	0.235945	0.206282	0.287037	0.213783	0.294074	0.166384	0.252903	0.19824	0.172811	0.302867	0.107241	0.265971	0.223037	0.141251	0.265971	0.231984	0.232258	0.232258	0.145565	0.174128	0.218776	0.235161	0.195161	0.114801	0.209032	0.113575	0.209032	0.251821	0.222469	0.197581	0.163306	0.245273	0.14238	0.230415	0.194086	0.141153	0.233028	0.181021	0.083697	0.160342	0.165161	0.280018	0.35129	0.141238	0.344086	0.290323	0.278802	0.294216	0.326613	0.332949	0.252016	0.076415	0.258065	0.095797	0.010898	0.193859	0.273245	0.210753	0.209032	0.288018	0.111187	0.146628	0.197581	0.26129	0.063531	0.246976	0.229602	0.155376	0.15751	0.11952	0.158018	0.09831	0.158358	0.121442	0.272581	0.152735	0.267241	0.147292	0.254032	0.162634	0.186452	0.432954	0.163306	0.08459	0.291331	0.084266	0.095501	0.212314	0.264598	0.091398	0.120173	0.0901	0.119968	0.124069	0.170645	0.298077	0.286782	0.150038	0.167299	0.248848	0.446041	0.108402	0.299688	1.0	0.211946	0.258333	0.129608	0.266389	0.158065	0.149844	0.081979	0.086406	0.16683	0.233065	0.209677	0.165426	0.363471	0.210985	0.181537	0.112903	0.145161	0.248139	0.298618	0.169705	0.120008	0.260215	0.242884	0.253188	0.117066	0.202665	
D02914	0.146701	0.245	0.264898	0.095604	0.225	0.111111	0.142511	0.080019	0.15125	0.142857	0.232462	0.173611	0.195313	0.148148	0.291667	0.6125	0.202665	0.219512	0.236842	0.210526	0.199292	0.207102	0.206641	0.170928	0.192224	0.510204	0.196129	0.113426	0.265024	0.24564	0.170928	0.100446	0.191406	0.243952	0.225781	0.17627	0.077586	0.480769	0.473617	0.204392	0.189394	0.158203	0.290865	0.223214	0.158203	0.268601	0.285022	0.268601	0.229167	0.194504	0.264706	0.246711	0.1225	0.142857	0.172266	0.163306	0.333333	0.16276	0.188151	0.222222	0.097356	0.146701	0.135045	0.125	0.125	0.159801	0.222278	0.167411	0.108108	0.210526	0.299592	0.174386	0.16875	0.310345	0.226815	0.234654	0.278945	0.188151	0.727163	0.140095	0.375223	0.438596	0.243345	0.477557	0.24564	0.13898	0.165313	0.255682	0.190476	0.25	0.192154	0.223346	0.348643	0.170928	0.223346	0.299202	0.172266	0.15625	0.189063	0.183673	0.19391	0.195313	0.225	0.180147	0.275625	0.188151	0.25	0.243952	0.260776	0.293403	0.215332	0.237608	0.174569	0.246094	0.252083	0.200379	0.225746	0.136529	0.153294	0.074449	0.075625	0.316406	0.165313	0.095017	0.143555	0.17627	0.125558	0.137931	0.191406	0.174386	0.189063	0.160092	0.125434	0.272727	0.095017	0.307692	0.183824	0.189844	0.275625	0.161161	0.207779	0.252525	0.229601	0.217014	0.120629	0.431445	0.264706	0.150521	0.140625	0.19391	0.231884	0.14881	0.229167	0.165901	0.189063	0.206658	0.226563	0.130012	0.246094	0.1875	0.225625	0.240196	0.215332	0.16232	0.390625	0.115115	0.148438	0.153846	0.202532	0.257659	0.254401	0.130388	0.19641	0.203125	0.125	0.252704	0.110137	0.117733	0.13511	0.268601	0.222727	0.192224	0.181956	0.211946	1.0	0.21901	0.270089	0.226815	0.153125	0.363911	0.143914	0.134301	0.227904	0.239258	0.347356	0.160256	0.198063	0.243243	0.191489	0.194444	0.271267	0.346154	0.214509	0.179688	0.282924	0.3	0.265625	0.18423	0.266633	0.245245	
D03037	0.092593	0.176333	0.348837	0.091525	0.220417	0.289352	0.165517	0.14596	0.280333	0.192857	0.247959	0.266667	0.16875	0.2	0.311111	0.311481	0.196078	0.234146	0.175439	0.224561	0.229245	0.220909	0.166667	0.182323	0.205039	0.229932	0.304726	0.158025	0.310256	0.242248	0.315657	0.137619	0.15	0.309677	0.240833	0.229688	0.097126	0.233654	0.229781	0.18018	0.182323	0.252083	0.25641	0.372024	0.252083	0.229365	0.253448	0.229365	0.267172	0.207471	0.216176	0.197661	0.170667	0.172024	0.260417	0.215054	0.22284	0.146944	0.200694	0.208333	0.082051	0.092593	0.096429	0.092593	0.092593	0.109091	0.194086	0.178571	0.281532	0.224561	0.261594	0.186012	0.268889	0.304023	0.258333	0.171429	0.144536	0.225	0.215641	0.149435	0.22881	0.22924	0.296605	0.237576	0.372481	0.224561	0.192	0.204848	0.229365	0.289352	0.129255	0.220915	0.183333	0.222727	0.220915	0.204255	0.150417	0.201667	0.166667	0.247959	0.206838	0.243	0.201667	0.220588	0.240667	0.200694	0.294	0.363441	0.331034	0.224074	0.252083	0.359195	0.207471	0.342857	0.245	0.169798	0.240796	0.176214	0.109459	0.141176	0.130667	0.224074	0.456333	0.162613	0.475347	0.252083	0.238095	0.229885	0.224074	0.171429	0.201667	0.144536	0.16713	0.267172	0.045045	0.200321	0.282353	0.173611	0.294	0.251905	0.156383	0.194613	0.289352	0.213333	0.073365	0.27	0.331373	0.18	0.204167	0.138462	0.13913	0.143254	0.222727	0.158824	0.24	0.130435	0.276149	0.212579	0.342857	0.292014	0.294	0.256209	0.208333	0.094005	0.301042	0.136054	0.175439	0.207692	0.229747	0.15817	0.211268	0.114943	0.123967	0.128205	0.192	0.269551	0.179268	0.112016	0.172876	0.243056	0.291212	0.125581	0.336022	0.258333	0.21901	1.0	0.2625	0.18172	0.140833	0.118548	0.098246	0.114683	0.161785	0.200208	0.233654	0.188462	0.225587	0.304505	0.221631	0.128042	0.224074	0.207692	0.259286	0.26413	0.124008	0.293889	0.220588	0.186563	0.215054	0.261594	
D03180	0.198413	0.231429	0.212625	0.118644	0.357143	0.080357	0.222291	0.069264	0.14	0.127551	0.26312	0.223214	0.188616	0.297619	0.245748	0.31746	0.177521	0.28223	0.184211	0.368421	0.29717	0.286364	0.228571	0.212121	0.240033	0.291545	0.154051	0.064815	0.309066	0.212625	0.108225	0.146939	0.321429	0.332949	0.401786	0.188616	0.099754	0.302885	0.283372	0.163127	0.155844	0.160714	0.396978	0.28699	0.111607	0.613946	0.965517	0.287415	0.130952	0.208128	0.205882	0.22619	0.28	0.28699	0.150893	0.165899	0.223545	0.192857	0.14881	0.642857	0.175824	0.240079	0.206633	0.240079	0.240079	0.233766	0.139401	0.333333	0.078185	0.18797	0.304348	0.143495	0.119048	0.444581	0.389401	0.23023	0.211358	0.334821	0.242308	0.242131	0.269898	0.276316	0.26455	0.314286	0.186877	0.18797	0.160714	0.286364	0.170068	0.253968	0.151976	0.280112	0.225469	0.155844	0.157563	0.170973	0.175	0.289286	0.175	0.236152	0.131868	0.160714	0.258036	0.254202	0.321429	0.380952	0.205714	0.332949	0.277094	0.286706	0.285714	0.277094	0.241379	0.28699	0.304762	0.124675	0.140991	0.138696	0.1287	0.033613	0.091429	0.194444	0.160714	0.138996	0.167411	0.135045	0.081633	0.099754	0.167659	0.125	0.228571	0.258197	0.12004	0.312771	0.078185	0.363324	0.151261	0.116667	0.28	0.229592	0.148936	0.190837	0.253968	0.134127	0.090032	0.161161	0.268908	0.267857	0.094308	0.296703	0.132505	0.191327	0.277056	0.303571	0.289286	0.150311	0.271552	0.172507	0.28699	0.21503	0.241429	0.252801	0.251116	0.074255	0.180804	0.186589	0.184211	0.137363	0.146474	0.179272	0.394366	0.104064	0.085301	0.088217	0.206429	0.274725	0.105401	0.100498	0.226891	0.287415	0.166234	0.366279	0.165899	0.129608	0.270089	0.2625	1.0	0.129608	0.0875	0.207949	0.077605	0.143707	0.159091	0.236161	0.134615	0.154762	0.18159	0.247104	0.246201	0.25	0.777778	0.197802	0.165306	0.224379	0.205782	0.267857	0.210084	0.146456	0.839862	0.262422	
D03274	0.151434	0.185806	0.337584	0.098688	0.293952	0.258065	0.202725	0.236559	0.35129	0.331797	0.276827	0.326613	0.243952	0.17264	0.259601	0.26129	0.273245	0.245869	0.332767	0.166384	0.238588	0.281818	0.252016	0.281525	0.273443	0.239961	0.311988	0.215651	0.223945	0.337584	0.330401	0.243779	0.237007	0.251821	0.181452	0.423891	0.160734	0.193859	0.178741	0.294682	0.236559	0.290323	0.200993	0.207949	0.290323	0.150538	0.125139	0.248848	0.305474	0.222469	0.273245	0.346633	0.092903	0.207949	0.272581	0.325182	0.215651	0.107527	0.242608	0.108423	0.100496	0.129032	0.139401	0.108423	0.108423	0.1239	0.275234	0.248848	0.27245	0.275042	0.202665	0.332949	0.237097	0.222469	0.203954	0.276786	0.1523	0.113575	0.339702	0.214325	0.266359	0.191285	0.251195	0.183284	0.273443	0.191002	0.35129	0.19824	0.196621	0.302867	0.154427	0.303922	0.273868	0.215543	0.28463	0.329787	0.252016	0.16129	0.252016	0.174128	0.218776	0.252903	0.293952	0.114801	0.209032	0.081317	0.186452	0.229448	0.200779	0.326613	0.243952	0.200779	0.245273	0.207949	0.237097	0.274585	0.212325	0.202944	0.083697	0.160342	0.165161	0.197581	0.218065	0.230602	0.210013	0.36744	0.360023	0.347608	0.258065	0.152362	0.195161	0.067689	0.326613	0.195503	0.03531	0.150124	0.398956	0.388172	0.186452	0.243779	0.250172	0.188335	0.161738	0.367025	0.049839	0.276008	0.189753	0.215054	0.258065	0.238213	0.210379	0.138633	0.258553	0.229602	0.272581	0.192006	0.233871	0.134206	0.207949	0.302419	0.232903	0.265971	0.266633	0.126363	0.291331	0.131666	0.083192	0.200993	0.395263	0.126502	0.141981	0.160178	0.192482	0.199063	0.252903	0.260856	0.226593	0.216054	0.303922	0.248848	0.26393	0.096024	0.208117	0.266389	0.226815	0.18172	0.129608	1.0	0.13629	0.203954	0.132064	0.124424	0.247801	0.219556	0.260856	0.372208	0.363471	0.174368	0.181537	0.092422	0.145161	0.300248	0.266359	0.315568	0.161482	0.215054	0.213472	0.276194	0.117066	0.253156	
D03365	0.177778	0.324	0.227907	0.14322	0.10125	0.138889	0.193966	0.122727	0.169	0.216071	0.2	0.272222	0.30625	0.15	0.233333	0.217778	0.248529	0.239024	0.131579	0.128947	0.135849	0.130909	0.245	0.09697	0.140698	0.229592	0.215672	0.185185	0.325	0.261628	0.256061	0.115714	0.088889	0.232258	0.16	0.225	0.110345	0.188462	0.160656	0.163514	0.29697	0.126563	0.325	0.301786	0.15625	0.116667	0.084483	0.288095	0.218182	0.291379	0.094118	0.197368	0.072	0.114286	0.21125	0.195161	0.266667	0.100833	0.16875	0.136111	0.015385	0.025	0.032143	0.025	0.025	0.036364	0.362903	0.238095	0.135135	0.263158	0.313043	0.258036	0.426667	0.337931	0.116129	0.200893	0.081967	0.133333	0.150769	0.166102	0.14	0.17193	0.133333	0.178182	0.196512	0.263158	0.144	0.11	0.238095	0.234722	0.153723	0.165686	0.09899	0.151515	0.098039	0.153191	0.08	0.15125	0.08	0.368367	0.251282	0.081	0.18	0.073529	0.392	0.16875	0.45	0.272581	0.291379	0.2	0.189063	0.387931	0.208621	0.301786	0.201667	0.077576	0.073134	0.124272	0.076126	0.144118	0.128	0.3125	0.169	0.109459	0.176042	0.264063	0.257143	0.291379	0.234722	0.175	0.18	0.09918	0.168056	0.151515	0.005405	0.277885	0.248529	0.140833	0.288	0.115714	0.08617	0.113636	0.501389	0.25	0.031511	0.105625	0.330882	0.106667	0.175781	0.082051	0.163043	0.171429	0.183333	0.094118	0.15125	0.156957	0.124138	0.340566	0.301786	0.104167	0.2	0.192157	0.15625	0.116547	0.132031	0.172449	0.064474	0.123077	0.142405	0.098039	0.070423	0.14569	0.149174	0.154274	0.1	0.138462	0.312195	0.376744	0.118627	0.172024	0.153636	0.116279	0.316129	0.158065	0.153125	0.140833	0.0875	0.13629	1.0	0.158065	0.121805	0.171429	0.163636	0.16	0.277885	0.128205	0.138028	0.487838	0.384043	0.096032	0.068056	0.376923	0.160714	0.108696	0.238095	0.375	0.355882	0.099225	0.079032	0.217391	
D03450	0.129032	0.201613	0.234434	0.098688	0.272581	0.064516	0.122636	0.0826	0.129032	0.112903	0.174128	0.12948	0.145665	0.100956	0.221198	0.26129	0.171252	0.208104	0.224533	0.245331	0.255934	0.246628	0.195161	0.176442	0.084396	0.222515	0.162735	0.086022	0.273573	0.253563	0.109971	0.103687	0.237007	0.229448	0.181452	0.163306	0.093993	0.209677	0.222369	0.192241	0.141251	0.072581	0.248139	0.186636	0.060988	0.196621	0.200779	0.221966	0.258553	0.160734	0.121442	0.346633	0.109032	0.129608	0.145565	0.133195	0.289128	0.168011	0.15121	0.175627	0.079404	0.129032	0.115207	0.129032	0.129032	0.143695	0.208117	0.150538	0.062772	0.166384	0.202665	0.180012	0.155376	0.222469	0.266389	0.209965	0.305658	0.15121	0.30397	0.109349	0.298618	0.237974	0.186679	0.213783	0.198425	0.08489	0.201613	0.213783	0.172811	0.216846	0.260981	0.182163	0.329912	0.141251	0.139469	0.151338	0.16129	0.130645	0.195161	0.145161	0.165426	0.104516	0.177823	0.160342	0.232903	0.15121	0.232903	0.187825	0.200779	0.258065	0.201613	0.222469	0.200779	0.207949	0.155376	0.197947	0.212325	0.131694	0.178001	0.060721	0.092903	0.376792	0.093226	0.098082	0.086022	0.145665	0.112903	0.125139	0.161738	0.093318	0.116532	0.1523	0.087814	0.305474	0.08544	0.17866	0.137097	0.130108	0.186452	0.07788	0.250172	0.16683	0.216846	0.224014	0.12452	0.276008	0.250949	0.137634	0.121976	0.238213	0.183263	0.110983	0.176442	0.189753	0.103226	0.247405	0.202725	0.121729	0.254032	0.177755	0.232903	0.182163	0.181956	0.185658	0.242188	0.118828	0.137521	0.130428	0.196203	0.365591	0.247388	0.134594	0.182485	0.188723	0.116452	0.193859	0.100708	0.096024	0.126502	0.172811	0.129326	0.181545	0.168574	0.149844	0.363911	0.118548	0.207949	0.203954	0.158065	1.0	0.148557	0.124424	0.223037	0.233065	0.260856	0.165426	0.165607	0.230602	0.151338	0.200717	0.216846	0.328164	0.15576	0.185484	0.33871	0.309677	0.213472	0.20005	0.187825	0.253156	
D03580	0.120718	0.205865	0.118202	0.443609	0.108271	0.092105	0.101633	0.110276	0.117895	0.118421	0.129047	0.083542	0.113722	0.062657	0.103115	0.130994	0.079832	0.10563	0.155125	0.089038	0.119308	0.131374	0.127068	0.120529	0.077111	0.14746	0.15363	0.071289	0.104396	0.118202	0.091137	0.123738	0.092105	0.087558	0.073684	0.093985	0.103708	0.157461	0.159744	0.1709	0.110276	0.093985	0.093696	0.107411	0.084821	0.070175	0.084003	0.103473	0.091137	0.137153	0.116984	0.118718	0.067669	0.077605	0.117481	0.128305	0.11139	0.171554	0.125313	0.081871	0.02834	0.033835	0.034372	0.033835	0.033835	0.034176	0.139704	0.091658	0.098354	0.089038	0.105917	0.120838	0.090476	0.114338	0.109144	0.174006	0.168742	0.090539	0.17594	0.214222	0.147046	0.170954	0.125313	0.148872	0.12747	0.101306	0.109624	0.131374	0.103473	0.141186	0.307471	0.123986	0.153794	0.110276	0.132685	0.134538	0.108271	0.054323	0.099436	0.157128	0.140544	0.109624	0.117481	0.063689	0.086917	0.113095	0.097444	0.097017	0.103708	0.110485	0.124295	0.125486	0.125486	0.107411	0.110526	0.204557	0.123948	0.212862	0.27745	0.074746	0.050827	0.120301	0.093985	0.127007	0.090226	0.103618	0.087003	0.103708	0.083542	0.120838	0.090977	0.238629	0.083542	0.100478	0.107498	0.187392	0.088456	0.091353	0.108571	0.103974	0.153735	0.246753	0.130535	0.104428	0.232188	0.135714	0.127377	0.090476	0.105733	0.09331	0.15735	0.094701	0.110276	0.088456	0.090977	0.243282	0.116671	0.183856	0.107411	0.140977	0.097444	0.141678	0.103618	0.914156	0.127937	0.297069	0.095766	0.195489	0.144761	0.180599	0.10844	0.298678	0.428074	0.401067	0.117895	0.121602	0.114616	0.190418	0.115583	0.20623	0.092413	0.190418	0.106961	0.081979	0.143914	0.098246	0.077605	0.132064	0.121805	0.148557	1.0	0.272288	0.330827	0.234962	0.167149	0.151147	0.083024	0.148141	0.153735	0.210526	0.092105	0.115674	0.189474	0.137463	0.223774	0.121303	0.086687	0.157603	0.087558	0.094475	
D03742	0.223545	0.373333	0.124585	0.49435	0.133929	0.111772	0.10509	0.233766	0.251905	0.143707	0.140428	0.111772	0.145833	0.088183	0.095805	0.103704	0.118347	0.113821	0.10589	0.125313	0.129829	0.14026	0.116667	0.121934	0.079734	0.109329	0.259062	0.088183	0.154762	0.14175	0.087302	0.359864	0.12963	0.1298	0.096429	0.107143	0.184729	0.089744	0.099922	0.283784	0.162338	0.09003	0.131868	0.143707	0.074405	0.113379	0.16092	0.113379	0.087302	0.16092	0.070028	0.184211	0.137143	0.122449	0.100595	0.172811	0.126984	0.228571	0.080357	0.132275	0.029304	0.047619	0.061224	0.047619	0.047619	0.05303	0.221966	0.19161	0.126126	0.211779	0.125259	0.170068	0.096032	0.138752	0.124424	0.265731	0.112802	0.142857	0.161538	0.25222	0.15	0.120718	0.253968	0.084848	0.124585	0.151629	0.154286	0.14026	0.137188	0.12963	0.310284	0.134921	0.138528	0.087302	0.091503	0.085613	0.100595	0.059524	0.116667	0.279883	0.137363	0.107143	0.116667	0.068627	0.095238	0.223214	0.115238	0.1298	0.138752	0.214286	0.190476	0.184729	0.26601	0.143707	0.134127	0.176768	0.129531	0.267221	0.219648	0.169468	0.115238	0.191138	0.080476	0.340412	0.071429	0.107143	0.122449	0.118227	0.111772	0.1875	0.100595	0.328259	0.12963	0.141414	0.052124	0.263736	0.118347	0.114683	0.115238	0.082313	0.182877	0.261905	0.238757	0.13545	0.078395	0.096429	0.202381	0.114286	0.214286	0.137363	0.111801	0.095805	0.141414	0.084734	0.152381	0.198965	0.236453	0.303684	0.143707	0.240079	0.115238	0.134921	0.145833	0.260534	0.107515	0.380952	0.140977	0.166896	0.132911	0.119514	0.108652	0.502874	0.330775	0.3256	0.093333	0.263736	0.20964	0.318937	0.105042	0.206633	0.110823	0.221484	0.150538	0.086406	0.134301	0.114683	0.143707	0.124424	0.171429	0.124424	0.272288	1.0	0.329245	0.186012	0.165293	0.176435	0.056673	0.232304	0.291793	0.236206	0.14881	0.179487	0.15	0.250518	0.206633	0.203175	0.113445	0.106312	0.150538	0.125259	
