data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D02338	0.093023	0.12963	0.101351	0.062802	0.08	0.057692	0.046948	0.072464	0.129032	0.070513	0.10559	0.026042	0.010101	0.064935	0.051643	0.119048	0.098039	0.067797	0.05848	0.076577	0.058824	0.037634	0.0	0.045752	0.044345	0.065728	0.014925	0.055556	0.061353	0.067511	0.094527	0.017241	0.138889	0.060606	0.119048	0.149573	0.08	0.0751	0.104478	0.061224	0.072464	0.054054	0.080808	0.087963	0.027778	0.10303	0.03012	0.089947	0.046875	0.087179	0.041667	0.098039	0.036458	0.04321	0.079602	0.111111	0.035897	0.056338	0.10303	0.05	0.041667	0.104478	0.034632	0.092342	0.017544	0.0	0.025157	0.111111	0.0	0.0	0.075556	0.023392	0.148148	0.111111	0.177612	0.056604	0.035088	0.02029	0.06338	0.069444	0.041096	0.048485	0.272727	0.061033	0.070707	0.104762	0.073171	0.070423	0.050926	0.074074	0.131944	0.059783	0.089552	0.159817	0.107353	0.067692	0.049383	0.066667	0.056597	0.038835	0.048889	0.09434	0.043716	0.055108	0.055556	0.050179	0.072917	0.096708	0.050633	0.135135	0.081481	0.076923	0.325926	0.072917	0.149758	0.090476	0.083333	0.066667	0.071429	0.034483	0.195767	0.103175	0.044131	0.040161	0.077236	0.031746	0.114583	0.022222	0.064935	0.076503	0.064706	0.02381	0.034483	0.136054	0.114341	0.347222	0.068841	0.031532	0.09009	0.065728	0.053333	0.013514	0.024242	0.037453	0.030303	0.084656	0.119792	0.056497	0.056911	0.029304	0.116105	0.09465	0.038462	0.078755	0.061423	0.092308	0.063291	0.020576	0.084388	0.125786	0.084577	0.084848	0.020952	0.019713	0.085816	0.049383	0.038462	0.123077	1.0	0.053763	0.181818	0.253333	0.036458	0.153846	0.060976	0.420635	0.045977	0.157895	0.155172	0.062893	0.14	0.035294	0.04918	0.080645	0.064257	0.058712	0.044118	0.02451	0.111111	0.061947	0.054054	0.082305	0.067606	0.039216	0.033835	0.102472	0.166667	0.0	0.04321	0.056452	0.054795	0.035714	0.050314	0.05364	0.057778	0.024155	0.017544	0.063596	0.082126	0.0	0.201389	0.106061	0.042424	0.063291	0.067633	0.073171	0.081081	0.082707	0.047009	0.106433	0.114583	0.107527	0.079365	
D02340	0.034188	0.044872	0.0	0.0	0.051852	0.0	0.067708	0.052083	0.213836	0.103704	0.0	0.141026	0.0	0.0	0.168362	0.083333	0.174603	0.083425	0.27907	0.164021	0.146341	0.657143	0.0	0.100775	0.058413	0.02451	0.016393	0.0	0.142077	0.044444	0.192982	0.0	0.064103	0.113475	0.111111	0.0625	0.042553	0.111404	0.086022	0.0	0.052083	0.119792	0.065574	0.063725	0.014925	0.03956	0.0	0.074713	0.508333	0.128655	0.090278	0.121481	0.386364	0.094203	0.087432	0.0	0.377778	0.100529	0.095238	0.056604	0.074074	0.148889	0.058095	0.117647	0.0	0.0	0.0	0.062802	0.0	0.0	0.140404	0.144928	0.064103	0.09697	0.044444	0.139535	0.097222	0.010417	0.197701	0.134409	0.059596	0.07483	0.050505	0.076923	0.090395	0.155914	0.169014	0.050505	0.100529	0.125	0.061033	0.0	0.040404	0.067105	0.053535	0.015625	0.044444	0.176871	0.029167	0.020202	0.058824	0.069444	0.124183	0.041667	0.26087	0.087302	0.074713	0.103896	0.0	0.031111	0.066667	0.049645	0.066667	0.027322	0.104478	0.145161	0.037037	0.057778	0.156028	0.0	0.222222	0.109705	0.120219	0.071111	0.078947	0.220833	0.196429	0.152778	0.127451	0.088095	0.0	0.159091	0.066667	0.049645	0.09759	0.100629	0.065891	0.049751	0.082126	0.044776	0.136979	0.0	0.118519	0.12987	0.133333	0.119048	0.037037	0.173611	0.057018	0.022989	0.044944	0.13242	0.134328	0.098039	0.011236	0.041667	0.045045	0.026667	0.038462	0.045752	0.036458	0.045752	0.094253	0.02381	0.037113	0.0	0.0	0.07619	0.053763	1.0	0.080247	0.041667	0.213333	0.121693	0.052632	0.066667	0.064103	0.083333	0.028249	0.086957	0.123188	0.012195	0.100629	0.169811	0.0	0.052209	0.090395	0.0	0.104167	0.045872	0.013699	0.133333	0.166667	0.077519	0.038923	0.050712	0.095238	0.0	0.324561	0.138365	0.141398	0.137681	0.078014	0.044177	0.051643	0.0	0.0	0.145788	0.044776	0.101449	0.047619	0.052083	0.166667	0.1	0.00995	0.064103	0.042857	0.0	0.065728	0.081761	0.137931	0.074713	0.163522	
D02342	0.052632	0.08	0.041667	0.05291	0.068182	0.041096	0.046154	0.030769	0.044444	0.106061	0.044776	0.02924	0.0	0.027397	0.103825	0.464912	0.195122	0.177305	0.088435	0.079602	0.068182	0.029762	0.0	0.103175	0.035514	0.061538	0.0	0.047619	0.096774	0.059361	0.105556	0.0	0.122449	0.092199	0.030864	0.077922	0.068182	0.066239	0.116667	0.034826	0.098361	0.028986	0.286667	0.090909	0.030769	0.052434	0.0	0.107143	0.071429	0.084746	0.069444	0.4	0.059524	0.072464	0.088889	0.055556	0.05848	0.030303	0.376068	0.076923	0.060185	0.080645	0.068627	0.032407	0.0625	0.0	0.0	0.073529	0.0	0.0	0.052381	0.026667	0.078431	0.491667	0.131795	0.065217	0.0	0.010582	0.053846	0.076923	0.061538	0.108696	0.154762	0.051282	0.136905	0.082051	0.109589	0.095238	0.061538	0.082051	0.119403	0.045977	0.14881	0.130952	0.076563	0.115152	0.04	0.036364	0.07963	0.020408	0.043478	0.085106	0.055556	0.056497	0.083333	0.054264	0.068966	0.044304	0.013333	0.069444	0.045977	0.065217	0.19697	0.045198	0.079602	0.034826	0.012346	0.044444	0.06	0.019231	0.067708	0.098291	0.043077	0.04386	0.042735	0.017544	0.020833	0.025157	0.050926	0.040936	0.05	0.027211	0.039216	0.280702	0.028736	0.201389	0.057471	0.019608	0.067633	0.05641	0.014085	0.0	0.027778	0.053498	0.018779	0.039548	0.077778	0.044025	0.106481	0.0	0.11245	0.060606	0.061905	0.089286	0.019157	0.139394	0.040541	0.022523	0.039474	0.284553	0.076503	0.144928	0.02328	0.011905	0.038596	0.034722	0.021739	0.137931	0.181818	0.080247	1.0	0.1875	0.040936	0.178161	0.052632	0.316667	0.052288	0.134615	0.363636	0.027778	0.136364	0.0	0.111111	0.04023	0.060606	0.083333	0.032258	0.027322	0.02451	0.062305	0.009259	0.08	0.047475	0.045455	0.083929	0.037037	0.479675	0.0	0.027778	0.066667	0.014493	0.047619	0.113636	0.089744	0.10101	0.010582	0.0	0.037559	0.046154	0.0	0.151515	0.1	0.048611	0.036036	0.025641	0.051948	0.068627	0.060606	0.057143	0.111111	0.037634	0.087719	0.070175	
D02349	0.181818	0.166667	0.046948	0.05291	0.183761	0.027027	0.114754	0.140351	0.087719	0.074074	0.050505	0.047619	0.028736	0.027778	0.025253	0.136054	0.195122	0.098039	0.06	0.090909	0.068182	0.029762	0.0	0.069767	0.072876	0.127778	0.011111	0.065041	0.057292	0.075117	0.071038	0.033333	0.134722	0.055556	0.148936	0.088889	0.162393	0.085526	0.094444	0.050505	0.069892	0.039216	0.136905	0.114583	0.020513	0.082614	0.029437	0.144654	0.034483	0.133333	0.040816	0.113636	0.040936	0.042553	0.112994	0.070922	0.04023	0.10929	0.118056	0.098039	0.065728	0.118644	0.05314	0.052381	0.056738	0.0	0.059259	0.126984	0.0	0.0	0.062802	0.047619	0.131944	0.125786	0.16	0.065217	0.040816	0.010582	0.071429	0.095238	0.045455	0.114815	0.209877	0.092896	0.099415	0.112903	0.106481	0.067708	0.084656	0.112903	0.17957	0.030303	0.203774	0.153731	0.126111	0.178151	0.084507	0.083333	0.076594	0.013605	0.080808	0.118519	0.055556	0.076522	0.056604	0.075397	0.087719	0.091111	0.027397	0.090476	0.062745	0.174797	0.20155	0.132075	0.097436	0.102151	0.134752	0.04955	0.068027	0.019231	0.057292	0.135135	0.080108	0.048889	0.081081	0.035714	0.053763	0.025157	0.086957	0.193056	0.02439	0.048611	0.104167	0.292793	0.04902	0.286822	0.078431	0.029851	0.057971	0.068783	0.070707	0.025253	0.027778	0.0625	0.038647	0.039548	0.122807	0.024691	0.063063	0.038889	0.07451	0.047009	0.077295	0.098394	0.043651	0.157592	0.141414	0.031963	0.048889	0.307692	0.172727	0.17803	0.0125	0.011905	0.066178	0.034722	0.021739	0.163636	0.253333	0.041667	0.1875	1.0	0.053571	0.187135	0.086758	0.222222	0.107639	0.163265	0.186667	0.072464	0.111111	0.042735	0.111111	0.04023	0.033755	0.050407	0.032258	0.050847	0.125683	0.086538	0.028169	0.106481	0.135556	0.045455	0.047619	0.06172	0.160256	0.0	0.049645	0.133333	0.072917	0.047619	0.120155	0.088745	0.117188	0.032787	0.013333	0.105128	0.046154	0.0	0.260684	0.122807	0.027211	0.055556	0.124294	0.091324	0.069652	0.060606	0.051643	0.083333	0.043716	0.081871	0.04023	
D02354	0.059829	0.024691	0.0	0.024876	0.050725	0.0	0.061538	0.0625	0.193939	0.070922	0.0	0.10303	0.0	0.026667	0.115344	0.02381	0.048611	0.073545	0.31746	0.082126	0.066667	0.243056	0.0	0.247863	0.10462	0.054726	0.0	0.0	0.028986	0.039474	0.061538	0.0	0.062893	0.141844	0.124183	0.057613	0.07971	0.081857	0.084656	0.0	0.067708	0.130208	0.042328	0.042857	0.045455	0.053846	0.0	0.145455	0.22	0.203704	0.212121	0.079167	0.393939	0.222222	0.098361	0.019231	0.377778	0.104167	0.057692	0.075472	0.140097	0.165556	0.042593	0.079812	0.039216	0.0	0.0	0.138462	0.0	0.017544	0.155556	0.24031	0.062893	0.057471	0.034632	0.06383	0.025641	0.020833	0.131183	0.019048	0.048039	0.038462	0.039216	0.070707	0.132184	0.135417	0.100877	0.065657	0.25	0.135417	0.117647	0.0	0.039801	0.04557	0.072727	0.026042	0.053333	0.106918	0.021993	0.030303	0.111111	0.026144	0.208333	0.083333	0.241135	0.095238	0.021505	0.112554	0.012987	0.030702	0.127572	0.048611	0.025157	0.043716	0.066667	0.155914	0.017857	0.09009	0.257576	0.037736	0.255952	0.068273	0.115054	0.12963	0.082251	0.222449	0.187135	0.224638	0.089202	0.067816	0.0	0.246032	0.08	0.048611	0.102381	0.040936	0.090196	0.053922	0.124378	0.092308	0.157292	0.0	0.076389	0.091667	0.209677	0.097701	0.05914	0.194444	0.051948	0.022727	0.021739	0.126126	0.095238	0.028986	0.034091	0.041026	0.054054	0.02193	0.025	0.044872	0.035897	0.044872	0.072131	0.035714	0.050515	0.0	0.0	0.160452	0.036458	0.213333	0.040936	0.053571	1.0	0.119792	0.094595	0.044872	0.055556	0.333333	0.010929	0.123188	0.113475	0.012048	0.052632	0.222222	0.0	0.047619	0.083333	0.0	0.150538	0.092063	0.027397	0.105023	0.229885	0.075758	0.035211	0.035556	0.056497	0.0	0.324786	0.050847	0.162366	0.277778	0.04	0.023256	0.027027	0.0	0.0	0.228111	0.028986	0.026667	0.068027	0.125683	0.217054	0.083333	0.035354	0.045833	0.104478	0.0	0.064815	0.066667	0.149425	0.038251	0.08046	
D02356	0.047619	0.083333	0.017647	0.082192	0.09434	0.017442	0.030303	0.030702	0.141414	0.077381	0.016071	0.054726	0.014085	0.044177	0.180392	0.155172	0.090909	0.078307	0.146199	0.135135	0.035714	0.055556	0.0	0.150327	0.106607	0.076577	0.0	0.030864	0.09009	0.05098	0.077626	0.010582	0.1	0.116959	0.074074	0.091954	0.125786	0.102326	0.125604	0.037851	0.093897	0.046414	0.075117	0.024691	0.048889	0.045098	0.010989	0.191257	0.064677	0.086957	0.079096	0.107143	0.085859	0.081871	0.1	0.08046	0.084577	0.065789	0.088889	0.075269	0.104167	0.116432	0.05679	0.038153	0.027322	0.0	0.011299	0.105263	0.0	0.0	0.0825	0.04918	0.081967	0.163934	0.104167	0.034483	0.0	0.005333	0.112963	0.061404	0.028692	0.116959	0.149758	0.04329	0.119403	0.159624	0.076628	0.091324	0.111111	0.143519	0.189815	0.014851	0.077626	0.122764	0.050216	0.047887	0.03876	0.125683	0.158451	0.027523	0.028807	0.081871	0.0625	0.059896	0.120219	0.044218	0.068627	0.066667	0.0	0.035294	0.0625	0.090909	0.166667	0.042857	0.157407	0.060606	0.025641	0.083333	0.094444	0.0	0.12037	0.113636	0.099537	0.062016	0.044444	0.086154	0.054054	0.030769	0.043651	0.106667	0.015957	0.05	0.037634	0.132075	0.089362	0.133333	0.058419	0.025	0.070833	0.13615	0.098701	0.008439	0.033333	0.081481	0.049383	0.052381	0.065728	0.079365	0.049808	0.0	0.072165	0.101961	0.111111	0.061224	0.01	0.090476	0.027132	0.011494	0.041667	0.103448	0.069444	0.122807	0.036036	0.003268	0.042593	0.016393	0.017241	0.156863	0.153846	0.121693	0.178161	0.187135	0.119792	1.0	0.079365	0.151515	0.087432	0.163934	0.139785	0.087719	0.18239	0.0	0.266667	0.048309	0.040741	0.046099	0.031963	0.037037	0.12963	0.065527	0.016064	0.088353	0.12963	0.02381	0.039167	0.038243	0.155914	0.0	0.107143	0.155914	0.101333	0.079096	0.121212	0.07326	0.084388	0.0	0.0	0.124248	0.047619	0.0	0.163522	0.107981	0.067797	0.023256	0.035088	0.040741	0.07265	0.025397	0.102564	0.047179	0.084507	0.102564	0.068627	
D02357	0.087719	0.119403	0.146341	0.011364	0.131148	0.064794	0.261905	0.244131	0.099567	0.054726	0.155844	0.057018	0.034188	0.150794	0.063492	0.054054	0.059701	0.017544	0.071429	0.100775	0.061538	0.04386	0.0	0.092473	0.150639	0.125	0.012195	0.0	0.080081	0.182927	0.064257	0.057143	0.125	0.069608	0.120773	0.114695	0.078125	0.16367	0.177778	0.126582	0.085366	0.044944	0.121212	0.068966	0.034884	0.05301	0.152157	0.115556	0.060606	0.112554	0.039048	0.02657	0.051948	0.040196	0.12987	0.058824	0.051282	0.084337	0.041096	0.2	0.110606	0.073092	0.058052	0.078652	0.0	0.159204	0.045455	0.088123	0.0	0.045045	0.036232	0.106061	0.1	0.064935	0.081481	0.059701	0.083333	0.019841	0.060784	0.057471	0.063529	0.038095	0.054902	0.054902	0.153153	0.11245	0.138577	0.083333	0.133333	0.121951	0.109195	0.093333	0.051587	0.070922	0.058431	0.028112	0.233333	0.082192	0.043363	0.114649	0.164557	0.042857	0.092593	0.294895	0.068493	0.088779	0.166197	0.053872	0.145382	0.1	0.227106	0.126984	0.041667	0.05	0.105882	0.070588	0.090476	0.100741	0.037963	0.057143	0.101626	0.045307	0.08542	0.071631	0.126667	0.057143	0.052846	0.023423	0.050725	0.091324	0.096416	0.10359	0.196721	0.059701	0.079288	0.066667	0.34127	0.03908	0.083333	0.066667	0.1425	0.046512	0.055721	0.161111	0.068182	0.054852	0.069959	0.023111	0.148276	0.115789	0.139731	0.123188	0.175	0.075472	0.145161	0.044177	0.240506	0.050725	0.052083	0.071429	0.114719	0.119403	0.020106	0.021645	0.05017	0.074627	0.078125	0.097917	0.060976	0.052632	0.052632	0.086758	0.094595	0.079365	1.0	0.056338	0.114428	0.09009	0.047009	0.055721	0.079602	0.125468	0.112676	0.037975	0.089855	0.156522	0.103896	0.049383	0.07451	0.329	0.117886	0.085106	0.069841	0.10929	0.008099	0.097069	0.050633	0.0	0.071717	0.087838	0.146154	0.054106	0.039216	0.124935	0.085271	0.116883	0.028169	0.082197	0.046512	0.028571	0.057971	0.122078	0.024762	0.127519	0.047059	0.05102	0.147737	0.0	0.062963	0.04	0.075	0.05	0.050633	
D02358	0.060606	0.139535	0.044776	0.063218	0.105263	0.044118	0.032787	0.033333	0.048485	0.065041	0.048387	0.032051	0.0	0.014493	0.056497	0.186047	0.157895	0.085106	0.098485	0.052083	0.076923	0.03268	0.0	0.059829	0.007619	0.097701	0.0	0.054054	0.086207	0.084577	0.095238	0.0	0.136364	0.130081	0.055556	0.103286	0.058333	0.056306	0.127273	0.026455	0.107143	0.015385	0.104938	0.058201	0.050847	0.071951	0.0	0.117647	0.078431	0.053571	0.05303	0.136752	0.065359	0.055556	0.144654	0.045455	0.064103	0.067797	0.139535	0.0625	0.033816	0.08046	0.057292	0.050505	0.022222	0.019608	0.0	0.0625	0.0	0.02	0.040404	0.05303	0.086957	0.195652	0.317687	0.073171	0.021739	0.0	0.024194	0.101695	0.103448	0.125	0.391667	0.067797	0.080247	0.088889	0.075117	0.103448	0.084746	0.107345	0.129032	0.04878	0.083333	0.201613	0.135119	0.05679	0.028169	0.061224	0.05155	0.010638	0.046875	0.15	0.04	0.046784	0.092199	0.044715	0.117647	0.061644	0.014286	0.043478	0.075	0.1	0.2	0.075472	0.103825	0.037634	0.020408	0.018519	0.074074	0.043478	0.038251	0.070175	0.046667	0.032407	0.075117	0.019231	0.022599	0.027778	0.054726	0.086667	0.053333	0.054264	0.043478	0.189189	0.030488	0.514286	0.060976	0.032258	0.040404	0.043716	0.05291	0.0	0.055556	0.057018	0.020202	0.062893	0.071429	0.027211	0.037037	0.012195	0.056225	0.050228	0.066667	0.067901	0.032922	0.08642	0.043478	0.024155	0.067633	0.170732	0.10303	0.116279	0.025287	0.0	0.055682	0.03876	0.02439	0.095238	0.420635	0.066667	0.316667	0.222222	0.044872	0.151515	0.056338	1.0	0.124031	0.108844	0.115646	0.031008	0.133333	0.013158	0.076389	0.044025	0.054795	0.033755	0.092593	0.017544	0.077778	0.05178	0.00995	0.085714	0.068889	0.051282	0.040179	0.082555	0.272727	0.0	0.031008	0.073333	0.054645	0.02963	0.131579	0.097222	0.111111	0.011494	0.0	0.051282	0.08046	0.0	0.243243	0.076023	0.030303	0.028571	0.063218	0.090476	0.046154	0.071429	0.072917	0.193798	0.059524	0.163265	0.037037	
D02359	0.10101	0.169841	0.091282	0.0	0.377778	0.062189	0.151515	0.107143	0.123457	0.054264	0.098889	0.070513	0.0	0.039216	0.093333	0.069444	0.116667	0.030769	0.070922	0.100529	0.04878	0.031447	0.02	0.1	0.061667	0.139881	0.0	0.0	0.132184	0.124479	0.091954	0.0	0.101449	0.088889	0.120567	0.100457	0.089431	0.078378	0.127273	0.092896	0.067797	0.025253	0.10303	0.0199	0.032258	0.031439	0.065728	0.060606	0.037037	0.04023	0.042553	0.044444	0.062893	0.044444	0.179739	0.0	0.061728	0.157738	0.027211	0.133333	0.057143	0.059016	0.086154	0.069652	0.0	0.081633	0.022727	0.034826	0.0	0.046667	0.09641	0.088889	0.101449	0.050314	0.169312	0.046512	0.020833	0.0	0.050538	0.163095	0.086339	0.318519	0.107345	0.071038	0.125786	0.086022	0.087963	0.065574	0.071038	0.122222	0.04902	0.069136	0.12147	0.09619	0.084153	0.093827	0.110101	0.066667	0.034432	0.052099	0.096774	0.077519	0.045752	0.059587	0.066667	0.113248	0.206522	0.065789	0.075622	0.057971	0.079167	0.354167	0.057971	0.051515	0.102151	0.092896	0.0	0.07619	0.040816	0.013605	0.042328	0.07265	0.076271	0.026667	0.073059	0.062821	0.032787	0.04	0.038095	0.197826	0.064865	0.090909	0.235043	0.166667	0.053012	0.058824	0.047619	0.041667	0.039216	0.03125	0.077083	0.0	0.068182	0.154762	0.029412	0.08642	0.051724	0.039216	0.150769	0.08547	0.085	0.109524	0.132275	0.063492	0.079747	0.116364	0.117188	0.063725	0.075117	0.138095	0.234014	0.314815	0.033333	0.0	0.029433	0.095238	0.102564	0.066667	0.045977	0.064103	0.052288	0.107639	0.055556	0.087432	0.114428	0.124031	1.0	0.069182	0.011905	0.068182	0.108527	0.084722	0.389474	0.048485	0.074074	0.136111	0.104938	0.0	0.075269	0.066013	0.088889	0.055556	0.123563	0.096491	0.014493	0.101184	0.062893	0.019231	0.093023	0.163265	0.07957	0.088889	0.337255	0.23744	0.298113	0.052632	0.0	0.148541	0.088889	0.0	0.158333	0.157576	0.043478	0.072139	0.079096	0.077626	0.07672	0.0	0.079602	0.066667	0.087719	0.061728	0.02381	
D02361	0.171429	0.044025	0.054795	0.040404	0.059259	0.012987	0.114754	0.10929	0.178571	0.094203	0.058824	0.077381	0.022222	0.069444	0.081026	0.124183	0.136364	0.073545	0.210145	0.109453	0.043478	0.104938	0.0	0.150794	0.08123	0.065657	0.032787	0.022222	0.045771	0.097222	0.095238	0.038462	0.11	0.166667	0.14	0.157658	0.219512	0.116667	0.084656	0.070707	0.067708	0.09596	0.094444	0.090909	0.045455	0.048889	0.032051	0.176101	0.089286	0.114943	0.277778	0.151111	0.163522	0.291667	0.046875	0.113475	0.160494	0.116402	0.122449	0.069182	0.119048	0.127957	0.072381	0.079812	0.019231	0.0	0.056738	0.133333	0.0	0.0	0.116667	0.088435	0.166667	0.076023	0.063063	0.041667	0.066667	0.015385	0.118519	0.033816	0.048039	0.08	0.123656	0.087179	0.203704	0.130208	0.096491	0.065657	0.100529	0.166667	0.174479	0.01087	0.103226	0.10045	0.136559	0.091525	0.107981	0.121795	0.055914	0.030303	0.084577	0.026144	0.067901	0.055085	0.197279	0.078431	0.021505	0.118421	0.04	0.114286	0.115226	0.056738	0.065359	0.061111	0.082126	0.150538	0.04321	0.115741	0.237037	0.0	0.153005	0.128205	0.098387	0.20098	0.08658	0.08303	0.135593	0.156463	0.095238	0.122222	0.011765	0.090278	0.095238	0.128788	0.036704	0.119497	0.061303	0.069652	0.119403	0.121693	0.117172	0.029412	0.076389	0.095833	0.102941	0.043716	0.178571	0.201389	0.065789	0.011364	0.068182	0.077922	0.101449	0.044444	0.032184	0.106667	0.093897	0.008658	0.037975	0.118056	0.041667	0.118056	0.060215	0.017241	0.045833	0.0	0.0	0.174713	0.157895	0.083333	0.134615	0.163265	0.333333	0.163934	0.09009	0.108844	0.069182	1.0	0.095238	0.115942	0.181818	0.01626	0.065476	0.139394	0.032922	0.054217	0.048387	0.065574	0.163934	0.062305	0.042254	0.109589	0.218391	0.028986	0.035211	0.060422	0.074713	0.0	0.115942	0.112121	0.120833	0.088435	0.083333	0.047619	0.055556	0.0	0.019231	0.219199	0.028986	0.026667	0.148148	0.19883	0.224806	0.098592	0.079365	0.059072	0.121212	0.027778	0.059361	0.066667	0.149425	0.021505	0.044444	
D02374	0.05	0.076923	0.040541	0.024876	0.065217	0.04	0.029412	0.014706	0.026042	0.055556	0.043478	0.028249	0.027778	0.013158	0.068182	0.406504	0.159091	0.156667	0.012121	0.066667	0.020833	0.028736	0.0	0.013889	0.0125	0.059701	0.032787	0.069767	0.054726	0.04386	0.024876	0.032051	0.083333	0.032051	0.011696	0.028112	0.072464	0.078059	0.029851	0.033816	0.029851	0.073529	0.251572	0.088235	0.0	0.04529	0.0	0.04918	0.039548	0.03125	0.032051	0.350877	0.010929	0.033333	0.025253	0.03268	0.010753	0.009524	0.325397	0.102564	0.030702	0.080729	0.078571	0.008772	0.0	0.0	0.056738	0.041667	0.0	0.0	0.033784	0.012579	0.036364	0.312057	0.067123	0.02	0.0	0.010256	0.052239	0.053922	0.057214	0.095238	0.061538	0.009524	0.12069	0.023474	0.041667	0.028986	0.028986	0.038095	0.069444	0.044944	0.129944	0.101351	0.065672	0.125	0.025641	0.053571	0.06963	0.0	0.013699	0.06	0.035088	0.03252	0.011494	0.05303	0.015873	0.034553	0.012987	0.053333	0.01087	0.0625	0.188406	0.145455	0.066667	0.02381	0.011905	0.034188	0.024691	0.018519	0.039216	0.047619	0.015459	0.042735	0.032922	0.008333	0.00995	0.011905	0.035556	0.019126	0.04878	0.012821	0.018519	0.266667	0.043561	0.147436	0.032967	0.00939	0.03653	0.039216	0.006757	0.02451	0.013072	0.043651	0.009009	0.010582	0.105556	0.029762	0.074561	0.0	0.084291	0.059072	0.036036	0.078544	0.030303	0.134503	0.025974	0.035556	0.029536	0.242424	0.091398	0.138889	0.016162	0.011494	0.032313	0.033333	0.020833	0.067708	0.155172	0.028249	0.363636	0.186667	0.010929	0.139785	0.047009	0.115646	0.011905	0.095238	1.0	0.013072	0.189394	0.0	0.065476	0.044444	0.059072	0.068273	0.015385	0.054645	0.085859	0.035714	0.009009	0.064935	0.015023	0.021277	0.075906	0.026944	0.305556	0.0	0.013072	0.045198	0.006944	0.032051	0.099291	0.082305	0.107843	0.026042	0.0	0.017544	0.034314	0.0	0.097222	0.120219	0.03268	0.021645	0.072917	0.041667	0.037037	0.057143	0.017544	0.066667	0.010101	0.032258	0.067797	
