data	D00049	D00059	D00079	D00094	D00095	D00106	D00110	D00113	D00136	D00139	D00180	D00225	D00227	D00232	D00234	D00235	D00241	D00255	D00270	D00274	D00281	D00283	D00295	D00300	D00301	D00306	D00318	D00332	D00336	D00356	D00364	D00371	D00380	D00394	D00397	D00400	D00410	D00411	D00415	D00419	D00422	D00426	D00432	D00437	D00440	D00442	D00443	D00451	D00454	D00465	D00480	D00483	D00493	D00494	D00498	D00499	D00503	D00509	D00513	D00514	D00520	D00521	D00522	D00523	D00524	D00525	D00528	D00540	D00542	D00559	D00560	D00563	D00574	D00598	D00601	D00604	D00606	D00607	D00609	D00613	D00627	D00632	D00635	D00645	D00646	D00665	D00666	D00673	D00674	D00675	D00676	D00682	D00683	D00684	D00687	D00688	D00715	D00726	D00760	D00765	D00769	D00775	D00779	D00780	D00790	D00837	D00838	D00845	D00954	D00965	D00987	D00996	D01020	D01022	D01024	D01051	D01071	D01103	D01118	D01126	D01164	D01227	D01236	D01242	D01269	D01295	D01297	D01324	D01332	D01346	D01352	D01358	D01386	D01390	D01441	D01454	D01462	D01603	D01652	D01692	D01699	D01712	D01713	D01717	D01745	D01782	D01828	D01871	D01891	D01925	D01964	D01965	D01973	D01994	D02007	D02066	D02070	D02076	D02082	D02147	D02149	D02150	D02234	D02237	D02250	D02278	D02279	D02327	D02338	D02340	D02342	D02349	D02354	D02356	D02357	D02358	D02359	D02361	D02374	D02566	D02578	D02588	D02614	D02671	D02721	D02725	D02826	D02884	D02910	D03165	D03187	D03210	D03274	D03365	D03415	D03442	D03490	D03503	D03621	D03642	D03654	D03858	D03879	D03880	D03881	D03966	D04006	D04034	D04040	D04375	D04625	D04716	D04979	D05113	D05129	D05246	D05312	D05341	D05740	D05792	D05938	D06056	D06396	
D02356	0.192308	0.307692	0.2	0.346154	0.365385	0.215385	0.230769	0.269231	0.403846	0.288462	0.192982	0.326923	0.241379	0.218182	0.5	0.423077	0.326923	0.403846	0.365385	0.384615	0.230769	0.384615	0.25	0.365385	0.264957	0.346154	0.307692	0.25	0.327273	0.287671	0.403846	0.25	0.346154	0.384615	0.326923	0.177419	0.346154	0.405797	0.288462	0.22807	0.288462	0.365385	0.269231	0.346154	0.288462	0.276423	0.25	0.288462	0.384615	0.365385	0.25	0.365385	0.365385	0.25	0.192308	0.326923	0.346154	0.269231	0.346154	0.288462	0.315789	0.385965	0.272727	0.254545	0.269231	0.288462	0.346154	0.346154	0.153846	0.288462	0.392857	0.346154	0.384615	0.423077	0.341176	0.211538	0.326923	0.262295	0.307692	0.365385	0.370968	0.384615	0.4	0.326923	0.346154	0.384615	0.355932	0.269231	0.230769	0.365385	0.288462	0.25641	0.338028	0.328571	0.266667	0.333333	0.283333	0.480769	0.380597	0.225225	0.288462	0.269231	0.423077	0.286885	0.365385	0.225	0.346154	0.362319	0.230769	0.173077	0.287671	0.365385	0.326923	0.384615	0.403846	0.365385	0.288462	0.3	0.403846	0.269231	0.403846	0.363636	0.298507	0.316667	0.296875	0.365385	0.269231	0.384615	0.333333	0.403846	0.236842	0.326923	0.288462	0.423077	0.328767	0.403846	0.297297	0.289855	0.326923	0.288462	0.258621	0.25	0.269231	0.257143	0.314815	0.326923	0.288462	0.346154	0.328358	0.263158	0.267442	0.327586	0.207547	0.324675	0.231579	0.328358	0.293103	0.303571	0.31746	0.461538	0.290909	0.423077	0.291139	0.173077	0.266187	0.269231	0.25	0.384615	0.365385	0.384615	0.423077	0.423077	0.346154	1.0	0.3	0.384615	0.288462	0.326923	0.403846	0.346154	0.384615	0.235294	0.615385	0.326923	0.246377	0.311688	0.269231	0.326923	0.269231	0.272727	0.246154	0.415385	0.387097	0.230769	0.243243	0.186364	0.423077	0.25	0.403846	0.461538	0.267857	0.403846	0.403846	0.254237	0.328125	0.211538	0.211538	0.295775	0.307692	0.288462	0.461538	0.403846	0.307692	0.344262	0.326923	0.288136	0.368421	0.326923	0.296296	0.346154	0.307692	0.346154	0.365385	
D02357	0.2	0.283333	0.333333	0.266667	0.3	0.430769	0.45	0.4	0.316667	0.216667	0.35	0.25	0.183333	0.366667	0.283333	0.316667	0.266667	0.3	0.283333	0.25	0.15	0.316667	0.233333	0.283333	0.299145	0.366667	0.216667	0.25	0.2	0.383562	0.333333	0.183333	0.35	0.333333	0.283333	0.16129	0.333333	0.202899	0.3	0.316667	0.233333	0.3	0.366667	0.233333	0.233333	0.252033	0.380952	0.35	0.283333	0.333333	0.233333	0.3	0.283333	0.25	0.3	0.25	0.283333	0.3	0.3	0.383333	0.25	0.266667	0.2	0.216667	0.233333	0.366667	0.283333	0.283333	0.133333	0.3	0.2	0.283333	0.333333	0.316667	0.364706	0.133333	0.316667	0.245902	0.2	0.3	0.193548	0.266667	0.271429	0.266667	0.4	0.333333	0.35	0.216667	0.35	0.283333	0.266667	0.307692	0.28169	0.228571	0.083333	0.246377	0.283333	0.3	0.276119	0.297297	0.366667	0.183333	0.3	0.393443	0.283333	0.325	0.4	0.246377	0.276923	0.266667	0.506849	0.3	0.2	0.266667	0.3	0.316667	0.35	0.35	0.316667	0.283333	0.25	0.181818	0.238806	0.233333	0.296875	0.283333	0.25	0.283333	0.283333	0.316667	0.315789	0.283333	0.366667	0.283333	0.260274	0.3	0.648649	0.231884	0.266667	0.183333	0.366667	0.25	0.266667	0.371429	0.166667	0.25	0.25	0.266667	0.313433	0.342105	0.395349	0.266667	0.233333	0.285714	0.4	0.253731	0.3	0.3	0.222222	0.333333	0.4	0.35	0.240506	0.266667	0.244604	0.316667	0.233333	0.35	0.333333	0.3	0.333333	0.333333	0.216667	0.3	1.0	0.283333	0.4	0.266667	0.383333	0.3	0.2	0.323529	0.35	0.266667	0.42029	0.350649	0.3	0.3	0.233333	0.436364	0.292308	0.292308	0.274194	0.266667	0.234234	0.204545	0.3	0.216667	0.3	0.3	0.366667	0.3	0.3	0.262712	0.359375	0.333333	0.2	0.211268	0.25	0.266667	0.333333	0.483333	0.266667	0.278689	0.25	0.2	0.283333	0.216667	0.271605	0.3	0.35	0.333333	0.25	
D02358	0.259259	0.4	0.266667	0.297872	0.296296	0.246154	0.28	0.3125	0.325581	0.296296	0.280702	0.25	0.275862	0.218182	0.34	0.366667	0.37037	0.372093	0.322581	0.408163	0.333333	0.277778	0.142857	0.222222	0.213675	0.468085	0.368421	0.444444	0.345455	0.273973	0.302326	0.222222	0.387097	0.25	0.5	0.274194	0.178571	0.304348	0.439024	0.280702	0.365854	0.340426	0.369565	0.25	0.341463	0.195122	0.214286	0.459459	0.285714	0.425	0.21875	0.275862	0.27027	0.233333	0.355556	0.413793	0.25641	0.347826	0.241379	0.266667	0.298246	0.421053	0.290909	0.290909	0.259259	0.225806	0.321429	0.354167	0.259259	0.166667	0.267857	0.2	0.37931	0.441176	0.317647	0.333333	0.296296	0.245902	0.404255	0.361702	0.290323	0.444444	0.385714	0.404255	0.285714	0.340426	0.271186	0.348837	0.431818	0.333333	0.346154	0.217949	0.323944	0.314286	0.35	0.333333	0.283333	0.322581	0.186567	0.162162	0.285714	0.481481	0.361111	0.180328	0.294118	0.275	0.238095	0.289855	0.215385	0.27451	0.205479	0.222222	0.481481	0.416667	0.36	0.382979	0.333333	0.25	0.235294	0.222222	0.355556	0.30303	0.238806	0.233333	0.265625	0.377778	0.282609	0.2	0.314815	0.411765	0.223684	0.21875	0.206897	0.296296	0.273973	0.6875	0.256757	0.246377	0.36	0.4	0.310345	0.214286	0.2	0.271429	0.277778	0.447368	0.325	0.194444	0.238806	0.223684	0.232558	0.327586	0.320755	0.285714	0.2	0.328358	0.241379	0.267857	0.301587	0.344828	0.309091	0.290323	0.240506	0.254902	0.172662	0.222222	0.222222	0.355556	0.65	0.277778	0.545455	0.489362	0.461538	0.384615	0.283333	1.0	0.439024	0.461538	0.378378	0.258065	0.555556	0.235294	0.459459	0.25641	0.231884	0.207792	0.333333	0.243243	0.4375	0.190909	0.246154	0.307692	0.322581	0.222222	0.198198	0.122727	0.485714	0.133333	0.233333	0.475	0.321429	0.272727	0.470588	0.20339	0.265625	0.195652	0.214286	0.267606	0.352941	0.222222	0.344828	0.313725	0.225806	0.213115	0.346939	0.254237	0.245614	0.333333	0.234568	0.473684	0.404762	0.243243	0.4	
D02359	0.268293	0.560976	0.35	0.212766	0.463415	0.323077	0.34	0.395833	0.488372	0.317073	0.368421	0.317073	0.293103	0.236364	0.32	0.390244	0.463415	0.255814	0.390244	0.571429	0.268293	0.317073	0.292683	0.463415	0.239316	0.340426	0.243902	0.243902	0.309091	0.342466	0.255814	0.243902	0.439024	0.365854	0.512195	0.370968	0.414634	0.333333	0.341463	0.298246	0.268293	0.382979	0.456522	0.288462	0.243902	0.211382	0.261905	0.292683	0.292683	0.365854	0.292683	0.341463	0.341463	0.317073	0.466667	0.268293	0.292683	0.456522	0.317073	0.487805	0.350877	0.421053	0.309091	0.309091	0.243902	0.292683	0.292683	0.354167	0.170732	0.268293	0.392857	0.414634	0.487805	0.317073	0.352941	0.268293	0.292683	0.180328	0.297872	0.425532	0.354839	0.609756	0.357143	0.297872	0.333333	0.276596	0.355932	0.302326	0.295455	0.333333	0.269231	0.25641	0.450704	0.357143	0.283333	0.405797	0.4	0.365854	0.223881	0.207207	0.285714	0.292683	0.365854	0.229508	0.341463	0.325	0.309524	0.289855	0.307692	0.333333	0.287671	0.463415	0.414634	0.292683	0.4	0.276596	0.268293	0.3	0.317073	0.317073	0.288889	0.30303	0.283582	0.283333	0.328125	0.355556	0.282609	0.317073	0.277778	0.470588	0.276316	0.390244	0.512195	0.439024	0.315068	0.365854	0.297297	0.275362	0.32	0.266667	0.413793	0.190476	0.390244	0.471429	0.314815	0.317073	0.341463	0.268293	0.313433	0.276316	0.313953	0.448276	0.415094	0.337662	0.294737	0.447761	0.327586	0.357143	0.31746	0.414634	0.545455	0.487805	0.265823	0.137255	0.18705	0.317073	0.317073	0.288889	0.341463	0.365854	0.341463	0.340426	0.268293	0.288462	0.4	0.439024	1.0	0.317073	0.365854	0.414634	0.365854	0.352941	0.463415	0.317073	0.304348	0.285714	0.219512	0.268293	0.354167	0.254545	0.323077	0.369231	0.387097	0.365854	0.225225	0.172727	0.317073	0.292683	0.439024	0.365854	0.428571	0.390244	0.634146	0.254237	0.4375	0.304348	0.268293	0.394366	0.333333	0.243902	0.487805	0.431373	0.341463	0.344262	0.285714	0.288136	0.315789	0.219512	0.308642	0.341463	0.380952	0.414634	0.268293	
D02361	0.307692	0.25641	0.2	0.255319	0.307692	0.2	0.28	0.270833	0.302326	0.358974	0.210526	0.307692	0.241379	0.236364	0.38	0.435897	0.307692	0.186047	0.333333	0.346939	0.333333	0.282051	0.205128	0.333333	0.222222	0.425532	0.282051	0.282051	0.327273	0.246575	0.325581	0.307692	0.333333	0.333333	0.384615	0.387097	0.384615	0.318841	0.341463	0.22807	0.219512	0.255319	0.304348	0.326923	0.195122	0.260163	0.202381	0.538462	0.384615	0.25	0.461538	0.230769	0.307692	0.512821	0.355556	0.25641	0.307692	0.391304	0.25641	0.307692	0.245614	0.385965	0.272727	0.254545	0.179487	0.230769	0.307692	0.208333	0.179487	0.205128	0.232143	0.307692	0.307692	0.410256	0.341176	0.333333	0.230769	0.262295	0.404255	0.404255	0.33871	0.384615	0.4	0.297872	0.309524	0.276596	0.237288	0.209302	0.477273	0.333333	0.423077	0.166667	0.352113	0.342857	0.416667	0.347826	0.216667	0.307692	0.223881	0.189189	0.244898	0.410256	0.205128	0.188525	0.307692	0.325	0.166667	0.333333	0.169231	0.333333	0.260274	0.282051	0.384615	0.307692	0.28	0.297872	0.25641	0.25	0.25641	0.153846	0.266667	0.348485	0.328358	0.233333	0.25	0.333333	0.326087	0.230769	0.259259	0.411765	0.171053	0.282051	0.153846	0.333333	0.315068	0.461538	0.22973	0.289855	0.26	0.377778	0.310345	0.238095	0.282051	0.314286	0.314815	0.282051	0.425	0.282051	0.253731	0.223684	0.209302	0.275862	0.320755	0.298701	0.189474	0.328358	0.241379	0.267857	0.301587	0.384615	0.218182	0.307692	0.341772	0.235294	0.230216	0.25641	0.128205	0.244444	0.425	0.333333	0.487179	0.489362	0.717949	0.326923	0.266667	0.461538	0.317073	1.0	0.333333	0.358974	0.589744	0.25	0.230769	0.282051	0.202899	0.220779	0.25641	0.282051	0.4375	0.209091	0.2	0.276923	0.387097	0.179487	0.261261	0.159091	0.384615	0.179487	0.307692	0.35	0.303571	0.282051	0.410256	0.194915	0.296875	0.152174	0.282051	0.338028	0.27451	0.25641	0.358974	0.254902	0.358974	0.163934	0.367347	0.355932	0.192982	0.205128	0.296296	0.282051	0.47619	0.25641	0.307692	
D02374	0.297297	0.405405	0.283333	0.382979	0.486486	0.276923	0.34	0.3125	0.465116	0.297297	0.298246	0.27027	0.327586	0.290909	0.32	0.756757	0.459459	0.372093	0.378378	0.428571	0.243243	0.351351	0.351351	0.459459	0.230769	0.319149	0.342105	0.378378	0.418182	0.273973	0.418605	0.297297	0.378378	0.432432	0.378378	0.274194	0.459459	0.347826	0.414634	0.298246	0.317073	0.297872	0.521739	0.384615	0.317073	0.260163	0.261905	0.351351	0.351351	0.375	0.324324	0.513514	0.297297	0.378378	0.333333	0.432432	0.307692	0.391304	0.567568	0.378378	0.333333	0.385965	0.272727	0.290909	0.297297	0.27027	0.351351	0.3125	0.216216	0.27027	0.321429	0.351351	0.378378	0.594595	0.341176	0.243243	0.378378	0.262295	0.340426	0.425532	0.354839	0.378378	0.4	0.297872	0.5	0.361702	0.355932	0.302326	0.363636	0.354167	0.384615	0.25641	0.408451	0.357143	0.283333	0.405797	0.316667	0.486486	0.261194	0.198198	0.285714	0.297297	0.324324	0.237705	0.378378	0.2875	0.214286	0.333333	0.230769	0.431373	0.260274	0.432432	0.405405	0.324324	0.32	0.361702	0.378378	0.283333	0.297297	0.297297	0.355556	0.30303	0.253731	0.266667	0.28125	0.266667	0.347826	0.27027	0.388889	0.411765	0.263158	0.297297	0.27027	0.594595	0.328767	0.351351	0.310811	0.246377	0.32	0.311111	0.293103	0.357143	0.297297	0.342857	0.296296	0.184211	0.375	0.243243	0.268657	0.276316	0.255814	0.344828	0.358491	0.363636	0.242105	0.41791	0.293103	0.321429	0.349206	0.567568	0.345455	0.486486	0.253165	0.254902	0.230216	0.324324	0.297297	0.444444	0.425	0.351351	0.72973	0.446809	0.307692	0.403846	0.383333	0.378378	0.365854	0.333333	1.0	0.297297	0.432432	0.294118	0.27027	0.307692	0.275362	0.246753	0.307692	0.459459	0.479167	0.263636	0.292308	0.384615	0.33871	0.27027	0.216216	0.159091	0.594595	0.297297	0.405405	0.325	0.303571	0.324324	0.432432	0.237288	0.375	0.282609	0.27027	0.323944	0.313725	0.351351	0.513514	0.352941	0.324324	0.245902	0.408163	0.305085	0.245614	0.324324	0.296296	0.263158	0.333333	0.297297	0.27027	
D02566	0.322581	0.290323	0.183333	0.234043	0.419355	0.169231	0.34	0.354167	0.488372	0.290323	0.192982	0.527778	0.258621	0.2	0.46	0.322581	0.387097	0.418605	0.483871	0.408163	0.225806	0.527778	0.258065	0.741935	0.230769	0.297872	0.236842	0.290323	0.218182	0.260274	0.418605	0.193548	0.322581	0.5	0.34375	0.322581	0.548387	0.275362	0.317073	0.192982	0.219512	0.361702	0.282609	0.326923	0.219512	0.203252	0.154762	0.297297	0.485714	0.45	0.34375	0.451613	0.567568	0.354839	0.288889	0.258065	0.538462	0.347826	0.387097	0.322581	0.368421	0.421053	0.345455	0.454545	0.096774	0.16129	0.258065	0.375	0.129032	0.193548	0.410714	0.677419	0.451613	0.352941	0.235294	0.225806	0.322581	0.213115	0.297872	0.319149	0.370968	0.361111	0.285714	0.234043	0.47619	0.468085	0.423729	0.232558	0.295455	0.3125	0.288462	0.153846	0.309859	0.285714	0.3	0.318841	0.3	0.419355	0.186567	0.135135	0.326531	0.290323	0.444444	0.188525	0.5	0.175	0.428571	0.333333	0.2	0.235294	0.273973	0.354839	0.225806	0.138889	0.28	0.340426	0.242424	0.416667	0.5	0.129032	0.355556	0.257576	0.343284	0.3	0.359375	0.511111	0.456522	0.514286	0.37037	0.392157	0.157895	0.65625	0.387097	0.451613	0.328767	0.09375	0.256757	0.289855	0.38	0.2	0.413793	0.190476	0.580645	0.314286	0.333333	0.289474	0.325	0.583333	0.268657	0.223684	0.22093	0.344828	0.377358	0.311688	0.178947	0.298507	0.293103	0.232143	0.333333	0.419355	0.236364	0.354839	0.316456	0.215686	0.179856	0.129032	0.193548	0.488889	0.25	0.527778	0.30303	0.255319	0.307692	0.346154	0.3	0.258065	0.414634	0.358974	0.297297	1.0	0.258065	0.235294	0.351351	0.512821	0.15942	0.246753	0.358974	0.243243	0.333333	0.2	0.184615	0.384615	0.322581	0.451613	0.216216	0.118182	0.342857	0.225806	0.709677	0.35	0.428571	0.69697	0.352941	0.127119	0.328125	0.195652	0.258065	0.366197	0.372549	0.290323	0.419355	0.45098	0.612903	0.213115	0.265306	0.322034	0.192982	0.290323	0.283951	0.289474	0.357143	0.351351	0.171429	
D02578	0.259259	0.233333	0.166667	0.212766	0.259259	0.153846	0.26	0.270833	0.302326	0.481481	0.175439	0.333333	0.275862	0.163636	0.36	0.433333	0.222222	0.418605	0.322581	0.387755	0.333333	0.25	0.178571	0.185185	0.179487	0.404255	0.342105	0.296296	0.327273	0.178082	0.27907	0.296296	0.193548	0.28125	0.4375	0.258065	0.214286	0.333333	0.439024	0.175439	0.292683	0.361702	0.282609	0.269231	0.268293	0.186992	0.166667	0.540541	0.314286	0.25	0.25	0.137931	0.27027	0.266667	0.266667	0.241379	0.282051	0.391304	0.137931	0.2	0.298246	0.368421	0.309091	0.218182	0.185185	0.16129	0.428571	0.25	0.148148	0.166667	0.357143	0.266667	0.206897	0.352941	0.247059	0.296296	0.148148	0.196721	0.489362	0.404255	0.354839	0.416667	0.3	0.382979	0.285714	0.255319	0.220339	0.27907	0.477273	0.333333	0.384615	0.153846	0.295775	0.257143	0.366667	0.304348	0.233333	0.193548	0.186567	0.126126	0.204082	0.481481	0.277778	0.155738	0.294118	0.25	0.214286	0.246377	0.153846	0.254902	0.178082	0.185185	0.37037	0.361111	0.38	0.425532	0.272727	0.2	0.176471	0.222222	0.377778	0.333333	0.223881	0.25	0.203125	0.355556	0.23913	0.228571	0.277778	0.392157	0.144737	0.25	0.206897	0.185185	0.273973	0.5	0.175676	0.231884	0.36	0.444444	0.275862	0.214286	0.266667	0.257143	0.333333	0.447368	0.425	0.222222	0.19403	0.184211	0.162791	0.293103	0.339623	0.246753	0.147368	0.298507	0.241379	0.214286	0.285714	0.241379	0.236364	0.225806	0.265823	0.196078	0.165468	0.148148	0.222222	0.288889	0.4	0.305556	0.424242	0.382979	0.615385	0.384615	0.2	0.555556	0.365854	0.589744	0.432432	0.258065	1.0	0.191176	0.432432	0.282051	0.144928	0.168831	0.307692	0.243243	0.4375	0.163636	0.184615	0.261538	0.322581	0.222222	0.207207	0.118182	0.342857	0.166667	0.2	0.425	0.285714	0.212121	0.441176	0.169492	0.25	0.23913	0.25	0.267606	0.333333	0.185185	0.241379	0.235294	0.258065	0.245902	0.387755	0.220339	0.298246	0.296296	0.222222	0.394737	0.404762	0.189189	0.4	
D02588	0.176471	0.338235	0.411765	0.338235	0.279412	0.367647	0.367647	0.397059	0.279412	0.147059	0.426471	0.176471	0.338235	0.397059	0.191176	0.279412	0.235294	0.220588	0.176471	0.264706	0.147059	0.25	0.294118	0.235294	0.273504	0.323529	0.191176	0.235294	0.323529	0.273973	0.25	0.25	0.294118	0.220588	0.294118	0.323529	0.264706	0.202899	0.264706	0.338235	0.279412	0.25	0.294118	0.264706	0.279412	0.333333	0.333333	0.338235	0.25	0.308824	0.191176	0.220588	0.220588	0.191176	0.426471	0.338235	0.220588	0.294118	0.25	0.264706	0.205882	0.279412	0.264706	0.323529	0.279412	0.411765	0.25	0.323529	0.117647	0.235294	0.235294	0.235294	0.279412	0.294118	0.364706	0.147059	0.220588	0.279412	0.25	0.235294	0.191176	0.264706	0.185714	0.220588	0.323529	0.264706	0.25	0.279412	0.338235	0.205882	0.323529	0.346154	0.197183	0.228571	0.220588	0.173913	0.323529	0.264706	0.253731	0.333333	0.294118	0.147059	0.220588	0.368852	0.191176	0.375	0.426471	0.289855	0.352941	0.367647	0.273973	0.279412	0.25	0.25	0.308824	0.264706	0.338235	0.235294	0.191176	0.264706	0.25	0.220588	0.161765	0.220588	0.235294	0.220588	0.308824	0.191176	0.279412	0.264706	0.328947	0.235294	0.264706	0.264706	0.178082	0.235294	0.283784	0.217391	0.220588	0.25	0.205882	0.352941	0.205882	0.3	0.220588	0.235294	0.264706	0.176471	0.308824	0.802632	0.290698	0.294118	0.264706	0.298701	0.484211	0.205882	0.294118	0.323529	0.264706	0.264706	0.382353	0.279412	0.164557	0.294118	0.294964	0.294118	0.25	0.25	0.352941	0.25	0.294118	0.323529	0.176471	0.235294	0.323529	0.235294	0.352941	0.25	0.294118	0.235294	0.191176	1.0	0.25	0.25	0.347826	0.311688	0.294118	0.352941	0.308824	0.409091	0.352941	0.264706	0.147059	0.235294	0.216216	0.272727	0.294118	0.294118	0.264706	0.220588	0.220588	0.235294	0.279412	0.322034	0.382353	0.397059	0.294118	0.15493	0.323529	0.176471	0.279412	0.352941	0.176471	0.397059	0.308824	0.294118	0.470588	0.264706	0.17284	0.264706	0.279412	0.279412	0.308824	
D02614	0.27027	0.351351	0.25	0.191489	0.594595	0.276923	0.36	0.354167	0.418605	0.378378	0.263158	0.351351	0.310345	0.236364	0.5	0.378378	0.405405	0.44186	0.351351	0.469388	0.243243	0.351351	0.216216	0.405405	0.230769	0.319149	0.236842	0.27027	0.345455	0.260274	0.395349	0.378378	0.351351	0.351351	0.324324	0.193548	0.351351	0.333333	0.292683	0.280702	0.219512	0.340426	0.304348	0.326923	0.195122	0.203252	0.202381	0.189189	0.351351	0.275	0.297297	0.405405	0.378378	0.324324	0.244444	0.243243	0.384615	0.282609	0.378378	0.378378	0.333333	0.403509	0.363636	0.345455	0.216216	0.297297	0.324324	0.270833	0.162162	0.459459	0.375	0.351351	0.405405	0.351351	0.270588	0.216216	0.378378	0.180328	0.319149	0.382979	0.370968	0.351351	0.328571	0.340426	0.452381	0.340426	0.372881	0.209302	0.227273	0.458333	0.269231	0.24359	0.323944	0.342857	0.3	0.318841	0.316667	0.540541	0.253731	0.189189	0.387755	0.297297	0.243243	0.221311	0.324324	0.2125	0.452381	0.304348	0.261538	0.254902	0.273973	0.594595	0.351351	0.216216	0.54	0.340426	0.216216	0.283333	0.351351	0.243243	0.4	0.348485	0.283582	0.316667	0.265625	0.4	0.304348	0.378378	0.351852	0.470588	0.25	0.297297	0.405405	0.513514	0.30137	0.351351	0.283784	0.231884	0.3	0.288889	0.310345	0.238095	0.27027	0.271429	0.351852	0.236842	0.35	0.297297	0.328358	0.236842	0.255814	0.362069	0.320755	0.285714	0.231579	0.313433	0.310345	0.267857	0.31746	0.513514	0.4	0.621622	0.240506	0.156863	0.194245	0.378378	0.378378	0.333333	0.325	0.378378	0.324324	0.361702	0.282051	0.615385	0.35	0.459459	0.463415	0.230769	0.27027	0.351351	0.432432	0.25	1.0	0.307692	0.26087	0.285714	0.358974	0.27027	0.3125	0.236364	0.261538	0.338462	0.33871	0.432432	0.243243	0.15	0.324324	0.189189	0.432432	0.625	0.285714	0.378378	0.405405	0.220339	0.296875	0.282609	0.324324	0.309859	0.352941	0.297297	0.513514	0.392157	0.324324	0.344262	0.326531	0.288136	0.403509	0.243243	0.283951	0.263158	0.309524	0.297297	0.297297	
D02671	0.179487	0.384615	0.216667	0.276596	0.307692	0.261538	0.2	0.229167	0.395349	0.384615	0.22807	0.358974	0.310345	0.218182	0.46	0.282051	0.307692	0.302326	0.641026	0.367347	0.205128	0.538462	0.282051	0.487179	0.239316	0.212766	0.102564	0.205128	0.254545	0.178082	0.418605	0.333333	0.282051	0.564103	0.230769	0.370968	0.358974	0.275362	0.292683	0.22807	0.292683	0.297872	0.304348	0.326923	0.292683	0.268293	0.178571	0.25641	0.538462	0.2	0.692308	0.435897	0.589744	0.692308	0.266667	0.307692	0.538462	0.23913	0.384615	0.307692	0.210526	0.263158	0.309091	0.418182	0.179487	0.307692	0.205128	0.1875	0.128205	0.230769	0.392857	0.487179	0.307692	0.25641	0.247059	0.205128	0.230769	0.196721	0.212766	0.297872	0.290323	0.358974	0.3	0.12766	0.47619	0.255319	0.288136	0.27907	0.227273	0.291667	0.288462	0.192308	0.267606	0.314286	0.283333	0.26087	0.2	0.358974	0.223881	0.144144	0.183673	0.230769	0.333333	0.188525	0.589744	0.175	0.285714	0.26087	0.184615	0.333333	0.30137	0.282051	0.282051	0.179487	0.36	0.148936	0.179487	0.266667	0.589744	0.230769	0.244444	0.257576	0.283582	0.466667	0.28125	0.266667	0.369565	0.641026	0.296296	0.313725	0.197368	0.461538	0.230769	0.333333	0.328767	0.179487	0.243243	0.202899	0.2	0.222222	0.362069	0.309524	0.461538	0.271429	0.296296	0.076923	0.4	0.512821	0.298507	0.25	0.209302	0.310345	0.339623	0.272727	0.2	0.253731	0.189655	0.178571	0.396825	0.333333	0.181818	0.307692	0.379747	0.137255	0.23741	0.230769	0.282051	0.266667	0.35	0.589744	0.282051	0.212766	0.179487	0.326923	0.266667	0.25641	0.317073	0.282051	0.307692	0.512821	0.282051	0.25	0.307692	1.0	0.26087	0.272727	0.282051	0.384615	0.3125	0.2	0.215385	0.338462	0.33871	0.358974	0.234234	0.131818	0.25641	0.230769	0.538462	0.25	0.375	0.435897	0.384615	0.161017	0.296875	0.26087	0.333333	0.394366	0.411765	0.25641	0.333333	0.254902	0.589744	0.245902	0.346939	0.372881	0.22807	0.307692	0.271605	0.128205	0.214286	0.307692	0.179487	
