data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02546	0.212415	0.184465	0.021272	0.173258	0.022893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011817	0.009014	0.027754	0.0	0.080465	0.201024	0.0	0.0	0.0	0.03304	0.014871	0.007929	0.054265	0.0	0.027733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454	0.040421	0.00947	0.0	0.0	0.0	0.0	0.03883	0.0	0.0	0.019235	0.028726	0.053787	0.015924	0.108538	0.0	0.0	0.010617	0.09649	0.01751	0.116583	0.011723	0.031054	0.0	0.0	0.0	0.0	0.0	0.0	0.058847	0.0	0.0	0.0	0.0	0.0	0.0	0.02606	0.0	0.150126	0.007339	0.0	0.007312	0.102178	0.039272	0.04284	0.0	0.044205	0.029836	0.0	0.0	0.073674	0.042108	0.073285	0.268233	0.036017	0.120206	0.0	0.026585	0.013263	0.029705	0.034888	0.053061	0.196875	0.0	0.006635	0.0	0.050496	0.0	0.096296	0.0	0.0	0.0	0.0	0.014097	0.0	0.0	0.0	0.0	0.045232	0.006481	0.040042	0.25174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026304	0.202261	0.0	0.253253	0.0	0.043174	0.008597	0.342311	0.0	0.045613	0.0	0.011844	0.03152	0.142217	0.101156	0.0	0.243387	0.086918	0.0	0.0	0.00861	0.0	0.00569	0.022661	0.0	0.0	0.098312	0.188451	0.0	0.158464	0.025768	0.009525	0.043118	0.0	0.0	0.17544	0.06206	0.082309	0.0	0.075513	0.0	0.009474	0.015828	0.194427	0.203674	0.23155	0.039777	0.0	0.226152	0.155666	0.0	0.190265	0.043715	1.0	0.0	0.0	0.08636	0.012527	0.0	0.0	0.087033	0.196748	0.17054	0.162412	0.099167	0.281893	0.128412	0.0	0.0	0.096547	0.202646	0.245458	0.0	0.044695	0.056867	0.009964	0.474393	0.0	0.0	0.076258	0.0	0.0	
D02566	0.023545	0.022266	0.063747	0.048909	0.05851	0.107545	0.0	0.093469	0.047288	0.104896	0.016818	0.061081	0.035087	0.001832	0.090131	0.009327	0.181412	0.029296	0.004314	0.049428	0.034475	0.044078	0.027278	0.003655	0.023278	0.035762	0.028832	0.008389	0.017559	0.032256	0.181312	0.073983	0.06334	0.016123	0.0	0.09398	0.033721	0.018102	0.007495	0.007347	0.024081	0.132984	0.04746	0.006345	0.130286	0.018775	0.036347	0.042797	0.091038	0.052622	0.003212	0.117801	0.0	0.0	0.010387	0.128452	0.031249	0.0	0.067736	0.024818	0.0	0.0	0.0	0.0	0.0	0.0	0.031417	0.019138	0.086035	0.009325	0.038612	0.044622	0.052998	0.053589	0.036582	0.059031	0.027199	0.031393	0.034681	0.018522	0.022941	0.017082	0.024564	0.008197	0.091798	0.001751	0.020659	0.015252	0.01507	0.107342	0.003221	0.001887	0.054959	0.0	0.021876	0.019902	0.003286	3.8E-4	0.002913	0.061677	0.020732	0.084181	0.002671	0.018026	0.04237	0.040103	0.078752	0.004319	0.006368	0.036988	0.07539	0.073598	0.01182	0.006602	0.01251	0.025691	0.004648	0.002601	0.008903	0.004893	0.00166	0.076706	0.080444	0.064816	0.090948	0.095513	0.279443	0.231744	0.171932	0.082806	0.002388	0.053407	0.065762	0.032871	0.0	0.019005	0.099065	0.073459	0.03595	0.067656	0.002641	0.030234	0.050745	0.149495	0.0	0.048884	0.076708	0.0	0.078323	0.037998	0.014782	0.0	0.013463	0.043037	0.009204	0.030066	0.019478	0.044632	0.016315	0.047422	0.015431	0.016165	0.00192	0.040807	0.069808	0.003518	0.014442	0.045776	0.102862	0.066594	0.024098	0.005806	0.005888	0.006334	0.003959	0.025026	0.109479	0.005401	0.016153	0.016455	0.090063	0.0	1.0	0.183358	0.01514	0.007287	0.025439	0.086037	0.020192	0.07104	0.046492	0.027311	0.00599	0.015243	0.178935	0.098096	0.132131	0.038402	0.063485	0.065889	0.0	0.091742	0.016117	0.049608	0.005559	0.087923	0.030046	0.059447	0.025831	0.016346	
D02630	0.0	0.018782	0.76907	0.001152	0.051564	0.127351	0.0	0.067484	0.315237	0.004206	0.390094	0.076006	0.086069	0.067538	0.118017	0.040967	0.225696	0.099905	0.017659	0.076964	0.038951	0.093199	0.130809	0.020352	0.160504	0.011153	0.124388	0.036849	0.037863	0.084691	0.135493	0.045655	0.052089	0.044875	0.0	0.011562	0.008767	0.001305	0.05273	0.043131	0.005195	0.157475	0.027515	0.078078	0.003747	0.022338	0.074771	0.003086	0.08002	0.001616	0.004038	0.177734	0.0	0.0	0.069978	0.010895	0.006741	0.009383	0.001881	0.029527	0.088956	0.12942	0.088781	0.134057	0.160179	0.186323	0.010349	0.022508	0.072873	0.062319	0.002784	0.290205	0.063482	0.137715	0.070242	0.044752	0.110393	0.049126	0.005145	0.061354	0.063514	0.001232	0.086337	0.057667	0.08475	0.012605	0.022487	0.217593	0.0	0.003708	0.006481	0.089827	0.080593	0.042095	0.101354	0.016843	0.09669	0.077309	0.016224	0.004624	0.004472	0.099685	0.190218	0.01178	0.00914	0.006237	0.100629	0.137727	0.078366	0.04026	0.125733	0.014518	0.082945	0.081239	0.11778	0.034479	0.007176	0.022896	0.015672	0.044959	0.170315	0.090609	0.180503	0.039998	0.204071	0.011751	0.004677	0.003879	0.213902	0.175216	0.076418	0.0	0.148711	0.011314	0.0	0.077012	0.035744	0.009248	0.002592	0.20617	0.03223	0.020332	0.013736	0.167886	0.0	0.109688	0.019721	0.0	0.024806	0.034167	0.001066	0.0	0.035269	0.038698	0.082553	0.005018	0.064047	0.003993	0.03518	0.067519	0.0	0.374949	0.043936	9.61E-4	0.156637	0.006003	0.009438	0.036278	0.028533	0.024171	0.049574	0.011684	0.011849	0.012747	0.027578	0.087961	0.161338	0.024386	0.003485	0.083871	0.212955	0.0	0.183358	1.0	0.001092	0.124697	0.067986	0.10087	0.002422	0.073726	0.001095	0.05469	0.004194	0.050494	0.024424	0.110742	0.169277	0.006555	0.00476	0.079374	0.03248	0.051817	0.208129	0.070631	6.67E-4	0.203272	0.002167	0.128749	0.053138	0.0	
D02914	0.052525	0.063162	0.008402	0.001068	0.035246	0.006783	0.008801	0.007944	0.006602	0.037082	0.005922	0.025479	0.020311	0.004878	0.022086	0.570821	0.008473	0.016959	0.055126	0.070427	0.029669	0.027761	0.015791	0.040104	0.0203	0.393859	0.039691	0.002585	0.014876	0.078669	0.034317	0.009478	0.026681	0.013442	0.095436	0.025688	1.24E-4	0.406994	0.397367	0.013551	0.006557	0.008387	0.015669	0.009619	0.025538	0.054784	0.056494	0.077725	0.026371	0.026641	0.068069	0.042205	0.026705	0.003171	0.025884	0.053742	0.197022	0.026367	0.023068	0.010599	0.0	0.0	0.017229	0.048518	0.0	0.012092	0.068584	0.028131	0.006428	0.11235	0.091871	0.012068	0.029429	0.009594	0.123513	0.047991	0.044164	0.018863	0.752166	0.042419	0.372524	0.390315	0.006699	0.406153	0.044483	5.39E-4	0.023849	0.048075	0.004644	0.048806	0.02908	0.011658	0.13562	0.044848	0.035828	0.099618	0.012955	0.013977	0.03953	0.037066	0.005645	0.030697	0.05486	0.042963	0.109645	0.010238	0.043095	0.008223	0.110621	0.014588	0.036333	0.0134	0.05243	0.079545	0.094054	0.03784	0.029357	0.006871	0.024769	0.001508	5.12E-4	0.005946	0.036616	0.008304	0.015517	0.049323	0.03188	0.04995	0.00803	0.002593	0.011396	0.033151	8.14E-4	0.118147	0.004822	0.057729	0.037182	0.048033	0.085538	0.048314	0.053324	0.018068	0.012679	0.047149	0.013351	0.449962	0.012135	0.003032	0.006936	0.023286	0.018476	0.023321	0.084474	0.026374	0.041206	0.013979	0.005288	0.024295	0.013822	0.164288	0.02589	0.005692	0.088167	0.029032	0.340629	0.001084	0.0	6.37E-4	0.038353	0.057016	0.053417	0.001114	0.017032	0.018322	0.00597	0.006825	0.006985	0.001664	0.010988	0.099486	0.018504	0.08636	0.01514	0.001092	1.0	0.02694	0.056873	0.053546	0.013083	0.113723	0.015311	0.001459	0.033716	0.107528	0.321656	0.032809	0.0347	0.012101	0.038152	0.037864	0.050856	0.10254	0.040401	0.121627	0.091177	0.007859	0.020281	0.035009	0.034107	0.027424	
D03037	0.039499	0.010371	0.181633	0.02614	0.034445	0.04318	5.03E-4	0.021683	0.053314	0.005015	0.085375	0.152976	0.136325	0.064155	0.027438	0.065565	0.033182	0.146129	0.007519	0.073269	0.021612	0.095655	0.105985	0.009032	0.034319	0.02983	0.075935	0.12733	0.035774	0.062771	0.076522	0.071493	0.045417	0.039443	0.138016	0.008947	0.01308	0.04404	0.043478	0.030663	0.029652	0.065153	0.038924	0.052171	0.002168	0.036786	0.026369	0.041114	0.024648	9.35E-4	0.001927	0.084361	0.0	9.73E-4	0.106774	0.008973	0.003596	3.1E-4	0.021828	0.021786	0.0	0.0	0.0	0.0	0.0	0.0	0.003239	0.009833	0.035411	0.031161	0.023142	0.087398	0.104318	0.084346	0.130348	0.016285	0.021676	0.05806	0.029055	0.030132	0.052579	0.041557	0.028199	0.047549	0.052819	0.007295	0.028663	0.031908	0.0	0.07959	0.017565	0.036387	0.059881	0.016558	0.013896	0.007636	0.00812	0.056102	0.032612	0.04377	0.046532	0.053502	0.007729	0.0	0.17564	0.066922	0.106624	0.075289	0.052364	0.032813	0.15621	0.131381	0.068129	0.054283	0.07359	0.025231	0.009544	0.007801	0.005329	0.056762	0.013479	0.034313	0.148084	0.062635	0.234133	0.03423	0.059237	0.027702	0.054427	0.015411	0.010032	0.02724	0.045031	0.162448	2.97E-4	0.020477	0.02988	0.007806	0.021547	0.182886	0.019145	0.024544	0.085596	0.202199	2.18E-4	0.08364	0.118328	9.3E-4	0.017674	0.029834	8.13E-4	4.03E-4	0.032644	0.03379	0.013553	0.006822	0.019217	0.037799	0.033238	0.069071	0.002552	0.08206	0.03645	0.02181	0.102456	0.004873	0.008193	0.011864	0.085765	0.053553	0.015753	0.050757	0.032338	0.034787	0.115808	0.028729	0.053258	0.023589	0.002618	0.049085	0.114907	0.012527	0.007287	0.124697	0.02694	1.0	0.02022	0.111699	0.034402	0.065435	0.02505	0.026992	0.002465	0.035333	0.002842	0.094055	0.081814	0.106616	0.002539	0.03391	0.026493	0.05905	0.048642	0.072255	0.034601	0.112066	0.001254	0.015543	0.016886	0.002704	
D03180	0.01682	0.014833	0.116103	0.0	0.346365	0.0	0.00214	0.0	0.036163	0.07223	0.024344	0.0	0.031266	0.034721	0.090557	0.082204	0.026522	0.100017	0.004267	0.110839	0.296351	0.347369	0.024308	0.007992	0.027466	0.095297	0.020355	0.0	0.150506	0.073302	0.0	0.0	0.198066	0.075027	0.170551	0.038793	0.0	0.074198	0.087064	0.017076	0.022854	0.07824	0.23626	0.134498	0.038567	0.198239	0.993331	0.318008	0.026393	0.036291	0.007024	0.068627	0.012256	0.004144	0.012043	0.098314	0.061014	0.027071	0.005905	0.435884	0.0	0.0	0.0	0.0	0.0	0.0	0.009374	0.093762	0.0	0.017129	0.22625	0.032438	0.0	0.432566	0.380265	0.068025	0.079835	0.257622	0.058669	0.080943	0.073327	0.107661	0.062133	0.072245	0.061967	0.0	0.046115	0.078461	0.0	0.009691	0.0	0.002904	0.081811	0.057164	0.00643	0.00585	0.007185	0.003633	0.006371	0.061468	0.019675	0.055092	0.07481	0.021779	0.23453	0.027283	0.131542	0.120949	0.106072	0.173824	0.039143	0.045675	0.0	0.109961	0.05101	0.021545	0.014808	0.009662	0.017711	0.0	0.0	0.0	0.0	0.0	0.0	0.015507	0.0	0.0	0.025136	0.0	0.044952	0.051349	0.0	0.191044	0.001264	0.076702	0.178591	0.023403	0.210652	0.061188	0.005775	0.019036	0.043216	0.0	9.27E-4	0.009012	0.041363	0.003962	0.0	0.172862	8.37E-4	0.001716	0.106342	0.195785	0.033214	0.030358	0.050949	0.006166	0.139839	0.040729	0.069688	0.023399	0.111939	0.0	0.006435	0.009464	0.014965	0.005532	0.03998	0.024328	0.514577	0.0	9.56E-4	0.001028	0.140657	0.063302	0.0	0.0	0.008612	0.117797	0.045898	0.0	0.025439	0.067986	0.056873	0.02022	1.0	0.028724	0.0	0.005025	8.59E-4	0.037387	0.033489	0.066615	0.006228	0.074531	0.014964	0.041247	0.063269	0.035873	0.478053	0.011827	0.054928	0.042606	0.0	0.15421	0.048672	0.001795	0.555185	0.073818	
D03274	0.095054	0.083677	0.207494	0.0197	0.07463	0.081141	0.001548	0.030128	0.080442	0.144864	0.143186	0.11423	0.373959	0.144501	0.038417	0.092213	0.043666	0.350039	0.063983	0.038977	0.021176	0.183707	0.290732	0.127256	0.103561	0.047883	0.121384	0.052353	0.074368	0.135314	0.148141	0.227132	0.02564	0.113799	0.061549	0.201183	7.06E-4	0.047681	0.0483	0.050847	0.052074	0.100333	0.071437	0.131859	0.309728	0.06309	0.028532	0.063493	0.047981	0.031798	0.037146	0.100844	0.02254	0.026403	0.04735	0.232509	0.075103	9.56E-4	0.046947	0.049494	0.0	0.0	0.0	0.0	0.0	0.0	0.089034	0.049114	0.085389	0.174677	0.109315	0.103256	0.057615	0.09911	0.053857	0.071924	7.81E-4	0.019155	0.143105	0.103384	0.082646	0.052209	0.12137	0.045376	0.058441	0.275017	0.087035	0.052178	0.026552	0.153888	0.012899	0.113634	0.22924	0.050201	0.156771	0.0471	0.155314	0.055666	0.068196	0.064735	0.044831	0.067538	0.099238	0.0	0.164903	0.0	0.075327	0.161076	0.151904	0.061192	0.041208	0.070816	0.104315	0.157473	0.091809	0.150851	0.057285	0.066759	0.017359	0.091724	0.061789	0.032283	0.241706	0.198991	0.262043	0.291235	0.232241	0.095996	0.041385	0.040124	0.010671	0.003597	0.019271	0.03975	9.14E-4	0.023014	0.313386	0.185376	0.101779	0.223874	0.04577	0.195139	0.101335	0.068321	6.7E-4	0.162433	0.09699	0.025247	0.034213	0.022378	0.061362	0.001241	0.036947	0.025345	0.03976	0.038449	0.092924	0.066212	0.069097	0.173783	0.035054	0.137628	0.048542	0.016436	0.22516	0.050981	0.033589	0.117132	0.102542	0.013426	0.013587	0.023255	0.038207	0.041101	0.041705	0.123653	0.121453	0.014692	0.1101	0.135563	0.243404	0.0	0.086037	0.10087	0.053546	0.111699	0.028724	1.0	0.021793	0.022382	0.019348	0.031928	0.102748	0.085084	0.072789	0.106427	0.669452	0.096718	0.066633	0.003996	0.043809	0.103494	0.073762	0.181793	0.006	0.039973	0.028191	0.036294	0.014564	0.037131	
D03365	0.067411	0.120359	0.002532	0.112325	0.020906	0.001254	0.0	0.018849	0.045774	0.026667	0.001237	0.036354	0.026621	0.001252	0.074374	0.017331	0.002576	0.022228	0.001253	0.0	0.013118	0.017239	0.020697	3.81E-4	0.001943	0.015244	0.118339	9.07E-4	0.0	0.265286	0.037194	0.04072	0.041133	0.001396	0.025908	0.023892	0.026029	0.015643	0.013927	0.00106	0.00107	0.00155	0.001321	0.001555	0.023753	0.0	0.0	0.002152	0.002028	0.001127	3.35E-4	0.047296	0.0	0.050572	0.106318	0.031503	0.001389	0.04854	0.001312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04572	0.001613	0.001188	0.002285	0.001942	0.054694	0.319943	0.001551	0.01323	0.028618	0.0	0.016353	0.014877	0.02897	0.014319	0.014761	0.001634	0.015231	0.032159	0.001197	8.97E-4	0.012047	0.0	0.002586	0.090707	0.00129	9.4E-4	0.0	0.001259	0.001145	3.43E-4	0.012927	3.04E-4	0.175412	9.21E-4	9.81E-4	2.79E-4	0.0	0.031435	0.15239	0.001548	4.5E-4	0.001561	0.001606	0.073715	0.067998	0.042855	0.001618	0.0014	0.08953	0.016447	0.203716	0.217776	4.74E-4	0.001135	0.045354	0.049045	0.035675	0.055448	0.024282	0.029652	0.024591	0.002441	0.076855	2.49E-4	0.116434	0.001806	0.018185	0.0	0.135234	0.025185	0.013393	0.001808	0.024097	2.75E-4	0.122078	0.279719	0.018652	0.10936	0.029803	0.061578	0.048357	0.036265	0.035899	7.43E-4	0.0	4.02E-4	0.04066	9.64E-4	0.218871	8.86E-4	0.116733	0.0	0.035587	0.0	0.001189	0.001313	0.093718	0.04256	0.119373	0.031035	0.025827	0.066371	0.056605	0.0	0.057236	0.058045	0.127402	0.012638	0.001665	0.113558	0.083377	0.040157	0.071753	0.015408	0.087033	0.020192	0.002422	0.013083	0.034402	0.0	0.021793	1.0	0.040494	0.106775	0.280451	0.091525	0.023842	0.048051	0.071958	0.01659	0.266974	0.180553	0.099475	0.0	0.024211	0.011816	0.037227	0.308379	0.001283	0.001511	0.012772	0.0	0.0	
D03450	0.060773	0.02026	0.093731	0.010109	0.114568	0.010687	4.81E-4	0.060599	0.049628	0.002844	0.016775	0.063234	0.002454	0.001426	0.052388	0.0403	0.057901	0.009665	0.075884	0.390386	0.078578	0.087329	0.001908	0.029715	0.015496	0.043653	0.046107	1.16E-4	0.059697	0.052642	0.019211	0.091539	0.126994	0.034217	0.013063	3.36E-4	0.062466	0.072222	0.064302	0.017667	0.014128	0.013215	0.023519	0.005025	3.34E-4	0.03361	0.035048	0.037896	0.042973	0.073433	0.015762	0.243186	0.0	9.31E-4	0.009795	0.008736	0.018313	0.013245	0.020007	0.093782	0.0	0.0	0.0	0.0	0.0	0.0	0.015549	0.002497	0.001506	0.025166	0.003517	0.074928	0.086255	0.027616	0.074418	0.213312	0.094787	0.067745	0.051456	0.001682	0.078619	0.068151	0.017937	0.070322	0.063971	1.53E-4	0.053262	0.163849	0.0	0.128149	0.066892	0.029256	0.220879	0.001477	0.024032	0.013238	0.026715	0.033495	0.051445	0.027804	0.012163	0.020092	0.010981	0.08785	0.056978	0.104613	0.08772	0.004519	0.017188	0.02871	0.234465	0.119909	0.14946	0.017818	0.072403	0.028418	0.010992	1.6E-4	0.027746	1.88E-4	1.45E-4	0.19284	0.054215	0.080197	0.031536	3.41E-4	0.010577	3.46E-4	0.054875	0.04414	0.028014	0.04457	0.008584	0.154886	0.007072	0.148507	0.035573	5.61E-4	0.003274	0.057393	0.068029	0.050974	0.101716	0.070895	0.025226	0.140712	0.144272	8.9E-4	0.08755	0.077421	0.009293	0.009651	0.052944	0.072421	0.099855	0.06545	0.014708	0.009058	0.055467	0.120025	0.002442	0.016124	0.029121	0.062336	0.14734	1.04E-4	0.039186	3.04E-4	0.048263	0.182086	0.021582	0.021489	0.039945	0.042971	0.00721	0.018274	0.011966	2.39E-4	0.003045	0.072293	0.106691	0.196748	0.07104	0.073726	0.113723	0.065435	0.005025	0.022382	0.040494	1.0	0.025928	0.050095	0.02126	0.193671	0.083353	0.144159	0.022528	0.069863	0.028619	0.213381	0.003178	0.282826	0.001346	0.125557	0.255286	0.207129	1.93E-4	0.068306	0.023134	0.002586	
D03580	0.325833	0.353599	0.001509	0.939852	0.014581	0.002239	0.003865	0.079474	0.035667	0.044199	0.020985	0.025254	0.012392	0.01268	0.001673	0.001036	0.020028	0.019018	0.012996	0.005995	0.009149	0.041538	0.009634	0.023886	0.015983	0.001694	0.108976	4.1E-4	0.012954	0.008334	0.016529	0.038287	0.0138	0.014535	0.012185	0.01228	1.25E-4	0.001738	8.33E-4	0.025725	0.001427	0.002769	0.002142	0.00115	0.003484	4.02E-4	8.53E-4	0.004109	0.002997	0.026772	0.020993	0.026745	0.0	5.3E-4	5.03E-4	0.017189	0.002252	0.22608	0.014439	5.32E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.072621	7.29E-4	0.008125	0.001691	0.016116	0.013838	0.054746	0.001147	0.009227	0.111805	0.031438	0.0	0.010568	0.265633	0.001859	0.00164	0.030694	9.11E-4	0.002677	5.41E-4	0.010204	0.031203	0.041236	0.040317	0.512173	0.033036	0.022493	0.018244	0.026849	0.01864	0.02858	0.025814	0.019041	0.195424	0.020119	0.001966	6.24E-4	0.010843	0.029767	0.056917	0.002064	6.06E-4	0.001155	0.028326	0.057534	0.022216	0.047879	0.001197	0.001036	0.093133	0.009485	0.145073	0.375019	0.001512	5.13E-4	0.034961	0.035949	0.033543	0.032708	0.01248	0.026809	0.012639	0.018982	0.061246	1.13E-4	0.465498	8.16E-4	0.008886	0.158455	0.188349	0.003694	0.00774	0.015005	0.002748	0.034796	0.240565	0.122202	0.01723	0.463664	0.034924	0.02967	5.07E-4	0.001573	0.012044	0.011716	0.011252	0.02851	0.013641	0.017667	0.172189	0.024964	0.272332	0.012036	0.03272	0.011384	0.032184	0.029256	0.823262	0.040337	0.461898	0.0	0.207989	0.074684	0.058147	0.003995	0.489922	0.553828	0.482552	0.001057	0.018694	0.164404	0.240636	0.001577	0.19371	0.013224	0.17054	0.046492	0.001095	0.015311	0.02505	8.59E-4	0.019348	0.106775	0.025928	1.0	0.358895	0.136956	0.306384	0.119909	0.092453	0.014162	0.116635	0.201152	0.292427	5.43E-4	0.013752	0.15478	0.034228	0.213303	0.018731	0.002015	0.019121	3.03E-4	0.012059	
D03742	0.190451	0.277453	0.084941	0.377553	0.034822	0.005421	0.01439	0.037405	0.078388	0.019696	0.022691	0.015098	0.021209	8.13E-4	0.004582	6.55E-4	0.019036	0.03017	0.003016	0.066755	0.019862	0.057544	0.016489	0.002998	0.004749	0.0017	0.051515	5.89E-4	0.017932	0.021403	0.005368	0.262485	0.039579	0.013409	0.016827	0.017646	0.01954	0.001745	5.26E-4	0.071955	0.004538	0.006704	0.005601	0.004624	0.005007	0.0	0.046973	0.004124	0.006244	0.02733	0.002635	0.052373	0.0	0.0	0.00268	0.027294	0.005888	0.247303	0.002514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.112048	0.053617	0.013764	0.006795	0.022356	0.029692	0.057358	0.043461	0.008593	0.078503	0.036733	0.010621	0.005037	0.102138	0.002021	0.001646	0.074418	5.76E-4	0.022189	7.77E-4	0.02046	0.037583	0.045245	0.044614	0.201411	0.014432	0.033966	0.0	0.013375	0.003854	0.012906	0.008396	0.00239	0.280715	0.003906	0.004244	0.002191	0.0	0.046371	0.140744	0.065877	0.003542	0.004641	0.057455	0.112508	0.064886	0.064494	0.004811	0.010198	0.097272	0.047925	0.165857	0.442131	0.002172	7.37E-4	0.074409	0.032793	0.229964	0.025673	0.017934	0.038523	0.018162	0.018041	0.133111	0.001959	0.224307	0.001173	0.027183	0.0	0.198486	0.005309	0.013969	0.020815	0.0034	0.002166	0.23042	0.299477	0.008054	0.239215	0.013799	0.081417	0.0	0.064668	0.019198	0.001425	0.011537	0.036393	0.021744	0.039286	0.299393	0.060727	0.234582	0.016661	0.048613	0.015759	0.02181	0.028516	0.315007	0.028457	0.287797	0.032979	0.081452	0.034204	0.069606	0.031144	0.215053	0.21809	0.297208	0.002587	0.075818	0.174643	0.219818	0.003044	0.184768	0.033278	0.162412	0.027311	0.05469	0.001459	0.026992	0.037387	0.031928	0.280451	0.050095	0.358895	1.0	0.306999	0.092572	0.065373	0.12239	0.023666	0.276926	0.288943	0.353218	0.023643	0.047942	0.14241	0.050853	0.131252	0.054583	0.002896	0.00202	0.033383	0.016693	
D03826	0.077039	0.102148	0.009088	0.110578	0.041295	0.00427	0.028998	0.049457	0.009694	0.023816	0.021996	0.023833	0.005638	0.015981	0.009908	0.020695	0.014992	0.01738	0.017678	0.006785	0.024346	0.038793	0.004383	0.03151	0.051259	0.025051	0.023167	4.64E-4	0.044873	0.003725	0.004228	0.185987	0.034432	0.107396	0.040003	0.052263	1.41E-4	0.019587	0.022078	0.084011	0.003574	0.027296	0.007706	0.096001	0.051959	0.091592	0.033265	0.060154	0.018324	0.011599	0.027695	0.042737	0.018035	0.026331	0.00211	0.035627	0.043851	0.159052	0.018049	0.08472	0.0	0.0	0.0	0.0	0.0	0.0	0.063905	0.074565	0.004046	0.011053	0.090347	0.003675	0.004901	0.007501	0.045085	0.059755	0.046174	0.116012	0.0411	0.19719	0.04629	0.024257	0.072181	0.018187	0.011613	6.12E-4	0.021296	0.017681	0.031325	0.017199	0.113758	0.027521	0.044718	0.021011	0.026791	0.024374	0.028329	0.023786	0.025119	0.107546	0.003077	0.019131	0.037835	0.012271	0.010985	0.058319	0.060594	0.085845	0.02373	0.043826	0.017027	0.025006	0.010982	0.0246	0.076707	0.105161	0.056189	0.101219	0.217854	0.001711	5.81E-4	0.003241	0.001999	0.162943	0.00226	0.06696	0.063309	0.052503	0.057915	0.035896	0.006741	0.100103	9.24E-4	0.018208	0.009506	0.168121	0.01349	0.054905	0.084119	0.070944	0.022771	0.091312	0.099171	0.006343	0.180802	0.035346	0.022645	0.025178	0.011282	0.030051	0.033992	0.032477	0.069338	0.034036	0.048478	0.102763	0.058955	0.079537	0.041693	0.148578	0.024397	0.021142	0.072133	0.110753	0.013943	0.241228	0.015342	0.094556	0.01467	0.059612	0.013261	0.089659	0.142774	0.169661	0.004517	0.073539	0.071059	0.094423	0.034146	0.094427	0.026134	0.099167	0.00599	0.004194	0.033716	0.002465	0.033489	0.102748	0.091525	0.02126	0.136956	0.306999	1.0	0.186246	0.046677	0.019088	0.045291	0.094653	0.110698	0.218479	0.055872	0.009206	0.107251	0.155426	0.078545	0.004283	0.00228	0.005475	0.021012	0.025843	
