data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02566	0.286325	0.38529	0.527451	0.383333	0.360784	0.546853	0.346121	0.622507	0.50487	0.505051	0.467544	0.57381	0.555556	0.39	0.379779	0.416931	0.463248	0.494118	0.361433	0.363834	0.303355	0.342782	0.48359	0.345556	0.45	0.428571	0.382146	0.335979	0.388889	0.496529	0.518519	0.742647	0.356667	0.325714	0.335979	0.666667	0.286325	0.288429	0.270934	0.337729	0.468986	0.468013	0.428571	0.326667	0.492877	0.344444	0.28616	0.356902	0.390236	0.45368	0.345556	0.430492	0.144558	0.320036	0.402991	0.468013	0.363248	0.339456	0.3577	0.362963	0.1125	0.105051	0.116162	0.105051	0.105051	0.111111	0.253311	0.33631	0.494031	0.393939	0.4	0.367849	0.660041	0.418519	0.323761	0.335749	0.255411	0.501096	0.313085	0.349206	0.249961	0.275884	0.427899	0.281944	0.418519	0.377778	0.424876	0.301587	0.418803	0.460784	0.338363	0.368333	0.246154	0.209091	0.451102	0.437879	0.319913	0.36645	0.351905	0.294152	0.42635	0.297619	0.42619	0.145455	0.418803	0.25	0.46	0.359259	0.343333	0.453258	0.413333	0.394118	0.575049	0.343333	0.344118	0.217104	0.268333	0.253086	0.230688	0.340351	0.375066	0.536554	0.465657	0.660131	0.517451	0.592593	0.482143	0.474074	0.416923	0.364796	0.484469	0.267007	0.381689	0.318519	0.044444	0.289377	0.511111	0.304351	0.36	0.462963	0.483333	0.368599	0.292308	0.403704	0.123412	0.335397	0.38	0.290942	0.341026	0.450784	0.216807	0.213848	0.334211	0.33359	0.515152	0.234769	0.422222	0.338301	0.35	0.474747	0.326923	0.42504	0.338889	0.281513	0.346166	0.389474	0.155556	0.249206	0.368205	0.199423	0.153968	0.402172	0.28869	0.271709	0.291717	0.475443	0.418415	0.441026	0.263768	0.350815	0.430641	0.211111	1.0	0.506173	0.26656	0.359307	0.291358	0.369697	0.305224	0.280303	0.288235	0.471795	0.294417	0.329726	0.433333	0.402222	0.344589	0.295547	0.315163	0.180272	0.239394	0.481481	0.330833	0.522222	0.238157	0.49693	0.52381	0.219092	0.253333	0.363248	
D02630	0.266667	0.386081	0.680925	0.255437	0.422832	0.336126	0.395872	0.45	0.588701	0.532764	0.596296	0.479293	0.563155	0.4	0.522529	0.512121	0.729006	0.638596	0.378355	0.404926	0.378788	0.418571	0.685043	0.353054	0.475238	0.476021	0.381876	0.283333	0.469136	0.587767	0.600192	0.394737	0.400427	0.369872	0.37963	0.548232	0.324495	0.350397	0.346487	0.357495	0.424882	0.513908	0.438552	0.39902	0.416364	0.3878	0.3779	0.369464	0.432764	0.429911	0.353054	0.630208	0.184524	0.351171	0.451282	0.513908	0.377778	0.28431	0.342121	0.391167	0.197917	0.384615	0.316621	0.384615	0.373252	0.389881	0.258741	0.427083	0.366744	0.406501	0.446722	0.536707	0.426884	0.461874	0.455546	0.420635	0.361328	0.420635	0.381566	0.37483	0.320017	0.346726	0.4875	0.353039	0.482492	0.392256	0.489583	0.521983	0.46633	0.4611	0.283279	0.433186	0.309596	0.255669	0.465443	0.454249	0.461667	0.399487	0.386667	0.378603	0.340802	0.328912	0.502914	0.198833	0.429293	0.271044	0.452353	0.426401	0.382353	0.478571	0.443939	0.447767	0.498413	0.382353	0.394737	0.238968	0.270895	0.255435	0.200501	0.309333	0.532515	0.570034	0.545338	0.358852	0.449644	0.455556	0.431481	0.42902	0.648006	0.538947	0.436275	0.211111	0.330321	0.410127	0.035354	0.352604	0.43205	0.403041	0.40205	0.54127	0.424531	0.3125	0.341492	0.372222	0.180014	0.377677	0.410606	0.304094	0.362554	0.472942	0.234705	0.202472	0.378571	0.378205	0.409921	0.294444	0.484374	0.37287	0.422222	0.377778	0.4	0.53	0.383333	0.276661	0.382143	0.290584	0.168549	0.230217	0.443506	0.264025	0.232278	0.294751	0.310205	0.292971	0.291184	0.541667	0.386111	0.426961	0.274067	0.299911	0.786195	0.258242	0.506173	1.0	0.329663	0.330819	0.383191	0.47833	0.258454	0.35124	0.267397	0.35303	0.310599	0.364846	0.328472	0.429697	0.46426	0.319181	0.405646	0.284982	0.338095	0.491021	0.363889	0.412121	0.291924	0.40178	0.387716	0.432244	0.352448	0.444444	
D02914	0.202442	0.339008	0.370581	0.291595	0.531151	0.208107	0.427614	0.272343	0.258095	0.319408	0.410334	0.320707	0.374472	0.369192	0.43575	0.57324	0.335944	0.364815	0.358876	0.305808	0.447863	0.489993	0.372764	0.386822	0.39697	0.443932	0.301089	0.283333	0.433205	0.378271	0.356795	0.25	0.476605	0.453994	0.337778	0.308469	0.262802	0.485772	0.503904	0.303944	0.23049	0.351961	0.475253	0.507667	0.351047	0.343778	0.425256	0.420491	0.416046	0.249897	0.39566	0.407197	0.26526	0.283069	0.305623	0.351961	0.476128	0.261296	0.258157	0.314586	0.072727	0.110272	0.098701	0.110272	0.110272	0.126997	0.235205	0.296667	0.192328	0.367713	0.412111	0.243818	0.271324	0.496808	0.492002	0.366828	0.475463	0.335632	0.655084	0.418274	0.516026	0.500641	0.488151	0.494872	0.489697	0.434141	0.420943	0.63007	0.441256	0.519444	0.363845	0.497111	0.642807	0.400892	0.340122	0.419536	0.379415	0.418176	0.411033	0.358231	0.297157	0.345268	0.331313	0.192828	0.468731	0.271891	0.492667	0.442296	0.54403	0.36991	0.552475	0.556111	0.440178	0.54403	0.554697	0.302339	0.309067	0.257516	0.275145	0.156903	0.225834	0.3882	0.317254	0.326923	0.299567	0.374126	0.348485	0.346364	0.426854	0.330128	0.316427	0.200647	0.27381	0.475455	0.134074	0.377368	0.361481	0.381544	0.512111	0.373186	0.412623	0.363933	0.438034	0.429872	0.214493	0.564453	0.552475	0.377766	0.285417	0.441162	0.456799	0.260085	0.577529	0.460187	0.295815	0.361355	0.493511	0.328035	0.533205	0.42365	0.515145	0.501909	0.573095	0.33285	0.588978	0.310965	0.228139	0.2169	0.456736	0.462179	0.420696	0.276575	0.355429	0.336722	0.344806	0.404817	0.202319	0.215208	0.299056	0.382767	0.411111	0.363513	0.26656	0.329663	1.0	0.425508	0.420823	0.471097	0.215039	0.626722	0.322625	0.210784	0.372077	0.480152	0.517607	0.523903	0.445705	0.421798	0.295731	0.23099	0.418388	0.434013	0.286449	0.346727	0.417179	0.466973	0.314141	0.398655	0.389532	0.415145	
D03037	0.232639	0.346078	0.444805	0.36193	0.38072	0.472364	0.434315	0.516511	0.377507	0.409399	0.457792	0.371871	0.435067	0.452721	0.366843	0.395608	0.287157	0.454329	0.536054	0.324842	0.373304	0.386673	0.432736	0.43254	0.471168	0.513064	0.353547	0.281105	0.384615	0.434694	0.386349	0.402288	0.401247	0.402993	0.331916	0.344655	0.222456	0.316491	0.305021	0.39887	0.332313	0.453355	0.383931	0.444872	0.352917	0.337179	0.39823	0.389835	0.377348	0.339077	0.424887	0.326455	0.242334	0.409325	0.450553	0.453355	0.391819	0.337172	0.444743	0.338828	0.072619	0.137897	0.127976	0.137897	0.137897	0.152661	0.249472	0.292173	0.438651	0.348443	0.366117	0.311572	0.284909	0.40293	0.439399	0.408902	0.44261	0.358974	0.393582	0.420593	0.362997	0.314649	0.469697	0.314464	0.437732	0.35293	0.565476	0.413959	0.349512	0.405028	0.393562	0.37769	0.468857	0.437642	0.470527	0.436959	0.413304	0.450564	0.442826	0.346016	0.39898	0.413791	0.448967	0.245578	0.378083	0.294048	0.355128	0.434676	0.456777	0.477533	0.419084	0.400849	0.446154	0.456777	0.465867	0.299596	0.357018	0.332975	0.302776	0.344538	0.294774	0.403846	0.538947	0.449907	0.491077	0.397769	0.341956	0.367366	0.334776	0.326441	0.345839	0.330808	0.201984	0.364933	0.115507	0.314706	0.363234	0.390912	0.417399	0.474444	0.50085	0.413168	0.334554	0.361355	0.195742	0.585103	0.46304	0.442659	0.296058	0.476696	0.403129	0.344943	0.458059	0.386508	0.569977	0.31825	0.456028	0.339546	0.435897	0.600856	0.420024	0.498609	0.454435	0.359238	0.589744	0.400265	0.201195	0.264487	0.42515	0.402605	0.307901	0.411229	0.375165	0.356407	0.589928	0.422078	0.24792	0.254209	0.37535	0.448267	0.425714	0.313523	0.359307	0.330819	0.425508	1.0	0.394606	0.439976	0.130719	0.347743	0.355034	0.317222	0.439669	0.398049	0.475745	0.42986	0.398609	0.373512	0.308979	0.281578	0.370824	0.352564	0.406989	0.553237	0.289428	0.287546	0.240412	0.345918	0.376961	0.368742	
D03180	0.448148	0.4	0.496621	0.270806	0.652151	0.299534	0.427579	0.42963	0.391319	0.520192	0.518342	0.40625	0.525595	0.554497	0.558333	0.67953	0.4375	0.507909	0.507937	0.76345	0.52963	0.58244	0.514815	0.521789	0.547443	0.471718	0.341156	0.280423	0.678005	0.526984	0.488095	0.334737	0.669444	0.71875	0.845635	0.444444	0.3	0.483571	0.448333	0.445833	0.302614	0.591026	0.669048	0.560084	0.333333	0.85789	0.992063	0.675458	0.63124	0.35303	0.509885	0.48961	0.355195	0.451282	0.393939	0.591026	0.740136	0.36317	0.374105	0.79281	0.170068	0.28022	0.259812	0.28022	0.28022	0.280045	0.3	0.443878	0.274573	0.584982	0.641457	0.334503	0.294444	0.706763	0.496032	0.486003	0.448437	0.434524	0.474747	0.400977	0.383333	0.464394	0.438442	0.47197	0.508279	0.433333	0.406782	0.5281	0.4375	0.555921	0.277168	0.578076	0.337106	0.522751	0.427554	0.491582	0.464762	0.530647	0.516402	0.319728	0.322353	0.406593	0.443939	0.311275	0.657143	0.57284	0.444608	0.712698	0.622584	0.567725	0.526136	0.535088	0.446561	0.622584	0.638064	0.199191	0.267536	0.215924	0.260784	0.19	0.291421	0.454167	0.358333	0.304306	0.312281	0.383951	0.305556	0.332244	0.388889	0.246392	0.374737	0.31337	0.313187	0.905483	0.157937	0.444708	0.34902	0.383007	0.561275	0.628571	0.518492	0.295238	0.385675	0.455754	0.140289	0.315681	0.567803	0.426154	0.245207	0.601559	0.317989	0.285714	0.66369	0.641667	0.447908	0.27721	0.41859	0.303383	0.593254	0.483117	0.565476	0.455794	0.669643	0.249728	0.370238	0.319048	0.264463	0.1888	0.515344	0.555952	0.359848	0.309524	0.275647	0.259432	0.329932	0.487157	0.265873	0.260784	0.28458	0.279859	0.380303	0.492424	0.291358	0.383191	0.420823	0.394606	1.0	0.486956	0.181818	0.430676	0.263944	0.248268	0.256999	0.347985	0.329101	0.558333	0.438067	0.416883	0.344322	0.334722	0.797052	0.598413	0.301549	0.531429	0.313819	0.348214	0.414966	0.267924	0.795176	0.646259	
D03274	0.282051	0.432937	0.546212	0.351187	0.674167	0.339098	0.579503	0.442424	0.400671	0.55	0.579798	0.529451	0.583203	0.622778	0.47526	0.517927	0.386869	0.541667	0.636304	0.394643	0.612888	0.670909	0.568687	0.583889	0.731775	0.484091	0.432673	0.257955	0.465	0.571789	0.583203	0.42803	0.647937	0.636911	0.469689	0.467143	0.263605	0.404484	0.377254	0.549638	0.42684	0.600476	0.536117	0.551667	0.657143	0.477381	0.482381	0.47381	0.568333	0.345731	0.574365	0.454762	0.357601	0.424277	0.455556	0.600476	0.548333	0.409729	0.481087	0.440476	0.108586	0.171717	0.159091	0.171717	0.171717	0.193388	0.291682	0.297308	0.31719	0.407143	0.45381	0.421768	0.413786	0.561667	0.628479	0.52331	0.672761	0.436111	0.733333	0.688989	0.482615	0.39011	0.573003	0.395508	0.548684	0.424921	0.581774	0.596193	0.437143	0.610357	0.377108	0.632222	0.493614	0.458874	0.533333	0.660476	0.550321	0.620909	0.605354	0.456404	0.513853	0.5079	0.4883	0.219841	0.527143	0.359341	0.526667	0.485556	0.598333	0.506657	0.550827	0.57131	0.520159	0.598333	0.585833	0.393286	0.389103	0.300563	0.364986	0.195968	0.283457	0.500779	0.534368	0.518939	0.505324	0.576667	0.508974	0.55	0.477778	0.389697	0.370896	0.22958	0.34057	0.494954	0.237642	0.387415	0.67381	0.699687	0.55381	0.631061	0.624675	0.380919	0.428841	0.46039	0.290306	0.487088	0.550827	0.532502	0.387377	0.70877	0.445139	0.340965	0.595159	0.637937	0.468032	0.411905	0.554559	0.449762	0.565	0.746078	0.555	0.660606	0.599734	0.350838	0.564141	0.381647	0.235171	0.246329	0.646476	0.594074	0.334666	0.368416	0.480443	0.452182	0.375275	0.482094	0.315476	0.346032	0.419278	0.480878	0.533971	0.397712	0.369697	0.47833	0.471097	0.439976	0.486956	1.0	0.188916	0.504593	0.428103	0.231469	0.479556	0.603945	0.455208	0.639496	0.932179	0.426862	0.389737	0.298878	0.426407	0.470476	0.392267	0.655169	0.319456	0.441587	0.286537	0.45	0.545906	0.455	
D03365	0.388889	0.425699	0.25404	0.26847	0.27417	0.264845	0.369075	0.211916	0.240842	0.222631	0.20871	0.263393	0.261983	0.21645	0.359848	0.317939	0.326203	0.215579	0.183673	0.21645	0.271528	0.209436	0.250377	0.185315	0.22901	0.317793	0.4375	0.288095	0.273787	0.354167	0.261983	0.219655	0.26486	0.262626	0.23416	0.26908	0.393519	0.297494	0.287879	0.462435	0.229861	0.222631	0.316804	0.242424	0.243464	0.227273	0.17803	0.272039	0.254991	0.576817	0.185315	0.262777	0.149495	0.234722	0.268207	0.222631	0.294766	0.276993	0.27381	0.227273	0.057143	0.068182	0.068182	0.068182	0.068182	0.080808	0.580087	0.248485	0.255952	0.302342	0.279614	0.42033	0.400076	0.309917	0.185426	0.340121	0.120408	0.208333	0.198555	0.28366	0.220087	0.289903	0.186275	0.294666	0.240285	0.286108	0.210088	0.24087	0.325069	0.27521	0.302219	0.243464	0.161322	0.260582	0.166993	0.218326	0.189085	0.217366	0.20363	0.4375	0.212179	0.206904	0.306432	0.064103	0.325069	0.463869	0.311869	0.258635	0.256313	0.306052	0.291444	0.27417	0.26673	0.256313	0.246392	0.201319	0.130468	0.216144	0.121737	0.208333	0.294872	0.267424	0.161438	0.202758	0.176371	0.252011	0.283066	0.280749	0.29902	0.498732	0.301532	0.16	0.324298	0.204991	0.03125	0.427609	0.229575	0.382468	0.256313	0.234205	0.203213	0.228729	0.513666	0.230668	0.082766	0.122747	0.263666	0.216667	0.268311	0.24026	0.20254	0.278472	0.238952	0.284091	0.295985	0.188474	0.184443	0.448823	0.250971	0.161438	0.270202	0.193803	0.242424	0.189098	0.126734	0.335464	0.1273	0.20478	0.162534	0.124786	0.151358	0.312872	0.21823	0.24176	0.213072	0.201797	0.508021	0.4273	0.223785	0.25684	0.21394	0.307692	0.305224	0.258454	0.215039	0.130719	0.181818	0.188916	1.0	0.235328	0.189098	0.356952	0.252629	0.252081	0.355675	0.226797	0.17517	0.51673	0.471154	0.211905	0.154971	0.334393	0.345734	0.172969	0.440171	0.333409	0.384961	0.128634	0.160131	0.294766	
D03450	0.240334	0.367766	0.407056	0.310075	0.529603	0.232991	0.42123	0.247306	0.222703	0.302333	0.392308	0.297302	0.358547	0.359465	0.414808	0.649372	0.359764	0.349756	0.350885	0.365414	0.479687	0.530403	0.357361	0.38451	0.390743	0.49011	0.280803	0.243823	0.411111	0.420937	0.33188	0.208109	0.471775	0.447965	0.410582	0.264444	0.254986	0.462108	0.481225	0.287106	0.260554	0.338141	0.463332	0.498084	0.316498	0.416603	0.435305	0.409046	0.448552	0.261794	0.374409	0.484688	0.266067	0.30786	0.28187	0.338141	0.468788	0.29605	0.29146	0.384167	0.076667	0.116727	0.104	0.116727	0.116727	0.134103	0.230295	0.280952	0.214678	0.416453	0.388208	0.293778	0.261688	0.486636	0.458874	0.353297	0.506274	0.376667	0.668562	0.407647	0.533333	0.477778	0.462987	0.471786	0.500317	0.474972	0.459007	0.632381	0.479424	0.580566	0.391403	0.499704	0.508451	0.439394	0.33503	0.397964	0.375427	0.416224	0.409557	0.337374	0.333281	0.336682	0.364453	0.138837	0.456865	0.264562	0.548084	0.424916	0.534785	0.346578	0.612663	0.543528	0.471667	0.534785	0.545661	0.305506	0.309806	0.234724	0.299295	0.139773	0.342852	0.465526	0.286072	0.291443	0.267276	0.418333	0.309524	0.388276	0.459764	0.343248	0.278088	0.206557	0.268283	0.488869	0.159524	0.410989	0.326715	0.371001	0.499319	0.360466	0.389245	0.396608	0.418083	0.342078	0.223757	0.380865	0.538588	0.411166	0.253523	0.433187	0.320523	0.277236	0.57037	0.455479	0.331361	0.387796	0.468763	0.35036	0.522222	0.417254	0.504115	0.492208	0.565741	0.333126	0.384819	0.331944	0.212807	0.194481	0.493968	0.498393	0.415385	0.296368	0.358868	0.33893	0.276361	0.372078	0.212169	0.248851	0.30757	0.377925	0.440939	0.417208	0.280303	0.35124	0.626722	0.347743	0.430676	0.504593	0.235328	1.0	0.322332	0.215993	0.369818	0.476984	0.369116	0.555527	0.470939	0.400673	0.270707	0.250427	0.427778	0.482379	0.306629	0.333921	0.467692	0.545679	0.339126	0.4126	0.396346	0.393004	
D03580	0.202034	0.442939	0.301908	0.564937	0.386565	0.274314	0.449136	0.318883	0.286999	0.299907	0.325262	0.301961	0.319328	0.360871	0.271534	0.310035	0.230797	0.315488	0.367383	0.188948	0.356014	0.387302	0.32339	0.353956	0.404318	0.314384	0.449777	0.195489	0.24902	0.33568	0.323249	0.349733	0.364636	0.35091	0.213655	0.284314	0.189384	0.313107	0.317094	0.381706	0.212092	0.322876	0.27451	0.254016	0.353617	0.216692	0.266317	0.244444	0.2831	0.252076	0.34742	0.227301	0.179524	0.226507	0.277718	0.322876	0.274856	0.514439	0.285097	0.199114	0.056166	0.075838	0.067901	0.075838	0.075838	0.073192	0.241075	0.160784	0.258889	0.20915	0.234969	0.277187	0.234622	0.28875	0.404669	0.420694	0.443672	0.22465	0.421138	0.520454	0.325823	0.314978	0.312987	0.311285	0.303641	0.201207	0.303888	0.310644	0.205158	0.29336	0.609956	0.364771	0.381041	0.2602	0.382597	0.378662	0.327283	0.350557	0.346535	0.417655	0.266656	0.358511	0.281607	0.087428	0.271264	0.268865	0.23889	0.252941	0.273064	0.296825	0.27451	0.279705	0.259034	0.273064	0.278584	0.558957	0.422547	0.508603	0.486896	0.137528	0.190842	0.281103	0.413103	0.36934	0.40279	0.292157	0.258824	0.265781	0.249316	0.33126	0.235726	0.479866	0.200129	0.296569	0.224038	0.40741	0.359899	0.424378	0.254577	0.337815	0.424414	0.631114	0.334131	0.234656	0.430971	0.43813	0.308123	0.251044	0.307937	0.406525	0.394291	0.268921	0.289846	0.355508	0.309628	0.534099	0.316049	0.434271	0.268627	0.473488	0.2595	0.348501	0.287473	0.867637	0.42081	0.480301	0.190476	0.444387	0.400465	0.373595	0.28772	0.487776	0.773451	0.801229	0.287821	0.294468	0.350256	0.321055	0.287156	0.630985	0.284808	0.389822	0.288235	0.267397	0.322625	0.355034	0.263944	0.428103	0.189098	0.322332	1.0	0.413144	0.670588	0.582079	0.433707	0.297347	0.393743	0.353179	0.399137	0.358233	0.2593	0.245098	0.449609	0.45388	0.514954	0.221289	0.173669	0.338243	0.329412	0.239892	
D03742	0.458683	0.618323	0.346032	0.707292	0.261587	0.333333	0.376042	0.458683	0.400254	0.385714	0.301546	0.266667	0.369048	0.34127	0.282268	0.310884	0.308683	0.346032	0.277232	0.29932	0.212015	0.216149	0.332549	0.296923	0.277778	0.332024	0.556467	0.175556	0.354762	0.34416	0.345238	0.418367	0.257778	0.282222	0.261905	0.34359	0.313848	0.29133	0.280903	0.401488	0.329515	0.338095	0.309524	0.315789	0.28366	0.266917	0.251656	0.314286	0.242857	0.501701	0.296923	0.287673	0.183333	0.291717	0.293426	0.338095	0.296779	0.55545	0.31825	0.290727	0.056122	0.128571	0.135714	0.128571	0.128571	0.130952	0.348105	0.320513	0.312045	0.338095	0.362155	0.393988	0.32423	0.302632	0.294815	0.484921	0.179812	0.318323	0.20179	0.444318	0.229275	0.287008	0.324815	0.291815	0.285714	0.329932	0.307246	0.240556	0.37535	0.290476	0.582627	0.210234	0.153791	0.20744	0.326042	0.264444	0.279464	0.305714	0.298095	0.552892	0.27767	0.3	0.296078	0.150219	0.303922	0.402381	0.360234	0.311905	0.304678	0.372657	0.333333	0.32381	0.46118	0.304678	0.312698	0.376001	0.345106	0.505467	0.420082	0.328205	0.348558	0.43254	0.383902	0.390476	0.318155	0.342222	0.261905	0.271345	0.288105	0.519792	0.311111	0.638095	0.177778	0.230952	0.096491	0.59	0.293567	0.309328	0.338012	0.333333	0.38	0.539187	0.455556	0.191111	0.152613	0.268703	0.311111	0.263068	0.269841	0.328254	0.237143	0.314514	0.308213	0.24366	0.375	0.279973	0.316402	0.514881	0.331111	0.352652	0.316993	0.278533	0.305051	0.405371	0.282919	0.763768	0.171989	0.496968	0.255556	0.152431	0.182249	0.632699	0.379949	0.441573	0.258772	0.348016	0.606787	0.633584	0.231889	0.552071	0.367778	0.496162	0.471795	0.35303	0.210784	0.317222	0.248268	0.231469	0.356952	0.215993	0.413144	1.0	0.480014	0.415331	0.5	0.271717	0.218076	0.430435	0.589751	0.412857	0.228205	0.342857	0.567964	0.376162	0.417463	0.294513	0.320513	0.146492	0.248889	0.339636	
D03826	0.273488	0.566423	0.317857	0.53077	0.411111	0.268304	0.550866	0.349255	0.27988	0.301539	0.36408	0.335556	0.316835	0.361245	0.283939	0.344603	0.219634	0.334402	0.383306	0.183492	0.40944	0.449635	0.31636	0.378446	0.451082	0.345554	0.581094	0.165805	0.235499	0.345566	0.321279	0.356566	0.39485	0.353824	0.208403	0.274359	0.212426	0.358117	0.37962	0.427381	0.236702	0.323492	0.271111	0.287362	0.37343	0.212403	0.259954	0.234603	0.274261	0.29494	0.371039	0.256727	0.199715	0.240336	0.266394	0.323492	0.270866	0.65127	0.28595	0.194159	0.041346	0.06746	0.060592	0.06746	0.06746	0.078283	0.322412	0.167806	0.251499	0.20254	0.223259	0.312954	0.225313	0.283658	0.506097	0.520606	0.579825	0.233725	0.49768	0.680952	0.429995	0.369288	0.368705	0.364876	0.330769	0.214603	0.33926	0.374802	0.218403	0.326522	0.579453	0.432406	0.481995	0.303707	0.444328	0.422751	0.371875	0.402381	0.396667	0.546618	0.306904	0.4096	0.282949	0.08915	0.266763	0.327692	0.265539	0.265788	0.288103	0.294415	0.303492	0.297037	0.295885	0.288103	0.295214	0.708706	0.429123	0.516027	0.422823	0.145542	0.174717	0.28558	0.469246	0.40101	0.452381	0.321083	0.288889	0.30527	0.261301	0.459058	0.238235	0.511668	0.174725	0.294459	0.227736	0.532913	0.381778	0.509641	0.267704	0.337234	0.478063	0.552031	0.421481	0.215224	0.418717	0.536684	0.34	0.291094	0.345344	0.442713	0.50106	0.357598	0.311041	0.382809	0.325185	0.500939	0.381206	0.555357	0.279943	0.545055	0.267903	0.412157	0.308085	0.589309	0.495447	0.573767	0.215079	0.432461	0.391919	0.469507	0.394621	0.503448	0.665033	0.73366	0.332208	0.327039	0.45658	0.439978	0.360209	0.883386	0.336742	0.523663	0.294417	0.310599	0.372077	0.439669	0.256999	0.479556	0.252629	0.369818	0.670588	0.480014	1.0	0.733036	0.54234	0.320952	0.452095	0.452797	0.504951	0.483329	0.265862	0.24674	0.607225	0.500611	0.578488	0.234067	0.154401	0.411677	0.329206	0.223458	
D03830	0.33427	0.631489	0.427296	0.515755	0.525684	0.275584	0.623177	0.343943	0.279308	0.36732	0.461758	0.364103	0.439316	0.488428	0.374786	0.440688	0.289975	0.428195	0.504823	0.252275	0.490116	0.542418	0.432832	0.478107	0.566986	0.451255	0.506755	0.22684	0.323543	0.410401	0.393162	0.381297	0.478288	0.458242	0.28042	0.343124	0.264145	0.459513	0.479738	0.554545	0.303244	0.393583	0.361305	0.38042	0.481511	0.285548	0.351575	0.31666	0.363746	0.392641	0.46956	0.340793	0.294318	0.307487	0.362061	0.393583	0.36055	0.638569	0.375587	0.263869	0.056818	0.087115	0.078457	0.087115	0.087115	0.100977	0.30314	0.206061	0.257363	0.270506	0.307692	0.410453	0.327053	0.377622	0.542766	0.603856	0.573476	0.366061	0.651885	0.868047	0.539259	0.472593	0.512922	0.467464	0.407603	0.308741	0.466841	0.500756	0.317409	0.442252	0.573579	0.521612	0.505953	0.308673	0.468999	0.532803	0.465895	0.509651	0.501733	0.568598	0.360386	0.466402	0.372321	0.111111	0.355637	0.344589	0.37094	0.33007	0.408392	0.408064	0.416927	0.419175	0.43094	0.408392	0.41731	0.54197	0.391564	0.435	0.420702	0.188382	0.24681	0.392219	0.455556	0.452726	0.438841	0.4115	0.379487	0.389744	0.361404	0.499026	0.340428	0.427386	0.241432	0.391519	0.261806	0.5523	0.492308	0.628128	0.384615	0.41181	0.46196	0.547927	0.470696	0.295671	0.367235	0.516337	0.416927	0.388655	0.379942	0.559468	0.522957	0.404941	0.435291	0.46283	0.357105	0.494019	0.522449	0.572924	0.400466	0.580536	0.385008	0.540251	0.431702	0.504684	0.523249	0.54875	0.257097	0.391065	0.445696	0.474788	0.419444	0.561616	0.65306	0.622488	0.39457	0.441493	0.440841	0.463704	0.418199	0.774104	0.427106	0.564626	0.329726	0.364846	0.480152	0.398049	0.347985	0.603945	0.252081	0.476984	0.582079	0.415331	0.733036	1.0	0.512466	0.445921	0.572612	0.455498	0.501931	0.505696	0.352564	0.324942	0.501719	0.509108	0.580032	0.339487	0.218803	0.384155	0.432311	0.308085	
